Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2022-02-03,0,93,NULL,NULL,NULL
2022-02-04,135,90,NULL,NULL,NULL
2022-02-05,145,98,NULL,NULL,NULL
2022-02-06,42,101,NULL,NULL,NULL
2022-02-07,53,86,NULL,NULL,NULL
2022-02-08,58,71,NULL,NULL,NULL
2022-02-09,37,67,NULL,NULL,NULL
2022-02-10,0,67,NULL,NULL,NULL
2022-02-11,48,55,NULL,NULL,NULL
2022-02-12,55,42,NULL,NULL,NULL
2022-02-13,38,41,NULL,NULL,NULL
2022-02-14,0,34,NULL,NULL,NULL
2022-02-15,108,41,NULL,NULL,NULL
2022-02-16,13,37,NULL,NULL,NULL
2022-02-17,0,37,NULL,NULL,NULL
2022-02-18,84,43,NULL,NULL,NULL
2022-02-19,22,38,NULL,NULL,NULL
2022-02-20,0,32,NULL,NULL,NULL
2022-02-21,50,40,NULL,NULL,NULL
2022-02-22,59,33,NULL,NULL,NULL
2022-02-23,0,31,NULL,NULL,NULL
2022-02-24,76,42,NULL,NULL,NULL
2022-02-25,NULL,38,59,44,80
2022-02-26,NULL,40,37,27,50
2022-02-27,NULL,43,19,14,26
2022-02-28,NULL,42,41,30,55
2022-03-01,NULL,42,59,44,80
2022-03-02,NULL,47,40,30,55
2022-03-03,NULL,42,41,30,55
2022-03-04,NULL,39,39,29,53
2022-03-05,NULL,39,38,28,51
2022-03-06,NULL,41,31,23,42
2022-03-07,NULL,41,37,27,50
2022-03-08,NULL,39,45,33,61
2022-03-09,NULL,38,40,29,54
2022-03-10,NULL,38,38,28,52
2022-03-11,NULL,40,56,41,76
2022-03-12,NULL,40,37,27,50
2022-03-13,NULL,38,13,10,18
2022-03-14,NULL,39,43,32,58
2022-03-15,NULL,39,49,37,67
2022-03-16,NULL,39,36,27,49
2022-03-17,NULL,40,43,32,59
2022-03-18,NULL,39,53,39,72
2022-03-19,NULL,45,75,56,102
2022-03-20,NULL,48,34,25,47
2022-03-21,NULL,50,61,45,82
2022-03-22,NULL,53,69,51,93
2022-03-23,NULL,51,24,18,33
2022-03-24,NULL,52,48,36,66
2022-03-25,NULL,51,46,34,62
2022-03-26,NULL,44,27,20,36
