Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2022-02-16,454,576,NULL,NULL,NULL
2022-02-17,364,483,NULL,NULL,NULL
2022-02-18,275,427,NULL,NULL,NULL
2022-02-19,198,385,NULL,NULL,NULL
2022-02-20,229,357,NULL,NULL,NULL
2022-02-21,247,324,NULL,NULL,NULL
2022-02-22,299,295,NULL,NULL,NULL
2022-02-23,256,267,NULL,NULL,NULL
2022-02-24,151,236,NULL,NULL,NULL
2022-02-25,158,220,NULL,NULL,NULL
2022-02-26,101,206,NULL,NULL,NULL
2022-02-27,94,187,NULL,NULL,NULL
2022-02-28,119,168,NULL,NULL,NULL
2022-03-01,92,139,NULL,NULL,NULL
2022-03-02,123,120,NULL,NULL,NULL
2022-03-03,70,108,NULL,NULL,NULL
2022-03-04,111,101,NULL,NULL,NULL
2022-03-05,67,97,NULL,NULL,NULL
2022-03-06,54,91,NULL,NULL,NULL
2022-03-07,66,83,NULL,NULL,NULL
2022-03-08,74,81,NULL,NULL,NULL
2022-03-09,68,73,NULL,NULL,NULL
2022-03-10,77,74,NULL,NULL,NULL
2022-03-11,62,67,NULL,NULL,NULL
2022-03-12,30,62,NULL,NULL,NULL
2022-03-13,59,62,NULL,NULL,NULL
2022-03-14,50,60,NULL,NULL,NULL
2022-03-15,57,58,NULL,NULL,NULL
2022-03-16,41,54,NULL,NULL,NULL
2022-03-17,22,46,NULL,NULL,NULL
2022-03-18,12,39,NULL,NULL,NULL
2022-03-19,8,36,NULL,NULL,NULL
2022-03-20,28,31,NULL,NULL,NULL
2022-03-21,41,30,NULL,NULL,NULL
2022-03-22,35,27,NULL,NULL,NULL
2022-03-23,34,26,NULL,NULL,NULL
2022-03-24,32,27,NULL,NULL,NULL
2022-03-25,12,27,NULL,NULL,NULL
2022-03-26,8,27,NULL,NULL,NULL
2022-03-27,15,25,NULL,NULL,NULL
2022-03-28,15,22,NULL,NULL,NULL
2022-03-29,30,21,NULL,NULL,NULL
2022-03-30,25,20,NULL,NULL,NULL
2022-03-31,24,18,NULL,NULL,NULL
2022-04-01,16,19,NULL,NULL,NULL
2022-04-02,10,19,NULL,NULL,NULL
2022-04-03,23,20,NULL,NULL,NULL
2022-04-04,32,23,NULL,NULL,NULL
2022-04-05,21,22,NULL,NULL,NULL
2022-04-06,10,19,NULL,NULL,NULL
2022-04-07,7,17,NULL,NULL,NULL
2022-04-08,11,16,NULL,NULL,NULL
2022-04-09,12,17,NULL,NULL,NULL
2022-04-10,3,14,NULL,NULL,NULL
2022-04-11,NULL,11,12,10,18
2022-04-12,NULL,9,11,9,17
2022-04-13,NULL,9,8,7,12
2022-04-14,NULL,9,8,6,12
2022-04-15,NULL,9,6,5,9
2022-04-16,NULL,8,5,4,8
2022-04-17,NULL,8,8,7,12
2022-04-18,NULL,8,9,7,13
2022-04-19,NULL,8,10,8,14
2022-04-20,NULL,8,7,5,10
2022-04-21,NULL,7,6,5,9
2022-04-22,NULL,7,5,4,8
2022-04-23,NULL,7,5,4,7
2022-04-24,NULL,7,5,4,8
2022-04-25,NULL,7,8,6,12
2022-04-26,NULL,6,8,6,11
2022-04-27,NULL,6,5,4,8
2022-04-28,NULL,6,5,4,8
2022-04-29,NULL,6,4,3,6
2022-04-30,NULL,6,3,3,5
2022-05-01,NULL,6,5,4,8
2022-05-02,NULL,5,6,5,9
2022-05-03,NULL,5,6,5,9
2022-05-04,NULL,5,4,3,6
2022-05-05,NULL,5,4,3,6
2022-05-06,NULL,5,4,3,6
2022-05-07,NULL,5,3,2,4
2022-05-08,NULL,4,3,3,5
2022-05-09,NULL,4,5,4,7
2022-05-10,NULL,4,6,5,9
