Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2020-05-02,69,36,NULL,NULL,NULL
2020-05-03,0,33,NULL,NULL,NULL
2020-05-04,7,31,NULL,NULL,NULL
2020-05-05,23,33,NULL,NULL,NULL
2020-05-06,92,43,NULL,NULL,NULL
2020-05-07,66,41,NULL,NULL,NULL
2020-05-08,73,47,NULL,NULL,NULL
2020-05-09,0,37,NULL,NULL,NULL
2020-05-10,53,45,NULL,NULL,NULL
2020-05-11,33,48,NULL,NULL,NULL
2020-05-12,78,56,NULL,NULL,NULL
2020-05-13,66,53,NULL,NULL,NULL
2020-05-14,73,54,NULL,NULL,NULL
2020-05-15,55,51,NULL,NULL,NULL
2020-05-16,157,74,NULL,NULL,NULL
2020-05-17,0,66,NULL,NULL,NULL
2020-05-18,82,73,NULL,NULL,NULL
2020-05-19,91,75,NULL,NULL,NULL
2020-05-20,101,80,NULL,NULL,NULL
2020-05-21,104,84,NULL,NULL,NULL
2020-05-22,110,92,NULL,NULL,NULL
2020-05-23,79,81,NULL,NULL,NULL
2020-05-24,115,98,NULL,NULL,NULL
2020-05-25,156,108,NULL,NULL,NULL
2020-05-26,105,110,NULL,NULL,NULL
2020-05-27,143,116,NULL,NULL,NULL
2020-05-28,114,117,NULL,NULL,NULL
2020-05-29,172,126,NULL,NULL,NULL
2020-05-30,132,134,NULL,NULL,NULL
2020-05-31,104,132,NULL,NULL,NULL
2020-06-01,125,128,NULL,NULL,NULL
2020-06-02,131,131,NULL,NULL,NULL
2020-06-03,168,135,NULL,NULL,NULL
2020-06-04,148,140,NULL,NULL,NULL
2020-06-05,120,133,NULL,NULL,NULL
2020-06-06,114,130,NULL,NULL,NULL
2020-06-07,137,135,NULL,NULL,NULL
2020-06-08,89,130,NULL,NULL,NULL
2020-06-09,153,133,NULL,NULL,NULL
2020-06-10,131,127,NULL,NULL,NULL
2020-06-11,124,124,NULL,NULL,NULL
2020-06-12,122,124,NULL,NULL,NULL
2020-06-13,87,120,NULL,NULL,NULL
2020-06-14,53,108,NULL,NULL,NULL
2020-06-15,59,104,NULL,NULL,NULL
2020-06-16,136,102,NULL,NULL,NULL
2020-06-17,126,101,NULL,NULL,NULL
2020-06-18,182,109,NULL,NULL,NULL
2020-06-19,194,120,NULL,NULL,NULL
2020-06-20,194,135,NULL,NULL,NULL
2020-06-21,154,149,NULL,NULL,NULL
2020-06-22,98,155,NULL,NULL,NULL
2020-06-23,102,150,NULL,NULL,NULL
2020-06-24,186,158,NULL,NULL,NULL
2020-06-25,198,161,NULL,NULL,NULL
2020-06-26,141,153,NULL,NULL,NULL
2020-06-27,137,145,NULL,NULL,NULL
2020-06-28,137,142,NULL,NULL,NULL
2020-06-29,111,144,NULL,NULL,NULL
2020-06-30,99,144,NULL,NULL,NULL
2020-07-01,82,129,NULL,NULL,NULL
2020-07-02,67,111,NULL,NULL,NULL
2020-07-03,121,108,NULL,NULL,NULL
2020-07-04,67,98,NULL,NULL,NULL
2020-07-05,32,83,NULL,NULL,NULL
2020-07-06,20,70,NULL,NULL,NULL
2020-07-07,0,56,NULL,NULL,NULL
2020-07-08,0,44,NULL,NULL,NULL
2020-07-09,414,93,NULL,NULL,NULL
2020-07-10,59,84,NULL,NULL,NULL
2020-07-11,66,84,NULL,NULL,NULL
2020-07-12,61,88,NULL,NULL,NULL
2020-07-13,42,91,NULL,NULL,NULL
2020-07-14,60,100,NULL,NULL,NULL
2020-07-15,27,104,NULL,NULL,NULL
2020-07-16,36,50,NULL,NULL,NULL
2020-07-17,49,49,NULL,NULL,NULL
2020-07-18,74,50,NULL,NULL,NULL
2020-07-19,79,52,NULL,NULL,NULL
2020-07-20,40,52,NULL,NULL,NULL
2020-07-21,91,57,NULL,NULL,NULL
2020-07-22,91,66,NULL,NULL,NULL
2020-07-23,93,74,NULL,NULL,NULL
2020-07-24,47,74,NULL,NULL,NULL
2020-07-25,33,68,NULL,NULL,NULL
2020-07-26,30,61,NULL,NULL,NULL
2020-07-27,13,57,NULL,NULL,NULL
2020-07-28,28,48,NULL,NULL,NULL
2020-07-29,57,43,NULL,NULL,NULL
2020-07-30,78,41,NULL,NULL,NULL
2020-07-31,60,43,NULL,NULL,NULL
2020-08-01,13,40,NULL,NULL,NULL
2020-08-02,31,40,NULL,NULL,NULL
2020-08-03,18,41,NULL,NULL,NULL
2020-08-04,44,43,NULL,NULL,NULL
2020-08-05,74,45,NULL,NULL,NULL
2020-08-06,56,42,NULL,NULL,NULL
2020-08-07,45,40,NULL,NULL,NULL
2020-08-08,80,50,NULL,NULL,NULL
2020-08-09,17,48,NULL,NULL,NULL
2020-08-10,35,50,NULL,NULL,NULL
2020-08-11,9,45,NULL,NULL,NULL
2020-08-12,39,40,NULL,NULL,NULL
2020-08-13,50,39,NULL,NULL,NULL
2020-08-14,16,35,NULL,NULL,NULL
2020-08-15,33,28,NULL,NULL,NULL
2020-08-16,37,31,NULL,NULL,NULL
2020-08-17,29,30,NULL,NULL,NULL
2020-08-18,14,31,NULL,NULL,NULL
2020-08-19,20,28,NULL,NULL,NULL
2020-08-20,16,24,NULL,NULL,NULL
2020-08-21,45,28,NULL,NULL,NULL
2020-08-22,8,24,NULL,NULL,NULL
2020-08-23,18,21,NULL,NULL,NULL
2020-08-24,12,19,NULL,NULL,NULL
2020-08-25,48,24,NULL,NULL,NULL
2020-08-26,20,24,NULL,NULL,NULL
2020-08-27,2,22,NULL,NULL,NULL
2020-08-28,79,27,NULL,NULL,NULL
2020-08-29,12,27,NULL,NULL,NULL
2020-08-30,37,30,NULL,NULL,NULL
2020-08-31,51,36,NULL,NULL,NULL
2020-09-01,7,30,NULL,NULL,NULL
2020-09-02,9,28,NULL,NULL,NULL
2020-09-03,11,29,NULL,NULL,NULL
2020-09-04,24,22,NULL,NULL,NULL
2020-09-05,28,24,NULL,NULL,NULL
2020-09-06,31,23,NULL,NULL,NULL
2020-09-07,22,19,NULL,NULL,NULL
2020-09-08,58,26,NULL,NULL,NULL
2020-09-09,32,30,NULL,NULL,NULL
2020-09-10,18,31,NULL,NULL,NULL
2020-09-11,17,30,NULL,NULL,NULL
2020-09-12,24,29,NULL,NULL,NULL
2020-09-13,5,25,NULL,NULL,NULL
2020-09-14,0,22,NULL,NULL,NULL
2020-09-15,10,15,NULL,NULL,NULL
2020-09-16,13,12,NULL,NULL,NULL
2020-09-17,28,14,NULL,NULL,NULL
2020-09-18,14,13,NULL,NULL,NULL
2020-09-19,31,14,NULL,NULL,NULL
2020-09-20,26,17,NULL,NULL,NULL
2020-09-21,3,18,NULL,NULL,NULL
2020-09-22,4,17,NULL,NULL,NULL
2020-09-23,14,17,NULL,NULL,NULL
2020-09-24,17,16,NULL,NULL,NULL
2020-09-25,22,17,NULL,NULL,NULL
2020-09-26,14,14,NULL,NULL,NULL
2020-09-27,19,13,NULL,NULL,NULL
2020-09-28,11,15,NULL,NULL,NULL
2020-09-29,6,15,NULL,NULL,NULL
2020-09-30,28,17,NULL,NULL,NULL
2020-10-01,25,18,NULL,NULL,NULL
2020-10-02,44,21,NULL,NULL,NULL
2020-10-03,22,22,NULL,NULL,NULL
2020-10-04,7,21,NULL,NULL,NULL
2020-10-05,18,22,NULL,NULL,NULL
2020-10-06,11,22,NULL,NULL,NULL
2020-10-07,14,20,NULL,NULL,NULL
2020-10-08,17,19,NULL,NULL,NULL
2020-10-09,13,15,NULL,NULL,NULL
2020-10-10,5,12,NULL,NULL,NULL
2020-10-11,9,13,NULL,NULL,NULL
2020-10-12,17,12,NULL,NULL,NULL
2020-10-13,3,11,NULL,NULL,NULL
2020-10-14,63,18,NULL,NULL,NULL
2020-10-15,0,16,NULL,NULL,NULL
2020-10-16,64,23,NULL,NULL,NULL
2020-10-17,0,22,NULL,NULL,NULL
2020-10-18,5,22,NULL,NULL,NULL
2020-10-19,45,26,NULL,NULL,NULL
2020-10-20,14,27,NULL,NULL,NULL
2020-10-21,0,18,NULL,NULL,NULL
2020-10-22,31,23,NULL,NULL,NULL
2020-10-23,25,17,NULL,NULL,NULL
2020-10-24,20,20,NULL,NULL,NULL
2020-10-25,0,19,NULL,NULL,NULL
2020-10-26,31,17,NULL,NULL,NULL
2020-10-27,17,17,NULL,NULL,NULL
2020-10-28,20,20,NULL,NULL,NULL
2020-10-29,0,16,NULL,NULL,NULL
2020-10-30,94,26,NULL,NULL,NULL
2020-10-31,0,23,NULL,NULL,NULL
2020-11-01,66,32,NULL,NULL,NULL
2020-11-02,22,31,NULL,NULL,NULL
2020-11-03,31,33,NULL,NULL,NULL
2020-11-04,22,34,NULL,NULL,NULL
2020-11-05,0,34,NULL,NULL,NULL
2020-11-06,66,30,NULL,NULL,NULL
2020-11-07,33,34,NULL,NULL,NULL
2020-11-08,40,31,NULL,NULL,NULL
2020-11-09,17,30,NULL,NULL,NULL
2020-11-10,34,30,NULL,NULL,NULL
2020-11-11,14,29,NULL,NULL,NULL
2020-11-12,35,34,NULL,NULL,NULL
2020-11-13,0,25,NULL,NULL,NULL
2020-11-14,68,29,NULL,NULL,NULL
2020-11-15,0,24,NULL,NULL,NULL
2020-11-16,78,32,NULL,NULL,NULL
2020-11-17,27,31,NULL,NULL,NULL
2020-11-18,51,37,NULL,NULL,NULL
2020-11-19,89,45,NULL,NULL,NULL
2020-11-20,120,62,NULL,NULL,NULL
2020-11-21,51,59,NULL,NULL,NULL
2020-11-22,0,59,NULL,NULL,NULL
2020-11-23,97,62,NULL,NULL,NULL
2020-11-24,31,63,NULL,NULL,NULL
2020-11-25,55,63,NULL,NULL,NULL
2020-11-26,104,66,NULL,NULL,NULL
2020-11-27,0,48,NULL,NULL,NULL
2020-11-28,137,61,NULL,NULL,NULL
2020-11-29,94,74,NULL,NULL,NULL
2020-11-30,69,70,NULL,NULL,NULL
2020-12-01,87,78,NULL,NULL,NULL
2020-12-02,127,88,NULL,NULL,NULL
2020-12-03,145,94,NULL,NULL,NULL
2020-12-04,149,115,NULL,NULL,NULL
2020-12-05,132,115,NULL,NULL,NULL
2020-12-06,113,117,NULL,NULL,NULL
2020-12-07,68,117,NULL,NULL,NULL
2020-12-08,154,127,NULL,NULL,NULL
2020-12-09,93,122,NULL,NULL,NULL
2020-12-10,153,123,NULL,NULL,NULL
2020-12-11,172,126,NULL,NULL,NULL
2020-12-12,172,132,NULL,NULL,NULL
2020-12-13,119,133,NULL,NULL,NULL
2020-12-14,51,131,NULL,NULL,NULL
2020-12-15,83,120,NULL,NULL,NULL
2020-12-16,332,155,NULL,NULL,NULL
2020-12-17,159,156,NULL,NULL,NULL
2020-12-18,0,131,NULL,NULL,NULL
2020-12-19,307,150,NULL,NULL,NULL
2020-12-20,97,147,NULL,NULL,NULL
2020-12-21,174,165,NULL,NULL,NULL
2020-12-22,140,173,NULL,NULL,NULL
2020-12-23,229,158,NULL,NULL,NULL
2020-12-24,242,170,NULL,NULL,NULL
2020-12-25,190,197,NULL,NULL,NULL
2020-12-26,290,195,NULL,NULL,NULL
2020-12-27,75,191,NULL,NULL,NULL
2020-12-28,78,178,NULL,NULL,NULL
2020-12-29,264,195,NULL,NULL,NULL
2020-12-30,194,191,NULL,NULL,NULL
2020-12-31,281,196,NULL,NULL,NULL
2021-01-01,190,196,NULL,NULL,NULL
2021-01-02,149,176,NULL,NULL,NULL
2021-01-03,103,180,NULL,NULL,NULL
2021-01-04,51,176,NULL,NULL,NULL
2021-01-05,94,152,NULL,NULL,NULL
2021-01-06,239,158,NULL,NULL,NULL
2021-01-07,250,154,NULL,NULL,NULL
2021-01-08,231,160,NULL,NULL,NULL
2021-01-09,189,165,NULL,NULL,NULL
2021-01-10,276,190,NULL,NULL,NULL
2021-01-11,60,191,NULL,NULL,NULL
2021-01-12,211,208,NULL,NULL,NULL
2021-01-13,295,216,NULL,NULL,NULL
2021-01-14,476,248,NULL,NULL,NULL
2021-01-15,76,226,NULL,NULL,NULL
2021-01-16,137,219,NULL,NULL,NULL
2021-01-17,215,210,NULL,NULL,NULL
2021-01-18,152,223,NULL,NULL,NULL
2021-01-19,80,204,NULL,NULL,NULL
2021-01-20,161,185,NULL,NULL,NULL
2021-01-21,96,131,NULL,NULL,NULL
2021-01-22,198,148,NULL,NULL,NULL
2021-01-23,116,145,NULL,NULL,NULL
2021-01-24,155,137,NULL,NULL,NULL
2021-01-25,85,127,NULL,NULL,NULL
2021-01-26,93,129,NULL,NULL,NULL
2021-01-27,130,125,NULL,NULL,NULL
2021-01-28,143,132,NULL,NULL,NULL
2021-01-29,132,122,NULL,NULL,NULL
2021-01-30,149,127,NULL,NULL,NULL
2021-01-31,166,128,NULL,NULL,NULL
2021-02-01,71,126,NULL,NULL,NULL
2021-02-02,200,142,NULL,NULL,NULL
2021-02-03,138,143,NULL,NULL,NULL
2021-02-04,40,128,NULL,NULL,NULL
2021-02-05,149,130,NULL,NULL,NULL
2021-02-06,114,125,NULL,NULL,NULL
2021-02-07,114,118,NULL,NULL,NULL
2021-02-08,71,118,NULL,NULL,NULL
2021-02-09,100,104,NULL,NULL,NULL
2021-02-10,118,101,NULL,NULL,NULL
2021-02-11,135,114,NULL,NULL,NULL
2021-02-12,126,111,NULL,NULL,NULL
2021-02-13,88,107,NULL,NULL,NULL
2021-02-14,54,99,NULL,NULL,NULL
2021-02-15,91,102,NULL,NULL,NULL
2021-02-16,37,93,NULL,NULL,NULL
2021-02-17,178,101,NULL,NULL,NULL
2021-02-18,192,109,NULL,NULL,NULL
2021-02-19,169,116,NULL,NULL,NULL
2021-02-20,116,120,NULL,NULL,NULL
2021-02-21,0,112,NULL,NULL,NULL
2021-02-22,63,108,NULL,NULL,NULL
2021-02-23,0,102,NULL,NULL,NULL
2021-02-24,0,77,NULL,NULL,NULL
2021-02-25,0,50,NULL,NULL,NULL
2021-02-26,547,103,NULL,NULL,NULL
2021-02-27,100,101,NULL,NULL,NULL
2021-02-28,120,118,NULL,NULL,NULL
2021-03-01,48,116,NULL,NULL,NULL
2021-03-02,88,129,NULL,NULL,NULL
2021-03-03,196,157,NULL,NULL,NULL
2021-03-04,93,170,NULL,NULL,NULL
2021-03-05,0,92,NULL,NULL,NULL
2021-03-06,129,96,NULL,NULL,NULL
2021-03-07,71,89,NULL,NULL,NULL
2021-03-08,86,95,NULL,NULL,NULL
2021-03-09,57,90,NULL,NULL,NULL
2021-03-10,53,70,NULL,NULL,NULL
2021-03-11,21,59,NULL,NULL,NULL
2021-03-12,86,72,NULL,NULL,NULL
2021-03-13,91,66,NULL,NULL,NULL
2021-03-14,76,67,NULL,NULL,NULL
2021-03-15,63,64,NULL,NULL,NULL
2021-03-16,22,59,NULL,NULL,NULL
2021-03-17,151,73,NULL,NULL,NULL
2021-03-18,38,75,NULL,NULL,NULL
2021-03-19,66,72,NULL,NULL,NULL
2021-03-20,111,75,NULL,NULL,NULL
2021-03-21,84,76,NULL,NULL,NULL
2021-03-22,19,70,NULL,NULL,NULL
2021-03-23,8,68,NULL,NULL,NULL
2021-03-24,80,58,NULL,NULL,NULL
2021-03-25,68,62,NULL,NULL,NULL
2021-03-26,64,62,NULL,NULL,NULL
2021-03-27,93,59,NULL,NULL,NULL
2021-03-28,43,53,NULL,NULL,NULL
2021-03-29,81,62,NULL,NULL,NULL
2021-03-30,64,70,NULL,NULL,NULL
2021-03-31,66,68,NULL,NULL,NULL
2021-04-01,56,67,NULL,NULL,NULL
2021-04-02,18,60,NULL,NULL,NULL
2021-04-03,74,57,NULL,NULL,NULL
2021-04-04,32,56,NULL,NULL,NULL
2021-04-05,28,48,NULL,NULL,NULL
2021-04-06,22,42,NULL,NULL,NULL
2021-04-07,33,38,NULL,NULL,NULL
2021-04-08,63,39,NULL,NULL,NULL
2021-04-09,37,41,NULL,NULL,NULL
2021-04-10,31,35,NULL,NULL,NULL
2021-04-11,0,31,NULL,NULL,NULL
2021-04-12,0,26,NULL,NULL,NULL
2021-04-13,123,41,NULL,NULL,NULL
2021-04-14,48,43,NULL,NULL,NULL
2021-04-15,54,42,NULL,NULL,NULL
2021-04-16,89,49,NULL,NULL,NULL
2021-04-17,35,50,NULL,NULL,NULL
2021-04-18,61,59,NULL,NULL,NULL
2021-04-19,0,59,NULL,NULL,NULL
2021-04-20,128,59,NULL,NULL,NULL
2021-04-21,149,74,NULL,NULL,NULL
2021-04-22,116,82,NULL,NULL,NULL
2021-04-23,55,78,NULL,NULL,NULL
2021-04-24,92,86,NULL,NULL,NULL
2021-04-25,77,88,NULL,NULL,NULL
2021-04-26,34,93,NULL,NULL,NULL
2021-04-27,90,88,NULL,NULL,NULL
2021-04-28,66,76,NULL,NULL,NULL
2021-04-29,43,66,NULL,NULL,NULL
2021-04-30,41,63,NULL,NULL,NULL
2021-05-01,50,57,NULL,NULL,NULL
2021-05-02,61,55,NULL,NULL,NULL
2021-05-03,38,56,NULL,NULL,NULL
2021-05-04,67,52,NULL,NULL,NULL
2021-05-05,58,51,NULL,NULL,NULL
2021-05-06,71,55,NULL,NULL,NULL
2021-05-07,39,55,NULL,NULL,NULL
2021-05-08,44,54,NULL,NULL,NULL
2021-05-09,37,51,NULL,NULL,NULL
2021-05-10,27,49,NULL,NULL,NULL
2021-05-11,41,45,NULL,NULL,NULL
2021-05-12,37,42,NULL,NULL,NULL
2021-05-13,48,39,NULL,NULL,NULL
2021-05-14,33,38,NULL,NULL,NULL
2021-05-15,34,37,NULL,NULL,NULL
2021-05-16,16,34,NULL,NULL,NULL
2021-05-17,46,36,NULL,NULL,NULL
2021-05-18,11,32,NULL,NULL,NULL
2021-05-19,88,39,NULL,NULL,NULL
2021-05-20,48,39,NULL,NULL,NULL
2021-05-21,67,44,NULL,NULL,NULL
2021-05-22,38,45,NULL,NULL,NULL
2021-05-23,0,43,NULL,NULL,NULL
2021-05-24,0,36,NULL,NULL,NULL
2021-05-25,308,78,NULL,NULL,NULL
2021-05-26,76,77,NULL,NULL,NULL
2021-05-27,31,74,NULL,NULL,NULL
2021-05-28,106,80,NULL,NULL,NULL
2021-05-29,29,78,NULL,NULL,NULL
2021-05-30,140,99,NULL,NULL,NULL
2021-05-31,94,112,NULL,NULL,NULL
2021-06-01,0,68,NULL,NULL,NULL
2021-06-02,283,97,NULL,NULL,NULL
2021-06-03,242,128,NULL,NULL,NULL
2021-06-04,368,165,NULL,NULL,NULL
2021-06-05,250,197,NULL,NULL,NULL
2021-06-06,406,235,NULL,NULL,NULL
2021-06-07,135,241,NULL,NULL,NULL
2021-06-08,238,275,NULL,NULL,NULL
2021-06-09,378,288,NULL,NULL,NULL
2021-06-10,309,298,NULL,NULL,NULL
2021-06-11,429,307,NULL,NULL,NULL
2021-06-12,253,307,NULL,NULL,NULL
2021-06-13,278,289,NULL,NULL,NULL
2021-06-14,440,332,NULL,NULL,NULL
2021-06-15,249,334,NULL,NULL,NULL
2021-06-16,304,323,NULL,NULL,NULL
2021-06-17,355,330,NULL,NULL,NULL
2021-06-18,378,323,NULL,NULL,NULL
2021-06-19,562,367,NULL,NULL,NULL
2021-06-20,289,368,NULL,NULL,NULL
2021-06-21,116,322,NULL,NULL,NULL
2021-06-22,404,344,NULL,NULL,NULL
2021-06-23,223,332,NULL,NULL,NULL
2021-06-24,382,336,NULL,NULL,NULL
2021-06-25,459,348,NULL,NULL,NULL
2021-06-26,363,319,NULL,NULL,NULL
2021-06-27,496,349,NULL,NULL,NULL
2021-06-28,184,359,NULL,NULL,NULL
2021-06-29,396,357,NULL,NULL,NULL
2021-06-30,0,326,NULL,NULL,NULL
2021-07-01,516,345,NULL,NULL,NULL
2021-07-02,418,339,NULL,NULL,NULL
2021-07-03,188,314,NULL,NULL,NULL
2021-07-04,221,275,NULL,NULL,NULL
2021-07-05,436,311,NULL,NULL,NULL
2021-07-06,262,291,NULL,NULL,NULL
2021-07-07,139,311,NULL,NULL,NULL
2021-07-08,313,282,NULL,NULL,NULL
2021-07-09,361,274,NULL,NULL,NULL
2021-07-10,275,287,NULL,NULL,NULL
2021-07-11,169,279,NULL,NULL,NULL
2021-07-12,192,244,NULL,NULL,NULL
2021-07-13,180,233,NULL,NULL,NULL
2021-07-14,396,269,NULL,NULL,NULL
2021-07-15,302,268,NULL,NULL,NULL
2021-07-16,215,247,NULL,NULL,NULL
2021-07-17,0,208,NULL,NULL,NULL
2021-07-18,582,267,NULL,NULL,NULL
2021-07-19,347,289,NULL,NULL,NULL
2021-07-20,368,316,NULL,NULL,NULL
2021-07-21,140,279,NULL,NULL,NULL
2021-07-22,308,280,NULL,NULL,NULL
2021-07-23,229,282,NULL,NULL,NULL
2021-07-24,381,337,NULL,NULL,NULL
2021-07-25,341,302,NULL,NULL,NULL
2021-07-26,375,306,NULL,NULL,NULL
2021-07-27,264,291,NULL,NULL,NULL
2021-07-28,201,300,NULL,NULL,NULL
2021-07-29,281,296,NULL,NULL,NULL
2021-07-30,311,308,NULL,NULL,NULL
2021-07-31,354,304,NULL,NULL,NULL
2021-08-01,0,255,NULL,NULL,NULL
2021-08-02,275,241,NULL,NULL,NULL
2021-08-03,336,251,NULL,NULL,NULL
2021-08-04,263,260,NULL,NULL,NULL
2021-08-05,255,256,NULL,NULL,NULL
2021-08-06,206,241,NULL,NULL,NULL
2021-08-07,269,229,NULL,NULL,NULL
2021-08-08,365,281,NULL,NULL,NULL
2021-08-09,96,256,NULL,NULL,NULL
2021-08-10,307,251,NULL,NULL,NULL
2021-08-11,140,234,NULL,NULL,NULL
2021-08-12,0,197,NULL,NULL,NULL
2021-08-13,538,245,NULL,NULL,NULL
2021-08-14,165,230,NULL,NULL,NULL
2021-08-15,117,195,NULL,NULL,NULL
2021-08-16,91,194,NULL,NULL,NULL
2021-08-17,154,172,NULL,NULL,NULL
2021-08-18,118,169,NULL,NULL,NULL
2021-08-19,137,189,NULL,NULL,NULL
2021-08-20,142,132,NULL,NULL,NULL
2021-08-21,0,109,NULL,NULL,NULL
2021-08-22,109,107,NULL,NULL,NULL
2021-08-23,0,94,NULL,NULL,NULL
2021-08-24,0,72,NULL,NULL,NULL
2021-08-25,128,73,NULL,NULL,NULL
2021-08-26,88,67,NULL,NULL,NULL
2021-08-27,281,86,NULL,NULL,NULL
2021-08-28,0,86,NULL,NULL,NULL
2021-08-29,NULL,78,51,34,63
2021-08-30,NULL,84,40,27,50
2021-08-31,NULL,90,45,31,57
2021-09-01,NULL,83,73,49,91
2021-09-02,NULL,78,55,37,69
2021-09-03,NULL,51,96,65,120
2021-09-04,NULL,61,69,47,86
2021-09-05,NULL,59,36,25,46
2021-09-06,NULL,59,38,26,48
2021-09-07,NULL,56,27,18,34
2021-09-08,NULL,51,37,25,46
2021-09-09,NULL,50,50,34,63
2021-09-10,NULL,47,75,51,94
2021-09-11,NULL,43,39,26,49
2021-09-12,NULL,41,24,16,30
2021-09-13,NULL,38,14,10,18
2021-09-14,NULL,39,33,22,41
2021-09-15,NULL,39,38,26,48
2021-09-16,NULL,38,46,31,58
2021-09-17,NULL,39,80,54,100
2021-09-18,NULL,39,42,28,53
2021-09-19,NULL,40,26,18,33
2021-09-20,NULL,39,10,7,13
2021-09-21,NULL,38,27,18,34
2021-09-22,NULL,37,31,21,39
