Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2021-10-23,15906,15393,NULL,NULL,NULL
2021-10-24,14306,15494,NULL,NULL,NULL
2021-10-25,12428,15404,NULL,NULL,NULL
2021-10-26,13451,15237,NULL,NULL,NULL
2021-10-27,16156,14908,NULL,NULL,NULL
2021-10-28,14348,14703,NULL,NULL,NULL
2021-10-29,14313,14415,NULL,NULL,NULL
2021-10-30,12830,13976,NULL,NULL,NULL
2021-10-31,12514,13720,NULL,NULL,NULL
2021-11-01,10423,13434,NULL,NULL,NULL
2021-11-02,11903,13212,NULL,NULL,NULL
2021-11-03,12885,12745,NULL,NULL,NULL
2021-11-04,12729,12514,NULL,NULL,NULL
2021-11-05,10929,12030,NULL,NULL,NULL
2021-11-06,10826,11744,NULL,NULL,NULL
2021-11-07,11478,11596,NULL,NULL,NULL
2021-11-08,10126,11554,NULL,NULL,NULL
2021-11-09,11466,11491,NULL,NULL,NULL
2021-11-10,13091,11521,NULL,NULL,NULL
2021-11-11,12516,11490,NULL,NULL,NULL
2021-11-12,11850,11622,NULL,NULL,NULL
2021-11-13,11271,11685,NULL,NULL,NULL
2021-11-14,10229,11507,NULL,NULL,NULL
2021-11-15,8865,11327,NULL,NULL,NULL
2021-11-16,10197,11146,NULL,NULL,NULL
2021-11-17,11919,10978,NULL,NULL,NULL
2021-11-18,11106,10777,NULL,NULL,NULL
2021-11-19,10302,10556,NULL,NULL,NULL
2021-11-20,10488,10444,NULL,NULL,NULL
2021-11-21,8488,10195,NULL,NULL,NULL
2021-11-22,7579,10011,NULL,NULL,NULL
2021-11-23,9283,9881,NULL,NULL,NULL
2021-11-24,9119,9481,NULL,NULL,NULL
2021-11-25,10549,9401,NULL,NULL,NULL
2021-11-26,8318,9118,NULL,NULL,NULL
2021-11-27,8774,8873,NULL,NULL,NULL
2021-11-28,8309,8847,NULL,NULL,NULL
2021-11-29,6990,8763,NULL,NULL,NULL
2021-11-30,8954,8716,NULL,NULL,NULL
2021-12-01,9765,8808,NULL,NULL,NULL
2021-12-02,9216,8618,NULL,NULL,NULL
2021-12-03,8603,8659,NULL,NULL,NULL
2021-12-04,0,7405,NULL,NULL,NULL
2021-12-05,17201,8676,NULL,NULL,NULL
2021-12-06,6822,8652,NULL,NULL,NULL
2021-12-07,8439,8578,NULL,NULL,NULL
2021-12-08,9419,8529,NULL,NULL,NULL
2021-12-09,8402,8412,NULL,NULL,NULL
2021-12-10,7990,8325,NULL,NULL,NULL
2021-12-11,7877,9450,NULL,NULL,NULL
2021-12-12,7350,8043,NULL,NULL,NULL
2021-12-13,5784,7894,NULL,NULL,NULL
2021-12-14,6984,7687,NULL,NULL,NULL
2021-12-15,7974,7480,NULL,NULL,NULL
2021-12-16,7447,7344,NULL,NULL,NULL
2021-12-17,0,6202,NULL,NULL,NULL
2021-12-18,7145,6098,NULL,NULL,NULL
2021-12-19,13644,6997,NULL,NULL,NULL
2021-12-20,5326,6931,NULL,NULL,NULL
2021-12-21,6317,6836,NULL,NULL,NULL
2021-12-22,7495,6768,NULL,NULL,NULL
2021-12-23,6650,6654,NULL,NULL,NULL
2021-12-24,7189,7681,NULL,NULL,NULL
2021-12-25,6987,7658,NULL,NULL,NULL
2021-12-26,6531,6642,NULL,NULL,NULL
2021-12-27,6358,6790,NULL,NULL,NULL
2021-12-28,9195,7201,NULL,NULL,NULL
2021-12-29,13154,8009,NULL,NULL,NULL
2021-12-30,16764,9454,NULL,NULL,NULL
2021-12-31,22775,11681,NULL,NULL,NULL
2022-01-01,27553,14619,NULL,NULL,NULL
2022-01-02,33750,18507,NULL,NULL,NULL
2022-01-03,37379,22939,NULL,NULL,NULL
2022-01-04,58097,29925,NULL,NULL,NULL
2022-01-05,90928,41035,NULL,NULL,NULL
2022-01-06,117100,55369,NULL,NULL,NULL
2022-01-07,141986,72399,NULL,NULL,NULL
2022-01-08,159632,91267,NULL,NULL,NULL
2022-01-09,179723,112121,NULL,NULL,NULL
2022-01-10,168063,130790,NULL,NULL,NULL
2022-01-11,194720,150307,NULL,NULL,NULL
2022-01-12,247417,172663,NULL,NULL,NULL
2022-01-13,264202,193678,NULL,NULL,NULL
2022-01-14,268833,211799,NULL,NULL,NULL
2022-01-15,271202,227737,NULL,NULL,NULL
2022-01-16,258089,238932,NULL,NULL,NULL
2022-01-17,238018,248926,NULL,NULL,NULL
2022-01-18,282970,261533,NULL,NULL,NULL
2022-01-19,317532,271549,NULL,NULL,NULL
2022-01-20,347254,283414,NULL,NULL,NULL
2022-01-21,337704,293253,NULL,NULL,NULL
2022-01-22,333533,302157,NULL,NULL,NULL
2022-01-23,306064,309011,NULL,NULL,NULL
2022-01-24,255874,311562,NULL,NULL,NULL
2022-01-25,285914,311982,NULL,NULL,NULL
2022-01-26,286384,307532,NULL,NULL,NULL
2022-01-27,251209,293812,NULL,NULL,NULL
2022-01-28,235532,279216,NULL,NULL,NULL
2022-01-29,234281,265037,NULL,NULL,NULL
2022-01-30,209918,251302,NULL,NULL,NULL
2022-01-31,167059,238614,NULL,NULL,NULL
2022-02-01,161386,220824,NULL,NULL,NULL
2022-02-02,172433,204545,NULL,NULL,NULL
2022-02-03,149394,190000,NULL,NULL,NULL
2022-02-04,127952,174632,NULL,NULL,NULL
2022-02-05,107474,156517,NULL,NULL,NULL
2022-02-06,83876,138511,NULL,NULL,NULL
2022-02-07,67597,124302,NULL,NULL,NULL
2022-02-08,71365,111442,NULL,NULL,NULL
2022-02-09,67084,96392,NULL,NULL,NULL
2022-02-10,58077,83346,NULL,NULL,NULL
2022-02-11,50407,72269,NULL,NULL,NULL
2022-02-12,44877,63326,NULL,NULL,NULL
2022-02-13,34113,56217,NULL,NULL,NULL
2022-02-14,27409,50476,NULL,NULL,NULL
2022-02-15,30615,44655,NULL,NULL,NULL
2022-02-16,30757,39465,NULL,NULL,NULL
2022-02-17,25920,34871,NULL,NULL,NULL
2022-02-18,22270,30852,NULL,NULL,NULL
2022-02-19,19968,27293,NULL,NULL,NULL
2022-02-20,16051,24713,NULL,NULL,NULL
2022-02-21,13405,22712,NULL,NULL,NULL
2022-02-22,15102,20496,NULL,NULL,NULL
2022-02-23,14148,18123,NULL,NULL,NULL
2022-02-24,13166,16301,NULL,NULL,NULL
2022-02-25,NULL,15230,14768,12888,23677
2022-02-26,NULL,14410,14229,12417,22813
2022-02-27,NULL,13441,9271,8090,14863
2022-02-28,NULL,12342,5711,4984,9156
2022-03-01,NULL,11755,10990,9590,17619
2022-03-02,NULL,11608,13124,11453,21041
2022-03-03,NULL,10785,7403,6460,11868
2022-03-04,NULL,9877,8415,7343,13491
2022-03-05,NULL,9486,11489,10026,18420
2022-03-06,NULL,8786,4370,3813,7006
2022-03-07,NULL,8182,1484,1295,2379
2022-03-08,NULL,7141,3705,3233,5939
2022-03-09,NULL,6491,8574,7482,13746
2022-03-10,NULL,5958,3668,3201,5881
2022-03-11,NULL,5807,7359,6422,11798
2022-03-12,NULL,4928,5339,4659,8560
2022-03-13,NULL,4589,1994,1740,3197
2022-03-14,NULL,4892,3607,3148,5783
2022-03-15,NULL,4846,3382,2952,5423
2022-03-16,NULL,4793,8201,7156,13148
2022-03-17,NULL,4574,2134,1862,3422
2022-03-18,NULL,4528,7035,6139,11279
2022-03-19,NULL,4967,8415,7343,13491
2022-03-20,NULL,5759,7539,6579,12087
2022-03-21,NULL,5506,1833,1600,2939
2022-03-22,NULL,5953,6513,5683,10441
2022-03-23,NULL,6133,9463,8258,15172
2022-03-24,NULL,5997,1179,1029,1891
2022-03-25,NULL,5903,6377,5565,10223
2022-03-26,NULL,5842,7989,6972,12809
