Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2022-02-14,2562,2965,NULL,NULL,NULL
2022-02-15,2166,2705,NULL,NULL,NULL
2022-02-16,1917,2484,NULL,NULL,NULL
2022-02-17,1501,2223,NULL,NULL,NULL
2022-02-18,1348,2002,NULL,NULL,NULL
2022-02-19,1019,1826,NULL,NULL,NULL
2022-02-20,1195,1673,NULL,NULL,NULL
2022-02-21,1329,1496,NULL,NULL,NULL
2022-02-22,1053,1337,NULL,NULL,NULL
2022-02-23,1012,1208,NULL,NULL,NULL
2022-02-24,866,1117,NULL,NULL,NULL
2022-02-25,846,1046,NULL,NULL,NULL
2022-02-26,582,983,NULL,NULL,NULL
2022-02-27,607,899,NULL,NULL,NULL
2022-02-28,584,793,NULL,NULL,NULL
2022-03-01,558,722,NULL,NULL,NULL
2022-03-02,528,653,NULL,NULL,NULL
2022-03-03,486,599,NULL,NULL,NULL
2022-03-04,499,549,NULL,NULL,NULL
2022-03-05,524,541,NULL,NULL,NULL
2022-03-06,670,550,NULL,NULL,NULL
2022-03-07,610,554,NULL,NULL,NULL
2022-03-08,436,536,NULL,NULL,NULL
2022-03-09,368,513,NULL,NULL,NULL
2022-03-10,NULL,506,434,349,642
2022-03-11,NULL,491,392,316,581
2022-03-12,NULL,476,424,342,628
2022-03-13,NULL,435,382,307,565
2022-03-14,NULL,413,457,368,677
2022-03-15,NULL,411,417,335,616
2022-03-16,NULL,414,390,314,577
2022-03-17,NULL,406,381,307,564
2022-03-18,NULL,405,386,311,571
2022-03-19,NULL,401,391,315,578
2022-03-20,NULL,390,310,249,458
2022-03-21,NULL,386,426,343,630
2022-03-22,NULL,375,341,275,505
2022-03-23,NULL,369,350,282,518
2022-03-24,NULL,358,305,246,451
2022-03-25,NULL,346,302,243,447
2022-03-26,NULL,344,374,301,554
2022-03-27,NULL,346,321,258,475
2022-03-28,NULL,339,378,304,559
2022-03-29,NULL,347,402,323,594
2022-03-30,NULL,341,305,245,451
2022-03-31,NULL,342,313,252,463
2022-04-01,NULL,337,265,214,392
2022-04-02,NULL,324,284,229,420
2022-04-03,NULL,325,327,263,484
2022-04-04,NULL,326,383,309,567
2022-04-05,NULL,308,275,222,407
2022-04-06,NULL,317,374,301,553
2022-04-07,NULL,323,352,283,520
2022-04-08,NULL,325,278,224,411
