Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2022-11-18,13,16,NULL,NULL,NULL
2022-11-19,8,13,NULL,NULL,NULL
2022-11-20,14,14,NULL,NULL,NULL
2022-11-21,8,14,NULL,NULL,NULL
2022-11-22,18,13,NULL,NULL,NULL
2022-11-23,13,13,NULL,NULL,NULL
2022-11-24,16,13,NULL,NULL,NULL
2022-11-25,4,12,NULL,NULL,NULL
2022-11-26,11,12,NULL,NULL,NULL
2022-11-27,4,11,NULL,NULL,NULL
2022-11-28,6,10,NULL,NULL,NULL
2022-11-29,15,10,NULL,NULL,NULL
2022-11-30,28,12,NULL,NULL,NULL
2022-12-01,21,13,NULL,NULL,NULL
2022-12-02,12,14,NULL,NULL,NULL
2022-12-03,6,13,NULL,NULL,NULL
2022-12-04,13,14,NULL,NULL,NULL
2022-12-05,21,17,NULL,NULL,NULL
2022-12-06,16,17,NULL,NULL,NULL
2022-12-07,11,14,NULL,NULL,NULL
2022-12-08,15,13,NULL,NULL,NULL
2022-12-09,8,13,NULL,NULL,NULL
2022-12-10,19,15,NULL,NULL,NULL
2022-12-11,13,15,NULL,NULL,NULL
2022-12-12,8,13,NULL,NULL,NULL
2022-12-13,19,13,NULL,NULL,NULL
2022-12-14,28,16,NULL,NULL,NULL
2022-12-15,31,18,NULL,NULL,NULL
2022-12-16,23,20,NULL,NULL,NULL
2022-12-17,11,19,NULL,NULL,NULL
2022-12-18,21,20,NULL,NULL,NULL
2022-12-19,13,21,NULL,NULL,NULL
2022-12-20,25,22,NULL,NULL,NULL
2022-12-21,25,21,NULL,NULL,NULL
2022-12-22,19,20,NULL,NULL,NULL
2022-12-23,16,19,NULL,NULL,NULL
2022-12-24,19,20,NULL,NULL,NULL
2022-12-25,16,19,NULL,NULL,NULL
2022-12-26,6,18,NULL,NULL,NULL
2022-12-27,27,18,NULL,NULL,NULL
2022-12-28,23,18,NULL,NULL,NULL
2022-12-29,17,18,NULL,NULL,NULL
2022-12-30,36,21,NULL,NULL,NULL
2022-12-31,28,22,NULL,NULL,NULL
2023-01-01,30,24,NULL,NULL,NULL
2023-01-02,22,26,NULL,NULL,NULL
2023-01-03,53,30,NULL,NULL,NULL
2023-01-04,33,31,NULL,NULL,NULL
2023-01-05,31,33,NULL,NULL,NULL
2023-01-06,40,34,NULL,NULL,NULL
2023-01-07,37,35,NULL,NULL,NULL
2023-01-08,25,34,NULL,NULL,NULL
2023-01-09,23,35,NULL,NULL,NULL
2023-01-10,26,31,NULL,NULL,NULL
2023-01-11,26,30,NULL,NULL,NULL
2023-01-12,33,30,NULL,NULL,NULL
2023-01-13,18,27,NULL,NULL,NULL
2023-01-14,20,24,NULL,NULL,NULL
2023-01-15,19,24,NULL,NULL,NULL
2023-01-16,18,23,NULL,NULL,NULL
2023-01-17,26,23,NULL,NULL,NULL
2023-01-18,18,22,NULL,NULL,NULL
2023-01-19,12,19,NULL,NULL,NULL
2023-01-20,0,16,NULL,NULL,NULL
2023-01-21,0,13,NULL,NULL,NULL
2023-01-22,0,11,NULL,NULL,NULL
2023-01-23,0,8,NULL,NULL,NULL
2023-01-24,59,13,NULL,NULL,NULL
2023-01-25,0,10,NULL,NULL,NULL
2023-01-26,0,8,NULL,NULL,NULL
2023-01-27,0,8,NULL,NULL,NULL
2023-01-28,0,8,NULL,NULL,NULL
2023-01-29,0,8,NULL,NULL,NULL
2023-01-30,0,8,NULL,NULL,NULL
2023-01-31,109,16,NULL,NULL,NULL
2023-02-01,0,16,NULL,NULL,NULL
2023-02-02,0,16,NULL,NULL,NULL
2023-02-03,0,16,NULL,NULL,NULL
2023-02-04,0,16,NULL,NULL,NULL
2023-02-05,0,16,NULL,NULL,NULL
2023-02-06,0,16,NULL,NULL,NULL
2023-02-07,104,15,NULL,NULL,NULL
2023-02-08,0,15,NULL,NULL,NULL
2023-02-09,0,15,NULL,NULL,NULL
2023-02-10,0,15,NULL,NULL,NULL
2023-02-11,0,15,NULL,NULL,NULL
2023-02-12,0,15,NULL,NULL,NULL
2023-02-13,0,15,NULL,NULL,NULL
2023-02-14,82,12,NULL,NULL,NULL
2023-02-15,0,12,NULL,NULL,NULL
2023-02-16,0,12,NULL,NULL,NULL
2023-02-17,0,12,NULL,NULL,NULL
2023-02-18,0,12,NULL,NULL,NULL
2023-02-19,0,12,NULL,NULL,NULL
2023-02-20,0,12,NULL,NULL,NULL
2023-02-21,NULL,4,28,19,35
2023-02-22,NULL,4,2,1,2
2023-02-23,NULL,4,1,1,1
2023-02-24,NULL,5,1,1,1
2023-02-25,NULL,5,0,0,0
2023-02-26,NULL,5,1,1,1
2023-02-27,NULL,5,1,1,1
2023-02-28,NULL,2,5,4,7
2023-03-01,NULL,2,2,1,2
2023-03-02,NULL,2,1,1,1
2023-03-03,NULL,1,0,0,1
2023-03-04,NULL,1,0,0,0
2023-03-05,NULL,1,0,0,0
2023-03-06,NULL,1,1,1,1
2023-03-07,NULL,3,17,12,22
2023-03-08,NULL,3,1,1,2
2023-03-09,NULL,3,0,0,0
2023-03-10,NULL,3,1,0,1
2023-03-11,NULL,3,0,0,0
2023-03-12,NULL,3,0,0,0
2023-03-13,NULL,3,0,0,0
2023-03-14,NULL,3,18,12,22
2023-03-15,NULL,3,1,1,1
2023-03-16,NULL,3,0,0,0
2023-03-17,NULL,3,1,1,1
2023-03-18,NULL,3,0,0,1
2023-03-19,NULL,3,0,0,0
2023-03-20,NULL,3,0,0,0
2023-03-21,NULL,2,13,9,17
2023-03-22,NULL,2,0,0,0
