Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2020-02-26,1,0,NULL,NULL,NULL
2020-02-27,0,0,NULL,NULL,NULL
2020-02-28,0,0,NULL,NULL,NULL
2020-02-29,1,0,NULL,NULL,NULL
2020-03-01,0,0,NULL,NULL,NULL
2020-03-02,0,0,NULL,NULL,NULL
2020-03-03,0,0,NULL,NULL,NULL
2020-03-04,2,0,NULL,NULL,NULL
2020-03-05,0,0,NULL,NULL,NULL
2020-03-06,9,2,NULL,NULL,NULL
2020-03-07,0,2,NULL,NULL,NULL
2020-03-08,7,3,NULL,NULL,NULL
2020-03-09,5,3,NULL,NULL,NULL
2020-03-10,6,4,NULL,NULL,NULL
2020-03-11,7,5,NULL,NULL,NULL
2020-03-12,14,7,NULL,NULL,NULL
2020-03-13,99,20,NULL,NULL,NULL
2020-03-14,0,20,NULL,NULL,NULL
2020-03-15,11,20,NULL,NULL,NULL
2020-03-16,38,25,NULL,NULL,NULL
2020-03-17,121,41,NULL,NULL,NULL
2020-03-18,51,48,NULL,NULL,NULL
2020-03-19,249,81,NULL,NULL,NULL
2020-03-20,172,92,NULL,NULL,NULL
2020-03-21,228,124,NULL,NULL,NULL
2020-03-22,525,198,NULL,NULL,NULL
2020-03-23,378,246,NULL,NULL,NULL
2020-03-24,323,275,NULL,NULL,NULL
2020-03-25,307,312,NULL,NULL,NULL
2020-03-26,431,338,NULL,NULL,NULL
2020-03-27,432,375,NULL,NULL,NULL
2020-03-28,487,412,NULL,NULL,NULL
2020-03-29,352,387,NULL,NULL,NULL
2020-03-30,323,379,NULL,NULL,NULL
2020-03-31,1138,496,NULL,NULL,NULL
2020-04-01,1119,612,NULL,NULL,NULL
2020-04-02,1208,723,NULL,NULL,NULL
2020-04-03,1012,806,NULL,NULL,NULL
2020-04-04,1304,922,NULL,NULL,NULL
2020-04-05,770,982,NULL,NULL,NULL
2020-04-06,1031,1083,NULL,NULL,NULL
2020-04-07,1873,1188,NULL,NULL,NULL
2020-04-08,2136,1333,NULL,NULL,NULL
2020-04-09,1922,1435,NULL,NULL,NULL
2020-04-10,1546,1512,NULL,NULL,NULL
2020-04-11,1089,1481,NULL,NULL,NULL
2020-04-12,1465,1580,NULL,NULL,NULL
2020-04-13,1238,1610,NULL,NULL,NULL
2020-04-14,1832,1604,NULL,NULL,NULL
2020-04-15,3058,1736,NULL,NULL,NULL
2020-04-16,2105,1762,NULL,NULL,NULL
2020-04-17,3257,2006,NULL,NULL,NULL
2020-04-18,2976,2276,NULL,NULL,NULL
2020-04-19,1996,2352,NULL,NULL,NULL
2020-04-20,2089,2473,NULL,NULL,NULL
2020-04-21,2336,2545,NULL,NULL,NULL
2020-04-22,2678,2491,NULL,NULL,NULL
2020-04-23,4279,2802,NULL,NULL,NULL
2020-04-24,4007,2909,NULL,NULL,NULL
2020-04-25,5281,3238,NULL,NULL,NULL
2020-04-26,3776,3492,NULL,NULL,NULL
2020-04-27,4346,3815,NULL,NULL,NULL
2020-04-28,5789,4308,NULL,NULL,NULL
2020-04-29,6450,4847,NULL,NULL,NULL
2020-04-30,7502,5307,NULL,NULL,NULL
2020-05-01,5015,5451,NULL,NULL,NULL
2020-05-02,4898,5397,NULL,NULL,NULL
2020-05-03,4726,5532,NULL,NULL,NULL
2020-05-04,6794,5882,NULL,NULL,NULL
2020-05-05,6835,6031,NULL,NULL,NULL
2020-05-06,11156,6704,NULL,NULL,NULL
2020-05-07,9162,6941,NULL,NULL,NULL
2020-05-08,11121,7813,NULL,NULL,NULL
2020-05-09,9167,8423,NULL,NULL,NULL
2020-05-10,6638,8696,NULL,NULL,NULL
2020-05-11,6895,8711,NULL,NULL,NULL
2020-05-12,8620,8966,NULL,NULL,NULL
2020-05-13,11923,9075,NULL,NULL,NULL
2020-05-14,13028,9627,NULL,NULL,NULL
2020-05-15,17126,10485,NULL,NULL,NULL
2020-05-16,13220,11064,NULL,NULL,NULL
2020-05-17,7569,11197,NULL,NULL,NULL
2020-05-18,14288,12253,NULL,NULL,NULL
2020-05-19,16517,13382,NULL,NULL,NULL
2020-05-20,22739,14927,NULL,NULL,NULL
2020-05-21,18137,15657,NULL,NULL,NULL
2020-05-22,21807,16325,NULL,NULL,NULL
2020-05-23,16997,16865,NULL,NULL,NULL
2020-05-24,14468,17850,NULL,NULL,NULL
2020-05-25,12807,17639,NULL,NULL,NULL
2020-05-26,16327,17612,NULL,NULL,NULL
2020-05-27,20199,17249,NULL,NULL,NULL
2020-05-28,28337,18706,NULL,NULL,NULL
2020-05-29,26890,19432,NULL,NULL,NULL
2020-05-30,32321,21621,NULL,NULL,NULL
2020-05-31,13223,21443,NULL,NULL,NULL
2020-06-01,15149,21778,NULL,NULL,NULL
2020-06-02,31677,23971,NULL,NULL,NULL
2020-06-03,26085,24812,NULL,NULL,NULL
2020-06-04,31954,25328,NULL,NULL,NULL
2020-06-05,32101,26073,NULL,NULL,NULL
2020-06-06,23790,24854,NULL,NULL,NULL
2020-06-07,17988,25535,NULL,NULL,NULL
2020-06-08,17338,25848,NULL,NULL,NULL
2020-06-09,31698,25851,NULL,NULL,NULL
2020-06-10,33790,26951,NULL,NULL,NULL
2020-06-11,28692,26485,NULL,NULL,NULL
2020-06-12,24282,25368,NULL,NULL,NULL
2020-06-13,21230,25003,NULL,NULL,NULL
2020-06-14,16794,24832,NULL,NULL,NULL
2020-06-15,24617,25872,NULL,NULL,NULL
2020-06-16,36983,26627,NULL,NULL,NULL
2020-06-17,30925,26218,NULL,NULL,NULL
2020-06-18,25520,25764,NULL,NULL,NULL
2020-06-19,56059,30304,NULL,NULL,NULL
2020-06-20,63523,36346,NULL,NULL,NULL
2020-06-21,-19796,31119,NULL,NULL,NULL
2020-06-22,28192,31629,NULL,NULL,NULL
2020-06-23,39527,31993,NULL,NULL,NULL
2020-06-24,41033,33437,NULL,NULL,NULL
2020-06-25,41464,35715,NULL,NULL,NULL
2020-06-26,44884,34118,NULL,NULL,NULL
2020-06-27,36920,30318,NULL,NULL,NULL
2020-06-28,32883,37843,NULL,NULL,NULL
2020-06-29,21550,36894,NULL,NULL,NULL
2020-06-30,39680,36916,NULL,NULL,NULL
2020-07-01,46825,37744,NULL,NULL,NULL
2020-07-02,44401,38163,NULL,NULL,NULL
2020-07-03,43040,37900,NULL,NULL,NULL
2020-07-04,33567,37421,NULL,NULL,NULL
2020-07-05,25193,36322,NULL,NULL,NULL
2020-07-06,24454,36737,NULL,NULL,NULL
2020-07-07,46699,37740,NULL,NULL,NULL
2020-07-08,45250,37515,NULL,NULL,NULL
2020-07-09,42962,37309,NULL,NULL,NULL
2020-07-10,44311,37491,NULL,NULL,NULL
2020-07-11,34947,37688,NULL,NULL,NULL
2020-07-12,23658,37469,NULL,NULL,NULL
2020-07-13,22893,37246,NULL,NULL,NULL
2020-07-14,42922,36706,NULL,NULL,NULL
2020-07-15,40142,35976,NULL,NULL,NULL
2020-07-16,43683,36079,NULL,NULL,NULL
2020-07-17,34618,34695,NULL,NULL,NULL
2020-07-18,25753,33381,NULL,NULL,NULL
2020-07-19,23412,33346,NULL,NULL,NULL
2020-07-20,22753,33326,NULL,NULL,NULL
2020-07-21,46927,33898,NULL,NULL,NULL
2020-07-22,66150,37614,NULL,NULL,NULL
2020-07-23,57326,39563,NULL,NULL,NULL
2020-07-24,56903,42746,NULL,NULL,NULL
2020-07-25,47535,45858,NULL,NULL,NULL
2020-07-26,22673,45752,NULL,NULL,NULL
2020-07-27,28011,46504,NULL,NULL,NULL
2020-07-28,54004,47515,NULL,NULL,NULL
2020-07-29,55451,45986,NULL,NULL,NULL
2020-07-30,58055,46090,NULL,NULL,NULL
2020-07-31,53264,45570,NULL,NULL,NULL
2020-08-01,41541,44714,NULL,NULL,NULL
2020-08-02,24066,44913,NULL,NULL,NULL
2020-08-03,20106,43784,NULL,NULL,NULL
2020-08-04,56283,44109,NULL,NULL,NULL
2020-08-05,56169,44212,NULL,NULL,NULL
2020-08-06,53989,43631,NULL,NULL,NULL
2020-08-07,49403,43080,NULL,NULL,NULL
2020-08-08,46389,43772,NULL,NULL,NULL
2020-08-09,22730,43581,NULL,NULL,NULL
2020-08-10,26506,44496,NULL,NULL,NULL
2020-08-11,50520,43672,NULL,NULL,NULL
2020-08-12,54954,43499,NULL,NULL,NULL
2020-08-13,60713,44459,NULL,NULL,NULL
2020-08-14,49407,44460,NULL,NULL,NULL
2020-08-15,36881,43102,NULL,NULL,NULL
2020-08-16,23006,43141,NULL,NULL,NULL
2020-08-17,24397,42840,NULL,NULL,NULL
2020-08-18,49264,42660,NULL,NULL,NULL
2020-08-19,48603,41753,NULL,NULL,NULL
2020-08-20,42974,39219,NULL,NULL,NULL
2020-08-21,32326,36779,NULL,NULL,NULL
2020-08-22,45908,38068,NULL,NULL,NULL
2020-08-23,21873,37906,NULL,NULL,NULL
2020-08-24,23513,37780,NULL,NULL,NULL
2020-08-25,46307,37358,NULL,NULL,NULL
2020-08-26,48152,37293,NULL,NULL,NULL
2020-08-27,42260,37191,NULL,NULL,NULL
2020-08-28,44088,38872,NULL,NULL,NULL
2020-08-29,37291,37641,NULL,NULL,NULL
2020-08-30,14534,36592,NULL,NULL,NULL
2020-08-31,50225,40408,NULL,NULL,NULL
2020-09-01,44329,40126,NULL,NULL,NULL
2020-09-02,46453,39883,NULL,NULL,NULL
2020-09-03,46809,40533,NULL,NULL,NULL
2020-09-04,39539,39883,NULL,NULL,NULL
2020-09-05,33857,39392,NULL,NULL,NULL
2020-09-06,14672,39412,NULL,NULL,NULL
2020-09-07,9516,33596,NULL,NULL,NULL
2020-09-08,18786,29947,NULL,NULL,NULL
2020-09-09,37087,28609,NULL,NULL,NULL
2020-09-10,40761,27745,NULL,NULL,NULL
2020-09-11,41533,28030,NULL,NULL,NULL
2020-09-12,30800,27594,NULL,NULL,NULL
2020-09-13,14020,27500,NULL,NULL,NULL
2020-09-14,20611,29085,NULL,NULL,NULL
2020-09-15,34552,31338,NULL,NULL,NULL
2020-09-16,37297,31368,NULL,NULL,NULL
2020-09-17,36405,30745,NULL,NULL,NULL
2020-09-18,39731,30488,NULL,NULL,NULL
2020-09-19,29558,30311,NULL,NULL,NULL
2020-09-20,15442,30514,NULL,NULL,NULL
2020-09-21,17635,30089,NULL,NULL,NULL
2020-09-22,34967,30148,NULL,NULL,NULL
2020-09-23,32726,29495,NULL,NULL,NULL
2020-09-24,32015,28868,NULL,NULL,NULL
2020-09-25,32310,27808,NULL,NULL,NULL
2020-09-26,24718,27116,NULL,NULL,NULL
2020-09-27,13787,26880,NULL,NULL,NULL
2020-09-28,16871,26771,NULL,NULL,NULL
2020-09-29,32848,26468,NULL,NULL,NULL
2020-09-30,32901,26493,NULL,NULL,NULL
2020-10-01,35783,27031,NULL,NULL,NULL
2020-10-02,32818,27104,NULL,NULL,NULL
2020-10-03,23008,26859,NULL,NULL,NULL
2020-10-04,8715,26135,NULL,NULL,NULL
2020-10-05,26053,27447,NULL,NULL,NULL
2020-10-06,31526,27258,NULL,NULL,NULL
2020-10-07,30938,26977,NULL,NULL,NULL
2020-10-08,26830,25698,NULL,NULL,NULL
2020-10-09,27733,24972,NULL,NULL,NULL
2020-10-10,23744,25077,NULL,NULL,NULL
2020-10-11,12191,25574,NULL,NULL,NULL
2020-10-12,8636,23085,NULL,NULL,NULL
2020-10-13,13359,20490,NULL,NULL,NULL
2020-10-14,27844,20048,NULL,NULL,NULL
2020-10-15,30426,20562,NULL,NULL,NULL
2020-10-16,28596,20685,NULL,NULL,NULL
2020-10-17,20776,20261,NULL,NULL,NULL
2020-10-18,12051,20241,NULL,NULL,NULL
2020-10-19,16579,21376,NULL,NULL,NULL
2020-10-20,23766,22863,NULL,NULL,NULL
2020-10-21,25856,22579,NULL,NULL,NULL
2020-10-22,24764,21770,NULL,NULL,NULL
2020-10-23,30001,21970,NULL,NULL,NULL
2020-10-24,24984,22572,NULL,NULL,NULL
2020-10-25,12254,22601,NULL,NULL,NULL
2020-10-26,18611,22891,NULL,NULL,NULL
2020-10-27,29982,23779,NULL,NULL,NULL
2020-10-28,28351,24135,NULL,NULL,NULL
2020-10-29,26700,24412,NULL,NULL,NULL
2020-10-30,24353,23605,NULL,NULL,NULL
2020-10-31,13170,21917,NULL,NULL,NULL
2020-11-01,10188,21622,NULL,NULL,NULL
2020-11-02,8249,20142,NULL,NULL,NULL
2020-11-03,14582,17942,NULL,NULL,NULL
2020-11-04,23316,17223,NULL,NULL,NULL
2020-11-05,23845,16815,NULL,NULL,NULL
2020-11-06,20200,16221,NULL,NULL,NULL
2020-11-07,17744,16875,NULL,NULL,NULL
2020-11-08,10502,16920,NULL,NULL,NULL
2020-11-09,13414,17658,NULL,NULL,NULL
2020-11-10,46424,22206,NULL,NULL,NULL
2020-11-11,26247,22625,NULL,NULL,NULL
2020-11-12,33919,24064,NULL,NULL,NULL
2020-11-13,38718,26710,NULL,NULL,NULL
2020-11-14,26278,27929,NULL,NULL,NULL
2020-11-15,13906,28415,NULL,NULL,NULL
2020-11-16,15744,28748,NULL,NULL,NULL
2020-11-17,35490,27186,NULL,NULL,NULL
2020-11-18,34752,28401,NULL,NULL,NULL
2020-11-19,35862,28679,NULL,NULL,NULL
2020-11-20,38770,28686,NULL,NULL,NULL
2020-11-21,30222,29249,NULL,NULL,NULL
2020-11-22,17926,29824,NULL,NULL,NULL
2020-11-23,18158,30169,NULL,NULL,NULL
2020-11-24,34533,30032,NULL,NULL,NULL
2020-11-25,44628,31443,NULL,NULL,NULL
2020-11-26,40885,32160,NULL,NULL,NULL
2020-11-27,33508,31409,NULL,NULL,NULL
2020-11-28,51485,34446,NULL,NULL,NULL
2020-11-29,21012,34887,NULL,NULL,NULL
2020-11-30,23695,35678,NULL,NULL,NULL
2020-12-01,51985,38171,NULL,NULL,NULL
2020-12-02,48475,38721,NULL,NULL,NULL
2020-12-03,50139,40043,NULL,NULL,NULL
2020-12-04,47671,42066,NULL,NULL,NULL
2020-12-05,40282,40466,NULL,NULL,NULL
2020-12-06,26430,41240,NULL,NULL,NULL
2020-12-07,27024,41715,NULL,NULL,NULL
2020-12-08,47796,41117,NULL,NULL,NULL
2020-12-09,54591,41990,NULL,NULL,NULL
2020-12-10,53550,42478,NULL,NULL,NULL
2020-12-11,52550,43175,NULL,NULL,NULL
2020-12-12,42324,43466,NULL,NULL,NULL
2020-12-13,22029,42838,NULL,NULL,NULL
2020-12-14,27380,42889,NULL,NULL,NULL
2020-12-15,48032,42922,NULL,NULL,NULL
2020-12-16,66124,44570,NULL,NULL,NULL
2020-12-17,68699,46734,NULL,NULL,NULL
2020-12-18,52853,46777,NULL,NULL,NULL
2020-12-19,48242,47623,NULL,NULL,NULL
2020-12-20,24484,47973,NULL,NULL,NULL
2020-12-21,27645,48011,NULL,NULL,NULL
2020-12-22,56665,49245,NULL,NULL,NULL
2020-12-23,45679,46324,NULL,NULL,NULL
2020-12-24,58211,44826,NULL,NULL,NULL
2020-12-25,21183,40301,NULL,NULL,NULL
2020-12-26,17533,35914,NULL,NULL,NULL
2020-12-27,17614,34933,NULL,NULL,NULL
2020-12-28,27437,34903,NULL,NULL,NULL
2020-12-29,56371,34861,NULL,NULL,NULL
2020-12-30,55600,36278,NULL,NULL,NULL
2020-12-31,54469,35744,NULL,NULL,NULL
2021-01-01,22939,35995,NULL,NULL,NULL
2021-01-02,15353,35683,NULL,NULL,NULL
2021-01-03,17190,35623,NULL,NULL,NULL
2021-01-04,25039,35280,NULL,NULL,NULL
2021-01-05,58083,35525,NULL,NULL,NULL
2021-01-06,62507,36511,NULL,NULL,NULL
2021-01-07,87969,41297,NULL,NULL,NULL
2021-01-08,59586,46532,NULL,NULL,NULL
2021-01-09,51393,51681,NULL,NULL,NULL
2021-01-10,29027,53372,NULL,NULL,NULL
2021-01-11,30747,54187,NULL,NULL,NULL
2021-01-12,64424,55093,NULL,NULL,NULL
2021-01-13,59827,54710,NULL,NULL,NULL
2021-01-14,68329,51905,NULL,NULL,NULL
2021-01-15,69097,53263,NULL,NULL,NULL
2021-01-16,58445,54271,NULL,NULL,NULL
2021-01-17,31416,54612,NULL,NULL,NULL
2021-01-18,28933,54353,NULL,NULL,NULL
2021-01-19,62149,54028,NULL,NULL,NULL
2021-01-20,64477,54692,NULL,NULL,NULL
2021-01-21,58950,53352,NULL,NULL,NULL
2021-01-22,56605,51568,NULL,NULL,NULL
2021-01-23,58298,51547,NULL,NULL,NULL
2021-01-24,28519,51133,NULL,NULL,NULL
2021-01-25,30530,51361,NULL,NULL,NULL
2021-01-26,61608,51284,NULL,NULL,NULL
2021-01-27,64772,51326,NULL,NULL,NULL
2021-01-28,60760,51585,NULL,NULL,NULL
2021-01-29,59503,51999,NULL,NULL,NULL
2021-01-30,53114,51258,NULL,NULL,NULL
2021-01-31,27900,51170,NULL,NULL,NULL
2021-02-01,28490,50878,NULL,NULL,NULL
2021-02-02,56278,50117,NULL,NULL,NULL
2021-02-03,54414,48637,NULL,NULL,NULL
2021-02-04,57107,48115,NULL,NULL,NULL
2021-02-05,51690,46999,NULL,NULL,NULL
2021-02-06,46310,46027,NULL,NULL,NULL
2021-02-07,26162,45779,NULL,NULL,NULL
2021-02-08,28586,45792,NULL,NULL,NULL
2021-02-09,51217,45069,NULL,NULL,NULL
2021-02-10,61108,46026,NULL,NULL,NULL
2021-02-11,53604,45525,NULL,NULL,NULL
2021-02-12,48942,45133,NULL,NULL,NULL
2021-02-13,44856,44925,NULL,NULL,NULL
2021-02-14,30723,45577,NULL,NULL,NULL
2021-02-15,25808,45180,NULL,NULL,NULL
2021-02-16,65284,47189,NULL,NULL,NULL
2021-02-17,47225,45206,NULL,NULL,NULL
2021-02-18,53479,45188,NULL,NULL,NULL
2021-02-19,52157,45647,NULL,NULL,NULL
2021-02-20,52371,46721,NULL,NULL,NULL
2021-02-21,29485,46544,NULL,NULL,NULL
2021-02-22,31846,47407,NULL,NULL,NULL
2021-02-23,63585,47164,NULL,NULL,NULL
2021-02-24,65386,49758,NULL,NULL,NULL
2021-02-25,68279,51873,NULL,NULL,NULL
2021-02-26,63395,53478,NULL,NULL,NULL
2021-02-27,58418,54342,NULL,NULL,NULL
2021-02-28,33365,54896,NULL,NULL,NULL
2021-03-01,40385,56116,NULL,NULL,NULL
2021-03-02,59695,55560,NULL,NULL,NULL
2021-03-03,72899,56634,NULL,NULL,NULL
2021-03-04,76022,57740,NULL,NULL,NULL
2021-03-05,72505,59041,NULL,NULL,NULL
2021-03-06,66904,60254,NULL,NULL,NULL
2021-03-07,81684,67156,NULL,NULL,NULL
2021-03-08,36585,66613,NULL,NULL,NULL
2021-03-09,71294,68270,NULL,NULL,NULL
2021-03-10,81467,69494,NULL,NULL,NULL
2021-03-11,77071,69644,NULL,NULL,NULL
2021-03-12,82471,71068,NULL,NULL,NULL
2021-03-13,70343,71559,NULL,NULL,NULL
2021-03-14,43448,66097,NULL,NULL,NULL
2021-03-15,44314,67201,NULL,NULL,NULL
2021-03-16,85645,69251,NULL,NULL,NULL
2021-03-17,88652,70278,NULL,NULL,NULL
2021-03-18,87926,71828,NULL,NULL,NULL
2021-03-19,88259,72655,NULL,NULL,NULL
2021-03-20,73154,73057,NULL,NULL,NULL
2021-03-21,47445,73628,NULL,NULL,NULL
2021-03-22,55970,75293,NULL,NULL,NULL
2021-03-23,85208,75231,NULL,NULL,NULL
2021-03-24,90906,75553,NULL,NULL,NULL
2021-03-25,98261,77029,NULL,NULL,NULL
2021-03-26,80346,75899,NULL,NULL,NULL
2021-03-27,81703,77120,NULL,NULL,NULL
2021-03-28,46958,77050,NULL,NULL,NULL
2021-03-29,42615,75142,NULL,NULL,NULL
2021-03-30,86441,75319,NULL,NULL,NULL
2021-03-31,88725,75007,NULL,NULL,NULL
2021-04-01,87773,73509,NULL,NULL,NULL
2021-04-02,69375,71941,NULL,NULL,NULL
2021-04-03,39355,65892,NULL,NULL,NULL
2021-04-04,32318,63800,NULL,NULL,NULL
2021-04-05,42674,63809,NULL,NULL,NULL
2021-04-06,85132,63622,NULL,NULL,NULL
2021-04-07,88696,63618,NULL,NULL,NULL
2021-04-08,88555,63729,NULL,NULL,NULL
2021-04-09,88110,66406,NULL,NULL,NULL
2021-04-10,66552,70291,NULL,NULL,NULL
2021-04-11,39175,71271,NULL,NULL,NULL
2021-04-12,39650,70839,NULL,NULL,NULL
2021-04-13,82661,70486,NULL,NULL,NULL
2021-04-14,74606,68473,NULL,NULL,NULL
2021-04-15,71183,65991,NULL,NULL,NULL
2021-04-16,84387,65459,NULL,NULL,NULL
2021-04-17,68565,65747,NULL,NULL,NULL
2021-04-18,38838,65699,NULL,NULL,NULL
2021-04-19,36522,65252,NULL,NULL,NULL
2021-04-20,72643,63821,NULL,NULL,NULL
2021-04-21,73988,63732,NULL,NULL,NULL
2021-04-22,48108,60436,NULL,NULL,NULL
2021-04-23,69281,58278,NULL,NULL,NULL
2021-04-24,63781,57594,NULL,NULL,NULL
2021-04-25,33641,56852,NULL,NULL,NULL
2021-04-26,32398,56263,NULL,NULL,NULL
2021-04-27,75844,56720,NULL,NULL,NULL
2021-04-28,77279,57190,NULL,NULL,NULL
2021-04-29,68614,60120,NULL,NULL,NULL
2021-04-30,72008,60509,NULL,NULL,NULL
2021-05-01,58292,59725,NULL,NULL,NULL
2021-05-02,29288,59103,NULL,NULL,NULL
2021-05-03,38989,60045,NULL,NULL,NULL
2021-05-04,69535,59144,NULL,NULL,NULL
2021-05-05,76372,59014,NULL,NULL,NULL
2021-05-06,72290,59539,NULL,NULL,NULL
2021-05-07,76844,60230,NULL,NULL,NULL
2021-05-08,61761,60726,NULL,NULL,NULL
2021-05-09,32720,61216,NULL,NULL,NULL
2021-05-10,36301,60832,NULL,NULL,NULL
2021-05-11,70106,60913,NULL,NULL,NULL
2021-05-12,76248,60896,NULL,NULL,NULL
2021-05-13,80030,62001,NULL,NULL,NULL
2021-05-14,77914,62154,NULL,NULL,NULL
2021-05-15,67351,62953,NULL,NULL,NULL
2021-05-16,37564,63645,NULL,NULL,NULL
2021-05-17,35598,63544,NULL,NULL,NULL
2021-05-18,74805,64216,NULL,NULL,NULL
2021-05-19,80263,64789,NULL,NULL,NULL
2021-05-20,83387,65269,NULL,NULL,NULL
2021-05-21,76631,65086,NULL,NULL,NULL
2021-05-22,67896,65163,NULL,NULL,NULL
2021-05-23,38495,65296,NULL,NULL,NULL
2021-05-24,37480,65565,NULL,NULL,NULL
2021-05-25,74041,65456,NULL,NULL,NULL
2021-05-26,80245,65454,NULL,NULL,NULL
2021-05-27,64531,62760,NULL,NULL,NULL
2021-05-28,53888,59511,NULL,NULL,NULL
2021-05-29,75863,60649,NULL,NULL,NULL
2021-05-30,41449,61071,NULL,NULL,NULL
2021-05-31,36607,60946,NULL,NULL,NULL
2021-06-01,78913,61642,NULL,NULL,NULL
2021-06-02,96278,63933,NULL,NULL,NULL
2021-06-03,76067,65581,NULL,NULL,NULL
2021-06-04,43171,64050,NULL,NULL,NULL
2021-06-05,61667,62022,NULL,NULL,NULL
2021-06-06,40343,61864,NULL,NULL,NULL
2021-06-07,39716,62308,NULL,NULL,NULL
2021-06-08,55713,58994,NULL,NULL,NULL
2021-06-09,84867,57363,NULL,NULL,NULL
2021-06-10,91244,59532,NULL,NULL,NULL
2021-06-11,86312,65695,NULL,NULL,NULL
2021-06-12,73773,67424,NULL,NULL,NULL
2021-06-13,36984,66944,NULL,NULL,NULL
2021-06-14,42692,67369,NULL,NULL,NULL
2021-06-15,87141,71859,NULL,NULL,NULL
2021-06-16,86528,72096,NULL,NULL,NULL
2021-06-17,76492,69989,NULL,NULL,NULL
2021-06-18,95444,71293,NULL,NULL,NULL
2021-06-19,77934,71888,NULL,NULL,NULL
2021-06-20,44587,72974,NULL,NULL,NULL
2021-06-21,45410,73362,NULL,NULL,NULL
2021-06-22,124248,78663,NULL,NULL,NULL
2021-06-23,77396,77359,NULL,NULL,NULL
2021-06-24,76624,77378,NULL,NULL,NULL
2021-06-25,75061,74466,NULL,NULL,NULL
2021-06-26,60665,71999,NULL,NULL,NULL
2021-06-27,31980,70198,NULL,NULL,NULL
2021-06-28,32059,68290,NULL,NULL,NULL
2021-06-29,65956,59963,NULL,NULL,NULL
2021-06-30,47143,55641,NULL,NULL,NULL
2021-07-01,61130,53428,NULL,NULL,NULL
2021-07-02,63572,51786,NULL,NULL,NULL
2021-07-03,53733,50796,NULL,NULL,NULL
2021-07-04,25462,49865,NULL,NULL,NULL
2021-07-05,27935,49276,NULL,NULL,NULL
2021-07-06,61683,48665,NULL,NULL,NULL
2021-07-07,54167,49669,NULL,NULL,NULL
2021-07-08,54147,48671,NULL,NULL,NULL
2021-07-09,58452,47940,NULL,NULL,NULL
2021-07-10,44121,46567,NULL,NULL,NULL
2021-07-11,19147,45665,NULL,NULL,NULL
2021-07-12,19233,44421,NULL,NULL,NULL
2021-07-13,48566,42548,NULL,NULL,NULL
2021-07-14,56097,42823,NULL,NULL,NULL
2021-07-15,54398,42859,NULL,NULL,NULL
2021-07-16,42915,40640,NULL,NULL,NULL
2021-07-17,49030,41341,NULL,NULL,NULL
2021-07-18,16747,40998,NULL,NULL,NULL
2021-07-19,16756,40644,NULL,NULL,NULL
2021-07-20,31149,38156,NULL,NULL,NULL
2021-07-21,55836,38119,NULL,NULL,NULL
2021-07-22,48681,37302,NULL,NULL,NULL
2021-07-23,107120,46474,NULL,NULL,NULL
2021-07-24,34648,44420,NULL,NULL,NULL
2021-07-25,18256,44635,NULL,NULL,NULL
2021-07-26,21442,45305,NULL,NULL,NULL
2021-07-27,43591,47082,NULL,NULL,NULL
2021-07-28,47049,45827,NULL,NULL,NULL
2021-07-29,41321,44775,NULL,NULL,NULL
2021-07-30,40378,35241,NULL,NULL,NULL
2021-07-31,35088,35304,NULL,NULL,NULL
2021-08-01,20353,35603,NULL,NULL,NULL
2021-08-02,18875,35236,NULL,NULL,NULL
2021-08-03,32496,33651,NULL,NULL,NULL
2021-08-04,40537,32721,NULL,NULL,NULL
2021-08-05,39484,32459,NULL,NULL,NULL
2021-08-06,42671,32786,NULL,NULL,NULL
2021-08-07,39533,33421,NULL,NULL,NULL
2021-08-08,13894,32499,NULL,NULL,NULL
2021-08-09,15542,32022,NULL,NULL,NULL
2021-08-10,35462,32446,NULL,NULL,NULL
2021-08-11,35443,31718,NULL,NULL,NULL
2021-08-12,35858,31200,NULL,NULL,NULL
2021-08-13,32995,29818,NULL,NULL,NULL
2021-08-14,29302,28357,NULL,NULL,NULL
2021-08-15,13767,28338,NULL,NULL,NULL
2021-08-16,18190,28717,NULL,NULL,NULL
2021-08-17,39006,29223,NULL,NULL,NULL
2021-08-18,40171,29898,NULL,NULL,NULL
2021-08-19,36013,29921,NULL,NULL,NULL
2021-08-20,34213,30095,NULL,NULL,NULL
2021-08-21,25322,29526,NULL,NULL,NULL
2021-08-22,13945,29551,NULL,NULL,NULL
2021-08-23,15654,29189,NULL,NULL,NULL
2021-08-24,31809,28161,NULL,NULL,NULL
2021-08-25,29979,26705,NULL,NULL,NULL
2021-08-26,30923,25978,NULL,NULL,NULL
2021-08-27,27756,25055,NULL,NULL,NULL
2021-08-28,22947,24716,NULL,NULL,NULL
2021-08-29,11263,24333,NULL,NULL,NULL
2021-08-30,12801,23925,NULL,NULL,NULL
2021-08-31,26846,23216,NULL,NULL,NULL
2021-09-01,25748,22612,NULL,NULL,NULL
2021-09-02,27023,22055,NULL,NULL,NULL
2021-09-03,23604,21462,NULL,NULL,NULL
2021-09-04,20325,21087,NULL,NULL,NULL
2021-09-05,12661,21287,NULL,NULL,NULL
2021-09-06,10172,20911,NULL,NULL,NULL
2021-09-07,13604,19020,NULL,NULL,NULL
2021-09-08,14182,17367,NULL,NULL,NULL
