Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2020-05-02,2,0,NULL,NULL,NULL
2020-05-03,0,0,NULL,NULL,NULL
2020-05-04,0,0,NULL,NULL,NULL
2020-05-05,0,0,NULL,NULL,NULL
2020-05-06,5,1,NULL,NULL,NULL
2020-05-07,0,1,NULL,NULL,NULL
2020-05-08,0,1,NULL,NULL,NULL
2020-05-09,3,1,NULL,NULL,NULL
2020-05-10,0,1,NULL,NULL,NULL
2020-05-11,0,1,NULL,NULL,NULL
2020-05-12,0,1,NULL,NULL,NULL
2020-05-13,0,0,NULL,NULL,NULL
2020-05-14,0,0,NULL,NULL,NULL
2020-05-15,0,0,NULL,NULL,NULL
2020-05-16,0,0,NULL,NULL,NULL
2020-05-17,0,0,NULL,NULL,NULL
2020-05-18,0,0,NULL,NULL,NULL
2020-05-19,0,0,NULL,NULL,NULL
2020-05-20,23,3,NULL,NULL,NULL
2020-05-21,0,3,NULL,NULL,NULL
2020-05-22,44,10,NULL,NULL,NULL
2020-05-23,0,10,NULL,NULL,NULL
2020-05-24,9,11,NULL,NULL,NULL
2020-05-25,0,11,NULL,NULL,NULL
2020-05-26,0,11,NULL,NULL,NULL
2020-05-27,0,8,NULL,NULL,NULL
2020-05-28,0,8,NULL,NULL,NULL
2020-05-29,0,1,NULL,NULL,NULL
2020-05-30,19,4,NULL,NULL,NULL
2020-05-31,0,3,NULL,NULL,NULL
2020-06-01,0,3,NULL,NULL,NULL
2020-06-02,26,6,NULL,NULL,NULL
2020-06-03,0,6,NULL,NULL,NULL
2020-06-04,0,6,NULL,NULL,NULL
2020-06-05,0,6,NULL,NULL,NULL
2020-06-06,9,5,NULL,NULL,NULL
2020-06-07,0,5,NULL,NULL,NULL
2020-06-08,0,5,NULL,NULL,NULL
2020-06-09,0,1,NULL,NULL,NULL
2020-06-10,21,4,NULL,NULL,NULL
2020-06-11,0,4,NULL,NULL,NULL
2020-06-12,1,4,NULL,NULL,NULL
2020-06-13,13,5,NULL,NULL,NULL
2020-06-14,0,5,NULL,NULL,NULL
2020-06-15,0,5,NULL,NULL,NULL
2020-06-16,21,8,NULL,NULL,NULL
2020-06-17,0,5,NULL,NULL,NULL
2020-06-18,13,7,NULL,NULL,NULL
2020-06-19,0,7,NULL,NULL,NULL
2020-06-20,37,10,NULL,NULL,NULL
2020-06-21,0,10,NULL,NULL,NULL
2020-06-22,0,10,NULL,NULL,NULL
2020-06-23,18,10,NULL,NULL,NULL
2020-06-24,0,10,NULL,NULL,NULL
2020-06-25,7,9,NULL,NULL,NULL
2020-06-26,0,9,NULL,NULL,NULL
2020-06-27,0,4,NULL,NULL,NULL
2020-06-28,0,4,NULL,NULL,NULL
2020-06-29,0,4,NULL,NULL,NULL
2020-06-30,31,5,NULL,NULL,NULL
2020-07-01,0,5,NULL,NULL,NULL
2020-07-02,0,4,NULL,NULL,NULL
2020-07-03,6,5,NULL,NULL,NULL
2020-07-04,0,5,NULL,NULL,NULL
2020-07-05,2,6,NULL,NULL,NULL
2020-07-06,0,6,NULL,NULL,NULL
2020-07-07,0,1,NULL,NULL,NULL
2020-07-08,2,1,NULL,NULL,NULL
2020-07-09,1,2,NULL,NULL,NULL
2020-07-10,0,1,NULL,NULL,NULL
2020-07-11,3,1,NULL,NULL,NULL
2020-07-12,0,1,NULL,NULL,NULL
2020-07-13,0,1,NULL,NULL,NULL
2020-07-14,4,1,NULL,NULL,NULL
2020-07-15,0,1,NULL,NULL,NULL
2020-07-16,7,2,NULL,NULL,NULL
2020-07-17,0,2,NULL,NULL,NULL
2020-07-18,0,2,NULL,NULL,NULL
2020-07-19,6,2,NULL,NULL,NULL
2020-07-20,0,2,NULL,NULL,NULL
2020-07-21,3,2,NULL,NULL,NULL
2020-07-22,0,2,NULL,NULL,NULL
2020-07-23,3,2,NULL,NULL,NULL
2020-07-24,0,2,NULL,NULL,NULL
2020-07-25,0,2,NULL,NULL,NULL
2020-07-26,14,3,NULL,NULL,NULL
2020-07-27,0,3,NULL,NULL,NULL
2020-07-28,0,2,NULL,NULL,NULL
2020-07-29,24,6,NULL,NULL,NULL
2020-07-30,0,5,NULL,NULL,NULL
2020-07-31,0,5,NULL,NULL,NULL
2020-08-01,8,7,NULL,NULL,NULL
2020-08-02,0,5,NULL,NULL,NULL
2020-08-03,0,5,NULL,NULL,NULL
2020-08-04,2,5,NULL,NULL,NULL
2020-08-05,0,1,NULL,NULL,NULL
2020-08-06,8,3,NULL,NULL,NULL
2020-08-07,0,3,NULL,NULL,NULL
2020-08-08,3,2,NULL,NULL,NULL
2020-08-09,0,2,NULL,NULL,NULL
2020-08-10,0,2,NULL,NULL,NULL
2020-08-11,0,2,NULL,NULL,NULL
2020-08-12,0,2,NULL,NULL,NULL
2020-08-13,0,0,NULL,NULL,NULL
2020-08-14,4,1,NULL,NULL,NULL
2020-08-15,0,1,NULL,NULL,NULL
2020-08-16,2,1,NULL,NULL,NULL
2020-08-17,0,1,NULL,NULL,NULL
2020-08-18,1,1,NULL,NULL,NULL
2020-08-19,0,1,NULL,NULL,NULL
2020-08-20,11,3,NULL,NULL,NULL
2020-08-21,0,2,NULL,NULL,NULL
2020-08-22,0,2,NULL,NULL,NULL
2020-08-23,0,2,NULL,NULL,NULL
2020-08-24,0,2,NULL,NULL,NULL
2020-08-25,0,2,NULL,NULL,NULL
2020-08-26,0,2,NULL,NULL,NULL
2020-08-27,5,1,NULL,NULL,NULL
2020-08-28,0,1,NULL,NULL,NULL
2020-08-29,1,1,NULL,NULL,NULL
2020-08-30,0,1,NULL,NULL,NULL
2020-08-31,0,1,NULL,NULL,NULL
2020-09-01,4,1,NULL,NULL,NULL
2020-09-02,0,1,NULL,NULL,NULL
2020-09-03,21,4,NULL,NULL,NULL
2020-09-04,0,4,NULL,NULL,NULL
2020-09-05,4,4,NULL,NULL,NULL
2020-09-06,0,4,NULL,NULL,NULL
2020-09-07,0,4,NULL,NULL,NULL
2020-09-08,4,4,NULL,NULL,NULL
2020-09-09,0,4,NULL,NULL,NULL
2020-09-10,0,1,NULL,NULL,NULL
2020-09-11,0,1,NULL,NULL,NULL
2020-09-12,0,1,NULL,NULL,NULL
2020-09-13,0,1,NULL,NULL,NULL
2020-09-14,1,1,NULL,NULL,NULL
2020-09-15,10,2,NULL,NULL,NULL
2020-09-16,0,2,NULL,NULL,NULL
2020-09-17,3,2,NULL,NULL,NULL
2020-09-18,0,2,NULL,NULL,NULL
2020-09-19,0,2,NULL,NULL,NULL
2020-09-20,0,2,NULL,NULL,NULL
2020-09-21,0,2,NULL,NULL,NULL
2020-09-22,0,0,NULL,NULL,NULL
2020-09-23,0,0,NULL,NULL,NULL
2020-09-24,4,1,NULL,NULL,NULL
2020-09-25,0,1,NULL,NULL,NULL
2020-09-26,4,1,NULL,NULL,NULL
2020-09-27,0,1,NULL,NULL,NULL
2020-09-28,0,1,NULL,NULL,NULL
2020-09-29,1,1,NULL,NULL,NULL
2020-09-30,0,1,NULL,NULL,NULL
2020-10-01,5,1,NULL,NULL,NULL
2020-10-02,0,1,NULL,NULL,NULL
2020-10-03,3,1,NULL,NULL,NULL
2020-10-04,0,1,NULL,NULL,NULL
2020-10-05,0,1,NULL,NULL,NULL
2020-10-06,4,2,NULL,NULL,NULL
2020-10-07,0,2,NULL,NULL,NULL
2020-10-08,4,2,NULL,NULL,NULL
2020-10-09,0,2,NULL,NULL,NULL
2020-10-10,0,1,NULL,NULL,NULL
2020-10-11,0,1,NULL,NULL,NULL
2020-10-12,0,1,NULL,NULL,NULL
2020-10-13,1,1,NULL,NULL,NULL
2020-10-14,0,1,NULL,NULL,NULL
2020-10-15,0,0,NULL,NULL,NULL
2020-10-16,6,1,NULL,NULL,NULL
2020-10-17,0,1,NULL,NULL,NULL
2020-10-18,0,1,NULL,NULL,NULL
2020-10-19,0,1,NULL,NULL,NULL
2020-10-20,2,1,NULL,NULL,NULL
2020-10-21,0,1,NULL,NULL,NULL
2020-10-22,13,3,NULL,NULL,NULL
2020-10-23,0,2,NULL,NULL,NULL
2020-10-24,0,2,NULL,NULL,NULL
2020-10-25,0,2,NULL,NULL,NULL
2020-10-26,0,2,NULL,NULL,NULL
2020-10-27,0,2,NULL,NULL,NULL
2020-10-28,0,2,NULL,NULL,NULL
2020-10-29,0,0,NULL,NULL,NULL
2020-10-30,20,3,NULL,NULL,NULL
2020-10-31,8,4,NULL,NULL,NULL
2020-11-01,0,4,NULL,NULL,NULL
2020-11-02,0,4,NULL,NULL,NULL
2020-11-03,0,4,NULL,NULL,NULL
2020-11-04,9,5,NULL,NULL,NULL
2020-11-05,3,6,NULL,NULL,NULL
2020-11-06,0,3,NULL,NULL,NULL
2020-11-07,6,3,NULL,NULL,NULL
2020-11-08,0,3,NULL,NULL,NULL
2020-11-09,0,3,NULL,NULL,NULL
2020-11-10,6,3,NULL,NULL,NULL
2020-11-11,0,2,NULL,NULL,NULL
2020-11-12,5,2,NULL,NULL,NULL
2020-11-13,0,2,NULL,NULL,NULL
2020-11-14,5,2,NULL,NULL,NULL
2020-11-15,0,2,NULL,NULL,NULL
2020-11-16,0,2,NULL,NULL,NULL
2020-11-17,12,3,NULL,NULL,NULL
2020-11-18,0,3,NULL,NULL,NULL
2020-11-19,1,3,NULL,NULL,NULL
2020-11-20,0,3,NULL,NULL,NULL
2020-11-21,4,2,NULL,NULL,NULL
2020-11-22,0,2,NULL,NULL,NULL
2020-11-23,0,2,NULL,NULL,NULL
2020-11-24,11,2,NULL,NULL,NULL
2020-11-25,0,2,NULL,NULL,NULL
2020-11-26,3,3,NULL,NULL,NULL
2020-11-27,0,3,NULL,NULL,NULL
2020-11-28,1,2,NULL,NULL,NULL
2020-11-29,0,2,NULL,NULL,NULL
2020-11-30,0,2,NULL,NULL,NULL
2020-12-01,2,1,NULL,NULL,NULL
2020-12-02,0,1,NULL,NULL,NULL
2020-12-03,2,1,NULL,NULL,NULL
2020-12-04,0,1,NULL,NULL,NULL
2020-12-05,1,1,NULL,NULL,NULL
2020-12-06,0,1,NULL,NULL,NULL
2020-12-07,0,1,NULL,NULL,NULL
2020-12-08,1,1,NULL,NULL,NULL
2020-12-09,0,1,NULL,NULL,NULL
2020-12-10,0,0,NULL,NULL,NULL
2020-12-11,0,0,NULL,NULL,NULL
2020-12-12,11,2,NULL,NULL,NULL
2020-12-13,0,2,NULL,NULL,NULL
2020-12-14,0,2,NULL,NULL,NULL
2020-12-15,5,2,NULL,NULL,NULL
2020-12-16,0,2,NULL,NULL,NULL
2020-12-17,10,4,NULL,NULL,NULL
2020-12-18,0,4,NULL,NULL,NULL
2020-12-19,0,2,NULL,NULL,NULL
2020-12-20,23,5,NULL,NULL,NULL
2020-12-21,0,5,NULL,NULL,NULL
2020-12-22,27,9,NULL,NULL,NULL
2020-12-23,0,9,NULL,NULL,NULL
2020-12-24,22,10,NULL,NULL,NULL
2020-12-25,0,10,NULL,NULL,NULL
2020-12-26,0,10,NULL,NULL,NULL
2020-12-27,0,7,NULL,NULL,NULL
2020-12-28,0,7,NULL,NULL,NULL
2020-12-29,50,10,NULL,NULL,NULL
2020-12-30,0,10,NULL,NULL,NULL
2020-12-31,58,15,NULL,NULL,NULL
2021-01-01,0,15,NULL,NULL,NULL
2021-01-02,41,21,NULL,NULL,NULL
2021-01-03,0,21,NULL,NULL,NULL
2021-01-04,0,21,NULL,NULL,NULL
2021-01-05,131,33,NULL,NULL,NULL
2021-01-06,0,33,NULL,NULL,NULL
2021-01-07,55,32,NULL,NULL,NULL
2021-01-08,0,32,NULL,NULL,NULL
2021-01-09,100,41,NULL,NULL,NULL
2021-01-10,0,41,NULL,NULL,NULL
2021-01-11,10,42,NULL,NULL,NULL
2021-01-12,6,24,NULL,NULL,NULL
2021-01-13,3,25,NULL,NULL,NULL
2021-01-14,234,50,NULL,NULL,NULL
2021-01-15,66,60,NULL,NULL,NULL
2021-01-16,108,61,NULL,NULL,NULL
2021-01-17,15,63,NULL,NULL,NULL
2021-01-18,177,87,NULL,NULL,NULL
2021-01-19,95,100,NULL,NULL,NULL
2021-01-20,69,109,NULL,NULL,NULL
2021-01-21,2,76,NULL,NULL,NULL
2021-01-22,225,99,NULL,NULL,NULL
2021-01-23,100,98,NULL,NULL,NULL
2021-01-24,8,97,NULL,NULL,NULL
2021-01-25,82,83,NULL,NULL,NULL
2021-01-26,75,80,NULL,NULL,NULL
2021-01-27,67,80,NULL,NULL,NULL
2021-01-28,106,95,NULL,NULL,NULL
2021-01-29,48,69,NULL,NULL,NULL
2021-01-30,72,65,NULL,NULL,NULL
2021-01-31,8,65,NULL,NULL,NULL
2021-02-01,85,66,NULL,NULL,NULL
2021-02-02,37,60,NULL,NULL,NULL
2021-02-03,44,57,NULL,NULL,NULL
2021-02-04,83,54,NULL,NULL,NULL
2021-02-05,26,51,NULL,NULL,NULL
2021-02-06,85,53,NULL,NULL,NULL
2021-02-07,0,51,NULL,NULL,NULL
2021-02-08,2,40,NULL,NULL,NULL
2021-02-09,91,47,NULL,NULL,NULL
2021-02-10,30,45,NULL,NULL,NULL
2021-02-11,67,43,NULL,NULL,NULL
2021-02-12,14,41,NULL,NULL,NULL
2021-02-13,42,35,NULL,NULL,NULL
2021-02-14,2,35,NULL,NULL,NULL
2021-02-15,24,39,NULL,NULL,NULL
2021-02-16,35,31,NULL,NULL,NULL
2021-02-17,20,29,NULL,NULL,NULL
2021-02-18,45,26,NULL,NULL,NULL
2021-02-19,15,26,NULL,NULL,NULL
2021-02-20,17,23,NULL,NULL,NULL
2021-02-21,12,24,NULL,NULL,NULL
2021-02-22,16,23,NULL,NULL,NULL
2021-02-23,4,18,NULL,NULL,NULL
2021-02-24,17,18,NULL,NULL,NULL
2021-02-25,13,13,NULL,NULL,NULL
2021-02-26,6,12,NULL,NULL,NULL
2021-02-27,13,12,NULL,NULL,NULL
2021-02-28,0,10,NULL,NULL,NULL
2021-03-01,7,9,NULL,NULL,NULL
2021-03-02,0,8,NULL,NULL,NULL
2021-03-03,2,6,NULL,NULL,NULL
2021-03-04,0,4,NULL,NULL,NULL
2021-03-05,7,4,NULL,NULL,NULL
2021-03-06,9,4,NULL,NULL,NULL
2021-03-07,0,4,NULL,NULL,NULL
2021-03-08,10,4,NULL,NULL,NULL
2021-03-09,0,4,NULL,NULL,NULL
2021-03-10,5,4,NULL,NULL,NULL
2021-03-11,4,5,NULL,NULL,NULL
2021-03-12,3,4,NULL,NULL,NULL
2021-03-13,8,4,NULL,NULL,NULL
2021-03-14,9,6,NULL,NULL,NULL
2021-03-15,11,6,NULL,NULL,NULL
2021-03-16,1,6,NULL,NULL,NULL
2021-03-17,5,6,NULL,NULL,NULL
2021-03-18,5,6,NULL,NULL,NULL
2021-03-19,8,7,NULL,NULL,NULL
2021-03-20,1,6,NULL,NULL,NULL
2021-03-21,0,4,NULL,NULL,NULL
2021-03-22,0,3,NULL,NULL,NULL
2021-03-23,15,5,NULL,NULL,NULL
2021-03-24,1,4,NULL,NULL,NULL
2021-03-25,5,4,NULL,NULL,NULL
2021-03-26,2,3,NULL,NULL,NULL
2021-03-27,1,3,NULL,NULL,NULL
2021-03-28,0,3,NULL,NULL,NULL
2021-03-29,6,4,NULL,NULL,NULL
2021-03-30,0,2,NULL,NULL,NULL
2021-03-31,0,2,NULL,NULL,NULL
2021-04-01,8,2,NULL,NULL,NULL
2021-04-02,8,3,NULL,NULL,NULL
2021-04-03,0,3,NULL,NULL,NULL
2021-04-04,7,4,NULL,NULL,NULL
2021-04-05,6,4,NULL,NULL,NULL
2021-04-06,13,6,NULL,NULL,NULL
2021-04-07,20,9,NULL,NULL,NULL
2021-04-08,0,8,NULL,NULL,NULL
2021-04-09,0,7,NULL,NULL,NULL
2021-04-10,31,11,NULL,NULL,NULL
2021-04-11,0,10,NULL,NULL,NULL
2021-04-12,0,9,NULL,NULL,NULL
2021-04-13,7,8,NULL,NULL,NULL
2021-04-14,7,6,NULL,NULL,NULL
2021-04-15,6,7,NULL,NULL,NULL
2021-04-16,6,8,NULL,NULL,NULL
2021-04-17,0,4,NULL,NULL,NULL
2021-04-18,4,4,NULL,NULL,NULL
2021-04-19,0,4,NULL,NULL,NULL
2021-04-20,1,3,NULL,NULL,NULL
2021-04-21,2,3,NULL,NULL,NULL
2021-04-22,2,2,NULL,NULL,NULL
2021-04-23,2,2,NULL,NULL,NULL
2021-04-24,3,2,NULL,NULL,NULL
2021-04-25,0,1,NULL,NULL,NULL
2021-04-26,0,1,NULL,NULL,NULL
2021-04-27,0,1,NULL,NULL,NULL
2021-04-28,4,2,NULL,NULL,NULL
2021-04-29,1,1,NULL,NULL,NULL
2021-04-30,0,1,NULL,NULL,NULL
2021-05-01,4,1,NULL,NULL,NULL
2021-05-02,1,1,NULL,NULL,NULL
2021-05-03,6,2,NULL,NULL,NULL
2021-05-04,1,2,NULL,NULL,NULL
2021-05-05,1,2,NULL,NULL,NULL
2021-05-06,0,2,NULL,NULL,NULL
2021-05-07,7,3,NULL,NULL,NULL
2021-05-08,0,2,NULL,NULL,NULL
2021-05-09,0,2,NULL,NULL,NULL
2021-05-10,6,2,NULL,NULL,NULL
2021-05-11,0,2,NULL,NULL,NULL
2021-05-12,0,2,NULL,NULL,NULL
2021-05-13,0,2,NULL,NULL,NULL
2021-05-14,0,1,NULL,NULL,NULL
2021-05-15,3,1,NULL,NULL,NULL
2021-05-16,0,1,NULL,NULL,NULL
2021-05-17,0,0,NULL,NULL,NULL
2021-05-18,1,1,NULL,NULL,NULL
2021-05-19,0,1,NULL,NULL,NULL
2021-05-20,0,1,NULL,NULL,NULL
2021-05-21,4,1,NULL,NULL,NULL
2021-05-22,2,1,NULL,NULL,NULL
2021-05-23,2,1,NULL,NULL,NULL
2021-05-24,0,1,NULL,NULL,NULL
2021-05-25,3,2,NULL,NULL,NULL
2021-05-26,4,2,NULL,NULL,NULL
2021-05-27,0,2,NULL,NULL,NULL
2021-05-28,0,2,NULL,NULL,NULL
2021-05-29,2,2,NULL,NULL,NULL
2021-05-30,0,1,NULL,NULL,NULL
2021-05-31,0,1,NULL,NULL,NULL
2021-06-01,0,1,NULL,NULL,NULL
2021-06-02,1,0,NULL,NULL,NULL
2021-06-03,0,0,NULL,NULL,NULL
2021-06-04,4,1,NULL,NULL,NULL
2021-06-05,0,1,NULL,NULL,NULL
2021-06-06,2,1,NULL,NULL,NULL
2021-06-07,2,1,NULL,NULL,NULL
2021-06-08,0,1,NULL,NULL,NULL
2021-06-09,0,1,NULL,NULL,NULL
2021-06-10,4,2,NULL,NULL,NULL
2021-06-11,0,1,NULL,NULL,NULL
2021-06-12,5,2,NULL,NULL,NULL
2021-06-13,0,2,NULL,NULL,NULL
2021-06-14,2,2,NULL,NULL,NULL
2021-06-15,0,2,NULL,NULL,NULL
2021-06-16,4,2,NULL,NULL,NULL
2021-06-17,0,2,NULL,NULL,NULL
2021-06-18,0,2,NULL,NULL,NULL
2021-06-19,3,1,NULL,NULL,NULL
2021-06-20,0,1,NULL,NULL,NULL
2021-06-21,4,2,NULL,NULL,NULL
2021-06-22,0,2,NULL,NULL,NULL
2021-06-23,0,1,NULL,NULL,NULL
2021-06-24,0,1,NULL,NULL,NULL
2021-06-25,0,1,NULL,NULL,NULL
2021-06-26,0,1,NULL,NULL,NULL
2021-06-27,0,1,NULL,NULL,NULL
2021-06-28,0,0,NULL,NULL,NULL
2021-06-29,0,0,NULL,NULL,NULL
2021-06-30,24,3,NULL,NULL,NULL
2021-07-01,7,4,NULL,NULL,NULL
2021-07-02,14,6,NULL,NULL,NULL
2021-07-03,0,6,NULL,NULL,NULL
2021-07-04,1,7,NULL,NULL,NULL
2021-07-05,0,7,NULL,NULL,NULL
2021-07-06,0,7,NULL,NULL,NULL
2021-07-07,8,4,NULL,NULL,NULL
2021-07-08,10,5,NULL,NULL,NULL
2021-07-09,3,3,NULL,NULL,NULL
2021-07-10,4,4,NULL,NULL,NULL
2021-07-11,13,5,NULL,NULL,NULL
2021-07-12,0,5,NULL,NULL,NULL
2021-07-13,0,5,NULL,NULL,NULL
2021-07-14,0,4,NULL,NULL,NULL
2021-07-15,6,4,NULL,NULL,NULL
2021-07-16,7,4,NULL,NULL,NULL
2021-07-17,0,4,NULL,NULL,NULL
2021-07-18,2,2,NULL,NULL,NULL
2021-07-19,0,2,NULL,NULL,NULL
2021-07-20,0,2,NULL,NULL,NULL
2021-07-21,0,2,NULL,NULL,NULL
2021-07-22,3,2,NULL,NULL,NULL
2021-07-23,0,1,NULL,NULL,NULL
2021-07-24,0,1,NULL,NULL,NULL
2021-07-25,7,1,NULL,NULL,NULL
2021-07-26,3,2,NULL,NULL,NULL
2021-07-27,0,2,NULL,NULL,NULL
2021-07-28,0,2,NULL,NULL,NULL
2021-07-29,1,2,NULL,NULL,NULL
2021-07-30,1,2,NULL,NULL,NULL
2021-07-31,2,2,NULL,NULL,NULL
2021-08-01,0,1,NULL,NULL,NULL
2021-08-02,0,1,NULL,NULL,NULL
2021-08-03,0,1,NULL,NULL,NULL
2021-08-04,1,1,NULL,NULL,NULL
2021-08-05,1,1,NULL,NULL,NULL
2021-08-06,0,1,NULL,NULL,NULL
2021-08-07,1,0,NULL,NULL,NULL
2021-08-08,0,0,NULL,NULL,NULL
2021-08-09,0,0,NULL,NULL,NULL
2021-08-10,0,0,NULL,NULL,NULL
2021-08-11,0,0,NULL,NULL,NULL
2021-08-12,4,1,NULL,NULL,NULL
2021-08-13,0,1,NULL,NULL,NULL
2021-08-14,3,1,NULL,NULL,NULL
2021-08-15,0,1,NULL,NULL,NULL
2021-08-16,0,1,NULL,NULL,NULL
2021-08-17,1,1,NULL,NULL,NULL
2021-08-18,0,1,NULL,NULL,NULL
2021-08-19,5,1,NULL,NULL,NULL
2021-08-20,0,1,NULL,NULL,NULL
2021-08-21,0,1,NULL,NULL,NULL
2021-08-22,6,2,NULL,NULL,NULL
2021-08-23,1,2,NULL,NULL,NULL
2021-08-24,3,2,NULL,NULL,NULL
2021-08-25,1,2,NULL,NULL,NULL
2021-08-26,0,2,NULL,NULL,NULL
2021-08-27,0,2,NULL,NULL,NULL
2021-08-28,7,3,NULL,NULL,NULL
2021-08-29,0,2,NULL,NULL,NULL
2021-08-30,3,2,NULL,NULL,NULL
2021-08-31,3,2,NULL,NULL,NULL
2021-09-01,4,2,NULL,NULL,NULL
2021-09-02,4,3,NULL,NULL,NULL
2021-09-03,7,4,NULL,NULL,NULL
2021-09-04,1,3,NULL,NULL,NULL
2021-09-05,2,3,NULL,NULL,NULL
2021-09-06,0,3,NULL,NULL,NULL
2021-09-07,4,3,NULL,NULL,NULL
2021-09-08,3,3,NULL,NULL,NULL
2021-09-09,0,2,NULL,NULL,NULL
2021-09-10,0,1,NULL,NULL,NULL
2021-09-11,1,1,NULL,NULL,NULL
2021-09-12,3,2,NULL,NULL,NULL
2021-09-13,3,2,NULL,NULL,NULL
2021-09-14,0,1,NULL,NULL,NULL
2021-09-15,0,1,NULL,NULL,NULL
2021-09-16,1,1,NULL,NULL,NULL
2021-09-17,3,2,NULL,NULL,NULL
2021-09-18,0,1,NULL,NULL,NULL
