Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2020-05-02,0,5,NULL,NULL,NULL
2020-05-03,0,3,NULL,NULL,NULL
2020-05-04,6,4,NULL,NULL,NULL
2020-05-05,0,4,NULL,NULL,NULL
2020-05-06,0,4,NULL,NULL,NULL
2020-05-07,44,10,NULL,NULL,NULL
2020-05-08,101,21,NULL,NULL,NULL
2020-05-09,42,27,NULL,NULL,NULL
2020-05-10,35,32,NULL,NULL,NULL
2020-05-11,0,31,NULL,NULL,NULL
2020-05-12,8,33,NULL,NULL,NULL
2020-05-13,0,33,NULL,NULL,NULL
2020-05-14,11,28,NULL,NULL,NULL
2020-05-15,0,13,NULL,NULL,NULL
2020-05-16,0,7,NULL,NULL,NULL
2020-05-17,0,2,NULL,NULL,NULL
2020-05-18,0,2,NULL,NULL,NULL
2020-05-19,-208,-28,NULL,NULL,NULL
2020-05-20,0,-28,NULL,NULL,NULL
2020-05-21,5,-29,NULL,NULL,NULL
2020-05-22,0,-29,NULL,NULL,NULL
2020-05-23,0,-29,NULL,NULL,NULL
2020-05-24,55,-21,NULL,NULL,NULL
2020-05-25,0,-21,NULL,NULL,NULL
2020-05-26,16,11,NULL,NULL,NULL
2020-05-27,1,11,NULL,NULL,NULL
2020-05-28,0,10,NULL,NULL,NULL
2020-05-29,14,12,NULL,NULL,NULL
2020-05-30,0,12,NULL,NULL,NULL
2020-05-31,8,5,NULL,NULL,NULL
2020-06-01,10,7,NULL,NULL,NULL
2020-06-02,1,5,NULL,NULL,NULL
2020-06-03,0,4,NULL,NULL,NULL
2020-06-04,16,7,NULL,NULL,NULL
2020-06-05,0,5,NULL,NULL,NULL
2020-06-06,0,5,NULL,NULL,NULL
2020-06-07,0,4,NULL,NULL,NULL
2020-06-08,27,6,NULL,NULL,NULL
2020-06-09,17,8,NULL,NULL,NULL
2020-06-10,0,8,NULL,NULL,NULL
2020-06-11,0,6,NULL,NULL,NULL
2020-06-12,82,18,NULL,NULL,NULL
2020-06-13,23,21,NULL,NULL,NULL
2020-06-14,30,25,NULL,NULL,NULL
2020-06-15,40,27,NULL,NULL,NULL
2020-06-16,49,32,NULL,NULL,NULL
2020-06-17,39,38,NULL,NULL,NULL
2020-06-18,24,41,NULL,NULL,NULL
2020-06-19,53,37,NULL,NULL,NULL
2020-06-20,0,34,NULL,NULL,NULL
2020-06-21,115,46,NULL,NULL,NULL
2020-06-22,42,46,NULL,NULL,NULL
2020-06-23,42,45,NULL,NULL,NULL
2020-06-24,51,47,NULL,NULL,NULL
2020-06-25,115,60,NULL,NULL,NULL
2020-06-26,36,57,NULL,NULL,NULL
2020-06-27,70,67,NULL,NULL,NULL
2020-06-28,25,54,NULL,NULL,NULL
2020-06-29,38,54,NULL,NULL,NULL
2020-06-30,11,49,NULL,NULL,NULL
2020-07-01,0,42,NULL,NULL,NULL
2020-07-02,0,25,NULL,NULL,NULL
2020-07-03,0,20,NULL,NULL,NULL
2020-07-04,0,10,NULL,NULL,NULL
2020-07-05,0,7,NULL,NULL,NULL
2020-07-06,0,1,NULL,NULL,NULL
2020-07-07,0,0,NULL,NULL,NULL
2020-07-08,0,0,NULL,NULL,NULL
2020-07-09,85,12,NULL,NULL,NULL
2020-07-10,0,12,NULL,NULL,NULL
2020-07-11,93,25,NULL,NULL,NULL
2020-07-12,0,25,NULL,NULL,NULL
2020-07-13,0,25,NULL,NULL,NULL
2020-07-14,0,25,NULL,NULL,NULL
2020-07-15,0,25,NULL,NULL,NULL
2020-07-16,85,25,NULL,NULL,NULL
2020-07-17,139,45,NULL,NULL,NULL
2020-07-18,0,32,NULL,NULL,NULL
2020-07-19,0,32,NULL,NULL,NULL
2020-07-20,0,32,NULL,NULL,NULL
2020-07-21,0,32,NULL,NULL,NULL
2020-07-22,87,44,NULL,NULL,NULL
2020-07-23,3,32,NULL,NULL,NULL
2020-07-24,0,13,NULL,NULL,NULL
2020-07-25,0,13,NULL,NULL,NULL
2020-07-26,75,23,NULL,NULL,NULL
2020-07-27,0,23,NULL,NULL,NULL
2020-07-28,0,23,NULL,NULL,NULL
2020-07-29,35,16,NULL,NULL,NULL
2020-07-30,0,15,NULL,NULL,NULL
2020-07-31,0,15,NULL,NULL,NULL
2020-08-01,0,15,NULL,NULL,NULL
2020-08-02,0,5,NULL,NULL,NULL
2020-08-03,0,5,NULL,NULL,NULL
2020-08-04,109,20,NULL,NULL,NULL
2020-08-05,21,18,NULL,NULL,NULL
2020-08-06,0,18,NULL,NULL,NULL
2020-08-07,0,18,NULL,NULL,NULL
2020-08-08,0,18,NULL,NULL,NULL
2020-08-09,0,18,NULL,NULL,NULL
2020-08-10,0,18,NULL,NULL,NULL
2020-08-11,65,12,NULL,NULL,NULL
2020-08-12,12,11,NULL,NULL,NULL
2020-08-13,0,11,NULL,NULL,NULL
2020-08-14,0,11,NULL,NULL,NULL
2020-08-15,48,18,NULL,NULL,NULL
2020-08-16,0,18,NULL,NULL,NULL
2020-08-17,0,18,NULL,NULL,NULL
2020-08-18,0,8,NULL,NULL,NULL
2020-08-19,32,11,NULL,NULL,NULL
2020-08-20,0,11,NULL,NULL,NULL
2020-08-21,0,11,NULL,NULL,NULL
2020-08-22,19,7,NULL,NULL,NULL
2020-08-23,0,7,NULL,NULL,NULL
2020-08-24,0,7,NULL,NULL,NULL
2020-08-25,0,7,NULL,NULL,NULL
2020-08-26,30,7,NULL,NULL,NULL
2020-08-27,0,7,NULL,NULL,NULL
2020-08-28,0,7,NULL,NULL,NULL
2020-08-29,0,4,NULL,NULL,NULL
2020-08-30,0,4,NULL,NULL,NULL
2020-08-31,0,4,NULL,NULL,NULL
2020-09-01,0,4,NULL,NULL,NULL
2020-09-02,48,6,NULL,NULL,NULL
2020-09-03,0,6,NULL,NULL,NULL
2020-09-04,0,6,NULL,NULL,NULL
2020-09-05,18,9,NULL,NULL,NULL
2020-09-06,0,9,NULL,NULL,NULL
2020-09-07,0,9,NULL,NULL,NULL
2020-09-08,0,9,NULL,NULL,NULL
2020-09-09,29,6,NULL,NULL,NULL
2020-09-10,0,6,NULL,NULL,NULL
2020-09-11,0,6,NULL,NULL,NULL
2020-09-12,0,4,NULL,NULL,NULL
2020-09-13,24,7,NULL,NULL,NULL
2020-09-14,0,7,NULL,NULL,NULL
2020-09-15,0,7,NULL,NULL,NULL
2020-09-16,13,5,NULL,NULL,NULL
2020-09-17,0,5,NULL,NULL,NULL
2020-09-18,0,5,NULL,NULL,NULL
2020-09-19,0,5,NULL,NULL,NULL
2020-09-20,0,1,NULL,NULL,NULL
2020-09-21,14,3,NULL,NULL,NULL
2020-09-22,0,3,NULL,NULL,NULL
2020-09-23,30,6,NULL,NULL,NULL
2020-09-24,0,6,NULL,NULL,NULL
2020-09-25,0,6,NULL,NULL,NULL
2020-09-26,0,6,NULL,NULL,NULL
2020-09-27,15,8,NULL,NULL,NULL
2020-09-28,0,6,NULL,NULL,NULL
2020-09-29,0,6,NULL,NULL,NULL
2020-09-30,16,4,NULL,NULL,NULL
2020-10-01,0,4,NULL,NULL,NULL
2020-10-02,0,4,NULL,NULL,NULL
2020-10-03,0,4,NULL,NULL,NULL
2020-10-04,0,2,NULL,NULL,NULL
2020-10-05,0,2,NULL,NULL,NULL
2020-10-06,0,2,NULL,NULL,NULL
2020-10-07,54,7,NULL,NULL,NULL
2020-10-08,0,7,NULL,NULL,NULL
2020-10-09,0,7,NULL,NULL,NULL
2020-10-10,0,7,NULL,NULL,NULL
2020-10-11,0,7,NULL,NULL,NULL
2020-10-12,0,7,NULL,NULL,NULL
2020-10-13,0,7,NULL,NULL,NULL
2020-10-14,67,9,NULL,NULL,NULL
2020-10-15,17,12,NULL,NULL,NULL
2020-10-16,0,12,NULL,NULL,NULL
2020-10-17,0,12,NULL,NULL,NULL
2020-10-18,0,12,NULL,NULL,NULL
2020-10-19,0,12,NULL,NULL,NULL
2020-10-20,0,12,NULL,NULL,NULL
2020-10-21,61,11,NULL,NULL,NULL
2020-10-22,0,8,NULL,NULL,NULL
2020-10-23,0,8,NULL,NULL,NULL
2020-10-24,0,8,NULL,NULL,NULL
2020-10-25,0,8,NULL,NULL,NULL
2020-10-26,0,8,NULL,NULL,NULL
2020-10-27,0,8,NULL,NULL,NULL
2020-10-28,85,12,NULL,NULL,NULL
2020-10-29,0,12,NULL,NULL,NULL
2020-10-30,0,12,NULL,NULL,NULL
2020-10-31,0,12,NULL,NULL,NULL
2020-11-01,40,17,NULL,NULL,NULL
2020-11-02,0,17,NULL,NULL,NULL
2020-11-03,0,17,NULL,NULL,NULL
2020-11-04,62,14,NULL,NULL,NULL
2020-11-05,0,14,NULL,NULL,NULL
2020-11-06,0,14,NULL,NULL,NULL
2020-11-07,0,14,NULL,NULL,NULL
2020-11-08,0,8,NULL,NULL,NULL
2020-11-09,35,13,NULL,NULL,NULL
2020-11-10,0,13,NULL,NULL,NULL
2020-11-11,63,14,NULL,NULL,NULL
2020-11-12,0,14,NULL,NULL,NULL
2020-11-13,0,14,NULL,NULL,NULL
2020-11-14,0,14,NULL,NULL,NULL
2020-11-15,0,14,NULL,NULL,NULL
2020-11-16,39,14,NULL,NULL,NULL
2020-11-17,0,14,NULL,NULL,NULL
2020-11-18,32,10,NULL,NULL,NULL
2020-11-19,0,10,NULL,NULL,NULL
2020-11-20,0,10,NULL,NULL,NULL
2020-11-21,0,10,NULL,NULL,NULL
2020-11-22,0,10,NULL,NULL,NULL
2020-11-23,0,4,NULL,NULL,NULL
2020-11-24,0,4,NULL,NULL,NULL
2020-11-25,57,8,NULL,NULL,NULL
2020-11-26,0,8,NULL,NULL,NULL
2020-11-27,0,8,NULL,NULL,NULL
2020-11-28,0,8,NULL,NULL,NULL
2020-11-29,0,8,NULL,NULL,NULL
2020-11-30,41,14,NULL,NULL,NULL
2020-12-01,0,14,NULL,NULL,NULL
2020-12-02,40,11,NULL,NULL,NULL
2020-12-03,0,11,NULL,NULL,NULL
2020-12-04,0,11,NULL,NULL,NULL
2020-12-05,0,11,NULL,NULL,NULL
2020-12-06,0,11,NULL,NULL,NULL
2020-12-07,18,8,NULL,NULL,NULL
2020-12-08,0,8,NULL,NULL,NULL
2020-12-09,16,4,NULL,NULL,NULL
2020-12-10,0,4,NULL,NULL,NULL
2020-12-11,0,4,NULL,NULL,NULL
2020-12-12,0,4,NULL,NULL,NULL
2020-12-13,0,4,NULL,NULL,NULL
2020-12-14,0,2,NULL,NULL,NULL
2020-12-15,0,2,NULL,NULL,NULL
2020-12-16,62,8,NULL,NULL,NULL
2020-12-17,0,8,NULL,NULL,NULL
2020-12-18,0,8,NULL,NULL,NULL
2020-12-19,0,8,NULL,NULL,NULL
2020-12-20,15,11,NULL,NULL,NULL
2020-12-21,0,11,NULL,NULL,NULL
2020-12-22,0,11,NULL,NULL,NULL
2020-12-23,37,7,NULL,NULL,NULL
2020-12-24,0,7,NULL,NULL,NULL
2020-12-25,0,7,NULL,NULL,NULL
2020-12-26,0,7,NULL,NULL,NULL
2020-12-27,0,5,NULL,NULL,NULL
2020-12-28,0,5,NULL,NULL,NULL
2020-12-29,0,5,NULL,NULL,NULL
2020-12-30,45,6,NULL,NULL,NULL
2020-12-31,0,6,NULL,NULL,NULL
2021-01-01,0,6,NULL,NULL,NULL
2021-01-02,0,6,NULL,NULL,NULL
2021-01-03,0,6,NULL,NULL,NULL
2021-01-04,0,6,NULL,NULL,NULL
2021-01-05,52,14,NULL,NULL,NULL
2021-01-06,0,7,NULL,NULL,NULL
2021-01-07,0,7,NULL,NULL,NULL
2021-01-08,0,7,NULL,NULL,NULL
2021-01-09,0,7,NULL,NULL,NULL
2021-01-10,0,7,NULL,NULL,NULL
2021-01-11,59,16,NULL,NULL,NULL
2021-01-12,0,8,NULL,NULL,NULL
2021-01-13,49,15,NULL,NULL,NULL
2021-01-14,0,15,NULL,NULL,NULL
2021-01-15,0,15,NULL,NULL,NULL
2021-01-16,0,15,NULL,NULL,NULL
2021-01-17,0,15,NULL,NULL,NULL
2021-01-18,0,7,NULL,NULL,NULL
2021-01-19,0,7,NULL,NULL,NULL
2021-01-20,143,20,NULL,NULL,NULL
2021-01-21,25,24,NULL,NULL,NULL
2021-01-22,60,32,NULL,NULL,NULL
2021-01-23,0,32,NULL,NULL,NULL
2021-01-24,0,32,NULL,NULL,NULL
2021-01-25,0,32,NULL,NULL,NULL
2021-01-26,0,32,NULL,NULL,NULL
2021-01-27,142,32,NULL,NULL,NULL
2021-01-28,0,29,NULL,NULL,NULL
2021-01-29,0,20,NULL,NULL,NULL
2021-01-30,0,20,NULL,NULL,NULL
2021-01-31,107,35,NULL,NULL,NULL
2021-02-01,0,35,NULL,NULL,NULL
2021-02-02,0,35,NULL,NULL,NULL
2021-02-03,225,47,NULL,NULL,NULL
2021-02-04,0,47,NULL,NULL,NULL
2021-02-05,74,58,NULL,NULL,NULL
2021-02-06,0,58,NULL,NULL,NULL
2021-02-07,0,42,NULL,NULL,NULL
2021-02-08,0,42,NULL,NULL,NULL
2021-02-09,0,42,NULL,NULL,NULL
2021-02-10,366,62,NULL,NULL,NULL
2021-02-11,0,62,NULL,NULL,NULL
2021-02-12,0,52,NULL,NULL,NULL
2021-02-13,0,52,NULL,NULL,NULL
2021-02-14,0,52,NULL,NULL,NULL
2021-02-15,479,120,NULL,NULL,NULL
2021-02-16,0,120,NULL,NULL,NULL
2021-02-17,103,83,NULL,NULL,NULL
2021-02-18,0,83,NULL,NULL,NULL
2021-02-19,0,83,NULL,NULL,NULL
2021-02-20,0,83,NULL,NULL,NULL
2021-02-21,291,124,NULL,NULL,NULL
2021-02-22,0,56,NULL,NULL,NULL
2021-02-23,0,56,NULL,NULL,NULL
2021-02-24,0,41,NULL,NULL,NULL
2021-02-25,0,41,NULL,NULL,NULL
2021-02-26,0,41,NULL,NULL,NULL
2021-02-27,0,41,NULL,NULL,NULL
2021-02-28,0,0,NULL,NULL,NULL
2021-03-01,0,0,NULL,NULL,NULL
2021-03-02,0,0,NULL,NULL,NULL
2021-03-03,636,90,NULL,NULL,NULL
2021-03-04,0,90,NULL,NULL,NULL
2021-03-05,0,90,NULL,NULL,NULL
2021-03-06,0,90,NULL,NULL,NULL
2021-03-07,0,90,NULL,NULL,NULL
2021-03-08,266,129,NULL,NULL,NULL
2021-03-09,0,129,NULL,NULL,NULL
2021-03-10,162,61,NULL,NULL,NULL
2021-03-11,0,61,NULL,NULL,NULL
2021-03-12,0,61,NULL,NULL,NULL
2021-03-13,0,61,NULL,NULL,NULL
2021-03-14,0,61,NULL,NULL,NULL
2021-03-15,0,23,NULL,NULL,NULL
2021-03-16,0,23,NULL,NULL,NULL
2021-03-17,0,0,NULL,NULL,NULL
2021-03-18,0,0,NULL,NULL,NULL
2021-03-19,317,45,NULL,NULL,NULL
2021-03-20,0,45,NULL,NULL,NULL
2021-03-21,0,45,NULL,NULL,NULL
2021-03-22,0,45,NULL,NULL,NULL
2021-03-23,0,45,NULL,NULL,NULL
2021-03-24,282,85,NULL,NULL,NULL
2021-03-25,0,85,NULL,NULL,NULL
2021-03-26,0,40,NULL,NULL,NULL
2021-03-27,0,40,NULL,NULL,NULL
2021-03-28,0,40,NULL,NULL,NULL
2021-03-29,0,40,NULL,NULL,NULL
2021-03-30,0,40,NULL,NULL,NULL
2021-03-31,0,0,NULL,NULL,NULL
2021-04-01,212,30,NULL,NULL,NULL
2021-04-02,0,30,NULL,NULL,NULL
2021-04-03,0,30,NULL,NULL,NULL
2021-04-04,0,30,NULL,NULL,NULL
2021-04-05,0,30,NULL,NULL,NULL
2021-04-06,0,30,NULL,NULL,NULL
2021-04-07,0,30,NULL,NULL,NULL
2021-04-08,202,28,NULL,NULL,NULL
2021-04-09,0,28,NULL,NULL,NULL
2021-04-10,0,28,NULL,NULL,NULL
2021-04-11,0,28,NULL,NULL,NULL
2021-04-12,0,28,NULL,NULL,NULL
2021-04-13,0,28,NULL,NULL,NULL
2021-04-14,96,42,NULL,NULL,NULL
2021-04-15,0,13,NULL,NULL,NULL
2021-04-16,0,13,NULL,NULL,NULL
2021-04-17,0,13,NULL,NULL,NULL
2021-04-18,0,13,NULL,NULL,NULL
2021-04-19,0,13,NULL,NULL,NULL
2021-04-20,109,29,NULL,NULL,NULL
2021-04-21,0,15,NULL,NULL,NULL
2021-04-22,0,15,NULL,NULL,NULL
2021-04-23,0,15,NULL,NULL,NULL
2021-04-24,0,15,NULL,NULL,NULL
2021-04-25,0,15,NULL,NULL,NULL
2021-04-26,0,15,NULL,NULL,NULL
2021-04-27,0,0,NULL,NULL,NULL
2021-04-28,100,14,NULL,NULL,NULL
2021-04-29,0,14,NULL,NULL,NULL
2021-04-30,0,14,NULL,NULL,NULL
2021-05-01,0,14,NULL,NULL,NULL
2021-05-02,0,14,NULL,NULL,NULL
2021-05-03,63,23,NULL,NULL,NULL
2021-05-04,0,23,NULL,NULL,NULL
2021-05-05,0,9,NULL,NULL,NULL
2021-05-06,0,9,NULL,NULL,NULL
2021-05-07,0,9,NULL,NULL,NULL
2021-05-08,0,9,NULL,NULL,NULL
2021-05-09,0,9,NULL,NULL,NULL
2021-05-10,0,0,NULL,NULL,NULL
2021-05-11,111,15,NULL,NULL,NULL
2021-05-12,0,15,NULL,NULL,NULL
2021-05-13,0,15,NULL,NULL,NULL
2021-05-14,0,15,NULL,NULL,NULL
2021-05-15,0,15,NULL,NULL,NULL
2021-05-16,0,15,NULL,NULL,NULL
2021-05-17,0,15,NULL,NULL,NULL
2021-05-18,30,4,NULL,NULL,NULL
2021-05-19,0,4,NULL,NULL,NULL
2021-05-20,0,4,NULL,NULL,NULL
2021-05-21,0,4,NULL,NULL,NULL
2021-05-22,0,4,NULL,NULL,NULL
2021-05-23,0,4,NULL,NULL,NULL
2021-05-24,0,4,NULL,NULL,NULL
2021-05-25,0,0,NULL,NULL,NULL
2021-05-26,32,4,NULL,NULL,NULL
2021-05-27,0,4,NULL,NULL,NULL
2021-05-28,0,4,NULL,NULL,NULL
2021-05-29,0,4,NULL,NULL,NULL
2021-05-30,0,4,NULL,NULL,NULL
2021-05-31,0,4,NULL,NULL,NULL
2021-06-01,0,4,NULL,NULL,NULL
2021-06-02,24,3,NULL,NULL,NULL
2021-06-03,0,3,NULL,NULL,NULL
2021-06-04,0,3,NULL,NULL,NULL
2021-06-05,0,3,NULL,NULL,NULL
2021-06-06,0,3,NULL,NULL,NULL
2021-06-07,0,3,NULL,NULL,NULL
2021-06-08,0,3,NULL,NULL,NULL
2021-06-09,26,3,NULL,NULL,NULL
2021-06-10,0,3,NULL,NULL,NULL
2021-06-11,0,3,NULL,NULL,NULL
2021-06-12,0,3,NULL,NULL,NULL
2021-06-13,0,3,NULL,NULL,NULL
2021-06-14,0,3,NULL,NULL,NULL
2021-06-15,30,8,NULL,NULL,NULL
2021-06-16,0,4,NULL,NULL,NULL
2021-06-17,0,4,NULL,NULL,NULL
2021-06-18,0,4,NULL,NULL,NULL
2021-06-19,0,4,NULL,NULL,NULL
2021-06-20,0,4,NULL,NULL,NULL
2021-06-21,0,4,NULL,NULL,NULL
2021-06-22,30,4,NULL,NULL,NULL
2021-06-23,0,4,NULL,NULL,NULL
2021-06-24,0,4,NULL,NULL,NULL
2021-06-25,0,4,NULL,NULL,NULL
2021-06-26,0,4,NULL,NULL,NULL
2021-06-27,0,4,NULL,NULL,NULL
2021-06-28,0,4,NULL,NULL,NULL
2021-06-29,29,4,NULL,NULL,NULL
2021-06-30,0,4,NULL,NULL,NULL
2021-07-01,0,4,NULL,NULL,NULL
2021-07-02,0,4,NULL,NULL,NULL
2021-07-03,0,4,NULL,NULL,NULL
2021-07-04,0,4,NULL,NULL,NULL
2021-07-05,0,4,NULL,NULL,NULL
2021-07-06,0,0,NULL,NULL,NULL
2021-07-07,27,3,NULL,NULL,NULL
2021-07-08,0,3,NULL,NULL,NULL
2021-07-09,0,3,NULL,NULL,NULL
2021-07-10,0,3,NULL,NULL,NULL
2021-07-11,0,3,NULL,NULL,NULL
2021-07-12,0,3,NULL,NULL,NULL
2021-07-13,0,3,NULL,NULL,NULL
2021-07-14,17,2,NULL,NULL,NULL
2021-07-15,0,2,NULL,NULL,NULL
2021-07-16,0,2,NULL,NULL,NULL
2021-07-17,0,2,NULL,NULL,NULL
2021-07-18,0,2,NULL,NULL,NULL
2021-07-19,0,2,NULL,NULL,NULL
2021-07-20,0,2,NULL,NULL,NULL
2021-07-21,0,0,NULL,NULL,NULL
2021-07-22,79,11,NULL,NULL,NULL
2021-07-23,0,11,NULL,NULL,NULL
2021-07-24,0,11,NULL,NULL,NULL
2021-07-25,0,11,NULL,NULL,NULL
2021-07-26,0,11,NULL,NULL,NULL
2021-07-27,0,11,NULL,NULL,NULL
2021-07-28,70,21,NULL,NULL,NULL
2021-07-29,0,10,NULL,NULL,NULL
2021-07-30,0,10,NULL,NULL,NULL
2021-07-31,0,10,NULL,NULL,NULL
2021-08-01,0,10,NULL,NULL,NULL
2021-08-02,0,10,NULL,NULL,NULL
2021-08-03,0,10,NULL,NULL,NULL
2021-08-04,214,30,NULL,NULL,NULL
2021-08-05,0,30,NULL,NULL,NULL
2021-08-06,0,30,NULL,NULL,NULL
2021-08-07,0,30,NULL,NULL,NULL
2021-08-08,0,30,NULL,NULL,NULL
2021-08-09,0,30,NULL,NULL,NULL
2021-08-10,456,95,NULL,NULL,NULL
2021-08-11,0,65,NULL,NULL,NULL
2021-08-12,0,65,NULL,NULL,NULL
2021-08-13,0,65,NULL,NULL,NULL
2021-08-14,0,65,NULL,NULL,NULL
2021-08-15,0,65,NULL,NULL,NULL
2021-08-16,0,65,NULL,NULL,NULL
2021-08-17,0,0,NULL,NULL,NULL
2021-08-18,1118,159,NULL,NULL,NULL
2021-08-19,0,159,NULL,NULL,NULL
2021-08-20,0,159,NULL,NULL,NULL
2021-08-21,0,159,NULL,NULL,NULL
2021-08-22,0,159,NULL,NULL,NULL
2021-08-23,1837,422,NULL,NULL,NULL
2021-08-24,471,489,NULL,NULL,NULL
2021-08-25,0,329,NULL,NULL,NULL
2021-08-26,0,329,NULL,NULL,NULL
2021-08-27,873,454,NULL,NULL,NULL
2021-08-28,NULL,472,121,92,169
2021-08-29,NULL,498,185,140,258
2021-08-30,NULL,314,547,416,765
2021-08-31,NULL,336,627,476,876
2021-09-01,NULL,381,316,240,442
2021-09-02,NULL,418,253,192,354
2021-09-03,NULL,347,379,288,529
2021-09-04,NULL,371,290,221,406
2021-09-05,NULL,383,271,206,379
2021-09-06,NULL,423,825,627,1152
2021-09-07,NULL,406,504,383,704
2021-09-08,NULL,414,378,287,528
2021-09-09,NULL,402,165,125,231
2021-09-10,NULL,431,582,442,812
2021-09-11,NULL,448,413,314,577
2021-09-12,NULL,474,452,343,631
2021-09-13,NULL,482,877,667,1225
2021-09-14,NULL,484,521,396,728
2021-09-15,NULL,521,638,485,891
2021-09-16,NULL,545,335,254,468
2021-09-17,NULL,517,386,293,539
2021-09-18,NULL,519,422,321,590
2021-09-19,NULL,507,371,282,519
2021-09-20,NULL,467,599,455,836
2021-09-21,NULL,433,280,212,391
2021-09-22,NULL,443,712,541,994
