Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2021-09-19,90,126,NULL,NULL,NULL
2021-09-20,214,134,NULL,NULL,NULL
2021-09-21,124,136,NULL,NULL,NULL
2021-09-22,201,146,NULL,NULL,NULL
2021-09-23,0,130,NULL,NULL,NULL
2021-09-24,374,164,NULL,NULL,NULL
2021-09-25,0,143,NULL,NULL,NULL
2021-09-26,580,213,NULL,NULL,NULL
2021-09-27,160,206,NULL,NULL,NULL
2021-09-28,113,204,NULL,NULL,NULL
2021-09-29,137,195,NULL,NULL,NULL
2021-09-30,166,219,NULL,NULL,NULL
2021-10-01,210,195,NULL,NULL,NULL
2021-10-02,0,195,NULL,NULL,NULL
2021-10-03,0,112,NULL,NULL,NULL
2021-10-04,578,172,NULL,NULL,NULL
2021-10-05,140,176,NULL,NULL,NULL
2021-10-06,106,171,NULL,NULL,NULL
2021-10-07,112,164,NULL,NULL,NULL
2021-10-08,202,163,NULL,NULL,NULL
2021-10-09,135,182,NULL,NULL,NULL
2021-10-10,381,236,NULL,NULL,NULL
2021-10-11,187,180,NULL,NULL,NULL
2021-10-12,305,204,NULL,NULL,NULL
2021-10-13,193,216,NULL,NULL,NULL
2021-10-14,163,224,NULL,NULL,NULL
2021-10-15,423,255,NULL,NULL,NULL
2021-10-16,105,251,NULL,NULL,NULL
2021-10-17,504,269,NULL,NULL,NULL
2021-10-18,187,269,NULL,NULL,NULL
2021-10-19,173,250,NULL,NULL,NULL
2021-10-20,166,246,NULL,NULL,NULL
2021-10-21,156,245,NULL,NULL,NULL
2021-10-22,130,203,NULL,NULL,NULL
2021-10-23,229,221,NULL,NULL,NULL
2021-10-24,212,179,NULL,NULL,NULL
2021-10-25,271,191,NULL,NULL,NULL
2021-10-26,211,196,NULL,NULL,NULL
2021-10-27,115,189,NULL,NULL,NULL
2021-10-28,113,183,NULL,NULL,NULL
2021-10-29,132,183,NULL,NULL,NULL
2021-10-30,110,166,NULL,NULL,NULL
2021-10-31,65,145,NULL,NULL,NULL
2021-11-01,116,123,NULL,NULL,NULL
2021-11-02,75,104,NULL,NULL,NULL
2021-11-03,125,105,NULL,NULL,NULL
2021-11-04,99,103,NULL,NULL,NULL
2021-11-05,0,84,NULL,NULL,NULL
2021-11-06,197,97,NULL,NULL,NULL
2021-11-07,0,87,NULL,NULL,NULL
2021-11-08,40,77,NULL,NULL,NULL
2021-11-09,82,78,NULL,NULL,NULL
2021-11-10,98,74,NULL,NULL,NULL
2021-11-11,96,73,NULL,NULL,NULL
2021-11-12,63,82,NULL,NULL,NULL
2021-11-13,51,61,NULL,NULL,NULL
2021-11-14,43,68,NULL,NULL,NULL
2021-11-15,0,62,NULL,NULL,NULL
2021-11-16,76,61,NULL,NULL,NULL
2021-11-17,87,59,NULL,NULL,NULL
2021-11-18,21,49,NULL,NULL,NULL
2021-11-19,45,46,NULL,NULL,NULL
2021-11-20,0,39,NULL,NULL,NULL
2021-11-21,147,54,NULL,NULL,NULL
2021-11-22,39,59,NULL,NULL,NULL
2021-11-23,71,59,NULL,NULL,NULL
2021-11-24,70,56,NULL,NULL,NULL
2021-11-25,0,53,NULL,NULL,NULL
2021-11-26,147,68,NULL,NULL,NULL
2021-11-27,74,78,NULL,NULL,NULL
2021-11-28,0,57,NULL,NULL,NULL
2021-11-29,66,61,NULL,NULL,NULL
2021-11-30,0,51,NULL,NULL,NULL
2021-12-01,53,49,NULL,NULL,NULL
2021-12-02,0,49,NULL,NULL,NULL
2021-12-03,31,32,NULL,NULL,NULL
2021-12-04,22,25,NULL,NULL,NULL
2021-12-05,22,28,NULL,NULL,NULL
2021-12-06,16,21,NULL,NULL,NULL
2021-12-07,27,24,NULL,NULL,NULL
2021-12-08,15,19,NULL,NULL,NULL
2021-12-09,57,27,NULL,NULL,NULL
2021-12-10,-18,20,NULL,NULL,NULL
2021-12-11,60,26,NULL,NULL,NULL
2021-12-12,5,23,NULL,NULL,NULL
2021-12-13,14,23,NULL,NULL,NULL
2021-12-14,1,19,NULL,NULL,NULL
2021-12-15,9,18,NULL,NULL,NULL
2021-12-16,4,11,NULL,NULL,NULL
2021-12-17,9,15,NULL,NULL,NULL
2021-12-18,1,6,NULL,NULL,NULL
2021-12-19,16,8,NULL,NULL,NULL
2021-12-20,10,7,NULL,NULL,NULL
2021-12-21,6,8,NULL,NULL,NULL
2021-12-22,8,8,NULL,NULL,NULL
2021-12-23,3,8,NULL,NULL,NULL
2021-12-24,0,6,NULL,NULL,NULL
2021-12-25,0,6,NULL,NULL,NULL
2021-12-26,0,4,NULL,NULL,NULL
2021-12-27,29,7,NULL,NULL,NULL
2021-12-28,3,6,NULL,NULL,NULL
2021-12-29,4,6,NULL,NULL,NULL
2021-12-30,5,6,NULL,NULL,NULL
2021-12-31,0,6,NULL,NULL,NULL
2022-01-01,0,6,NULL,NULL,NULL
2022-01-02,0,6,NULL,NULL,NULL
2022-01-03,36,7,NULL,NULL,NULL
2022-01-04,0,6,NULL,NULL,NULL
2022-01-05,26,10,NULL,NULL,NULL
2022-01-06,0,9,NULL,NULL,NULL
2022-01-07,45,15,NULL,NULL,NULL
2022-01-08,20,18,NULL,NULL,NULL
2022-01-09,37,23,NULL,NULL,NULL
2022-01-10,44,25,NULL,NULL,NULL
2022-01-11,0,25,NULL,NULL,NULL
2022-01-12,72,31,NULL,NULL,NULL
2022-01-13,0,31,NULL,NULL,NULL
2022-01-14,47,31,NULL,NULL,NULL
2022-01-15,0,29,NULL,NULL,NULL
2022-01-16,0,23,NULL,NULL,NULL
2022-01-17,104,32,NULL,NULL,NULL
2022-01-18,0,32,NULL,NULL,NULL
2022-01-19,85,34,NULL,NULL,NULL
2022-01-20,0,34,NULL,NULL,NULL
2022-01-21,80,38,NULL,NULL,NULL
2022-01-22,18,41,NULL,NULL,NULL
2022-01-23,0,41,NULL,NULL,NULL
2022-01-24,64,35,NULL,NULL,NULL
2022-01-25,0,35,NULL,NULL,NULL
2022-01-26,31,28,NULL,NULL,NULL
2022-01-27,27,31,NULL,NULL,NULL
2022-01-28,87,32,NULL,NULL,NULL
2022-01-29,52,37,NULL,NULL,NULL
2022-01-30,0,37,NULL,NULL,NULL
2022-01-31,131,47,NULL,NULL,NULL
2022-02-01,0,47,NULL,NULL,NULL
2022-02-02,215,73,NULL,NULL,NULL
2022-02-03,0,69,NULL,NULL,NULL
2022-02-04,200,85,NULL,NULL,NULL
2022-02-05,513,151,NULL,NULL,NULL
2022-02-06,0,151,NULL,NULL,NULL
2022-02-07,748,239,NULL,NULL,NULL
2022-02-08,252,275,NULL,NULL,NULL
2022-02-09,441,308,NULL,NULL,NULL
2022-02-10,628,397,NULL,NULL,NULL
2022-02-11,981,509,NULL,NULL,NULL
2022-02-12,1125,596,NULL,NULL,NULL
2022-02-13,936,730,NULL,NULL,NULL
2022-02-14,1477,834,NULL,NULL,NULL
2022-02-15,667,894,NULL,NULL,NULL
2022-02-16,925,963,NULL,NULL,NULL
2022-02-17,2015,1161,NULL,NULL,NULL
2022-02-18,0,1021,NULL,NULL,NULL
2022-02-19,0,860,NULL,NULL,NULL
2022-02-20,7380,1781,NULL,NULL,NULL
2022-02-21,2819,1972,NULL,NULL,NULL
2022-02-22,3251,2341,NULL,NULL,NULL
2022-02-23,3285,2679,NULL,NULL,NULL
2022-02-24,3721,2922,NULL,NULL,NULL
2022-02-25,3461,3417,NULL,NULL,NULL
2022-02-26,3969,3984,NULL,NULL,NULL
2022-02-27,3962,3495,NULL,NULL,NULL
2022-02-28,4095,3678,NULL,NULL,NULL
2022-03-01,4220,3816,NULL,NULL,NULL
2022-03-02,3887,3902,NULL,NULL,NULL
2022-03-03,4885,4068,NULL,NULL,NULL
2022-03-04,4215,4176,NULL,NULL,NULL
2022-03-05,4095,4194,NULL,NULL,NULL
2022-03-06,4005,4200,NULL,NULL,NULL
2022-03-07,4185,4213,NULL,NULL,NULL
2022-03-08,3984,4179,NULL,NULL,NULL
2022-03-09,3155,4075,NULL,NULL,NULL
2022-03-10,3849,3927,NULL,NULL,NULL
2022-03-11,2914,3741,NULL,NULL,NULL
2022-03-12,2602,3528,NULL,NULL,NULL
2022-03-13,2555,3321,NULL,NULL,NULL
2022-03-14,2278,3048,NULL,NULL,NULL
2022-03-15,2553,2844,NULL,NULL,NULL
2022-03-16,1968,2674,NULL,NULL,NULL
2022-03-17,1708,2368,NULL,NULL,NULL
2022-03-18,1357,2146,NULL,NULL,NULL
2022-03-19,1465,1983,NULL,NULL,NULL
2022-03-20,1294,1803,NULL,NULL,NULL
2022-03-21,1393,1677,NULL,NULL,NULL
2022-03-22,1191,1482,NULL,NULL,NULL
2022-03-23,1006,1345,NULL,NULL,NULL
2022-03-24,775,1212,NULL,NULL,NULL
2022-03-25,756,1126,NULL,NULL,NULL
2022-03-26,774,1027,NULL,NULL,NULL
2022-03-27,792,955,NULL,NULL,NULL
2022-03-28,791,869,NULL,NULL,NULL
2022-03-29,NULL,799,696,588,1080
2022-03-30,NULL,736,569,481,883
2022-03-31,NULL,696,496,419,770
2022-04-01,NULL,662,516,436,801
2022-04-02,NULL,626,521,440,809
2022-04-03,NULL,584,495,418,767
2022-04-04,NULL,533,437,369,678
2022-04-05,NULL,501,476,402,738
2022-04-06,NULL,474,375,317,582
2022-04-07,NULL,459,397,335,615
2022-04-08,NULL,432,327,276,507
2022-04-09,NULL,402,310,262,480
2022-04-10,NULL,370,269,227,417
2022-04-11,NULL,353,317,268,492
2022-04-12,NULL,335,348,294,540
2022-04-13,NULL,326,313,264,485
2022-04-14,NULL,318,340,287,528
2022-04-15,NULL,307,250,212,389
2022-04-16,NULL,304,288,243,446
2022-04-17,NULL,300,247,208,383
2022-04-18,NULL,297,294,248,456
2022-04-19,NULL,279,219,185,340
2022-04-20,NULL,270,254,215,394
2022-04-21,NULL,248,185,156,287
2022-04-22,NULL,242,205,173,318
2022-04-23,NULL,225,174,147,270
2022-04-24,NULL,223,230,194,357
2022-04-25,NULL,222,283,239,439
2022-04-26,NULL,231,289,244,448
2022-04-27,NULL,226,218,184,338
