Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2020-05-02,2,7,NULL,NULL,NULL
2020-05-03,3,7,NULL,NULL,NULL
2020-05-04,4,7,NULL,NULL,NULL
2020-05-05,2,6,NULL,NULL,NULL
2020-05-06,4,4,NULL,NULL,NULL
2020-05-07,29,7,NULL,NULL,NULL
2020-05-08,5,7,NULL,NULL,NULL
2020-05-09,4,7,NULL,NULL,NULL
2020-05-10,8,8,NULL,NULL,NULL
2020-05-11,3,8,NULL,NULL,NULL
2020-05-12,9,9,NULL,NULL,NULL
2020-05-13,3,9,NULL,NULL,NULL
2020-05-14,0,4,NULL,NULL,NULL
2020-05-15,3,4,NULL,NULL,NULL
2020-05-16,11,5,NULL,NULL,NULL
2020-05-17,1,4,NULL,NULL,NULL
2020-05-18,1,4,NULL,NULL,NULL
2020-05-19,3,3,NULL,NULL,NULL
2020-05-20,9,4,NULL,NULL,NULL
2020-05-21,3,4,NULL,NULL,NULL
2020-05-22,4,4,NULL,NULL,NULL
2020-05-23,13,5,NULL,NULL,NULL
2020-05-24,12,6,NULL,NULL,NULL
2020-05-25,6,7,NULL,NULL,NULL
2020-05-26,4,7,NULL,NULL,NULL
2020-05-27,10,7,NULL,NULL,NULL
2020-05-28,7,8,NULL,NULL,NULL
2020-05-29,0,7,NULL,NULL,NULL
2020-05-30,3,6,NULL,NULL,NULL
2020-05-31,1,4,NULL,NULL,NULL
2020-06-01,8,5,NULL,NULL,NULL
2020-06-02,0,4,NULL,NULL,NULL
2020-06-03,0,3,NULL,NULL,NULL
2020-06-04,5,2,NULL,NULL,NULL
2020-06-05,4,3,NULL,NULL,NULL
2020-06-06,16,5,NULL,NULL,NULL
2020-06-07,11,6,NULL,NULL,NULL
2020-06-08,6,6,NULL,NULL,NULL
2020-06-09,30,10,NULL,NULL,NULL
2020-06-10,26,14,NULL,NULL,NULL
2020-06-11,51,21,NULL,NULL,NULL
2020-06-12,23,23,NULL,NULL,NULL
2020-06-13,13,23,NULL,NULL,NULL
2020-06-14,3,22,NULL,NULL,NULL
2020-06-15,16,23,NULL,NULL,NULL
2020-06-16,13,21,NULL,NULL,NULL
2020-06-17,43,23,NULL,NULL,NULL
2020-06-18,23,19,NULL,NULL,NULL
2020-06-19,36,21,NULL,NULL,NULL
2020-06-20,3,20,NULL,NULL,NULL
2020-06-21,8,20,NULL,NULL,NULL
2020-06-22,7,19,NULL,NULL,NULL
2020-06-23,31,22,NULL,NULL,NULL
2020-06-24,15,18,NULL,NULL,NULL
2020-06-25,16,17,NULL,NULL,NULL
2020-06-26,22,15,NULL,NULL,NULL
2020-06-27,16,16,NULL,NULL,NULL
2020-06-28,36,20,NULL,NULL,NULL
2020-06-29,13,21,NULL,NULL,NULL
2020-06-30,16,19,NULL,NULL,NULL
2020-07-01,28,21,NULL,NULL,NULL
2020-07-02,32,23,NULL,NULL,NULL
2020-07-03,36,25,NULL,NULL,NULL
2020-07-04,45,29,NULL,NULL,NULL
2020-07-05,33,29,NULL,NULL,NULL
2020-07-06,23,30,NULL,NULL,NULL
2020-07-07,45,34,NULL,NULL,NULL
2020-07-08,81,42,NULL,NULL,NULL
2020-07-09,75,48,NULL,NULL,NULL
2020-07-10,43,49,NULL,NULL,NULL
2020-07-11,53,50,NULL,NULL,NULL
2020-07-12,39,51,NULL,NULL,NULL
2020-07-13,38,54,NULL,NULL,NULL
2020-07-14,44,53,NULL,NULL,NULL
2020-07-15,55,50,NULL,NULL,NULL
2020-07-16,63,48,NULL,NULL,NULL
2020-07-17,66,51,NULL,NULL,NULL
2020-07-18,109,59,NULL,NULL,NULL
2020-07-19,64,63,NULL,NULL,NULL
2020-07-20,32,62,NULL,NULL,NULL
2020-07-21,68,65,NULL,NULL,NULL
2020-07-22,43,64,NULL,NULL,NULL
2020-07-23,83,66,NULL,NULL,NULL
2020-07-24,52,64,NULL,NULL,NULL
2020-07-25,69,59,NULL,NULL,NULL
2020-07-26,64,59,NULL,NULL,NULL
2020-07-27,109,70,NULL,NULL,NULL
2020-07-28,88,72,NULL,NULL,NULL
2020-07-29,146,87,NULL,NULL,NULL
2020-07-30,26,79,NULL,NULL,NULL
2020-07-31,70,82,NULL,NULL,NULL
2020-08-01,58,80,NULL,NULL,NULL
2020-08-02,68,81,NULL,NULL,NULL
2020-08-03,63,74,NULL,NULL,NULL
2020-08-04,18,64,NULL,NULL,NULL
2020-08-05,53,51,NULL,NULL,NULL
2020-08-06,58,55,NULL,NULL,NULL
2020-08-07,68,55,NULL,NULL,NULL
2020-08-08,92,60,NULL,NULL,NULL
2020-08-09,107,65,NULL,NULL,NULL
2020-08-10,73,67,NULL,NULL,NULL
2020-08-11,101,79,NULL,NULL,NULL
2020-08-12,114,87,NULL,NULL,NULL
2020-08-13,74,90,NULL,NULL,NULL
2020-08-14,70,90,NULL,NULL,NULL
2020-08-15,74,88,NULL,NULL,NULL
2020-08-16,94,86,NULL,NULL,NULL
2020-08-17,54,83,NULL,NULL,NULL
2020-08-18,95,82,NULL,NULL,NULL
2020-08-19,69,76,NULL,NULL,NULL
2020-08-20,51,72,NULL,NULL,NULL
2020-08-21,18,65,NULL,NULL,NULL
2020-08-22,60,63,NULL,NULL,NULL
2020-08-23,36,55,NULL,NULL,NULL
2020-08-24,79,58,NULL,NULL,NULL
2020-08-25,23,48,NULL,NULL,NULL
2020-08-26,59,46,NULL,NULL,NULL
2020-08-27,46,46,NULL,NULL,NULL
2020-08-28,27,47,NULL,NULL,NULL
2020-08-29,49,45,NULL,NULL,NULL
2020-08-30,50,47,NULL,NULL,NULL
2020-08-31,16,38,NULL,NULL,NULL
2020-09-01,40,41,NULL,NULL,NULL
2020-09-02,50,40,NULL,NULL,NULL
2020-09-03,51,40,NULL,NULL,NULL
2020-09-04,59,45,NULL,NULL,NULL
2020-09-05,39,44,NULL,NULL,NULL
2020-09-06,33,41,NULL,NULL,NULL
2020-09-07,31,43,NULL,NULL,NULL
2020-09-08,19,40,NULL,NULL,NULL
2020-09-09,31,38,NULL,NULL,NULL
2020-09-10,58,39,NULL,NULL,NULL
2020-09-11,30,35,NULL,NULL,NULL
2020-09-12,25,33,NULL,NULL,NULL
2020-09-13,24,31,NULL,NULL,NULL
2020-09-14,29,31,NULL,NULL,NULL
2020-09-15,23,31,NULL,NULL,NULL
2020-09-16,26,31,NULL,NULL,NULL
2020-09-17,36,28,NULL,NULL,NULL
2020-09-18,23,27,NULL,NULL,NULL
2020-09-19,29,27,NULL,NULL,NULL
2020-09-20,24,27,NULL,NULL,NULL
2020-09-21,12,25,NULL,NULL,NULL
2020-09-22,25,25,NULL,NULL,NULL
2020-09-23,36,26,NULL,NULL,NULL
2020-09-24,31,26,NULL,NULL,NULL
2020-09-25,24,26,NULL,NULL,NULL
2020-09-26,19,24,NULL,NULL,NULL
2020-09-27,11,23,NULL,NULL,NULL
2020-09-28,21,24,NULL,NULL,NULL
2020-09-29,9,22,NULL,NULL,NULL
2020-09-30,19,19,NULL,NULL,NULL
2020-10-01,17,17,NULL,NULL,NULL
2020-10-02,20,17,NULL,NULL,NULL
2020-10-03,9,15,NULL,NULL,NULL
2020-10-04,39,19,NULL,NULL,NULL
2020-10-05,9,18,NULL,NULL,NULL
2020-10-06,19,19,NULL,NULL,NULL
2020-10-07,18,19,NULL,NULL,NULL
2020-10-08,15,18,NULL,NULL,NULL
2020-10-09,11,17,NULL,NULL,NULL
2020-10-10,16,18,NULL,NULL,NULL
2020-10-11,9,14,NULL,NULL,NULL
2020-10-12,13,14,NULL,NULL,NULL
2020-10-13,13,13,NULL,NULL,NULL
2020-10-14,19,14,NULL,NULL,NULL
2020-10-15,17,14,NULL,NULL,NULL
2020-10-16,13,14,NULL,NULL,NULL
2020-10-17,19,15,NULL,NULL,NULL
2020-10-18,14,15,NULL,NULL,NULL
2020-10-19,8,15,NULL,NULL,NULL
2020-10-20,11,14,NULL,NULL,NULL
2020-10-21,5,12,NULL,NULL,NULL
2020-10-22,9,11,NULL,NULL,NULL
2020-10-23,16,12,NULL,NULL,NULL
2020-10-24,16,11,NULL,NULL,NULL
2020-10-25,6,10,NULL,NULL,NULL
2020-10-26,8,10,NULL,NULL,NULL
2020-10-27,12,10,NULL,NULL,NULL
2020-10-28,10,11,NULL,NULL,NULL
2020-10-29,13,12,NULL,NULL,NULL
2020-10-30,9,11,NULL,NULL,NULL
2020-10-31,8,9,NULL,NULL,NULL
2020-11-01,7,10,NULL,NULL,NULL
2020-11-02,3,9,NULL,NULL,NULL
2020-11-03,13,9,NULL,NULL,NULL
2020-11-04,13,9,NULL,NULL,NULL
2020-11-05,12,9,NULL,NULL,NULL
2020-11-06,8,9,NULL,NULL,NULL
2020-11-07,13,10,NULL,NULL,NULL
2020-11-08,14,11,NULL,NULL,NULL
2020-11-09,9,12,NULL,NULL,NULL
2020-11-10,10,11,NULL,NULL,NULL
2020-11-11,19,12,NULL,NULL,NULL
2020-11-12,16,13,NULL,NULL,NULL
2020-11-13,16,14,NULL,NULL,NULL
2020-11-14,16,14,NULL,NULL,NULL
2020-11-15,1,13,NULL,NULL,NULL
2020-11-16,9,13,NULL,NULL,NULL
2020-11-17,19,14,NULL,NULL,NULL
2020-11-18,19,14,NULL,NULL,NULL
2020-11-19,12,13,NULL,NULL,NULL
2020-11-20,28,15,NULL,NULL,NULL
2020-11-21,19,15,NULL,NULL,NULL
2020-11-22,14,17,NULL,NULL,NULL
2020-11-23,13,18,NULL,NULL,NULL
2020-11-24,13,17,NULL,NULL,NULL
2020-11-25,25,18,NULL,NULL,NULL
2020-11-26,56,24,NULL,NULL,NULL
2020-11-27,33,25,NULL,NULL,NULL
2020-11-28,43,28,NULL,NULL,NULL
2020-11-29,3,27,NULL,NULL,NULL
2020-11-30,9,26,NULL,NULL,NULL
2020-12-01,23,27,NULL,NULL,NULL
2020-12-02,13,26,NULL,NULL,NULL
2020-12-03,18,20,NULL,NULL,NULL
2020-12-04,6,16,NULL,NULL,NULL
2020-12-05,15,12,NULL,NULL,NULL
2020-12-06,6,13,NULL,NULL,NULL
2020-12-07,27,15,NULL,NULL,NULL
2020-12-08,33,17,NULL,NULL,NULL
2020-12-09,49,22,NULL,NULL,NULL
2020-12-10,20,22,NULL,NULL,NULL
2020-12-11,52,29,NULL,NULL,NULL
2020-12-12,29,31,NULL,NULL,NULL
2020-12-13,53,38,NULL,NULL,NULL
2020-12-14,56,42,NULL,NULL,NULL
2020-12-15,86,49,NULL,NULL,NULL
2020-12-16,114,59,NULL,NULL,NULL
2020-12-17,66,65,NULL,NULL,NULL
2020-12-18,109,73,NULL,NULL,NULL
2020-12-19,102,84,NULL,NULL,NULL
2020-12-20,122,94,NULL,NULL,NULL
2020-12-21,134,105,NULL,NULL,NULL
2020-12-22,152,114,NULL,NULL,NULL
2020-12-23,152,120,NULL,NULL,NULL
2020-12-24,164,134,NULL,NULL,NULL
2020-12-25,137,138,NULL,NULL,NULL
2020-12-26,197,151,NULL,NULL,NULL
2020-12-27,116,150,NULL,NULL,NULL
2020-12-28,202,160,NULL,NULL,NULL
2020-12-29,246,174,NULL,NULL,NULL
2020-12-30,212,182,NULL,NULL,NULL
2020-12-31,212,189,NULL,NULL,NULL
2021-01-01,123,187,NULL,NULL,NULL
2021-01-02,229,191,NULL,NULL,NULL
2021-01-03,232,208,NULL,NULL,NULL
2021-01-04,195,207,NULL,NULL,NULL
2021-01-05,199,200,NULL,NULL,NULL
2021-01-06,201,199,NULL,NULL,NULL
2021-01-07,233,202,NULL,NULL,NULL
2021-01-08,202,213,NULL,NULL,NULL
2021-01-09,205,209,NULL,NULL,NULL
2021-01-10,255,213,NULL,NULL,NULL
2021-01-11,275,224,NULL,NULL,NULL
2021-01-12,208,225,NULL,NULL,NULL
2021-01-13,204,226,NULL,NULL,NULL
2021-01-14,202,221,NULL,NULL,NULL
2021-01-15,205,222,NULL,NULL,NULL
2021-01-16,204,222,NULL,NULL,NULL
2021-01-17,207,215,NULL,NULL,NULL
2021-01-18,242,210,NULL,NULL,NULL
2021-01-19,256,217,NULL,NULL,NULL
2021-01-20,345,237,NULL,NULL,NULL
2021-01-21,227,241,NULL,NULL,NULL
2021-01-22,202,240,NULL,NULL,NULL
2021-01-23,111,227,NULL,NULL,NULL
2021-01-24,153,220,NULL,NULL,NULL
2021-01-25,138,205,NULL,NULL,NULL
2021-01-26,207,198,NULL,NULL,NULL
2021-01-27,221,180,NULL,NULL,NULL
2021-01-28,232,180,NULL,NULL,NULL
2021-01-29,187,178,NULL,NULL,NULL
2021-01-30,195,190,NULL,NULL,NULL
2021-01-31,45,175,NULL,NULL,NULL
2021-02-01,92,168,NULL,NULL,NULL
2021-02-02,73,149,NULL,NULL,NULL
2021-02-03,96,131,NULL,NULL,NULL
2021-02-04,70,108,NULL,NULL,NULL
2021-02-05,92,95,NULL,NULL,NULL
2021-02-06,43,73,NULL,NULL,NULL
2021-02-07,23,70,NULL,NULL,NULL
2021-02-08,29,61,NULL,NULL,NULL
2021-02-09,53,58,NULL,NULL,NULL
2021-02-10,53,52,NULL,NULL,NULL
2021-02-11,55,50,NULL,NULL,NULL
2021-02-12,59,45,NULL,NULL,NULL
2021-02-13,33,43,NULL,NULL,NULL
2021-02-14,46,47,NULL,NULL,NULL
2021-02-15,40,48,NULL,NULL,NULL
2021-02-16,29,45,NULL,NULL,NULL
2021-02-17,66,47,NULL,NULL,NULL
2021-02-18,36,44,NULL,NULL,NULL
2021-02-19,33,40,NULL,NULL,NULL
2021-02-20,22,39,NULL,NULL,NULL
2021-02-21,24,36,NULL,NULL,NULL
2021-02-22,18,33,NULL,NULL,NULL
2021-02-23,31,33,NULL,NULL,NULL
2021-02-24,58,32,NULL,NULL,NULL
2021-02-25,49,33,NULL,NULL,NULL
2021-02-26,25,32,NULL,NULL,NULL
2021-02-27,29,33,NULL,NULL,NULL
2021-02-28,12,32,NULL,NULL,NULL
2021-03-01,10,31,NULL,NULL,NULL
2021-03-02,61,35,NULL,NULL,NULL
2021-03-03,16,29,NULL,NULL,NULL
2021-03-04,26,26,NULL,NULL,NULL
2021-03-05,26,26,NULL,NULL,NULL
2021-03-06,17,24,NULL,NULL,NULL
2021-03-07,10,24,NULL,NULL,NULL
2021-03-08,4,23,NULL,NULL,NULL
2021-03-09,2,14,NULL,NULL,NULL
2021-03-10,12,14,NULL,NULL,NULL
2021-03-11,12,12,NULL,NULL,NULL
2021-03-12,9,9,NULL,NULL,NULL
2021-03-13,8,8,NULL,NULL,NULL
2021-03-14,3,7,NULL,NULL,NULL
2021-03-15,2,7,NULL,NULL,NULL
2021-03-16,3,7,NULL,NULL,NULL
2021-03-17,13,7,NULL,NULL,NULL
2021-03-18,9,7,NULL,NULL,NULL
2021-03-19,6,6,NULL,NULL,NULL
2021-03-20,9,7,NULL,NULL,NULL
2021-03-21,3,7,NULL,NULL,NULL
2021-03-22,3,7,NULL,NULL,NULL
2021-03-23,6,7,NULL,NULL,NULL
2021-03-24,5,6,NULL,NULL,NULL
2021-03-25,4,5,NULL,NULL,NULL
2021-03-26,6,5,NULL,NULL,NULL
2021-03-27,6,5,NULL,NULL,NULL
2021-03-28,3,5,NULL,NULL,NULL
2021-03-29,4,5,NULL,NULL,NULL
2021-03-30,6,5,NULL,NULL,NULL
2021-03-31,3,5,NULL,NULL,NULL
2021-04-01,7,5,NULL,NULL,NULL
2021-04-02,2,4,NULL,NULL,NULL
2021-04-03,2,4,NULL,NULL,NULL
2021-04-04,3,4,NULL,NULL,NULL
2021-04-05,2,4,NULL,NULL,NULL
2021-04-06,3,3,NULL,NULL,NULL
2021-04-07,6,4,NULL,NULL,NULL
2021-04-08,1,3,NULL,NULL,NULL
2021-04-09,3,3,NULL,NULL,NULL
2021-04-10,3,3,NULL,NULL,NULL
2021-04-11,3,3,NULL,NULL,NULL
2021-04-12,1016,148,NULL,NULL,NULL
2021-04-13,9,149,NULL,NULL,NULL
2021-04-14,5,148,NULL,NULL,NULL
2021-04-15,4,149,NULL,NULL,NULL
2021-04-16,2,149,NULL,NULL,NULL
2021-04-17,0,148,NULL,NULL,NULL
2021-04-18,2,148,NULL,NULL,NULL
2021-04-19,0,3,NULL,NULL,NULL
2021-04-20,0,2,NULL,NULL,NULL
2021-04-21,5,2,NULL,NULL,NULL
2021-04-22,3,1,NULL,NULL,NULL
2021-04-23,8,2,NULL,NULL,NULL
2021-04-24,6,3,NULL,NULL,NULL
2021-04-25,1,3,NULL,NULL,NULL
2021-04-26,1,3,NULL,NULL,NULL
2021-04-27,4,4,NULL,NULL,NULL
2021-04-28,3,4,NULL,NULL,NULL
2021-04-29,6,4,NULL,NULL,NULL
2021-04-30,0,3,NULL,NULL,NULL
2021-05-01,0,2,NULL,NULL,NULL
2021-05-02,0,2,NULL,NULL,NULL
2021-05-03,2,2,NULL,NULL,NULL
2021-05-04,0,1,NULL,NULL,NULL
2021-05-05,6,2,NULL,NULL,NULL
2021-05-06,6,2,NULL,NULL,NULL
2021-05-07,0,2,NULL,NULL,NULL
2021-05-08,3,2,NULL,NULL,NULL
2021-05-09,3,3,NULL,NULL,NULL
2021-05-10,1,3,NULL,NULL,NULL
2021-05-11,5,3,NULL,NULL,NULL
2021-05-12,4,3,NULL,NULL,NULL
2021-05-13,5,3,NULL,NULL,NULL
2021-05-14,13,5,NULL,NULL,NULL
2021-05-15,7,5,NULL,NULL,NULL
2021-05-16,1,5,NULL,NULL,NULL
2021-05-17,3,5,NULL,NULL,NULL
2021-05-18,1,5,NULL,NULL,NULL
2021-05-19,5,5,NULL,NULL,NULL
2021-05-20,8,5,NULL,NULL,NULL
2021-05-21,7,5,NULL,NULL,NULL
2021-05-22,3,4,NULL,NULL,NULL
2021-05-23,0,4,NULL,NULL,NULL
2021-05-24,6,4,NULL,NULL,NULL
2021-05-25,13,6,NULL,NULL,NULL
2021-05-26,1,5,NULL,NULL,NULL
2021-05-27,9,6,NULL,NULL,NULL
2021-05-28,5,5,NULL,NULL,NULL
2021-05-29,2,5,NULL,NULL,NULL
2021-05-30,1,5,NULL,NULL,NULL
2021-05-31,3,5,NULL,NULL,NULL
2021-06-01,6,4,NULL,NULL,NULL
2021-06-02,16,6,NULL,NULL,NULL
2021-06-03,5,5,NULL,NULL,NULL
2021-06-04,8,6,NULL,NULL,NULL
2021-06-05,4,6,NULL,NULL,NULL
2021-06-06,16,8,NULL,NULL,NULL
2021-06-07,10,9,NULL,NULL,NULL
2021-06-08,16,11,NULL,NULL,NULL
2021-06-09,13,10,NULL,NULL,NULL
2021-06-10,10,11,NULL,NULL,NULL
2021-06-11,18,13,NULL,NULL,NULL
2021-06-12,9,13,NULL,NULL,NULL
2021-06-13,3,11,NULL,NULL,NULL
2021-06-14,9,11,NULL,NULL,NULL
2021-06-15,7,10,NULL,NULL,NULL
2021-06-16,13,10,NULL,NULL,NULL
2021-06-17,16,11,NULL,NULL,NULL
2021-06-18,16,10,NULL,NULL,NULL
2021-06-19,10,11,NULL,NULL,NULL
2021-06-20,2,10,NULL,NULL,NULL
2021-06-21,17,12,NULL,NULL,NULL
2021-06-22,23,14,NULL,NULL,NULL
2021-06-23,44,18,NULL,NULL,NULL
2021-06-24,48,23,NULL,NULL,NULL
2021-06-25,42,27,NULL,NULL,NULL
2021-06-26,29,29,NULL,NULL,NULL
2021-06-27,16,31,NULL,NULL,NULL
2021-06-28,49,36,NULL,NULL,NULL
2021-06-29,0,32,NULL,NULL,NULL
2021-06-30,0,26,NULL,NULL,NULL
2021-07-01,0,19,NULL,NULL,NULL
2021-07-02,0,13,NULL,NULL,NULL
2021-07-03,0,9,NULL,NULL,NULL
2021-07-04,0,7,NULL,NULL,NULL
2021-07-05,0,0,NULL,NULL,NULL
2021-07-06,325,46,NULL,NULL,NULL
2021-07-07,112,62,NULL,NULL,NULL
2021-07-08,139,82,NULL,NULL,NULL
2021-07-09,116,99,NULL,NULL,NULL
2021-07-10,90,112,NULL,NULL,NULL
2021-07-11,48,119,NULL,NULL,NULL
2021-07-12,162,142,NULL,NULL,NULL
2021-07-13,199,124,NULL,NULL,NULL
2021-07-14,209,138,NULL,NULL,NULL
2021-07-15,203,147,NULL,NULL,NULL
2021-07-16,205,159,NULL,NULL,NULL
2021-07-17,163,170,NULL,NULL,NULL
2021-07-18,69,173,NULL,NULL,NULL
2021-07-19,111,166,NULL,NULL,NULL
2021-07-20,252,173,NULL,NULL,NULL
2021-07-21,239,178,NULL,NULL,NULL
2021-07-22,144,169,NULL,NULL,NULL
2021-07-23,275,179,NULL,NULL,NULL
2021-07-24,531,232,NULL,NULL,NULL
2021-07-25,318,267,NULL,NULL,NULL
2021-07-26,341,300,NULL,NULL,NULL
2021-07-27,360,315,NULL,NULL,NULL
2021-07-28,539,358,NULL,NULL,NULL
2021-07-29,600,424,NULL,NULL,NULL
2021-07-30,667,479,NULL,NULL,NULL
2021-07-31,463,470,NULL,NULL,NULL
2021-08-01,241,459,NULL,NULL,NULL
2021-08-02,408,468,NULL,NULL,NULL
2021-08-03,839,537,NULL,NULL,NULL
2021-08-04,1067,612,NULL,NULL,NULL
2021-08-05,862,649,NULL,NULL,NULL
2021-08-06,979,694,NULL,NULL,NULL
2021-08-07,410,686,NULL,NULL,NULL
2021-08-08,272,691,NULL,NULL,NULL
2021-08-09,677,729,NULL,NULL,NULL
2021-08-10,1059,761,NULL,NULL,NULL
2021-08-11,766,718,NULL,NULL,NULL
2021-08-12,1019,741,NULL,NULL,NULL
2021-08-13,765,710,NULL,NULL,NULL
2021-08-14,501,723,NULL,NULL,NULL
2021-08-15,156,706,NULL,NULL,NULL
2021-08-16,506,682,NULL,NULL,NULL
2021-08-17,746,637,NULL,NULL,NULL
2021-08-18,769,637,NULL,NULL,NULL
2021-08-19,709,593,NULL,NULL,NULL
2021-08-20,790,597,NULL,NULL,NULL
2021-08-21,753,633,NULL,NULL,NULL
2021-08-22,172,635,NULL,NULL,NULL
2021-08-23,259,599,NULL,NULL,NULL
2021-08-24,514,566,NULL,NULL,NULL
2021-08-25,451,521,NULL,NULL,NULL
2021-08-26,476,488,NULL,NULL,NULL
2021-08-27,325,421,NULL,NULL,NULL
2021-08-28,235,347,NULL,NULL,NULL
2021-08-29,NULL,358,242,199,365
2021-08-30,NULL,357,257,211,389
2021-08-31,NULL,339,385,317,582
2021-09-01,NULL,322,335,275,505
2021-09-02,NULL,299,310,255,469
2021-09-03,NULL,291,273,224,412
2021-09-04,NULL,286,198,162,298
2021-09-05,NULL,275,167,137,252
2021-09-06,NULL,276,264,217,399
2021-09-07,NULL,257,254,209,384
2021-09-08,NULL,249,274,225,414
2021-09-09,NULL,244,280,230,424
2021-09-10,NULL,241,248,203,374
2021-09-11,NULL,233,146,120,221
2021-09-12,NULL,227,119,98,180
2021-09-13,NULL,216,188,154,284
2021-09-14,NULL,213,237,195,358
2021-09-15,NULL,206,225,185,340
2021-09-16,NULL,205,270,222,408
2021-09-17,NULL,199,207,170,313
2021-09-18,NULL,198,138,113,209
2021-09-19,NULL,195,102,83,154
2021-09-20,NULL,195,185,152,279
2021-09-21,NULL,191,212,174,321
2021-09-22,NULL,185,182,149,274
