Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2020-05-02,0,0,NULL,NULL,NULL
2020-05-03,0,0,NULL,NULL,NULL
2020-05-04,0,0,NULL,NULL,NULL
2020-05-05,0,0,NULL,NULL,NULL
2020-05-06,1,0,NULL,NULL,NULL
2020-05-07,0,0,NULL,NULL,NULL
2020-05-08,2,0,NULL,NULL,NULL
2020-05-09,0,0,NULL,NULL,NULL
2020-05-10,0,0,NULL,NULL,NULL
2020-05-11,0,0,NULL,NULL,NULL
2020-05-12,0,0,NULL,NULL,NULL
2020-05-13,1,0,NULL,NULL,NULL
2020-05-14,0,0,NULL,NULL,NULL
2020-05-15,2,0,NULL,NULL,NULL
2020-05-16,1,1,NULL,NULL,NULL
2020-05-17,7,2,NULL,NULL,NULL
2020-05-18,0,2,NULL,NULL,NULL
2020-05-19,0,2,NULL,NULL,NULL
2020-05-20,0,1,NULL,NULL,NULL
2020-05-21,0,1,NULL,NULL,NULL
2020-05-22,1,1,NULL,NULL,NULL
2020-05-23,11,3,NULL,NULL,NULL
2020-05-24,16,4,NULL,NULL,NULL
2020-05-25,20,7,NULL,NULL,NULL
2020-05-26,15,9,NULL,NULL,NULL
2020-05-27,0,9,NULL,NULL,NULL
2020-05-28,1,9,NULL,NULL,NULL
2020-05-29,0,9,NULL,NULL,NULL
2020-05-30,0,7,NULL,NULL,NULL
2020-05-31,0,5,NULL,NULL,NULL
2020-06-01,1,2,NULL,NULL,NULL
2020-06-02,0,0,NULL,NULL,NULL
2020-06-03,0,0,NULL,NULL,NULL
2020-06-04,1,0,NULL,NULL,NULL
2020-06-05,0,0,NULL,NULL,NULL
2020-06-06,1,0,NULL,NULL,NULL
2020-06-07,16,3,NULL,NULL,NULL
2020-06-08,3,3,NULL,NULL,NULL
2020-06-09,2,3,NULL,NULL,NULL
2020-06-10,6,4,NULL,NULL,NULL
2020-06-11,12,6,NULL,NULL,NULL
2020-06-12,0,6,NULL,NULL,NULL
2020-06-13,6,6,NULL,NULL,NULL
2020-06-14,7,5,NULL,NULL,NULL
2020-06-15,0,5,NULL,NULL,NULL
2020-06-16,0,4,NULL,NULL,NULL
2020-06-17,1,4,NULL,NULL,NULL
2020-06-18,9,3,NULL,NULL,NULL
2020-06-19,0,3,NULL,NULL,NULL
2020-06-20,11,4,NULL,NULL,NULL
2020-06-21,6,4,NULL,NULL,NULL
2020-06-22,15,6,NULL,NULL,NULL
2020-06-23,12,8,NULL,NULL,NULL
2020-06-24,0,8,NULL,NULL,NULL
2020-06-25,11,8,NULL,NULL,NULL
2020-06-26,13,10,NULL,NULL,NULL
2020-06-27,1,8,NULL,NULL,NULL
2020-06-28,0,7,NULL,NULL,NULL
2020-06-29,13,7,NULL,NULL,NULL
2020-06-30,10,7,NULL,NULL,NULL
2020-07-01,14,9,NULL,NULL,NULL
2020-07-02,19,10,NULL,NULL,NULL
2020-07-03,16,10,NULL,NULL,NULL
2020-07-04,10,12,NULL,NULL,NULL
2020-07-05,20,15,NULL,NULL,NULL
2020-07-06,14,15,NULL,NULL,NULL
2020-07-07,0,13,NULL,NULL,NULL
2020-07-08,0,11,NULL,NULL,NULL
2020-07-09,0,9,NULL,NULL,NULL
2020-07-10,22,9,NULL,NULL,NULL
2020-07-11,0,8,NULL,NULL,NULL
2020-07-12,0,5,NULL,NULL,NULL
2020-07-13,23,6,NULL,NULL,NULL
2020-07-14,22,10,NULL,NULL,NULL
2020-07-15,19,12,NULL,NULL,NULL
2020-07-16,19,15,NULL,NULL,NULL
2020-07-17,19,15,NULL,NULL,NULL
2020-07-18,0,15,NULL,NULL,NULL
2020-07-19,0,15,NULL,NULL,NULL
2020-07-20,26,15,NULL,NULL,NULL
2020-07-21,18,14,NULL,NULL,NULL
2020-07-22,21,15,NULL,NULL,NULL
2020-07-23,23,15,NULL,NULL,NULL
2020-07-24,24,16,NULL,NULL,NULL
2020-07-25,19,19,NULL,NULL,NULL
2020-07-26,23,22,NULL,NULL,NULL
2020-07-27,24,22,NULL,NULL,NULL
2020-07-28,20,22,NULL,NULL,NULL
2020-07-29,23,22,NULL,NULL,NULL
2020-07-30,21,22,NULL,NULL,NULL
2020-07-31,19,21,NULL,NULL,NULL
2020-08-01,23,22,NULL,NULL,NULL
2020-08-02,29,23,NULL,NULL,NULL
2020-08-03,38,25,NULL,NULL,NULL
2020-08-04,45,28,NULL,NULL,NULL
2020-08-05,52,32,NULL,NULL,NULL
2020-08-06,55,37,NULL,NULL,NULL
2020-08-07,61,43,NULL,NULL,NULL
2020-08-08,65,49,NULL,NULL,NULL
2020-08-09,63,54,NULL,NULL,NULL
2020-08-10,67,58,NULL,NULL,NULL
2020-08-11,72,62,NULL,NULL,NULL
2020-08-12,0,55,NULL,NULL,NULL
2020-08-13,105,62,NULL,NULL,NULL
2020-08-14,83,65,NULL,NULL,NULL
2020-08-15,78,67,NULL,NULL,NULL
2020-08-16,84,70,NULL,NULL,NULL
2020-08-17,87,73,NULL,NULL,NULL
2020-08-18,80,74,NULL,NULL,NULL
2020-08-19,83,86,NULL,NULL,NULL
2020-08-20,81,82,NULL,NULL,NULL
2020-08-21,65,80,NULL,NULL,NULL
2020-08-22,70,79,NULL,NULL,NULL
2020-08-23,74,77,NULL,NULL,NULL
2020-08-24,76,76,NULL,NULL,NULL
2020-08-25,72,74,NULL,NULL,NULL
2020-08-26,75,73,NULL,NULL,NULL
2020-08-27,64,71,NULL,NULL,NULL
2020-08-28,59,70,NULL,NULL,NULL
2020-08-29,65,69,NULL,NULL,NULL
2020-08-30,75,69,NULL,NULL,NULL
2020-08-31,62,67,NULL,NULL,NULL
2020-09-01,65,66,NULL,NULL,NULL
2020-09-02,68,65,NULL,NULL,NULL
2020-09-03,75,67,NULL,NULL,NULL
2020-09-04,68,68,NULL,NULL,NULL
2020-09-05,63,68,NULL,NULL,NULL
2020-09-06,67,67,NULL,NULL,NULL
2020-09-07,58,66,NULL,NULL,NULL
2020-09-08,60,66,NULL,NULL,NULL
2020-09-09,62,65,NULL,NULL,NULL
2020-09-10,65,63,NULL,NULL,NULL
2020-09-11,60,62,NULL,NULL,NULL
2020-09-12,30,57,NULL,NULL,NULL
2020-09-13,34,53,NULL,NULL,NULL
2020-09-14,36,50,NULL,NULL,NULL
2020-09-15,38,46,NULL,NULL,NULL
2020-09-16,40,43,NULL,NULL,NULL
2020-09-17,37,39,NULL,NULL,NULL
2020-09-18,40,36,NULL,NULL,NULL
2020-09-19,34,37,NULL,NULL,NULL
2020-09-20,35,37,NULL,NULL,NULL
2020-09-21,33,37,NULL,NULL,NULL
2020-09-22,44,38,NULL,NULL,NULL
2020-09-23,47,39,NULL,NULL,NULL
2020-09-24,42,39,NULL,NULL,NULL
2020-09-25,35,39,NULL,NULL,NULL
2020-09-26,37,39,NULL,NULL,NULL
2020-09-27,34,39,NULL,NULL,NULL
2020-09-28,30,38,NULL,NULL,NULL
2020-09-29,46,39,NULL,NULL,NULL
2020-09-30,52,39,NULL,NULL,NULL
2020-10-01,47,40,NULL,NULL,NULL
2020-10-02,42,41,NULL,NULL,NULL
2020-10-03,40,42,NULL,NULL,NULL
2020-10-04,37,42,NULL,NULL,NULL
2020-10-05,45,44,NULL,NULL,NULL
2020-10-06,46,44,NULL,NULL,NULL
2020-10-07,47,43,NULL,NULL,NULL
2020-10-08,62,46,NULL,NULL,NULL
2020-10-09,50,47,NULL,NULL,NULL
2020-10-10,57,49,NULL,NULL,NULL
2020-10-11,45,50,NULL,NULL,NULL
2020-10-12,56,52,NULL,NULL,NULL
2020-10-13,52,53,NULL,NULL,NULL
2020-10-14,57,54,NULL,NULL,NULL
2020-10-15,48,52,NULL,NULL,NULL
2020-10-16,56,53,NULL,NULL,NULL
2020-10-17,46,51,NULL,NULL,NULL
2020-10-18,44,51,NULL,NULL,NULL
2020-10-19,57,51,NULL,NULL,NULL
2020-10-20,46,51,NULL,NULL,NULL
2020-10-21,44,49,NULL,NULL,NULL
2020-10-22,43,48,NULL,NULL,NULL
2020-10-23,52,47,NULL,NULL,NULL
2020-10-24,40,47,NULL,NULL,NULL
2020-10-25,49,47,NULL,NULL,NULL
2020-10-26,53,47,NULL,NULL,NULL
2020-10-27,67,50,NULL,NULL,NULL
2020-10-28,52,51,NULL,NULL,NULL
2020-10-29,53,52,NULL,NULL,NULL
2020-10-30,50,52,NULL,NULL,NULL
2020-10-31,45,53,NULL,NULL,NULL
2020-11-01,61,54,NULL,NULL,NULL
2020-11-02,54,55,NULL,NULL,NULL
2020-11-03,45,51,NULL,NULL,NULL
2020-11-04,76,55,NULL,NULL,NULL
2020-11-05,76,58,NULL,NULL,NULL
2020-11-06,62,60,NULL,NULL,NULL
2020-11-07,45,60,NULL,NULL,NULL
2020-11-08,68,61,NULL,NULL,NULL
2020-11-09,69,63,NULL,NULL,NULL
2020-11-10,68,66,NULL,NULL,NULL
2020-11-11,69,65,NULL,NULL,NULL
2020-11-12,65,64,NULL,NULL,NULL
2020-11-13,66,64,NULL,NULL,NULL
2020-11-14,61,67,NULL,NULL,NULL
2020-11-15,71,67,NULL,NULL,NULL
2020-11-16,75,68,NULL,NULL,NULL
2020-11-17,77,69,NULL,NULL,NULL
2020-11-18,83,71,NULL,NULL,NULL
2020-11-19,72,72,NULL,NULL,NULL
2020-11-20,88,75,NULL,NULL,NULL
2020-11-21,75,77,NULL,NULL,NULL
2020-11-22,71,77,NULL,NULL,NULL
2020-11-23,70,77,NULL,NULL,NULL
2020-11-24,74,76,NULL,NULL,NULL
2020-11-25,90,77,NULL,NULL,NULL
2020-11-26,83,79,NULL,NULL,NULL
2020-11-27,93,79,NULL,NULL,NULL
2020-11-28,80,80,NULL,NULL,NULL
2020-11-29,82,82,NULL,NULL,NULL
2020-11-30,90,85,NULL,NULL,NULL
2020-12-01,86,86,NULL,NULL,NULL
2020-12-02,86,86,NULL,NULL,NULL
2020-12-03,88,86,NULL,NULL,NULL
2020-12-04,86,85,NULL,NULL,NULL
2020-12-05,87,86,NULL,NULL,NULL
2020-12-06,83,87,NULL,NULL,NULL
2020-12-07,87,86,NULL,NULL,NULL
2020-12-08,90,87,NULL,NULL,NULL
2020-12-09,95,88,NULL,NULL,NULL
2020-12-10,112,91,NULL,NULL,NULL
2020-12-11,124,97,NULL,NULL,NULL
2020-12-12,130,103,NULL,NULL,NULL
2020-12-13,125,109,NULL,NULL,NULL
2020-12-14,136,116,NULL,NULL,NULL
2020-12-15,150,125,NULL,NULL,NULL
2020-12-16,151,133,NULL,NULL,NULL
2020-12-17,156,139,NULL,NULL,NULL
2020-12-18,169,145,NULL,NULL,NULL
2020-12-19,122,144,NULL,NULL,NULL
2020-12-20,145,147,NULL,NULL,NULL
2020-12-21,123,145,NULL,NULL,NULL
2020-12-22,124,141,NULL,NULL,NULL
2020-12-23,129,138,NULL,NULL,NULL
2020-12-24,130,135,NULL,NULL,NULL
2020-12-25,120,128,NULL,NULL,NULL
2020-12-26,111,126,NULL,NULL,NULL
2020-12-27,101,120,NULL,NULL,NULL
2020-12-28,105,117,NULL,NULL,NULL
2020-12-29,105,114,NULL,NULL,NULL
2020-12-30,101,110,NULL,NULL,NULL
2020-12-31,90,105,NULL,NULL,NULL
2021-01-01,92,101,NULL,NULL,NULL
2021-01-02,90,98,NULL,NULL,NULL
2021-01-03,94,97,NULL,NULL,NULL
2021-01-04,89,94,NULL,NULL,NULL
2021-01-05,91,92,NULL,NULL,NULL
2021-01-06,98,92,NULL,NULL,NULL
2021-01-07,96,93,NULL,NULL,NULL
2021-01-08,95,93,NULL,NULL,NULL
2021-01-09,95,94,NULL,NULL,NULL
2021-01-10,90,93,NULL,NULL,NULL
2021-01-11,98,95,NULL,NULL,NULL
2021-01-12,96,95,NULL,NULL,NULL
2021-01-13,102,96,NULL,NULL,NULL
2021-01-14,100,97,NULL,NULL,NULL
2021-01-15,90,96,NULL,NULL,NULL
2021-01-16,92,95,NULL,NULL,NULL
2021-01-17,94,96,NULL,NULL,NULL
2021-01-18,96,96,NULL,NULL,NULL
2021-01-19,92,95,NULL,NULL,NULL
2021-01-20,89,93,NULL,NULL,NULL
2021-01-21,85,91,NULL,NULL,NULL
2021-01-22,81,90,NULL,NULL,NULL
2021-01-23,78,88,NULL,NULL,NULL
2021-01-24,71,85,NULL,NULL,NULL
2021-01-25,69,81,NULL,NULL,NULL
2021-01-26,65,77,NULL,NULL,NULL
2021-01-27,61,73,NULL,NULL,NULL
2021-01-28,62,70,NULL,NULL,NULL
2021-01-29,59,66,NULL,NULL,NULL
2021-01-30,54,63,NULL,NULL,NULL
2021-01-31,50,60,NULL,NULL,NULL
2021-02-01,48,57,NULL,NULL,NULL
2021-02-02,46,54,NULL,NULL,NULL
2021-02-03,60,54,NULL,NULL,NULL
2021-02-04,65,55,NULL,NULL,NULL
2021-02-05,71,56,NULL,NULL,NULL
2021-02-06,70,59,NULL,NULL,NULL
2021-02-07,69,61,NULL,NULL,NULL
2021-02-08,74,65,NULL,NULL,NULL
2021-02-09,60,67,NULL,NULL,NULL
2021-02-10,57,67,NULL,NULL,NULL
2021-02-11,56,65,NULL,NULL,NULL
2021-02-12,41,61,NULL,NULL,NULL
2021-02-13,55,59,NULL,NULL,NULL
2021-02-14,43,55,NULL,NULL,NULL
2021-02-15,43,51,NULL,NULL,NULL
2021-02-16,45,49,NULL,NULL,NULL
2021-02-17,50,48,NULL,NULL,NULL
2021-02-18,44,46,NULL,NULL,NULL
2021-02-19,49,47,NULL,NULL,NULL
2021-02-20,49,46,NULL,NULL,NULL
2021-02-21,36,45,NULL,NULL,NULL
2021-02-22,51,46,NULL,NULL,NULL
2021-02-23,52,47,NULL,NULL,NULL
2021-02-24,61,49,NULL,NULL,NULL
2021-02-25,62,51,NULL,NULL,NULL
2021-02-26,62,53,NULL,NULL,NULL
2021-02-27,66,56,NULL,NULL,NULL
2021-02-28,55,58,NULL,NULL,NULL
2021-03-01,54,59,NULL,NULL,NULL
2021-03-02,54,59,NULL,NULL,NULL
2021-03-03,57,59,NULL,NULL,NULL
2021-03-04,62,59,NULL,NULL,NULL
2021-03-05,55,58,NULL,NULL,NULL
2021-03-06,55,56,NULL,NULL,NULL
2021-03-07,56,56,NULL,NULL,NULL
2021-03-08,61,57,NULL,NULL,NULL
2021-03-09,75,60,NULL,NULL,NULL
2021-03-10,70,62,NULL,NULL,NULL
2021-03-11,70,63,NULL,NULL,NULL
2021-03-12,71,65,NULL,NULL,NULL
2021-03-13,73,68,NULL,NULL,NULL
2021-03-14,77,71,NULL,NULL,NULL
2021-03-15,78,73,NULL,NULL,NULL
2021-03-16,100,77,NULL,NULL,NULL
2021-03-17,120,84,NULL,NULL,NULL
2021-03-18,149,95,NULL,NULL,NULL
2021-03-19,152,107,NULL,NULL,NULL
2021-03-20,163,120,NULL,NULL,NULL
2021-03-21,171,133,NULL,NULL,NULL
2021-03-22,172,147,NULL,NULL,NULL
2021-03-23,160,155,NULL,NULL,NULL
2021-03-24,153,160,NULL,NULL,NULL
2021-03-25,150,160,NULL,NULL,NULL
2021-03-26,155,161,NULL,NULL,NULL
2021-03-27,155,159,NULL,NULL,NULL
2021-03-28,142,155,NULL,NULL,NULL
2021-03-29,140,151,NULL,NULL,NULL
2021-03-30,137,147,NULL,NULL,NULL
2021-03-31,134,145,NULL,NULL,NULL
2021-04-01,130,142,NULL,NULL,NULL
2021-04-02,125,138,NULL,NULL,NULL
2021-04-03,120,133,NULL,NULL,NULL
2021-04-04,120,129,NULL,NULL,NULL
2021-04-05,122,127,NULL,NULL,NULL
2021-04-06,115,124,NULL,NULL,NULL
2021-04-07,120,122,NULL,NULL,NULL
2021-04-08,122,121,NULL,NULL,NULL
2021-04-09,125,121,NULL,NULL,NULL
2021-04-10,110,119,NULL,NULL,NULL
2021-04-11,108,117,NULL,NULL,NULL
2021-04-12,105,115,NULL,NULL,NULL
2021-04-13,104,113,NULL,NULL,NULL
2021-04-14,120,113,NULL,NULL,NULL
2021-04-15,158,119,NULL,NULL,NULL
2021-04-16,143,121,NULL,NULL,NULL
2021-04-17,148,127,NULL,NULL,NULL
2021-04-18,138,131,NULL,NULL,NULL
2021-04-19,137,135,NULL,NULL,NULL
2021-04-20,154,143,NULL,NULL,NULL
2021-04-21,151,147,NULL,NULL,NULL
2021-04-22,141,145,NULL,NULL,NULL
2021-04-23,139,144,NULL,NULL,NULL
2021-04-24,135,142,NULL,NULL,NULL
2021-04-25,136,142,NULL,NULL,NULL
2021-04-26,130,141,NULL,NULL,NULL
2021-04-27,124,137,NULL,NULL,NULL
2021-04-28,124,133,NULL,NULL,NULL
2021-04-29,118,129,NULL,NULL,NULL
2021-04-30,102,124,NULL,NULL,NULL
2021-05-01,85,117,NULL,NULL,NULL
2021-05-02,80,109,NULL,NULL,NULL
2021-05-03,79,102,NULL,NULL,NULL
2021-05-04,74,95,NULL,NULL,NULL
2021-05-05,70,87,NULL,NULL,NULL
2021-05-06,70,80,NULL,NULL,NULL
2021-05-07,65,75,NULL,NULL,NULL
2021-05-08,63,72,NULL,NULL,NULL
2021-05-09,60,69,NULL,NULL,NULL
2021-05-10,60,66,NULL,NULL,NULL
2021-05-11,51,63,NULL,NULL,NULL
2021-05-12,53,60,NULL,NULL,NULL
2021-05-13,52,58,NULL,NULL,NULL
2021-05-14,50,56,NULL,NULL,NULL
2021-05-15,48,53,NULL,NULL,NULL
2021-05-16,45,51,NULL,NULL,NULL
2021-05-17,50,50,NULL,NULL,NULL
2021-05-18,42,49,NULL,NULL,NULL
2021-05-19,54,49,NULL,NULL,NULL
2021-05-20,55,49,NULL,NULL,NULL
2021-05-21,57,50,NULL,NULL,NULL
2021-05-22,56,51,NULL,NULL,NULL
2021-05-23,65,54,NULL,NULL,NULL
2021-05-24,70,57,NULL,NULL,NULL
2021-05-25,65,60,NULL,NULL,NULL
2021-05-26,63,62,NULL,NULL,NULL
2021-05-27,50,61,NULL,NULL,NULL
2021-05-28,45,59,NULL,NULL,NULL
2021-05-29,30,55,NULL,NULL,NULL
2021-05-30,27,50,NULL,NULL,NULL
2021-05-31,28,44,NULL,NULL,NULL
2021-06-01,34,40,NULL,NULL,NULL
2021-06-02,30,35,NULL,NULL,NULL
2021-06-03,32,32,NULL,NULL,NULL
2021-06-04,28,30,NULL,NULL,NULL
2021-06-05,20,28,NULL,NULL,NULL
2021-06-06,20,27,NULL,NULL,NULL
2021-06-07,21,26,NULL,NULL,NULL
2021-06-08,20,24,NULL,NULL,NULL
2021-06-09,23,23,NULL,NULL,NULL
2021-06-10,20,22,NULL,NULL,NULL
2021-06-11,24,21,NULL,NULL,NULL
2021-06-12,22,21,NULL,NULL,NULL
2021-06-13,25,22,NULL,NULL,NULL
2021-06-14,46,26,NULL,NULL,NULL
2021-06-15,44,29,NULL,NULL,NULL
2021-06-16,42,32,NULL,NULL,NULL
2021-06-17,45,35,NULL,NULL,NULL
2021-06-18,44,38,NULL,NULL,NULL
2021-06-19,41,41,NULL,NULL,NULL
2021-06-20,42,43,NULL,NULL,NULL
2021-06-21,40,43,NULL,NULL,NULL
2021-06-22,47,43,NULL,NULL,NULL
2021-06-23,43,43,NULL,NULL,NULL
2021-06-24,39,42,NULL,NULL,NULL
2021-06-25,41,42,NULL,NULL,NULL
2021-06-26,37,41,NULL,NULL,NULL
2021-06-27,39,41,NULL,NULL,NULL
2021-06-28,38,41,NULL,NULL,NULL
2021-06-29,37,39,NULL,NULL,NULL
2021-06-30,36,38,NULL,NULL,NULL
2021-07-01,36,38,NULL,NULL,NULL
2021-07-02,35,37,NULL,NULL,NULL
2021-07-03,33,36,NULL,NULL,NULL
2021-07-04,34,36,NULL,NULL,NULL
2021-07-05,33,35,NULL,NULL,NULL
2021-07-06,26,33,NULL,NULL,NULL
2021-07-07,23,31,NULL,NULL,NULL
2021-07-08,18,29,NULL,NULL,NULL
2021-07-09,13,26,NULL,NULL,NULL
2021-07-10,0,21,NULL,NULL,NULL
2021-07-11,19,19,NULL,NULL,NULL
2021-07-12,10,16,NULL,NULL,NULL
2021-07-13,6,13,NULL,NULL,NULL
2021-07-14,5,10,NULL,NULL,NULL
2021-07-15,8,9,NULL,NULL,NULL
2021-07-16,7,8,NULL,NULL,NULL
2021-07-17,6,9,NULL,NULL,NULL
2021-07-18,7,7,NULL,NULL,NULL
2021-07-19,6,6,NULL,NULL,NULL
2021-07-20,5,6,NULL,NULL,NULL
2021-07-21,4,6,NULL,NULL,NULL
2021-07-22,4,6,NULL,NULL,NULL
2021-07-23,5,5,NULL,NULL,NULL
2021-07-24,7,5,NULL,NULL,NULL
2021-07-25,12,6,NULL,NULL,NULL
2021-07-26,15,7,NULL,NULL,NULL
2021-07-27,19,9,NULL,NULL,NULL
2021-07-28,19,12,NULL,NULL,NULL
2021-07-29,12,13,NULL,NULL,NULL
2021-07-30,12,14,NULL,NULL,NULL
2021-07-31,9,14,NULL,NULL,NULL
2021-08-01,20,15,NULL,NULL,NULL
2021-08-02,22,16,NULL,NULL,NULL
2021-08-03,21,16,NULL,NULL,NULL
2021-08-04,18,16,NULL,NULL,NULL
2021-08-05,15,17,NULL,NULL,NULL
2021-08-06,12,17,NULL,NULL,NULL
2021-08-07,10,17,NULL,NULL,NULL
2021-08-08,16,16,NULL,NULL,NULL
2021-08-09,19,16,NULL,NULL,NULL
2021-08-10,20,16,NULL,NULL,NULL
2021-08-11,29,17,NULL,NULL,NULL
2021-08-12,40,21,NULL,NULL,NULL
2021-08-13,42,25,NULL,NULL,NULL
2021-08-14,45,30,NULL,NULL,NULL
2021-08-15,50,35,NULL,NULL,NULL
2021-08-16,67,42,NULL,NULL,NULL
2021-08-17,70,49,NULL,NULL,NULL
2021-08-18,75,56,NULL,NULL,NULL
2021-08-19,80,61,NULL,NULL,NULL
2021-08-20,85,67,NULL,NULL,NULL
2021-08-21,80,72,NULL,NULL,NULL
2021-08-22,102,80,NULL,NULL,NULL
2021-08-23,102,85,NULL,NULL,NULL
2021-08-24,112,91,NULL,NULL,NULL
2021-08-25,106,95,NULL,NULL,NULL
2021-08-26,104,99,NULL,NULL,NULL
2021-08-27,111,102,NULL,NULL,NULL
2021-08-28,103,106,NULL,NULL,NULL
2021-08-29,115,108,NULL,NULL,NULL
2021-08-30,125,111,NULL,NULL,NULL
2021-08-31,136,114,NULL,NULL,NULL
2021-09-01,130,118,NULL,NULL,NULL
2021-09-02,129,121,NULL,NULL,NULL
2021-09-03,129,124,NULL,NULL,NULL
2021-09-04,120,126,NULL,NULL,NULL
2021-09-05,120,127,NULL,NULL,NULL
2021-09-06,135,128,NULL,NULL,NULL
2021-09-07,136,128,NULL,NULL,NULL
2021-09-08,138,130,NULL,NULL,NULL
2021-09-09,134,130,NULL,NULL,NULL
2021-09-10,135,131,NULL,NULL,NULL
2021-09-11,137,134,NULL,NULL,NULL
2021-09-12,140,136,NULL,NULL,NULL
2021-09-13,150,139,NULL,NULL,NULL
2021-09-14,157,142,NULL,NULL,NULL
2021-09-15,169,146,NULL,NULL,NULL
2021-09-16,179,152,NULL,NULL,NULL
2021-09-17,184,159,NULL,NULL,NULL
2021-09-18,182,166,NULL,NULL,NULL
