Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2022-05-11,0,213,NULL,NULL,NULL
2022-05-12,0,213,NULL,NULL,NULL
2022-05-13,0,213,NULL,NULL,NULL
2022-05-14,0,213,NULL,NULL,NULL
2022-05-15,0,213,NULL,NULL,NULL
2022-05-16,0,213,NULL,NULL,NULL
2022-05-17,1124,161,NULL,NULL,NULL
2022-05-18,0,161,NULL,NULL,NULL
2022-05-19,0,161,NULL,NULL,NULL
2022-05-20,0,161,NULL,NULL,NULL
2022-05-21,0,161,NULL,NULL,NULL
2022-05-22,0,161,NULL,NULL,NULL
2022-05-23,0,161,NULL,NULL,NULL
2022-05-24,1001,143,NULL,NULL,NULL
2022-05-25,0,143,NULL,NULL,NULL
2022-05-26,0,143,NULL,NULL,NULL
2022-05-27,0,143,NULL,NULL,NULL
2022-05-28,0,143,NULL,NULL,NULL
2022-05-29,0,143,NULL,NULL,NULL
2022-05-30,0,143,NULL,NULL,NULL
2022-05-31,823,118,NULL,NULL,NULL
2022-06-01,0,118,NULL,NULL,NULL
2022-06-02,0,118,NULL,NULL,NULL
2022-06-03,0,118,NULL,NULL,NULL
2022-06-04,0,118,NULL,NULL,NULL
2022-06-05,0,118,NULL,NULL,NULL
2022-06-06,NULL,118,6,4,8
2022-06-07,NULL,36,244,184,338
2022-06-08,NULL,36,0,0,0
2022-06-09,NULL,38,19,14,26
2022-06-10,NULL,41,16,12,22
2022-06-11,NULL,41,0,0,0
2022-06-12,NULL,45,31,24,43
2022-06-13,NULL,45,8,6,11
2022-06-14,NULL,35,171,129,237
2022-06-15,NULL,38,23,17,31
2022-06-16,NULL,43,53,40,74
2022-06-17,NULL,44,19,14,26
2022-06-18,NULL,44,0,0,0
2022-06-19,NULL,39,0,0,0
2022-06-20,NULL,50,87,66,121
2022-06-21,NULL,74,339,256,469
2022-06-22,NULL,80,64,48,88
2022-06-23,NULL,78,39,30,54
2022-06-24,NULL,82,43,33,60
2022-06-25,NULL,82,0,0,0
2022-06-26,NULL,89,48,36,66
2022-06-27,NULL,90,94,71,130
2022-06-28,NULL,79,263,198,364
2022-06-29,NULL,74,28,21,39
2022-06-30,NULL,74,44,33,61
2022-07-01,NULL,75,45,34,63
2022-07-02,NULL,75,0,0,0
2022-07-03,NULL,72,29,22,40
2022-07-04,NULL,67,61,46,85
2022-07-05,NULL,91,428,323,593
