Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2021-09-21,NULL,988,1161,878,1613
2021-09-22,NULL,962,1252,947,1740
2021-09-23,NULL,978,1165,881,1619
2021-09-24,NULL,998,912,690,1268
2021-09-25,NULL,993,318,241,442
2021-09-26,NULL,998,1034,782,1436
2021-09-27,NULL,1000,1156,874,1606
2021-09-28,NULL,1020,1301,984,1807
2021-09-29,NULL,991,1053,796,1463
2021-09-30,NULL,988,1141,863,1585
2021-10-01,NULL,969,780,590,1084
2021-10-02,NULL,978,383,289,532
2021-10-03,NULL,987,1093,826,1518
2021-10-04,NULL,995,1216,919,1689
2021-10-05,NULL,962,1072,811,1489
2021-10-06,NULL,993,1267,958,1761
2021-10-07,NULL,997,1167,883,1621
2021-10-08,NULL,1000,799,604,1111
2021-10-09,NULL,1006,430,325,598
2021-10-10,NULL,996,1017,769,1413
2021-10-11,NULL,996,1221,923,1697
2021-10-12,NULL,1013,1190,900,1653
2021-10-13,NULL,994,1130,855,1570
2021-10-14,NULL,983,1094,828,1520
2021-10-15,NULL,979,768,580,1066
2021-10-16,NULL,971,375,284,521
