Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2021-12-02,24,27,NULL,NULL,NULL
2021-12-03,38,29,NULL,NULL,NULL
2021-12-04,29,29,NULL,NULL,NULL
2021-12-05,35,31,NULL,NULL,NULL
2021-12-06,43,34,NULL,NULL,NULL
2021-12-07,42,35,NULL,NULL,NULL
2021-12-08,46,37,NULL,NULL,NULL
2021-12-09,45,40,NULL,NULL,NULL
2021-12-10,48,41,NULL,NULL,NULL
2021-12-11,53,45,NULL,NULL,NULL
2021-12-12,51,47,NULL,NULL,NULL
2021-12-13,64,50,NULL,NULL,NULL
2021-12-14,65,53,NULL,NULL,NULL
2021-12-15,88,59,NULL,NULL,NULL
2021-12-16,85,65,NULL,NULL,NULL
2021-12-17,80,69,NULL,NULL,NULL
2021-12-18,116,78,NULL,NULL,NULL
2021-12-19,104,86,NULL,NULL,NULL
2021-12-20,146,98,NULL,NULL,NULL
2021-12-21,222,120,NULL,NULL,NULL
2021-12-22,252,144,NULL,NULL,NULL
2021-12-23,287,172,NULL,NULL,NULL
2021-12-24,332,208,NULL,NULL,NULL
2021-12-25,325,238,NULL,NULL,NULL
2021-12-26,389,279,NULL,NULL,NULL
2021-12-27,524,333,NULL,NULL,NULL
2021-12-28,602,387,NULL,NULL,NULL
2021-12-29,744,458,NULL,NULL,NULL
2021-12-30,752,524,NULL,NULL,NULL
2021-12-31,819,594,NULL,NULL,NULL
2022-01-01,846,668,NULL,NULL,NULL
2022-01-02,1024,759,NULL,NULL,NULL
2022-01-03,1746,933,NULL,NULL,NULL
2022-01-04,2585,1217,NULL,NULL,NULL
2022-01-05,3045,1545,NULL,NULL,NULL
2022-01-06,3168,1890,NULL,NULL,NULL
2022-01-07,3575,2284,NULL,NULL,NULL
2022-01-08,3068,2602,NULL,NULL,NULL
2022-01-09,3460,2950,NULL,NULL,NULL
2022-01-10,4778,3383,NULL,NULL,NULL
2022-01-11,4652,3678,NULL,NULL,NULL
2022-01-12,5362,4009,NULL,NULL,NULL
2022-01-13,5499,4342,NULL,NULL,NULL
2022-01-14,5628,4635,NULL,NULL,NULL
2022-01-15,5281,4951,NULL,NULL,NULL
2022-01-16,5477,5240,NULL,NULL,NULL
2022-01-17,5505,5343,NULL,NULL,NULL
2022-01-18,5873,5518,NULL,NULL,NULL
2022-01-19,5928,5599,NULL,NULL,NULL
2022-01-20,5591,5612,NULL,NULL,NULL
2022-01-21,4884,5506,NULL,NULL,NULL
2022-01-22,4608,5409,NULL,NULL,NULL
2022-01-23,4535,5275,NULL,NULL,NULL
2022-01-24,4838,5180,NULL,NULL,NULL
2022-01-25,4541,4989,NULL,NULL,NULL
2022-01-26,4526,4789,NULL,NULL,NULL
2022-01-27,4738,4667,NULL,NULL,NULL
2022-01-28,4474,4609,NULL,NULL,NULL
2022-01-29,3913,4509,NULL,NULL,NULL
2022-01-30,3669,4386,NULL,NULL,NULL
2022-01-31,4211,4296,NULL,NULL,NULL
2022-02-01,3861,4199,NULL,NULL,NULL
2022-02-02,4092,4137,NULL,NULL,NULL
2022-02-03,3852,4010,NULL,NULL,NULL
2022-02-04,3555,3879,NULL,NULL,NULL
2022-02-05,3013,3750,NULL,NULL,NULL
2022-02-06,3260,3692,NULL,NULL,NULL
2022-02-07,3747,3626,NULL,NULL,NULL
2022-02-08,3330,3550,NULL,NULL,NULL
2022-02-09,3162,3417,NULL,NULL,NULL
2022-02-10,2866,3276,NULL,NULL,NULL
2022-02-11,2523,3129,NULL,NULL,NULL
2022-02-12,1726,2945,NULL,NULL,NULL
2022-02-13,2136,2784,NULL,NULL,NULL
2022-02-14,2227,2567,NULL,NULL,NULL
2022-02-15,1982,2375,NULL,NULL,NULL
2022-02-16,1793,2179,NULL,NULL,NULL
2022-02-17,1569,1994,NULL,NULL,NULL
2022-02-18,1376,1830,NULL,NULL,NULL
2022-02-19,997,1726,NULL,NULL,NULL
2022-02-20,1013,1565,NULL,NULL,NULL
2022-02-21,1052,1397,NULL,NULL,NULL
2022-02-22,841,1234,NULL,NULL,NULL
2022-02-23,627,1068,NULL,NULL,NULL
2022-02-24,677,940,NULL,NULL,NULL
2022-02-25,664,839,NULL,NULL,NULL
2022-02-26,537,773,NULL,NULL,NULL
2022-02-27,632,719,NULL,NULL,NULL
2022-02-28,653,662,NULL,NULL,NULL
2022-03-01,563,622,NULL,NULL,NULL
2022-03-02,476,600,NULL,NULL,NULL
2022-03-03,407,562,NULL,NULL,NULL
2022-03-04,363,519,NULL,NULL,NULL
2022-03-05,283,482,NULL,NULL,NULL
2022-03-06,317,437,NULL,NULL,NULL
2022-03-07,279,384,NULL,NULL,NULL
2022-03-08,219,335,NULL,NULL,NULL
2022-03-09,187,294,NULL,NULL,NULL
2022-03-10,190,263,NULL,NULL,NULL
2022-03-11,178,236,NULL,NULL,NULL
2022-03-12,135,215,NULL,NULL,NULL
2022-03-13,145,190,NULL,NULL,NULL
2022-03-14,146,171,NULL,NULL,NULL
2022-03-15,129,159,NULL,NULL,NULL
2022-03-16,127,150,NULL,NULL,NULL
2022-03-17,97,137,NULL,NULL,NULL
2022-03-18,105,126,NULL,NULL,NULL
2022-03-19,98,121,NULL,NULL,NULL
2022-03-20,126,118,NULL,NULL,NULL
2022-03-21,133,116,NULL,NULL,NULL
2022-03-22,125,116,NULL,NULL,NULL
2022-03-23,110,113,NULL,NULL,NULL
2022-03-24,115,116,NULL,NULL,NULL
2022-03-25,99,115,NULL,NULL,NULL
2022-03-26,79,112,NULL,NULL,NULL
2022-03-27,98,108,NULL,NULL,NULL
2022-03-28,127,108,NULL,NULL,NULL
2022-03-29,106,105,NULL,NULL,NULL
2022-03-30,118,106,NULL,NULL,NULL
2022-03-31,107,105,NULL,NULL,NULL
2022-04-01,96,104,NULL,NULL,NULL
2022-04-02,88,106,NULL,NULL,NULL
2022-04-03,78,103,NULL,NULL,NULL
2022-04-04,104,100,NULL,NULL,NULL
2022-04-05,116,101,NULL,NULL,NULL
2022-04-06,108,100,NULL,NULL,NULL
2022-04-07,114,101,NULL,NULL,NULL
2022-04-08,104,102,NULL,NULL,NULL
2022-04-09,95,103,NULL,NULL,NULL
2022-04-10,96,105,NULL,NULL,NULL
2022-04-11,130,109,NULL,NULL,NULL
2022-04-12,135,112,NULL,NULL,NULL
2022-04-13,110,112,NULL,NULL,NULL
2022-04-14,103,110,NULL,NULL,NULL
2022-04-15,105,111,NULL,NULL,NULL
2022-04-16,83,109,NULL,NULL,NULL
2022-04-17,93,108,NULL,NULL,NULL
2022-04-18,133,109,NULL,NULL,NULL
2022-04-19,143,110,NULL,NULL,NULL
2022-04-20,146,115,NULL,NULL,NULL
2022-04-21,130,119,NULL,NULL,NULL
2022-04-22,117,121,NULL,NULL,NULL
2022-04-23,91,122,NULL,NULL,NULL
2022-04-24,85,121,NULL,NULL,NULL
2022-04-25,109,117,NULL,NULL,NULL
2022-04-26,106,112,NULL,NULL,NULL
2022-04-27,98,105,NULL,NULL,NULL
2022-04-28,92,100,NULL,NULL,NULL
2022-04-29,99,97,NULL,NULL,NULL
2022-04-30,90,97,NULL,NULL,NULL
2022-05-01,99,99,NULL,NULL,NULL
2022-05-02,128,102,NULL,NULL,NULL
2022-05-03,102,101,NULL,NULL,NULL
2022-05-04,124,105,NULL,NULL,NULL
2022-05-05,159,114,NULL,NULL,NULL
2022-05-06,219,132,NULL,NULL,NULL
2022-05-07,234,152,NULL,NULL,NULL
2022-05-08,339,186,NULL,NULL,NULL
2022-05-09,565,249,NULL,NULL,NULL
2022-05-10,569,316,NULL,NULL,NULL
2022-05-11,642,390,NULL,NULL,NULL
2022-05-12,611,454,NULL,NULL,NULL
2022-05-13,559,503,NULL,NULL,NULL
2022-05-14,434,531,NULL,NULL,NULL
2022-05-15,431,544,NULL,NULL,NULL
2022-05-16,630,554,NULL,NULL,NULL
2022-05-17,621,561,NULL,NULL,NULL
2022-05-18,602,555,NULL,NULL,NULL
2022-05-19,545,546,NULL,NULL,NULL
2022-05-20,540,543,NULL,NULL,NULL
2022-05-21,411,540,NULL,NULL,NULL
2022-05-22,467,545,NULL,NULL,NULL
2022-05-23,650,548,NULL,NULL,NULL
2022-05-24,557,539,NULL,NULL,NULL
2022-05-25,540,530,NULL,NULL,NULL
2022-05-26,516,526,NULL,NULL,NULL
2022-05-27,483,518,NULL,NULL,NULL
2022-05-28,408,517,NULL,NULL,NULL
2022-05-29,530,526,NULL,NULL,NULL
2022-05-30,686,531,NULL,NULL,NULL
2022-05-31,667,547,NULL,NULL,NULL
2022-06-01,569,551,NULL,NULL,NULL
2022-06-02,775,588,NULL,NULL,NULL
2022-06-03,662,614,NULL,NULL,NULL
2022-06-04,565,636,NULL,NULL,NULL
2022-06-05,652,654,NULL,NULL,NULL
2022-06-06,967,694,NULL,NULL,NULL
2022-06-07,952,735,NULL,NULL,NULL
2022-06-08,NULL,778,872,694,1275
2022-06-09,NULL,797,909,724,1329
2022-06-10,NULL,819,816,649,1193
2022-06-11,NULL,845,751,598,1098
2022-06-12,NULL,873,847,674,1239
2022-06-13,NULL,890,1085,864,1587
2022-06-14,NULL,907,1068,850,1562
2022-06-15,NULL,922,977,778,1429
2022-06-16,NULL,926,937,746,1371
2022-06-17,NULL,922,792,631,1159
2022-06-18,NULL,931,813,647,1189
2022-06-19,NULL,942,923,735,1350
2022-06-20,NULL,929,994,791,1453
2022-06-21,NULL,918,988,787,1446
2022-06-22,NULL,914,948,755,1387
2022-06-23,NULL,915,943,751,1380
2022-06-24,NULL,927,877,698,1282
2022-06-25,NULL,925,800,637,1170
2022-06-26,NULL,927,939,748,1374
2022-06-27,NULL,921,954,759,1395
2022-06-28,NULL,896,809,644,1183
2022-06-29,NULL,885,871,693,1273
2022-06-30,NULL,887,959,763,1402
2022-07-01,NULL,864,717,571,1048
2022-07-02,NULL,846,673,536,985
2022-07-03,NULL,840,896,713,1311
2022-07-04,NULL,835,923,735,1350
2022-07-05,NULL,864,1008,803,1475
2022-07-06,NULL,869,908,723,1329
2022-07-07,NULL,855,857,682,1254
