Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2022-03-15,9,13,NULL,NULL,NULL
2022-03-16,15,13,NULL,NULL,NULL
2022-03-17,18,14,NULL,NULL,NULL
2022-03-18,18,14,NULL,NULL,NULL
2022-03-19,17,14,NULL,NULL,NULL
2022-03-20,9,14,NULL,NULL,NULL
2022-03-21,8,13,NULL,NULL,NULL
2022-03-22,17,15,NULL,NULL,NULL
2022-03-23,13,14,NULL,NULL,NULL
2022-03-24,14,14,NULL,NULL,NULL
2022-03-25,17,14,NULL,NULL,NULL
2022-03-26,15,13,NULL,NULL,NULL
2022-03-27,9,13,NULL,NULL,NULL
2022-03-28,9,13,NULL,NULL,NULL
2022-03-29,12,13,NULL,NULL,NULL
2022-03-30,7,12,NULL,NULL,NULL
2022-03-31,21,13,NULL,NULL,NULL
2022-04-01,13,12,NULL,NULL,NULL
2022-04-02,14,12,NULL,NULL,NULL
2022-04-03,4,11,NULL,NULL,NULL
2022-04-04,14,12,NULL,NULL,NULL
2022-04-05,11,12,NULL,NULL,NULL
2022-04-06,36,16,NULL,NULL,NULL
2022-04-07,9,14,NULL,NULL,NULL
2022-04-08,0,13,NULL,NULL,NULL
2022-04-09,7,12,NULL,NULL,NULL
2022-04-10,10,12,NULL,NULL,NULL
2022-04-11,16,13,NULL,NULL,NULL
2022-04-12,26,15,NULL,NULL,NULL
2022-04-13,5,10,NULL,NULL,NULL
2022-04-14,7,10,NULL,NULL,NULL
2022-04-15,10,12,NULL,NULL,NULL
2022-04-16,4,11,NULL,NULL,NULL
2022-04-17,5,10,NULL,NULL,NULL
2022-04-18,4,9,NULL,NULL,NULL
2022-04-19,12,7,NULL,NULL,NULL
2022-04-20,16,8,NULL,NULL,NULL
2022-04-21,0,7,NULL,NULL,NULL
2022-04-22,42,12,NULL,NULL,NULL
2022-04-23,8,12,NULL,NULL,NULL
2022-04-24,13,14,NULL,NULL,NULL
2022-04-25,9,14,NULL,NULL,NULL
2022-04-26,5,13,NULL,NULL,NULL
2022-04-27,1,11,NULL,NULL,NULL
2022-04-28,21,14,NULL,NULL,NULL
2022-04-29,15,10,NULL,NULL,NULL
2022-04-30,13,11,NULL,NULL,NULL
2022-05-01,13,11,NULL,NULL,NULL
2022-05-02,6,11,NULL,NULL,NULL
2022-05-03,4,10,NULL,NULL,NULL
2022-05-04,10,12,NULL,NULL,NULL
2022-05-05,12,10,NULL,NULL,NULL
2022-05-06,28,12,NULL,NULL,NULL
2022-05-07,22,14,NULL,NULL,NULL
2022-05-08,13,14,NULL,NULL,NULL
2022-05-09,19,15,NULL,NULL,NULL
2022-05-10,21,18,NULL,NULL,NULL
2022-05-11,18,19,NULL,NULL,NULL
2022-05-12,13,19,NULL,NULL,NULL
2022-05-13,23,18,NULL,NULL,NULL
2022-05-14,36,20,NULL,NULL,NULL
2022-05-15,15,21,NULL,NULL,NULL
2022-05-16,20,21,NULL,NULL,NULL
2022-05-17,25,21,NULL,NULL,NULL
2022-05-18,26,23,NULL,NULL,NULL
2022-05-19,32,25,NULL,NULL,NULL
2022-05-20,46,29,NULL,NULL,NULL
2022-05-21,47,30,NULL,NULL,NULL
2022-05-22,20,31,NULL,NULL,NULL
2022-05-23,32,33,NULL,NULL,NULL
2022-05-24,75,40,NULL,NULL,NULL
2022-05-25,57,44,NULL,NULL,NULL
2022-05-26,63,49,NULL,NULL,NULL
2022-05-27,89,55,NULL,NULL,NULL
2022-05-28,128,66,NULL,NULL,NULL
2022-05-29,82,75,NULL,NULL,NULL
2022-05-30,91,84,NULL,NULL,NULL
2022-05-31,117,90,NULL,NULL,NULL
2022-06-01,94,95,NULL,NULL,NULL
2022-06-02,100,100,NULL,NULL,NULL
2022-06-03,150,109,NULL,NULL,NULL
2022-06-04,122,108,NULL,NULL,NULL
2022-06-05,112,112,NULL,NULL,NULL
2022-06-06,NULL,116,117,88,161
2022-06-07,NULL,118,133,99,183
2022-06-08,NULL,122,118,89,163
2022-06-09,NULL,125,125,94,172
2022-06-10,NULL,125,151,113,207
2022-06-11,NULL,128,138,103,190
2022-06-12,NULL,128,114,85,156
2022-06-13,NULL,128,119,89,164
2022-06-14,NULL,125,112,84,154
2022-06-15,NULL,126,125,94,173
2022-06-16,NULL,128,138,103,190
2022-06-17,NULL,129,156,117,214
2022-06-18,NULL,131,153,115,211
2022-06-19,NULL,133,128,96,177
2022-06-20,NULL,136,141,106,194
2022-06-21,NULL,139,135,101,185
2022-06-22,NULL,141,139,104,192
2022-06-23,NULL,145,163,122,225
2022-06-24,NULL,145,156,117,214
2022-06-25,NULL,143,142,106,195
2022-06-26,NULL,144,134,101,185
2022-06-27,NULL,141,117,88,161
2022-06-28,NULL,136,101,76,139
2022-06-29,NULL,134,128,96,176
2022-06-30,NULL,130,133,100,184
2022-07-01,NULL,127,133,100,183
2022-07-02,NULL,129,160,120,220
2022-07-03,NULL,128,122,91,168
2022-07-04,NULL,132,149,112,205
2022-07-05,NULL,139,145,108,199
