Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2020-01-23,0,NULL,NULL,NULL,NULL
2020-01-24,0,NULL,NULL,NULL,NULL
2020-01-25,0,NULL,NULL,NULL,NULL
2020-01-26,0,NULL,NULL,NULL,NULL
2020-01-27,0,NULL,NULL,NULL,NULL
2020-01-28,0,0,NULL,NULL,NULL
2020-01-29,0,0,NULL,NULL,NULL
2020-01-30,0,0,NULL,NULL,NULL
2020-01-31,0,0,NULL,NULL,NULL
2020-02-01,0,0,NULL,NULL,NULL
2020-02-02,0,0,NULL,NULL,NULL
2020-02-03,0,0,NULL,NULL,NULL
2020-02-04,0,0,NULL,NULL,NULL
2020-02-05,0,0,NULL,NULL,NULL
2020-02-06,0,0,NULL,NULL,NULL
2020-02-07,0,0,NULL,NULL,NULL
2020-02-08,0,0,NULL,NULL,NULL
2020-02-09,0,0,NULL,NULL,NULL
2020-02-10,0,0,NULL,NULL,NULL
2020-02-11,0,0,NULL,NULL,NULL
2020-02-12,0,0,NULL,NULL,NULL
2020-02-13,0,0,NULL,NULL,NULL
2020-02-14,0,0,NULL,NULL,NULL
2020-02-15,0,0,NULL,NULL,NULL
2020-02-16,0,0,NULL,NULL,NULL
2020-02-17,0,0,NULL,NULL,NULL
2020-02-18,0,0,NULL,NULL,NULL
2020-02-19,0,0,NULL,NULL,NULL
2020-02-20,0,0,NULL,NULL,NULL
2020-02-21,0,0,NULL,NULL,NULL
2020-02-22,0,0,NULL,NULL,NULL
2020-02-23,0,0,NULL,NULL,NULL
2020-02-24,0,0,NULL,NULL,NULL
2020-02-25,0,0,NULL,NULL,NULL
2020-02-26,0,0,NULL,NULL,NULL
2020-02-27,0,0,NULL,NULL,NULL
2020-02-28,0,0,NULL,NULL,NULL
2020-02-29,0,0,NULL,NULL,NULL
2020-03-01,0,0,NULL,NULL,NULL
2020-03-02,0,0,NULL,NULL,NULL
2020-03-03,0,0,NULL,NULL,NULL
2020-03-04,1,0,NULL,NULL,NULL
2020-03-05,0,0,NULL,NULL,NULL
2020-03-06,4,1,NULL,NULL,NULL
2020-03-07,0,1,NULL,NULL,NULL
2020-03-08,6,2,NULL,NULL,NULL
2020-03-09,5,2,NULL,NULL,NULL
2020-03-10,6,3,NULL,NULL,NULL
2020-03-11,9,4,NULL,NULL,NULL
2020-03-12,18,7,NULL,NULL,NULL
2020-03-13,19,9,NULL,NULL,NULL
2020-03-14,35,14,NULL,NULL,NULL
2020-03-15,16,15,NULL,NULL,NULL
2020-03-16,58,23,NULL,NULL,NULL
2020-03-17,61,31,NULL,NULL,NULL
2020-03-18,13,31,NULL,NULL,NULL
2020-03-19,104,44,NULL,NULL,NULL
2020-03-20,70,51,NULL,NULL,NULL
2020-03-21,111,62,NULL,NULL,NULL
2020-03-22,98,74,NULL,NULL,NULL
2020-03-23,115,82,NULL,NULL,NULL
2020-03-24,152,95,NULL,NULL,NULL
2020-03-25,150,114,NULL,NULL,NULL
2020-03-26,170,124,NULL,NULL,NULL
2020-03-27,168,138,NULL,NULL,NULL
2020-03-28,249,157,NULL,NULL,NULL
2020-03-29,224,175,NULL,NULL,NULL
2020-03-30,193,187,NULL,NULL,NULL
2020-03-31,256,201,NULL,NULL,NULL
2020-04-01,243,215,NULL,NULL,NULL
2020-04-02,392,246,NULL,NULL,NULL
2020-04-03,437,285,NULL,NULL,NULL
2020-04-04,244,284,NULL,NULL,NULL
2020-04-05,475,320,NULL,NULL,NULL
2020-04-06,311,337,NULL,NULL,NULL
2020-04-07,435,362,NULL,NULL,NULL
2020-04-08,357,379,NULL,NULL,NULL
2020-04-09,370,376,NULL,NULL,NULL
2020-04-10,380,367,NULL,NULL,NULL
2020-04-11,401,390,NULL,NULL,NULL
2020-04-12,318,367,NULL,NULL,NULL
2020-04-13,260,360,NULL,NULL,NULL
2020-04-14,268,336,NULL,NULL,NULL
2020-04-15,380,340,NULL,NULL,NULL
2020-04-16,336,335,NULL,NULL,NULL
2020-04-17,461,346,NULL,NULL,NULL
2020-04-18,363,341,NULL,NULL,NULL
2020-04-19,545,373,NULL,NULL,NULL
2020-04-20,306,380,NULL,NULL,NULL
2020-04-21,263,379,NULL,NULL,NULL
2020-04-22,313,370,NULL,NULL,NULL
2020-04-23,342,370,NULL,NULL,NULL
2020-04-24,381,359,NULL,NULL,NULL
2020-04-25,381,362,NULL,NULL,NULL
2020-04-26,344,333,NULL,NULL,NULL
2020-04-27,285,330,NULL,NULL,NULL
2020-04-28,316,337,NULL,NULL,NULL
2020-04-29,422,353,NULL,NULL,NULL
2020-04-30,237,338,NULL,NULL,NULL
2020-05-01,228,316,NULL,NULL,NULL
2020-05-02,270,300,NULL,NULL,NULL
2020-05-03,318,297,NULL,NULL,NULL
2020-05-04,313,301,NULL,NULL,NULL
2020-05-05,425,316,NULL,NULL,NULL
2020-05-06,309,300,NULL,NULL,NULL
2020-05-07,307,310,NULL,NULL,NULL
2020-05-08,319,323,NULL,NULL,NULL
2020-05-09,285,325,NULL,NULL,NULL
2020-05-10,345,329,NULL,NULL,NULL
2020-05-11,330,331,NULL,NULL,NULL
2020-05-12,595,356,NULL,NULL,NULL
2020-05-13,283,352,NULL,NULL,NULL
2020-05-14,411,367,NULL,NULL,NULL
2020-05-15,401,379,NULL,NULL,NULL
2020-05-16,241,372,NULL,NULL,NULL
2020-05-17,272,362,NULL,NULL,NULL
2020-05-18,356,366,NULL,NULL,NULL
2020-05-19,383,335,NULL,NULL,NULL
2020-05-20,471,362,NULL,NULL,NULL
2020-05-21,404,361,NULL,NULL,NULL
2020-05-22,476,372,NULL,NULL,NULL
2020-05-23,312,382,NULL,NULL,NULL
2020-05-24,395,400,NULL,NULL,NULL
2020-05-25,305,392,NULL,NULL,NULL
2020-05-26,443,401,NULL,NULL,NULL
2020-05-27,399,391,NULL,NULL,NULL
2020-05-28,352,383,NULL,NULL,NULL
2020-05-29,330,362,NULL,NULL,NULL
2020-05-30,416,377,NULL,NULL,NULL
2020-05-31,215,351,NULL,NULL,NULL
2020-06-01,379,362,NULL,NULL,NULL
2020-06-02,230,332,NULL,NULL,NULL
2020-06-03,292,316,NULL,NULL,NULL
2020-06-04,361,318,NULL,NULL,NULL
2020-06-05,362,322,NULL,NULL,NULL
2020-06-06,576,345,NULL,NULL,NULL
2020-06-07,575,396,NULL,NULL,NULL
2020-06-08,599,428,NULL,NULL,NULL
2020-06-09,400,452,NULL,NULL,NULL
2020-06-10,282,451,NULL,NULL,NULL
2020-06-11,359,450,NULL,NULL,NULL
2020-06-12,376,452,NULL,NULL,NULL
2020-06-13,440,433,NULL,NULL,NULL
2020-06-14,375,404,NULL,NULL,NULL
2020-06-15,396,375,NULL,NULL,NULL
2020-06-16,407,376,NULL,NULL,NULL
2020-06-17,506,408,NULL,NULL,NULL
2020-06-18,314,402,NULL,NULL,NULL
2020-06-19,301,391,NULL,NULL,NULL
2020-06-20,304,372,NULL,NULL,NULL
2020-06-21,311,363,NULL,NULL,NULL
2020-06-22,296,348,NULL,NULL,NULL
2020-06-23,300,333,NULL,NULL,NULL
2020-06-24,294,303,NULL,NULL,NULL
2020-06-25,298,301,NULL,NULL,NULL
2020-06-26,276,297,NULL,NULL,NULL
2020-06-27,319,299,NULL,NULL,NULL
2020-06-28,193,282,NULL,NULL,NULL
2020-06-29,247,275,NULL,NULL,NULL
2020-06-30,239,267,NULL,NULL,NULL
2020-07-01,382,279,NULL,NULL,NULL
2020-07-02,371,290,NULL,NULL,NULL
2020-07-03,259,287,NULL,NULL,NULL
2020-07-04,314,286,NULL,NULL,NULL
2020-07-05,231,292,NULL,NULL,NULL
2020-07-06,205,286,NULL,NULL,NULL
2020-07-07,257,288,NULL,NULL,NULL
2020-07-08,277,273,NULL,NULL,NULL
2020-07-09,262,258,NULL,NULL,NULL
2020-07-10,265,259,NULL,NULL,NULL
2020-07-11,305,257,NULL,NULL,NULL
2020-07-12,370,277,NULL,NULL,NULL
2020-07-13,299,291,NULL,NULL,NULL
2020-07-14,267,292,NULL,NULL,NULL
2020-07-15,264,290,NULL,NULL,NULL
2020-07-16,333,300,NULL,NULL,NULL
2020-07-17,353,313,NULL,NULL,NULL
2020-07-18,339,318,NULL,NULL,NULL
2020-07-19,358,316,NULL,NULL,NULL
2020-07-20,279,313,NULL,NULL,NULL
2020-07-21,399,332,NULL,NULL,NULL
2020-07-22,380,349,NULL,NULL,NULL
2020-07-23,418,361,NULL,NULL,NULL
2020-07-24,458,376,NULL,NULL,NULL
2020-07-25,584,411,NULL,NULL,NULL
2020-07-26,443,423,NULL,NULL,NULL
2020-07-27,337,431,NULL,NULL,NULL
2020-07-28,502,446,NULL,NULL,NULL
2020-07-29,512,465,NULL,NULL,NULL
2020-07-30,615,493,NULL,NULL,NULL
2020-07-31,657,521,NULL,NULL,NULL
2020-08-01,658,532,NULL,NULL,NULL
2020-08-02,548,547,NULL,NULL,NULL
2020-08-03,575,581,NULL,NULL,NULL
2020-08-04,680,606,NULL,NULL,NULL
2020-08-05,640,625,NULL,NULL,NULL
2020-08-06,726,641,NULL,NULL,NULL
2020-08-07,809,662,NULL,NULL,NULL
2020-08-08,843,689,NULL,NULL,NULL
2020-08-09,624,700,NULL,NULL,NULL
2020-08-10,619,706,NULL,NULL,NULL
2020-08-11,551,687,NULL,NULL,NULL
2020-08-12,715,698,NULL,NULL,NULL
2020-08-13,811,710,NULL,NULL,NULL
2020-08-14,832,714,NULL,NULL,NULL
2020-08-15,771,703,NULL,NULL,NULL
2020-08-16,594,699,NULL,NULL,NULL
2020-08-17,595,696,NULL,NULL,NULL
2020-08-18,597,702,NULL,NULL,NULL
2020-08-19,735,705,NULL,NULL,NULL
2020-08-20,767,699,NULL,NULL,NULL
2020-08-21,903,709,NULL,NULL,NULL
2020-08-22,900,727,NULL,NULL,NULL
2020-08-23,581,725,NULL,NULL,NULL
