Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2020-05-02,0,0,NULL,NULL,NULL
2020-05-03,1,0,NULL,NULL,NULL
2020-05-04,0,0,NULL,NULL,NULL
2020-05-05,1,0,NULL,NULL,NULL
2020-05-06,0,0,NULL,NULL,NULL
2020-05-07,0,0,NULL,NULL,NULL
2020-05-08,0,0,NULL,NULL,NULL
2020-05-09,0,0,NULL,NULL,NULL
2020-05-10,0,0,NULL,NULL,NULL
2020-05-11,0,0,NULL,NULL,NULL
2020-05-12,9,1,NULL,NULL,NULL
2020-05-13,0,1,NULL,NULL,NULL
2020-05-14,0,1,NULL,NULL,NULL
2020-05-15,0,1,NULL,NULL,NULL
2020-05-16,0,1,NULL,NULL,NULL
2020-05-17,0,1,NULL,NULL,NULL
2020-05-18,0,1,NULL,NULL,NULL
2020-05-19,229,33,NULL,NULL,NULL
2020-05-20,0,33,NULL,NULL,NULL
2020-05-21,25,36,NULL,NULL,NULL
2020-05-22,0,36,NULL,NULL,NULL
2020-05-23,0,36,NULL,NULL,NULL
2020-05-24,0,36,NULL,NULL,NULL
2020-05-25,0,36,NULL,NULL,NULL
2020-05-26,480,72,NULL,NULL,NULL
2020-05-27,0,72,NULL,NULL,NULL
2020-05-28,0,69,NULL,NULL,NULL
2020-05-29,0,69,NULL,NULL,NULL
2020-05-30,0,69,NULL,NULL,NULL
2020-05-31,0,69,NULL,NULL,NULL
2020-06-01,0,69,NULL,NULL,NULL
2020-06-02,359,51,NULL,NULL,NULL
2020-06-03,0,51,NULL,NULL,NULL
2020-06-04,0,51,NULL,NULL,NULL
2020-06-05,0,51,NULL,NULL,NULL
2020-06-06,0,51,NULL,NULL,NULL
2020-06-07,0,51,NULL,NULL,NULL
2020-06-08,0,51,NULL,NULL,NULL
2020-06-09,346,49,NULL,NULL,NULL
2020-06-10,0,49,NULL,NULL,NULL
2020-06-11,0,49,NULL,NULL,NULL
2020-06-12,0,49,NULL,NULL,NULL
2020-06-13,0,49,NULL,NULL,NULL
2020-06-14,0,49,NULL,NULL,NULL
2020-06-15,0,49,NULL,NULL,NULL
2020-06-16,359,51,NULL,NULL,NULL
2020-06-17,0,51,NULL,NULL,NULL
2020-06-18,0,51,NULL,NULL,NULL
2020-06-19,0,51,NULL,NULL,NULL
2020-06-20,0,51,NULL,NULL,NULL
2020-06-21,0,51,NULL,NULL,NULL
2020-06-22,0,51,NULL,NULL,NULL
2020-06-23,347,50,NULL,NULL,NULL
2020-06-24,0,50,NULL,NULL,NULL
2020-06-25,0,50,NULL,NULL,NULL
2020-06-26,0,50,NULL,NULL,NULL
2020-06-27,0,50,NULL,NULL,NULL
2020-06-28,0,50,NULL,NULL,NULL
2020-06-29,0,50,NULL,NULL,NULL
2020-06-30,349,50,NULL,NULL,NULL
2020-07-01,0,50,NULL,NULL,NULL
2020-07-02,0,50,NULL,NULL,NULL
2020-07-03,0,50,NULL,NULL,NULL
2020-07-04,0,50,NULL,NULL,NULL
2020-07-05,0,50,NULL,NULL,NULL
2020-07-06,0,50,NULL,NULL,NULL
2020-07-07,327,47,NULL,NULL,NULL
2020-07-08,0,47,NULL,NULL,NULL
2020-07-09,0,47,NULL,NULL,NULL
2020-07-10,0,47,NULL,NULL,NULL
2020-07-11,0,47,NULL,NULL,NULL
2020-07-12,0,47,NULL,NULL,NULL
2020-07-13,0,47,NULL,NULL,NULL
2020-07-14,301,43,NULL,NULL,NULL
2020-07-15,0,43,NULL,NULL,NULL
2020-07-16,0,43,NULL,NULL,NULL
2020-07-17,0,43,NULL,NULL,NULL
2020-07-18,0,43,NULL,NULL,NULL
2020-07-19,0,43,NULL,NULL,NULL
2020-07-20,0,43,NULL,NULL,NULL
2020-07-21,292,42,NULL,NULL,NULL
2020-07-22,0,42,NULL,NULL,NULL
2020-07-23,0,42,NULL,NULL,NULL
2020-07-24,0,42,NULL,NULL,NULL
2020-07-25,0,42,NULL,NULL,NULL
2020-07-26,0,42,NULL,NULL,NULL
2020-07-27,0,42,NULL,NULL,NULL
2020-07-28,233,33,NULL,NULL,NULL
2020-07-29,0,33,NULL,NULL,NULL
2020-07-30,0,33,NULL,NULL,NULL
2020-07-31,0,33,NULL,NULL,NULL
2020-08-01,0,33,NULL,NULL,NULL
2020-08-02,0,33,NULL,NULL,NULL
2020-08-03,0,33,NULL,NULL,NULL
2020-08-04,230,33,NULL,NULL,NULL
2020-08-05,0,33,NULL,NULL,NULL
2020-08-06,0,33,NULL,NULL,NULL
2020-08-07,0,33,NULL,NULL,NULL
2020-08-08,0,33,NULL,NULL,NULL
2020-08-09,0,33,NULL,NULL,NULL
2020-08-10,0,33,NULL,NULL,NULL
2020-08-11,213,30,NULL,NULL,NULL
2020-08-12,0,30,NULL,NULL,NULL
2020-08-13,0,30,NULL,NULL,NULL
2020-08-14,0,30,NULL,NULL,NULL
2020-08-15,0,30,NULL,NULL,NULL
2020-08-16,0,30,NULL,NULL,NULL
2020-08-17,0,30,NULL,NULL,NULL
2020-08-18,196,28,NULL,NULL,NULL
2020-08-19,0,28,NULL,NULL,NULL
2020-08-20,0,28,NULL,NULL,NULL
2020-08-21,0,28,NULL,NULL,NULL
2020-08-22,0,28,NULL,NULL,NULL
2020-08-23,0,28,NULL,NULL,NULL
2020-08-24,0,28,NULL,NULL,NULL
2020-08-25,183,26,NULL,NULL,NULL
2020-08-26,0,26,NULL,NULL,NULL
2020-08-27,0,26,NULL,NULL,NULL
2020-08-28,0,26,NULL,NULL,NULL
2020-08-29,0,26,NULL,NULL,NULL
2020-08-30,0,26,NULL,NULL,NULL
2020-08-31,0,26,NULL,NULL,NULL
2020-09-01,174,25,NULL,NULL,NULL
2020-09-02,0,25,NULL,NULL,NULL
2020-09-03,0,25,NULL,NULL,NULL
2020-09-04,0,25,NULL,NULL,NULL
2020-09-05,0,25,NULL,NULL,NULL
2020-09-06,0,25,NULL,NULL,NULL
2020-09-07,0,25,NULL,NULL,NULL
2020-09-08,150,21,NULL,NULL,NULL
2020-09-09,0,21,NULL,NULL,NULL
2020-09-10,0,21,NULL,NULL,NULL
2020-09-11,0,21,NULL,NULL,NULL
2020-09-12,0,21,NULL,NULL,NULL
2020-09-13,0,21,NULL,NULL,NULL
2020-09-14,0,21,NULL,NULL,NULL
2020-09-15,143,20,NULL,NULL,NULL
2020-09-16,0,20,NULL,NULL,NULL
2020-09-17,0,20,NULL,NULL,NULL
2020-09-18,0,20,NULL,NULL,NULL
2020-09-19,0,20,NULL,NULL,NULL
2020-09-20,0,20,NULL,NULL,NULL
2020-09-21,0,20,NULL,NULL,NULL
2020-09-22,112,16,NULL,NULL,NULL
2020-09-23,0,16,NULL,NULL,NULL
2020-09-24,0,16,NULL,NULL,NULL
2020-09-25,0,16,NULL,NULL,NULL
2020-09-26,0,16,NULL,NULL,NULL
2020-09-27,0,16,NULL,NULL,NULL
2020-09-28,0,16,NULL,NULL,NULL
2020-09-29,97,14,NULL,NULL,NULL
2020-09-30,0,14,NULL,NULL,NULL
2020-10-01,0,14,NULL,NULL,NULL
2020-10-02,0,14,NULL,NULL,NULL
2020-10-03,0,14,NULL,NULL,NULL
2020-10-04,0,14,NULL,NULL,NULL
2020-10-05,0,14,NULL,NULL,NULL
2020-10-06,94,13,NULL,NULL,NULL
2020-10-07,0,13,NULL,NULL,NULL
2020-10-08,0,13,NULL,NULL,NULL
2020-10-09,0,13,NULL,NULL,NULL
2020-10-10,0,13,NULL,NULL,NULL
2020-10-11,0,13,NULL,NULL,NULL
2020-10-12,0,13,NULL,NULL,NULL
2020-10-13,89,13,NULL,NULL,NULL
2020-10-14,0,13,NULL,NULL,NULL
2020-10-15,0,13,NULL,NULL,NULL
2020-10-16,0,13,NULL,NULL,NULL
2020-10-17,0,13,NULL,NULL,NULL
2020-10-18,0,13,NULL,NULL,NULL
2020-10-19,0,13,NULL,NULL,NULL
2020-10-20,81,12,NULL,NULL,NULL
2020-10-21,0,12,NULL,NULL,NULL
2020-10-22,0,12,NULL,NULL,NULL
2020-10-23,0,12,NULL,NULL,NULL
2020-10-24,0,12,NULL,NULL,NULL
2020-10-25,0,12,NULL,NULL,NULL
2020-10-26,0,12,NULL,NULL,NULL
2020-10-27,80,11,NULL,NULL,NULL
2020-10-28,0,11,NULL,NULL,NULL
2020-10-29,0,11,NULL,NULL,NULL
2020-10-30,0,11,NULL,NULL,NULL
2020-10-31,0,11,NULL,NULL,NULL
2020-11-01,0,11,NULL,NULL,NULL
2020-11-02,0,11,NULL,NULL,NULL
2020-11-03,0,0,NULL,NULL,NULL
2020-11-04,0,0,NULL,NULL,NULL
2020-11-05,77,11,NULL,NULL,NULL
2020-11-06,0,11,NULL,NULL,NULL
2020-11-07,0,11,NULL,NULL,NULL
2020-11-08,0,11,NULL,NULL,NULL
2020-11-09,0,11,NULL,NULL,NULL
2020-11-10,70,21,NULL,NULL,NULL
2020-11-11,0,21,NULL,NULL,NULL
2020-11-12,0,10,NULL,NULL,NULL
2020-11-13,0,10,NULL,NULL,NULL
2020-11-14,0,10,NULL,NULL,NULL
2020-11-15,0,10,NULL,NULL,NULL
2020-11-16,0,10,NULL,NULL,NULL
2020-11-17,64,9,NULL,NULL,NULL
2020-11-18,0,9,NULL,NULL,NULL
2020-11-19,0,9,NULL,NULL,NULL
2020-11-20,0,9,NULL,NULL,NULL
2020-11-21,0,9,NULL,NULL,NULL
2020-11-22,0,9,NULL,NULL,NULL
2020-11-23,0,9,NULL,NULL,NULL
2020-11-24,59,8,NULL,NULL,NULL
2020-11-25,0,8,NULL,NULL,NULL
2020-11-26,0,8,NULL,NULL,NULL
2020-11-27,0,8,NULL,NULL,NULL
2020-11-28,0,8,NULL,NULL,NULL
2020-11-29,0,8,NULL,NULL,NULL
2020-11-30,0,8,NULL,NULL,NULL
2020-12-01,54,8,NULL,NULL,NULL
2020-12-02,0,8,NULL,NULL,NULL
2020-12-03,0,8,NULL,NULL,NULL
2020-12-04,0,8,NULL,NULL,NULL
2020-12-05,0,8,NULL,NULL,NULL
2020-12-06,0,8,NULL,NULL,NULL
2020-12-07,0,8,NULL,NULL,NULL
2020-12-08,49,7,NULL,NULL,NULL
2020-12-09,0,7,NULL,NULL,NULL
2020-12-10,0,7,NULL,NULL,NULL
2020-12-11,0,7,NULL,NULL,NULL
2020-12-12,0,7,NULL,NULL,NULL
2020-12-13,0,7,NULL,NULL,NULL
2020-12-14,0,7,NULL,NULL,NULL
2020-12-15,0,0,NULL,NULL,NULL
2020-12-16,51,7,NULL,NULL,NULL
2020-12-17,0,7,NULL,NULL,NULL
2020-12-18,0,7,NULL,NULL,NULL
2020-12-19,0,7,NULL,NULL,NULL
2020-12-20,0,7,NULL,NULL,NULL
2020-12-21,0,7,NULL,NULL,NULL
2020-12-22,0,7,NULL,NULL,NULL
2020-12-23,53,8,NULL,NULL,NULL
2020-12-24,0,8,NULL,NULL,NULL
2020-12-25,0,8,NULL,NULL,NULL
2020-12-26,0,8,NULL,NULL,NULL
2020-12-27,0,8,NULL,NULL,NULL
2020-12-28,0,8,NULL,NULL,NULL
2020-12-29,55,15,NULL,NULL,NULL
2020-12-30,0,8,NULL,NULL,NULL
2020-12-31,0,8,NULL,NULL,NULL
2021-01-01,0,8,NULL,NULL,NULL
2021-01-02,0,8,NULL,NULL,NULL
2021-01-03,0,8,NULL,NULL,NULL
2021-01-04,0,8,NULL,NULL,NULL
2021-01-05,51,7,NULL,NULL,NULL
2021-01-06,0,7,NULL,NULL,NULL
2021-01-07,0,7,NULL,NULL,NULL
2021-01-08,0,7,NULL,NULL,NULL
2021-01-09,0,7,NULL,NULL,NULL
2021-01-10,0,7,NULL,NULL,NULL
2021-01-11,0,7,NULL,NULL,NULL
2021-01-12,55,8,NULL,NULL,NULL
2021-01-13,0,8,NULL,NULL,NULL
2021-01-14,0,8,NULL,NULL,NULL
2021-01-15,0,8,NULL,NULL,NULL
2021-01-16,0,8,NULL,NULL,NULL
2021-01-17,0,8,NULL,NULL,NULL
2021-01-18,0,8,NULL,NULL,NULL
2021-01-19,52,7,NULL,NULL,NULL
2021-01-20,0,7,NULL,NULL,NULL
2021-01-21,0,7,NULL,NULL,NULL
2021-01-22,0,7,NULL,NULL,NULL
2021-01-23,0,7,NULL,NULL,NULL
2021-01-24,0,7,NULL,NULL,NULL
2021-01-25,0,7,NULL,NULL,NULL
2021-01-26,49,7,NULL,NULL,NULL
2021-01-27,0,7,NULL,NULL,NULL
2021-01-28,0,7,NULL,NULL,NULL
2021-01-29,0,7,NULL,NULL,NULL
2021-01-30,0,7,NULL,NULL,NULL
2021-01-31,0,7,NULL,NULL,NULL
2021-02-01,0,7,NULL,NULL,NULL
2021-02-02,46,7,NULL,NULL,NULL
2021-02-03,0,7,NULL,NULL,NULL
2021-02-04,0,7,NULL,NULL,NULL
2021-02-05,0,7,NULL,NULL,NULL
2021-02-06,0,7,NULL,NULL,NULL
2021-02-07,0,7,NULL,NULL,NULL
2021-02-08,0,7,NULL,NULL,NULL
2021-02-09,48,7,NULL,NULL,NULL
2021-02-10,0,7,NULL,NULL,NULL
2021-02-11,0,7,NULL,NULL,NULL
2021-02-12,0,7,NULL,NULL,NULL
2021-02-13,0,7,NULL,NULL,NULL
2021-02-14,0,7,NULL,NULL,NULL
2021-02-15,0,7,NULL,NULL,NULL
2021-02-16,51,7,NULL,NULL,NULL
2021-02-17,0,7,NULL,NULL,NULL
2021-02-18,0,7,NULL,NULL,NULL
2021-02-19,0,7,NULL,NULL,NULL
2021-02-20,0,7,NULL,NULL,NULL
2021-02-21,0,7,NULL,NULL,NULL
2021-02-22,0,7,NULL,NULL,NULL
2021-02-23,47,7,NULL,NULL,NULL
2021-02-24,0,7,NULL,NULL,NULL
2021-02-25,0,7,NULL,NULL,NULL
2021-02-26,0,7,NULL,NULL,NULL
2021-02-27,0,7,NULL,NULL,NULL
2021-02-28,0,7,NULL,NULL,NULL
2021-03-01,0,7,NULL,NULL,NULL
2021-03-02,44,6,NULL,NULL,NULL
2021-03-03,0,6,NULL,NULL,NULL
2021-03-04,0,6,NULL,NULL,NULL
2021-03-05,0,6,NULL,NULL,NULL
2021-03-06,0,6,NULL,NULL,NULL
2021-03-07,0,6,NULL,NULL,NULL
2021-03-08,0,6,NULL,NULL,NULL
2021-03-09,48,7,NULL,NULL,NULL
2021-03-10,0,7,NULL,NULL,NULL
2021-03-11,0,7,NULL,NULL,NULL
2021-03-12,0,7,NULL,NULL,NULL
2021-03-13,0,7,NULL,NULL,NULL
2021-03-14,0,7,NULL,NULL,NULL
2021-03-15,0,7,NULL,NULL,NULL
2021-03-16,45,6,NULL,NULL,NULL
2021-03-17,0,6,NULL,NULL,NULL
2021-03-18,0,6,NULL,NULL,NULL
2021-03-19,0,6,NULL,NULL,NULL
2021-03-20,0,6,NULL,NULL,NULL
2021-03-21,0,6,NULL,NULL,NULL
2021-03-22,0,6,NULL,NULL,NULL
2021-03-23,47,7,NULL,NULL,NULL
2021-03-24,0,7,NULL,NULL,NULL
2021-03-25,0,7,NULL,NULL,NULL
2021-03-26,0,7,NULL,NULL,NULL
2021-03-27,0,7,NULL,NULL,NULL
2021-03-28,0,7,NULL,NULL,NULL
2021-03-29,0,7,NULL,NULL,NULL
2021-03-30,48,7,NULL,NULL,NULL
2021-03-31,0,7,NULL,NULL,NULL
2021-04-01,0,7,NULL,NULL,NULL
2021-04-02,0,7,NULL,NULL,NULL
2021-04-03,0,7,NULL,NULL,NULL
2021-04-04,0,7,NULL,NULL,NULL
2021-04-05,0,7,NULL,NULL,NULL
2021-04-06,50,7,NULL,NULL,NULL
2021-04-07,0,7,NULL,NULL,NULL
2021-04-08,0,7,NULL,NULL,NULL
2021-04-09,0,7,NULL,NULL,NULL
2021-04-10,0,7,NULL,NULL,NULL
2021-04-11,0,7,NULL,NULL,NULL
2021-04-12,0,7,NULL,NULL,NULL
2021-04-13,51,7,NULL,NULL,NULL
2021-04-14,0,7,NULL,NULL,NULL
2021-04-15,0,7,NULL,NULL,NULL
2021-04-16,0,7,NULL,NULL,NULL
2021-04-17,0,7,NULL,NULL,NULL
2021-04-18,0,7,NULL,NULL,NULL
2021-04-19,0,7,NULL,NULL,NULL
2021-04-20,57,8,NULL,NULL,NULL
2021-04-21,0,8,NULL,NULL,NULL
2021-04-22,0,8,NULL,NULL,NULL
2021-04-23,0,8,NULL,NULL,NULL
2021-04-24,0,8,NULL,NULL,NULL
2021-04-25,0,8,NULL,NULL,NULL
2021-04-26,0,8,NULL,NULL,NULL
2021-04-27,63,9,NULL,NULL,NULL
2021-04-28,0,9,NULL,NULL,NULL
2021-04-29,0,9,NULL,NULL,NULL
2021-04-30,0,9,NULL,NULL,NULL
2021-05-01,0,9,NULL,NULL,NULL
2021-05-02,0,9,NULL,NULL,NULL
2021-05-03,0,9,NULL,NULL,NULL
2021-05-04,91,13,NULL,NULL,NULL
2021-05-05,0,13,NULL,NULL,NULL
2021-05-06,0,13,NULL,NULL,NULL
2021-05-07,0,13,NULL,NULL,NULL
2021-05-08,0,13,NULL,NULL,NULL
2021-05-09,0,13,NULL,NULL,NULL
2021-05-10,0,13,NULL,NULL,NULL
2021-05-11,97,14,NULL,NULL,NULL
2021-05-12,0,14,NULL,NULL,NULL
2021-05-13,0,14,NULL,NULL,NULL
2021-05-14,0,14,NULL,NULL,NULL
2021-05-15,0,14,NULL,NULL,NULL
2021-05-16,0,14,NULL,NULL,NULL
2021-05-17,0,14,NULL,NULL,NULL
2021-05-18,107,15,NULL,NULL,NULL
2021-05-19,0,15,NULL,NULL,NULL
2021-05-20,0,15,NULL,NULL,NULL
2021-05-21,0,15,NULL,NULL,NULL
2021-05-22,0,15,NULL,NULL,NULL
2021-05-23,0,15,NULL,NULL,NULL
2021-05-24,0,15,NULL,NULL,NULL
2021-05-25,131,19,NULL,NULL,NULL
2021-05-26,0,19,NULL,NULL,NULL
2021-05-27,0,19,NULL,NULL,NULL
2021-05-28,0,19,NULL,NULL,NULL
2021-05-29,0,19,NULL,NULL,NULL
2021-05-30,0,19,NULL,NULL,NULL
2021-05-31,0,19,NULL,NULL,NULL
2021-06-01,157,22,NULL,NULL,NULL
2021-06-02,0,22,NULL,NULL,NULL
2021-06-03,0,22,NULL,NULL,NULL
2021-06-04,0,22,NULL,NULL,NULL
2021-06-05,0,22,NULL,NULL,NULL
2021-06-06,0,22,NULL,NULL,NULL
2021-06-07,0,22,NULL,NULL,NULL
2021-06-08,181,26,NULL,NULL,NULL
2021-06-09,0,26,NULL,NULL,NULL
2021-06-10,0,26,NULL,NULL,NULL
2021-06-11,0,26,NULL,NULL,NULL
2021-06-12,0,26,NULL,NULL,NULL
2021-06-13,0,26,NULL,NULL,NULL
2021-06-14,0,26,NULL,NULL,NULL
2021-06-15,34,5,NULL,NULL,NULL
2021-06-16,0,5,NULL,NULL,NULL
2021-06-17,0,5,NULL,NULL,NULL
2021-06-18,0,5,NULL,NULL,NULL
2021-06-19,0,5,NULL,NULL,NULL
2021-06-20,0,5,NULL,NULL,NULL
2021-06-21,0,5,NULL,NULL,NULL
2021-06-22,224,32,NULL,NULL,NULL
2021-06-23,0,32,NULL,NULL,NULL
2021-06-24,0,32,NULL,NULL,NULL
2021-06-25,0,32,NULL,NULL,NULL
2021-06-26,0,32,NULL,NULL,NULL
2021-06-27,0,32,NULL,NULL,NULL
2021-06-28,0,32,NULL,NULL,NULL
2021-06-29,258,37,NULL,NULL,NULL
2021-06-30,0,37,NULL,NULL,NULL
2021-07-01,0,37,NULL,NULL,NULL
2021-07-02,0,37,NULL,NULL,NULL
2021-07-03,0,37,NULL,NULL,NULL
2021-07-04,0,37,NULL,NULL,NULL
2021-07-05,0,37,NULL,NULL,NULL
2021-07-06,283,40,NULL,NULL,NULL
2021-07-07,0,40,NULL,NULL,NULL
2021-07-08,0,40,NULL,NULL,NULL
2021-07-09,0,40,NULL,NULL,NULL
2021-07-10,0,40,NULL,NULL,NULL
2021-07-11,0,40,NULL,NULL,NULL
2021-07-12,0,40,NULL,NULL,NULL
2021-07-13,306,44,NULL,NULL,NULL
2021-07-14,0,44,NULL,NULL,NULL
2021-07-15,0,44,NULL,NULL,NULL
2021-07-16,0,44,NULL,NULL,NULL
2021-07-17,0,44,NULL,NULL,NULL
2021-07-18,0,44,NULL,NULL,NULL
2021-07-19,0,44,NULL,NULL,NULL
2021-07-20,341,49,NULL,NULL,NULL
2021-07-21,0,49,NULL,NULL,NULL
2021-07-22,0,49,NULL,NULL,NULL
2021-07-23,0,49,NULL,NULL,NULL
2021-07-24,0,49,NULL,NULL,NULL
2021-07-25,0,49,NULL,NULL,NULL
2021-07-26,0,49,NULL,NULL,NULL
2021-07-27,362,52,NULL,NULL,NULL
2021-07-28,0,52,NULL,NULL,NULL
2021-07-29,0,52,NULL,NULL,NULL
2021-07-30,0,52,NULL,NULL,NULL
2021-07-31,0,52,NULL,NULL,NULL
2021-08-01,0,52,NULL,NULL,NULL
2021-08-02,0,52,NULL,NULL,NULL
2021-08-03,383,55,NULL,NULL,NULL
2021-08-04,0,55,NULL,NULL,NULL
2021-08-05,0,55,NULL,NULL,NULL
2021-08-06,0,55,NULL,NULL,NULL
2021-08-07,0,55,NULL,NULL,NULL
2021-08-08,0,55,NULL,NULL,NULL
2021-08-09,0,55,NULL,NULL,NULL
2021-08-10,398,57,NULL,NULL,NULL
2021-08-11,0,57,NULL,NULL,NULL
2021-08-12,0,57,NULL,NULL,NULL
2021-08-13,0,57,NULL,NULL,NULL
2021-08-14,0,57,NULL,NULL,NULL
2021-08-15,0,57,NULL,NULL,NULL
2021-08-16,0,57,NULL,NULL,NULL
2021-08-17,0,0,NULL,NULL,NULL
2021-08-18,0,0,NULL,NULL,NULL
2021-08-19,421,60,NULL,NULL,NULL
2021-08-20,0,60,NULL,NULL,NULL
2021-08-21,0,60,NULL,NULL,NULL
2021-08-22,0,60,NULL,NULL,NULL
2021-08-23,0,60,NULL,NULL,NULL
2021-08-24,495,131,NULL,NULL,NULL
2021-08-25,0,131,NULL,NULL,NULL
2021-08-26,0,71,NULL,NULL,NULL
2021-08-27,0,71,NULL,NULL,NULL
2021-08-28,0,71,NULL,NULL,NULL
2021-08-29,0,71,NULL,NULL,NULL
2021-08-30,0,71,NULL,NULL,NULL
2021-08-31,568,81,NULL,NULL,NULL
2021-09-01,0,81,NULL,NULL,NULL
2021-09-02,0,81,NULL,NULL,NULL
2021-09-03,0,81,NULL,NULL,NULL
2021-09-04,0,81,NULL,NULL,NULL
2021-09-05,0,81,NULL,NULL,NULL
2021-09-06,0,81,NULL,NULL,NULL
2021-09-07,615,88,NULL,NULL,NULL
2021-09-08,0,88,NULL,NULL,NULL
2021-09-09,0,88,NULL,NULL,NULL
2021-09-10,0,88,NULL,NULL,NULL
2021-09-11,0,88,NULL,NULL,NULL
2021-09-12,0,88,NULL,NULL,NULL
2021-09-13,0,88,NULL,NULL,NULL
2021-09-14,675,96,NULL,NULL,NULL
2021-09-15,0,96,NULL,NULL,NULL
2021-09-16,0,96,NULL,NULL,NULL
2021-09-17,0,96,NULL,NULL,NULL
2021-09-18,0,96,NULL,NULL,NULL
