Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2020-05-02,5,1,NULL,NULL,NULL
2020-05-03,0,1,NULL,NULL,NULL
2020-05-04,0,1,NULL,NULL,NULL
2020-05-05,1,1,NULL,NULL,NULL
2020-05-06,0,1,NULL,NULL,NULL
2020-05-07,0,1,NULL,NULL,NULL
2020-05-08,7,2,NULL,NULL,NULL
2020-05-09,0,1,NULL,NULL,NULL
2020-05-10,2,1,NULL,NULL,NULL
2020-05-11,0,1,NULL,NULL,NULL
2020-05-12,0,1,NULL,NULL,NULL
2020-05-13,0,1,NULL,NULL,NULL
2020-05-14,3,2,NULL,NULL,NULL
2020-05-15,0,1,NULL,NULL,NULL
2020-05-16,0,1,NULL,NULL,NULL
2020-05-17,0,0,NULL,NULL,NULL
2020-05-18,2,1,NULL,NULL,NULL
2020-05-19,2,1,NULL,NULL,NULL
2020-05-20,0,1,NULL,NULL,NULL
2020-05-21,6,1,NULL,NULL,NULL
2020-05-22,2,2,NULL,NULL,NULL
2020-05-23,1,2,NULL,NULL,NULL
2020-05-24,8,3,NULL,NULL,NULL
2020-05-25,1,3,NULL,NULL,NULL
2020-05-26,0,3,NULL,NULL,NULL
2020-05-27,1,3,NULL,NULL,NULL
2020-05-28,3,2,NULL,NULL,NULL
2020-05-29,7,3,NULL,NULL,NULL
2020-05-30,3,3,NULL,NULL,NULL
2020-05-31,2,2,NULL,NULL,NULL
2020-06-01,0,2,NULL,NULL,NULL
2020-06-02,0,2,NULL,NULL,NULL
2020-06-03,0,2,NULL,NULL,NULL
2020-06-04,0,2,NULL,NULL,NULL
2020-06-05,0,1,NULL,NULL,NULL
2020-06-06,2,1,NULL,NULL,NULL
2020-06-07,3,1,NULL,NULL,NULL
2020-06-08,1,1,NULL,NULL,NULL
2020-06-09,4,1,NULL,NULL,NULL
2020-06-10,17,4,NULL,NULL,NULL
2020-06-11,5,5,NULL,NULL,NULL
2020-06-12,12,6,NULL,NULL,NULL
2020-06-13,8,7,NULL,NULL,NULL
2020-06-14,2,7,NULL,NULL,NULL
2020-06-15,2,7,NULL,NULL,NULL
2020-06-16,6,7,NULL,NULL,NULL
2020-06-17,7,6,NULL,NULL,NULL
2020-06-18,11,7,NULL,NULL,NULL
2020-06-19,6,6,NULL,NULL,NULL
2020-06-20,4,5,NULL,NULL,NULL
2020-06-21,7,6,NULL,NULL,NULL
2020-06-22,3,6,NULL,NULL,NULL
2020-06-23,3,6,NULL,NULL,NULL
2020-06-24,8,6,NULL,NULL,NULL
2020-06-25,15,7,NULL,NULL,NULL
2020-06-26,0,6,NULL,NULL,NULL
2020-06-27,47,12,NULL,NULL,NULL
2020-06-28,8,12,NULL,NULL,NULL
2020-06-29,9,13,NULL,NULL,NULL
2020-06-30,8,14,NULL,NULL,NULL
2020-07-01,7,13,NULL,NULL,NULL
2020-07-02,24,15,NULL,NULL,NULL
2020-07-03,13,17,NULL,NULL,NULL
2020-07-04,18,12,NULL,NULL,NULL
2020-07-05,0,11,NULL,NULL,NULL
2020-07-06,0,10,NULL,NULL,NULL
2020-07-07,40,15,NULL,NULL,NULL
2020-07-08,0,14,NULL,NULL,NULL
2020-07-09,10,12,NULL,NULL,NULL
2020-07-10,62,19,NULL,NULL,NULL
2020-07-11,4,17,NULL,NULL,NULL
2020-07-12,44,23,NULL,NULL,NULL
2020-07-13,19,26,NULL,NULL,NULL
2020-07-14,16,22,NULL,NULL,NULL
2020-07-15,35,27,NULL,NULL,NULL
2020-07-16,31,30,NULL,NULL,NULL
2020-07-17,31,26,NULL,NULL,NULL
2020-07-18,49,32,NULL,NULL,NULL
2020-07-19,18,28,NULL,NULL,NULL
2020-07-20,44,32,NULL,NULL,NULL
2020-07-21,30,34,NULL,NULL,NULL
2020-07-22,33,34,NULL,NULL,NULL
2020-07-23,39,35,NULL,NULL,NULL
2020-07-24,29,35,NULL,NULL,NULL
2020-07-25,36,33,NULL,NULL,NULL
2020-07-26,16,32,NULL,NULL,NULL
2020-07-27,18,29,NULL,NULL,NULL
2020-07-28,50,32,NULL,NULL,NULL
2020-07-29,78,38,NULL,NULL,NULL
2020-07-30,31,37,NULL,NULL,NULL
2020-07-31,39,38,NULL,NULL,NULL
2020-08-01,16,35,NULL,NULL,NULL
2020-08-02,35,38,NULL,NULL,NULL
2020-08-03,81,47,NULL,NULL,NULL
2020-08-04,64,49,NULL,NULL,NULL
2020-08-05,51,45,NULL,NULL,NULL
2020-08-06,88,53,NULL,NULL,NULL
2020-08-07,55,56,NULL,NULL,NULL
2020-08-08,34,58,NULL,NULL,NULL
2020-08-09,100,68,NULL,NULL,NULL
2020-08-10,7,57,NULL,NULL,NULL
2020-08-11,56,56,NULL,NULL,NULL
2020-08-12,27,52,NULL,NULL,NULL
2020-08-13,53,47,NULL,NULL,NULL
2020-08-14,37,45,NULL,NULL,NULL
2020-08-15,27,44,NULL,NULL,NULL
2020-08-16,27,33,NULL,NULL,NULL
2020-08-17,29,37,NULL,NULL,NULL
2020-08-18,31,33,NULL,NULL,NULL
2020-08-19,49,36,NULL,NULL,NULL
2020-08-20,29,33,NULL,NULL,NULL
2020-08-21,24,31,NULL,NULL,NULL
2020-08-22,66,36,NULL,NULL,NULL
2020-08-23,37,38,NULL,NULL,NULL
2020-08-24,51,41,NULL,NULL,NULL
2020-08-25,61,45,NULL,NULL,NULL
2020-08-26,49,45,NULL,NULL,NULL
2020-08-27,83,53,NULL,NULL,NULL
2020-08-28,56,58,NULL,NULL,NULL
2020-08-29,80,60,NULL,NULL,NULL
2020-08-30,73,65,NULL,NULL,NULL
2020-08-31,30,62,NULL,NULL,NULL
2020-09-01,75,64,NULL,NULL,NULL
2020-09-02,48,64,NULL,NULL,NULL
2020-09-03,28,56,NULL,NULL,NULL
2020-09-04,71,58,NULL,NULL,NULL
2020-09-05,59,55,NULL,NULL,NULL
2020-09-06,30,49,NULL,NULL,NULL
2020-09-07,16,47,NULL,NULL,NULL
2020-09-08,52,43,NULL,NULL,NULL
2020-09-09,59,45,NULL,NULL,NULL
2020-09-10,125,59,NULL,NULL,NULL
2020-09-11,62,58,NULL,NULL,NULL
2020-09-12,56,57,NULL,NULL,NULL
2020-09-13,53,60,NULL,NULL,NULL
2020-09-14,51,65,NULL,NULL,NULL
2020-09-15,130,77,NULL,NULL,NULL
2020-09-16,106,83,NULL,NULL,NULL
2020-09-17,114,82,NULL,NULL,NULL
2020-09-18,59,81,NULL,NULL,NULL
2020-09-19,53,81,NULL,NULL,NULL
2020-09-20,90,86,NULL,NULL,NULL
2020-09-21,126,97,NULL,NULL,NULL
2020-09-22,119,95,NULL,NULL,NULL
2020-09-23,127,98,NULL,NULL,NULL
2020-09-24,112,98,NULL,NULL,NULL
2020-09-25,115,106,NULL,NULL,NULL
2020-09-26,82,110,NULL,NULL,NULL
2020-09-27,46,104,NULL,NULL,NULL
2020-09-28,79,97,NULL,NULL,NULL
2020-09-29,108,96,NULL,NULL,NULL
2020-09-30,67,87,NULL,NULL,NULL
2020-10-01,142,91,NULL,NULL,NULL
2020-10-02,97,89,NULL,NULL,NULL
2020-10-03,159,100,NULL,NULL,NULL
2020-10-04,32,98,NULL,NULL,NULL
2020-10-05,128,105,NULL,NULL,NULL
2020-10-06,195,117,NULL,NULL,NULL
2020-10-07,0,108,NULL,NULL,NULL
2020-10-08,233,121,NULL,NULL,NULL
2020-10-09,73,117,NULL,NULL,NULL
2020-10-10,215,125,NULL,NULL,NULL
2020-10-11,120,138,NULL,NULL,NULL
2020-10-12,122,137,NULL,NULL,NULL
2020-10-13,192,136,NULL,NULL,NULL
2020-10-14,166,160,NULL,NULL,NULL
2020-10-15,250,163,NULL,NULL,NULL
2020-10-16,126,170,NULL,NULL,NULL
2020-10-17,240,174,NULL,NULL,NULL
2020-10-18,160,179,NULL,NULL,NULL
2020-10-19,207,192,NULL,NULL,NULL
2020-10-20,220,196,NULL,NULL,NULL
2020-10-21,289,213,NULL,NULL,NULL
2020-10-22,244,212,NULL,NULL,NULL
2020-10-23,247,230,NULL,NULL,NULL
2020-10-24,197,223,NULL,NULL,NULL
2020-10-25,355,251,NULL,NULL,NULL
2020-10-26,263,259,NULL,NULL,NULL
2020-10-27,227,260,NULL,NULL,NULL
2020-10-28,203,248,NULL,NULL,NULL
2020-10-29,195,241,NULL,NULL,NULL
2020-10-30,289,247,NULL,NULL,NULL
2020-10-31,247,254,NULL,NULL,NULL
2020-11-01,230,236,NULL,NULL,NULL
2020-11-02,193,226,NULL,NULL,NULL
2020-11-03,349,244,NULL,NULL,NULL
2020-11-04,236,248,NULL,NULL,NULL
2020-11-05,289,262,NULL,NULL,NULL
2020-11-06,121,238,NULL,NULL,NULL
2020-11-07,112,219,NULL,NULL,NULL
2020-11-08,98,200,NULL,NULL,NULL
2020-11-09,247,207,NULL,NULL,NULL
2020-11-10,136,177,NULL,NULL,NULL
2020-11-11,137,163,NULL,NULL,NULL
2020-11-12,100,136,NULL,NULL,NULL
2020-11-13,175,144,NULL,NULL,NULL
2020-11-14,146,148,NULL,NULL,NULL
2020-11-15,77,145,NULL,NULL,NULL
2020-11-16,164,134,NULL,NULL,NULL
2020-11-17,203,143,NULL,NULL,NULL
2020-11-18,104,138,NULL,NULL,NULL
2020-11-19,212,154,NULL,NULL,NULL
2020-11-20,133,148,NULL,NULL,NULL
2020-11-21,146,148,NULL,NULL,NULL
2020-11-22,80,149,NULL,NULL,NULL
2020-11-23,141,146,NULL,NULL,NULL
2020-11-24,108,132,NULL,NULL,NULL
2020-11-25,79,128,NULL,NULL,NULL
2020-11-26,99,112,NULL,NULL,NULL
2020-11-27,88,106,NULL,NULL,NULL
2020-11-28,79,96,NULL,NULL,NULL
2020-11-29,16,87,NULL,NULL,NULL
2020-11-30,36,72,NULL,NULL,NULL
2020-12-01,112,73,NULL,NULL,NULL
2020-12-02,68,71,NULL,NULL,NULL
2020-12-03,42,63,NULL,NULL,NULL
2020-12-04,132,69,NULL,NULL,NULL
2020-12-05,43,64,NULL,NULL,NULL
2020-12-06,55,70,NULL,NULL,NULL
2020-12-07,57,73,NULL,NULL,NULL
2020-12-08,81,68,NULL,NULL,NULL
2020-12-09,75,69,NULL,NULL,NULL
2020-12-10,121,81,NULL,NULL,NULL
2020-12-11,136,81,NULL,NULL,NULL
2020-12-12,100,89,NULL,NULL,NULL
2020-12-13,27,85,NULL,NULL,NULL
2020-12-14,89,90,NULL,NULL,NULL
2020-12-15,85,90,NULL,NULL,NULL
2020-12-16,45,86,NULL,NULL,NULL
2020-12-17,77,80,NULL,NULL,NULL
2020-12-18,78,72,NULL,NULL,NULL
2020-12-19,64,66,NULL,NULL,NULL
2020-12-20,18,65,NULL,NULL,NULL
2020-12-21,42,58,NULL,NULL,NULL
2020-12-22,116,63,NULL,NULL,NULL
2020-12-23,129,75,NULL,NULL,NULL
2020-12-24,98,78,NULL,NULL,NULL
2020-12-25,70,77,NULL,NULL,NULL
2020-12-26,50,75,NULL,NULL,NULL
2020-12-27,91,85,NULL,NULL,NULL
2020-12-28,56,87,NULL,NULL,NULL
2020-12-29,75,81,NULL,NULL,NULL
2020-12-30,62,72,NULL,NULL,NULL
2020-12-31,120,75,NULL,NULL,NULL
2021-01-01,15,67,NULL,NULL,NULL
2021-01-02,40,66,NULL,NULL,NULL
2021-01-03,34,57,NULL,NULL,NULL
2021-01-04,42,55,NULL,NULL,NULL
2021-01-05,72,55,NULL,NULL,NULL
2021-01-06,108,62,NULL,NULL,NULL
2021-01-07,110,60,NULL,NULL,NULL
2021-01-08,92,71,NULL,NULL,NULL
2021-01-09,90,78,NULL,NULL,NULL
2021-01-10,37,79,NULL,NULL,NULL
2021-01-11,61,81,NULL,NULL,NULL
2021-01-12,89,84,NULL,NULL,NULL
2021-01-13,82,80,NULL,NULL,NULL
2021-01-14,188,91,NULL,NULL,NULL
2021-01-15,66,88,NULL,NULL,NULL
2021-01-16,86,87,NULL,NULL,NULL
2021-01-17,110,97,NULL,NULL,NULL
2021-01-18,51,96,NULL,NULL,NULL
2021-01-19,85,95,NULL,NULL,NULL
2021-01-20,82,95,NULL,NULL,NULL
2021-01-21,84,81,NULL,NULL,NULL
2021-01-22,92,84,NULL,NULL,NULL
2021-01-23,98,86,NULL,NULL,NULL
2021-01-24,32,75,NULL,NULL,NULL
2021-01-25,77,79,NULL,NULL,NULL
2021-01-26,77,77,NULL,NULL,NULL
2021-01-27,27,70,NULL,NULL,NULL
2021-01-28,92,71,NULL,NULL,NULL
2021-01-29,51,65,NULL,NULL,NULL
2021-01-30,59,59,NULL,NULL,NULL
2021-01-31,14,57,NULL,NULL,NULL
2021-02-01,33,50,NULL,NULL,NULL
2021-02-02,71,50,NULL,NULL,NULL
2021-02-03,37,51,NULL,NULL,NULL
2021-02-04,59,46,NULL,NULL,NULL
2021-02-05,34,44,NULL,NULL,NULL
2021-02-06,32,40,NULL,NULL,NULL
2021-02-07,24,41,NULL,NULL,NULL
2021-02-08,26,40,NULL,NULL,NULL
2021-02-09,51,38,NULL,NULL,NULL
2021-02-10,47,39,NULL,NULL,NULL
2021-02-11,51,38,NULL,NULL,NULL
2021-02-12,33,38,NULL,NULL,NULL
2021-02-13,35,38,NULL,NULL,NULL
2021-02-14,37,40,NULL,NULL,NULL
2021-02-15,15,38,NULL,NULL,NULL
2021-02-16,8,32,NULL,NULL,NULL
2021-02-17,11,27,NULL,NULL,NULL
2021-02-18,52,27,NULL,NULL,NULL
2021-02-19,26,26,NULL,NULL,NULL
2021-02-20,21,24,NULL,NULL,NULL
2021-02-21,20,22,NULL,NULL,NULL
2021-02-22,29,24,NULL,NULL,NULL
2021-02-23,36,28,NULL,NULL,NULL
2021-02-24,56,34,NULL,NULL,NULL
2021-02-25,55,35,NULL,NULL,NULL
2021-02-26,64,40,NULL,NULL,NULL
2021-02-27,23,40,NULL,NULL,NULL
2021-02-28,25,41,NULL,NULL,NULL
2021-03-01,47,44,NULL,NULL,NULL
2021-03-02,28,43,NULL,NULL,NULL
2021-03-03,41,40,NULL,NULL,NULL
2021-03-04,58,41,NULL,NULL,NULL
2021-03-05,45,38,NULL,NULL,NULL
2021-03-06,29,39,NULL,NULL,NULL
2021-03-07,31,40,NULL,NULL,NULL
2021-03-08,22,36,NULL,NULL,NULL
2021-03-09,6,33,NULL,NULL,NULL
2021-03-10,47,34,NULL,NULL,NULL
2021-03-11,44,32,NULL,NULL,NULL
2021-03-12,60,34,NULL,NULL,NULL
2021-03-13,58,38,NULL,NULL,NULL
2021-03-14,57,42,NULL,NULL,NULL
2021-03-15,27,43,NULL,NULL,NULL
2021-03-16,39,47,NULL,NULL,NULL
2021-03-17,43,47,NULL,NULL,NULL
2021-03-18,69,50,NULL,NULL,NULL
2021-03-19,84,54,NULL,NULL,NULL
2021-03-20,54,53,NULL,NULL,NULL
2021-03-21,37,50,NULL,NULL,NULL
2021-03-22,24,50,NULL,NULL,NULL
2021-03-23,17,47,NULL,NULL,NULL
2021-03-24,62,50,NULL,NULL,NULL
2021-03-25,78,51,NULL,NULL,NULL
2021-03-26,47,46,NULL,NULL,NULL
2021-03-27,70,48,NULL,NULL,NULL
2021-03-28,32,47,NULL,NULL,NULL
2021-03-29,69,54,NULL,NULL,NULL
2021-03-30,50,58,NULL,NULL,NULL
2021-03-31,129,68,NULL,NULL,NULL
2021-04-01,88,69,NULL,NULL,NULL
2021-04-02,68,72,NULL,NULL,NULL
2021-04-03,112,78,NULL,NULL,NULL
2021-04-04,52,81,NULL,NULL,NULL
2021-04-05,86,84,NULL,NULL,NULL
2021-04-06,168,100,NULL,NULL,NULL
2021-04-07,125,100,NULL,NULL,NULL
2021-04-08,98,101,NULL,NULL,NULL
2021-04-09,134,111,NULL,NULL,NULL
2021-04-10,89,107,NULL,NULL,NULL
2021-04-11,126,118,NULL,NULL,NULL
2021-04-12,92,119,NULL,NULL,NULL
2021-04-13,148,116,NULL,NULL,NULL
2021-04-14,144,119,NULL,NULL,NULL
2021-04-15,110,120,NULL,NULL,NULL
2021-04-16,171,126,NULL,NULL,NULL
2021-04-17,178,138,NULL,NULL,NULL
2021-04-18,89,133,NULL,NULL,NULL
2021-04-19,129,138,NULL,NULL,NULL
2021-04-20,143,138,NULL,NULL,NULL
2021-04-21,222,149,NULL,NULL,NULL
2021-04-22,168,157,NULL,NULL,NULL
2021-04-23,228,165,NULL,NULL,NULL
2021-04-24,213,170,NULL,NULL,NULL
2021-04-25,117,174,NULL,NULL,NULL
2021-04-26,101,170,NULL,NULL,NULL
2021-04-27,232,183,NULL,NULL,NULL
2021-04-28,226,184,NULL,NULL,NULL
2021-04-29,263,197,NULL,NULL,NULL
2021-04-30,221,196,NULL,NULL,NULL
2021-05-01,163,189,NULL,NULL,NULL
2021-05-02,178,198,NULL,NULL,NULL
2021-05-03,140,203,NULL,NULL,NULL
2021-05-04,151,192,NULL,NULL,NULL
2021-05-05,245,194,NULL,NULL,NULL
2021-05-06,392,213,NULL,NULL,NULL
2021-05-07,280,221,NULL,NULL,NULL
2021-05-08,276,237,NULL,NULL,NULL
2021-05-09,263,250,NULL,NULL,NULL
2021-05-10,135,249,NULL,NULL,NULL
2021-05-11,271,266,NULL,NULL,NULL
2021-05-12,259,268,NULL,NULL,NULL
2021-05-13,290,253,NULL,NULL,NULL
2021-05-14,335,261,NULL,NULL,NULL
2021-05-15,324,268,NULL,NULL,NULL
2021-05-16,283,271,NULL,NULL,NULL
2021-05-17,150,273,NULL,NULL,NULL
2021-05-18,258,271,NULL,NULL,NULL
2021-05-19,393,290,NULL,NULL,NULL
2021-05-20,223,281,NULL,NULL,NULL
2021-05-21,248,268,NULL,NULL,NULL
2021-05-22,240,256,NULL,NULL,NULL
2021-05-23,292,258,NULL,NULL,NULL
2021-05-24,182,262,NULL,NULL,NULL
2021-05-25,310,270,NULL,NULL,NULL
2021-05-26,405,271,NULL,NULL,NULL
2021-05-27,269,278,NULL,NULL,NULL
2021-05-28,337,291,NULL,NULL,NULL
2021-05-29,236,290,NULL,NULL,NULL
2021-05-30,186,275,NULL,NULL,NULL
2021-05-31,185,275,NULL,NULL,NULL
2021-06-01,201,260,NULL,NULL,NULL
2021-06-02,208,232,NULL,NULL,NULL
2021-06-03,180,219,NULL,NULL,NULL
2021-06-04,167,195,NULL,NULL,NULL
2021-06-05,287,202,NULL,NULL,NULL
2021-06-06,178,201,NULL,NULL,NULL
2021-06-07,82,186,NULL,NULL,NULL
2021-06-08,150,179,NULL,NULL,NULL
2021-06-09,111,165,NULL,NULL,NULL
2021-06-10,210,169,NULL,NULL,NULL
2021-06-11,130,164,NULL,NULL,NULL
2021-06-12,145,144,NULL,NULL,NULL
2021-06-13,105,133,NULL,NULL,NULL
2021-06-14,85,134,NULL,NULL,NULL
2021-06-15,131,131,NULL,NULL,NULL
2021-06-16,173,140,NULL,NULL,NULL
2021-06-17,195,138,NULL,NULL,NULL
2021-06-18,178,145,NULL,NULL,NULL
2021-06-19,137,143,NULL,NULL,NULL
2021-06-20,74,139,NULL,NULL,NULL
2021-06-21,70,137,NULL,NULL,NULL
2021-06-22,126,136,NULL,NULL,NULL
2021-06-23,128,130,NULL,NULL,NULL
2021-06-24,89,115,NULL,NULL,NULL
2021-06-25,280,129,NULL,NULL,NULL
2021-06-26,157,132,NULL,NULL,NULL
2021-06-27,28,125,NULL,NULL,NULL
2021-06-28,57,124,NULL,NULL,NULL
2021-06-29,69,115,NULL,NULL,NULL
2021-06-30,167,121,NULL,NULL,NULL
2021-07-01,116,125,NULL,NULL,NULL
2021-07-02,124,103,NULL,NULL,NULL
2021-07-03,83,92,NULL,NULL,NULL
2021-07-04,58,96,NULL,NULL,NULL
2021-07-05,70,98,NULL,NULL,NULL
2021-07-06,75,99,NULL,NULL,NULL
2021-07-07,116,92,NULL,NULL,NULL
2021-07-08,102,90,NULL,NULL,NULL
2021-07-09,198,100,NULL,NULL,NULL
2021-07-10,90,101,NULL,NULL,NULL
2021-07-11,77,104,NULL,NULL,NULL
2021-07-12,97,108,NULL,NULL,NULL
2021-07-13,83,109,NULL,NULL,NULL
2021-07-14,189,119,NULL,NULL,NULL
2021-07-15,203,134,NULL,NULL,NULL
2021-07-16,101,120,NULL,NULL,NULL
2021-07-17,76,118,NULL,NULL,NULL
2021-07-18,98,121,NULL,NULL,NULL
2021-07-19,101,122,NULL,NULL,NULL
2021-07-20,155,132,NULL,NULL,NULL
2021-07-21,166,129,NULL,NULL,NULL
2021-07-22,178,125,NULL,NULL,NULL
2021-07-23,224,143,NULL,NULL,NULL
2021-07-24,107,147,NULL,NULL,NULL
2021-07-25,44,139,NULL,NULL,NULL
2021-07-26,99,139,NULL,NULL,NULL
2021-07-27,231,150,NULL,NULL,NULL
2021-07-28,178,152,NULL,NULL,NULL
2021-07-29,198,154,NULL,NULL,NULL
2021-07-30,160,145,NULL,NULL,NULL
2021-07-31,131,149,NULL,NULL,NULL
2021-08-01,38,148,NULL,NULL,NULL
2021-08-02,155,156,NULL,NULL,NULL
2021-08-03,100,137,NULL,NULL,NULL
2021-08-04,88,124,NULL,NULL,NULL
2021-08-05,111,112,NULL,NULL,NULL
2021-08-06,218,120,NULL,NULL,NULL
2021-08-07,105,116,NULL,NULL,NULL
2021-08-08,70,121,NULL,NULL,NULL
2021-08-09,85,111,NULL,NULL,NULL
2021-08-10,143,117,NULL,NULL,NULL
2021-08-11,108,120,NULL,NULL,NULL
2021-08-12,176,129,NULL,NULL,NULL
2021-08-13,154,120,NULL,NULL,NULL
2021-08-14,206,135,NULL,NULL,NULL
2021-08-15,83,136,NULL,NULL,NULL
2021-08-16,122,142,NULL,NULL,NULL
2021-08-17,233,155,NULL,NULL,NULL
2021-08-18,203,168,NULL,NULL,NULL
2021-08-19,150,164,NULL,NULL,NULL
2021-08-20,258,179,NULL,NULL,NULL
2021-08-21,234,183,NULL,NULL,NULL
2021-08-22,128,190,NULL,NULL,NULL
2021-08-23,131,191,NULL,NULL,NULL
2021-08-24,264,195,NULL,NULL,NULL
2021-08-25,199,195,NULL,NULL,NULL
2021-08-26,187,200,NULL,NULL,NULL
2021-08-27,203,192,NULL,NULL,NULL
2021-08-28,150,180,NULL,NULL,NULL
2021-08-29,89,175,NULL,NULL,NULL
2021-08-30,163,179,NULL,NULL,NULL
2021-08-31,213,172,NULL,NULL,NULL
2021-09-01,237,177,NULL,NULL,NULL
2021-09-02,223,183,NULL,NULL,NULL
2021-09-03,257,190,NULL,NULL,NULL
2021-09-04,214,199,NULL,NULL,NULL
2021-09-05,181,213,NULL,NULL,NULL
2021-09-06,134,208,NULL,NULL,NULL
2021-09-07,324,224,NULL,NULL,NULL
2021-09-08,235,224,NULL,NULL,NULL
2021-09-09,279,232,NULL,NULL,NULL
2021-09-10,315,240,NULL,NULL,NULL
2021-09-11,405,268,NULL,NULL,NULL
2021-09-12,98,256,NULL,NULL,NULL
2021-09-13,292,278,NULL,NULL,NULL
2021-09-14,309,276,NULL,NULL,NULL
2021-09-15,360,294,NULL,NULL,NULL
2021-09-16,420,314,NULL,NULL,NULL
2021-09-17,381,324,NULL,NULL,NULL
2021-09-18,99,280,NULL,NULL,NULL
