Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2020-05-02,44,30,NULL,NULL,NULL
2020-05-03,15,29,NULL,NULL,NULL
2020-05-04,26,28,NULL,NULL,NULL
2020-05-05,33,33,NULL,NULL,NULL
2020-05-06,34,34,NULL,NULL,NULL
2020-05-07,34,33,NULL,NULL,NULL
2020-05-08,67,36,NULL,NULL,NULL
2020-05-09,66,39,NULL,NULL,NULL
2020-05-10,85,49,NULL,NULL,NULL
2020-05-11,62,54,NULL,NULL,NULL
2020-05-12,85,62,NULL,NULL,NULL
2020-05-13,143,77,NULL,NULL,NULL
2020-05-14,175,97,NULL,NULL,NULL
2020-05-15,125,106,NULL,NULL,NULL
2020-05-16,119,113,NULL,NULL,NULL
2020-05-17,0,101,NULL,NULL,NULL
2020-05-18,148,113,NULL,NULL,NULL
2020-05-19,220,133,NULL,NULL,NULL
2020-05-20,131,131,NULL,NULL,NULL
2020-05-21,246,141,NULL,NULL,NULL
2020-05-22,231,157,NULL,NULL,NULL
2020-05-23,311,184,NULL,NULL,NULL
2020-05-24,369,237,NULL,NULL,NULL
2020-05-25,335,263,NULL,NULL,NULL
2020-05-26,193,260,NULL,NULL,NULL
2020-05-27,191,268,NULL,NULL,NULL
2020-05-28,202,262,NULL,NULL,NULL
2020-05-29,259,266,NULL,NULL,NULL
2020-05-30,131,240,NULL,NULL,NULL
2020-05-31,347,237,NULL,NULL,NULL
2020-06-01,249,225,NULL,NULL,NULL
2020-06-02,249,233,NULL,NULL,NULL
2020-06-03,174,230,NULL,NULL,NULL
2020-06-04,394,258,NULL,NULL,NULL
2020-06-05,330,268,NULL,NULL,NULL
2020-06-06,307,293,NULL,NULL,NULL
2020-06-07,262,281,NULL,NULL,NULL
2020-06-08,447,309,NULL,NULL,NULL
2020-06-09,364,325,NULL,NULL,NULL
2020-06-10,355,351,NULL,NULL,NULL
2020-06-11,339,343,NULL,NULL,NULL
2020-06-12,420,356,NULL,NULL,NULL
2020-06-13,509,385,NULL,NULL,NULL
2020-06-14,354,398,NULL,NULL,NULL
2020-06-15,427,395,NULL,NULL,NULL
2020-06-16,434,405,NULL,NULL,NULL
2020-06-17,544,432,NULL,NULL,NULL
2020-06-18,617,472,NULL,NULL,NULL
2020-06-19,640,503,NULL,NULL,NULL
2020-06-20,245,466,NULL,NULL,NULL
2020-06-21,390,471,NULL,NULL,NULL
2020-06-22,624,499,NULL,NULL,NULL
2020-06-23,771,547,NULL,NULL,NULL
2020-06-24,279,509,NULL,NULL,NULL
2020-06-25,799,535,NULL,NULL,NULL
2020-06-26,208,474,NULL,NULL,NULL
2020-06-27,569,520,NULL,NULL,NULL
2020-06-28,532,540,NULL,NULL,NULL
2020-06-29,479,520,NULL,NULL,NULL
2020-06-30,687,508,NULL,NULL,NULL
2020-07-01,914,598,NULL,NULL,NULL
2020-07-02,1060,636,NULL,NULL,NULL
2020-07-03,1221,780,NULL,NULL,NULL
2020-07-04,1207,871,NULL,NULL,NULL
2020-07-05,746,902,NULL,NULL,NULL
2020-07-06,724,937,NULL,NULL,NULL
2020-07-07,814,955,NULL,NULL,NULL
2020-07-08,624,914,NULL,NULL,NULL
2020-07-09,1246,940,NULL,NULL,NULL
2020-07-10,961,903,NULL,NULL,NULL
2020-07-11,979,871,NULL,NULL,NULL
2020-07-12,757,872,NULL,NULL,NULL
2020-07-13,386,824,NULL,NULL,NULL
2020-07-14,1129,869,NULL,NULL,NULL
2020-07-15,1202,951,NULL,NULL,NULL
2020-07-16,864,897,NULL,NULL,NULL
2020-07-17,869,884,NULL,NULL,NULL
2020-07-18,4233,1349,NULL,NULL,NULL
2020-07-19,635,1331,NULL,NULL,NULL
2020-07-20,361,1328,NULL,NULL,NULL
2020-07-21,1190,1336,NULL,NULL,NULL
2020-07-22,905,1294,NULL,NULL,NULL
2020-07-23,1057,1321,NULL,NULL,NULL
2020-07-24,1090,1353,NULL,NULL,NULL
2020-07-25,1209,921,NULL,NULL,NULL
2020-07-26,560,910,NULL,NULL,NULL
2020-07-27,255,895,NULL,NULL,NULL
2020-07-28,1142,888,NULL,NULL,NULL
2020-07-29,1153,924,NULL,NULL,NULL
2020-07-30,1221,947,NULL,NULL,NULL
2020-07-31,962,929,NULL,NULL,NULL
2020-08-01,1190,926,NULL,NULL,NULL
2020-08-02,326,893,NULL,NULL,NULL
2020-08-03,235,890,NULL,NULL,NULL
2020-08-04,823,844,NULL,NULL,NULL
2020-08-05,1144,843,NULL,NULL,NULL
2020-08-06,829,787,NULL,NULL,NULL
2020-08-07,930,782,NULL,NULL,NULL
2020-08-08,919,744,NULL,NULL,NULL
2020-08-09,416,757,NULL,NULL,NULL
2020-08-10,381,777,NULL,NULL,NULL
2020-08-11,979,800,NULL,NULL,NULL
2020-08-12,1122,797,NULL,NULL,NULL
2020-08-13,1195,849,NULL,NULL,NULL
2020-08-14,1143,879,NULL,NULL,NULL
2020-08-15,885,874,NULL,NULL,NULL
2020-08-16,249,851,NULL,NULL,NULL
2020-08-17,381,851,NULL,NULL,NULL
2020-08-18,903,840,NULL,NULL,NULL
2020-08-19,1033,827,NULL,NULL,NULL
2020-08-20,1102,814,NULL,NULL,NULL
2020-08-21,957,787,NULL,NULL,NULL
2020-08-22,914,791,NULL,NULL,NULL
2020-08-23,332,803,NULL,NULL,NULL
2020-08-24,345,798,NULL,NULL,NULL
2020-08-25,1118,829,NULL,NULL,NULL
2020-08-26,1062,833,NULL,NULL,NULL
2020-08-27,1142,839,NULL,NULL,NULL
2020-08-28,1064,854,NULL,NULL,NULL
2020-08-29,758,831,NULL,NULL,NULL
2020-08-30,232,817,NULL,NULL,NULL
2020-08-31,161,791,NULL,NULL,NULL
2020-09-01,819,748,NULL,NULL,NULL
2020-09-02,750,704,NULL,NULL,NULL
2020-09-03,714,643,NULL,NULL,NULL
2020-09-04,682,588,NULL,NULL,NULL
2020-09-05,440,543,NULL,NULL,NULL
2020-09-06,201,538,NULL,NULL,NULL
2020-09-07,144,536,NULL,NULL,NULL
2020-09-08,893,546,NULL,NULL,NULL
2020-09-09,900,568,NULL,NULL,NULL
2020-09-10,683,563,NULL,NULL,NULL
2020-09-11,702,566,NULL,NULL,NULL
2020-09-12,648,596,NULL,NULL,NULL
2020-09-13,251,603,NULL,NULL,NULL
2020-09-14,262,620,NULL,NULL,NULL
2020-09-15,511,566,NULL,NULL,NULL
2020-09-16,240,471,NULL,NULL,NULL
2020-09-17,740,479,NULL,NULL,NULL
2020-09-18,679,476,NULL,NULL,NULL
2020-09-19,807,499,NULL,NULL,NULL
2020-09-20,292,504,NULL,NULL,NULL
2020-09-21,237,501,NULL,NULL,NULL
2020-09-22,942,562,NULL,NULL,NULL
2020-09-23,818,645,NULL,NULL,NULL
2020-09-24,491,609,NULL,NULL,NULL
2020-09-25,945,647,NULL,NULL,NULL
2020-09-26,823,649,NULL,NULL,NULL
2020-09-27,390,664,NULL,NULL,NULL
2020-09-28,171,654,NULL,NULL,NULL
2020-09-29,704,620,NULL,NULL,NULL
2020-09-30,777,614,NULL,NULL,NULL
2020-10-01,662,639,NULL,NULL,NULL
2020-10-02,680,601,NULL,NULL,NULL
2020-10-03,658,578,NULL,NULL,NULL
2020-10-04,214,553,NULL,NULL,NULL
2020-10-05,218,559,NULL,NULL,NULL
2020-10-06,688,557,NULL,NULL,NULL
2020-10-07,833,565,NULL,NULL,NULL
2020-10-08,776,581,NULL,NULL,NULL
2020-10-09,454,549,NULL,NULL,NULL
2020-10-10,608,542,NULL,NULL,NULL
2020-10-11,170,535,NULL,NULL,NULL
2020-10-12,111,520,NULL,NULL,NULL
2020-10-13,554,501,NULL,NULL,NULL
2020-10-14,714,484,NULL,NULL,NULL
2020-10-15,670,469,NULL,NULL,NULL
2020-10-16,665,499,NULL,NULL,NULL
2020-10-17,596,497,NULL,NULL,NULL
2020-10-18,332,520,NULL,NULL,NULL
2020-10-19,239,539,NULL,NULL,NULL
2020-10-20,620,548,NULL,NULL,NULL
2020-10-21,196,474,NULL,NULL,NULL
2020-10-22,756,486,NULL,NULL,NULL
2020-10-23,730,495,NULL,NULL,NULL
2020-10-24,730,514,NULL,NULL,NULL
2020-10-25,155,489,NULL,NULL,NULL
2020-10-26,107,470,NULL,NULL,NULL
2020-10-27,677,478,NULL,NULL,NULL
2020-10-28,749,557,NULL,NULL,NULL
2020-10-29,469,516,NULL,NULL,NULL
2020-10-30,549,491,NULL,NULL,NULL
2020-10-31,600,472,NULL,NULL,NULL
2020-11-01,164,473,NULL,NULL,NULL
2020-11-02,0,458,NULL,NULL,NULL
2020-11-03,379,416,NULL,NULL,NULL
2020-11-04,663,403,NULL,NULL,NULL
2020-11-05,702,437,NULL,NULL,NULL
2020-11-06,652,451,NULL,NULL,NULL
2020-11-07,547,444,NULL,NULL,NULL
2020-11-08,211,451,NULL,NULL,NULL
2020-11-09,98,465,NULL,NULL,NULL
2020-11-10,768,520,NULL,NULL,NULL
2020-11-11,682,523,NULL,NULL,NULL
2020-11-12,731,527,NULL,NULL,NULL
2020-11-13,580,517,NULL,NULL,NULL
2020-11-14,595,524,NULL,NULL,NULL
2020-11-15,166,517,NULL,NULL,NULL
2020-11-16,147,524,NULL,NULL,NULL
2020-11-17,697,514,NULL,NULL,NULL
2020-11-18,651,510,NULL,NULL,NULL
2020-11-19,684,503,NULL,NULL,NULL
2020-11-20,690,519,NULL,NULL,NULL
2020-11-21,660,528,NULL,NULL,NULL
2020-11-22,211,534,NULL,NULL,NULL
2020-11-23,93,527,NULL,NULL,NULL
2020-11-24,626,516,NULL,NULL,NULL
2020-11-25,640,515,NULL,NULL,NULL
2020-11-26,695,516,NULL,NULL,NULL
2020-11-27,447,482,NULL,NULL,NULL
2020-11-28,666,483,NULL,NULL,NULL
2020-11-29,173,477,NULL,NULL,NULL
2020-11-30,90,477,NULL,NULL,NULL
2020-12-01,712,489,NULL,NULL,NULL
2020-12-02,686,495,NULL,NULL,NULL
2020-12-03,593,481,NULL,NULL,NULL
2020-12-04,752,524,NULL,NULL,NULL
2020-12-05,546,507,NULL,NULL,NULL
2020-12-06,197,511,NULL,NULL,NULL
2020-12-07,124,515,NULL,NULL,NULL
2020-12-08,799,528,NULL,NULL,NULL
2020-12-09,653,523,NULL,NULL,NULL
2020-12-10,659,533,NULL,NULL,NULL
2020-12-11,754,533,NULL,NULL,NULL
2020-12-12,558,535,NULL,NULL,NULL
2020-12-13,182,533,NULL,NULL,NULL
2020-12-14,123,533,NULL,NULL,NULL
2020-12-15,676,515,NULL,NULL,NULL
2020-12-16,746,528,NULL,NULL,NULL
2020-12-17,606,521,NULL,NULL,NULL
2020-12-18,627,503,NULL,NULL,NULL
2020-12-19,532,499,NULL,NULL,NULL
2020-12-20,170,497,NULL,NULL,NULL
2020-12-21,102,494,NULL,NULL,NULL
2020-12-22,733,502,NULL,NULL,NULL
2020-12-23,655,489,NULL,NULL,NULL
2020-12-24,637,494,NULL,NULL,NULL
2020-12-25,186,431,NULL,NULL,NULL
2020-12-26,91,368,NULL,NULL,NULL
2020-12-27,137,363,NULL,NULL,NULL
2020-12-28,132,367,NULL,NULL,NULL
2020-12-29,845,383,NULL,NULL,NULL
2020-12-30,879,415,NULL,NULL,NULL
2020-12-31,845,445,NULL,NULL,NULL
2021-01-01,224,450,NULL,NULL,NULL
2021-01-02,79,449,NULL,NULL,NULL
2021-01-03,159,452,NULL,NULL,NULL
2021-01-04,180,459,NULL,NULL,NULL
2021-01-05,762,447,NULL,NULL,NULL
2021-01-06,783,433,NULL,NULL,NULL
2021-01-07,872,437,NULL,NULL,NULL
2021-01-08,989,546,NULL,NULL,NULL
2021-01-09,1063,687,NULL,NULL,NULL
2021-01-10,115,681,NULL,NULL,NULL
2021-01-11,0,655,NULL,NULL,NULL
2021-01-12,1739,794,NULL,NULL,NULL
2021-01-13,1004,826,NULL,NULL,NULL
2021-01-14,951,837,NULL,NULL,NULL
2021-01-15,622,785,NULL,NULL,NULL
2021-01-16,1037,781,NULL,NULL,NULL
2021-01-17,290,806,NULL,NULL,NULL
2021-01-18,258,843,NULL,NULL,NULL
2021-01-19,1130,756,NULL,NULL,NULL
2021-01-20,1046,762,NULL,NULL,NULL
2021-01-21,1071,779,NULL,NULL,NULL
2021-01-22,560,770,NULL,NULL,NULL
2021-01-23,934,756,NULL,NULL,NULL
2021-01-24,321,760,NULL,NULL,NULL
2021-01-25,218,754,NULL,NULL,NULL
2021-01-26,1028,740,NULL,NULL,NULL
2021-01-27,1037,738,NULL,NULL,NULL
2021-01-28,1098,742,NULL,NULL,NULL
2021-01-29,740,768,NULL,NULL,NULL
2021-01-30,782,746,NULL,NULL,NULL
2021-01-31,385,755,NULL,NULL,NULL
2021-02-01,127,743,NULL,NULL,NULL
2021-02-02,667,691,NULL,NULL,NULL
2021-02-03,666,638,NULL,NULL,NULL
2021-02-04,699,581,NULL,NULL,NULL
2021-02-05,629,565,NULL,NULL,NULL
2021-02-06,642,545,NULL,NULL,NULL
2021-02-07,200,519,NULL,NULL,NULL
2021-02-08,109,516,NULL,NULL,NULL
2021-02-09,745,527,NULL,NULL,NULL
2021-02-10,753,539,NULL,NULL,NULL
2021-02-11,785,552,NULL,NULL,NULL
2021-02-12,750,569,NULL,NULL,NULL
2021-02-13,788,590,NULL,NULL,NULL
2021-02-14,208,591,NULL,NULL,NULL
2021-02-15,104,590,NULL,NULL,NULL
2021-02-16,719,587,NULL,NULL,NULL
2021-02-17,776,590,NULL,NULL,NULL
2021-02-18,730,582,NULL,NULL,NULL
2021-02-19,665,570,NULL,NULL,NULL
2021-02-20,655,551,NULL,NULL,NULL
2021-02-21,239,555,NULL,NULL,NULL
2021-02-22,118,557,NULL,NULL,NULL
2021-02-23,783,566,NULL,NULL,NULL
2021-02-24,692,554,NULL,NULL,NULL
2021-02-25,377,504,NULL,NULL,NULL
2021-02-26,671,505,NULL,NULL,NULL
2021-02-27,521,486,NULL,NULL,NULL
2021-02-28,206,481,NULL,NULL,NULL
2021-03-01,111,480,NULL,NULL,NULL
2021-03-02,757,477,NULL,NULL,NULL
2021-03-03,839,498,NULL,NULL,NULL
2021-03-04,625,533,NULL,NULL,NULL
2021-03-05,839,557,NULL,NULL,NULL
2021-03-06,621,571,NULL,NULL,NULL
2021-03-07,222,573,NULL,NULL,NULL
2021-03-08,210,588,NULL,NULL,NULL
2021-03-09,792,593,NULL,NULL,NULL
2021-03-10,830,591,NULL,NULL,NULL
2021-03-11,749,609,NULL,NULL,NULL
2021-03-12,830,608,NULL,NULL,NULL
2021-03-13,705,620,NULL,NULL,NULL
2021-03-14,201,617,NULL,NULL,NULL
2021-03-15,133,606,NULL,NULL,NULL
2021-03-16,970,631,NULL,NULL,NULL
2021-03-17,949,648,NULL,NULL,NULL
2021-03-18,898,669,NULL,NULL,NULL
2021-03-19,908,680,NULL,NULL,NULL
2021-03-20,918,711,NULL,NULL,NULL
2021-03-21,251,718,NULL,NULL,NULL
2021-03-22,208,729,NULL,NULL,NULL
2021-03-23,947,726,NULL,NULL,NULL
2021-03-24,1141,753,NULL,NULL,NULL
2021-03-25,998,767,NULL,NULL,NULL
2021-03-26,926,770,NULL,NULL,NULL
2021-03-27,917,770,NULL,NULL,NULL
2021-03-28,326,780,NULL,NULL,NULL
2021-03-29,178,776,NULL,NULL,NULL
2021-03-30,277,680,NULL,NULL,NULL
2021-03-31,0,517,NULL,NULL,NULL
2021-04-01,922,507,NULL,NULL,NULL
2021-04-02,280,414,NULL,NULL,NULL
2021-04-03,202,312,NULL,NULL,NULL
2021-04-04,231,299,NULL,NULL,NULL
2021-04-05,209,303,NULL,NULL,NULL
2021-04-06,1340,455,NULL,NULL,NULL
2021-04-07,1354,648,NULL,NULL,NULL
2021-04-08,1589,743,NULL,NULL,NULL
2021-04-09,1330,894,NULL,NULL,NULL
2021-04-10,1345,1057,NULL,NULL,NULL
2021-04-11,431,1085,NULL,NULL,NULL
2021-04-12,237,1089,NULL,NULL,NULL
2021-04-13,2013,1186,NULL,NULL,NULL
2021-04-14,1804,1250,NULL,NULL,NULL
2021-04-15,1567,1247,NULL,NULL,NULL
2021-04-16,1973,1338,NULL,NULL,NULL
2021-04-17,1639,1380,NULL,NULL,NULL
2021-04-18,427,1380,NULL,NULL,NULL
2021-04-19,314,1391,NULL,NULL,NULL
2021-04-20,1651,1339,NULL,NULL,NULL
2021-04-21,1629,1314,NULL,NULL,NULL
2021-04-22,1815,1350,NULL,NULL,NULL
2021-04-23,1643,1303,NULL,NULL,NULL
2021-04-24,1518,1285,NULL,NULL,NULL
2021-04-25,391,1280,NULL,NULL,NULL
2021-04-26,240,1270,NULL,NULL,NULL
2021-04-27,1085,1189,NULL,NULL,NULL
2021-04-28,1596,1184,NULL,NULL,NULL
2021-04-29,1625,1157,NULL,NULL,NULL
2021-04-30,1424,1126,NULL,NULL,NULL
2021-05-01,806,1024,NULL,NULL,NULL
2021-05-02,206,997,NULL,NULL,NULL
2021-05-03,187,990,NULL,NULL,NULL
2021-05-04,1223,1010,NULL,NULL,NULL
2021-05-05,1193,952,NULL,NULL,NULL
2021-05-06,1150,884,NULL,NULL,NULL
2021-05-07,1256,860,NULL,NULL,NULL
2021-05-08,1187,915,NULL,NULL,NULL
2021-05-09,214,916,NULL,NULL,NULL
2021-05-10,206,918,NULL,NULL,NULL
2021-05-11,961,881,NULL,NULL,NULL
2021-05-12,1416,913,NULL,NULL,NULL
2021-05-13,1104,906,NULL,NULL,NULL
2021-05-14,1383,924,NULL,NULL,NULL
2021-05-15,946,890,NULL,NULL,NULL
2021-05-16,251,895,NULL,NULL,NULL
2021-05-17,158,889,NULL,NULL,NULL
2021-05-18,1256,931,NULL,NULL,NULL
2021-05-19,1049,878,NULL,NULL,NULL
2021-05-20,1413,922,NULL,NULL,NULL
2021-05-21,909,855,NULL,NULL,NULL
2021-05-22,949,855,NULL,NULL,NULL
2021-05-23,347,869,NULL,NULL,NULL
2021-05-24,189,873,NULL,NULL,NULL
2021-05-25,1180,862,NULL,NULL,NULL
2021-05-26,1471,923,NULL,NULL,NULL
2021-05-27,1040,869,NULL,NULL,NULL
2021-05-28,1592,967,NULL,NULL,NULL
2021-05-29,908,961,NULL,NULL,NULL
2021-05-30,387,967,NULL,NULL,NULL
2021-05-31,192,967,NULL,NULL,NULL
2021-06-01,1416,1001,NULL,NULL,NULL
2021-06-02,1333,981,NULL,NULL,NULL
2021-06-03,1466,1042,NULL,NULL,NULL
2021-06-04,1320,1003,NULL,NULL,NULL
2021-06-05,1438,1079,NULL,NULL,NULL
2021-06-06,565,1104,NULL,NULL,NULL
2021-06-07,297,1119,NULL,NULL,NULL
2021-06-08,1580,1143,NULL,NULL,NULL
2021-06-09,1825,1213,NULL,NULL,NULL
2021-06-10,1784,1259,NULL,NULL,NULL
2021-06-11,1861,1336,NULL,NULL,NULL
2021-06-12,1822,1391,NULL,NULL,NULL
2021-06-13,572,1392,NULL,NULL,NULL
2021-06-14,286,1390,NULL,NULL,NULL
2021-06-15,1740,1413,NULL,NULL,NULL
2021-06-16,1471,1362,NULL,NULL,NULL
2021-06-17,1725,1354,NULL,NULL,NULL
2021-06-18,1482,1300,NULL,NULL,NULL
2021-06-19,1537,1259,NULL,NULL,NULL
2021-06-20,559,1257,NULL,NULL,NULL
2021-06-21,347,1266,NULL,NULL,NULL
2021-06-22,1858,1283,NULL,NULL,NULL
2021-06-23,2028,1362,NULL,NULL,NULL
2021-06-24,1966,1397,NULL,NULL,NULL
2021-06-25,2279,1511,NULL,NULL,NULL
2021-06-26,1864,1557,NULL,NULL,NULL
2021-06-27,743,1584,NULL,NULL,NULL
2021-06-28,382,1589,NULL,NULL,NULL
2021-06-29,696,1423,NULL,NULL,NULL
2021-06-30,908,1263,NULL,NULL,NULL
2021-07-01,2855,1390,NULL,NULL,NULL
2021-07-02,2465,1416,NULL,NULL,NULL
2021-07-03,2284,1476,NULL,NULL,NULL
2021-07-04,823,1488,NULL,NULL,NULL
2021-07-05,522,1508,NULL,NULL,NULL
2021-07-06,2785,1806,NULL,NULL,NULL
2021-07-07,2953,2098,NULL,NULL,NULL
2021-07-08,3068,2129,NULL,NULL,NULL
2021-07-09,2959,2199,NULL,NULL,NULL
2021-07-10,3009,2303,NULL,NULL,NULL
2021-07-11,1230,2361,NULL,NULL,NULL
2021-07-12,615,2374,NULL,NULL,NULL
2021-07-13,2963,2400,NULL,NULL,NULL
2021-07-14,2904,2392,NULL,NULL,NULL
2021-07-15,2730,2344,NULL,NULL,NULL
2021-07-16,2895,2335,NULL,NULL,NULL
2021-07-17,2475,2259,NULL,NULL,NULL
2021-07-18,700,2183,NULL,NULL,NULL
2021-07-19,547,2174,NULL,NULL,NULL
2021-07-20,3386,2234,NULL,NULL,NULL
2021-07-21,3094,2261,NULL,NULL,NULL
2021-07-22,3364,2352,NULL,NULL,NULL
2021-07-23,3274,2406,NULL,NULL,NULL
2021-07-24,3319,2527,NULL,NULL,NULL
2021-07-25,1272,2608,NULL,NULL,NULL
2021-07-26,496,2601,NULL,NULL,NULL
2021-07-27,2638,2494,NULL,NULL,NULL
2021-07-28,3574,2562,NULL,NULL,NULL
2021-07-29,3336,2558,NULL,NULL,NULL
2021-07-30,3394,2576,NULL,NULL,NULL
2021-07-31,2955,2524,NULL,NULL,NULL
2021-08-01,1142,2505,NULL,NULL,NULL
2021-08-02,631,2524,NULL,NULL,NULL
2021-08-03,2788,2546,NULL,NULL,NULL
2021-08-04,4399,2664,NULL,NULL,NULL
2021-08-05,4067,2768,NULL,NULL,NULL
2021-08-06,3998,2854,NULL,NULL,NULL
2021-08-07,3998,3003,NULL,NULL,NULL
2021-08-08,1004,2984,NULL,NULL,NULL
2021-08-09,603,2980,NULL,NULL,NULL
2021-08-10,3253,3046,NULL,NULL,NULL
2021-08-11,4618,3077,NULL,NULL,NULL
2021-08-12,4358,3119,NULL,NULL,NULL
2021-08-13,4215,3150,NULL,NULL,NULL
2021-08-14,4167,3174,NULL,NULL,NULL
2021-08-15,1309,3217,NULL,NULL,NULL
2021-08-16,757,3239,NULL,NULL,NULL
2021-08-17,3822,3321,NULL,NULL,NULL
2021-08-18,4650,3325,NULL,NULL,NULL
2021-08-19,5825,3535,NULL,NULL,NULL
2021-08-20,5243,3682,NULL,NULL,NULL
2021-08-21,4579,3741,NULL,NULL,NULL
2021-08-22,1333,3744,NULL,NULL,NULL
2021-08-23,754,3744,NULL,NULL,NULL
2021-08-24,4916,3900,NULL,NULL,NULL
2021-08-25,NULL,3963,5093,4201,7719
2021-08-26,NULL,3861,5110,4215,7744
2021-08-27,NULL,3797,4795,3955,7267
2021-08-28,NULL,3691,3837,3165,5815
2021-08-29,NULL,3784,1983,1635,3005
2021-08-30,NULL,3900,1562,1289,2368
2021-08-31,NULL,3729,3724,3072,5644
2021-09-01,NULL,3747,5214,4301,7902
2021-09-02,NULL,3698,4769,3933,7227
2021-09-03,NULL,3708,4869,4016,7378
2021-09-04,NULL,3745,4094,3377,6205
2021-09-05,NULL,3726,1851,1527,2806
2021-09-06,NULL,3676,1210,998,1833
2021-09-07,NULL,3705,3929,3240,5954
