Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2022-05-01,0,4,NULL,NULL,NULL
2022-05-02,2,4,NULL,NULL,NULL
2022-05-03,11,5,NULL,NULL,NULL
2022-05-04,3,5,NULL,NULL,NULL
2022-05-05,0,5,NULL,NULL,NULL
2022-05-06,0,4,NULL,NULL,NULL
2022-05-07,0,2,NULL,NULL,NULL
2022-05-08,0,2,NULL,NULL,NULL
2022-05-09,29,6,NULL,NULL,NULL
2022-05-10,19,7,NULL,NULL,NULL
2022-05-11,0,7,NULL,NULL,NULL
2022-05-12,5,8,NULL,NULL,NULL
2022-05-13,3,8,NULL,NULL,NULL
2022-05-14,0,8,NULL,NULL,NULL
2022-05-15,0,8,NULL,NULL,NULL
2022-05-16,0,4,NULL,NULL,NULL
2022-05-17,NULL,2,3,2,4
2022-05-18,NULL,2,2,2,3
2022-05-19,NULL,2,2,1,3
2022-05-20,NULL,1,2,1,2
2022-05-21,NULL,2,1,1,2
2022-05-22,NULL,2,1,0,1
2022-05-23,NULL,2,1,1,2
2022-05-24,NULL,2,2,2,3
2022-05-25,NULL,2,1,1,1
2022-05-26,NULL,1,1,1,2
2022-05-27,NULL,1,1,1,1
2022-05-28,NULL,1,1,1,1
2022-05-29,NULL,1,0,0,0
2022-05-30,NULL,1,1,1,2
2022-05-31,NULL,1,1,1,1
2022-06-01,NULL,1,1,1,1
2022-06-02,NULL,1,0,0,0
2022-06-03,NULL,1,0,0,1
2022-06-04,NULL,1,0,0,0
2022-06-05,NULL,1,0,0,0
2022-06-06,NULL,1,1,0,1
2022-06-07,NULL,1,1,1,2
2022-06-08,NULL,1,1,1,1
2022-06-09,NULL,1,0,0,0
2022-06-10,NULL,1,0,0,0
2022-06-11,NULL,1,0,0,0
2022-06-12,NULL,0,0,0,0
2022-06-13,NULL,1,1,1,1
2022-06-14,NULL,0,0,0,1
2022-06-15,NULL,0,0,0,0
