Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2022-01-15,1723,1849,NULL,NULL,NULL
2022-01-16,1043,1885,NULL,NULL,NULL
2022-01-17,881,1705,NULL,NULL,NULL
2022-01-18,1283,1537,NULL,NULL,NULL
2022-01-19,473,1280,NULL,NULL,NULL
2022-01-20,643,1068,NULL,NULL,NULL
2022-01-21,650,957,NULL,NULL,NULL
2022-01-22,481,779,NULL,NULL,NULL
2022-01-23,374,684,NULL,NULL,NULL
2022-01-24,407,616,NULL,NULL,NULL
2022-01-25,533,509,NULL,NULL,NULL
2022-01-26,418,501,NULL,NULL,NULL
2022-01-27,456,474,NULL,NULL,NULL
2022-01-28,462,447,NULL,NULL,NULL
2022-01-29,371,432,NULL,NULL,NULL
2022-01-30,176,403,NULL,NULL,NULL
2022-01-31,228,378,NULL,NULL,NULL
2022-02-01,319,347,NULL,NULL,NULL
2022-02-02,315,332,NULL,NULL,NULL
2022-02-03,334,315,NULL,NULL,NULL
2022-02-04,163,272,NULL,NULL,NULL
2022-02-05,166,243,NULL,NULL,NULL
2022-02-06,84,230,NULL,NULL,NULL
2022-02-07,138,217,NULL,NULL,NULL
2022-02-08,163,195,NULL,NULL,NULL
2022-02-09,161,173,NULL,NULL,NULL
2022-02-10,152,147,NULL,NULL,NULL
2022-02-11,135,143,NULL,NULL,NULL
2022-02-12,111,135,NULL,NULL,NULL
2022-02-13,99,137,NULL,NULL,NULL
2022-02-14,77,128,NULL,NULL,NULL
2022-02-15,116,122,NULL,NULL,NULL
2022-02-16,169,123,NULL,NULL,NULL
2022-02-17,115,117,NULL,NULL,NULL
2022-02-18,259,135,NULL,NULL,NULL
2022-02-19,50,126,NULL,NULL,NULL
2022-02-20,61,121,NULL,NULL,NULL
2022-02-21,34,115,NULL,NULL,NULL
2022-02-22,47,105,NULL,NULL,NULL
2022-02-23,69,91,NULL,NULL,NULL
2022-02-24,69,84,NULL,NULL,NULL
2022-02-25,42,53,NULL,NULL,NULL
2022-02-26,19,49,NULL,NULL,NULL
2022-02-27,49,47,NULL,NULL,NULL
2022-02-28,53,50,NULL,NULL,NULL
2022-03-01,43,49,NULL,NULL,NULL
2022-03-02,16,42,NULL,NULL,NULL
2022-03-03,64,41,NULL,NULL,NULL
2022-03-04,45,41,NULL,NULL,NULL
2022-03-05,35,44,NULL,NULL,NULL
2022-03-06,36,42,NULL,NULL,NULL
2022-03-07,41,40,NULL,NULL,NULL
2022-03-08,40,40,NULL,NULL,NULL
2022-03-09,48,44,NULL,NULL,NULL
2022-03-10,39,41,NULL,NULL,NULL
2022-03-11,19,37,NULL,NULL,NULL
2022-03-12,17,34,NULL,NULL,NULL
2022-03-13,14,31,NULL,NULL,NULL
2022-03-14,38,31,NULL,NULL,NULL
2022-03-15,69,35,NULL,NULL,NULL
2022-03-16,38,33,NULL,NULL,NULL
2022-03-17,64,37,NULL,NULL,NULL
2022-03-18,26,38,NULL,NULL,NULL
2022-03-19,22,39,NULL,NULL,NULL
2022-03-20,14,39,NULL,NULL,NULL
2022-03-21,14,35,NULL,NULL,NULL
2022-03-22,25,29,NULL,NULL,NULL
2022-03-23,29,28,NULL,NULL,NULL
2022-03-24,21,22,NULL,NULL,NULL
2022-03-25,60,26,NULL,NULL,NULL
2022-03-26,7,24,NULL,NULL,NULL
2022-03-27,10,24,NULL,NULL,NULL
2022-03-28,35,27,NULL,NULL,NULL
2022-03-29,23,26,NULL,NULL,NULL
2022-03-30,NULL,26,26,20,37
2022-03-31,NULL,26,23,17,32
2022-04-01,NULL,21,22,17,31
2022-04-02,NULL,22,16,13,23
2022-04-03,NULL,22,12,9,17
2022-04-04,NULL,20,21,16,29
2022-04-05,NULL,20,20,16,29
2022-04-06,NULL,19,18,14,26
2022-04-07,NULL,18,19,14,26
2022-04-08,NULL,18,17,13,24
2022-04-09,NULL,17,14,11,20
2022-04-10,NULL,17,10,8,14
2022-04-11,NULL,16,17,13,24
2022-04-12,NULL,16,16,12,22
2022-04-13,NULL,16,17,13,24
2022-04-14,NULL,15,15,12,22
2022-04-15,NULL,15,15,12,22
2022-04-16,NULL,14,11,8,15
2022-04-17,NULL,14,9,7,13
2022-04-18,NULL,13,11,8,15
2022-04-19,NULL,13,16,12,23
2022-04-20,NULL,13,16,12,23
2022-04-21,NULL,13,16,12,22
2022-04-22,NULL,14,17,13,24
2022-04-23,NULL,14,12,9,16
2022-04-24,NULL,14,9,7,13
2022-04-25,NULL,14,13,10,18
2022-04-26,NULL,14,15,11,21
2022-04-27,NULL,13,14,11,19
2022-04-28,NULL,12,9,7,13
