Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2021-11-08,3161,3443,NULL,NULL,NULL
2021-11-09,5331,3672,NULL,NULL,NULL
2021-11-10,2968,3643,NULL,NULL,NULL
2021-11-11,3677,3736,NULL,NULL,NULL
2021-11-12,5478,3961,NULL,NULL,NULL
2021-11-13,4642,4098,NULL,NULL,NULL
2021-11-14,3805,4152,NULL,NULL,NULL
2021-11-15,4558,4351,NULL,NULL,NULL
2021-11-16,4407,4219,NULL,NULL,NULL
2021-11-17,3632,4314,NULL,NULL,NULL
2021-11-18,4646,4453,NULL,NULL,NULL
2021-11-19,3133,4118,NULL,NULL,NULL
2021-11-20,5959,4306,NULL,NULL,NULL
2021-11-21,4181,4359,NULL,NULL,NULL
2021-11-22,5630,4513,NULL,NULL,NULL
2021-11-23,3661,4406,NULL,NULL,NULL
2021-11-24,3891,4443,NULL,NULL,NULL
2021-11-25,4763,4460,NULL,NULL,NULL
2021-11-26,4619,4672,NULL,NULL,NULL
2021-11-27,4791,4505,NULL,NULL,NULL
2021-11-28,3735,4441,NULL,NULL,NULL
2021-11-29,4603,4295,NULL,NULL,NULL
2021-11-30,5458,4551,NULL,NULL,NULL
2021-12-01,3790,4537,NULL,NULL,NULL
2021-12-02,4159,4451,NULL,NULL,NULL
2021-12-03,5408,4563,NULL,NULL,NULL
2021-12-04,5622,4682,NULL,NULL,NULL
2021-12-05,5156,4885,NULL,NULL,NULL
2021-12-06,2911,4643,NULL,NULL,NULL
2021-12-07,5565,4659,NULL,NULL,NULL
2021-12-08,4126,4707,NULL,NULL,NULL
2021-12-09,4003,4684,NULL,NULL,NULL
2021-12-10,4097,4497,NULL,NULL,NULL
2021-12-11,4004,4266,NULL,NULL,NULL
2021-12-12,4667,4196,NULL,NULL,NULL
2021-12-13,4683,4449,NULL,NULL,NULL
2021-12-14,3871,4207,NULL,NULL,NULL
2021-12-15,4230,4222,NULL,NULL,NULL
2021-12-16,4141,4242,NULL,NULL,NULL
2021-12-17,3595,4170,NULL,NULL,NULL
2021-12-18,7333,4646,NULL,NULL,NULL
2021-12-19,5124,4711,NULL,NULL,NULL
2021-12-20,4788,4726,NULL,NULL,NULL
2021-12-21,5269,4926,NULL,NULL,NULL
2021-12-22,6307,5222,NULL,NULL,NULL
2021-12-23,7411,5690,NULL,NULL,NULL
2021-12-24,11182,6773,NULL,NULL,NULL
2021-12-25,13765,7692,NULL,NULL,NULL
2021-12-26,10404,8447,NULL,NULL,NULL
2021-12-27,6735,8725,NULL,NULL,NULL
2021-12-28,9006,9259,NULL,NULL,NULL
2021-12-29,16428,10704,NULL,NULL,NULL
2021-12-30,20554,12582,NULL,NULL,NULL
2021-12-31,20110,13857,NULL,NULL,NULL
2022-01-01,23281,15217,NULL,NULL,NULL
2022-01-02,0,13731,NULL,NULL,NULL
2022-01-03,34057,17634,NULL,NULL,NULL
2022-01-04,21302,19390,NULL,NULL,NULL
2022-01-05,17656,19566,NULL,NULL,NULL
2022-01-06,23817,20032,NULL,NULL,NULL
2022-01-07,21926,20291,NULL,NULL,NULL
2022-01-08,26122,20697,NULL,NULL,NULL
2022-01-09,21384,23752,NULL,NULL,NULL
2022-01-10,0,18887,NULL,NULL,NULL
2022-01-11,43199,22015,NULL,NULL,NULL
2022-01-12,20909,22480,NULL,NULL,NULL
2022-01-13,18904,21778,NULL,NULL,NULL
2022-01-14,17065,21083,NULL,NULL,NULL
2022-01-15,14555,19431,NULL,NULL,NULL
2022-01-16,10753,17912,NULL,NULL,NULL
2022-01-17,6329,18816,NULL,NULL,NULL
2022-01-18,5767,13469,NULL,NULL,NULL
2022-01-19,6843,11459,NULL,NULL,NULL
2022-01-20,5523,9548,NULL,NULL,NULL
2022-01-21,6597,8052,NULL,NULL,NULL
2022-01-22,6689,6929,NULL,NULL,NULL
2022-01-23,4731,6068,NULL,NULL,NULL
2022-01-24,3692,5692,NULL,NULL,NULL
2022-01-25,4006,5440,NULL,NULL,NULL
2022-01-26,5605,5263,NULL,NULL,NULL
2022-01-27,5265,5226,NULL,NULL,NULL
2022-01-28,5109,5014,NULL,NULL,NULL
2022-01-29,0,4058,NULL,NULL,NULL
2022-01-30,0,3382,NULL,NULL,NULL
2022-01-31,13363,4764,NULL,NULL,NULL
2022-02-01,4208,4793,NULL,NULL,NULL
2022-02-02,5940,4841,NULL,NULL,NULL
2022-02-03,6061,4954,NULL,NULL,NULL
2022-02-04,6697,5181,NULL,NULL,NULL
2022-02-05,0,5181,NULL,NULL,NULL
2022-02-06,0,5181,NULL,NULL,NULL
2022-02-07,15168,5439,NULL,NULL,NULL
2022-02-08,3780,5378,NULL,NULL,NULL
2022-02-09,5677,5340,NULL,NULL,NULL
2022-02-10,5649,5282,NULL,NULL,NULL
2022-02-11,6618,5270,NULL,NULL,NULL
2022-02-12,0,5270,NULL,NULL,NULL
2022-02-13,0,5270,NULL,NULL,NULL
2022-02-14,12765,4927,NULL,NULL,NULL
2022-02-15,-5532,3597,NULL,NULL,NULL
2022-02-16,5264,3538,NULL,NULL,NULL
2022-02-17,5026,3449,NULL,NULL,NULL
2022-02-18,4795,3188,NULL,NULL,NULL
2022-02-19,0,3188,NULL,NULL,NULL
2022-02-20,0,3188,NULL,NULL,NULL
2022-02-21,11654,3030,NULL,NULL,NULL
2022-02-22,3280,4288,NULL,NULL,NULL
2022-02-23,4121,4125,NULL,NULL,NULL
2022-02-24,3729,3940,NULL,NULL,NULL
2022-02-25,4304,3870,NULL,NULL,NULL
2022-02-26,0,3870,NULL,NULL,NULL
2022-02-27,0,3870,NULL,NULL,NULL
2022-02-28,8210,3378,NULL,NULL,NULL
2022-03-01,3298,3380,NULL,NULL,NULL
2022-03-02,3342,3269,NULL,NULL,NULL
2022-03-03,4043,3314,NULL,NULL,NULL
2022-03-04,3995,3270,NULL,NULL,NULL
2022-03-05,0,3270,NULL,NULL,NULL
2022-03-06,0,3270,NULL,NULL,NULL
2022-03-07,7491,3167,NULL,NULL,NULL
2022-03-08,4355,3318,NULL,NULL,NULL
2022-03-09,1698,3083,NULL,NULL,NULL
2022-03-10,4057,3085,NULL,NULL,NULL
2022-03-11,9125,3818,NULL,NULL,NULL
2022-03-12,0,3818,NULL,NULL,NULL
2022-03-13,0,3818,NULL,NULL,NULL
2022-03-14,11907,4449,NULL,NULL,NULL
2022-03-15,6282,4724,NULL,NULL,NULL
2022-03-16,5452,5260,NULL,NULL,NULL
2022-03-17,0,4681,NULL,NULL,NULL
2022-03-18,0,3377,NULL,NULL,NULL
2022-03-19,0,3377,NULL,NULL,NULL
2022-03-20,0,3377,NULL,NULL,NULL
2022-03-21,24710,5206,NULL,NULL,NULL
2022-03-22,7708,5410,NULL,NULL,NULL
2022-03-23,7044,5637,NULL,NULL,NULL
2022-03-24,8869,6904,NULL,NULL,NULL
2022-03-25,9147,8211,NULL,NULL,NULL
2022-03-26,0,8211,NULL,NULL,NULL
2022-03-27,0,8211,NULL,NULL,NULL
2022-03-28,19932,7529,NULL,NULL,NULL
2022-03-29,5935,7275,NULL,NULL,NULL
2022-03-30,5370,7036,NULL,NULL,NULL
2022-03-31,5243,6518,NULL,NULL,NULL
2022-04-01,5725,6029,NULL,NULL,NULL
2022-04-02,0,6029,NULL,NULL,NULL
2022-04-03,0,6029,NULL,NULL,NULL
2022-04-04,9224,4500,NULL,NULL,NULL
2022-04-05,2738,4043,NULL,NULL,NULL
2022-04-06,4059,3856,NULL,NULL,NULL
2022-04-07,3150,3557,NULL,NULL,NULL
2022-04-08,2843,3145,NULL,NULL,NULL
2022-04-09,0,3145,NULL,NULL,NULL
2022-04-10,0,3145,NULL,NULL,NULL
2022-04-11,5902,2670,NULL,NULL,NULL
2022-04-12,1748,2529,NULL,NULL,NULL
2022-04-13,2096,2248,NULL,NULL,NULL
2022-04-14,1924,2073,NULL,NULL,NULL
2022-04-15,0,1667,NULL,NULL,NULL
2022-04-16,0,1667,NULL,NULL,NULL
2022-04-17,0,1667,NULL,NULL,NULL
2022-04-18,0,824,NULL,NULL,NULL
2022-04-19,6734,1536,NULL,NULL,NULL
2022-04-20,1395,1436,NULL,NULL,NULL
2022-04-21,1410,1363,NULL,NULL,NULL
2022-04-22,1163,1529,NULL,NULL,NULL
2022-04-23,0,1529,NULL,NULL,NULL
2022-04-24,0,1529,NULL,NULL,NULL
2022-04-25,3276,1997,NULL,NULL,NULL
2022-04-26,1223,1210,NULL,NULL,NULL
2022-04-27,970,1149,NULL,NULL,NULL
2022-04-28,1148,1111,NULL,NULL,NULL
2022-04-29,959,1082,NULL,NULL,NULL
2022-04-30,0,1082,NULL,NULL,NULL
2022-05-01,0,1082,NULL,NULL,NULL
2022-05-02,0,614,NULL,NULL,NULL
2022-05-03,2184,752,NULL,NULL,NULL
2022-05-04,1031,760,NULL,NULL,NULL
2022-05-05,1147,760,NULL,NULL,NULL
2022-05-06,889,750,NULL,NULL,NULL
2022-05-07,0,750,NULL,NULL,NULL
2022-05-08,0,750,NULL,NULL,NULL
2022-05-09,2192,1063,NULL,NULL,NULL
2022-05-10,2773,1147,NULL,NULL,NULL
2022-05-11,2299,1329,NULL,NULL,NULL
2022-05-12,3144,1614,NULL,NULL,NULL
2022-05-13,2680,1870,NULL,NULL,NULL
2022-05-14,0,1870,NULL,NULL,NULL
2022-05-15,0,1870,NULL,NULL,NULL
2022-05-16,0,1557,NULL,NULL,NULL
2022-05-17,0,1160,NULL,NULL,NULL
2022-05-18,16384,3173,NULL,NULL,NULL
2022-05-19,0,2723,NULL,NULL,NULL
2022-05-20,0,2341,NULL,NULL,NULL
2022-05-21,0,2341,NULL,NULL,NULL
2022-05-22,0,2341,NULL,NULL,NULL
2022-05-23,0,2341,NULL,NULL,NULL
2022-05-24,0,2341,NULL,NULL,NULL
2022-05-25,9797,1400,NULL,NULL,NULL
2022-05-26,0,1400,NULL,NULL,NULL
2022-05-27,0,1400,NULL,NULL,NULL
2022-05-28,0,1400,NULL,NULL,NULL
2022-05-29,0,1400,NULL,NULL,NULL
2022-05-30,0,1400,NULL,NULL,NULL
2022-05-31,0,1400,NULL,NULL,NULL
2022-06-01,4338,620,NULL,NULL,NULL
2022-06-02,0,620,NULL,NULL,NULL
2022-06-03,0,620,NULL,NULL,NULL
2022-06-04,0,620,NULL,NULL,NULL
2022-06-05,0,620,NULL,NULL,NULL
2022-06-06,NULL,620,0,0,0
2022-06-07,NULL,628,56,39,72
2022-06-08,NULL,264,1792,1246,2289
2022-06-09,NULL,264,0,0,0
2022-06-10,NULL,297,228,159,292
2022-06-11,NULL,417,841,585,1074
2022-06-12,NULL,417,0,0,0
2022-06-13,NULL,417,0,0,0
2022-06-14,NULL,409,0,0,0
2022-06-15,NULL,431,1947,1353,2486
2022-06-16,NULL,462,220,153,281
2022-06-17,NULL,446,113,78,144
2022-06-18,NULL,326,0,0,0
2022-06-19,NULL,336,70,48,89
2022-06-20,NULL,402,465,323,594
2022-06-21,NULL,430,195,135,249
2022-06-22,NULL,440,2017,1402,2576
2022-06-23,NULL,441,230,160,294
2022-06-24,NULL,502,539,375,688
2022-06-25,NULL,502,0,0,0
2022-06-26,NULL,492,0,0,0
2022-06-27,NULL,499,511,355,652
2022-06-28,NULL,471,0,0,0
2022-06-29,NULL,365,1278,888,1632
2022-06-30,NULL,369,255,177,326
2022-07-01,NULL,370,546,379,697
2022-07-02,NULL,370,0,0,0
2022-07-03,NULL,392,158,110,202
2022-07-04,NULL,340,141,98,180
2022-07-05,NULL,340,0,0,0
