Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2020-05-02,0,1,NULL,NULL,NULL
2020-05-03,4,1,NULL,NULL,NULL
2020-05-04,6,2,NULL,NULL,NULL
2020-05-05,0,2,NULL,NULL,NULL
2020-05-06,0,2,NULL,NULL,NULL
2020-05-07,15,4,NULL,NULL,NULL
2020-05-08,1,4,NULL,NULL,NULL
2020-05-09,1,4,NULL,NULL,NULL
2020-05-10,2,4,NULL,NULL,NULL
2020-05-11,0,3,NULL,NULL,NULL
2020-05-12,0,3,NULL,NULL,NULL
2020-05-13,1,3,NULL,NULL,NULL
2020-05-14,0,1,NULL,NULL,NULL
2020-05-15,1,1,NULL,NULL,NULL
2020-05-16,0,1,NULL,NULL,NULL
2020-05-17,2,1,NULL,NULL,NULL
2020-05-18,7,2,NULL,NULL,NULL
2020-05-19,2,2,NULL,NULL,NULL
2020-05-20,6,3,NULL,NULL,NULL
2020-05-21,0,3,NULL,NULL,NULL
2020-05-22,0,2,NULL,NULL,NULL
2020-05-23,2,3,NULL,NULL,NULL
2020-05-24,0,2,NULL,NULL,NULL
2020-05-25,2,2,NULL,NULL,NULL
2020-05-26,3,2,NULL,NULL,NULL
2020-05-27,0,1,NULL,NULL,NULL
2020-05-28,0,1,NULL,NULL,NULL
2020-05-29,1,1,NULL,NULL,NULL
2020-05-30,17,3,NULL,NULL,NULL
2020-05-31,0,3,NULL,NULL,NULL
2020-06-01,4,4,NULL,NULL,NULL
2020-06-02,4,4,NULL,NULL,NULL
2020-06-03,1,4,NULL,NULL,NULL
2020-06-04,3,4,NULL,NULL,NULL
2020-06-05,0,4,NULL,NULL,NULL
2020-06-06,4,2,NULL,NULL,NULL
2020-06-07,2,3,NULL,NULL,NULL
2020-06-08,2,2,NULL,NULL,NULL
2020-06-09,2,2,NULL,NULL,NULL
2020-06-10,2,2,NULL,NULL,NULL
2020-06-11,12,3,NULL,NULL,NULL
2020-06-12,1,4,NULL,NULL,NULL
2020-06-13,0,3,NULL,NULL,NULL
2020-06-14,0,3,NULL,NULL,NULL
2020-06-15,1,3,NULL,NULL,NULL
2020-06-16,0,2,NULL,NULL,NULL
2020-06-17,0,2,NULL,NULL,NULL
2020-06-18,24,4,NULL,NULL,NULL
2020-06-19,0,4,NULL,NULL,NULL
2020-06-20,1,4,NULL,NULL,NULL
2020-06-21,3,4,NULL,NULL,NULL
2020-06-22,1,4,NULL,NULL,NULL
2020-06-23,1,4,NULL,NULL,NULL
2020-06-24,1,4,NULL,NULL,NULL
2020-06-25,0,1,NULL,NULL,NULL
2020-06-26,0,1,NULL,NULL,NULL
2020-06-27,3,1,NULL,NULL,NULL
2020-06-28,3,1,NULL,NULL,NULL
2020-06-29,0,1,NULL,NULL,NULL
2020-06-30,0,1,NULL,NULL,NULL
2020-07-01,4,1,NULL,NULL,NULL
2020-07-02,1,2,NULL,NULL,NULL
2020-07-03,2,2,NULL,NULL,NULL
2020-07-04,7,2,NULL,NULL,NULL
2020-07-05,0,2,NULL,NULL,NULL
2020-07-06,3,2,NULL,NULL,NULL
2020-07-07,0,2,NULL,NULL,NULL
2020-07-08,1,2,NULL,NULL,NULL
2020-07-09,4,2,NULL,NULL,NULL
2020-07-10,5,3,NULL,NULL,NULL
2020-07-11,4,2,NULL,NULL,NULL
2020-07-12,1,3,NULL,NULL,NULL
2020-07-13,5,3,NULL,NULL,NULL
2020-07-14,1,3,NULL,NULL,NULL
2020-07-15,0,3,NULL,NULL,NULL
2020-07-16,2,3,NULL,NULL,NULL
2020-07-17,0,2,NULL,NULL,NULL
2020-07-18,1,1,NULL,NULL,NULL
2020-07-19,1,1,NULL,NULL,NULL
2020-07-20,0,1,NULL,NULL,NULL
2020-07-21,0,1,NULL,NULL,NULL
2020-07-22,2,1,NULL,NULL,NULL
2020-07-23,0,1,NULL,NULL,NULL
2020-07-24,3,1,NULL,NULL,NULL
2020-07-25,2,1,NULL,NULL,NULL
2020-07-26,2,1,NULL,NULL,NULL
2020-07-27,0,1,NULL,NULL,NULL
2020-07-28,1,1,NULL,NULL,NULL
2020-07-29,0,1,NULL,NULL,NULL
2020-07-30,2,1,NULL,NULL,NULL
2020-07-31,0,1,NULL,NULL,NULL
2020-08-01,0,1,NULL,NULL,NULL
2020-08-02,0,0,NULL,NULL,NULL
2020-08-03,2,1,NULL,NULL,NULL
2020-08-04,1,1,NULL,NULL,NULL
2020-08-05,1,1,NULL,NULL,NULL
2020-08-06,0,1,NULL,NULL,NULL
2020-08-07,2,1,NULL,NULL,NULL
2020-08-08,0,1,NULL,NULL,NULL
2020-08-09,1,1,NULL,NULL,NULL
2020-08-10,0,1,NULL,NULL,NULL
2020-08-11,0,1,NULL,NULL,NULL
2020-08-12,1,1,NULL,NULL,NULL
2020-08-13,8,2,NULL,NULL,NULL
2020-08-14,5,2,NULL,NULL,NULL
2020-08-15,0,2,NULL,NULL,NULL
2020-08-16,1,2,NULL,NULL,NULL
2020-08-17,1,2,NULL,NULL,NULL
2020-08-18,0,2,NULL,NULL,NULL
2020-08-19,18,5,NULL,NULL,NULL
2020-08-20,5,4,NULL,NULL,NULL
2020-08-21,36,9,NULL,NULL,NULL
2020-08-22,6,10,NULL,NULL,NULL
2020-08-23,9,11,NULL,NULL,NULL
2020-08-24,24,14,NULL,NULL,NULL
2020-08-25,30,18,NULL,NULL,NULL
2020-08-26,76,27,NULL,NULL,NULL
2020-08-27,22,29,NULL,NULL,NULL
2020-08-28,41,30,NULL,NULL,NULL
2020-08-29,106,44,NULL,NULL,NULL
2020-08-30,26,46,NULL,NULL,NULL
2020-08-31,107,58,NULL,NULL,NULL
2020-09-01,37,59,NULL,NULL,NULL
2020-09-02,76,59,NULL,NULL,NULL
2020-09-03,116,73,NULL,NULL,NULL
2020-09-04,60,75,NULL,NULL,NULL
2020-09-05,148,81,NULL,NULL,NULL
2020-09-06,100,92,NULL,NULL,NULL
2020-09-07,99,91,NULL,NULL,NULL
2020-09-08,289,127,NULL,NULL,NULL
2020-09-09,202,145,NULL,NULL,NULL
2020-09-10,141,148,NULL,NULL,NULL
2020-09-11,272,179,NULL,NULL,NULL
2020-09-12,374,211,NULL,NULL,NULL
2020-09-13,219,228,NULL,NULL,NULL
2020-09-14,180,240,NULL,NULL,NULL
2020-09-15,441,261,NULL,NULL,NULL
2020-09-16,258,269,NULL,NULL,NULL
2020-09-17,405,307,NULL,NULL,NULL
2020-09-18,322,314,NULL,NULL,NULL
2020-09-19,642,352,NULL,NULL,NULL
2020-09-20,542,399,NULL,NULL,NULL
2020-09-21,666,468,NULL,NULL,NULL
2020-09-22,488,475,NULL,NULL,NULL
2020-09-23,868,562,NULL,NULL,NULL
2020-09-24,688,602,NULL,NULL,NULL
2020-09-25,597,642,NULL,NULL,NULL
2020-09-26,879,675,NULL,NULL,NULL
2020-09-27,743,704,NULL,NULL,NULL
2020-09-28,897,737,NULL,NULL,NULL
2020-09-29,794,781,NULL,NULL,NULL
2020-09-30,948,792,NULL,NULL,NULL
2020-10-01,1010,838,NULL,NULL,NULL
2020-10-02,1142,916,NULL,NULL,NULL
2020-10-03,978,930,NULL,NULL,NULL
2020-10-04,1291,1009,NULL,NULL,NULL
2020-10-05,987,1021,NULL,NULL,NULL
2020-10-06,1252,1087,NULL,NULL,NULL
2020-10-07,1400,1151,NULL,NULL,NULL
2020-10-08,1012,1152,NULL,NULL,NULL
2020-10-09,1461,1197,NULL,NULL,NULL
2020-10-10,2158,1366,NULL,NULL,NULL
2020-10-11,1910,1454,NULL,NULL,NULL
2020-10-12,1340,1505,NULL,NULL,NULL
2020-10-13,1123,1486,NULL,NULL,NULL
2020-10-14,888,1413,NULL,NULL,NULL
2020-10-15,1026,1415,NULL,NULL,NULL
2020-10-16,1137,1369,NULL,NULL,NULL
2020-10-17,1387,1259,NULL,NULL,NULL
2020-10-18,1150,1150,NULL,NULL,NULL
2020-10-19,1180,1127,NULL,NULL,NULL
2020-10-20,1297,1152,NULL,NULL,NULL
2020-10-21,1194,1196,NULL,NULL,NULL
2020-10-22,1312,1237,NULL,NULL,NULL
2020-10-23,1357,1268,NULL,NULL,NULL
2020-10-24,1423,1273,NULL,NULL,NULL
2020-10-25,986,1250,NULL,NULL,NULL
2020-10-26,1426,1285,NULL,NULL,NULL
2020-10-27,1466,1309,NULL,NULL,NULL
2020-10-28,1406,1339,NULL,NULL,NULL
2020-10-29,1331,1342,NULL,NULL,NULL
2020-10-30,1093,1304,NULL,NULL,NULL
2020-10-31,1210,1274,NULL,NULL,NULL
2020-11-01,699,1233,NULL,NULL,NULL
2020-11-02,1202,1201,NULL,NULL,NULL
2020-11-03,1197,1163,NULL,NULL,NULL
2020-11-04,1136,1124,NULL,NULL,NULL
2020-11-05,995,1076,NULL,NULL,NULL
2020-11-06,1342,1112,NULL,NULL,NULL
2020-11-07,1071,1092,NULL,NULL,NULL
2020-11-08,1029,1139,NULL,NULL,NULL
2020-11-09,598,1053,NULL,NULL,NULL
2020-11-10,1266,1062,NULL,NULL,NULL
2020-11-11,1212,1073,NULL,NULL,NULL
2020-11-12,1145,1095,NULL,NULL,NULL
2020-11-13,1136,1065,NULL,NULL,NULL
2020-11-14,1277,1095,NULL,NULL,NULL
2020-11-15,983,1088,NULL,NULL,NULL
2020-11-16,1167,1169,NULL,NULL,NULL
2020-11-17,1569,1213,NULL,NULL,NULL
2020-11-18,1592,1267,NULL,NULL,NULL
2020-11-19,1560,1326,NULL,NULL,NULL
2020-11-20,1532,1383,NULL,NULL,NULL
2020-11-21,1434,1405,NULL,NULL,NULL
2020-11-22,1398,1465,NULL,NULL,NULL
2020-11-23,1259,1478,NULL,NULL,NULL
2020-11-24,1731,1501,NULL,NULL,NULL
2020-11-25,1330,1463,NULL,NULL,NULL
2020-11-26,1639,1475,NULL,NULL,NULL
2020-11-27,1428,1460,NULL,NULL,NULL
2020-11-28,1344,1447,NULL,NULL,NULL
2020-11-29,1509,1463,NULL,NULL,NULL
2020-11-30,1227,1458,NULL,NULL,NULL
2020-12-01,1476,1422,NULL,NULL,NULL
2020-12-02,1411,1433,NULL,NULL,NULL
2020-12-03,1418,1402,NULL,NULL,NULL
2020-12-04,1502,1412,NULL,NULL,NULL
2020-12-05,1527,1439,NULL,NULL,NULL
2020-12-06,1108,1381,NULL,NULL,NULL
2020-12-07,1276,1388,NULL,NULL,NULL
2020-12-08,1308,1364,NULL,NULL,NULL
2020-12-09,1427,1367,NULL,NULL,NULL
2020-12-10,1321,1353,NULL,NULL,NULL
2020-12-11,1376,1335,NULL,NULL,NULL
2020-12-12,1352,1310,NULL,NULL,NULL
2020-12-13,1127,1312,NULL,NULL,NULL
2020-12-14,1170,1297,NULL,NULL,NULL
2020-12-15,1155,1275,NULL,NULL,NULL
2020-12-16,1233,1248,NULL,NULL,NULL
2020-12-17,1182,1228,NULL,NULL,NULL
2020-12-18,1116,1191,NULL,NULL,NULL
2020-12-19,989,1139,NULL,NULL,NULL
2020-12-20,947,1113,NULL,NULL,NULL
2020-12-21,848,1067,NULL,NULL,NULL
2020-12-22,964,1040,NULL,NULL,NULL
2020-12-23,923,996,NULL,NULL,NULL
2020-12-24,919,958,NULL,NULL,NULL
2020-12-25,758,907,NULL,NULL,NULL
2020-12-26,734,870,NULL,NULL,NULL
2020-12-27,606,822,NULL,NULL,NULL
2020-12-28,648,793,NULL,NULL,NULL
2020-12-29,619,744,NULL,NULL,NULL
2020-12-30,587,696,NULL,NULL,NULL
2020-12-31,890,692,NULL,NULL,NULL
2021-01-01,412,642,NULL,NULL,NULL
2021-01-02,574,619,NULL,NULL,NULL
2021-01-03,729,637,NULL,NULL,NULL
2021-01-04,590,629,NULL,NULL,NULL
2021-01-05,649,633,NULL,NULL,NULL
2021-01-06,594,634,NULL,NULL,NULL
2021-01-07,594,592,NULL,NULL,NULL
2021-01-08,711,634,NULL,NULL,NULL
2021-01-09,566,633,NULL,NULL,NULL
2021-01-10,555,608,NULL,NULL,NULL
2021-01-11,582,607,NULL,NULL,NULL
2021-01-12,551,593,NULL,NULL,NULL
2021-01-13,523,583,NULL,NULL,NULL
2021-01-14,605,585,NULL,NULL,NULL
2021-01-15,513,556,NULL,NULL,NULL
2021-01-16,491,546,NULL,NULL,NULL
2021-01-17,449,531,NULL,NULL,NULL
2021-01-18,477,516,NULL,NULL,NULL
2021-01-19,448,501,NULL,NULL,NULL
2021-01-20,478,494,NULL,NULL,NULL
2021-01-21,445,472,NULL,NULL,NULL
2021-01-22,425,459,NULL,NULL,NULL
2021-01-23,507,461,NULL,NULL,NULL
2021-01-24,476,465,NULL,NULL,NULL
2021-01-25,383,452,NULL,NULL,NULL
2021-01-26,411,446,NULL,NULL,NULL
2021-01-27,434,440,NULL,NULL,NULL
2021-01-28,350,427,NULL,NULL,NULL
2021-01-29,363,418,NULL,NULL,NULL
2021-01-30,349,395,NULL,NULL,NULL
2021-01-31,281,367,NULL,NULL,NULL
2021-02-01,209,342,NULL,NULL,NULL
2021-02-02,0,284,NULL,NULL,NULL
2021-02-03,573,304,NULL,NULL,NULL
2021-02-04,177,279,NULL,NULL,NULL
2021-02-05,200,256,NULL,NULL,NULL
2021-02-06,0,206,NULL,NULL,NULL
2021-02-07,0,166,NULL,NULL,NULL
2021-02-08,123,153,NULL,NULL,NULL
2021-02-09,21,156,NULL,NULL,NULL
2021-02-10,39,80,NULL,NULL,NULL
2021-02-11,35,60,NULL,NULL,NULL
2021-02-12,21,34,NULL,NULL,NULL
2021-02-13,42,40,NULL,NULL,NULL
2021-02-14,16,42,NULL,NULL,NULL
2021-02-15,36,30,NULL,NULL,NULL
2021-02-16,22,30,NULL,NULL,NULL
2021-02-17,31,29,NULL,NULL,NULL
2021-02-18,19,27,NULL,NULL,NULL
2021-02-19,19,26,NULL,NULL,NULL
2021-02-20,7,21,NULL,NULL,NULL
2021-02-21,15,21,NULL,NULL,NULL
2021-02-22,11,18,NULL,NULL,NULL
2021-02-23,22,18,NULL,NULL,NULL
2021-02-24,33,18,NULL,NULL,NULL
2021-02-25,25,19,NULL,NULL,NULL
2021-02-26,34,21,NULL,NULL,NULL
2021-02-27,15,22,NULL,NULL,NULL
2021-02-28,6,21,NULL,NULL,NULL
2021-03-01,20,22,NULL,NULL,NULL
2021-03-02,49,26,NULL,NULL,NULL
2021-03-03,19,24,NULL,NULL,NULL
2021-03-04,16,23,NULL,NULL,NULL
2021-03-05,0,18,NULL,NULL,NULL
2021-03-06,23,19,NULL,NULL,NULL
2021-03-07,11,20,NULL,NULL,NULL
2021-03-08,11,18,NULL,NULL,NULL
2021-03-09,14,13,NULL,NULL,NULL
2021-03-10,14,13,NULL,NULL,NULL
2021-03-11,41,16,NULL,NULL,NULL
2021-03-12,8,17,NULL,NULL,NULL
2021-03-13,14,16,NULL,NULL,NULL
2021-03-14,11,16,NULL,NULL,NULL
2021-03-15,0,15,NULL,NULL,NULL
2021-03-16,15,15,NULL,NULL,NULL
2021-03-17,28,17,NULL,NULL,NULL
2021-03-18,22,14,NULL,NULL,NULL
2021-03-19,0,13,NULL,NULL,NULL
2021-03-20,0,11,NULL,NULL,NULL
2021-03-21,0,9,NULL,NULL,NULL
2021-03-22,34,14,NULL,NULL,NULL
2021-03-23,18,15,NULL,NULL,NULL
2021-03-24,28,15,NULL,NULL,NULL
2021-03-25,23,15,NULL,NULL,NULL
2021-03-26,25,18,NULL,NULL,NULL
2021-03-27,37,24,NULL,NULL,NULL
2021-03-28,8,25,NULL,NULL,NULL
2021-03-29,8,21,NULL,NULL,NULL
2021-03-30,19,21,NULL,NULL,NULL
2021-03-31,22,20,NULL,NULL,NULL
2021-04-01,32,22,NULL,NULL,NULL
2021-04-02,0,18,NULL,NULL,NULL
2021-04-03,13,15,NULL,NULL,NULL
2021-04-04,18,16,NULL,NULL,NULL
2021-04-05,14,17,NULL,NULL,NULL
2021-04-06,19,17,NULL,NULL,NULL
2021-04-07,11,15,NULL,NULL,NULL
2021-04-08,8,12,NULL,NULL,NULL
2021-04-09,9,13,NULL,NULL,NULL
2021-04-10,14,13,NULL,NULL,NULL
2021-04-11,4,11,NULL,NULL,NULL
2021-04-12,20,12,NULL,NULL,NULL
2021-04-13,0,9,NULL,NULL,NULL
2021-04-14,9,9,NULL,NULL,NULL
2021-04-15,5,9,NULL,NULL,NULL
2021-04-16,7,8,NULL,NULL,NULL
2021-04-17,2,7,NULL,NULL,NULL
2021-04-18,9,7,NULL,NULL,NULL
2021-04-19,16,7,NULL,NULL,NULL
2021-04-20,0,7,NULL,NULL,NULL
2021-04-21,17,8,NULL,NULL,NULL
2021-04-22,13,9,NULL,NULL,NULL
2021-04-23,13,10,NULL,NULL,NULL
2021-04-24,17,12,NULL,NULL,NULL
2021-04-25,8,12,NULL,NULL,NULL
2021-04-26,10,11,NULL,NULL,NULL
2021-04-27,18,14,NULL,NULL,NULL
2021-04-28,50,18,NULL,NULL,NULL
2021-04-29,10,18,NULL,NULL,NULL
2021-04-30,17,19,NULL,NULL,NULL
2021-05-01,14,18,NULL,NULL,NULL
2021-05-02,7,18,NULL,NULL,NULL
2021-05-03,4,17,NULL,NULL,NULL
2021-05-04,16,17,NULL,NULL,NULL
2021-05-05,16,12,NULL,NULL,NULL
2021-05-06,0,11,NULL,NULL,NULL
2021-05-07,29,12,NULL,NULL,NULL
2021-05-08,31,15,NULL,NULL,NULL
2021-05-09,13,16,NULL,NULL,NULL
2021-05-10,16,17,NULL,NULL,NULL
2021-05-11,11,17,NULL,NULL,NULL
2021-05-12,23,18,NULL,NULL,NULL
2021-05-13,7,19,NULL,NULL,NULL
2021-05-14,31,19,NULL,NULL,NULL
2021-05-15,24,18,NULL,NULL,NULL
2021-05-16,6,17,NULL,NULL,NULL
2021-05-17,32,19,NULL,NULL,NULL
2021-05-18,34,22,NULL,NULL,NULL
2021-05-19,28,23,NULL,NULL,NULL
2021-05-20,24,26,NULL,NULL,NULL
2021-05-21,28,25,NULL,NULL,NULL
2021-05-22,17,24,NULL,NULL,NULL
2021-05-23,6,24,NULL,NULL,NULL
2021-05-24,28,24,NULL,NULL,NULL
2021-05-25,34,24,NULL,NULL,NULL
2021-05-26,22,23,NULL,NULL,NULL
2021-05-27,96,33,NULL,NULL,NULL
2021-05-28,72,39,NULL,NULL,NULL
2021-05-29,40,43,NULL,NULL,NULL
2021-05-30,45,48,NULL,NULL,NULL
2021-05-31,58,52,NULL,NULL,NULL
2021-06-01,122,65,NULL,NULL,NULL
2021-06-02,72,72,NULL,NULL,NULL
2021-06-03,122,76,NULL,NULL,NULL
2021-06-04,212,96,NULL,NULL,NULL
2021-06-05,96,104,NULL,NULL,NULL
2021-06-06,64,107,NULL,NULL,NULL
2021-06-07,139,118,NULL,NULL,NULL
2021-06-08,123,118,NULL,NULL,NULL
2021-06-09,136,127,NULL,NULL,NULL
2021-06-10,161,133,NULL,NULL,NULL
2021-06-11,188,130,NULL,NULL,NULL
2021-06-12,166,140,NULL,NULL,NULL
2021-06-13,373,184,NULL,NULL,NULL
2021-06-14,223,196,NULL,NULL,NULL
2021-06-15,225,210,NULL,NULL,NULL
2021-06-16,355,242,NULL,NULL,NULL
2021-06-17,362,270,NULL,NULL,NULL
2021-06-18,301,286,NULL,NULL,NULL
2021-06-19,546,341,NULL,NULL,NULL
2021-06-20,407,346,NULL,NULL,NULL
2021-06-21,595,399,NULL,NULL,NULL
2021-06-22,630,457,NULL,NULL,NULL
2021-06-23,680,503,NULL,NULL,NULL
2021-06-24,787,564,NULL,NULL,NULL
2021-06-25,859,643,NULL,NULL,NULL
2021-06-26,783,677,NULL,NULL,NULL
2021-06-27,804,734,NULL,NULL,NULL
2021-06-28,1225,824,NULL,NULL,NULL
2021-06-29,1312,921,NULL,NULL,NULL
2021-06-30,1580,1050,NULL,NULL,NULL
2021-07-01,2070,1233,NULL,NULL,NULL
2021-07-02,1863,1377,NULL,NULL,NULL
2021-07-03,1877,1533,NULL,NULL,NULL
2021-07-04,2318,1749,NULL,NULL,NULL
2021-07-05,2969,1998,NULL,NULL,NULL
2021-07-06,3602,2326,NULL,NULL,NULL
2021-07-07,3947,2664,NULL,NULL,NULL
2021-07-08,4132,2958,NULL,NULL,NULL
2021-07-09,4320,3309,NULL,NULL,NULL
2021-07-10,4377,3666,NULL,NULL,NULL
2021-07-11,3461,3830,NULL,NULL,NULL
2021-07-12,5014,4122,NULL,NULL,NULL
2021-07-13,4047,4185,NULL,NULL,NULL
2021-07-14,7083,4633,NULL,NULL,NULL
2021-07-15,4188,4641,NULL,NULL,NULL
2021-07-16,6194,4909,NULL,NULL,NULL
2021-07-17,5497,5069,NULL,NULL,NULL
2021-07-18,5285,5330,NULL,NULL,NULL
2021-07-19,5189,5355,NULL,NULL,NULL
2021-07-20,5860,5614,NULL,NULL,NULL
2021-07-21,6093,5472,NULL,NULL,NULL
2021-07-22,6701,5831,NULL,NULL,NULL
2021-07-23,5506,5733,NULL,NULL,NULL
2021-07-24,5657,5756,NULL,NULL,NULL
2021-07-25,4998,5715,NULL,NULL,NULL
2021-07-26,4630,5635,NULL,NULL,NULL
2021-07-27,4964,5507,NULL,NULL,NULL
2021-07-28,4980,5348,NULL,NULL,NULL
2021-07-29,5234,5138,NULL,NULL,NULL
2021-07-30,5127,5084,NULL,NULL,NULL
2021-07-31,4725,4951,NULL,NULL,NULL
2021-08-01,3480,4734,NULL,NULL,NULL
2021-08-02,3689,4600,NULL,NULL,NULL
2021-08-03,4713,4564,NULL,NULL,NULL
2021-08-04,4051,4431,NULL,NULL,NULL
2021-08-05,4132,4274,NULL,NULL,NULL
2021-08-06,3588,4054,NULL,NULL,NULL
2021-08-07,3651,3901,NULL,NULL,NULL
2021-08-08,3027,3836,NULL,NULL,NULL
2021-08-09,3611,3825,NULL,NULL,NULL
2021-08-10,4434,3785,NULL,NULL,NULL
2021-08-11,3739,3740,NULL,NULL,NULL
2021-08-12,3430,3640,NULL,NULL,NULL
2021-08-13,3456,3621,NULL,NULL,NULL
2021-08-14,3419,3588,NULL,NULL,NULL
2021-08-15,2674,3538,NULL,NULL,NULL
2021-08-16,2706,3408,NULL,NULL,NULL
2021-08-17,3306,3247,NULL,NULL,NULL
2021-08-18,2878,3124,NULL,NULL,NULL
2021-08-19,2590,3004,NULL,NULL,NULL
2021-08-20,3009,2940,NULL,NULL,NULL
2021-08-21,2744,2844,NULL,NULL,NULL
2021-08-22,2173,2772,NULL,NULL,NULL
2021-08-23,2186,2698,NULL,NULL,NULL
2021-08-24,2506,2584,NULL,NULL,NULL
2021-08-25,2502,2530,NULL,NULL,NULL
2021-08-26,2635,2536,NULL,NULL,NULL
2021-08-27,2688,2491,NULL,NULL,NULL
2021-08-28,2932,2517,NULL,NULL,NULL
2021-08-29,3166,2659,NULL,NULL,NULL
2021-08-30,3583,2859,NULL,NULL,NULL
2021-08-31,3399,2986,NULL,NULL,NULL
2021-09-01,3358,3109,NULL,NULL,NULL
2021-09-02,3459,3226,NULL,NULL,NULL
2021-09-03,3410,3330,NULL,NULL,NULL
2021-09-04,3078,3350,NULL,NULL,NULL
2021-09-05,2829,3302,NULL,NULL,NULL
