Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2020-05-02,0,0,NULL,NULL,NULL
2020-05-03,0,0,NULL,NULL,NULL
2020-05-04,0,0,NULL,NULL,NULL
2020-05-05,0,0,NULL,NULL,NULL
2020-05-06,0,0,NULL,NULL,NULL
2020-05-07,0,0,NULL,NULL,NULL
2020-05-08,0,0,NULL,NULL,NULL
2020-05-09,0,0,NULL,NULL,NULL
2020-05-10,0,0,NULL,NULL,NULL
2020-05-11,0,0,NULL,NULL,NULL
2020-05-12,0,0,NULL,NULL,NULL
2020-05-13,1,0,NULL,NULL,NULL
2020-05-14,0,0,NULL,NULL,NULL
2020-05-15,0,0,NULL,NULL,NULL
2020-05-16,0,0,NULL,NULL,NULL
2020-05-17,0,0,NULL,NULL,NULL
2020-05-18,0,0,NULL,NULL,NULL
2020-05-19,0,0,NULL,NULL,NULL
2020-05-20,0,0,NULL,NULL,NULL
2020-05-21,0,0,NULL,NULL,NULL
2020-05-22,1,0,NULL,NULL,NULL
2020-05-23,0,0,NULL,NULL,NULL
2020-05-24,0,0,NULL,NULL,NULL
2020-05-25,0,0,NULL,NULL,NULL
2020-05-26,0,0,NULL,NULL,NULL
2020-05-27,0,0,NULL,NULL,NULL
2020-05-28,0,0,NULL,NULL,NULL
2020-05-29,0,0,NULL,NULL,NULL
2020-05-30,0,0,NULL,NULL,NULL
2020-05-31,0,0,NULL,NULL,NULL
2020-06-01,0,0,NULL,NULL,NULL
2020-06-02,0,0,NULL,NULL,NULL
2020-06-03,2,0,NULL,NULL,NULL
2020-06-04,0,0,NULL,NULL,NULL
2020-06-05,0,0,NULL,NULL,NULL
2020-06-06,0,0,NULL,NULL,NULL
2020-06-07,0,0,NULL,NULL,NULL
2020-06-08,0,0,NULL,NULL,NULL
2020-06-09,0,0,NULL,NULL,NULL
2020-06-10,0,0,NULL,NULL,NULL
2020-06-11,0,0,NULL,NULL,NULL
2020-06-12,0,0,NULL,NULL,NULL
2020-06-13,0,0,NULL,NULL,NULL
2020-06-14,0,0,NULL,NULL,NULL
2020-06-15,0,0,NULL,NULL,NULL
2020-06-16,0,0,NULL,NULL,NULL
2020-06-17,0,0,NULL,NULL,NULL
2020-06-18,0,0,NULL,NULL,NULL
2020-06-19,0,0,NULL,NULL,NULL
2020-06-20,0,0,NULL,NULL,NULL
2020-06-21,0,0,NULL,NULL,NULL
2020-06-22,7,1,NULL,NULL,NULL
2020-06-23,5,1,NULL,NULL,NULL
2020-06-24,0,1,NULL,NULL,NULL
2020-06-25,0,1,NULL,NULL,NULL
2020-06-26,6,2,NULL,NULL,NULL
2020-06-27,0,2,NULL,NULL,NULL
2020-06-28,2,3,NULL,NULL,NULL
2020-06-29,0,2,NULL,NULL,NULL
2020-06-30,0,1,NULL,NULL,NULL
2020-07-01,8,2,NULL,NULL,NULL
2020-07-02,0,2,NULL,NULL,NULL
2020-07-03,0,1,NULL,NULL,NULL
2020-07-04,0,1,NULL,NULL,NULL
2020-07-05,44,7,NULL,NULL,NULL
2020-07-06,12,9,NULL,NULL,NULL
2020-07-07,0,9,NULL,NULL,NULL
2020-07-08,0,8,NULL,NULL,NULL
2020-07-09,43,14,NULL,NULL,NULL
2020-07-10,50,21,NULL,NULL,NULL
2020-07-11,0,21,NULL,NULL,NULL
2020-07-12,48,21,NULL,NULL,NULL
2020-07-13,11,21,NULL,NULL,NULL
2020-07-14,11,23,NULL,NULL,NULL
2020-07-15,0,23,NULL,NULL,NULL
2020-07-16,0,17,NULL,NULL,NULL
2020-07-17,54,18,NULL,NULL,NULL
2020-07-18,48,24,NULL,NULL,NULL
2020-07-19,0,17,NULL,NULL,NULL
2020-07-20,0,16,NULL,NULL,NULL
2020-07-21,0,14,NULL,NULL,NULL
2020-07-22,0,14,NULL,NULL,NULL
2020-07-23,0,14,NULL,NULL,NULL
2020-07-24,0,6,NULL,NULL,NULL
2020-07-25,60,8,NULL,NULL,NULL
2020-07-26,86,20,NULL,NULL,NULL
2020-07-27,0,20,NULL,NULL,NULL
2020-07-28,0,20,NULL,NULL,NULL
2020-07-29,70,30,NULL,NULL,NULL
2020-07-30,28,35,NULL,NULL,NULL
2020-07-31,0,35,NULL,NULL,NULL
2020-08-01,98,40,NULL,NULL,NULL
2020-08-02,15,30,NULL,NULL,NULL
2020-08-03,0,30,NULL,NULL,NULL
2020-08-04,8,31,NULL,NULL,NULL
2020-08-05,0,21,NULL,NULL,NULL
2020-08-06,16,19,NULL,NULL,NULL
2020-08-07,0,19,NULL,NULL,NULL
2020-08-08,0,5,NULL,NULL,NULL
2020-08-09,0,3,NULL,NULL,NULL
2020-08-10,38,8,NULL,NULL,NULL
2020-08-11,0,7,NULL,NULL,NULL
2020-08-12,16,10,NULL,NULL,NULL
2020-08-13,86,20,NULL,NULL,NULL
2020-08-14,0,20,NULL,NULL,NULL
2020-08-15,19,22,NULL,NULL,NULL
2020-08-16,0,22,NULL,NULL,NULL
2020-08-17,43,23,NULL,NULL,NULL
2020-08-18,0,23,NULL,NULL,NULL
2020-08-19,0,21,NULL,NULL,NULL
2020-08-20,49,16,NULL,NULL,NULL
2020-08-21,19,18,NULL,NULL,NULL
2020-08-22,0,16,NULL,NULL,NULL
2020-08-23,0,16,NULL,NULL,NULL
2020-08-24,0,9,NULL,NULL,NULL
2020-08-25,33,14,NULL,NULL,NULL
2020-08-26,1,14,NULL,NULL,NULL
2020-08-27,0,7,NULL,NULL,NULL
2020-08-28,0,5,NULL,NULL,NULL
2020-08-29,0,5,NULL,NULL,NULL
2020-08-30,34,9,NULL,NULL,NULL
2020-08-31,0,9,NULL,NULL,NULL
2020-09-01,0,5,NULL,NULL,NULL
2020-09-02,0,4,NULL,NULL,NULL
2020-09-03,0,4,NULL,NULL,NULL
2020-09-04,62,13,NULL,NULL,NULL
2020-09-05,0,13,NULL,NULL,NULL
2020-09-06,0,8,NULL,NULL,NULL
2020-09-07,0,8,NULL,NULL,NULL
2020-09-08,0,8,NULL,NULL,NULL
2020-09-09,16,11,NULL,NULL,NULL
2020-09-10,0,11,NULL,NULL,NULL
2020-09-11,80,13,NULL,NULL,NULL
2020-09-12,0,13,NULL,NULL,NULL
2020-09-13,0,13,NULL,NULL,NULL
2020-09-14,0,13,NULL,NULL,NULL
2020-09-15,82,25,NULL,NULL,NULL
2020-09-16,0,23,NULL,NULL,NULL
2020-09-17,0,23,NULL,NULL,NULL
2020-09-18,62,20,NULL,NULL,NULL
2020-09-19,0,20,NULL,NULL,NULL
2020-09-20,34,25,NULL,NULL,NULL
2020-09-21,0,25,NULL,NULL,NULL
2020-09-22,0,13,NULL,NULL,NULL
2020-09-23,82,25,NULL,NULL,NULL
2020-09-24,46,32,NULL,NULL,NULL
2020-09-25,4,24,NULL,NULL,NULL
2020-09-26,0,24,NULL,NULL,NULL
2020-09-27,0,19,NULL,NULL,NULL
2020-09-28,6,20,NULL,NULL,NULL
2020-09-29,10,21,NULL,NULL,NULL
2020-09-30,19,12,NULL,NULL,NULL
2020-10-01,43,12,NULL,NULL,NULL
2020-10-02,41,17,NULL,NULL,NULL
2020-10-03,0,17,NULL,NULL,NULL
2020-10-04,3,17,NULL,NULL,NULL
2020-10-05,0,16,NULL,NULL,NULL
2020-10-06,0,15,NULL,NULL,NULL
2020-10-07,84,24,NULL,NULL,NULL
2020-10-08,18,21,NULL,NULL,NULL
2020-10-09,14,17,NULL,NULL,NULL
2020-10-10,0,17,NULL,NULL,NULL
2020-10-11,4,17,NULL,NULL,NULL
2020-10-12,0,17,NULL,NULL,NULL
2020-10-13,16,19,NULL,NULL,NULL
2020-10-14,11,9,NULL,NULL,NULL
2020-10-15,0,6,NULL,NULL,NULL
2020-10-16,0,4,NULL,NULL,NULL
2020-10-17,0,4,NULL,NULL,NULL
2020-10-18,0,4,NULL,NULL,NULL
2020-10-19,0,4,NULL,NULL,NULL
2020-10-20,84,13,NULL,NULL,NULL
2020-10-21,0,12,NULL,NULL,NULL
2020-10-22,4,12,NULL,NULL,NULL
2020-10-23,11,14,NULL,NULL,NULL
2020-10-24,5,15,NULL,NULL,NULL
2020-10-25,0,15,NULL,NULL,NULL
2020-10-26,3,15,NULL,NULL,NULL
2020-10-27,4,4,NULL,NULL,NULL
2020-10-28,0,4,NULL,NULL,NULL
2020-10-29,0,3,NULL,NULL,NULL
2020-10-30,5,2,NULL,NULL,NULL
2020-10-31,0,1,NULL,NULL,NULL
2020-11-01,0,1,NULL,NULL,NULL
2020-11-02,8,2,NULL,NULL,NULL
2020-11-03,0,1,NULL,NULL,NULL
2020-11-04,1,2,NULL,NULL,NULL
2020-11-05,0,2,NULL,NULL,NULL
2020-11-06,4,2,NULL,NULL,NULL
2020-11-07,0,2,NULL,NULL,NULL
2020-11-08,0,2,NULL,NULL,NULL
2020-11-09,0,0,NULL,NULL,NULL
2020-11-10,58,9,NULL,NULL,NULL
2020-11-11,0,8,NULL,NULL,NULL
2020-11-12,0,8,NULL,NULL,NULL
2020-11-13,14,10,NULL,NULL,NULL
2020-11-14,0,10,NULL,NULL,NULL
2020-11-15,0,10,NULL,NULL,NULL
2020-11-16,0,10,NULL,NULL,NULL
2020-11-17,11,3,NULL,NULL,NULL
2020-11-18,6,4,NULL,NULL,NULL
2020-11-19,6,5,NULL,NULL,NULL
2020-11-20,0,3,NULL,NULL,NULL
2020-11-21,19,6,NULL,NULL,NULL
2020-11-22,0,6,NULL,NULL,NULL
2020-11-23,0,6,NULL,NULL,NULL
2020-11-24,6,5,NULL,NULL,NULL
2020-11-25,0,4,NULL,NULL,NULL
2020-11-26,16,6,NULL,NULL,NULL
2020-11-27,0,6,NULL,NULL,NULL
2020-11-28,0,3,NULL,NULL,NULL
2020-11-29,0,3,NULL,NULL,NULL
2020-11-30,0,3,NULL,NULL,NULL
2020-12-01,28,6,NULL,NULL,NULL
2020-12-02,4,7,NULL,NULL,NULL
2020-12-03,3,5,NULL,NULL,NULL
2020-12-04,4,5,NULL,NULL,NULL
2020-12-05,0,5,NULL,NULL,NULL
2020-12-06,0,5,NULL,NULL,NULL
2020-12-07,0,5,NULL,NULL,NULL
2020-12-08,0,1,NULL,NULL,NULL
2020-12-09,14,3,NULL,NULL,NULL
2020-12-10,13,4,NULL,NULL,NULL
2020-12-11,36,9,NULL,NULL,NULL
2020-12-12,36,14,NULL,NULL,NULL
2020-12-13,0,14,NULL,NULL,NULL
2020-12-14,26,18,NULL,NULL,NULL
2020-12-15,29,22,NULL,NULL,NULL
2020-12-16,57,28,NULL,NULL,NULL
2020-12-17,34,31,NULL,NULL,NULL
2020-12-18,145,47,NULL,NULL,NULL
2020-12-19,0,42,NULL,NULL,NULL
2020-12-20,0,42,NULL,NULL,NULL
2020-12-21,0,38,NULL,NULL,NULL
2020-12-22,0,34,NULL,NULL,NULL
2020-12-23,178,51,NULL,NULL,NULL
2020-12-24,0,46,NULL,NULL,NULL
2020-12-25,0,25,NULL,NULL,NULL
2020-12-26,0,25,NULL,NULL,NULL
2020-12-27,0,25,NULL,NULL,NULL
2020-12-28,231,58,NULL,NULL,NULL
2020-12-29,49,65,NULL,NULL,NULL
2020-12-30,88,52,NULL,NULL,NULL
2020-12-31,0,52,NULL,NULL,NULL
2021-01-01,112,68,NULL,NULL,NULL
2021-01-02,0,68,NULL,NULL,NULL
2021-01-03,0,68,NULL,NULL,NULL
2021-01-04,0,35,NULL,NULL,NULL
2021-01-05,0,28,NULL,NULL,NULL
2021-01-06,930,149,NULL,NULL,NULL
2021-01-07,214,179,NULL,NULL,NULL
2021-01-08,818,280,NULL,NULL,NULL
2021-01-09,33,285,NULL,NULL,NULL
2021-01-10,734,390,NULL,NULL,NULL
2021-01-11,0,390,NULL,NULL,NULL
2021-01-12,0,390,NULL,NULL,NULL
2021-01-13,303,300,NULL,NULL,NULL
2021-01-14,115,286,NULL,NULL,NULL
2021-01-15,14,171,NULL,NULL,NULL
2021-01-16,0,166,NULL,NULL,NULL
2021-01-17,0,61,NULL,NULL,NULL
2021-01-18,646,154,NULL,NULL,NULL
2021-01-19,0,154,NULL,NULL,NULL
2021-01-20,17,113,NULL,NULL,NULL
2021-01-21,468,163,NULL,NULL,NULL
2021-01-22,51,169,NULL,NULL,NULL
2021-01-23,100,183,NULL,NULL,NULL
2021-01-24,0,183,NULL,NULL,NULL
2021-01-25,387,146,NULL,NULL,NULL
2021-01-26,3,147,NULL,NULL,NULL
2021-01-27,0,144,NULL,NULL,NULL
2021-01-28,230,110,NULL,NULL,NULL
2021-01-29,332,150,NULL,NULL,NULL
2021-01-30,39,141,NULL,NULL,NULL
2021-01-31,14,144,NULL,NULL,NULL
2021-02-01,235,122,NULL,NULL,NULL
2021-02-02,0,121,NULL,NULL,NULL
2021-02-03,69,131,NULL,NULL,NULL
2021-02-04,0,98,NULL,NULL,NULL
2021-02-05,246,86,NULL,NULL,NULL
2021-02-06,163,104,NULL,NULL,NULL
2021-02-07,0,102,NULL,NULL,NULL
2021-02-08,0,68,NULL,NULL,NULL
2021-02-09,337,116,NULL,NULL,NULL
2021-02-10,86,119,NULL,NULL,NULL
2021-02-11,14,121,NULL,NULL,NULL
2021-02-12,33,90,NULL,NULL,NULL
2021-02-13,0,67,NULL,NULL,NULL
2021-02-14,112,83,NULL,NULL,NULL
2021-02-15,289,124,NULL,NULL,NULL
2021-02-16,96,90,NULL,NULL,NULL
2021-02-17,24,81,NULL,NULL,NULL
2021-02-18,79,90,NULL,NULL,NULL
2021-02-19,0,86,NULL,NULL,NULL
2021-02-20,6,87,NULL,NULL,NULL
2021-02-21,0,70,NULL,NULL,NULL
2021-02-22,4,30,NULL,NULL,NULL
2021-02-23,1,16,NULL,NULL,NULL
2021-02-24,0,13,NULL,NULL,NULL
2021-02-25,0,1,NULL,NULL,NULL
2021-02-26,23,5,NULL,NULL,NULL
2021-02-27,0,4,NULL,NULL,NULL
2021-02-28,0,4,NULL,NULL,NULL
2021-03-01,4,4,NULL,NULL,NULL
2021-03-02,1,4,NULL,NULL,NULL
2021-03-03,23,7,NULL,NULL,NULL
2021-03-04,1,7,NULL,NULL,NULL
2021-03-05,0,4,NULL,NULL,NULL
2021-03-06,0,4,NULL,NULL,NULL
2021-03-07,0,4,NULL,NULL,NULL
2021-03-08,0,3,NULL,NULL,NULL
2021-03-09,2,4,NULL,NULL,NULL
2021-03-10,0,0,NULL,NULL,NULL
2021-03-11,3,0,NULL,NULL,NULL
2021-03-12,0,0,NULL,NULL,NULL
2021-03-13,1,1,NULL,NULL,NULL
2021-03-14,0,1,NULL,NULL,NULL
2021-03-15,0,1,NULL,NULL,NULL
2021-03-16,0,0,NULL,NULL,NULL
2021-03-17,0,0,NULL,NULL,NULL
2021-03-18,0,0,NULL,NULL,NULL
2021-03-19,4,0,NULL,NULL,NULL
2021-03-20,0,0,NULL,NULL,NULL
2021-03-21,0,0,NULL,NULL,NULL
2021-03-22,3,1,NULL,NULL,NULL
2021-03-23,146,22,NULL,NULL,NULL
2021-03-24,1,22,NULL,NULL,NULL
2021-03-25,0,22,NULL,NULL,NULL
2021-03-26,0,21,NULL,NULL,NULL
2021-03-27,0,21,NULL,NULL,NULL
2021-03-28,0,21,NULL,NULL,NULL
2021-03-29,0,21,NULL,NULL,NULL
2021-03-30,0,0,NULL,NULL,NULL
2021-03-31,19,2,NULL,NULL,NULL
2021-04-01,0,2,NULL,NULL,NULL
2021-04-02,0,2,NULL,NULL,NULL
2021-04-03,1,3,NULL,NULL,NULL
2021-04-04,0,3,NULL,NULL,NULL
2021-04-05,0,3,NULL,NULL,NULL
2021-04-06,0,3,NULL,NULL,NULL
2021-04-07,0,0,NULL,NULL,NULL
2021-04-08,0,0,NULL,NULL,NULL
2021-04-09,0,0,NULL,NULL,NULL
2021-04-10,0,0,NULL,NULL,NULL
2021-04-11,0,0,NULL,NULL,NULL
2021-04-12,1,0,NULL,NULL,NULL
2021-04-13,0,0,NULL,NULL,NULL
2021-04-14,0,0,NULL,NULL,NULL
2021-04-15,0,0,NULL,NULL,NULL
2021-04-16,0,0,NULL,NULL,NULL
2021-04-17,0,0,NULL,NULL,NULL
2021-04-18,0,0,NULL,NULL,NULL
2021-04-19,10,1,NULL,NULL,NULL
2021-04-20,0,1,NULL,NULL,NULL
2021-04-21,0,1,NULL,NULL,NULL
2021-04-22,3,1,NULL,NULL,NULL
2021-04-23,0,1,NULL,NULL,NULL
2021-04-24,0,1,NULL,NULL,NULL
2021-04-25,4,2,NULL,NULL,NULL
2021-04-26,0,1,NULL,NULL,NULL
2021-04-27,0,1,NULL,NULL,NULL
2021-04-28,2,1,NULL,NULL,NULL
2021-04-29,0,1,NULL,NULL,NULL
2021-04-30,0,1,NULL,NULL,NULL
2021-05-01,0,1,NULL,NULL,NULL
2021-05-02,1,0,NULL,NULL,NULL
2021-05-03,0,0,NULL,NULL,NULL
2021-05-04,0,0,NULL,NULL,NULL
2021-05-05,16,2,NULL,NULL,NULL
2021-05-06,0,2,NULL,NULL,NULL
2021-05-07,11,4,NULL,NULL,NULL
2021-05-08,0,4,NULL,NULL,NULL
2021-05-09,11,5,NULL,NULL,NULL
2021-05-10,0,5,NULL,NULL,NULL
2021-05-11,0,5,NULL,NULL,NULL
2021-05-12,1,3,NULL,NULL,NULL
2021-05-13,4,4,NULL,NULL,NULL
2021-05-14,0,2,NULL,NULL,NULL
2021-05-15,3,3,NULL,NULL,NULL
2021-05-16,8,2,NULL,NULL,NULL
2021-05-17,0,2,NULL,NULL,NULL
2021-05-18,0,2,NULL,NULL,NULL
2021-05-19,15,4,NULL,NULL,NULL
2021-05-20,0,3,NULL,NULL,NULL
2021-05-21,0,3,NULL,NULL,NULL
2021-05-22,9,4,NULL,NULL,NULL
2021-05-23,6,4,NULL,NULL,NULL
2021-05-24,0,4,NULL,NULL,NULL
2021-05-25,0,4,NULL,NULL,NULL
2021-05-26,0,2,NULL,NULL,NULL
2021-05-27,1,2,NULL,NULL,NULL
2021-05-28,1,2,NULL,NULL,NULL
2021-05-29,0,1,NULL,NULL,NULL
2021-05-30,6,1,NULL,NULL,NULL
2021-05-31,0,1,NULL,NULL,NULL
2021-06-01,0,1,NULL,NULL,NULL
2021-06-02,0,1,NULL,NULL,NULL
2021-06-03,4,1,NULL,NULL,NULL
2021-06-04,0,1,NULL,NULL,NULL
2021-06-05,0,1,NULL,NULL,NULL
2021-06-06,0,0,NULL,NULL,NULL
2021-06-07,0,0,NULL,NULL,NULL
2021-06-08,1,1,NULL,NULL,NULL
2021-06-09,0,1,NULL,NULL,NULL
2021-06-10,7,1,NULL,NULL,NULL
2021-06-11,6,2,NULL,NULL,NULL
2021-06-12,5,3,NULL,NULL,NULL
2021-06-13,62,12,NULL,NULL,NULL
2021-06-14,1,12,NULL,NULL,NULL
2021-06-15,0,12,NULL,NULL,NULL
2021-06-16,26,15,NULL,NULL,NULL
2021-06-17,0,14,NULL,NULL,NULL
2021-06-18,60,22,NULL,NULL,NULL
2021-06-19,71,31,NULL,NULL,NULL
2021-06-20,0,22,NULL,NULL,NULL
2021-06-21,25,26,NULL,NULL,NULL
2021-06-22,21,29,NULL,NULL,NULL
2021-06-23,39,31,NULL,NULL,NULL
2021-06-24,0,31,NULL,NULL,NULL
2021-06-25,0,22,NULL,NULL,NULL
2021-06-26,71,22,NULL,NULL,NULL
2021-06-27,0,22,NULL,NULL,NULL
2021-06-28,0,18,NULL,NULL,NULL
2021-06-29,104,30,NULL,NULL,NULL
2021-06-30,0,25,NULL,NULL,NULL
2021-07-01,72,35,NULL,NULL,NULL
2021-07-02,127,53,NULL,NULL,NULL
2021-07-03,24,47,NULL,NULL,NULL
2021-07-04,0,47,NULL,NULL,NULL
2021-07-05,0,47,NULL,NULL,NULL
2021-07-06,66,41,NULL,NULL,NULL
2021-07-07,3,42,NULL,NULL,NULL
2021-07-08,6,32,NULL,NULL,NULL
2021-07-09,1,14,NULL,NULL,NULL
2021-07-10,256,47,NULL,NULL,NULL
2021-07-11,0,47,NULL,NULL,NULL
2021-07-12,0,47,NULL,NULL,NULL
2021-07-13,3,38,NULL,NULL,NULL
2021-07-14,246,73,NULL,NULL,NULL
2021-07-15,0,72,NULL,NULL,NULL
2021-07-16,245,107,NULL,NULL,NULL
2021-07-17,0,70,NULL,NULL,NULL
2021-07-18,0,70,NULL,NULL,NULL
2021-07-19,0,70,NULL,NULL,NULL
2021-07-20,0,70,NULL,NULL,NULL
2021-07-21,231,68,NULL,NULL,NULL
2021-07-22,49,75,NULL,NULL,NULL
2021-07-23,0,40,NULL,NULL,NULL
2021-07-24,107,55,NULL,NULL,NULL
2021-07-25,92,68,NULL,NULL,NULL
2021-07-26,0,68,NULL,NULL,NULL
2021-07-27,0,68,NULL,NULL,NULL
2021-07-28,6,36,NULL,NULL,NULL
2021-07-29,21,32,NULL,NULL,NULL
2021-07-30,0,32,NULL,NULL,NULL
2021-07-31,0,17,NULL,NULL,NULL
2021-08-01,695,103,NULL,NULL,NULL
2021-08-02,0,103,NULL,NULL,NULL
2021-08-03,0,103,NULL,NULL,NULL
2021-08-04,0,102,NULL,NULL,NULL
2021-08-05,0,99,NULL,NULL,NULL
2021-08-06,0,99,NULL,NULL,NULL
2021-08-07,0,99,NULL,NULL,NULL
2021-08-08,0,0,NULL,NULL,NULL
2021-08-09,240,34,NULL,NULL,NULL
2021-08-10,1,34,NULL,NULL,NULL
2021-08-11,0,34,NULL,NULL,NULL
2021-08-12,16,36,NULL,NULL,NULL
2021-08-13,380,91,NULL,NULL,NULL
2021-08-14,0,91,NULL,NULL,NULL
2021-08-15,0,91,NULL,NULL,NULL
2021-08-16,109,72,NULL,NULL,NULL
2021-08-17,0,72,NULL,NULL,NULL
2021-08-18,0,72,NULL,NULL,NULL
2021-08-19,18,72,NULL,NULL,NULL
2021-08-20,0,18,NULL,NULL,NULL
2021-08-21,1,18,NULL,NULL,NULL
2021-08-22,0,18,NULL,NULL,NULL
2021-08-23,10,4,NULL,NULL,NULL
2021-08-24,0,4,NULL,NULL,NULL
2021-08-25,6,5,NULL,NULL,NULL
2021-08-26,6,3,NULL,NULL,NULL
2021-08-27,0,3,NULL,NULL,NULL
2021-08-28,0,3,NULL,NULL,NULL
2021-08-29,NULL,6,21,15,28
2021-08-30,NULL,10,40,29,55
2021-08-31,NULL,15,31,23,42
2021-09-01,NULL,14,0,0,0
2021-09-02,NULL,16,24,17,32
2021-09-03,NULL,20,23,17,31
2021-09-04,NULL,23,24,18,33
2021-09-05,NULL,23,20,15,28
2021-09-06,NULL,24,50,37,68
2021-09-07,NULL,29,63,47,86
2021-09-08,NULL,29,0,0,0
2021-09-09,NULL,29,21,15,28
2021-09-10,NULL,28,22,16,30
2021-09-11,NULL,28,23,17,32
2021-09-12,NULL,28,16,12,22
2021-09-13,NULL,23,15,11,21
2021-09-14,NULL,16,13,10,18
2021-09-15,NULL,16,3,2,4
2021-09-16,NULL,16,20,14,27
2021-09-17,NULL,14,7,5,9
2021-09-18,NULL,11,3,2,5
2021-09-19,NULL,11,13,10,19
2021-09-20,NULL,11,20,15,28
2021-09-21,NULL,10,7,5,9
2021-09-22,NULL,10,0,0,0
