Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2020-01-23,0,NULL,NULL,NULL,NULL
2020-01-24,0,NULL,NULL,NULL,NULL
2020-01-25,0,NULL,NULL,NULL,NULL
2020-01-26,0,NULL,NULL,NULL,NULL
2020-01-27,0,NULL,NULL,NULL,NULL
2020-01-28,0,0,NULL,NULL,NULL
2020-01-29,0,0,NULL,NULL,NULL
2020-01-30,0,0,NULL,NULL,NULL
2020-01-31,0,0,NULL,NULL,NULL
2020-02-01,0,0,NULL,NULL,NULL
2020-02-02,0,0,NULL,NULL,NULL
2020-02-03,0,0,NULL,NULL,NULL
2020-02-04,0,0,NULL,NULL,NULL
2020-02-05,0,0,NULL,NULL,NULL
2020-02-06,0,0,NULL,NULL,NULL
2020-02-07,0,0,NULL,NULL,NULL
2020-02-08,0,0,NULL,NULL,NULL
2020-02-09,0,0,NULL,NULL,NULL
2020-02-10,0,0,NULL,NULL,NULL
2020-02-11,0,0,NULL,NULL,NULL
2020-02-12,0,0,NULL,NULL,NULL
2020-02-13,0,0,NULL,NULL,NULL
2020-02-14,0,0,NULL,NULL,NULL
2020-02-15,0,0,NULL,NULL,NULL
2020-02-16,0,0,NULL,NULL,NULL
2020-02-17,0,0,NULL,NULL,NULL
2020-02-18,0,0,NULL,NULL,NULL
2020-02-19,0,0,NULL,NULL,NULL
2020-02-20,0,0,NULL,NULL,NULL
2020-02-21,0,0,NULL,NULL,NULL
2020-02-22,0,0,NULL,NULL,NULL
2020-02-23,0,0,NULL,NULL,NULL
2020-02-24,0,0,NULL,NULL,NULL
2020-02-25,0,0,NULL,NULL,NULL
2020-02-26,0,0,NULL,NULL,NULL
2020-02-27,0,0,NULL,NULL,NULL
2020-02-28,0,0,NULL,NULL,NULL
2020-02-29,0,0,NULL,NULL,NULL
2020-03-01,0,0,NULL,NULL,NULL
2020-03-02,0,0,NULL,NULL,NULL
2020-03-03,0,0,NULL,NULL,NULL
2020-03-04,0,0,NULL,NULL,NULL
2020-03-05,0,0,NULL,NULL,NULL
2020-03-06,0,0,NULL,NULL,NULL
2020-03-07,0,0,NULL,NULL,NULL
2020-03-08,0,0,NULL,NULL,NULL
2020-03-09,0,0,NULL,NULL,NULL
2020-03-10,0,0,NULL,NULL,NULL
2020-03-11,0,0,NULL,NULL,NULL
2020-03-12,0,0,NULL,NULL,NULL
2020-03-13,0,0,NULL,NULL,NULL
2020-03-14,0,0,NULL,NULL,NULL
2020-03-15,0,0,NULL,NULL,NULL
2020-03-16,0,0,NULL,NULL,NULL
2020-03-17,0,0,NULL,NULL,NULL
2020-03-18,0,0,NULL,NULL,NULL
2020-03-19,0,0,NULL,NULL,NULL
2020-03-20,0,0,NULL,NULL,NULL
2020-03-21,1,0,NULL,NULL,NULL
2020-03-22,0,0,NULL,NULL,NULL
2020-03-23,8,1,NULL,NULL,NULL
2020-03-24,0,1,NULL,NULL,NULL
2020-03-25,5,2,NULL,NULL,NULL
2020-03-26,0,2,NULL,NULL,NULL
2020-03-27,9,3,NULL,NULL,NULL
2020-03-28,7,4,NULL,NULL,NULL
2020-03-29,3,5,NULL,NULL,NULL
2020-03-30,0,3,NULL,NULL,NULL
2020-03-31,11,5,NULL,NULL,NULL
2020-04-01,0,4,NULL,NULL,NULL
2020-04-02,1,4,NULL,NULL,NULL
2020-04-03,3,4,NULL,NULL,NULL
2020-04-04,0,3,NULL,NULL,NULL
2020-04-05,4,3,NULL,NULL,NULL
2020-04-06,0,3,NULL,NULL,NULL
2020-04-07,0,1,NULL,NULL,NULL
2020-04-08,1,1,NULL,NULL,NULL
2020-04-09,0,1,NULL,NULL,NULL
2020-04-10,0,1,NULL,NULL,NULL
2020-04-11,0,1,NULL,NULL,NULL
2020-04-12,1,0,NULL,NULL,NULL
2020-04-13,0,0,NULL,NULL,NULL
2020-04-14,1,0,NULL,NULL,NULL
2020-04-15,0,0,NULL,NULL,NULL
2020-04-16,0,0,NULL,NULL,NULL
2020-04-17,1,0,NULL,NULL,NULL
2020-04-18,-1,0,NULL,NULL,NULL
2020-04-19,0,0,NULL,NULL,NULL
2020-04-20,1,0,NULL,NULL,NULL
2020-04-21,5,1,NULL,NULL,NULL
2020-04-22,2,1,NULL,NULL,NULL
2020-04-23,11,3,NULL,NULL,NULL
2020-04-24,1,3,NULL,NULL,NULL
2020-04-25,0,3,NULL,NULL,NULL
2020-04-26,4,3,NULL,NULL,NULL
2020-04-27,0,3,NULL,NULL,NULL
2020-04-28,0,3,NULL,NULL,NULL
2020-04-29,2,3,NULL,NULL,NULL
2020-04-30,2,1,NULL,NULL,NULL
2020-05-01,2,1,NULL,NULL,NULL
2020-05-02,3,2,NULL,NULL,NULL
2020-05-03,1,1,NULL,NULL,NULL
2020-05-04,8,3,NULL,NULL,NULL
2020-05-05,1,3,NULL,NULL,NULL
2020-05-06,2,3,NULL,NULL,NULL
2020-05-07,1,3,NULL,NULL,NULL
2020-05-08,0,2,NULL,NULL,NULL
2020-05-09,15,4,NULL,NULL,NULL
2020-05-10,5,5,NULL,NULL,NULL
2020-05-11,0,3,NULL,NULL,NULL
2020-05-12,8,4,NULL,NULL,NULL
2020-05-13,10,6,NULL,NULL,NULL
2020-05-14,21,8,NULL,NULL,NULL
2020-05-15,43,15,NULL,NULL,NULL
2020-05-16,24,16,NULL,NULL,NULL
2020-05-17,0,15,NULL,NULL,NULL
2020-05-18,21,18,NULL,NULL,NULL
2020-05-19,12,19,NULL,NULL,NULL
2020-05-20,4,18,NULL,NULL,NULL
2020-05-21,-104,0,NULL,NULL,NULL
2020-05-22,15,-4,NULL,NULL,NULL
2020-05-23,23,-4,NULL,NULL,NULL
2020-05-24,0,-4,NULL,NULL,NULL
2020-05-25,24,-4,NULL,NULL,NULL
2020-05-26,31,-1,NULL,NULL,NULL
2020-05-27,28,2,NULL,NULL,NULL
2020-05-28,36,22,NULL,NULL,NULL
2020-05-29,12,22,NULL,NULL,NULL
2020-05-30,84,31,NULL,NULL,NULL
2020-05-31,4,31,NULL,NULL,NULL
2020-06-01,40,34,NULL,NULL,NULL
2020-06-02,32,34,NULL,NULL,NULL
2020-06-03,18,32,NULL,NULL,NULL
2020-06-04,15,29,NULL,NULL,NULL
2020-06-05,35,33,NULL,NULL,NULL
2020-06-06,36,26,NULL,NULL,NULL
2020-06-07,23,28,NULL,NULL,NULL
2020-06-08,30,27,NULL,NULL,NULL
2020-06-09,11,24,NULL,NULL,NULL
2020-06-10,8,23,NULL,NULL,NULL
2020-06-11,14,22,NULL,NULL,NULL
2020-06-12,7,18,NULL,NULL,NULL
2020-06-13,8,14,NULL,NULL,NULL
2020-06-14,2,11,NULL,NULL,NULL
2020-06-15,9,8,NULL,NULL,NULL
2020-06-16,19,10,NULL,NULL,NULL
2020-06-17,8,10,NULL,NULL,NULL
2020-06-18,9,9,NULL,NULL,NULL
2020-06-19,14,10,NULL,NULL,NULL
2020-06-20,8,10,NULL,NULL,NULL
2020-06-21,7,11,NULL,NULL,NULL
2020-06-22,4,10,NULL,NULL,NULL
2020-06-23,23,10,NULL,NULL,NULL
2020-06-24,8,10,NULL,NULL,NULL
2020-06-25,16,11,NULL,NULL,NULL
2020-06-26,12,11,NULL,NULL,NULL
2020-06-27,15,12,NULL,NULL,NULL
2020-06-28,11,13,NULL,NULL,NULL
2020-06-29,11,14,NULL,NULL,NULL
2020-06-30,19,13,NULL,NULL,NULL
2020-07-01,4,13,NULL,NULL,NULL
2020-07-02,9,12,NULL,NULL,NULL
2020-07-03,9,11,NULL,NULL,NULL
2020-07-04,16,11,NULL,NULL,NULL
2020-07-05,12,11,NULL,NULL,NULL
2020-07-06,14,12,NULL,NULL,NULL
2020-07-07,18,12,NULL,NULL,NULL
2020-07-08,6,12,NULL,NULL,NULL
2020-07-09,23,14,NULL,NULL,NULL
2020-07-10,6,14,NULL,NULL,NULL
2020-07-11,7,12,NULL,NULL,NULL
2020-07-12,12,12,NULL,NULL,NULL
2020-07-13,4,11,NULL,NULL,NULL
2020-07-14,11,10,NULL,NULL,NULL
2020-07-15,3,9,NULL,NULL,NULL
2020-07-16,8,7,NULL,NULL,NULL
2020-07-17,5,7,NULL,NULL,NULL
2020-07-18,6,7,NULL,NULL,NULL
2020-07-19,3,6,NULL,NULL,NULL
2020-07-20,4,6,NULL,NULL,NULL
2020-07-21,3,5,NULL,NULL,NULL
2020-07-22,3,5,NULL,NULL,NULL
2020-07-23,4,4,NULL,NULL,NULL
2020-07-24,10,5,NULL,NULL,NULL
2020-07-25,14,6,NULL,NULL,NULL
2020-07-26,12,7,NULL,NULL,NULL
2020-07-27,13,8,NULL,NULL,NULL
2020-07-28,7,9,NULL,NULL,NULL
2020-07-29,5,9,NULL,NULL,NULL
2020-07-30,7,10,NULL,NULL,NULL
2020-07-31,7,9,NULL,NULL,NULL
2020-08-01,22,10,NULL,NULL,NULL
2020-08-02,6,10,NULL,NULL,NULL
2020-08-03,13,10,NULL,NULL,NULL
2020-08-04,8,10,NULL,NULL,NULL
2020-08-05,10,10,NULL,NULL,NULL
2020-08-06,10,11,NULL,NULL,NULL
2020-08-07,31,14,NULL,NULL,NULL
2020-08-08,13,13,NULL,NULL,NULL
2020-08-09,16,14,NULL,NULL,NULL
2020-08-10,14,15,NULL,NULL,NULL
2020-08-11,16,16,NULL,NULL,NULL
2020-08-12,19,17,NULL,NULL,NULL
2020-08-13,21,19,NULL,NULL,NULL
2020-08-14,32,19,NULL,NULL,NULL
2020-08-15,49,24,NULL,NULL,NULL
2020-08-16,66,31,NULL,NULL,NULL
2020-08-17,60,38,NULL,NULL,NULL
2020-08-18,43,41,NULL,NULL,NULL
2020-08-19,53,46,NULL,NULL,NULL
2020-08-20,94,57,NULL,NULL,NULL
2020-08-21,98,66,NULL,NULL,NULL
2020-08-22,318,105,NULL,NULL,NULL
2020-08-23,97,109,NULL,NULL,NULL
2020-08-24,99,115,NULL,NULL,NULL
2020-08-25,64,118,NULL,NULL,NULL
2020-08-26,98,124,NULL,NULL,NULL
2020-08-27,155,133,NULL,NULL,NULL
2020-08-28,77,130,NULL,NULL,NULL
2020-08-29,91,97,NULL,NULL,NULL
2020-08-30,81,95,NULL,NULL,NULL
2020-08-31,44,87,NULL,NULL,NULL
2020-09-01,65,87,NULL,NULL,NULL
2020-09-02,75,84,NULL,NULL,NULL
2020-09-03,176,87,NULL,NULL,NULL
2020-09-04,65,85,NULL,NULL,NULL
2020-09-05,186,99,NULL,NULL,NULL
2020-09-06,128,106,NULL,NULL,NULL
2020-09-07,109,115,NULL,NULL,NULL
2020-09-08,124,123,NULL,NULL,NULL
2020-09-09,201,141,NULL,NULL,NULL
2020-09-10,190,143,NULL,NULL,NULL
2020-09-11,86,146,NULL,NULL,NULL
2020-09-12,326,166,NULL,NULL,NULL
2020-09-13,96,162,NULL,NULL,NULL
2020-09-14,179,172,NULL,NULL,NULL
2020-09-15,145,175,NULL,NULL,NULL
2020-09-16,143,166,NULL,NULL,NULL
2020-09-17,114,156,NULL,NULL,NULL
2020-09-18,214,174,NULL,NULL,NULL
2020-09-19,423,188,NULL,NULL,NULL
2020-09-20,270,213,NULL,NULL,NULL
2020-09-21,181,213,NULL,NULL,NULL
2020-09-22,244,227,NULL,NULL,NULL
2020-09-23,167,230,NULL,NULL,NULL
2020-09-24,185,241,NULL,NULL,NULL
2020-09-25,154,232,NULL,NULL,NULL
2020-09-26,146,192,NULL,NULL,NULL
2020-09-27,166,178,NULL,NULL,NULL
2020-09-28,247,187,NULL,NULL,NULL
2020-09-29,240,186,NULL,NULL,NULL
2020-09-30,112,179,NULL,NULL,NULL
2020-10-01,158,175,NULL,NULL,NULL
2020-10-02,204,182,NULL,NULL,NULL
2020-10-03,171,185,NULL,NULL,NULL
2020-10-04,146,183,NULL,NULL,NULL
2020-10-05,157,170,NULL,NULL,NULL
2020-10-06,117,152,NULL,NULL,NULL
2020-10-07,178,162,NULL,NULL,NULL
2020-10-08,182,165,NULL,NULL,NULL
2020-10-09,96,150,NULL,NULL,NULL
2020-10-10,163,148,NULL,NULL,NULL
2020-10-11,100,142,NULL,NULL,NULL
2020-10-12,63,128,NULL,NULL,NULL
2020-10-13,81,123,NULL,NULL,NULL
2020-10-14,124,116,NULL,NULL,NULL
2020-10-15,48,96,NULL,NULL,NULL
2020-10-16,217,114,NULL,NULL,NULL
2020-10-17,121,108,NULL,NULL,NULL
2020-10-18,135,113,NULL,NULL,NULL
2020-10-19,101,118,NULL,NULL,NULL
2020-10-20,97,120,NULL,NULL,NULL
2020-10-21,145,123,NULL,NULL,NULL
2020-10-22,108,132,NULL,NULL,NULL
2020-10-23,122,118,NULL,NULL,NULL
2020-10-24,134,120,NULL,NULL,NULL
2020-10-25,146,122,NULL,NULL,NULL
2020-10-26,114,124,NULL,NULL,NULL
2020-10-27,64,119,NULL,NULL,NULL
2020-10-28,146,119,NULL,NULL,NULL
2020-10-29,434,166,NULL,NULL,NULL
2020-10-30,209,178,NULL,NULL,NULL
2020-10-31,85,171,NULL,NULL,NULL
2020-11-01,248,186,NULL,NULL,NULL
2020-11-02,228,202,NULL,NULL,NULL
2020-11-03,128,211,NULL,NULL,NULL
2020-11-04,252,226,NULL,NULL,NULL
2020-11-05,217,195,NULL,NULL,NULL
2020-11-06,284,206,NULL,NULL,NULL
2020-11-07,214,224,NULL,NULL,NULL
2020-11-08,337,237,NULL,NULL,NULL
2020-11-09,171,229,NULL,NULL,NULL
2020-11-10,130,229,NULL,NULL,NULL
2020-11-11,289,235,NULL,NULL,NULL
2020-11-12,224,236,NULL,NULL,NULL
2020-11-13,185,221,NULL,NULL,NULL
2020-11-14,387,246,NULL,NULL,NULL
2020-11-15,231,231,NULL,NULL,NULL
2020-11-16,237,240,NULL,NULL,NULL
2020-11-17,306,266,NULL,NULL,NULL
2020-11-18,342,273,NULL,NULL,NULL
2020-11-19,243,276,NULL,NULL,NULL
2020-11-20,283,290,NULL,NULL,NULL
2020-11-21,236,268,NULL,NULL,NULL
2020-11-22,301,278,NULL,NULL,NULL
2020-11-23,197,273,NULL,NULL,NULL
2020-11-24,241,263,NULL,NULL,NULL
2020-11-25,484,284,NULL,NULL,NULL
2020-11-26,225,281,NULL,NULL,NULL
2020-11-27,473,308,NULL,NULL,NULL
2020-11-28,356,325,NULL,NULL,NULL
2020-11-29,201,311,NULL,NULL,NULL
2020-11-30,314,328,NULL,NULL,NULL
2020-12-01,576,376,NULL,NULL,NULL
2020-12-02,374,360,NULL,NULL,NULL
2020-12-03,203,357,NULL,NULL,NULL
2020-12-04,286,330,NULL,NULL,NULL
2020-12-05,290,321,NULL,NULL,NULL
2020-12-06,311,336,NULL,NULL,NULL
2020-12-07,701,392,NULL,NULL,NULL
2020-12-08,0,309,NULL,NULL,NULL
2020-12-09,1859,521,NULL,NULL,NULL
2020-12-10,671,588,NULL,NULL,NULL
2020-12-11,639,639,NULL,NULL,NULL
2020-12-12,702,698,NULL,NULL,NULL
2020-12-13,461,719,NULL,NULL,NULL
2020-12-14,234,652,NULL,NULL,NULL
2020-12-15,402,710,NULL,NULL,NULL
2020-12-16,565,525,NULL,NULL,NULL
2020-12-17,628,519,NULL,NULL,NULL
2020-12-18,710,529,NULL,NULL,NULL
2020-12-19,631,519,NULL,NULL,NULL
2020-12-20,485,522,NULL,NULL,NULL
2020-12-21,197,517,NULL,NULL,NULL
2020-12-22,526,535,NULL,NULL,NULL
2020-12-23,489,524,NULL,NULL,NULL
2020-12-24,515,508,NULL,NULL,NULL
2020-12-25,446,470,NULL,NULL,NULL
2020-12-26,203,409,NULL,NULL,NULL
2020-12-27,248,375,NULL,NULL,NULL
2020-12-28,162,370,NULL,NULL,NULL
2020-12-29,308,339,NULL,NULL,NULL
2020-12-30,396,325,NULL,NULL,NULL
2020-12-31,539,329,NULL,NULL,NULL
2021-01-01,295,307,NULL,NULL,NULL
2021-01-02,201,307,NULL,NULL,NULL
2021-01-03,210,302,NULL,NULL,NULL
2021-01-04,128,297,NULL,NULL,NULL
2021-01-05,357,304,NULL,NULL,NULL
2021-01-06,295,289,NULL,NULL,NULL
2021-01-07,372,265,NULL,NULL,NULL
2021-01-08,222,255,NULL,NULL,NULL
2021-01-09,258,263,NULL,NULL,NULL
2021-01-10,188,260,NULL,NULL,NULL
2021-01-11,66,251,NULL,NULL,NULL
2021-01-12,140,220,NULL,NULL,NULL
2021-01-13,137,198,NULL,NULL,NULL
2021-01-14,0,144,NULL,NULL,NULL
2021-01-15,0,113,NULL,NULL,NULL
2021-01-16,0,76,NULL,NULL,NULL
2021-01-17,0,49,NULL,NULL,NULL
2021-01-18,0,40,NULL,NULL,NULL
2021-01-19,449,84,NULL,NULL,NULL
2021-01-20,94,78,NULL,NULL,NULL
2021-01-21,178,103,NULL,NULL,NULL
2021-01-22,129,121,NULL,NULL,NULL
2021-01-23,109,137,NULL,NULL,NULL
2021-01-24,105,152,NULL,NULL,NULL
2021-01-25,39,158,NULL,NULL,NULL
2021-01-26,73,104,NULL,NULL,NULL
2021-01-27,53,98,NULL,NULL,NULL
2021-01-28,110,88,NULL,NULL,NULL
2021-01-29,66,79,NULL,NULL,NULL
2021-01-30,43,70,NULL,NULL,NULL
2021-01-31,46,61,NULL,NULL,NULL
2021-02-01,27,60,NULL,NULL,NULL
2021-02-02,45,56,NULL,NULL,NULL
2021-02-03,34,53,NULL,NULL,NULL
2021-02-04,50,44,NULL,NULL,NULL
2021-02-05,54,43,NULL,NULL,NULL
2021-02-06,32,41,NULL,NULL,NULL
2021-02-07,27,38,NULL,NULL,NULL
2021-02-08,12,36,NULL,NULL,NULL
2021-02-09,23,33,NULL,NULL,NULL
2021-02-10,28,32,NULL,NULL,NULL
2021-02-11,31,30,NULL,NULL,NULL
2021-02-12,37,27,NULL,NULL,NULL
2021-02-13,40,28,NULL,NULL,NULL
2021-02-14,0,24,NULL,NULL,NULL
2021-02-15,36,28,NULL,NULL,NULL
2021-02-16,8,26,NULL,NULL,NULL
2021-02-17,39,27,NULL,NULL,NULL
2021-02-18,52,30,NULL,NULL,NULL
2021-02-19,14,27,NULL,NULL,NULL
2021-02-20,31,26,NULL,NULL,NULL
2021-02-21,14,28,NULL,NULL,NULL
2021-02-22,8,24,NULL,NULL,NULL
2021-02-23,22,26,NULL,NULL,NULL
2021-02-24,18,23,NULL,NULL,NULL
2021-02-25,39,21,NULL,NULL,NULL
2021-02-26,22,22,NULL,NULL,NULL
2021-02-27,13,19,NULL,NULL,NULL
2021-02-28,22,21,NULL,NULL,NULL
2021-03-01,10,21,NULL,NULL,NULL
2021-03-02,28,22,NULL,NULL,NULL
2021-03-03,13,21,NULL,NULL,NULL
2021-03-04,18,18,NULL,NULL,NULL
2021-03-05,26,19,NULL,NULL,NULL
2021-03-06,0,17,NULL,NULL,NULL
2021-03-07,12,15,NULL,NULL,NULL
2021-03-08,15,16,NULL,NULL,NULL
2021-03-09,11,14,NULL,NULL,NULL
2021-03-10,30,16,NULL,NULL,NULL
2021-03-11,15,16,NULL,NULL,NULL
2021-03-12,9,13,NULL,NULL,NULL
2021-03-13,0,13,NULL,NULL,NULL
2021-03-14,37,17,NULL,NULL,NULL
2021-03-15,10,16,NULL,NULL,NULL
2021-03-16,2,15,NULL,NULL,NULL
2021-03-17,14,12,NULL,NULL,NULL
2021-03-18,18,13,NULL,NULL,NULL
2021-03-19,26,15,NULL,NULL,NULL
2021-03-20,0,15,NULL,NULL,NULL
2021-03-21,20,13,NULL,NULL,NULL
2021-03-22,16,14,NULL,NULL,NULL
2021-03-23,32,18,NULL,NULL,NULL
2021-03-24,0,16,NULL,NULL,NULL
2021-03-25,15,16,NULL,NULL,NULL
2021-03-26,17,14,NULL,NULL,NULL
