Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2021-09-10,NULL,8210,7494,6795,12485
2021-09-11,NULL,8273,8634,7829,14384
2021-09-12,NULL,8089,7413,6722,12349
2021-09-13,NULL,7955,7730,7010,12878
2021-09-14,NULL,8063,8896,8067,14821
2021-09-15,NULL,8050,8430,7644,14045
2021-09-16,NULL,8184,8687,7877,14473
2021-09-17,NULL,8433,9238,8377,15390
2021-09-18,NULL,8380,8267,7497,13773
2021-09-19,NULL,8448,7887,7152,13140
2021-09-20,NULL,8365,7148,6482,11909
2021-09-21,NULL,8443,9446,8565,15736
2021-09-22,NULL,8402,8139,7380,13560
2021-09-23,NULL,8123,6736,6108,11221
2021-09-24,NULL,7774,6793,6159,11316
2021-09-25,NULL,7694,7708,6990,12842
2021-09-26,NULL,7712,8017,7270,13356
