Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2020-05-02,0,7,NULL,NULL,NULL
2020-05-03,0,7,NULL,NULL,NULL
2020-05-04,13,9,NULL,NULL,NULL
2020-05-05,0,5,NULL,NULL,NULL
2020-05-06,8,6,NULL,NULL,NULL
2020-05-07,0,6,NULL,NULL,NULL
2020-05-08,48,10,NULL,NULL,NULL
2020-05-09,0,10,NULL,NULL,NULL
2020-05-10,0,10,NULL,NULL,NULL
2020-05-11,0,8,NULL,NULL,NULL
2020-05-12,0,8,NULL,NULL,NULL
2020-05-13,0,6,NULL,NULL,NULL
2020-05-14,0,6,NULL,NULL,NULL
2020-05-15,158,22,NULL,NULL,NULL
2020-05-16,25,26,NULL,NULL,NULL
2020-05-17,0,26,NULL,NULL,NULL
2020-05-18,0,26,NULL,NULL,NULL
2020-05-19,38,31,NULL,NULL,NULL
2020-05-20,52,39,NULL,NULL,NULL
2020-05-21,18,41,NULL,NULL,NULL
2020-05-22,42,25,NULL,NULL,NULL
2020-05-23,72,32,NULL,NULL,NULL
2020-05-24,52,39,NULL,NULL,NULL
2020-05-25,48,46,NULL,NULL,NULL
2020-05-26,18,43,NULL,NULL,NULL
2020-05-27,31,40,NULL,NULL,NULL
2020-05-28,52,45,NULL,NULL,NULL
2020-05-29,119,56,NULL,NULL,NULL
2020-05-30,87,58,NULL,NULL,NULL
2020-05-31,48,58,NULL,NULL,NULL
2020-06-01,57,59,NULL,NULL,NULL
2020-06-02,0,56,NULL,NULL,NULL
2020-06-03,104,67,NULL,NULL,NULL
2020-06-04,114,76,NULL,NULL,NULL
2020-06-05,163,82,NULL,NULL,NULL
2020-06-06,118,86,NULL,NULL,NULL
2020-06-07,64,89,NULL,NULL,NULL
2020-06-08,216,111,NULL,NULL,NULL
2020-06-09,0,111,NULL,NULL,NULL
2020-06-10,38,102,NULL,NULL,NULL
2020-06-11,63,94,NULL,NULL,NULL
2020-06-12,92,84,NULL,NULL,NULL
2020-06-13,13,69,NULL,NULL,NULL
2020-06-14,0,60,NULL,NULL,NULL
2020-06-15,164,53,NULL,NULL,NULL
2020-06-16,188,80,NULL,NULL,NULL
2020-06-17,153,96,NULL,NULL,NULL
2020-06-18,40,93,NULL,NULL,NULL
2020-06-19,0,80,NULL,NULL,NULL
2020-06-20,81,89,NULL,NULL,NULL
2020-06-21,121,107,NULL,NULL,NULL
2020-06-22,154,105,NULL,NULL,NULL
2020-06-23,87,91,NULL,NULL,NULL
2020-06-24,48,76,NULL,NULL,NULL
2020-06-25,144,91,NULL,NULL,NULL
2020-06-26,96,105,NULL,NULL,NULL
2020-06-27,88,106,NULL,NULL,NULL
2020-06-28,0,88,NULL,NULL,NULL
2020-06-29,184,92,NULL,NULL,NULL
2020-06-30,131,99,NULL,NULL,NULL
2020-07-01,0,92,NULL,NULL,NULL
2020-07-02,43,77,NULL,NULL,NULL
2020-07-03,129,82,NULL,NULL,NULL
2020-07-04,51,77,NULL,NULL,NULL
2020-07-05,0,77,NULL,NULL,NULL
2020-07-06,64,59,NULL,NULL,NULL
2020-07-07,38,46,NULL,NULL,NULL
2020-07-08,38,52,NULL,NULL,NULL
2020-07-09,90,58,NULL,NULL,NULL
2020-07-10,59,48,NULL,NULL,NULL
2020-07-11,28,45,NULL,NULL,NULL
2020-07-12,0,45,NULL,NULL,NULL
2020-07-13,32,41,NULL,NULL,NULL
2020-07-14,35,40,NULL,NULL,NULL
2020-07-15,6,36,NULL,NULL,NULL
2020-07-16,10,24,NULL,NULL,NULL
2020-07-17,15,18,NULL,NULL,NULL
2020-07-18,95,28,NULL,NULL,NULL
2020-07-19,0,28,NULL,NULL,NULL
2020-07-20,62,32,NULL,NULL,NULL
2020-07-21,13,29,NULL,NULL,NULL
2020-07-22,13,30,NULL,NULL,NULL
2020-07-23,15,30,NULL,NULL,NULL
2020-07-24,3,29,NULL,NULL,NULL
2020-07-25,5,16,NULL,NULL,NULL
2020-07-26,0,16,NULL,NULL,NULL
2020-07-27,0,7,NULL,NULL,NULL
2020-07-28,0,5,NULL,NULL,NULL
2020-07-29,6,4,NULL,NULL,NULL
2020-07-30,0,2,NULL,NULL,NULL
2020-07-31,2,2,NULL,NULL,NULL
2020-08-01,6,2,NULL,NULL,NULL
2020-08-02,0,2,NULL,NULL,NULL
2020-08-03,0,2,NULL,NULL,NULL
2020-08-04,3,2,NULL,NULL,NULL
2020-08-05,0,1,NULL,NULL,NULL
2020-08-06,1,2,NULL,NULL,NULL
2020-08-07,20,4,NULL,NULL,NULL
2020-08-08,0,3,NULL,NULL,NULL
2020-08-09,0,3,NULL,NULL,NULL
2020-08-10,0,3,NULL,NULL,NULL
2020-08-11,3,3,NULL,NULL,NULL
2020-08-12,7,4,NULL,NULL,NULL
2020-08-13,0,4,NULL,NULL,NULL
2020-08-14,0,1,NULL,NULL,NULL
2020-08-15,0,1,NULL,NULL,NULL
2020-08-16,0,1,NULL,NULL,NULL
2020-08-17,14,3,NULL,NULL,NULL
2020-08-18,11,4,NULL,NULL,NULL
2020-08-19,0,3,NULL,NULL,NULL
2020-08-20,0,3,NULL,NULL,NULL
2020-08-21,0,3,NULL,NULL,NULL
2020-08-22,0,3,NULL,NULL,NULL
2020-08-23,0,3,NULL,NULL,NULL
2020-08-24,0,1,NULL,NULL,NULL
2020-08-25,11,1,NULL,NULL,NULL
2020-08-26,7,2,NULL,NULL,NULL
2020-08-27,0,2,NULL,NULL,NULL
2020-08-28,1,2,NULL,NULL,NULL
2020-08-29,0,2,NULL,NULL,NULL
2020-08-30,0,2,NULL,NULL,NULL
2020-08-31,11,4,NULL,NULL,NULL
2020-09-01,0,2,NULL,NULL,NULL
2020-09-02,0,1,NULL,NULL,NULL
2020-09-03,17,4,NULL,NULL,NULL
2020-09-04,0,4,NULL,NULL,NULL
2020-09-05,0,4,NULL,NULL,NULL
2020-09-06,0,4,NULL,NULL,NULL
2020-09-07,0,2,NULL,NULL,NULL
2020-09-08,6,3,NULL,NULL,NULL
2020-09-09,1,3,NULL,NULL,NULL
2020-09-10,10,2,NULL,NULL,NULL
2020-09-11,2,2,NULL,NULL,NULL
2020-09-12,0,2,NULL,NULL,NULL
2020-09-13,0,2,NULL,NULL,NULL
2020-09-14,22,6,NULL,NULL,NULL
2020-09-15,0,5,NULL,NULL,NULL
2020-09-16,10,6,NULL,NULL,NULL
2020-09-17,0,5,NULL,NULL,NULL
2020-09-18,3,5,NULL,NULL,NULL
2020-09-19,0,5,NULL,NULL,NULL
2020-09-20,0,5,NULL,NULL,NULL
2020-09-21,0,2,NULL,NULL,NULL
2020-09-22,15,4,NULL,NULL,NULL
2020-09-23,0,2,NULL,NULL,NULL
2020-09-24,2,3,NULL,NULL,NULL
2020-09-25,1,2,NULL,NULL,NULL
2020-09-26,0,2,NULL,NULL,NULL
2020-09-27,0,2,NULL,NULL,NULL
2020-09-28,0,2,NULL,NULL,NULL
2020-09-29,0,0,NULL,NULL,NULL
2020-09-30,23,3,NULL,NULL,NULL
2020-10-01,0,3,NULL,NULL,NULL
2020-10-02,0,3,NULL,NULL,NULL
2020-10-03,15,5,NULL,NULL,NULL
2020-10-04,0,5,NULL,NULL,NULL
2020-10-05,0,5,NULL,NULL,NULL
2020-10-06,6,6,NULL,NULL,NULL
2020-10-07,0,3,NULL,NULL,NULL
2020-10-08,1,3,NULL,NULL,NULL
2020-10-09,0,3,NULL,NULL,NULL
2020-10-10,1,1,NULL,NULL,NULL
2020-10-11,0,1,NULL,NULL,NULL
2020-10-12,0,1,NULL,NULL,NULL
2020-10-13,0,0,NULL,NULL,NULL
2020-10-14,0,0,NULL,NULL,NULL
2020-10-15,0,0,NULL,NULL,NULL
2020-10-16,0,0,NULL,NULL,NULL
2020-10-17,0,0,NULL,NULL,NULL
2020-10-18,0,0,NULL,NULL,NULL
2020-10-19,1,0,NULL,NULL,NULL
2020-10-20,2,0,NULL,NULL,NULL
2020-10-21,0,0,NULL,NULL,NULL
2020-10-22,3,1,NULL,NULL,NULL
2020-10-23,0,1,NULL,NULL,NULL
2020-10-24,0,1,NULL,NULL,NULL
2020-10-25,0,1,NULL,NULL,NULL
2020-10-26,1,1,NULL,NULL,NULL
2020-10-27,0,0,NULL,NULL,NULL
2020-10-28,0,0,NULL,NULL,NULL
2020-10-29,0,0,NULL,NULL,NULL
2020-10-30,2,0,NULL,NULL,NULL
2020-10-31,0,0,NULL,NULL,NULL
2020-11-01,0,0,NULL,NULL,NULL
2020-11-02,0,0,NULL,NULL,NULL
2020-11-03,0,0,NULL,NULL,NULL
2020-11-04,0,0,NULL,NULL,NULL
2020-11-05,0,0,NULL,NULL,NULL
2020-11-06,0,0,NULL,NULL,NULL
2020-11-07,13,1,NULL,NULL,NULL
2020-11-08,0,1,NULL,NULL,NULL
2020-11-09,0,1,NULL,NULL,NULL
2020-11-10,4,2,NULL,NULL,NULL
2020-11-11,0,2,NULL,NULL,NULL
2020-11-12,3,3,NULL,NULL,NULL
2020-11-13,0,3,NULL,NULL,NULL
2020-11-14,7,2,NULL,NULL,NULL
2020-11-15,3,2,NULL,NULL,NULL
2020-11-16,0,2,NULL,NULL,NULL
2020-11-17,0,2,NULL,NULL,NULL
2020-11-18,0,2,NULL,NULL,NULL
2020-11-19,6,2,NULL,NULL,NULL
2020-11-20,3,3,NULL,NULL,NULL
2020-11-21,0,2,NULL,NULL,NULL
2020-11-22,0,1,NULL,NULL,NULL
2020-11-23,0,1,NULL,NULL,NULL
2020-11-24,0,1,NULL,NULL,NULL
2020-11-25,0,1,NULL,NULL,NULL
2020-11-26,2,0,NULL,NULL,NULL
2020-11-27,0,0,NULL,NULL,NULL
2020-11-28,0,0,NULL,NULL,NULL
2020-11-29,0,0,NULL,NULL,NULL
2020-11-30,0,0,NULL,NULL,NULL
2020-12-01,4,0,NULL,NULL,NULL
2020-12-02,0,0,NULL,NULL,NULL
2020-12-03,0,0,NULL,NULL,NULL
2020-12-04,0,0,NULL,NULL,NULL
2020-12-05,3,1,NULL,NULL,NULL
2020-12-06,0,1,NULL,NULL,NULL
2020-12-07,0,1,NULL,NULL,NULL
2020-12-08,5,1,NULL,NULL,NULL
2020-12-09,0,1,NULL,NULL,NULL
2020-12-10,0,1,NULL,NULL,NULL
2020-12-11,9,2,NULL,NULL,NULL
2020-12-12,0,2,NULL,NULL,NULL
2020-12-13,0,2,NULL,NULL,NULL
2020-12-14,0,2,NULL,NULL,NULL
2020-12-15,0,1,NULL,NULL,NULL
2020-12-16,0,1,NULL,NULL,NULL
2020-12-17,0,1,NULL,NULL,NULL
2020-12-18,0,0,NULL,NULL,NULL
2020-12-19,0,0,NULL,NULL,NULL
2020-12-20,0,0,NULL,NULL,NULL
2020-12-21,0,0,NULL,NULL,NULL
2020-12-22,0,0,NULL,NULL,NULL
2020-12-23,11,1,NULL,NULL,NULL
2020-12-24,0,1,NULL,NULL,NULL
2020-12-25,0,1,NULL,NULL,NULL
2020-12-26,0,1,NULL,NULL,NULL
2020-12-27,0,1,NULL,NULL,NULL
2020-12-28,0,1,NULL,NULL,NULL
2020-12-29,13,3,NULL,NULL,NULL
2020-12-30,2,2,NULL,NULL,NULL
2020-12-31,0,2,NULL,NULL,NULL
2021-01-01,0,2,NULL,NULL,NULL
2021-01-02,0,2,NULL,NULL,NULL
2021-01-03,0,2,NULL,NULL,NULL
2021-01-04,0,2,NULL,NULL,NULL
2021-01-05,0,0,NULL,NULL,NULL
2021-01-06,0,0,NULL,NULL,NULL
2021-01-07,5,0,NULL,NULL,NULL
2021-01-08,0,0,NULL,NULL,NULL
2021-01-09,0,0,NULL,NULL,NULL
2021-01-10,3,1,NULL,NULL,NULL
2021-01-11,0,1,NULL,NULL,NULL
2021-01-12,0,1,NULL,NULL,NULL
2021-01-13,0,1,NULL,NULL,NULL
2021-01-14,0,0,NULL,NULL,NULL
2021-01-15,0,0,NULL,NULL,NULL
2021-01-16,0,0,NULL,NULL,NULL
2021-01-17,0,0,NULL,NULL,NULL
2021-01-18,0,0,NULL,NULL,NULL
2021-01-19,0,0,NULL,NULL,NULL
2021-01-20,1,0,NULL,NULL,NULL
2021-01-21,0,0,NULL,NULL,NULL
2021-01-22,0,0,NULL,NULL,NULL
2021-01-23,0,0,NULL,NULL,NULL
2021-01-24,6,1,NULL,NULL,NULL
2021-01-25,0,1,NULL,NULL,NULL
2021-01-26,0,1,NULL,NULL,NULL
2021-01-27,0,0,NULL,NULL,NULL
2021-01-28,0,0,NULL,NULL,NULL
2021-01-29,0,0,NULL,NULL,NULL
2021-01-30,0,0,NULL,NULL,NULL
2021-01-31,0,0,NULL,NULL,NULL
2021-02-01,8,1,NULL,NULL,NULL
2021-02-02,0,1,NULL,NULL,NULL
2021-02-03,0,1,NULL,NULL,NULL
2021-02-04,0,1,NULL,NULL,NULL
2021-02-05,0,1,NULL,NULL,NULL
2021-02-06,0,1,NULL,NULL,NULL
2021-02-07,0,1,NULL,NULL,NULL
2021-02-08,0,0,NULL,NULL,NULL
2021-02-09,0,0,NULL,NULL,NULL
2021-02-10,0,0,NULL,NULL,NULL
2021-02-11,6,0,NULL,NULL,NULL
2021-02-12,0,0,NULL,NULL,NULL
2021-02-13,0,0,NULL,NULL,NULL
2021-02-14,0,0,NULL,NULL,NULL
2021-02-15,0,0,NULL,NULL,NULL
2021-02-16,0,0,NULL,NULL,NULL
2021-02-17,1,1,NULL,NULL,NULL
2021-02-18,0,0,NULL,NULL,NULL
2021-02-19,3,0,NULL,NULL,NULL
2021-02-20,0,0,NULL,NULL,NULL
2021-02-21,0,0,NULL,NULL,NULL
2021-02-22,0,0,NULL,NULL,NULL
2021-02-23,0,0,NULL,NULL,NULL
2021-02-24,2,0,NULL,NULL,NULL
2021-02-25,0,0,NULL,NULL,NULL
2021-02-26,0,0,NULL,NULL,NULL
2021-02-27,0,0,NULL,NULL,NULL
2021-02-28,0,0,NULL,NULL,NULL
2021-03-01,0,0,NULL,NULL,NULL
2021-03-02,0,0,NULL,NULL,NULL
2021-03-03,0,0,NULL,NULL,NULL
2021-03-04,14,2,NULL,NULL,NULL
2021-03-05,0,2,NULL,NULL,NULL
2021-03-06,0,2,NULL,NULL,NULL
2021-03-07,2,2,NULL,NULL,NULL
2021-03-08,0,2,NULL,NULL,NULL
2021-03-09,1,2,NULL,NULL,NULL
2021-03-10,0,2,NULL,NULL,NULL
2021-03-11,0,0,NULL,NULL,NULL
2021-03-12,0,0,NULL,NULL,NULL
2021-03-13,0,0,NULL,NULL,NULL
2021-03-14,0,0,NULL,NULL,NULL
2021-03-15,0,0,NULL,NULL,NULL
2021-03-16,2,0,NULL,NULL,NULL
2021-03-17,39,5,NULL,NULL,NULL
2021-03-18,10,7,NULL,NULL,NULL
2021-03-19,0,7,NULL,NULL,NULL
2021-03-20,0,7,NULL,NULL,NULL
2021-03-21,11,9,NULL,NULL,NULL
2021-03-22,0,9,NULL,NULL,NULL
2021-03-23,0,8,NULL,NULL,NULL
2021-03-24,1,3,NULL,NULL,NULL
2021-03-25,0,1,NULL,NULL,NULL
2021-03-26,0,1,NULL,NULL,NULL
2021-03-27,0,1,NULL,NULL,NULL
2021-03-28,0,0,NULL,NULL,NULL
2021-03-29,0,0,NULL,NULL,NULL
2021-03-30,73,10,NULL,NULL,NULL
2021-03-31,0,10,NULL,NULL,NULL
2021-04-01,60,19,NULL,NULL,NULL
2021-04-02,23,22,NULL,NULL,NULL
2021-04-03,0,22,NULL,NULL,NULL
2021-04-04,0,22,NULL,NULL,NULL
2021-04-05,68,32,NULL,NULL,NULL
2021-04-06,0,21,NULL,NULL,NULL
2021-04-07,39,27,NULL,NULL,NULL
2021-04-08,48,25,NULL,NULL,NULL
2021-04-09,0,22,NULL,NULL,NULL
2021-04-10,89,35,NULL,NULL,NULL
2021-04-11,0,35,NULL,NULL,NULL
2021-04-12,0,25,NULL,NULL,NULL
2021-04-13,191,52,NULL,NULL,NULL
2021-04-14,0,47,NULL,NULL,NULL
2021-04-15,0,40,NULL,NULL,NULL
2021-04-16,45,46,NULL,NULL,NULL
2021-04-17,0,33,NULL,NULL,NULL
2021-04-18,59,42,NULL,NULL,NULL
2021-04-19,0,42,NULL,NULL,NULL
2021-04-20,141,35,NULL,NULL,NULL
2021-04-21,246,70,NULL,NULL,NULL
2021-04-22,0,70,NULL,NULL,NULL
2021-04-23,48,70,NULL,NULL,NULL
2021-04-24,0,70,NULL,NULL,NULL
2021-04-25,0,62,NULL,NULL,NULL
2021-04-26,0,62,NULL,NULL,NULL
2021-04-27,135,61,NULL,NULL,NULL
2021-04-28,0,26,NULL,NULL,NULL
2021-04-29,52,33,NULL,NULL,NULL
2021-04-30,0,26,NULL,NULL,NULL
2021-05-01,0,26,NULL,NULL,NULL
2021-05-02,0,26,NULL,NULL,NULL
2021-05-03,0,26,NULL,NULL,NULL
2021-05-04,109,23,NULL,NULL,NULL
2021-05-05,0,23,NULL,NULL,NULL
2021-05-06,153,37,NULL,NULL,NULL
2021-05-07,0,37,NULL,NULL,NULL
2021-05-08,0,37,NULL,NULL,NULL
2021-05-09,0,37,NULL,NULL,NULL
2021-05-10,0,37,NULL,NULL,NULL
2021-05-11,0,21,NULL,NULL,NULL
2021-05-12,191,49,NULL,NULL,NULL
2021-05-13,0,27,NULL,NULL,NULL
2021-05-14,0,27,NULL,NULL,NULL
2021-05-15,0,27,NULL,NULL,NULL
2021-05-16,0,27,NULL,NULL,NULL
2021-05-17,0,27,NULL,NULL,NULL
2021-05-18,144,47,NULL,NULL,NULL
2021-05-19,0,20,NULL,NULL,NULL
2021-05-20,0,20,NULL,NULL,NULL
2021-05-21,0,20,NULL,NULL,NULL
2021-05-22,0,20,NULL,NULL,NULL
2021-05-23,69,30,NULL,NULL,NULL
2021-05-24,0,30,NULL,NULL,NULL
2021-05-25,0,9,NULL,NULL,NULL
2021-05-26,3,10,NULL,NULL,NULL
2021-05-27,0,10,NULL,NULL,NULL
2021-05-28,1,10,NULL,NULL,NULL
2021-05-29,0,10,NULL,NULL,NULL
2021-05-30,6,1,NULL,NULL,NULL
2021-05-31,0,1,NULL,NULL,NULL
2021-06-01,0,1,NULL,NULL,NULL
2021-06-02,0,1,NULL,NULL,NULL
2021-06-03,0,1,NULL,NULL,NULL
2021-06-04,0,0,NULL,NULL,NULL
2021-06-05,0,0,NULL,NULL,NULL
2021-06-06,0,0,NULL,NULL,NULL
2021-06-07,10,1,NULL,NULL,NULL
2021-06-08,0,1,NULL,NULL,NULL
2021-06-09,0,1,NULL,NULL,NULL
2021-06-10,0,1,NULL,NULL,NULL
2021-06-11,0,1,NULL,NULL,NULL
2021-06-12,0,1,NULL,NULL,NULL
2021-06-13,0,1,NULL,NULL,NULL
2021-06-14,0,0,NULL,NULL,NULL
2021-06-15,0,0,NULL,NULL,NULL
2021-06-16,0,0,NULL,NULL,NULL
2021-06-17,0,0,NULL,NULL,NULL
2021-06-18,0,0,NULL,NULL,NULL
2021-06-19,0,0,NULL,NULL,NULL
2021-06-20,0,0,NULL,NULL,NULL
2021-06-21,27,3,NULL,NULL,NULL
2021-06-22,7,5,NULL,NULL,NULL
2021-06-23,1,5,NULL,NULL,NULL
2021-06-24,0,5,NULL,NULL,NULL
2021-06-25,0,5,NULL,NULL,NULL
2021-06-26,0,5,NULL,NULL,NULL
2021-06-27,0,5,NULL,NULL,NULL
2021-06-28,2,1,NULL,NULL,NULL
2021-06-29,0,0,NULL,NULL,NULL
2021-06-30,0,0,NULL,NULL,NULL
2021-07-01,0,0,NULL,NULL,NULL
2021-07-02,0,0,NULL,NULL,NULL
2021-07-03,0,0,NULL,NULL,NULL
2021-07-04,0,0,NULL,NULL,NULL
2021-07-05,0,0,NULL,NULL,NULL
2021-07-06,0,0,NULL,NULL,NULL
2021-07-07,0,0,NULL,NULL,NULL
2021-07-08,1,0,NULL,NULL,NULL
2021-07-09,0,0,NULL,NULL,NULL
2021-07-10,0,0,NULL,NULL,NULL
2021-07-11,0,0,NULL,NULL,NULL
2021-07-12,0,0,NULL,NULL,NULL
2021-07-13,0,0,NULL,NULL,NULL
2021-07-14,0,0,NULL,NULL,NULL
2021-07-15,0,0,NULL,NULL,NULL
2021-07-16,0,0,NULL,NULL,NULL
2021-07-17,0,0,NULL,NULL,NULL
2021-07-18,0,0,NULL,NULL,NULL
2021-07-19,0,0,NULL,NULL,NULL
2021-07-20,5,0,NULL,NULL,NULL
2021-07-21,0,0,NULL,NULL,NULL
2021-07-22,0,0,NULL,NULL,NULL
2021-07-23,0,0,NULL,NULL,NULL
2021-07-24,0,0,NULL,NULL,NULL
2021-07-25,0,0,NULL,NULL,NULL
2021-07-26,0,0,NULL,NULL,NULL
2021-07-27,0,0,NULL,NULL,NULL
2021-07-28,0,0,NULL,NULL,NULL
2021-07-29,3,0,NULL,NULL,NULL
2021-07-30,0,0,NULL,NULL,NULL
2021-07-31,0,0,NULL,NULL,NULL
2021-08-01,0,0,NULL,NULL,NULL
2021-08-02,0,0,NULL,NULL,NULL
2021-08-03,0,0,NULL,NULL,NULL
2021-08-04,0,0,NULL,NULL,NULL
2021-08-05,0,0,NULL,NULL,NULL
2021-08-06,0,0,NULL,NULL,NULL
2021-08-07,0,0,NULL,NULL,NULL
2021-08-08,0,0,NULL,NULL,NULL
2021-08-09,0,0,NULL,NULL,NULL
2021-08-10,4043,577,NULL,NULL,NULL
2021-08-11,0,577,NULL,NULL,NULL
2021-08-12,0,577,NULL,NULL,NULL
2021-08-13,0,577,NULL,NULL,NULL
2021-08-14,56,585,NULL,NULL,NULL
2021-08-15,0,585,NULL,NULL,NULL
2021-08-16,0,585,NULL,NULL,NULL
2021-08-17,0,8,NULL,NULL,NULL
2021-08-18,0,8,NULL,NULL,NULL
2021-08-19,0,8,NULL,NULL,NULL
2021-08-20,NULL,8,0,0,0
2021-08-21,NULL,0,0,0,0
2021-08-22,NULL,0,0,0,0
2021-08-23,NULL,0,0,0,0
2021-08-24,NULL,23,164,109,200
2021-08-25,NULL,23,0,0,0
2021-08-26,NULL,29,42,28,52
2021-08-27,NULL,29,0,0,0
2021-08-28,NULL,38,65,43,79
2021-08-29,NULL,38,0,0,0
2021-08-30,NULL,38,0,0,0
2021-08-31,NULL,27,87,58,107
2021-09-01,NULL,33,38,25,46
2021-09-02,NULL,39,85,56,104
2021-09-03,NULL,51,85,56,103
2021-09-04,NULL,42,0,0,0
2021-09-05,NULL,44,15,10,19
2021-09-06,NULL,50,40,26,49
2021-09-07,NULL,37,0,0,0
2021-09-08,NULL,38,43,29,53
2021-09-09,NULL,35,61,40,74
2021-09-10,NULL,22,0,0,0
2021-09-11,NULL,22,0,0,0
2021-09-12,NULL,20,0,0,0
2021-09-13,NULL,21,46,30,56
2021-09-14,NULL,21,0,0,0
2021-09-15,NULL,15,0,0,0
2021-09-16,NULL,20,98,65,120
2021-09-17,NULL,26,39,25,47
2021-09-18,NULL,26,0,0,0
