Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2022-05-09,3590,513,NULL,NULL,NULL
2022-05-10,0,513,NULL,NULL,NULL
2022-05-11,0,513,NULL,NULL,NULL
2022-05-12,0,513,NULL,NULL,NULL
2022-05-13,0,513,NULL,NULL,NULL
2022-05-14,0,513,NULL,NULL,NULL
2022-05-15,0,513,NULL,NULL,NULL
2022-05-16,2841,406,NULL,NULL,NULL
2022-05-17,0,406,NULL,NULL,NULL
2022-05-18,0,406,NULL,NULL,NULL
2022-05-19,0,406,NULL,NULL,NULL
2022-05-20,0,406,NULL,NULL,NULL
2022-05-21,0,406,NULL,NULL,NULL
2022-05-22,0,406,NULL,NULL,NULL
2022-05-23,2132,305,NULL,NULL,NULL
2022-05-24,0,305,NULL,NULL,NULL
2022-05-25,0,305,NULL,NULL,NULL
2022-05-26,0,305,NULL,NULL,NULL
2022-05-27,0,305,NULL,NULL,NULL
2022-05-28,0,305,NULL,NULL,NULL
2022-05-29,0,305,NULL,NULL,NULL
2022-05-30,1896,271,NULL,NULL,NULL
2022-05-31,0,271,NULL,NULL,NULL
2022-06-01,0,271,NULL,NULL,NULL
2022-06-02,0,271,NULL,NULL,NULL
2022-06-03,0,271,NULL,NULL,NULL
2022-06-04,0,271,NULL,NULL,NULL
2022-06-05,0,271,NULL,NULL,NULL
2022-06-06,1600,229,NULL,NULL,NULL
2022-06-07,0,229,NULL,NULL,NULL
2022-06-08,0,229,NULL,NULL,NULL
2022-06-09,0,229,NULL,NULL,NULL
2022-06-10,0,229,NULL,NULL,NULL
2022-06-11,0,229,NULL,NULL,NULL
2022-06-12,0,229,NULL,NULL,NULL
2022-06-13,38514,5502,NULL,NULL,NULL
2022-06-14,48,5509,NULL,NULL,NULL
2022-06-15,35,5514,NULL,NULL,NULL
2022-06-16,64,5523,NULL,NULL,NULL
2022-06-17,50,5530,NULL,NULL,NULL
2022-06-18,63,5539,NULL,NULL,NULL
2022-06-19,32,5544,NULL,NULL,NULL
2022-06-20,1075,195,NULL,NULL,NULL
2022-06-21,26,192,NULL,NULL,NULL
2022-06-22,34,192,NULL,NULL,NULL
2022-06-23,32,187,NULL,NULL,NULL
2022-06-24,40,186,NULL,NULL,NULL
2022-06-25,35,182,NULL,NULL,NULL
2022-06-26,38,183,NULL,NULL,NULL
2022-06-27,1022,175,NULL,NULL,NULL
2022-06-28,28,176,NULL,NULL,NULL
2022-06-29,30,175,NULL,NULL,NULL
2022-06-30,31,175,NULL,NULL,NULL
2022-07-01,45,176,NULL,NULL,NULL
2022-07-02,30,175,NULL,NULL,NULL
2022-07-03,27,173,NULL,NULL,NULL
2022-07-04,1148,191,NULL,NULL,NULL
2022-07-05,24,191,NULL,NULL,NULL
2022-07-06,28,190,NULL,NULL,NULL
2022-07-07,35,191,NULL,NULL,NULL
2022-07-08,47,191,NULL,NULL,NULL
2022-07-09,35,192,NULL,NULL,NULL
2022-07-10,34,193,NULL,NULL,NULL
2022-07-11,36,34,NULL,NULL,NULL
2022-07-12,36,36,NULL,NULL,NULL
2022-07-13,34,37,NULL,NULL,NULL
2022-07-14,41,38,NULL,NULL,NULL
2022-07-15,1112,190,NULL,NULL,NULL
2022-07-16,55,193,NULL,NULL,NULL
2022-07-17,57,196,NULL,NULL,NULL
2022-07-18,79,202,NULL,NULL,NULL
2022-07-19,63,206,NULL,NULL,NULL
2022-07-20,54,209,NULL,NULL,NULL
2022-07-21,77,214,NULL,NULL,NULL
2022-07-22,1504,270,NULL,NULL,NULL
2022-07-23,79,273,NULL,NULL,NULL
2022-07-24,79,276,NULL,NULL,NULL
2022-07-25,89,278,NULL,NULL,NULL
2022-07-26,79,280,NULL,NULL,NULL
2022-07-27,73,283,NULL,NULL,NULL
2022-07-28,108,287,NULL,NULL,NULL
2022-07-29,2229,391,NULL,NULL,NULL
2022-07-30,129,398,NULL,NULL,NULL
2022-07-31,157,409,NULL,NULL,NULL
2022-08-01,151,418,NULL,NULL,NULL
2022-08-02,155,429,NULL,NULL,NULL
2022-08-03,154,440,NULL,NULL,NULL
2022-08-04,196,453,NULL,NULL,NULL
2022-08-05,3026,567,NULL,NULL,NULL
2022-08-06,279,588,NULL,NULL,NULL
2022-08-07,277,605,NULL,NULL,NULL
2022-08-08,284,624,NULL,NULL,NULL
2022-08-09,277,642,NULL,NULL,NULL
2022-08-10,222,652,NULL,NULL,NULL
2022-08-11,4169,1219,NULL,NULL,NULL
2022-08-12,316,832,NULL,NULL,NULL
2022-08-13,485,861,NULL,NULL,NULL
2022-08-14,429,883,NULL,NULL,NULL
2022-08-15,392,899,NULL,NULL,NULL
2022-08-16,420,919,NULL,NULL,NULL
2022-08-17,344,936,NULL,NULL,NULL
2022-08-18,494,411,NULL,NULL,NULL
2022-08-19,6017,1226,NULL,NULL,NULL
2022-08-20,592,1241,NULL,NULL,NULL
2022-08-21,617,1268,NULL,NULL,NULL
2022-08-22,592,1297,NULL,NULL,NULL
2022-08-23,540,1314,NULL,NULL,NULL
2022-08-24,542,1342,NULL,NULL,NULL
2022-08-25,9675,2654,NULL,NULL,NULL
2022-08-26,660,1888,NULL,NULL,NULL
2022-08-27,691,1902,NULL,NULL,NULL
2022-08-28,724,1918,NULL,NULL,NULL
2022-08-29,775,1944,NULL,NULL,NULL
2022-08-30,588,1951,NULL,NULL,NULL
2022-08-31,537,1950,NULL,NULL,NULL
2022-09-01,12182,2308,NULL,NULL,NULL
2022-09-02,673,2310,NULL,NULL,NULL
2022-09-03,777,2322,NULL,NULL,NULL
2022-09-04,779,2330,NULL,NULL,NULL
2022-09-05,650,2312,NULL,NULL,NULL
2022-09-06,16632,4604,NULL,NULL,NULL
2022-09-07,604,4614,NULL,NULL,NULL
2022-09-08,734,2978,NULL,NULL,NULL
2022-09-09,686,2980,NULL,NULL,NULL
2022-09-10,778,2980,NULL,NULL,NULL
2022-09-11,674,2965,NULL,NULL,NULL
2022-09-12,577,2955,NULL,NULL,NULL
2022-09-13,503,651,NULL,NULL,NULL
2022-09-14,499,636,NULL,NULL,NULL
2022-09-15,24563,4040,NULL,NULL,NULL
2022-09-16,642,4034,NULL,NULL,NULL
2022-09-17,546,4001,NULL,NULL,NULL
2022-09-18,603,3990,NULL,NULL,NULL
2022-09-19,451,3972,NULL,NULL,NULL
2022-09-20,402,3958,NULL,NULL,NULL
2022-09-21,412,3946,NULL,NULL,NULL
2022-09-22,498,508,NULL,NULL,NULL
2022-09-23,37080,5713,NULL,NULL,NULL
2022-09-24,528,5711,NULL,NULL,NULL
2022-09-25,535,5701,NULL,NULL,NULL
2022-09-26,320,5682,NULL,NULL,NULL
2022-09-27,249,5660,NULL,NULL,NULL
2022-09-28,287,5642,NULL,NULL,NULL
2022-09-29,44487,11927,NULL,NULL,NULL
2022-09-30,411,6688,NULL,NULL,NULL
2022-10-01,311,6657,NULL,NULL,NULL
2022-10-02,309,6625,NULL,NULL,NULL
2022-10-03,219,6610,NULL,NULL,NULL
2022-10-04,184,6601,NULL,NULL,NULL
2022-10-05,158,6583,NULL,NULL,NULL
2022-10-06,181,253,NULL,NULL,NULL
2022-10-07,211,225,NULL,NULL,NULL
2022-10-08,195,208,NULL,NULL,NULL
2022-10-09,145,185,NULL,NULL,NULL
2022-10-10,160,176,NULL,NULL,NULL
2022-10-11,153,172,NULL,NULL,NULL
2022-10-12,141,169,NULL,NULL,NULL
2022-10-13,103,158,NULL,NULL,NULL
2022-10-14,157,151,NULL,NULL,NULL
2022-10-15,127,141,NULL,NULL,NULL
2022-10-16,84,132,NULL,NULL,NULL
2022-10-17,79325,11441,NULL,NULL,NULL
2022-10-18,22982,14703,NULL,NULL,NULL
2022-10-19,61,14691,NULL,NULL,NULL
2022-10-20,85,14689,NULL,NULL,NULL
2022-10-21,95,14680,NULL,NULL,NULL
2022-10-22,107,14677,NULL,NULL,NULL
2022-10-23,85,14677,NULL,NULL,NULL
2022-10-24,106,3360,NULL,NULL,NULL
2022-10-25,16975,2502,NULL,NULL,NULL
2022-10-26,57,2501,NULL,NULL,NULL
2022-10-27,60,2498,NULL,NULL,NULL
2022-10-28,89,2497,NULL,NULL,NULL
2022-10-29,70,2492,NULL,NULL,NULL
2022-10-30,82,2491,NULL,NULL,NULL
2022-10-31,60,2485,NULL,NULL,NULL
2022-11-01,61,68,NULL,NULL,NULL
2022-11-02,48,67,NULL,NULL,NULL
2022-11-03,16432,2406,NULL,NULL,NULL
2022-11-04,58,2402,NULL,NULL,NULL
2022-11-05,66,2401,NULL,NULL,NULL
2022-11-06,43,2395,NULL,NULL,NULL
2022-11-07,NULL,2825,3066,2630,4832
2022-11-08,NULL,3165,2440,2094,3846
2022-11-09,NULL,3253,670,574,1055
2022-11-10,NULL,1667,5324,4568,8392
2022-11-11,NULL,1742,585,502,922
2022-11-12,NULL,1910,1242,1065,1957
2022-11-13,NULL,2110,1445,1240,2278
2022-11-14,NULL,2477,5631,4832,8877
2022-11-15,NULL,2374,1722,1477,2714
2022-11-16,NULL,2366,610,523,961
2022-11-17,NULL,2174,3985,3419,6281
2022-11-18,NULL,2243,1067,915,1682
2022-11-19,NULL,2183,820,703,1292
2022-11-20,NULL,2149,1212,1040,1910
2022-11-21,NULL,1908,3945,3384,6218
2022-11-22,NULL,1978,2206,1893,3477
2022-11-23,NULL,2132,1693,1452,2668
2022-11-24,NULL,2185,4352,3734,6860
2022-11-25,NULL,2096,443,380,698
2022-11-26,NULL,1979,0,0,0
2022-11-27,NULL,1853,335,287,528
2022-11-28,NULL,2056,5363,4602,8454
2022-11-29,NULL,2073,2324,1994,3664
2022-11-30,NULL,1954,859,737,1354
2022-12-01,NULL,1399,472,405,743
2022-12-02,NULL,1457,848,727,1336
2022-12-03,NULL,1531,518,444,816
2022-12-04,NULL,1616,927,795,1461
2022-12-05,NULL,1157,2151,1845,3390
2022-12-06,NULL,935,772,662,1217
