Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2021-10-03,29734,33949,NULL,NULL,NULL
2021-10-04,34517,33508,NULL,NULL,NULL
2021-10-05,33214,33270,NULL,NULL,NULL
2021-10-06,38960,33793,NULL,NULL,NULL
2021-10-07,39925,34374,NULL,NULL,NULL
2021-10-08,35146,34435,NULL,NULL,NULL
2021-10-09,39531,35861,NULL,NULL,NULL
2021-10-10,33692,36426,NULL,NULL,NULL
2021-10-11,39774,37177,NULL,NULL,NULL
2021-10-12,37897,37846,NULL,NULL,NULL
2021-10-13,41725,38241,NULL,NULL,NULL
2021-10-14,44808,38939,NULL,NULL,NULL
2021-10-15,44439,40267,NULL,NULL,NULL
2021-10-16,42952,40755,NULL,NULL,NULL
2021-10-17,44857,42350,NULL,NULL,NULL
2021-10-18,49012,43670,NULL,NULL,NULL
2021-10-19,43681,44496,NULL,NULL,NULL
2021-10-20,48864,45516,NULL,NULL,NULL
2021-10-21,51774,46511,NULL,NULL,NULL
2021-10-22,49067,47172,NULL,NULL,NULL
2021-10-23,45161,47488,NULL,NULL,NULL
2021-10-24,38895,46636,NULL,NULL,NULL
2021-10-25,36434,44839,NULL,NULL,NULL
2021-10-26,43817,44859,NULL,NULL,NULL
2021-10-27,44180,44190,NULL,NULL,NULL
2021-10-28,39546,42443,NULL,NULL,NULL
2021-10-29,43336,41624,NULL,NULL,NULL
2021-10-30,41089,41042,NULL,NULL,NULL
2021-10-31,37818,40889,NULL,NULL,NULL
2021-11-01,40072,41408,NULL,NULL,NULL
2021-11-02,33806,39978,NULL,NULL,NULL
2021-11-03,41602,39610,NULL,NULL,NULL
2021-11-04,37045,39253,NULL,NULL,NULL
2021-11-05,34067,37928,NULL,NULL,NULL
2021-11-06,30570,36426,NULL,NULL,NULL
2021-11-07,29981,35306,NULL,NULL,NULL
2021-11-08,32427,34214,NULL,NULL,NULL
2021-11-09,32992,34098,NULL,NULL,NULL
2021-11-10,39835,33845,NULL,NULL,NULL
2021-11-11,43634,34787,NULL,NULL,NULL
2021-11-12,39307,35535,NULL,NULL,NULL
2021-11-13,37993,36596,NULL,NULL,NULL
2021-11-14,36415,37515,NULL,NULL,NULL
2021-11-15,40788,38709,NULL,NULL,NULL
2021-11-16,37270,39320,NULL,NULL,NULL
2021-11-17,38422,39118,NULL,NULL,NULL
2021-11-18,48229,39775,NULL,NULL,NULL
2021-11-19,44964,40583,NULL,NULL,NULL
2021-11-20,40325,40916,NULL,NULL,NULL
2021-11-21,39793,41399,NULL,NULL,NULL
2021-11-22,45810,42116,NULL,NULL,NULL
2021-11-23,43215,42965,NULL,NULL,NULL
2021-11-24,43303,43663,NULL,NULL,NULL
2021-11-25,47468,43554,NULL,NULL,NULL
2021-11-26,50126,44291,NULL,NULL,NULL
2021-11-27,40041,44251,NULL,NULL,NULL
2021-11-28,36760,43818,NULL,NULL,NULL
2021-11-29,43054,43424,NULL,NULL,NULL
2021-11-30,40708,43066,NULL,NULL,NULL
2021-12-01,48228,43769,NULL,NULL,NULL
2021-12-02,53747,44666,NULL,NULL,NULL
2021-12-03,51441,44854,NULL,NULL,NULL
2021-12-04,41818,45108,NULL,NULL,NULL
2021-12-05,43628,46089,NULL,NULL,NULL
2021-12-06,51918,47355,NULL,NULL,NULL
2021-12-07,45604,48055,NULL,NULL,NULL
2021-12-08,51247,48486,NULL,NULL,NULL
2021-12-09,50742,48057,NULL,NULL,NULL
2021-12-10,58771,49104,NULL,NULL,NULL
2021-12-11,52590,50643,NULL,NULL,NULL
2021-12-12,48353,51318,NULL,NULL,NULL
2021-12-13,54213,51646,NULL,NULL,NULL
2021-12-14,60229,53735,NULL,NULL,NULL
2021-12-15,78318,57602,NULL,NULL,NULL
2021-12-16,88243,62960,NULL,NULL,NULL
2021-12-17,93146,67870,NULL,NULL,NULL
2021-12-18,89397,73128,NULL,NULL,NULL
2021-12-19,82287,77976,NULL,NULL,NULL
2021-12-20,92786,83487,NULL,NULL,NULL
2021-12-21,89836,87716,NULL,NULL,NULL
2021-12-22,106064,91680,NULL,NULL,NULL
2021-12-23,123550,96724,NULL,NULL,NULL
2021-12-24,122297,100888,NULL,NULL,NULL
2021-12-25,122348,105595,NULL,NULL,NULL
2021-12-26,119366,110892,NULL,NULL,NULL
2021-12-27,107958,113060,NULL,NULL,NULL
2021-12-28,138344,119990,NULL,NULL,NULL
2021-12-29,185407,131324,NULL,NULL,NULL
2021-12-30,191181,140986,NULL,NULL,NULL
2021-12-31,191678,150897,NULL,NULL,NULL
2022-01-01,163677,156802,NULL,NULL,NULL
2022-01-02,135694,159134,NULL,NULL,NULL
2022-01-03,188527,170644,NULL,NULL,NULL
2022-01-04,226345,183216,NULL,NULL,NULL
2022-01-05,195915,184717,NULL,NULL,NULL
2022-01-06,183025,183552,NULL,NULL,NULL
2022-01-07,180947,182019,NULL,NULL,NULL
2022-01-08,142040,178928,NULL,NULL,NULL
2022-01-09,142269,179867,NULL,NULL,NULL
2022-01-10,145809,173764,NULL,NULL,NULL
2022-01-11,117891,158271,NULL,NULL,NULL
2022-01-12,132405,149198,NULL,NULL,NULL
2022-01-13,106905,138324,NULL,NULL,NULL
2022-01-14,100955,126896,NULL,NULL,NULL
2022-01-15,81347,118226,NULL,NULL,NULL
2022-01-16,70779,108013,NULL,NULL,NULL
2022-01-17,90905,100170,NULL,NULL,NULL
2022-01-18,94902,96885,NULL,NULL,NULL
2022-01-19,108608,93486,NULL,NULL,NULL
2022-01-20,108493,93713,NULL,NULL,NULL
2022-01-21,96773,93115,NULL,NULL,NULL
2022-01-22,77594,92579,NULL,NULL,NULL
2022-01-23,75261,93219,NULL,NULL,NULL
2022-01-24,96411,94006,NULL,NULL,NULL
2022-01-25,95771,94130,NULL,NULL,NULL
2022-01-26,102918,93317,NULL,NULL,NULL
2022-01-27,97629,91765,NULL,NULL,NULL
2022-01-28,89744,90761,NULL,NULL,NULL
2022-01-29,72819,90079,NULL,NULL,NULL
2022-01-30,62916,88315,NULL,NULL,NULL
2022-01-31,849274,195867,NULL,NULL,NULL
2022-02-01,113522,198403,NULL,NULL,NULL
2022-02-02,88162,196295,NULL,NULL,NULL
2022-02-03,96124,196080,NULL,NULL,NULL
2022-02-04,82907,195103,NULL,NULL,NULL
2022-02-05,60601,193358,NULL,NULL,NULL
2022-02-06,53722,192045,NULL,NULL,NULL
2022-02-07,64962,80000,NULL,NULL,NULL
2022-02-08,67208,73384,NULL,NULL,NULL
2022-02-09,68341,70552,NULL,NULL,NULL
2022-02-10,164914,80379,NULL,NULL,NULL
2022-02-11,59208,76994,NULL,NULL,NULL
2022-02-12,45956,74902,NULL,NULL,NULL
2022-02-13,41203,73113,NULL,NULL,NULL
2022-02-14,42601,69919,NULL,NULL,NULL
2022-02-15,-887,60191,NULL,NULL,NULL
2022-02-16,NULL,56498,42492,33906,62292
2022-02-17,NULL,38290,37460,29890,54914
2022-02-18,NULL,36097,43856,34994,64291
2022-02-19,NULL,33973,31087,24805,45572
2022-02-20,NULL,29825,12166,9708,17835
2022-02-21,NULL,26457,19024,15179,27888
2022-02-22,NULL,26969,2696,2151,3952
2022-02-23,NULL,24485,25106,20032,36803
2022-02-24,NULL,22217,21585,17224,31643
2022-02-25,NULL,20485,31731,25319,46517
2022-02-26,NULL,17968,13466,10745,19740
2022-02-27,NULL,16704,3323,2652,4872
2022-02-28,NULL,18347,30523,24355,44745
2022-03-01,NULL,18149,1311,1046,1922
2022-03-02,NULL,16100,10757,8583,15769
2022-03-03,NULL,17576,31918,25468,46790
2022-03-04,NULL,19645,46216,36877,67751
2022-03-05,NULL,19024,9120,7277,13370
2022-03-06,NULL,20590,14287,11400,20945
2022-03-07,NULL,18362,14924,11908,21878
2022-03-08,NULL,20604,17003,13567,24925
2022-03-09,NULL,22160,21651,17276,31740
2022-03-10,NULL,21914,30198,24096,44269
2022-03-11,NULL,19511,29393,23453,43089
2022-03-12,NULL,18257,342,273,502
2022-03-13,NULL,16832,4311,3440,6320
2022-03-14,NULL,19696,34974,27907,51270
2022-03-15,NULL,20333,21465,17127,31466
2022-03-16,NULL,21095,26980,21528,39552
2022-03-17,NULL,21541,33324,26590,48852
