Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2020-05-02,0,0,NULL,NULL,NULL
2020-05-03,0,0,NULL,NULL,NULL
2020-05-04,0,0,NULL,NULL,NULL
2020-05-05,0,0,NULL,NULL,NULL
2020-05-06,0,0,NULL,NULL,NULL
2020-05-07,0,0,NULL,NULL,NULL
2020-05-08,0,0,NULL,NULL,NULL
2020-05-09,1,0,NULL,NULL,NULL
2020-05-10,0,0,NULL,NULL,NULL
2020-05-11,0,0,NULL,NULL,NULL
2020-05-12,0,0,NULL,NULL,NULL
2020-05-13,0,0,NULL,NULL,NULL
2020-05-14,0,0,NULL,NULL,NULL
2020-05-15,0,0,NULL,NULL,NULL
2020-05-16,0,0,NULL,NULL,NULL
2020-05-17,0,0,NULL,NULL,NULL
2020-05-18,1,0,NULL,NULL,NULL
2020-05-19,0,0,NULL,NULL,NULL
2020-05-20,0,0,NULL,NULL,NULL
2020-05-21,0,0,NULL,NULL,NULL
2020-05-22,0,0,NULL,NULL,NULL
2020-05-23,1,0,NULL,NULL,NULL
2020-05-24,0,0,NULL,NULL,NULL
2020-05-25,0,0,NULL,NULL,NULL
2020-05-26,0,0,NULL,NULL,NULL
2020-05-27,0,0,NULL,NULL,NULL
2020-05-28,0,0,NULL,NULL,NULL
2020-05-29,0,0,NULL,NULL,NULL
2020-05-30,1,0,NULL,NULL,NULL
2020-05-31,0,0,NULL,NULL,NULL
2020-06-01,0,0,NULL,NULL,NULL
2020-06-02,0,0,NULL,NULL,NULL
2020-06-03,0,0,NULL,NULL,NULL
2020-06-04,0,0,NULL,NULL,NULL
2020-06-05,0,0,NULL,NULL,NULL
2020-06-06,0,0,NULL,NULL,NULL
2020-06-07,0,0,NULL,NULL,NULL
2020-06-08,0,0,NULL,NULL,NULL
2020-06-09,0,0,NULL,NULL,NULL
2020-06-10,0,0,NULL,NULL,NULL
2020-06-11,0,0,NULL,NULL,NULL
2020-06-12,0,0,NULL,NULL,NULL
2020-06-13,0,0,NULL,NULL,NULL
2020-06-14,0,0,NULL,NULL,NULL
2020-06-15,0,0,NULL,NULL,NULL
2020-06-16,0,0,NULL,NULL,NULL
2020-06-17,0,0,NULL,NULL,NULL
2020-06-18,0,0,NULL,NULL,NULL
2020-06-19,0,0,NULL,NULL,NULL
2020-06-20,0,0,NULL,NULL,NULL
2020-06-21,1,0,NULL,NULL,NULL
2020-06-22,1,0,NULL,NULL,NULL
2020-06-23,0,0,NULL,NULL,NULL
2020-06-24,1,0,NULL,NULL,NULL
2020-06-25,0,0,NULL,NULL,NULL
2020-06-26,0,0,NULL,NULL,NULL
2020-06-27,1,1,NULL,NULL,NULL
2020-06-28,0,0,NULL,NULL,NULL
2020-06-29,0,0,NULL,NULL,NULL
2020-06-30,0,0,NULL,NULL,NULL
2020-07-01,0,0,NULL,NULL,NULL
2020-07-02,3,1,NULL,NULL,NULL
2020-07-03,0,1,NULL,NULL,NULL
2020-07-04,0,0,NULL,NULL,NULL
2020-07-05,2,1,NULL,NULL,NULL
2020-07-06,0,1,NULL,NULL,NULL
2020-07-07,0,1,NULL,NULL,NULL
2020-07-08,0,1,NULL,NULL,NULL
2020-07-09,0,0,NULL,NULL,NULL
2020-07-10,0,0,NULL,NULL,NULL
2020-07-11,1,0,NULL,NULL,NULL
2020-07-12,0,0,NULL,NULL,NULL
2020-07-13,0,0,NULL,NULL,NULL
2020-07-14,0,0,NULL,NULL,NULL
2020-07-15,0,0,NULL,NULL,NULL
2020-07-16,0,0,NULL,NULL,NULL
2020-07-17,0,0,NULL,NULL,NULL
2020-07-18,0,0,NULL,NULL,NULL
2020-07-19,0,0,NULL,NULL,NULL
2020-07-20,0,0,NULL,NULL,NULL
2020-07-21,2,0,NULL,NULL,NULL
2020-07-22,1,0,NULL,NULL,NULL
2020-07-23,2,1,NULL,NULL,NULL
2020-07-24,2,1,NULL,NULL,NULL
2020-07-25,0,1,NULL,NULL,NULL
2020-07-26,0,1,NULL,NULL,NULL
2020-07-27,0,1,NULL,NULL,NULL
2020-07-28,1,1,NULL,NULL,NULL
2020-07-29,3,1,NULL,NULL,NULL
2020-07-30,0,1,NULL,NULL,NULL
2020-07-31,0,1,NULL,NULL,NULL
2020-08-01,0,1,NULL,NULL,NULL
2020-08-02,0,1,NULL,NULL,NULL
2020-08-03,1,1,NULL,NULL,NULL
2020-08-04,2,1,NULL,NULL,NULL
2020-08-05,2,1,NULL,NULL,NULL
2020-08-06,0,1,NULL,NULL,NULL
2020-08-07,3,1,NULL,NULL,NULL
2020-08-08,3,2,NULL,NULL,NULL
2020-08-09,2,2,NULL,NULL,NULL
2020-08-10,0,2,NULL,NULL,NULL
2020-08-11,5,2,NULL,NULL,NULL
2020-08-12,3,2,NULL,NULL,NULL
2020-08-13,3,3,NULL,NULL,NULL
2020-08-14,2,3,NULL,NULL,NULL
2020-08-15,0,2,NULL,NULL,NULL
2020-08-16,0,2,NULL,NULL,NULL
2020-08-17,2,2,NULL,NULL,NULL
2020-08-18,0,1,NULL,NULL,NULL
2020-08-19,0,1,NULL,NULL,NULL
2020-08-20,2,1,NULL,NULL,NULL
2020-08-21,4,1,NULL,NULL,NULL
2020-08-22,0,1,NULL,NULL,NULL
2020-08-23,0,1,NULL,NULL,NULL
2020-08-24,0,1,NULL,NULL,NULL
2020-08-25,0,1,NULL,NULL,NULL
2020-08-26,0,1,NULL,NULL,NULL
2020-08-27,0,1,NULL,NULL,NULL
2020-08-28,0,0,NULL,NULL,NULL
2020-08-29,0,0,NULL,NULL,NULL
2020-08-30,0,0,NULL,NULL,NULL
2020-08-31,0,0,NULL,NULL,NULL
2020-09-01,0,0,NULL,NULL,NULL
2020-09-02,-12,-2,NULL,NULL,NULL
2020-09-03,1,-2,NULL,NULL,NULL
2020-09-04,4,-1,NULL,NULL,NULL
2020-09-05,0,-1,NULL,NULL,NULL
2020-09-06,0,-1,NULL,NULL,NULL
2020-09-07,6,0,NULL,NULL,NULL
2020-09-08,3,0,NULL,NULL,NULL
2020-09-09,5,3,NULL,NULL,NULL
2020-09-10,4,3,NULL,NULL,NULL
2020-09-11,3,3,NULL,NULL,NULL
2020-09-12,1,3,NULL,NULL,NULL
2020-09-13,2,3,NULL,NULL,NULL
2020-09-14,6,3,NULL,NULL,NULL
2020-09-15,1,3,NULL,NULL,NULL
2020-09-16,3,3,NULL,NULL,NULL
2020-09-17,5,3,NULL,NULL,NULL
2020-09-18,5,3,NULL,NULL,NULL
2020-09-19,1,3,NULL,NULL,NULL
2020-09-20,1,3,NULL,NULL,NULL
2020-09-21,2,3,NULL,NULL,NULL
2020-09-22,2,3,NULL,NULL,NULL
2020-09-23,2,3,NULL,NULL,NULL
2020-09-24,6,3,NULL,NULL,NULL
2020-09-25,3,2,NULL,NULL,NULL
2020-09-26,2,3,NULL,NULL,NULL
2020-09-27,0,2,NULL,NULL,NULL
2020-09-28,2,2,NULL,NULL,NULL
2020-09-29,2,2,NULL,NULL,NULL
2020-09-30,4,3,NULL,NULL,NULL
2020-10-01,1,2,NULL,NULL,NULL
2020-10-02,2,2,NULL,NULL,NULL
2020-10-03,1,2,NULL,NULL,NULL
2020-10-04,0,2,NULL,NULL,NULL
2020-10-05,1,2,NULL,NULL,NULL
2020-10-06,1,1,NULL,NULL,NULL
2020-10-07,3,1,NULL,NULL,NULL
2020-10-08,2,1,NULL,NULL,NULL
2020-10-09,4,2,NULL,NULL,NULL
2020-10-10,0,2,NULL,NULL,NULL
2020-10-11,1,2,NULL,NULL,NULL
2020-10-12,2,2,NULL,NULL,NULL
2020-10-13,5,2,NULL,NULL,NULL
2020-10-14,7,3,NULL,NULL,NULL
2020-10-15,5,3,NULL,NULL,NULL
2020-10-16,2,3,NULL,NULL,NULL
2020-10-17,5,4,NULL,NULL,NULL
2020-10-18,5,4,NULL,NULL,NULL
2020-10-19,3,5,NULL,NULL,NULL
2020-10-20,3,4,NULL,NULL,NULL
2020-10-21,2,4,NULL,NULL,NULL
2020-10-22,8,4,NULL,NULL,NULL
2020-10-23,14,6,NULL,NULL,NULL
2020-10-24,1,5,NULL,NULL,NULL
2020-10-25,10,6,NULL,NULL,NULL
2020-10-26,4,6,NULL,NULL,NULL
2020-10-27,10,7,NULL,NULL,NULL
2020-10-28,17,9,NULL,NULL,NULL
2020-10-29,10,9,NULL,NULL,NULL
2020-10-30,8,9,NULL,NULL,NULL
2020-10-31,4,9,NULL,NULL,NULL
2020-11-01,7,9,NULL,NULL,NULL
2020-11-02,9,9,NULL,NULL,NULL
2020-11-03,22,11,NULL,NULL,NULL
2020-11-04,15,11,NULL,NULL,NULL
2020-11-05,18,12,NULL,NULL,NULL
2020-11-06,24,14,NULL,NULL,NULL
2020-11-07,29,18,NULL,NULL,NULL
2020-11-08,3,17,NULL,NULL,NULL
2020-11-09,4,16,NULL,NULL,NULL
2020-11-10,22,16,NULL,NULL,NULL
2020-11-11,12,16,NULL,NULL,NULL
2020-11-12,8,15,NULL,NULL,NULL
2020-11-13,8,12,NULL,NULL,NULL
2020-11-14,5,9,NULL,NULL,NULL
2020-11-15,3,9,NULL,NULL,NULL
2020-11-16,4,9,NULL,NULL,NULL
2020-11-17,5,6,NULL,NULL,NULL
2020-11-18,8,6,NULL,NULL,NULL
2020-11-19,8,6,NULL,NULL,NULL
2020-11-20,4,5,NULL,NULL,NULL
2020-11-21,4,5,NULL,NULL,NULL
2020-11-22,1,5,NULL,NULL,NULL
2020-11-23,1,4,NULL,NULL,NULL
2020-11-24,4,4,NULL,NULL,NULL
2020-11-25,7,4,NULL,NULL,NULL
2020-11-26,6,4,NULL,NULL,NULL
2020-11-27,3,4,NULL,NULL,NULL
2020-11-28,4,4,NULL,NULL,NULL
2020-11-29,1,4,NULL,NULL,NULL
2020-11-30,1,4,NULL,NULL,NULL
2020-12-01,8,4,NULL,NULL,NULL
2020-12-02,4,4,NULL,NULL,NULL
2020-12-03,9,4,NULL,NULL,NULL
2020-12-04,0,4,NULL,NULL,NULL
2020-12-05,7,4,NULL,NULL,NULL
2020-12-06,1,4,NULL,NULL,NULL
2020-12-07,3,5,NULL,NULL,NULL
2020-12-08,7,4,NULL,NULL,NULL
2020-12-09,7,5,NULL,NULL,NULL
2020-12-10,2,4,NULL,NULL,NULL
2020-12-11,2,4,NULL,NULL,NULL
2020-12-12,9,4,NULL,NULL,NULL
2020-12-13,0,4,NULL,NULL,NULL
2020-12-14,3,4,NULL,NULL,NULL
2020-12-15,7,4,NULL,NULL,NULL
2020-12-16,7,4,NULL,NULL,NULL
2020-12-17,15,6,NULL,NULL,NULL
2020-12-18,15,8,NULL,NULL,NULL
2020-12-19,8,8,NULL,NULL,NULL
2020-12-20,5,9,NULL,NULL,NULL
2020-12-21,14,10,NULL,NULL,NULL
2020-12-22,14,11,NULL,NULL,NULL
2020-12-23,11,12,NULL,NULL,NULL
2020-12-24,16,12,NULL,NULL,NULL
2020-12-25,6,11,NULL,NULL,NULL
2020-12-26,8,11,NULL,NULL,NULL
2020-12-27,0,10,NULL,NULL,NULL
2020-12-28,4,8,NULL,NULL,NULL
2020-12-29,26,10,NULL,NULL,NULL
2020-12-30,26,12,NULL,NULL,NULL
2020-12-31,22,13,NULL,NULL,NULL
2021-01-01,10,14,NULL,NULL,NULL
2021-01-02,16,15,NULL,NULL,NULL
2021-01-03,6,16,NULL,NULL,NULL
2021-01-04,10,17,NULL,NULL,NULL
2021-01-05,30,17,NULL,NULL,NULL
2021-01-06,31,18,NULL,NULL,NULL
2021-01-07,40,20,NULL,NULL,NULL
2021-01-08,23,22,NULL,NULL,NULL
2021-01-09,12,22,NULL,NULL,NULL
2021-01-10,4,21,NULL,NULL,NULL
2021-01-11,13,22,NULL,NULL,NULL
2021-01-12,22,21,NULL,NULL,NULL
2021-01-13,36,21,NULL,NULL,NULL
2021-01-14,17,18,NULL,NULL,NULL
2021-01-15,24,18,NULL,NULL,NULL
2021-01-16,25,20,NULL,NULL,NULL
2021-01-17,11,21,NULL,NULL,NULL
2021-01-18,7,20,NULL,NULL,NULL
2021-01-19,28,21,NULL,NULL,NULL
2021-01-20,22,19,NULL,NULL,NULL
2021-01-21,25,20,NULL,NULL,NULL
2021-01-22,24,20,NULL,NULL,NULL
2021-01-23,34,22,NULL,NULL,NULL
2021-01-24,12,22,NULL,NULL,NULL
2021-01-25,11,22,NULL,NULL,NULL
2021-01-26,31,23,NULL,NULL,NULL
2021-01-27,14,22,NULL,NULL,NULL
2021-01-28,17,20,NULL,NULL,NULL
2021-01-29,0,17,NULL,NULL,NULL
2021-01-30,45,19,NULL,NULL,NULL
2021-01-31,14,19,NULL,NULL,NULL
2021-02-01,10,19,NULL,NULL,NULL
2021-02-02,44,21,NULL,NULL,NULL
2021-02-03,29,23,NULL,NULL,NULL
2021-02-04,24,24,NULL,NULL,NULL
2021-02-05,29,28,NULL,NULL,NULL
2021-02-06,22,25,NULL,NULL,NULL
2021-02-07,8,24,NULL,NULL,NULL
2021-02-08,10,24,NULL,NULL,NULL
2021-02-09,30,22,NULL,NULL,NULL
2021-02-10,22,21,NULL,NULL,NULL
2021-02-11,18,20,NULL,NULL,NULL
2021-02-12,17,18,NULL,NULL,NULL
2021-02-13,3,15,NULL,NULL,NULL
2021-02-14,5,15,NULL,NULL,NULL
2021-02-15,14,16,NULL,NULL,NULL
2021-02-16,13,13,NULL,NULL,NULL
2021-02-17,29,14,NULL,NULL,NULL
2021-02-18,19,14,NULL,NULL,NULL
2021-02-19,9,13,NULL,NULL,NULL
2021-02-20,18,15,NULL,NULL,NULL
2021-02-21,8,16,NULL,NULL,NULL
2021-02-22,15,16,NULL,NULL,NULL
2021-02-23,19,17,NULL,NULL,NULL
2021-02-24,12,14,NULL,NULL,NULL
2021-02-25,16,14,NULL,NULL,NULL
2021-02-26,10,14,NULL,NULL,NULL
2021-02-27,11,13,NULL,NULL,NULL
2021-02-28,3,12,NULL,NULL,NULL
2021-03-01,9,11,NULL,NULL,NULL
2021-03-02,0,9,NULL,NULL,NULL
2021-03-03,16,9,NULL,NULL,NULL
2021-03-04,16,9,NULL,NULL,NULL
2021-03-05,12,10,NULL,NULL,NULL
2021-03-06,10,9,NULL,NULL,NULL
2021-03-07,4,10,NULL,NULL,NULL
2021-03-08,5,9,NULL,NULL,NULL
2021-03-09,20,12,NULL,NULL,NULL
2021-03-10,14,12,NULL,NULL,NULL
2021-03-11,13,11,NULL,NULL,NULL
2021-03-12,22,13,NULL,NULL,NULL
2021-03-13,9,12,NULL,NULL,NULL
2021-03-14,1,12,NULL,NULL,NULL
2021-03-15,13,13,NULL,NULL,NULL
2021-03-16,15,12,NULL,NULL,NULL
2021-03-17,6,11,NULL,NULL,NULL
2021-03-18,8,11,NULL,NULL,NULL
2021-03-19,15,10,NULL,NULL,NULL
2021-03-20,9,10,NULL,NULL,NULL
2021-03-21,0,9,NULL,NULL,NULL
2021-03-22,9,9,NULL,NULL,NULL
2021-03-23,17,9,NULL,NULL,NULL
2021-03-24,11,10,NULL,NULL,NULL
2021-03-25,17,11,NULL,NULL,NULL
2021-03-26,21,12,NULL,NULL,NULL
2021-03-27,6,12,NULL,NULL,NULL
2021-03-28,5,12,NULL,NULL,NULL
2021-03-29,6,12,NULL,NULL,NULL
2021-03-30,17,12,NULL,NULL,NULL
2021-03-31,6,11,NULL,NULL,NULL
2021-04-01,17,11,NULL,NULL,NULL
2021-04-02,15,10,NULL,NULL,NULL
2021-04-03,6,10,NULL,NULL,NULL
2021-04-04,3,10,NULL,NULL,NULL
2021-04-05,5,10,NULL,NULL,NULL
2021-04-06,11,9,NULL,NULL,NULL
2021-04-07,8,9,NULL,NULL,NULL
2021-04-08,11,8,NULL,NULL,NULL
2021-04-09,5,7,NULL,NULL,NULL
2021-04-10,5,7,NULL,NULL,NULL
2021-04-11,1,7,NULL,NULL,NULL
2021-04-12,2,6,NULL,NULL,NULL
2021-04-13,1,5,NULL,NULL,NULL
2021-04-14,6,4,NULL,NULL,NULL
2021-04-15,3,3,NULL,NULL,NULL
2021-04-16,4,3,NULL,NULL,NULL
2021-04-17,4,3,NULL,NULL,NULL
2021-04-18,4,3,NULL,NULL,NULL
2021-04-19,5,4,NULL,NULL,NULL
2021-04-20,9,5,NULL,NULL,NULL
2021-04-21,9,5,NULL,NULL,NULL
2021-04-22,1,5,NULL,NULL,NULL
2021-04-23,3,5,NULL,NULL,NULL
2021-04-24,3,5,NULL,NULL,NULL
2021-04-25,3,5,NULL,NULL,NULL
2021-04-26,7,5,NULL,NULL,NULL
2021-04-27,3,4,NULL,NULL,NULL
2021-04-28,5,4,NULL,NULL,NULL
2021-04-29,5,4,NULL,NULL,NULL
2021-04-30,2,4,NULL,NULL,NULL
2021-05-01,3,4,NULL,NULL,NULL
2021-05-02,0,4,NULL,NULL,NULL
2021-05-03,8,4,NULL,NULL,NULL
2021-05-04,3,4,NULL,NULL,NULL
2021-05-05,3,3,NULL,NULL,NULL
2021-05-06,4,3,NULL,NULL,NULL
2021-05-07,2,3,NULL,NULL,NULL
2021-05-08,2,3,NULL,NULL,NULL
2021-05-09,0,3,NULL,NULL,NULL
2021-05-10,2,2,NULL,NULL,NULL
2021-05-11,5,3,NULL,NULL,NULL
2021-05-12,1,2,NULL,NULL,NULL
2021-05-13,3,2,NULL,NULL,NULL
2021-05-14,0,2,NULL,NULL,NULL
2021-05-15,3,2,NULL,NULL,NULL
2021-05-16,0,2,NULL,NULL,NULL
2021-05-17,1,2,NULL,NULL,NULL
2021-05-18,1,1,NULL,NULL,NULL
2021-05-19,2,1,NULL,NULL,NULL
2021-05-20,2,1,NULL,NULL,NULL
2021-05-21,1,1,NULL,NULL,NULL
2021-05-22,1,1,NULL,NULL,NULL
2021-05-23,0,1,NULL,NULL,NULL
2021-05-24,0,1,NULL,NULL,NULL
2021-05-25,1,1,NULL,NULL,NULL
2021-05-26,1,1,NULL,NULL,NULL
2021-05-27,0,1,NULL,NULL,NULL
2021-05-28,0,0,NULL,NULL,NULL
2021-05-29,0,0,NULL,NULL,NULL
2021-05-30,1,0,NULL,NULL,NULL
2021-05-31,0,0,NULL,NULL,NULL
2021-06-01,2,1,NULL,NULL,NULL
2021-06-02,2,1,NULL,NULL,NULL
2021-06-03,0,1,NULL,NULL,NULL
2021-06-04,0,1,NULL,NULL,NULL
2021-06-05,0,1,NULL,NULL,NULL
2021-06-06,0,1,NULL,NULL,NULL
2021-06-07,0,1,NULL,NULL,NULL
2021-06-08,3,1,NULL,NULL,NULL
2021-06-09,3,1,NULL,NULL,NULL
2021-06-10,2,1,NULL,NULL,NULL
2021-06-11,4,2,NULL,NULL,NULL
2021-06-12,4,2,NULL,NULL,NULL
2021-06-13,1,2,NULL,NULL,NULL
2021-06-14,1,3,NULL,NULL,NULL
2021-06-15,6,3,NULL,NULL,NULL
2021-06-16,7,4,NULL,NULL,NULL
2021-06-17,6,4,NULL,NULL,NULL
2021-06-18,2,4,NULL,NULL,NULL
2021-06-19,1,3,NULL,NULL,NULL
2021-06-20,0,3,NULL,NULL,NULL
2021-06-21,1,3,NULL,NULL,NULL
2021-06-22,5,3,NULL,NULL,NULL
2021-06-23,3,3,NULL,NULL,NULL
2021-06-24,5,2,NULL,NULL,NULL
2021-06-25,8,3,NULL,NULL,NULL
2021-06-26,0,3,NULL,NULL,NULL
2021-06-27,1,3,NULL,NULL,NULL
2021-06-28,4,4,NULL,NULL,NULL
2021-06-29,1,3,NULL,NULL,NULL
2021-06-30,1,3,NULL,NULL,NULL
2021-07-01,3,3,NULL,NULL,NULL
2021-07-02,6,2,NULL,NULL,NULL
2021-07-03,1,2,NULL,NULL,NULL
2021-07-04,0,2,NULL,NULL,NULL
2021-07-05,2,2,NULL,NULL,NULL
2021-07-06,6,3,NULL,NULL,NULL
2021-07-07,4,3,NULL,NULL,NULL
2021-07-08,4,3,NULL,NULL,NULL
2021-07-09,8,4,NULL,NULL,NULL
2021-07-10,11,5,NULL,NULL,NULL
2021-07-11,0,5,NULL,NULL,NULL
2021-07-12,2,5,NULL,NULL,NULL
2021-07-13,16,6,NULL,NULL,NULL
2021-07-14,8,7,NULL,NULL,NULL
2021-07-15,7,7,NULL,NULL,NULL
2021-07-16,7,7,NULL,NULL,NULL
2021-07-17,18,8,NULL,NULL,NULL
2021-07-18,2,9,NULL,NULL,NULL
2021-07-19,11,10,NULL,NULL,NULL
2021-07-20,24,11,NULL,NULL,NULL
2021-07-21,11,11,NULL,NULL,NULL
2021-07-22,16,13,NULL,NULL,NULL
2021-07-23,13,14,NULL,NULL,NULL
2021-07-24,22,14,NULL,NULL,NULL
2021-07-25,6,15,NULL,NULL,NULL
2021-07-26,11,15,NULL,NULL,NULL
2021-07-27,18,14,NULL,NULL,NULL
2021-07-28,19,15,NULL,NULL,NULL
2021-07-29,20,16,NULL,NULL,NULL
2021-07-30,20,17,NULL,NULL,NULL
2021-07-31,16,16,NULL,NULL,NULL
2021-08-01,2,15,NULL,NULL,NULL
2021-08-02,6,14,NULL,NULL,NULL
2021-08-03,29,16,NULL,NULL,NULL
2021-08-04,14,15,NULL,NULL,NULL
2021-08-05,21,15,NULL,NULL,NULL
2021-08-06,12,14,NULL,NULL,NULL
2021-08-07,0,12,NULL,NULL,NULL
2021-08-08,1,12,NULL,NULL,NULL
2021-08-09,18,14,NULL,NULL,NULL
2021-08-10,29,14,NULL,NULL,NULL
2021-08-11,14,14,NULL,NULL,NULL
2021-08-12,5,11,NULL,NULL,NULL
2021-08-13,15,12,NULL,NULL,NULL
2021-08-14,3,12,NULL,NULL,NULL
2021-08-15,1,12,NULL,NULL,NULL
2021-08-16,15,12,NULL,NULL,NULL
2021-08-17,6,8,NULL,NULL,NULL
2021-08-18,19,9,NULL,NULL,NULL
2021-08-19,6,9,NULL,NULL,NULL
2021-08-20,16,9,NULL,NULL,NULL
2021-08-21,8,10,NULL,NULL,NULL
2021-08-22,4,11,NULL,NULL,NULL
2021-08-23,8,10,NULL,NULL,NULL
2021-08-24,15,11,NULL,NULL,NULL
2021-08-25,7,9,NULL,NULL,NULL
2021-08-26,7,9,NULL,NULL,NULL
2021-08-27,8,8,NULL,NULL,NULL
2021-08-28,5,8,NULL,NULL,NULL
2021-08-29,0,7,NULL,NULL,NULL
2021-08-30,5,7,NULL,NULL,NULL
2021-08-31,13,6,NULL,NULL,NULL
2021-09-01,10,7,NULL,NULL,NULL
2021-09-02,9,7,NULL,NULL,NULL
2021-09-03,4,7,NULL,NULL,NULL
2021-09-04,8,7,NULL,NULL,NULL
2021-09-05,2,7,NULL,NULL,NULL
2021-09-06,6,7,NULL,NULL,NULL
2021-09-07,13,7,NULL,NULL,NULL
2021-09-08,7,7,NULL,NULL,NULL
2021-09-09,5,6,NULL,NULL,NULL
2021-09-10,8,7,NULL,NULL,NULL
2021-09-11,2,6,NULL,NULL,NULL
2021-09-12,1,6,NULL,NULL,NULL
2021-09-13,5,6,NULL,NULL,NULL
2021-09-14,3,4,NULL,NULL,NULL
2021-09-15,1,4,NULL,NULL,NULL
2021-09-16,3,3,NULL,NULL,NULL
2021-09-17,2,2,NULL,NULL,NULL
