Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2020-05-02,95,127,NULL,NULL,NULL
2020-05-03,0,88,NULL,NULL,NULL
2020-05-04,550,167,NULL,NULL,NULL
2020-05-05,0,150,NULL,NULL,NULL
2020-05-06,372,203,NULL,NULL,NULL
2020-05-07,0,145,NULL,NULL,NULL
2020-05-08,921,277,NULL,NULL,NULL
2020-05-09,251,299,NULL,NULL,NULL
2020-05-10,0,299,NULL,NULL,NULL
2020-05-11,437,283,NULL,NULL,NULL
2020-05-12,427,344,NULL,NULL,NULL
2020-05-13,281,331,NULL,NULL,NULL
2020-05-14,122,348,NULL,NULL,NULL
2020-05-15,108,232,NULL,NULL,NULL
2020-05-16,97,210,NULL,NULL,NULL
2020-05-17,0,210,NULL,NULL,NULL
2020-05-18,0,148,NULL,NULL,NULL
2020-05-19,361,138,NULL,NULL,NULL
2020-05-20,173,123,NULL,NULL,NULL
2020-05-21,0,106,NULL,NULL,NULL
2020-05-22,217,121,NULL,NULL,NULL
2020-05-23,131,126,NULL,NULL,NULL
2020-05-24,66,135,NULL,NULL,NULL
2020-05-25,125,153,NULL,NULL,NULL
2020-05-26,309,146,NULL,NULL,NULL
2020-05-27,186,148,NULL,NULL,NULL
2020-05-28,0,148,NULL,NULL,NULL
2020-05-29,313,161,NULL,NULL,NULL
2020-05-30,152,164,NULL,NULL,NULL
2020-05-31,302,198,NULL,NULL,NULL
2020-06-01,0,180,NULL,NULL,NULL
2020-06-02,227,169,NULL,NULL,NULL
2020-06-03,251,178,NULL,NULL,NULL
2020-06-04,337,226,NULL,NULL,NULL
2020-06-05,283,222,NULL,NULL,NULL
2020-06-06,294,242,NULL,NULL,NULL
2020-06-07,176,224,NULL,NULL,NULL
2020-06-08,272,263,NULL,NULL,NULL
2020-06-09,291,272,NULL,NULL,NULL
2020-06-10,0,236,NULL,NULL,NULL
2020-06-11,157,210,NULL,NULL,NULL
2020-06-12,498,241,NULL,NULL,NULL
2020-06-13,262,237,NULL,NULL,NULL
2020-06-14,846,332,NULL,NULL,NULL
2020-06-15,0,293,NULL,NULL,NULL
2020-06-16,229,285,NULL,NULL,NULL
2020-06-17,397,341,NULL,NULL,NULL
2020-06-18,339,367,NULL,NULL,NULL
2020-06-19,274,335,NULL,NULL,NULL
2020-06-20,514,371,NULL,NULL,NULL
2020-06-21,437,313,NULL,NULL,NULL
2020-06-22,0,313,NULL,NULL,NULL
2020-06-23,414,339,NULL,NULL,NULL
2020-06-24,445,346,NULL,NULL,NULL
2020-06-25,460,363,NULL,NULL,NULL
2020-06-26,361,376,NULL,NULL,NULL
2020-06-27,597,388,NULL,NULL,NULL
2020-06-28,311,370,NULL,NULL,NULL
2020-06-29,609,457,NULL,NULL,NULL
2020-06-30,390,453,NULL,NULL,NULL
2020-07-01,393,446,NULL,NULL,NULL
2020-07-02,0,380,NULL,NULL,NULL
2020-07-03,1254,508,NULL,NULL,NULL
2020-07-04,0,422,NULL,NULL,NULL
2020-07-05,697,478,NULL,NULL,NULL
2020-07-06,992,532,NULL,NULL,NULL
2020-07-07,891,604,NULL,NULL,NULL
2020-07-08,854,670,NULL,NULL,NULL
2020-07-09,641,761,NULL,NULL,NULL
2020-07-10,371,635,NULL,NULL,NULL
2020-07-11,414,694,NULL,NULL,NULL
2020-07-12,270,633,NULL,NULL,NULL
2020-07-13,470,559,NULL,NULL,NULL
2020-07-14,0,431,NULL,NULL,NULL
2020-07-15,442,373,NULL,NULL,NULL
2020-07-16,695,380,NULL,NULL,NULL
2020-07-17,447,391,NULL,NULL,NULL
2020-07-18,488,402,NULL,NULL,NULL
2020-07-19,607,450,NULL,NULL,NULL
2020-07-20,763,492,NULL,NULL,NULL
2020-07-21,559,572,NULL,NULL,NULL
2020-07-22,683,606,NULL,NULL,NULL
2020-07-23,0,507,NULL,NULL,NULL
2020-07-24,1385,641,NULL,NULL,NULL
2020-07-25,794,684,NULL,NULL,NULL
2020-07-26,1118,757,NULL,NULL,NULL
2020-07-27,655,742,NULL,NULL,NULL
2020-07-28,782,774,NULL,NULL,NULL
2020-07-29,736,781,NULL,NULL,NULL
2020-07-30,0,781,NULL,NULL,NULL
2020-07-31,359,635,NULL,NULL,NULL
2020-08-01,1513,738,NULL,NULL,NULL
2020-08-02,0,578,NULL,NULL,NULL
2020-08-03,798,598,NULL,NULL,NULL
2020-08-04,0,487,NULL,NULL,NULL
2020-08-05,1263,562,NULL,NULL,NULL
2020-08-06,567,643,NULL,NULL,NULL
2020-08-07,455,657,NULL,NULL,NULL
2020-08-08,436,503,NULL,NULL,NULL
2020-08-09,470,570,NULL,NULL,NULL
2020-08-10,209,486,NULL,NULL,NULL
2020-08-11,192,513,NULL,NULL,NULL
2020-08-12,168,357,NULL,NULL,NULL
2020-08-13,153,298,NULL,NULL,NULL
2020-08-14,122,250,NULL,NULL,NULL
2020-08-15,363,240,NULL,NULL,NULL
2020-08-16,322,218,NULL,NULL,NULL
2020-08-17,121,206,NULL,NULL,NULL
2020-08-18,340,227,NULL,NULL,NULL
2020-08-19,101,217,NULL,NULL,NULL
2020-08-20,166,219,NULL,NULL,NULL
2020-08-21,65,211,NULL,NULL,NULL
2020-08-22,0,159,NULL,NULL,NULL
2020-08-23,180,139,NULL,NULL,NULL
2020-08-24,117,138,NULL,NULL,NULL
2020-08-25,95,103,NULL,NULL,NULL
2020-08-26,52,96,NULL,NULL,NULL
2020-08-27,72,83,NULL,NULL,NULL
2020-08-28,108,89,NULL,NULL,NULL
2020-08-29,169,113,NULL,NULL,NULL
2020-08-30,87,100,NULL,NULL,NULL
2020-08-31,93,97,NULL,NULL,NULL
2020-09-01,162,106,NULL,NULL,NULL
2020-09-02,198,127,NULL,NULL,NULL
2020-09-03,55,125,NULL,NULL,NULL
2020-09-04,64,118,NULL,NULL,NULL
2020-09-05,0,94,NULL,NULL,NULL
2020-09-06,0,82,NULL,NULL,NULL
2020-09-07,92,82,NULL,NULL,NULL
2020-09-08,143,79,NULL,NULL,NULL
2020-09-09,301,94,NULL,NULL,NULL
2020-09-10,0,86,NULL,NULL,NULL
2020-09-11,75,87,NULL,NULL,NULL
2020-09-12,46,94,NULL,NULL,NULL
2020-09-13,0,94,NULL,NULL,NULL
2020-09-14,167,105,NULL,NULL,NULL
2020-09-15,54,92,NULL,NULL,NULL
2020-09-16,0,49,NULL,NULL,NULL
2020-09-17,59,57,NULL,NULL,NULL
2020-09-18,46,53,NULL,NULL,NULL
2020-09-19,117,63,NULL,NULL,NULL
2020-09-20,127,81,NULL,NULL,NULL
2020-09-21,58,66,NULL,NULL,NULL
2020-09-22,0,58,NULL,NULL,NULL
2020-09-23,91,71,NULL,NULL,NULL
2020-09-24,69,73,NULL,NULL,NULL
2020-09-25,0,66,NULL,NULL,NULL
2020-09-26,0,49,NULL,NULL,NULL
2020-09-27,165,55,NULL,NULL,NULL
2020-09-28,57,55,NULL,NULL,NULL
2020-09-29,38,60,NULL,NULL,NULL
2020-09-30,144,68,NULL,NULL,NULL
2020-10-01,30,62,NULL,NULL,NULL
2020-10-02,38,67,NULL,NULL,NULL
2020-10-03,109,83,NULL,NULL,NULL
2020-10-04,26,63,NULL,NULL,NULL
2020-10-05,0,55,NULL,NULL,NULL
2020-10-06,0,50,NULL,NULL,NULL
2020-10-07,0,29,NULL,NULL,NULL
2020-10-08,118,42,NULL,NULL,NULL
2020-10-09,40,42,NULL,NULL,NULL
2020-10-10,18,29,NULL,NULL,NULL
2020-10-11,0,25,NULL,NULL,NULL
2020-10-12,25,29,NULL,NULL,NULL
2020-10-13,96,42,NULL,NULL,NULL
2020-10-14,0,42,NULL,NULL,NULL
2020-10-15,47,32,NULL,NULL,NULL
2020-10-16,0,27,NULL,NULL,NULL
2020-10-17,59,32,NULL,NULL,NULL
2020-10-18,78,44,NULL,NULL,NULL
2020-10-19,62,49,NULL,NULL,NULL
2020-10-20,89,48,NULL,NULL,NULL
2020-10-21,0,48,NULL,NULL,NULL
2020-10-22,77,52,NULL,NULL,NULL
2020-10-23,63,61,NULL,NULL,NULL
2020-10-24,89,65,NULL,NULL,NULL
2020-10-25,0,54,NULL,NULL,NULL
2020-10-26,85,58,NULL,NULL,NULL
2020-10-27,0,45,NULL,NULL,NULL
2020-10-28,0,45,NULL,NULL,NULL
2020-10-29,280,74,NULL,NULL,NULL
2020-10-30,0,65,NULL,NULL,NULL
2020-10-31,0,52,NULL,NULL,NULL
2020-11-01,69,62,NULL,NULL,NULL
2020-11-02,76,61,NULL,NULL,NULL
2020-11-03,0,61,NULL,NULL,NULL
2020-11-04,443,124,NULL,NULL,NULL
2020-11-05,145,105,NULL,NULL,NULL
2020-11-06,0,105,NULL,NULL,NULL
2020-11-07,116,121,NULL,NULL,NULL
2020-11-08,198,140,NULL,NULL,NULL
2020-11-09,100,143,NULL,NULL,NULL
2020-11-10,100,157,NULL,NULL,NULL
2020-11-11,0,94,NULL,NULL,NULL
2020-11-12,655,167,NULL,NULL,NULL
2020-11-13,61,176,NULL,NULL,NULL
2020-11-14,0,159,NULL,NULL,NULL
2020-11-15,105,146,NULL,NULL,NULL
2020-11-16,253,168,NULL,NULL,NULL
2020-11-17,0,153,NULL,NULL,NULL
2020-11-18,81,165,NULL,NULL,NULL
2020-11-19,174,96,NULL,NULL,NULL
2020-11-20,0,88,NULL,NULL,NULL
2020-11-21,86,100,NULL,NULL,NULL
2020-11-22,157,107,NULL,NULL,NULL
2020-11-23,67,81,NULL,NULL,NULL
2020-11-24,243,115,NULL,NULL,NULL
2020-11-25,41,110,NULL,NULL,NULL
2020-11-26,0,85,NULL,NULL,NULL
2020-11-27,0,85,NULL,NULL,NULL
2020-11-28,154,95,NULL,NULL,NULL
2020-11-29,190,99,NULL,NULL,NULL
2020-11-30,98,104,NULL,NULL,NULL
2020-12-01,0,69,NULL,NULL,NULL
2020-12-02,0,63,NULL,NULL,NULL
2020-12-03,0,63,NULL,NULL,NULL
2020-12-04,429,124,NULL,NULL,NULL
2020-12-05,0,102,NULL,NULL,NULL
2020-12-06,178,101,NULL,NULL,NULL
2020-12-07,0,87,NULL,NULL,NULL
2020-12-08,226,119,NULL,NULL,NULL
2020-12-09,122,136,NULL,NULL,NULL
2020-12-10,116,153,NULL,NULL,NULL
2020-12-11,0,92,NULL,NULL,NULL
2020-12-12,195,120,NULL,NULL,NULL
2020-12-13,0,94,NULL,NULL,NULL
2020-12-14,81,106,NULL,NULL,NULL
2020-12-15,256,110,NULL,NULL,NULL
2020-12-16,116,109,NULL,NULL,NULL
2020-12-17,167,116,NULL,NULL,NULL
2020-12-18,100,131,NULL,NULL,NULL
2020-12-19,0,103,NULL,NULL,NULL
2020-12-20,0,103,NULL,NULL,NULL
2020-12-21,301,134,NULL,NULL,NULL
2020-12-22,0,98,NULL,NULL,NULL
2020-12-23,89,94,NULL,NULL,NULL
2020-12-24,0,70,NULL,NULL,NULL
2020-12-25,0,56,NULL,NULL,NULL
2020-12-26,243,90,NULL,NULL,NULL
2020-12-27,115,107,NULL,NULL,NULL
2020-12-28,102,78,NULL,NULL,NULL
2020-12-29,178,104,NULL,NULL,NULL
2020-12-30,90,104,NULL,NULL,NULL
2020-12-31,0,104,NULL,NULL,NULL
2021-01-01,159,127,NULL,NULL,NULL
2021-01-02,134,111,NULL,NULL,NULL
2021-01-03,104,110,NULL,NULL,NULL
2021-01-04,0,95,NULL,NULL,NULL
2021-01-05,0,70,NULL,NULL,NULL
2021-01-06,0,57,NULL,NULL,NULL
2021-01-07,293,99,NULL,NULL,NULL
2021-01-08,0,76,NULL,NULL,NULL
2021-01-09,311,101,NULL,NULL,NULL
2021-01-10,0,86,NULL,NULL,NULL
2021-01-11,458,152,NULL,NULL,NULL
2021-01-12,191,179,NULL,NULL,NULL
2021-01-13,560,259,NULL,NULL,NULL
2021-01-14,0,217,NULL,NULL,NULL
2021-01-15,0,217,NULL,NULL,NULL
2021-01-16,0,173,NULL,NULL,NULL
2021-01-17,733,277,NULL,NULL,NULL
2021-01-18,351,262,NULL,NULL,NULL
2021-01-19,366,287,NULL,NULL,NULL
2021-01-20,0,207,NULL,NULL,NULL
2021-01-21,1049,357,NULL,NULL,NULL
2021-01-22,0,357,NULL,NULL,NULL
2021-01-23,635,448,NULL,NULL,NULL
2021-01-24,679,440,NULL,NULL,NULL
2021-01-25,1341,581,NULL,NULL,NULL
2021-01-26,0,529,NULL,NULL,NULL
2021-01-27,616,617,NULL,NULL,NULL
2021-01-28,1132,629,NULL,NULL,NULL
2021-01-29,0,629,NULL,NULL,NULL
2021-01-30,1544,759,NULL,NULL,NULL
2021-01-31,1583,888,NULL,NULL,NULL
2021-02-01,0,696,NULL,NULL,NULL
2021-02-02,772,807,NULL,NULL,NULL
2021-02-03,777,830,NULL,NULL,NULL
2021-02-04,696,767,NULL,NULL,NULL
2021-02-05,791,880,NULL,NULL,NULL
2021-02-06,0,660,NULL,NULL,NULL
2021-02-07,722,537,NULL,NULL,NULL
2021-02-08,1560,760,NULL,NULL,NULL
2021-02-09,675,746,NULL,NULL,NULL
2021-02-10,0,635,NULL,NULL,NULL
2021-02-11,554,615,NULL,NULL,NULL
2021-02-12,790,614,NULL,NULL,NULL
2021-02-13,1489,827,NULL,NULL,NULL
2021-02-14,0,724,NULL,NULL,NULL
2021-02-15,656,595,NULL,NULL,NULL
2021-02-16,554,578,NULL,NULL,NULL
2021-02-17,1225,753,NULL,NULL,NULL
2021-02-18,418,733,NULL,NULL,NULL
2021-02-19,476,688,NULL,NULL,NULL
2021-02-20,490,546,NULL,NULL,NULL
2021-02-21,598,631,NULL,NULL,NULL
2021-02-22,506,610,NULL,NULL,NULL
2021-02-23,0,530,NULL,NULL,NULL
2021-02-24,486,425,NULL,NULL,NULL
2021-02-25,428,426,NULL,NULL,NULL
2021-02-26,913,489,NULL,NULL,NULL
2021-02-27,0,419,NULL,NULL,NULL
2021-02-28,1437,539,NULL,NULL,NULL
2021-03-01,0,466,NULL,NULL,NULL
2021-03-02,0,466,NULL,NULL,NULL
2021-03-03,326,443,NULL,NULL,NULL
2021-03-04,890,509,NULL,NULL,NULL
2021-03-05,0,379,NULL,NULL,NULL
2021-03-06,853,501,NULL,NULL,NULL
2021-03-07,373,349,NULL,NULL,NULL
2021-03-08,0,349,NULL,NULL,NULL
2021-03-09,272,388,NULL,NULL,NULL
2021-03-10,0,341,NULL,NULL,NULL
2021-03-11,0,214,NULL,NULL,NULL
2021-03-12,0,214,NULL,NULL,NULL
2021-03-13,743,198,NULL,NULL,NULL
2021-03-14,282,185,NULL,NULL,NULL
2021-03-15,223,217,NULL,NULL,NULL
2021-03-16,243,213,NULL,NULL,NULL
2021-03-17,193,241,NULL,NULL,NULL
2021-03-18,0,241,NULL,NULL,NULL
2021-03-19,587,324,NULL,NULL,NULL
2021-03-20,268,257,NULL,NULL,NULL
2021-03-21,406,274,NULL,NULL,NULL
2021-03-22,0,242,NULL,NULL,NULL
2021-03-23,211,238,NULL,NULL,NULL
2021-03-24,0,210,NULL,NULL,NULL
2021-03-25,106,225,NULL,NULL,NULL
2021-03-26,288,183,NULL,NULL,NULL
2021-03-27,0,144,NULL,NULL,NULL
2021-03-28,0,86,NULL,NULL,NULL
2021-03-29,0,86,NULL,NULL,NULL
2021-03-30,0,56,NULL,NULL,NULL
2021-03-31,296,99,NULL,NULL,NULL
2021-04-01,0,83,NULL,NULL,NULL
2021-04-02,91,55,NULL,NULL,NULL
2021-04-03,0,55,NULL,NULL,NULL
2021-04-04,108,71,NULL,NULL,NULL
2021-04-05,118,88,NULL,NULL,NULL
2021-04-06,46,94,NULL,NULL,NULL
2021-04-07,63,61,NULL,NULL,NULL
2021-04-08,100,75,NULL,NULL,NULL
2021-04-09,0,62,NULL,NULL,NULL
2021-04-10,151,84,NULL,NULL,NULL
2021-04-11,0,68,NULL,NULL,NULL
2021-04-12,0,51,NULL,NULL,NULL
2021-04-13,150,66,NULL,NULL,NULL
2021-04-14,67,67,NULL,NULL,NULL
2021-04-15,68,62,NULL,NULL,NULL
2021-04-16,0,62,NULL,NULL,NULL
2021-04-17,118,58,NULL,NULL,NULL
2021-04-18,46,64,NULL,NULL,NULL
2021-04-19,0,64,NULL,NULL,NULL
2021-04-20,0,43,NULL,NULL,NULL
2021-04-21,74,44,NULL,NULL,NULL
2021-04-22,145,55,NULL,NULL,NULL
2021-04-23,0,55,NULL,NULL,NULL
2021-04-24,0,38,NULL,NULL,NULL
2021-04-25,238,65,NULL,NULL,NULL
2021-04-26,87,78,NULL,NULL,NULL
2021-04-27,211,108,NULL,NULL,NULL
2021-04-28,49,104,NULL,NULL,NULL
2021-04-29,49,91,NULL,NULL,NULL
2021-04-30,0,91,NULL,NULL,NULL
2021-05-01,39,96,NULL,NULL,NULL
2021-05-02,0,62,NULL,NULL,NULL
2021-05-03,82,61,NULL,NULL,NULL
2021-05-04,57,39,NULL,NULL,NULL
2021-05-05,88,45,NULL,NULL,NULL
2021-05-06,0,38,NULL,NULL,NULL
2021-05-07,28,42,NULL,NULL,NULL
2021-05-08,0,36,NULL,NULL,NULL
2021-05-09,95,50,NULL,NULL,NULL
2021-05-10,60,47,NULL,NULL,NULL
2021-05-11,0,39,NULL,NULL,NULL
2021-05-12,114,42,NULL,NULL,NULL
2021-05-13,34,47,NULL,NULL,NULL
2021-05-14,84,55,NULL,NULL,NULL
2021-05-15,0,55,NULL,NULL,NULL
2021-05-16,0,42,NULL,NULL,NULL
2021-05-17,90,46,NULL,NULL,NULL
2021-05-18,57,54,NULL,NULL,NULL
2021-05-19,66,47,NULL,NULL,NULL
2021-05-20,0,42,NULL,NULL,NULL
2021-05-21,65,40,NULL,NULL,NULL
2021-05-22,62,49,NULL,NULL,NULL
2021-05-23,37,54,NULL,NULL,NULL
2021-05-24,24,44,NULL,NULL,NULL
2021-05-25,67,46,NULL,NULL,NULL
2021-05-26,0,36,NULL,NULL,NULL
2021-05-27,12,38,NULL,NULL,NULL
2021-05-28,52,36,NULL,NULL,NULL
2021-05-29,0,27,NULL,NULL,NULL
2021-05-30,123,40,NULL,NULL,NULL
2021-05-31,0,36,NULL,NULL,NULL
2021-06-01,113,43,NULL,NULL,NULL
2021-06-02,0,43,NULL,NULL,NULL
2021-06-03,0,41,NULL,NULL,NULL
2021-06-04,177,59,NULL,NULL,NULL
2021-06-05,0,59,NULL,NULL,NULL
2021-06-06,40,47,NULL,NULL,NULL
2021-06-07,0,47,NULL,NULL,NULL
2021-06-08,0,31,NULL,NULL,NULL
2021-06-09,141,51,NULL,NULL,NULL
2021-06-10,0,51,NULL,NULL,NULL
2021-06-11,75,37,NULL,NULL,NULL
2021-06-12,49,44,NULL,NULL,NULL
2021-06-13,0,38,NULL,NULL,NULL
2021-06-14,0,38,NULL,NULL,NULL
2021-06-15,206,67,NULL,NULL,NULL
2021-06-16,125,65,NULL,NULL,NULL
2021-06-17,0,65,NULL,NULL,NULL
2021-06-18,89,67,NULL,NULL,NULL
2021-06-19,0,60,NULL,NULL,NULL
2021-06-20,0,60,NULL,NULL,NULL
2021-06-21,146,81,NULL,NULL,NULL
2021-06-22,177,77,NULL,NULL,NULL
2021-06-23,0,59,NULL,NULL,NULL
2021-06-24,23,62,NULL,NULL,NULL
2021-06-25,0,49,NULL,NULL,NULL
2021-06-26,0,49,NULL,NULL,NULL
2021-06-27,110,65,NULL,NULL,NULL
2021-06-28,107,60,NULL,NULL,NULL
2021-06-29,166,58,NULL,NULL,NULL
2021-06-30,272,97,NULL,NULL,NULL
2021-07-01,0,94,NULL,NULL,NULL
2021-07-02,0,94,NULL,NULL,NULL
2021-07-03,153,115,NULL,NULL,NULL
2021-07-04,250,135,NULL,NULL,NULL
2021-07-05,85,132,NULL,NULL,NULL
2021-07-06,0,109,NULL,NULL,NULL
2021-07-07,306,113,NULL,NULL,NULL
2021-07-08,263,151,NULL,NULL,NULL
2021-07-09,0,151,NULL,NULL,NULL
2021-07-10,159,152,NULL,NULL,NULL
2021-07-11,455,181,NULL,NULL,NULL
2021-07-12,0,169,NULL,NULL,NULL
2021-07-13,143,189,NULL,NULL,NULL
2021-07-14,0,146,NULL,NULL,NULL
2021-07-15,386,163,NULL,NULL,NULL
2021-07-16,0,163,NULL,NULL,NULL
2021-07-17,321,186,NULL,NULL,NULL
2021-07-18,382,176,NULL,NULL,NULL
2021-07-19,0,176,NULL,NULL,NULL
2021-07-20,343,205,NULL,NULL,NULL
2021-07-21,0,205,NULL,NULL,NULL
2021-07-22,0,149,NULL,NULL,NULL
2021-07-23,1090,305,NULL,NULL,NULL
2021-07-24,497,330,NULL,NULL,NULL
2021-07-25,423,336,NULL,NULL,NULL
2021-07-26,933,469,NULL,NULL,NULL
2021-07-27,0,420,NULL,NULL,NULL
2021-07-28,916,551,NULL,NULL,NULL
2021-07-29,0,551,NULL,NULL,NULL
2021-07-30,0,396,NULL,NULL,NULL
2021-07-31,0,325,NULL,NULL,NULL
2021-08-01,0,264,NULL,NULL,NULL
2021-08-02,1975,413,NULL,NULL,NULL
2021-08-03,518,487,NULL,NULL,NULL
2021-08-04,541,433,NULL,NULL,NULL
2021-08-05,381,488,NULL,NULL,NULL
2021-08-06,0,488,NULL,NULL,NULL
2021-08-07,316,533,NULL,NULL,NULL
2021-08-08,1476,744,NULL,NULL,NULL
2021-08-09,0,462,NULL,NULL,NULL
2021-08-10,451,452,NULL,NULL,NULL
2021-08-11,345,424,NULL,NULL,NULL
2021-08-12,406,428,NULL,NULL,NULL
2021-08-13,308,472,NULL,NULL,NULL
2021-08-14,570,508,NULL,NULL,NULL
2021-08-15,404,355,NULL,NULL,NULL
2021-08-16,522,429,NULL,NULL,NULL
2021-08-17,0,365,NULL,NULL,NULL
2021-08-18,1146,479,NULL,NULL,NULL
2021-08-19,550,500,NULL,NULL,NULL
2021-08-20,0,456,NULL,NULL,NULL
2021-08-21,1029,522,NULL,NULL,NULL
2021-08-22,627,553,NULL,NULL,NULL
2021-08-23,518,553,NULL,NULL,NULL
2021-08-24,423,613,NULL,NULL,NULL
2021-08-25,0,450,NULL,NULL,NULL
2021-08-26,916,502,NULL,NULL,NULL
2021-08-27,599,587,NULL,NULL,NULL
2021-08-28,596,526,NULL,NULL,NULL
2021-08-29,0,436,NULL,NULL,NULL
2021-08-30,630,452,NULL,NULL,NULL
2021-08-31,1170,559,NULL,NULL,NULL
2021-09-01,0,559,NULL,NULL,NULL
2021-09-02,567,509,NULL,NULL,NULL
2021-09-03,449,487,NULL,NULL,NULL
2021-09-04,0,402,NULL,NULL,NULL
2021-09-05,0,402,NULL,NULL,NULL
2021-09-06,855,434,NULL,NULL,NULL
2021-09-07,850,389,NULL,NULL,NULL
2021-09-08,386,444,NULL,NULL,NULL
2021-09-09,0,363,NULL,NULL,NULL
2021-09-10,236,332,NULL,NULL,NULL
2021-09-11,0,332,NULL,NULL,NULL
2021-09-12,742,438,NULL,NULL,NULL
2021-09-13,353,367,NULL,NULL,NULL
2021-09-14,0,245,NULL,NULL,NULL
2021-09-15,0,190,NULL,NULL,NULL
2021-09-16,0,190,NULL,NULL,NULL
2021-09-17,866,280,NULL,NULL,NULL
