Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2020-05-02,0,0,NULL,NULL,NULL
2020-05-03,0,0,NULL,NULL,NULL
2020-05-04,0,0,NULL,NULL,NULL
2020-05-05,0,0,NULL,NULL,NULL
2020-05-06,0,0,NULL,NULL,NULL
2020-05-07,0,0,NULL,NULL,NULL
2020-05-08,0,0,NULL,NULL,NULL
2020-05-09,0,0,NULL,NULL,NULL
2020-05-10,0,0,NULL,NULL,NULL
2020-05-11,0,0,NULL,NULL,NULL
2020-05-12,0,0,NULL,NULL,NULL
2020-05-13,0,0,NULL,NULL,NULL
2020-05-14,0,0,NULL,NULL,NULL
2020-05-15,0,0,NULL,NULL,NULL
2020-05-16,0,0,NULL,NULL,NULL
2020-05-17,0,0,NULL,NULL,NULL
2020-05-18,0,0,NULL,NULL,NULL
2020-05-19,0,0,NULL,NULL,NULL
2020-05-20,0,0,NULL,NULL,NULL
2020-05-21,0,0,NULL,NULL,NULL
2020-05-22,0,0,NULL,NULL,NULL
2020-05-23,0,0,NULL,NULL,NULL
2020-05-24,0,0,NULL,NULL,NULL
2020-05-25,0,0,NULL,NULL,NULL
2020-05-26,0,0,NULL,NULL,NULL
2020-05-27,0,0,NULL,NULL,NULL
2020-05-28,0,0,NULL,NULL,NULL
2020-05-29,0,0,NULL,NULL,NULL
2020-05-30,0,0,NULL,NULL,NULL
2020-05-31,0,0,NULL,NULL,NULL
2020-06-01,0,0,NULL,NULL,NULL
2020-06-02,0,0,NULL,NULL,NULL
2020-06-03,0,0,NULL,NULL,NULL
2020-06-04,0,0,NULL,NULL,NULL
2020-06-05,0,0,NULL,NULL,NULL
2020-06-06,0,0,NULL,NULL,NULL
2020-06-07,0,0,NULL,NULL,NULL
2020-06-08,0,0,NULL,NULL,NULL
2020-06-09,0,0,NULL,NULL,NULL
2020-06-10,0,0,NULL,NULL,NULL
2020-06-11,0,0,NULL,NULL,NULL
2020-06-12,0,0,NULL,NULL,NULL
2020-06-13,0,0,NULL,NULL,NULL
2020-06-14,0,0,NULL,NULL,NULL
2020-06-15,0,0,NULL,NULL,NULL
2020-06-16,0,0,NULL,NULL,NULL
2020-06-17,0,0,NULL,NULL,NULL
2020-06-18,0,0,NULL,NULL,NULL
2020-06-19,0,0,NULL,NULL,NULL
2020-06-20,0,0,NULL,NULL,NULL
2020-06-21,0,0,NULL,NULL,NULL
2020-06-22,0,0,NULL,NULL,NULL
2020-06-23,0,0,NULL,NULL,NULL
2020-06-24,0,0,NULL,NULL,NULL
2020-06-25,0,0,NULL,NULL,NULL
2020-06-26,0,0,NULL,NULL,NULL
2020-06-27,0,0,NULL,NULL,NULL
2020-06-28,0,0,NULL,NULL,NULL
2020-06-29,0,0,NULL,NULL,NULL
2020-06-30,0,0,NULL,NULL,NULL
2020-07-01,0,0,NULL,NULL,NULL
2020-07-02,0,0,NULL,NULL,NULL
2020-07-03,0,0,NULL,NULL,NULL
2020-07-04,0,0,NULL,NULL,NULL
2020-07-05,0,0,NULL,NULL,NULL
2020-07-06,0,0,NULL,NULL,NULL
2020-07-07,0,0,NULL,NULL,NULL
2020-07-08,0,0,NULL,NULL,NULL
2020-07-09,0,0,NULL,NULL,NULL
2020-07-10,0,0,NULL,NULL,NULL
2020-07-11,0,0,NULL,NULL,NULL
2020-07-12,0,0,NULL,NULL,NULL
2020-07-13,0,0,NULL,NULL,NULL
2020-07-14,0,0,NULL,NULL,NULL
2020-07-15,0,0,NULL,NULL,NULL
2020-07-16,0,0,NULL,NULL,NULL
2020-07-17,0,0,NULL,NULL,NULL
2020-07-18,0,0,NULL,NULL,NULL
2020-07-19,0,0,NULL,NULL,NULL
2020-07-20,0,0,NULL,NULL,NULL
2020-07-21,0,0,NULL,NULL,NULL
2020-07-22,0,0,NULL,NULL,NULL
2020-07-23,0,0,NULL,NULL,NULL
2020-07-24,1,0,NULL,NULL,NULL
2020-07-25,0,0,NULL,NULL,NULL
2020-07-26,0,0,NULL,NULL,NULL
2020-07-27,0,0,NULL,NULL,NULL
2020-07-28,0,0,NULL,NULL,NULL
2020-07-29,0,0,NULL,NULL,NULL
2020-07-30,0,0,NULL,NULL,NULL
2020-07-31,0,0,NULL,NULL,NULL
2020-08-01,0,0,NULL,NULL,NULL
2020-08-02,0,0,NULL,NULL,NULL
2020-08-03,0,0,NULL,NULL,NULL
2020-08-04,0,0,NULL,NULL,NULL
2020-08-05,0,0,NULL,NULL,NULL
2020-08-06,0,0,NULL,NULL,NULL
2020-08-07,0,0,NULL,NULL,NULL
2020-08-08,0,0,NULL,NULL,NULL
2020-08-09,0,0,NULL,NULL,NULL
2020-08-10,0,0,NULL,NULL,NULL
2020-08-11,0,0,NULL,NULL,NULL
2020-08-12,0,0,NULL,NULL,NULL
2020-08-13,0,0,NULL,NULL,NULL
2020-08-14,2,0,NULL,NULL,NULL
2020-08-15,0,0,NULL,NULL,NULL
2020-08-16,0,0,NULL,NULL,NULL
2020-08-17,0,0,NULL,NULL,NULL
2020-08-18,0,0,NULL,NULL,NULL
2020-08-19,0,0,NULL,NULL,NULL
2020-08-20,0,0,NULL,NULL,NULL
2020-08-21,0,0,NULL,NULL,NULL
2020-08-22,0,0,NULL,NULL,NULL
2020-08-23,0,0,NULL,NULL,NULL
2020-08-24,0,0,NULL,NULL,NULL
2020-08-25,0,0,NULL,NULL,NULL
2020-08-26,0,0,NULL,NULL,NULL
2020-08-27,0,0,NULL,NULL,NULL
2020-08-28,0,0,NULL,NULL,NULL
2020-08-29,0,0,NULL,NULL,NULL
2020-08-30,0,0,NULL,NULL,NULL
2020-08-31,0,0,NULL,NULL,NULL
2020-09-01,0,0,NULL,NULL,NULL
2020-09-02,0,0,NULL,NULL,NULL
2020-09-03,0,0,NULL,NULL,NULL
2020-09-04,0,0,NULL,NULL,NULL
2020-09-05,0,0,NULL,NULL,NULL
2020-09-06,0,0,NULL,NULL,NULL
2020-09-07,0,0,NULL,NULL,NULL
2020-09-08,0,0,NULL,NULL,NULL
2020-09-09,0,0,NULL,NULL,NULL
2020-09-10,0,0,NULL,NULL,NULL
2020-09-11,1,0,NULL,NULL,NULL
2020-09-12,0,0,NULL,NULL,NULL
2020-09-13,0,0,NULL,NULL,NULL
2020-09-14,0,0,NULL,NULL,NULL
2020-09-15,0,0,NULL,NULL,NULL
2020-09-16,0,0,NULL,NULL,NULL
2020-09-17,0,0,NULL,NULL,NULL
2020-09-18,0,0,NULL,NULL,NULL
2020-09-19,0,0,NULL,NULL,NULL
2020-09-20,0,0,NULL,NULL,NULL
2020-09-21,0,0,NULL,NULL,NULL
2020-09-22,0,0,NULL,NULL,NULL
2020-09-23,0,0,NULL,NULL,NULL
2020-09-24,0,0,NULL,NULL,NULL
2020-09-25,0,0,NULL,NULL,NULL
2020-09-26,0,0,NULL,NULL,NULL
2020-09-27,0,0,NULL,NULL,NULL
2020-09-28,0,0,NULL,NULL,NULL
2020-09-29,0,0,NULL,NULL,NULL
2020-09-30,0,0,NULL,NULL,NULL
2020-10-01,0,0,NULL,NULL,NULL
2020-10-02,0,0,NULL,NULL,NULL
2020-10-03,0,0,NULL,NULL,NULL
2020-10-04,0,0,NULL,NULL,NULL
2020-10-05,0,0,NULL,NULL,NULL
2020-10-06,0,0,NULL,NULL,NULL
2020-10-07,0,0,NULL,NULL,NULL
2020-10-08,0,0,NULL,NULL,NULL
2020-10-09,0,0,NULL,NULL,NULL
2020-10-10,0,0,NULL,NULL,NULL
2020-10-11,0,0,NULL,NULL,NULL
2020-10-12,0,0,NULL,NULL,NULL
2020-10-13,0,0,NULL,NULL,NULL
2020-10-14,0,0,NULL,NULL,NULL
2020-10-15,0,0,NULL,NULL,NULL
2020-10-16,0,0,NULL,NULL,NULL
2020-10-17,0,0,NULL,NULL,NULL
2020-10-18,0,0,NULL,NULL,NULL
2020-10-19,0,0,NULL,NULL,NULL
2020-10-20,0,0,NULL,NULL,NULL
2020-10-21,1,0,NULL,NULL,NULL
2020-10-22,0,0,NULL,NULL,NULL
2020-10-23,0,0,NULL,NULL,NULL
2020-10-24,0,0,NULL,NULL,NULL
2020-10-25,0,0,NULL,NULL,NULL
2020-10-26,0,0,NULL,NULL,NULL
2020-10-27,0,0,NULL,NULL,NULL
2020-10-28,0,0,NULL,NULL,NULL
2020-10-29,0,0,NULL,NULL,NULL
2020-10-30,0,0,NULL,NULL,NULL
2020-10-31,0,0,NULL,NULL,NULL
2020-11-01,0,0,NULL,NULL,NULL
2020-11-02,0,0,NULL,NULL,NULL
2020-11-03,0,0,NULL,NULL,NULL
2020-11-04,0,0,NULL,NULL,NULL
2020-11-05,0,0,NULL,NULL,NULL
2020-11-06,0,0,NULL,NULL,NULL
2020-11-07,0,0,NULL,NULL,NULL
2020-11-08,0,0,NULL,NULL,NULL
2020-11-09,0,0,NULL,NULL,NULL
2020-11-10,0,0,NULL,NULL,NULL
2020-11-11,0,0,NULL,NULL,NULL
2020-11-12,0,0,NULL,NULL,NULL
2020-11-13,0,0,NULL,NULL,NULL
2020-11-14,0,0,NULL,NULL,NULL
2020-11-15,0,0,NULL,NULL,NULL
2020-11-16,0,0,NULL,NULL,NULL
2020-11-17,1,0,NULL,NULL,NULL
2020-11-18,0,0,NULL,NULL,NULL
2020-11-19,0,0,NULL,NULL,NULL
2020-11-20,0,0,NULL,NULL,NULL
2020-11-21,0,0,NULL,NULL,NULL
2020-11-22,0,0,NULL,NULL,NULL
2020-11-23,14,2,NULL,NULL,NULL
2020-11-24,0,2,NULL,NULL,NULL
2020-11-25,0,2,NULL,NULL,NULL
2020-11-26,0,2,NULL,NULL,NULL
2020-11-27,0,2,NULL,NULL,NULL
2020-11-28,0,2,NULL,NULL,NULL
2020-11-29,0,2,NULL,NULL,NULL
2020-11-30,0,0,NULL,NULL,NULL
2020-12-01,0,0,NULL,NULL,NULL
2020-12-02,0,0,NULL,NULL,NULL
2020-12-03,0,0,NULL,NULL,NULL
2020-12-04,0,0,NULL,NULL,NULL
2020-12-05,0,0,NULL,NULL,NULL
2020-12-06,0,0,NULL,NULL,NULL
2020-12-07,2,0,NULL,NULL,NULL
2020-12-08,0,0,NULL,NULL,NULL
2020-12-09,0,0,NULL,NULL,NULL
2020-12-10,0,0,NULL,NULL,NULL
2020-12-11,0,0,NULL,NULL,NULL
2020-12-12,0,0,NULL,NULL,NULL
2020-12-13,0,0,NULL,NULL,NULL
2020-12-14,0,0,NULL,NULL,NULL
2020-12-15,0,0,NULL,NULL,NULL
2020-12-16,0,0,NULL,NULL,NULL
2020-12-17,0,0,NULL,NULL,NULL
2020-12-18,0,0,NULL,NULL,NULL
2020-12-19,0,0,NULL,NULL,NULL
2020-12-20,0,0,NULL,NULL,NULL
2020-12-21,0,0,NULL,NULL,NULL
2020-12-22,0,0,NULL,NULL,NULL
2020-12-23,0,0,NULL,NULL,NULL
2020-12-24,0,0,NULL,NULL,NULL
2020-12-25,0,0,NULL,NULL,NULL
2020-12-26,0,0,NULL,NULL,NULL
2020-12-27,0,0,NULL,NULL,NULL
2020-12-28,0,0,NULL,NULL,NULL
2020-12-29,0,0,NULL,NULL,NULL
2020-12-30,0,0,NULL,NULL,NULL
2020-12-31,0,0,NULL,NULL,NULL
2021-01-01,0,0,NULL,NULL,NULL
2021-01-02,0,0,NULL,NULL,NULL
2021-01-03,0,0,NULL,NULL,NULL
2021-01-04,0,0,NULL,NULL,NULL
2021-01-05,0,0,NULL,NULL,NULL
2021-01-06,0,0,NULL,NULL,NULL
2021-01-07,0,0,NULL,NULL,NULL
2021-01-08,0,0,NULL,NULL,NULL
2021-01-09,0,0,NULL,NULL,NULL
2021-01-10,0,0,NULL,NULL,NULL
2021-01-11,0,0,NULL,NULL,NULL
2021-01-12,0,0,NULL,NULL,NULL
2021-01-13,0,0,NULL,NULL,NULL
2021-01-14,0,0,NULL,NULL,NULL
2021-01-15,0,0,NULL,NULL,NULL
2021-01-16,0,0,NULL,NULL,NULL
2021-01-17,0,0,NULL,NULL,NULL
2021-01-18,0,0,NULL,NULL,NULL
2021-01-19,0,0,NULL,NULL,NULL
2021-01-20,0,0,NULL,NULL,NULL
2021-01-21,0,0,NULL,NULL,NULL
2021-01-22,0,0,NULL,NULL,NULL
2021-01-23,0,0,NULL,NULL,NULL
2021-01-24,0,0,NULL,NULL,NULL
2021-01-25,3,0,NULL,NULL,NULL
2021-01-26,0,0,NULL,NULL,NULL
2021-01-27,0,0,NULL,NULL,NULL
2021-01-28,0,0,NULL,NULL,NULL
2021-01-29,0,0,NULL,NULL,NULL
2021-01-30,0,0,NULL,NULL,NULL
2021-01-31,0,0,NULL,NULL,NULL
2021-02-01,0,0,NULL,NULL,NULL
2021-02-02,0,0,NULL,NULL,NULL
2021-02-03,1,0,NULL,NULL,NULL
2021-02-04,0,0,NULL,NULL,NULL
2021-02-05,0,0,NULL,NULL,NULL
2021-02-06,0,0,NULL,NULL,NULL
2021-02-07,0,0,NULL,NULL,NULL
2021-02-08,0,0,NULL,NULL,NULL
2021-02-09,0,0,NULL,NULL,NULL
2021-02-10,0,0,NULL,NULL,NULL
2021-02-11,0,0,NULL,NULL,NULL
2021-02-12,0,0,NULL,NULL,NULL
2021-02-13,0,0,NULL,NULL,NULL
2021-02-14,0,0,NULL,NULL,NULL
2021-02-15,0,0,NULL,NULL,NULL
2021-02-16,0,0,NULL,NULL,NULL
2021-02-17,0,0,NULL,NULL,NULL
2021-02-18,0,0,NULL,NULL,NULL
2021-02-19,0,0,NULL,NULL,NULL
2021-02-20,0,0,NULL,NULL,NULL
2021-02-21,0,0,NULL,NULL,NULL
2021-02-22,0,0,NULL,NULL,NULL
2021-02-23,0,0,NULL,NULL,NULL
2021-02-24,0,0,NULL,NULL,NULL
2021-02-25,0,0,NULL,NULL,NULL
2021-02-26,0,0,NULL,NULL,NULL
2021-02-27,0,0,NULL,NULL,NULL
2021-02-28,0,0,NULL,NULL,NULL
2021-03-01,0,0,NULL,NULL,NULL
2021-03-02,0,0,NULL,NULL,NULL
2021-03-03,0,0,NULL,NULL,NULL
2021-03-04,0,0,NULL,NULL,NULL
2021-03-05,2,0,NULL,NULL,NULL
2021-03-06,0,0,NULL,NULL,NULL
2021-03-07,0,0,NULL,NULL,NULL
2021-03-08,0,0,NULL,NULL,NULL
2021-03-09,0,0,NULL,NULL,NULL
2021-03-10,0,0,NULL,NULL,NULL
2021-03-11,1,0,NULL,NULL,NULL
2021-03-12,0,0,NULL,NULL,NULL
2021-03-13,0,0,NULL,NULL,NULL
2021-03-14,0,0,NULL,NULL,NULL
2021-03-15,0,0,NULL,NULL,NULL
2021-03-16,0,0,NULL,NULL,NULL
2021-03-17,1,0,NULL,NULL,NULL
2021-03-18,0,0,NULL,NULL,NULL
2021-03-19,0,0,NULL,NULL,NULL
2021-03-20,0,0,NULL,NULL,NULL
2021-03-21,0,0,NULL,NULL,NULL
2021-03-22,0,0,NULL,NULL,NULL
2021-03-23,0,0,NULL,NULL,NULL
2021-03-24,0,0,NULL,NULL,NULL
2021-03-25,0,0,NULL,NULL,NULL
2021-03-26,0,0,NULL,NULL,NULL
2021-03-27,0,0,NULL,NULL,NULL
2021-03-28,0,0,NULL,NULL,NULL
2021-03-29,0,0,NULL,NULL,NULL
2021-03-30,0,0,NULL,NULL,NULL
2021-03-31,0,0,NULL,NULL,NULL
2021-04-01,0,0,NULL,NULL,NULL
2021-04-02,0,0,NULL,NULL,NULL
2021-04-03,0,0,NULL,NULL,NULL
2021-04-04,0,0,NULL,NULL,NULL
2021-04-05,0,0,NULL,NULL,NULL
2021-04-06,0,0,NULL,NULL,NULL
2021-04-07,0,0,NULL,NULL,NULL
2021-04-08,0,0,NULL,NULL,NULL
2021-04-09,0,0,NULL,NULL,NULL
2021-04-10,0,0,NULL,NULL,NULL
2021-04-11,2,0,NULL,NULL,NULL
2021-04-12,1,0,NULL,NULL,NULL
2021-04-13,0,0,NULL,NULL,NULL
2021-04-14,1,1,NULL,NULL,NULL
2021-04-15,0,1,NULL,NULL,NULL
2021-04-16,1,1,NULL,NULL,NULL
2021-04-17,4,1,NULL,NULL,NULL
2021-04-18,0,1,NULL,NULL,NULL
2021-04-19,0,1,NULL,NULL,NULL
2021-04-20,2,1,NULL,NULL,NULL
2021-04-21,28,5,NULL,NULL,NULL
2021-04-22,6,6,NULL,NULL,NULL
2021-04-23,65,15,NULL,NULL,NULL
2021-04-24,88,27,NULL,NULL,NULL
2021-04-25,76,38,NULL,NULL,NULL
2021-04-26,113,54,NULL,NULL,NULL
2021-04-27,75,64,NULL,NULL,NULL
2021-04-28,93,74,NULL,NULL,NULL
2021-04-29,68,83,NULL,NULL,NULL
2021-04-30,85,85,NULL,NULL,NULL
2021-05-01,64,82,NULL,NULL,NULL
2021-05-02,112,87,NULL,NULL,NULL
2021-05-03,33,76,NULL,NULL,NULL
2021-05-04,60,74,NULL,NULL,NULL
2021-05-05,46,67,NULL,NULL,NULL
2021-05-06,105,72,NULL,NULL,NULL
2021-05-07,28,64,NULL,NULL,NULL
2021-05-08,28,59,NULL,NULL,NULL
2021-05-09,69,53,NULL,NULL,NULL
2021-05-10,25,52,NULL,NULL,NULL
2021-05-11,35,48,NULL,NULL,NULL
2021-05-12,55,49,NULL,NULL,NULL
2021-05-13,65,44,NULL,NULL,NULL
2021-05-14,16,42,NULL,NULL,NULL
2021-05-15,72,48,NULL,NULL,NULL
2021-05-16,21,41,NULL,NULL,NULL
2021-05-17,47,44,NULL,NULL,NULL
2021-05-18,49,46,NULL,NULL,NULL
2021-05-19,50,46,NULL,NULL,NULL
2021-05-20,14,38,NULL,NULL,NULL
2021-05-21,12,38,NULL,NULL,NULL
2021-05-22,19,30,NULL,NULL,NULL
2021-05-23,19,30,NULL,NULL,NULL
2021-05-24,21,26,NULL,NULL,NULL
2021-05-25,56,27,NULL,NULL,NULL
2021-05-26,5,21,NULL,NULL,NULL
2021-05-27,12,21,NULL,NULL,NULL
2021-05-28,10,20,NULL,NULL,NULL
2021-05-29,3,18,NULL,NULL,NULL
2021-05-30,3,16,NULL,NULL,NULL
2021-05-31,1,13,NULL,NULL,NULL
2021-06-01,17,7,NULL,NULL,NULL
2021-06-02,5,7,NULL,NULL,NULL
2021-06-03,9,7,NULL,NULL,NULL
2021-06-04,9,7,NULL,NULL,NULL
2021-06-05,5,7,NULL,NULL,NULL
2021-06-06,6,7,NULL,NULL,NULL
2021-06-07,5,8,NULL,NULL,NULL
2021-06-08,2,6,NULL,NULL,NULL
2021-06-09,1,5,NULL,NULL,NULL
2021-06-10,4,5,NULL,NULL,NULL
2021-06-11,4,4,NULL,NULL,NULL
2021-06-12,11,5,NULL,NULL,NULL
2021-06-13,6,5,NULL,NULL,NULL
2021-06-14,14,6,NULL,NULL,NULL
2021-06-15,15,8,NULL,NULL,NULL
2021-06-16,8,9,NULL,NULL,NULL
2021-06-17,1,8,NULL,NULL,NULL
2021-06-18,13,10,NULL,NULL,NULL
2021-06-19,3,9,NULL,NULL,NULL
2021-06-20,3,8,NULL,NULL,NULL
2021-06-21,1,6,NULL,NULL,NULL
2021-06-22,13,6,NULL,NULL,NULL
2021-06-23,9,6,NULL,NULL,NULL
2021-06-24,4,7,NULL,NULL,NULL
2021-06-25,14,7,NULL,NULL,NULL
2021-06-26,6,7,NULL,NULL,NULL
2021-06-27,10,8,NULL,NULL,NULL
2021-06-28,0,8,NULL,NULL,NULL
2021-06-29,0,6,NULL,NULL,NULL
2021-06-30,11,6,NULL,NULL,NULL
2021-07-01,23,9,NULL,NULL,NULL
2021-07-02,32,12,NULL,NULL,NULL
2021-07-03,37,16,NULL,NULL,NULL
2021-07-04,31,19,NULL,NULL,NULL
2021-07-05,56,27,NULL,NULL,NULL
2021-07-06,56,35,NULL,NULL,NULL
2021-07-07,44,40,NULL,NULL,NULL
2021-07-08,69,46,NULL,NULL,NULL
2021-07-09,68,52,NULL,NULL,NULL
2021-07-10,93,60,NULL,NULL,NULL
2021-07-11,89,68,NULL,NULL,NULL
2021-07-12,106,75,NULL,NULL,NULL
2021-07-13,76,78,NULL,NULL,NULL
2021-07-14,75,82,NULL,NULL,NULL
2021-07-15,116,89,NULL,NULL,NULL
2021-07-16,95,93,NULL,NULL,NULL
2021-07-17,108,95,NULL,NULL,NULL
2021-07-18,131,101,NULL,NULL,NULL
2021-07-19,114,102,NULL,NULL,NULL
2021-07-20,170,116,NULL,NULL,NULL
2021-07-21,153,127,NULL,NULL,NULL
2021-07-22,256,147,NULL,NULL,NULL
2021-07-23,223,165,NULL,NULL,NULL
2021-07-24,278,189,NULL,NULL,NULL
2021-07-25,142,191,NULL,NULL,NULL
2021-07-26,223,206,NULL,NULL,NULL
2021-07-27,169,206,NULL,NULL,NULL
2021-07-28,280,224,NULL,NULL,NULL
2021-07-29,241,222,NULL,NULL,NULL
2021-07-30,244,225,NULL,NULL,NULL
2021-07-31,380,240,NULL,NULL,NULL
2021-08-01,267,258,NULL,NULL,NULL
2021-08-02,199,254,NULL,NULL,NULL
2021-08-03,250,266,NULL,NULL,NULL
2021-08-04,290,267,NULL,NULL,NULL
2021-08-05,206,262,NULL,NULL,NULL
2021-08-06,267,266,NULL,NULL,NULL
2021-08-07,0,211,NULL,NULL,NULL
2021-08-08,614,261,NULL,NULL,NULL
2021-08-09,169,257,NULL,NULL,NULL
2021-08-10,315,266,NULL,NULL,NULL
2021-08-11,285,265,NULL,NULL,NULL
2021-08-12,202,265,NULL,NULL,NULL
2021-08-13,305,270,NULL,NULL,NULL
2021-08-14,226,302,NULL,NULL,NULL
2021-08-15,198,243,NULL,NULL,NULL
2021-08-16,349,269,NULL,NULL,NULL
2021-08-17,207,253,NULL,NULL,NULL
2021-08-18,381,267,NULL,NULL,NULL
2021-08-19,284,279,NULL,NULL,NULL
2021-08-20,440,298,NULL,NULL,NULL
2021-08-21,411,324,NULL,NULL,NULL
2021-08-22,305,340,NULL,NULL,NULL
2021-08-23,152,311,NULL,NULL,NULL
2021-08-24,336,330,NULL,NULL,NULL
2021-08-25,952,411,NULL,NULL,NULL
2021-08-26,195,399,NULL,NULL,NULL
2021-08-27,247,371,NULL,NULL,NULL
2021-08-28,115,329,NULL,NULL,NULL
2021-08-29,175,310,NULL,NULL,NULL
2021-08-30,175,314,NULL,NULL,NULL
2021-08-31,199,294,NULL,NULL,NULL
2021-09-01,274,197,NULL,NULL,NULL
2021-09-02,170,194,NULL,NULL,NULL
2021-09-03,146,179,NULL,NULL,NULL
2021-09-04,156,185,NULL,NULL,NULL
2021-09-05,172,185,NULL,NULL,NULL
2021-09-06,125,177,NULL,NULL,NULL
2021-09-07,307,193,NULL,NULL,NULL
2021-09-08,211,184,NULL,NULL,NULL
2021-09-09,166,183,NULL,NULL,NULL
2021-09-10,194,190,NULL,NULL,NULL
2021-09-11,204,197,NULL,NULL,NULL
2021-09-12,217,203,NULL,NULL,NULL
2021-09-13,198,214,NULL,NULL,NULL
2021-09-14,127,188,NULL,NULL,NULL
2021-09-15,223,190,NULL,NULL,NULL
2021-09-16,154,188,NULL,NULL,NULL
2021-09-17,288,202,NULL,NULL,NULL
2021-09-18,467,239,NULL,NULL,NULL
