Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2022-01-25,18188,5105,NULL,NULL,NULL
2022-01-26,6525,5271,NULL,NULL,NULL
2022-01-27,6969,5407,NULL,NULL,NULL
2022-01-28,7302,5569,NULL,NULL,NULL
2022-01-29,0,5569,NULL,NULL,NULL
2022-01-30,0,5569,NULL,NULL,NULL
2022-01-31,12385,7338,NULL,NULL,NULL
2022-02-01,6606,5684,NULL,NULL,NULL
2022-02-02,7089,5764,NULL,NULL,NULL
2022-02-03,7189,5796,NULL,NULL,NULL
2022-02-04,6222,5642,NULL,NULL,NULL
2022-02-05,0,5642,NULL,NULL,NULL
2022-02-06,0,5642,NULL,NULL,NULL
2022-02-07,11737,5549,NULL,NULL,NULL
2022-02-08,6136,5482,NULL,NULL,NULL
2022-02-09,6105,5341,NULL,NULL,NULL
2022-02-10,5656,5122,NULL,NULL,NULL
2022-02-11,5488,5017,NULL,NULL,NULL
2022-02-12,0,5017,NULL,NULL,NULL
2022-02-13,0,5017,NULL,NULL,NULL
2022-02-14,9427,4687,NULL,NULL,NULL
2022-02-15,4507,4455,NULL,NULL,NULL
2022-02-16,4291,4196,NULL,NULL,NULL
2022-02-17,4005,3960,NULL,NULL,NULL
2022-02-18,4114,3763,NULL,NULL,NULL
2022-02-19,0,3763,NULL,NULL,NULL
2022-02-20,0,3763,NULL,NULL,NULL
2022-02-21,7007,3418,NULL,NULL,NULL
2022-02-22,3391,3258,NULL,NULL,NULL
2022-02-23,3195,3102,NULL,NULL,NULL
2022-02-24,2796,2929,NULL,NULL,NULL
2022-02-25,2646,2719,NULL,NULL,NULL
2022-02-26,0,2719,NULL,NULL,NULL
2022-02-27,0,2719,NULL,NULL,NULL
2022-02-28,4456,2355,NULL,NULL,NULL
2022-03-01,2203,2185,NULL,NULL,NULL
2022-03-02,1909,2001,NULL,NULL,NULL
2022-03-03,1772,1855,NULL,NULL,NULL
2022-03-04,1771,1730,NULL,NULL,NULL
2022-03-05,0,1730,NULL,NULL,NULL
2022-03-06,0,1730,NULL,NULL,NULL
2022-03-07,2955,1516,NULL,NULL,NULL
2022-03-08,1458,1409,NULL,NULL,NULL
2022-03-09,1449,1344,NULL,NULL,NULL
2022-03-10,1368,1286,NULL,NULL,NULL
2022-03-11,1122,1193,NULL,NULL,NULL
2022-03-12,0,1193,NULL,NULL,NULL
2022-03-13,0,1193,NULL,NULL,NULL
2022-03-14,2223,1089,NULL,NULL,NULL
2022-03-15,1093,1036,NULL,NULL,NULL
2022-03-16,1095,986,NULL,NULL,NULL
2022-03-17,1096,947,NULL,NULL,NULL
2022-03-18,958,924,NULL,NULL,NULL
2022-03-19,0,924,NULL,NULL,NULL
2022-03-20,0,924,NULL,NULL,NULL
2022-03-21,1752,856,NULL,NULL,NULL
2022-03-22,902,829,NULL,NULL,NULL
2022-03-23,912,803,NULL,NULL,NULL
2022-03-24,943,781,NULL,NULL,NULL
2022-03-25,817,761,NULL,NULL,NULL
2022-03-26,0,761,NULL,NULL,NULL
2022-03-27,0,761,NULL,NULL,NULL
2022-03-28,0,511,NULL,NULL,NULL
2022-03-29,0,382,NULL,NULL,NULL
2022-03-30,3102,695,NULL,NULL,NULL
2022-03-31,709,661,NULL,NULL,NULL
2022-04-01,831,663,NULL,NULL,NULL
2022-04-02,0,663,NULL,NULL,NULL
2022-04-03,0,663,NULL,NULL,NULL
2022-04-04,0,663,NULL,NULL,NULL
2022-04-05,1975,945,NULL,NULL,NULL
2022-04-06,0,502,NULL,NULL,NULL
2022-04-07,0,401,NULL,NULL,NULL
2022-04-08,0,282,NULL,NULL,NULL
2022-04-09,0,282,NULL,NULL,NULL
2022-04-10,0,282,NULL,NULL,NULL
2022-04-11,0,282,NULL,NULL,NULL
2022-04-12,3549,507,NULL,NULL,NULL
2022-04-13,0,507,NULL,NULL,NULL
2022-04-14,0,507,NULL,NULL,NULL
2022-04-15,0,507,NULL,NULL,NULL
2022-04-16,0,507,NULL,NULL,NULL
2022-04-17,0,507,NULL,NULL,NULL
2022-04-18,0,507,NULL,NULL,NULL
2022-04-19,0,0,NULL,NULL,NULL
2022-04-20,2892,413,NULL,NULL,NULL
2022-04-21,0,413,NULL,NULL,NULL
2022-04-22,0,413,NULL,NULL,NULL
2022-04-23,0,413,NULL,NULL,NULL
2022-04-24,0,413,NULL,NULL,NULL
2022-04-25,0,413,NULL,NULL,NULL
2022-04-26,0,413,NULL,NULL,NULL
2022-04-27,4290,613,NULL,NULL,NULL
2022-04-28,0,613,NULL,NULL,NULL
2022-04-29,0,613,NULL,NULL,NULL
2022-04-30,0,613,NULL,NULL,NULL
2022-05-01,0,613,NULL,NULL,NULL
2022-05-02,0,613,NULL,NULL,NULL
2022-05-03,0,613,NULL,NULL,NULL
2022-05-04,5216,745,NULL,NULL,NULL
2022-05-05,0,745,NULL,NULL,NULL
2022-05-06,0,745,NULL,NULL,NULL
2022-05-07,0,745,NULL,NULL,NULL
2022-05-08,0,745,NULL,NULL,NULL
2022-05-09,0,745,NULL,NULL,NULL
2022-05-10,8874,2013,NULL,NULL,NULL
2022-05-11,0,1268,NULL,NULL,NULL
2022-05-12,0,1268,NULL,NULL,NULL
2022-05-13,0,1268,NULL,NULL,NULL
2022-05-14,0,1268,NULL,NULL,NULL
2022-05-15,0,1268,NULL,NULL,NULL
2022-05-16,0,1268,NULL,NULL,NULL
2022-05-17,0,0,NULL,NULL,NULL
2022-05-18,11369,1624,NULL,NULL,NULL
2022-05-19,0,1624,NULL,NULL,NULL
2022-05-20,0,1624,NULL,NULL,NULL
2022-05-21,0,1624,NULL,NULL,NULL
2022-05-22,0,1624,NULL,NULL,NULL
2022-05-23,0,1624,NULL,NULL,NULL
2022-05-24,13505,3553,NULL,NULL,NULL
2022-05-25,0,1929,NULL,NULL,NULL
2022-05-26,0,1929,NULL,NULL,NULL
2022-05-27,0,1929,NULL,NULL,NULL
2022-05-28,0,1929,NULL,NULL,NULL
2022-05-29,0,1929,NULL,NULL,NULL
2022-05-30,0,1929,NULL,NULL,NULL
2022-05-31,0,0,NULL,NULL,NULL
2022-06-01,13896,1985,NULL,NULL,NULL
2022-06-02,0,1985,NULL,NULL,NULL
2022-06-03,0,1985,NULL,NULL,NULL
2022-06-04,0,1985,NULL,NULL,NULL
2022-06-05,0,1985,NULL,NULL,NULL
2022-06-06,0,1985,NULL,NULL,NULL
2022-06-07,NULL,2187,1413,955,1755
2022-06-08,NULL,395,1352,915,1680
2022-06-09,NULL,395,0,0,0
2022-06-10,NULL,422,188,127,233
2022-06-11,NULL,467,314,212,390
2022-06-12,NULL,475,55,38,69
2022-06-13,NULL,475,0,0,0
2022-06-14,NULL,599,2283,1544,2837
2022-06-15,NULL,500,658,445,818
2022-06-16,NULL,500,0,0,0
2022-06-17,NULL,491,130,88,161
2022-06-18,NULL,485,271,183,336
2022-06-19,NULL,477,0,0,0
2022-06-20,NULL,607,909,615,1129
2022-06-21,NULL,351,487,330,606
2022-06-22,NULL,653,2775,1876,3447
2022-06-23,NULL,742,622,421,773
2022-06-24,NULL,888,1156,782,1436
2022-06-25,NULL,850,0,0,0
2022-06-26,NULL,871,149,101,185
2022-06-27,NULL,741,0,0,0
2022-06-28,NULL,859,1309,885,1627
2022-06-29,NULL,700,1666,1127,2070
2022-06-30,NULL,629,124,84,155
2022-07-01,NULL,719,1787,1208,2220
2022-07-02,NULL,793,514,348,639
2022-07-03,NULL,816,312,211,388
2022-07-04,NULL,816,0,0,0
2022-07-05,NULL,767,968,655,1203
2022-07-06,NULL,693,1148,776,1426
