Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2021-12-01,0,348,NULL,NULL,NULL
2021-12-02,0,348,NULL,NULL,NULL
2021-12-03,0,348,NULL,NULL,NULL
2021-12-04,0,348,NULL,NULL,NULL
2021-12-05,0,348,NULL,NULL,NULL
2021-12-06,2479,391,NULL,NULL,NULL
2021-12-07,107,369,NULL,NULL,NULL
2021-12-08,670,465,NULL,NULL,NULL
2021-12-09,0,465,NULL,NULL,NULL
2021-12-10,739,571,NULL,NULL,NULL
2021-12-11,0,571,NULL,NULL,NULL
2021-12-12,2325,903,NULL,NULL,NULL
2021-12-13,0,549,NULL,NULL,NULL
2021-12-14,267,572,NULL,NULL,NULL
2021-12-15,719,579,NULL,NULL,NULL
2021-12-16,1238,755,NULL,NULL,NULL
2021-12-17,715,752,NULL,NULL,NULL
2021-12-18,0,752,NULL,NULL,NULL
2021-12-19,0,420,NULL,NULL,NULL
2021-12-20,903,549,NULL,NULL,NULL
2021-12-21,1186,680,NULL,NULL,NULL
2021-12-22,0,577,NULL,NULL,NULL
2021-12-23,0,401,NULL,NULL,NULL
2021-12-24,1904,570,NULL,NULL,NULL
2021-12-25,0,570,NULL,NULL,NULL
2021-12-26,0,570,NULL,NULL,NULL
2021-12-27,NULL,528,605,522,960
2021-12-28,NULL,423,455,393,723
2021-12-29,NULL,435,79,68,125
2021-12-30,NULL,486,357,308,566
2021-12-31,NULL,293,556,481,883
2022-01-01,NULL,300,49,43,78
2022-01-02,NULL,334,233,202,371
2022-01-03,NULL,327,559,483,887
2022-01-04,NULL,309,329,284,522
2022-01-05,NULL,327,207,179,329
2022-01-06,NULL,317,284,245,451
2022-01-07,NULL,306,478,413,759
2022-01-08,NULL,314,106,91,168
2022-01-09,NULL,291,76,66,121
2022-01-10,NULL,278,468,405,743
2022-01-11,NULL,282,358,309,568
2022-01-12,NULL,285,224,193,355
2022-01-13,NULL,285,289,250,458
2022-01-14,NULL,327,770,665,1222
2022-01-15,NULL,312,0,0,0
2022-01-16,NULL,323,150,130,238
2022-01-17,NULL,313,404,349,641
2022-01-18,NULL,319,398,344,631
2022-01-19,NULL,313,179,155,284
2022-01-20,NULL,299,194,168,308
2022-01-21,NULL,272,577,498,916
2022-01-22,NULL,284,89,77,141
2022-01-23,NULL,290,191,165,302
2022-01-24,NULL,277,312,270,495
2022-01-25,NULL,252,226,196,359
