Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2021-12-27,1732,1232,NULL,NULL,NULL
2021-12-28,1846,1432,NULL,NULL,NULL
2021-12-29,2234,1656,NULL,NULL,NULL
2021-12-30,2366,1851,NULL,NULL,NULL
2021-12-31,2426,2004,NULL,NULL,NULL
2022-01-01,2556,2138,NULL,NULL,NULL
2022-01-02,2600,2251,NULL,NULL,NULL
2022-01-03,2515,2363,NULL,NULL,NULL
2022-01-04,2581,2468,NULL,NULL,NULL
2022-01-05,2708,2536,NULL,NULL,NULL
2022-01-06,2687,2582,NULL,NULL,NULL
2022-01-07,2627,2611,NULL,NULL,NULL
2022-01-08,2655,2625,NULL,NULL,NULL
2022-01-09,2759,2647,NULL,NULL,NULL
2022-01-10,2562,2654,NULL,NULL,NULL
2022-01-11,2511,2644,NULL,NULL,NULL
2022-01-12,2616,2631,NULL,NULL,NULL
2022-01-13,2683,2630,NULL,NULL,NULL
2022-01-14,3068,2693,NULL,NULL,NULL
2022-01-15,3116,2759,NULL,NULL,NULL
2022-01-16,3067,2803,NULL,NULL,NULL
2022-01-17,2989,2864,NULL,NULL,NULL
2022-01-18,2792,2904,NULL,NULL,NULL
2022-01-19,2902,2945,NULL,NULL,NULL
2022-01-20,3014,2993,NULL,NULL,NULL
2022-01-21,2921,2972,NULL,NULL,NULL
2022-01-22,3020,2958,NULL,NULL,NULL
2022-01-23,2813,2922,NULL,NULL,NULL
2022-01-24,2629,2870,NULL,NULL,NULL
2022-01-25,2504,2829,NULL,NULL,NULL
2022-01-26,2369,2753,NULL,NULL,NULL
2022-01-27,2638,2699,NULL,NULL,NULL
2022-01-28,2545,2645,NULL,NULL,NULL
2022-01-29,2355,2550,NULL,NULL,NULL
2022-01-30,2291,2476,NULL,NULL,NULL
2022-01-31,2028,2390,NULL,NULL,NULL
2022-02-01,2084,2330,NULL,NULL,NULL
2022-02-02,2163,2301,NULL,NULL,NULL
2022-02-03,2232,2243,NULL,NULL,NULL
2022-02-04,2114,2181,NULL,NULL,NULL
2022-02-05,1991,2129,NULL,NULL,NULL
2022-02-06,2015,2090,NULL,NULL,NULL
2022-02-07,1704,2043,NULL,NULL,NULL
2022-02-08,1615,1976,NULL,NULL,NULL
2022-02-09,1538,1887,NULL,NULL,NULL
2022-02-10,1588,1795,NULL,NULL,NULL
2022-02-11,1474,1704,NULL,NULL,NULL
2022-02-12,1395,1618,NULL,NULL,NULL
2022-02-13,1266,1511,NULL,NULL,NULL
2022-02-14,1191,1438,NULL,NULL,NULL
2022-02-15,930,1340,NULL,NULL,NULL
2022-02-16,957,1257,NULL,NULL,NULL
2022-02-17,895,1158,NULL,NULL,NULL
2022-02-18,882,1074,NULL,NULL,NULL
2022-02-19,790,987,NULL,NULL,NULL
2022-02-20,725,910,NULL,NULL,NULL
2022-02-21,651,833,NULL,NULL,NULL
2022-02-22,626,789,NULL,NULL,NULL
2022-02-23,740,758,NULL,NULL,NULL
2022-02-24,782,742,NULL,NULL,NULL
2022-02-25,696,716,NULL,NULL,NULL
2022-02-26,644,695,NULL,NULL,NULL
2022-02-27,622,680,NULL,NULL,NULL
2022-02-28,605,674,NULL,NULL,NULL
2022-03-01,478,652,NULL,NULL,NULL
2022-03-02,519,621,NULL,NULL,NULL
2022-03-03,502,581,NULL,NULL,NULL
2022-03-04,447,545,NULL,NULL,NULL
2022-03-05,558,533,NULL,NULL,NULL
2022-03-06,407,502,NULL,NULL,NULL
2022-03-07,386,471,NULL,NULL,NULL
2022-03-08,323,449,NULL,NULL,NULL
2022-03-09,392,431,NULL,NULL,NULL
2022-03-10,369,412,NULL,NULL,NULL
2022-03-11,382,402,NULL,NULL,NULL
2022-03-12,353,373,NULL,NULL,NULL
2022-03-13,318,360,NULL,NULL,NULL
2022-03-14,296,348,NULL,NULL,NULL
2022-03-15,280,341,NULL,NULL,NULL
2022-03-16,318,331,NULL,NULL,NULL
2022-03-17,386,333,NULL,NULL,NULL
2022-03-18,331,326,NULL,NULL,NULL
2022-03-19,367,328,NULL,NULL,NULL
2022-03-20,347,332,NULL,NULL,NULL
2022-03-21,338,338,NULL,NULL,NULL
2022-03-22,316,343,NULL,NULL,NULL
2022-03-23,332,345,NULL,NULL,NULL
2022-03-24,390,346,NULL,NULL,NULL
2022-03-25,348,348,NULL,NULL,NULL
2022-03-26,341,345,NULL,NULL,NULL
2022-03-27,315,340,NULL,NULL,NULL
2022-03-28,286,333,NULL,NULL,NULL
2022-03-29,301,330,NULL,NULL,NULL
2022-03-30,288,324,NULL,NULL,NULL
2022-03-31,313,313,NULL,NULL,NULL
2022-04-01,288,305,NULL,NULL,NULL
2022-04-02,284,296,NULL,NULL,NULL
2022-04-03,298,294,NULL,NULL,NULL
2022-04-04,300,296,NULL,NULL,NULL
2022-04-05,244,288,NULL,NULL,NULL
2022-04-06,215,277,NULL,NULL,NULL
2022-04-07,143,253,NULL,NULL,NULL
2022-04-08,240,246,NULL,NULL,NULL
2022-04-09,226,238,NULL,NULL,NULL
2022-04-10,224,227,NULL,NULL,NULL
2022-04-11,208,214,NULL,NULL,NULL
2022-04-12,216,210,NULL,NULL,NULL
2022-04-13,337,228,NULL,NULL,NULL
2022-04-14,256,244,NULL,NULL,NULL
2022-04-15,239,244,NULL,NULL,NULL
2022-04-16,246,247,NULL,NULL,NULL
2022-04-17,201,243,NULL,NULL,NULL
2022-04-18,198,242,NULL,NULL,NULL
2022-04-19,229,244,NULL,NULL,NULL
2022-04-20,249,231,NULL,NULL,NULL
2022-04-21,231,228,NULL,NULL,NULL
2022-04-22,259,230,NULL,NULL,NULL
2022-04-23,261,233,NULL,NULL,NULL
2022-04-24,244,239,NULL,NULL,NULL
2022-04-25,215,241,NULL,NULL,NULL
2022-04-26,207,238,NULL,NULL,NULL
2022-04-27,212,233,NULL,NULL,NULL
2022-04-28,275,239,NULL,NULL,NULL
2022-04-29,265,240,NULL,NULL,NULL
2022-04-30,261,240,NULL,NULL,NULL
2022-05-01,240,239,NULL,NULL,NULL
2022-05-02,222,240,NULL,NULL,NULL
2022-05-03,209,241,NULL,NULL,NULL
2022-05-04,199,239,NULL,NULL,NULL
2022-05-05,196,227,NULL,NULL,NULL
2022-05-06,198,218,NULL,NULL,NULL
2022-05-07,191,208,NULL,NULL,NULL
2022-05-08,225,206,NULL,NULL,NULL
2022-05-09,233,207,NULL,NULL,NULL
2022-05-10,280,217,NULL,NULL,NULL
2022-05-11,312,234,NULL,NULL,NULL
2022-05-12,364,258,NULL,NULL,NULL
2022-05-13,369,282,NULL,NULL,NULL
2022-05-14,352,305,NULL,NULL,NULL
2022-05-15,323,319,NULL,NULL,NULL
2022-05-16,319,331,NULL,NULL,NULL
2022-05-17,281,331,NULL,NULL,NULL
2022-05-18,298,329,NULL,NULL,NULL
2022-05-19,349,327,NULL,NULL,NULL
2022-05-20,362,326,NULL,NULL,NULL
2022-05-21,373,329,NULL,NULL,NULL
2022-05-22,364,335,NULL,NULL,NULL
2022-05-23,321,335,NULL,NULL,NULL
2022-05-24,317,341,NULL,NULL,NULL
2022-05-25,373,351,NULL,NULL,NULL
2022-05-26,395,358,NULL,NULL,NULL
2022-05-27,403,364,NULL,NULL,NULL
2022-05-28,430,372,NULL,NULL,NULL
2022-05-29,372,373,NULL,NULL,NULL
2022-05-30,383,382,NULL,NULL,NULL
2022-05-31,381,391,NULL,NULL,NULL
2022-06-01,442,401,NULL,NULL,NULL
2022-06-02,575,427,NULL,NULL,NULL
2022-06-03,593,454,NULL,NULL,NULL
2022-06-04,523,467,NULL,NULL,NULL
2022-06-05,597,499,NULL,NULL,NULL
2022-06-06,579,527,NULL,NULL,NULL
2022-06-07,572,554,NULL,NULL,NULL
2022-06-08,867,615,NULL,NULL,NULL
2022-06-09,1031,680,NULL,NULL,NULL
2022-06-10,1084,750,NULL,NULL,NULL
2022-06-11,1179,844,NULL,NULL,NULL
2022-06-12,1249,937,NULL,NULL,NULL
2022-06-13,1319,1043,NULL,NULL,NULL
2022-06-14,1356,1155,NULL,NULL,NULL
2022-06-15,1395,1230,NULL,NULL,NULL
2022-06-16,1435,1288,NULL,NULL,NULL
2022-06-17,1433,1338,NULL,NULL,NULL
2022-06-18,1464,1379,NULL,NULL,NULL
2022-06-19,1489,1413,NULL,NULL,NULL
2022-06-20,1532,1443,NULL,NULL,NULL
2022-06-21,1556,1472,NULL,NULL,NULL
2022-06-22,1592,1500,NULL,NULL,NULL
2022-06-23,1621,1527,NULL,NULL,NULL
2022-06-24,1657,1559,NULL,NULL,NULL
2022-06-25,1692,1591,NULL,NULL,NULL
2022-06-26,1722,1625,NULL,NULL,NULL
2022-06-27,1744,1655,NULL,NULL,NULL
2022-06-28,1750,1683,NULL,NULL,NULL
2022-06-29,1769,1708,NULL,NULL,NULL
2022-06-30,1778,1730,NULL,NULL,NULL
2022-07-01,1788,1749,NULL,NULL,NULL
2022-07-02,1796,1764,NULL,NULL,NULL
2022-07-03,1812,1777,NULL,NULL,NULL
2022-07-04,1764,1780,NULL,NULL,NULL
2022-07-05,1732,1777,NULL,NULL,NULL
2022-07-06,1690,1766,NULL,NULL,NULL
2022-07-07,1688,1753,NULL,NULL,NULL
2022-07-08,1666,1735,NULL,NULL,NULL
2022-07-09,1609,1709,NULL,NULL,NULL
2022-07-10,1592,1677,NULL,NULL,NULL
2022-07-11,1584,1652,NULL,NULL,NULL
2022-07-12,1554,1626,NULL,NULL,NULL
2022-07-13,1522,1602,NULL,NULL,NULL
2022-07-14,1500,1575,NULL,NULL,NULL
2022-07-15,1489,1550,NULL,NULL,NULL
2022-07-16,1421,1523,NULL,NULL,NULL
2022-07-17,1409,1497,NULL,NULL,NULL
2022-07-18,1386,1469,NULL,NULL,NULL
2022-07-19,1378,1444,NULL,NULL,NULL
2022-07-20,1398,1426,NULL,NULL,NULL
2022-07-21,1388,1410,NULL,NULL,NULL
2022-07-22,1359,1391,NULL,NULL,NULL
2022-07-23,1332,1379,NULL,NULL,NULL
2022-07-24,1312,1365,NULL,NULL,NULL
2022-07-25,1298,1352,NULL,NULL,NULL
2022-07-26,1257,1335,NULL,NULL,NULL
2022-07-27,1223,1310,NULL,NULL,NULL
2022-07-28,1257,1291,NULL,NULL,NULL
2022-07-29,1216,1271,NULL,NULL,NULL
2022-07-30,1180,1249,NULL,NULL,NULL
2022-07-31,1164,1228,NULL,NULL,NULL
2022-08-01,1088,1198,NULL,NULL,NULL
2022-08-02,1032,1166,NULL,NULL,NULL
2022-08-03,1009,1135,NULL,NULL,NULL
2022-08-04,1084,1110,NULL,NULL,NULL
2022-08-05,998,1079,NULL,NULL,NULL
2022-08-06,994,1053,NULL,NULL,NULL
2022-08-07,945,1021,NULL,NULL,NULL
2022-08-08,923,998,NULL,NULL,NULL
2022-08-09,919,982,NULL,NULL,NULL
2022-08-10,889,965,NULL,NULL,NULL
2022-08-11,861,933,NULL,NULL,NULL
2022-08-12,823,908,NULL,NULL,NULL
2022-08-13,800,880,NULL,NULL,NULL
2022-08-14,822,862,NULL,NULL,NULL
2022-08-15,792,844,NULL,NULL,NULL
2022-08-16,775,823,NULL,NULL,NULL
2022-08-17,721,799,NULL,NULL,NULL
2022-08-18,703,777,NULL,NULL,NULL
2022-08-19,693,758,NULL,NULL,NULL
2022-08-20,681,741,NULL,NULL,NULL
2022-08-21,660,718,NULL,NULL,NULL
2022-08-22,623,694,NULL,NULL,NULL
2022-08-23,612,670,NULL,NULL,NULL
2022-08-24,602,653,NULL,NULL,NULL
2022-08-25,593,638,NULL,NULL,NULL
2022-08-26,580,622,NULL,NULL,NULL
2022-08-27,545,602,NULL,NULL,NULL
2022-08-28,534,584,NULL,NULL,NULL
2022-08-29,522,570,NULL,NULL,NULL
2022-08-30,512,555,NULL,NULL,NULL
2022-08-31,499,541,NULL,NULL,NULL
2022-09-01,481,525,NULL,NULL,NULL
2022-09-02,445,505,NULL,NULL,NULL
2022-09-03,421,488,NULL,NULL,NULL
2022-09-04,400,469,NULL,NULL,NULL
2022-09-05,398,451,NULL,NULL,NULL
2022-09-06,411,436,NULL,NULL,NULL
2022-09-07,427,426,NULL,NULL,NULL
2022-09-08,398,414,NULL,NULL,NULL
2022-09-09,434,413,NULL,NULL,NULL
2022-09-10,412,411,NULL,NULL,NULL
2022-09-11,400,411,NULL,NULL,NULL
2022-09-12,387,410,NULL,NULL,NULL
2022-09-13,377,405,NULL,NULL,NULL
2022-09-14,402,401,NULL,NULL,NULL
2022-09-15,434,407,NULL,NULL,NULL
2022-09-16,441,408,NULL,NULL,NULL
2022-09-17,472,416,NULL,NULL,NULL
2022-09-18,422,419,NULL,NULL,NULL
2022-09-19,389,420,NULL,NULL,NULL
2022-09-20,370,419,NULL,NULL,NULL
2022-09-21,366,413,NULL,NULL,NULL
2022-09-22,372,405,NULL,NULL,NULL
2022-09-23,388,397,NULL,NULL,NULL
2022-09-24,368,382,NULL,NULL,NULL
2022-09-25,355,373,NULL,NULL,NULL
2022-09-26,342,366,NULL,NULL,NULL
2022-09-27,334,361,NULL,NULL,NULL
2022-09-28,322,354,NULL,NULL,NULL
2022-09-29,465,368,NULL,NULL,NULL
2022-09-30,471,380,NULL,NULL,NULL
2022-10-01,831,446,NULL,NULL,NULL
2022-10-02,0,395,NULL,NULL,NULL
2022-10-03,384,401,NULL,NULL,NULL
2022-10-04,365,405,NULL,NULL,NULL
2022-10-05,344,409,NULL,NULL,NULL
2022-10-06,377,396,NULL,NULL,NULL
2022-10-07,343,378,NULL,NULL,NULL
2022-10-08,332,306,NULL,NULL,NULL
2022-10-09,359,358,NULL,NULL,NULL
2022-10-10,342,352,NULL,NULL,NULL
2022-10-11,321,345,NULL,NULL,NULL
2022-10-12,337,344,NULL,NULL,NULL
2022-10-13,340,339,NULL,NULL,NULL
2022-10-14,345,339,NULL,NULL,NULL
2022-10-15,0,292,NULL,NULL,NULL
2022-10-16,322,287,NULL,NULL,NULL
2022-10-17,314,283,NULL,NULL,NULL
2022-10-18,300,280,NULL,NULL,NULL
2022-10-19,312,276,NULL,NULL,NULL
2022-10-20,350,278,NULL,NULL,NULL
2022-10-21,342,277,NULL,NULL,NULL
2022-10-22,322,323,NULL,NULL,NULL
2022-10-23,312,322,NULL,NULL,NULL
2022-10-24,334,325,NULL,NULL,NULL
2022-10-25,318,327,NULL,NULL,NULL
2022-10-26,299,325,NULL,NULL,NULL
2022-10-27,313,320,NULL,NULL,NULL
2022-10-28,333,319,NULL,NULL,NULL
2022-10-29,330,320,NULL,NULL,NULL
2022-10-30,324,322,NULL,NULL,NULL
2022-10-31,289,315,NULL,NULL,NULL
2022-11-01,293,312,NULL,NULL,NULL
2022-11-02,299,312,NULL,NULL,NULL
2022-11-03,310,311,NULL,NULL,NULL
2022-11-04,278,303,NULL,NULL,NULL
2022-11-05,274,295,NULL,NULL,NULL
2022-11-06,263,287,NULL,NULL,NULL
2022-11-07,260,282,NULL,NULL,NULL
2022-11-08,254,277,NULL,NULL,NULL
2022-11-09,266,272,NULL,NULL,NULL
2022-11-10,251,264,NULL,NULL,NULL
2022-11-11,220,255,NULL,NULL,NULL
2022-11-12,217,247,NULL,NULL,NULL
2022-11-13,206,239,NULL,NULL,NULL
2022-11-14,200,231,NULL,NULL,NULL
2022-11-15,194,222,NULL,NULL,NULL
2022-11-16,453,249,NULL,NULL,NULL
2022-11-17,0,213,NULL,NULL,NULL
2022-11-18,225,214,NULL,NULL,NULL
2022-11-19,241,217,NULL,NULL,NULL
2022-11-20,233,221,NULL,NULL,NULL
2022-11-21,206,222,NULL,NULL,NULL
2022-11-22,187,221,NULL,NULL,NULL
2022-11-23,200,185,NULL,NULL,NULL
2022-11-24,224,217,NULL,NULL,NULL
2022-11-25,213,215,NULL,NULL,NULL
2022-11-26,195,208,NULL,NULL,NULL
2022-11-27,133,194,NULL,NULL,NULL
2022-11-28,127,183,NULL,NULL,NULL
2022-11-29,131,175,NULL,NULL,NULL
2022-11-30,154,168,NULL,NULL,NULL
2022-12-01,125,154,NULL,NULL,NULL
2022-12-02,135,143,NULL,NULL,NULL
2022-12-03,101,129,NULL,NULL,NULL
2022-12-04,74,121,NULL,NULL,NULL
2022-12-05,65,112,NULL,NULL,NULL
2022-12-06,91,106,NULL,NULL,NULL
2022-12-07,106,100,NULL,NULL,NULL
2022-12-08,123,99,NULL,NULL,NULL
2022-12-09,122,97,NULL,NULL,NULL
2022-12-10,138,103,NULL,NULL,NULL
2022-12-11,92,105,NULL,NULL,NULL
2022-12-12,101,110,NULL,NULL,NULL
2022-12-13,92,111,NULL,NULL,NULL
2022-12-14,104,110,NULL,NULL,NULL
2022-12-15,83,105,NULL,NULL,NULL
2022-12-16,83,99,NULL,NULL,NULL
2022-12-17,108,95,NULL,NULL,NULL
2022-12-18,84,94,NULL,NULL,NULL
2022-12-19,56,87,NULL,NULL,NULL
2022-12-20,67,84,NULL,NULL,NULL
2022-12-21,66,78,NULL,NULL,NULL
2022-12-22,59,75,NULL,NULL,NULL
2022-12-23,66,72,NULL,NULL,NULL
2022-12-24,65,66,NULL,NULL,NULL
2022-12-25,57,62,NULL,NULL,NULL
2022-12-26,62,63,NULL,NULL,NULL
2022-12-27,47,60,NULL,NULL,NULL
2022-12-28,61,60,NULL,NULL,NULL
2022-12-29,74,62,NULL,NULL,NULL
2022-12-30,0,52,NULL,NULL,NULL
2022-12-31,158,66,NULL,NULL,NULL
2023-01-01,57,66,NULL,NULL,NULL
2023-01-02,44,63,NULL,NULL,NULL
2023-01-03,48,63,NULL,NULL,NULL
2023-01-04,52,62,NULL,NULL,NULL
2023-01-05,81,63,NULL,NULL,NULL
2023-01-06,81,74,NULL,NULL,NULL
2023-01-07,0,52,NULL,NULL,NULL
2023-01-08,175,69,NULL,NULL,NULL
2023-01-09,68,72,NULL,NULL,NULL
2023-01-10,80,77,NULL,NULL,NULL
2023-01-11,0,69,NULL,NULL,NULL
2023-01-12,147,79,NULL,NULL,NULL
2023-01-13,95,81,NULL,NULL,NULL
2023-01-14,84,93,NULL,NULL,NULL
2023-01-15,78,79,NULL,NULL,NULL
2023-01-16,61,78,NULL,NULL,NULL
2023-01-17,59,75,NULL,NULL,NULL
2023-01-18,57,83,NULL,NULL,NULL
2023-01-19,102,77,NULL,NULL,NULL
2023-01-20,140,83,NULL,NULL,NULL
2023-01-21,106,86,NULL,NULL,NULL
2023-01-22,79,86,NULL,NULL,NULL
2023-01-23,76,88,NULL,NULL,NULL
2023-01-24,59,88,NULL,NULL,NULL
2023-01-25,75,91,NULL,NULL,NULL
2023-01-26,112,92,NULL,NULL,NULL
2023-01-27,98,86,NULL,NULL,NULL
2023-01-28,87,84,NULL,NULL,NULL
2023-01-29,65,82,NULL,NULL,NULL
2023-01-30,71,81,NULL,NULL,NULL
2023-01-31,64,82,NULL,NULL,NULL
2023-02-01,48,78,NULL,NULL,NULL
2023-02-02,80,73,NULL,NULL,NULL
2023-02-03,103,74,NULL,NULL,NULL
2023-02-04,89,74,NULL,NULL,NULL
2023-02-05,99,79,NULL,NULL,NULL
2023-02-06,116,86,NULL,NULL,NULL
2023-02-07,0,76,NULL,NULL,NULL
2023-02-08,56,78,NULL,NULL,NULL
2023-02-09,127,84,NULL,NULL,NULL
2023-02-10,-1050127,-149949,NULL,NULL,NULL
2023-02-11,NULL,-136706,92790,69558,127792
2023-02-12,NULL,-134117,18223,13660,25097
2023-02-13,NULL,-134133,0,0,0
2023-02-14,NULL,-124654,66351,49738,91379
2023-02-15,NULL,-124662,0,0,0
2023-02-16,NULL,-124681,0,0,0
2023-02-17,NULL,25338,0,0,0
2023-02-18,NULL,12082,0,0,0
2023-02-19,NULL,9479,0,0,0
2023-02-20,NULL,9699,1544,1158,2127
2023-02-21,NULL,221,0,0,0
2023-02-22,NULL,221,0,0,0
2023-02-23,NULL,221,0,0,0
2023-02-24,NULL,221,0,0,0
2023-02-25,NULL,221,0,0,0
2023-02-26,NULL,1854,11436,8573,15750
2023-02-27,NULL,2242,4257,3192,5863
2023-02-28,NULL,2242,0,0,0
2023-03-01,NULL,5618,23632,17715,32546
2023-03-02,NULL,6548,6512,4881,8968
2023-03-03,NULL,6548,0,0,0
2023-03-04,NULL,6548,0,0,0
2023-03-05,NULL,4914,0,0,0
2023-03-06,NULL,4306,0,0,0
2023-03-07,NULL,4306,0,0,0
2023-03-08,NULL,6429,38488,28852,53007
2023-03-09,NULL,5498,0,0,0
2023-03-10,NULL,5498,0,0,0
2023-03-11,NULL,5498,0,0,0
2023-03-12,NULL,9555,28399,21289,39112
