Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2022-02-01,26105,32439,NULL,NULL,NULL
2022-02-02,27730,32587,NULL,NULL,NULL
2022-02-03,43978,33421,NULL,NULL,NULL
2022-02-04,33642,33118,NULL,NULL,NULL
2022-02-05,36848,32978,NULL,NULL,NULL
2022-02-06,33200,32922,NULL,NULL,NULL
2022-02-07,29980,33069,NULL,NULL,NULL
2022-02-08,25927,33044,NULL,NULL,NULL
2022-02-09,29056,33233,NULL,NULL,NULL
2022-02-10,40419,32725,NULL,NULL,NULL
2022-02-11,35351,32969,NULL,NULL,NULL
2022-02-12,33380,32473,NULL,NULL,NULL
2022-02-13,29883,31999,NULL,NULL,NULL
2022-02-14,25038,31293,NULL,NULL,NULL
2022-02-15,24088,31031,NULL,NULL,NULL
2022-02-16,26526,30669,NULL,NULL,NULL
2022-02-17,38841,30444,NULL,NULL,NULL
2022-02-18,30930,29812,NULL,NULL,NULL
2022-02-19,30629,29419,NULL,NULL,NULL
2022-02-20,25828,28840,NULL,NULL,NULL
2022-02-21,21836,28383,NULL,NULL,NULL
2022-02-22,21426,28002,NULL,NULL,NULL
2022-02-23,23772,27609,NULL,NULL,NULL
2022-02-24,35384,27115,NULL,NULL,NULL
2022-02-25,28633,26787,NULL,NULL,NULL
2022-02-26,29920,26686,NULL,NULL,NULL
2022-02-27,25200,26596,NULL,NULL,NULL
2022-02-28,22171,26644,NULL,NULL,NULL
2022-03-01,21318,26628,NULL,NULL,NULL
2022-03-02,27453,27154,NULL,NULL,NULL
2022-03-03,41093,27970,NULL,NULL,NULL
2022-03-04,31841,28428,NULL,NULL,NULL
2022-03-05,32075,28736,NULL,NULL,NULL
2022-03-06,31678,29661,NULL,NULL,NULL
2022-03-07,27737,30456,NULL,NULL,NULL
2022-03-08,26662,31220,NULL,NULL,NULL
2022-03-09,34237,32189,NULL,NULL,NULL
2022-03-10,51348,33654,NULL,NULL,NULL
2022-03-11,50249,36284,NULL,NULL,NULL
2022-03-12,49632,38792,NULL,NULL,NULL
2022-03-13,43761,40518,NULL,NULL,NULL
2022-03-14,37633,41932,NULL,NULL,NULL
2022-03-15,34529,43056,NULL,NULL,NULL
2022-03-16,40246,43914,NULL,NULL,NULL
2022-03-17,64038,45727,NULL,NULL,NULL
2022-03-18,51951,45970,NULL,NULL,NULL
2022-03-19,50984,46163,NULL,NULL,NULL
2022-03-20,42322,45958,NULL,NULL,NULL
2022-03-21,37709,45968,NULL,NULL,NULL
2022-03-22,31344,45513,NULL,NULL,NULL
2022-03-23,37095,45063,NULL,NULL,NULL
2022-03-24,54899,43758,NULL,NULL,NULL
2022-03-25,41281,42233,NULL,NULL,NULL
2022-03-26,37352,40286,NULL,NULL,NULL
2022-03-27,33200,38983,NULL,NULL,NULL
2022-03-28,25659,37261,NULL,NULL,NULL
2022-03-29,21070,35794,NULL,NULL,NULL
2022-03-30,26137,34228,NULL,NULL,NULL
2022-03-31,34192,31270,NULL,NULL,NULL
2022-04-01,26188,29114,NULL,NULL,NULL
2022-04-02,22295,26963,NULL,NULL,NULL
2022-04-03,18992,24933,NULL,NULL,NULL
2022-04-04,14010,23269,NULL,NULL,NULL
2022-04-05,11550,21909,NULL,NULL,NULL
2022-04-06,15351,20368,NULL,NULL,NULL
2022-04-07,21047,18490,NULL,NULL,NULL
2022-04-08,16391,17091,NULL,NULL,NULL
2022-04-09,13930,15896,NULL,NULL,NULL
2022-04-10,13027,15044,NULL,NULL,NULL
2022-04-11,10670,14567,NULL,NULL,NULL
2022-04-12,7340,13965,NULL,NULL,NULL
2022-04-13,9524,13133,NULL,NULL,NULL
2022-04-14,12626,11930,NULL,NULL,NULL
2022-04-15,10449,11081,NULL,NULL,NULL
2022-04-16,9977,10516,NULL,NULL,NULL
2022-04-17,8807,9913,NULL,NULL,NULL
2022-04-18,7494,9460,NULL,NULL,NULL
2022-04-19,5629,9215,NULL,NULL,NULL
2022-04-20,5774,8679,NULL,NULL,NULL
2022-04-21,8601,8104,NULL,NULL,NULL
2022-04-22,11002,8183,NULL,NULL,NULL
2022-04-23,8140,7921,NULL,NULL,NULL
2022-04-24,6574,7602,NULL,NULL,NULL
2022-04-25,5547,7324,NULL,NULL,NULL
2022-04-26,4470,7158,NULL,NULL,NULL
2022-04-27,6249,7226,NULL,NULL,NULL
2022-04-28,8313,7185,NULL,NULL,NULL
2022-04-29,6602,6556,NULL,NULL,NULL
2022-04-30,6127,6269,NULL,NULL,NULL
2022-05-01,5331,6091,NULL,NULL,NULL
2022-05-02,4513,5944,NULL,NULL,NULL
2022-05-03,3970,5872,NULL,NULL,NULL
2022-05-04,5679,5791,NULL,NULL,NULL
2022-05-05,7215,5634,NULL,NULL,NULL
2022-05-06,6020,5551,NULL,NULL,NULL
2022-05-07,6149,5554,NULL,NULL,NULL
2022-05-08,5164,5530,NULL,NULL,NULL
2022-05-09,3521,5388,NULL,NULL,NULL
2022-05-10,3957,5386,NULL,NULL,NULL
2022-05-11,4787,5259,NULL,NULL,NULL
2022-05-12,5165,4966,NULL,NULL,NULL
2022-05-13,5254,4857,NULL,NULL,NULL
2022-05-14,4963,4687,NULL,NULL,NULL
2022-05-15,3859,4501,NULL,NULL,NULL
2022-05-16,3450,4491,NULL,NULL,NULL
2022-05-17,2156,4233,NULL,NULL,NULL
2022-05-18,2837,3955,NULL,NULL,NULL
2022-05-19,4426,3849,NULL,NULL,NULL
2022-05-20,3302,3570,NULL,NULL,NULL
2022-05-21,0,2861,NULL,NULL,NULL
2022-05-22,0,2310,NULL,NULL,NULL
2022-05-23,7426,2878,NULL,NULL,NULL
2022-05-24,207,2600,NULL,NULL,NULL
2022-05-25,2239,2514,NULL,NULL,NULL
2022-05-26,2620,2256,NULL,NULL,NULL
2022-05-27,2631,2160,NULL,NULL,NULL
2022-05-28,0,2160,NULL,NULL,NULL
2022-05-29,0,2160,NULL,NULL,NULL
2022-05-30,5300,1857,NULL,NULL,NULL
2022-05-31,1268,2008,NULL,NULL,NULL
2022-06-01,1835,1951,NULL,NULL,NULL
2022-06-02,3039,2010,NULL,NULL,NULL
2022-06-03,2791,2033,NULL,NULL,NULL
2022-06-04,0,2033,NULL,NULL,NULL
2022-06-05,0,2033,NULL,NULL,NULL
2022-06-06,8508,2492,NULL,NULL,NULL
2022-06-07,2183,2622,NULL,NULL,NULL
2022-06-08,1573,2585,NULL,NULL,NULL
2022-06-09,3034,2584,NULL,NULL,NULL
2022-06-10,5319,2945,NULL,NULL,NULL
2022-06-11,0,2945,NULL,NULL,NULL
2022-06-12,0,2945,NULL,NULL,NULL
2022-06-13,11405,3359,NULL,NULL,NULL
2022-06-14,2827,3451,NULL,NULL,NULL
2022-06-15,4340,3846,NULL,NULL,NULL
2022-06-16,7304,4456,NULL,NULL,NULL
2022-06-17,7605,4783,NULL,NULL,NULL
2022-06-18,0,4783,NULL,NULL,NULL
2022-06-19,0,4783,NULL,NULL,NULL
2022-06-20,17274,5621,NULL,NULL,NULL
2022-06-21,5233,5965,NULL,NULL,NULL
2022-06-22,7355,6396,NULL,NULL,NULL
2022-06-23,11372,6977,NULL,NULL,NULL
2022-06-24,9416,7236,NULL,NULL,NULL
2022-06-25,0,7236,NULL,NULL,NULL
2022-06-26,0,7236,NULL,NULL,NULL
2022-06-27,25271,8378,NULL,NULL,NULL
2022-06-28,7085,8643,NULL,NULL,NULL
2022-06-29,14356,9643,NULL,NULL,NULL
2022-06-30,12489,9802,NULL,NULL,NULL
2022-07-01,11385,10084,NULL,NULL,NULL
2022-07-02,0,10084,NULL,NULL,NULL
2022-07-03,0,10084,NULL,NULL,NULL
2022-07-04,28418,10533,NULL,NULL,NULL
2022-07-05,7409,10580,NULL,NULL,NULL
2022-07-06,10024,9961,NULL,NULL,NULL
2022-07-07,12936,10025,NULL,NULL,NULL
2022-07-08,12089,10125,NULL,NULL,NULL
2022-07-09,0,10125,NULL,NULL,NULL
2022-07-10,0,10125,NULL,NULL,NULL
2022-07-11,31191,10521,NULL,NULL,NULL
2022-07-12,6165,10344,NULL,NULL,NULL
2022-07-13,11625,10572,NULL,NULL,NULL
2022-07-14,15083,10879,NULL,NULL,NULL
2022-07-15,12761,10975,NULL,NULL,NULL
2022-07-16,0,10975,NULL,NULL,NULL
2022-07-17,0,10975,NULL,NULL,NULL
2022-07-18,36824,11780,NULL,NULL,NULL
2022-07-19,8048,12049,NULL,NULL,NULL
2022-07-20,11807,12075,NULL,NULL,NULL
2022-07-21,16416,12265,NULL,NULL,NULL
2022-07-22,12668,12252,NULL,NULL,NULL
2022-07-23,0,12252,NULL,NULL,NULL
2022-07-24,0,12252,NULL,NULL,NULL
2022-07-25,29389,11190,NULL,NULL,NULL
2022-07-26,9615,11414,NULL,NULL,NULL
2022-07-27,9472,11080,NULL,NULL,NULL
2022-07-28,11810,10422,NULL,NULL,NULL
2022-07-29,9141,9918,NULL,NULL,NULL
2022-07-30,0,9918,NULL,NULL,NULL
2022-07-31,0,9918,NULL,NULL,NULL
2022-08-01,0,5720,NULL,NULL,NULL
2022-08-02,25283,7958,NULL,NULL,NULL
2022-08-03,7879,7730,NULL,NULL,NULL
2022-08-04,8379,7240,NULL,NULL,NULL
2022-08-05,6179,6817,NULL,NULL,NULL
2022-08-06,0,6817,NULL,NULL,NULL
2022-08-07,0,6817,NULL,NULL,NULL
2022-08-08,17119,9263,NULL,NULL,NULL
2022-08-09,3961,6217,NULL,NULL,NULL
2022-08-10,5893,5933,NULL,NULL,NULL
2022-08-11,6762,5702,NULL,NULL,NULL
2022-08-12,6454,5741,NULL,NULL,NULL
2022-08-13,0,5741,NULL,NULL,NULL
2022-08-14,0,5741,NULL,NULL,NULL
2022-08-15,16161,5604,NULL,NULL,NULL
2022-08-16,3042,5473,NULL,NULL,NULL
2022-08-17,3896,5188,NULL,NULL,NULL
2022-08-18,6247,5114,NULL,NULL,NULL
2022-08-19,7656,5286,NULL,NULL,NULL
2022-08-20,0,5286,NULL,NULL,NULL
2022-08-21,0,5286,NULL,NULL,NULL
2022-08-22,16120,5280,NULL,NULL,NULL
2022-08-23,3164,5298,NULL,NULL,NULL
2022-08-24,5208,5485,NULL,NULL,NULL
2022-08-25,5688,5405,NULL,NULL,NULL
2022-08-26,5500,5097,NULL,NULL,NULL
2022-08-27,0,5097,NULL,NULL,NULL
2022-08-28,0,5097,NULL,NULL,NULL
2022-08-29,0,2794,NULL,NULL,NULL
2022-08-30,17026,4775,NULL,NULL,NULL
2022-08-31,4350,4652,NULL,NULL,NULL
2022-09-01,5344,4603,NULL,NULL,NULL
2022-09-02,4655,4482,NULL,NULL,NULL
2022-09-03,0,4482,NULL,NULL,NULL
2022-09-04,0,4482,NULL,NULL,NULL
2022-09-05,11828,6172,NULL,NULL,NULL
2022-09-06,2791,4138,NULL,NULL,NULL
2022-09-07,4181,4114,NULL,NULL,NULL
2022-09-08,0,3351,NULL,NULL,NULL
2022-09-09,0,2686,NULL,NULL,NULL
2022-09-10,0,2686,NULL,NULL,NULL
2022-09-11,0,2686,NULL,NULL,NULL
2022-09-12,22084,4151,NULL,NULL,NULL
2022-09-13,2608,4125,NULL,NULL,NULL
2022-09-14,-12934,1680,NULL,NULL,NULL
2022-09-15,6283,2577,NULL,NULL,NULL
2022-09-16,5665,3387,NULL,NULL,NULL
2022-09-17,5385,4156,NULL,NULL,NULL
2022-09-18,10213,5615,NULL,NULL,NULL
2022-09-19,3626,2978,NULL,NULL,NULL
2022-09-20,6058,3471,NULL,NULL,NULL
2022-09-21,8510,6534,NULL,NULL,NULL
2022-09-22,7926,6769,NULL,NULL,NULL
2022-09-23,7958,7097,NULL,NULL,NULL
2022-09-24,8599,7556,NULL,NULL,NULL
2022-09-25,6916,7085,NULL,NULL,NULL
2022-09-26,5994,7423,NULL,NULL,NULL
2022-09-27,10654,8080,NULL,NULL,NULL
2022-09-28,14848,8985,NULL,NULL,NULL
2022-09-29,13310,9754,NULL,NULL,NULL
2022-09-30,13015,10477,NULL,NULL,NULL
2022-10-01,12589,11047,NULL,NULL,NULL
2022-10-02,10331,11534,NULL,NULL,NULL
2022-10-03,8487,11891,NULL,NULL,NULL
2022-10-04,13853,12348,NULL,NULL,NULL
2022-10-05,18621,12887,NULL,NULL,NULL
2022-10-06,14877,13110,NULL,NULL,NULL
2022-10-07,15934,13527,NULL,NULL,NULL
2022-10-08,13664,13681,NULL,NULL,NULL
2022-10-09,12175,13944,NULL,NULL,NULL
2022-10-10,8704,13975,NULL,NULL,NULL
2022-10-11,12898,13839,NULL,NULL,NULL
2022-10-12,18465,13817,NULL,NULL,NULL
2022-10-13,14247,13727,NULL,NULL,NULL
2022-10-14,13102,13322,NULL,NULL,NULL
2022-10-15,11850,13063,NULL,NULL,NULL
2022-10-16,9224,12641,NULL,NULL,NULL
2022-10-17,6391,12311,NULL,NULL,NULL
2022-10-18,9235,11788,NULL,NULL,NULL
2022-10-19,13711,11109,NULL,NULL,NULL
2022-10-20,9849,10480,NULL,NULL,NULL
2022-10-21,8096,9765,NULL,NULL,NULL
2022-10-22,0,8072,NULL,NULL,NULL
2022-10-23,0,6755,NULL,NULL,NULL
2022-10-24,14332,7889,NULL,NULL,NULL
2022-10-25,6486,7496,NULL,NULL,NULL
2022-10-26,8218,6712,NULL,NULL,NULL
2022-10-27,4440,5939,NULL,NULL,NULL
2022-10-28,5102,5511,NULL,NULL,NULL
2022-10-29,5754,6333,NULL,NULL,NULL
2022-10-30,4559,6984,NULL,NULL,NULL
2022-10-31,2846,5344,NULL,NULL,NULL
2022-11-01,4316,5034,NULL,NULL,NULL
2022-11-02,4492,4501,NULL,NULL,NULL
2022-11-03,4663,4533,NULL,NULL,NULL
2022-11-04,5566,4599,NULL,NULL,NULL
2022-11-05,4307,4393,NULL,NULL,NULL
2022-11-06,3339,4218,NULL,NULL,NULL
2022-11-07,2717,4200,NULL,NULL,NULL
2022-11-08,NULL,4152,3979,3111,5716
2022-11-09,NULL,4131,4345,3397,6242
2022-11-10,NULL,3959,3457,2703,4965
2022-11-11,NULL,3678,3601,2815,5172
2022-11-12,NULL,3513,3152,2465,4528
2022-11-13,NULL,3456,2944,2302,4229
2022-11-14,NULL,3442,2614,2044,3755
2022-11-15,NULL,3307,3035,2373,4359
2022-11-16,NULL,3282,4173,3263,5994
2022-11-17,NULL,3215,2985,2334,4288
2022-11-18,NULL,3163,3240,2533,4654
2022-11-19,NULL,3148,3047,2382,4376
2022-11-20,NULL,3074,2425,1896,3484
2022-11-21,NULL,3068,2571,2011,3694
2022-11-22,NULL,3076,3089,2415,4437
2022-11-23,NULL,2946,3263,2551,4687
2022-11-24,NULL,2936,2921,2284,4196
2022-11-25,NULL,2878,2833,2215,4069
2022-11-26,NULL,2833,2733,2137,3926
2022-11-27,NULL,2873,2699,2110,3877
2022-11-28,NULL,2850,2412,1886,3465
2022-11-29,NULL,2822,2894,2263,4157
2022-11-30,NULL,2842,3402,2660,4887
2022-12-01,NULL,2812,2713,2121,3897
2022-12-02,NULL,2860,3170,2478,4553
2022-12-03,NULL,2836,2564,2005,3684
2022-12-04,NULL,2791,2379,1860,3417
2022-12-05,NULL,2787,2390,1869,3434
2022-12-06,NULL,2899,3673,2872,5277
2022-12-07,NULL,2878,3255,2545,4676
