Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2021-12-16,2099,1742,NULL,NULL,NULL
2021-12-17,1990,1782,NULL,NULL,NULL
2021-12-18,2172,1835,NULL,NULL,NULL
2021-12-19,1614,1905,NULL,NULL,NULL
2021-12-20,1754,1974,NULL,NULL,NULL
2021-12-21,3040,2072,NULL,NULL,NULL
2021-12-22,3169,2263,NULL,NULL,NULL
2021-12-23,3537,2468,NULL,NULL,NULL
2021-12-24,3904,2741,NULL,NULL,NULL
2021-12-25,2275,2756,NULL,NULL,NULL
2021-12-26,2673,2907,NULL,NULL,NULL
2021-12-27,3300,3128,NULL,NULL,NULL
2021-12-28,6658,3645,NULL,NULL,NULL
2021-12-29,6873,4174,NULL,NULL,NULL
2021-12-30,7385,4724,NULL,NULL,NULL
2021-12-31,7325,5213,NULL,NULL,NULL
2022-01-01,6871,5869,NULL,NULL,NULL
2022-01-02,4002,6059,NULL,NULL,NULL
2022-01-03,4977,6299,NULL,NULL,NULL
2022-01-04,9525,6708,NULL,NULL,NULL
2022-01-05,9984,7153,NULL,NULL,NULL
2022-01-06,9727,7487,NULL,NULL,NULL
2022-01-07,7331,7488,NULL,NULL,NULL
2022-01-08,9024,7796,NULL,NULL,NULL
2022-01-09,5800,8053,NULL,NULL,NULL
2022-01-10,6641,8290,NULL,NULL,NULL
2022-01-11,10547,8436,NULL,NULL,NULL
2022-01-12,9212,8326,NULL,NULL,NULL
2022-01-13,8928,8212,NULL,NULL,NULL
2022-01-14,8275,8347,NULL,NULL,NULL
2022-01-15,8097,8214,NULL,NULL,NULL
2022-01-16,5702,8200,NULL,NULL,NULL
2022-01-17,6250,8144,NULL,NULL,NULL
2022-01-18,10127,8084,NULL,NULL,NULL
2022-01-19,9164,8078,NULL,NULL,NULL
2022-01-20,8512,8018,NULL,NULL,NULL
2022-01-21,8048,7986,NULL,NULL,NULL
2022-01-22,7296,7871,NULL,NULL,NULL
2022-01-23,4368,7681,NULL,NULL,NULL
2022-01-24,4596,7444,NULL,NULL,NULL
2022-01-25,7168,7022,NULL,NULL,NULL
2022-01-26,3393,6197,NULL,NULL,NULL
2022-01-27,6271,5877,NULL,NULL,NULL
2022-01-28,4766,5408,NULL,NULL,NULL
2022-01-29,0,4366,NULL,NULL,NULL
2022-01-30,0,3742,NULL,NULL,NULL
2022-01-31,14439,5148,NULL,NULL,NULL
2022-02-01,3244,4588,NULL,NULL,NULL
2022-02-02,8038,5251,NULL,NULL,NULL
2022-02-03,6788,5325,NULL,NULL,NULL
2022-02-04,6952,5637,NULL,NULL,NULL
2022-02-05,0,5637,NULL,NULL,NULL
2022-02-06,0,5637,NULL,NULL,NULL
2022-02-07,19898,6417,NULL,NULL,NULL
2022-02-08,7472,7021,NULL,NULL,NULL
2022-02-09,4520,6519,NULL,NULL,NULL
2022-02-10,12805,7378,NULL,NULL,NULL
2022-02-11,10386,7869,NULL,NULL,NULL
2022-02-12,0,7869,NULL,NULL,NULL
2022-02-13,0,7869,NULL,NULL,NULL
2022-02-14,12410,6799,NULL,NULL,NULL
2022-02-15,4426,6364,NULL,NULL,NULL
2022-02-16,5956,6569,NULL,NULL,NULL
2022-02-17,7953,5876,NULL,NULL,NULL
2022-02-18,4328,5010,NULL,NULL,NULL
2022-02-19,0,5010,NULL,NULL,NULL
2022-02-20,0,5010,NULL,NULL,NULL
2022-02-21,17671,5762,NULL,NULL,NULL
2022-02-22,2746,5522,NULL,NULL,NULL
2022-02-23,4264,5280,NULL,NULL,NULL
2022-02-24,7931,5277,NULL,NULL,NULL
2022-02-25,71,4669,NULL,NULL,NULL
2022-02-26,0,4669,NULL,NULL,NULL
2022-02-27,0,4669,NULL,NULL,NULL
2022-02-28,28,2149,NULL,NULL,NULL
2022-03-01,19686,4569,NULL,NULL,NULL
2022-03-02,1116,4119,NULL,NULL,NULL
2022-03-03,6029,3847,NULL,NULL,NULL
2022-03-04,7185,4863,NULL,NULL,NULL
2022-03-05,0,4863,NULL,NULL,NULL
2022-03-06,0,4863,NULL,NULL,NULL
2022-03-07,22369,8055,NULL,NULL,NULL
2022-03-08,0,5243,NULL,NULL,NULL
2022-03-09,8910,6356,NULL,NULL,NULL
2022-03-10,10051,6931,NULL,NULL,NULL
2022-03-11,21159,8927,NULL,NULL,NULL
2022-03-12,0,8927,NULL,NULL,NULL
2022-03-13,0,8927,NULL,NULL,NULL
2022-03-14,26848,9567,NULL,NULL,NULL
2022-03-15,6110,10440,NULL,NULL,NULL
2022-03-16,11397,10795,NULL,NULL,NULL
2022-03-17,4295,9973,NULL,NULL,NULL
2022-03-18,3400,7436,NULL,NULL,NULL
2022-03-19,0,7436,NULL,NULL,NULL
2022-03-20,0,7436,NULL,NULL,NULL
2022-03-21,25705,7272,NULL,NULL,NULL
2022-03-22,207,6429,NULL,NULL,NULL
2022-03-23,9312,6131,NULL,NULL,NULL
2022-03-24,12502,7304,NULL,NULL,NULL
2022-03-25,10675,8343,NULL,NULL,NULL
2022-03-26,0,8343,NULL,NULL,NULL
2022-03-27,0,8343,NULL,NULL,NULL
2022-03-28,14764,6780,NULL,NULL,NULL
2022-03-29,5338,7513,NULL,NULL,NULL
2022-03-30,9320,7514,NULL,NULL,NULL
2022-03-31,9541,7091,NULL,NULL,NULL
2022-04-01,5950,6416,NULL,NULL,NULL
2022-04-02,0,6416,NULL,NULL,NULL
2022-04-03,0,6416,NULL,NULL,NULL
2022-04-04,11710,5980,NULL,NULL,NULL
2022-04-05,6450,6139,NULL,NULL,NULL
2022-04-06,5690,5620,NULL,NULL,NULL
2022-04-07,7216,5288,NULL,NULL,NULL
2022-04-08,0,4438,NULL,NULL,NULL
2022-04-09,0,4438,NULL,NULL,NULL
2022-04-10,0,4438,NULL,NULL,NULL
2022-04-11,0,2765,NULL,NULL,NULL
2022-04-12,0,1844,NULL,NULL,NULL
2022-04-13,0,1031,NULL,NULL,NULL
2022-04-14,28891,4127,NULL,NULL,NULL
2022-04-15,0,4127,NULL,NULL,NULL
2022-04-16,0,4127,NULL,NULL,NULL
2022-04-17,0,4127,NULL,NULL,NULL
2022-04-18,0,4127,NULL,NULL,NULL
2022-04-19,0,4127,NULL,NULL,NULL
2022-04-20,0,4127,NULL,NULL,NULL
2022-04-21,50889,7270,NULL,NULL,NULL
2022-04-22,0,7270,NULL,NULL,NULL
2022-04-23,0,7270,NULL,NULL,NULL
2022-04-24,0,7270,NULL,NULL,NULL
2022-04-25,0,7270,NULL,NULL,NULL
2022-04-26,0,7270,NULL,NULL,NULL
2022-04-27,0,7270,NULL,NULL,NULL
2022-04-28,22541,3220,NULL,NULL,NULL
2022-04-29,0,3220,NULL,NULL,NULL
2022-04-30,0,3220,NULL,NULL,NULL
2022-05-01,0,3220,NULL,NULL,NULL
2022-05-02,0,3220,NULL,NULL,NULL
2022-05-03,0,3220,NULL,NULL,NULL
2022-05-04,0,3220,NULL,NULL,NULL
2022-05-05,29754,4251,NULL,NULL,NULL
2022-05-06,0,4251,NULL,NULL,NULL
2022-05-07,0,4251,NULL,NULL,NULL
2022-05-08,0,4251,NULL,NULL,NULL
2022-05-09,0,4251,NULL,NULL,NULL
2022-05-10,0,4251,NULL,NULL,NULL
2022-05-11,0,4251,NULL,NULL,NULL
2022-05-12,16973,2425,NULL,NULL,NULL
2022-05-13,0,2425,NULL,NULL,NULL
2022-05-14,0,2425,NULL,NULL,NULL
2022-05-15,0,2425,NULL,NULL,NULL
2022-05-16,0,2425,NULL,NULL,NULL
2022-05-17,0,2425,NULL,NULL,NULL
2022-05-18,0,2425,NULL,NULL,NULL
2022-05-19,11485,1641,NULL,NULL,NULL
2022-05-20,0,1641,NULL,NULL,NULL
2022-05-21,0,1641,NULL,NULL,NULL
2022-05-22,0,1641,NULL,NULL,NULL
2022-05-23,0,1641,NULL,NULL,NULL
2022-05-24,0,1641,NULL,NULL,NULL
2022-05-25,0,1641,NULL,NULL,NULL
2022-05-26,10968,1567,NULL,NULL,NULL
2022-05-27,0,1567,NULL,NULL,NULL
2022-05-28,0,1567,NULL,NULL,NULL
2022-05-29,0,1567,NULL,NULL,NULL
2022-05-30,0,1567,NULL,NULL,NULL
2022-05-31,0,1567,NULL,NULL,NULL
2022-06-01,0,1567,NULL,NULL,NULL
2022-06-02,13018,1860,NULL,NULL,NULL
2022-06-03,0,1860,NULL,NULL,NULL
2022-06-04,0,1860,NULL,NULL,NULL
2022-06-05,0,1860,NULL,NULL,NULL
2022-06-06,0,1860,NULL,NULL,NULL
2022-06-07,0,1860,NULL,NULL,NULL
2022-06-08,0,1860,NULL,NULL,NULL
2022-06-09,9362,1337,NULL,NULL,NULL
2022-06-10,0,1337,NULL,NULL,NULL
2022-06-11,0,1337,NULL,NULL,NULL
2022-06-12,0,1337,NULL,NULL,NULL
2022-06-13,0,1337,NULL,NULL,NULL
2022-06-14,0,1337,NULL,NULL,NULL
2022-06-15,0,1337,NULL,NULL,NULL
2022-06-16,10769,1538,NULL,NULL,NULL
2022-06-17,0,1538,NULL,NULL,NULL
2022-06-18,0,1538,NULL,NULL,NULL
2022-06-19,0,1538,NULL,NULL,NULL
2022-06-20,0,1538,NULL,NULL,NULL
2022-06-21,0,1538,NULL,NULL,NULL
2022-06-22,0,1538,NULL,NULL,NULL
2022-06-23,8255,1179,NULL,NULL,NULL
2022-06-24,0,1179,NULL,NULL,NULL
2022-06-25,0,1179,NULL,NULL,NULL
2022-06-26,0,1179,NULL,NULL,NULL
2022-06-27,0,1179,NULL,NULL,NULL
2022-06-28,0,1179,NULL,NULL,NULL
2022-06-29,0,1179,NULL,NULL,NULL
2022-06-30,12013,1716,NULL,NULL,NULL
2022-07-01,0,1716,NULL,NULL,NULL
2022-07-02,0,1716,NULL,NULL,NULL
2022-07-03,0,1716,NULL,NULL,NULL
2022-07-04,0,1716,NULL,NULL,NULL
2022-07-05,0,1716,NULL,NULL,NULL
2022-07-06,0,1716,NULL,NULL,NULL
2022-07-07,12875,1839,NULL,NULL,NULL
2022-07-08,0,1839,NULL,NULL,NULL
2022-07-09,0,1839,NULL,NULL,NULL
2022-07-10,0,1839,NULL,NULL,NULL
2022-07-11,0,1839,NULL,NULL,NULL
2022-07-12,0,1839,NULL,NULL,NULL
2022-07-13,0,1839,NULL,NULL,NULL
2022-07-14,12549,1793,NULL,NULL,NULL
2022-07-15,0,1793,NULL,NULL,NULL
2022-07-16,0,1793,NULL,NULL,NULL
2022-07-17,0,1793,NULL,NULL,NULL
2022-07-18,0,1793,NULL,NULL,NULL
2022-07-19,0,1793,NULL,NULL,NULL
2022-07-20,0,1793,NULL,NULL,NULL
2022-07-21,0,0,NULL,NULL,NULL
2022-07-22,0,0,NULL,NULL,NULL
2022-07-23,0,0,NULL,NULL,NULL
2022-07-24,0,0,NULL,NULL,NULL
2022-07-25,0,0,NULL,NULL,NULL
2022-07-26,0,0,NULL,NULL,NULL
2022-07-27,0,0,NULL,NULL,NULL
2022-07-28,0,0,NULL,NULL,NULL
2022-07-29,0,0,NULL,NULL,NULL
2022-07-30,0,0,NULL,NULL,NULL
2022-07-31,0,0,NULL,NULL,NULL
2022-08-01,0,0,NULL,NULL,NULL
2022-08-02,0,0,NULL,NULL,NULL
2022-08-03,0,0,NULL,NULL,NULL
2022-08-04,47182,6740,NULL,NULL,NULL
2022-08-05,0,6740,NULL,NULL,NULL
2022-08-06,0,6740,NULL,NULL,NULL
2022-08-07,0,6740,NULL,NULL,NULL
2022-08-08,0,6740,NULL,NULL,NULL
2022-08-09,0,6740,NULL,NULL,NULL
2022-08-10,0,6740,NULL,NULL,NULL
2022-08-11,20782,2969,NULL,NULL,NULL
2022-08-12,0,2969,NULL,NULL,NULL
2022-08-13,0,2969,NULL,NULL,NULL
2022-08-14,0,2969,NULL,NULL,NULL
2022-08-15,0,2969,NULL,NULL,NULL
2022-08-16,0,2969,NULL,NULL,NULL
2022-08-17,0,2969,NULL,NULL,NULL
2022-08-18,11559,1651,NULL,NULL,NULL
2022-08-19,0,1651,NULL,NULL,NULL
2022-08-20,0,1651,NULL,NULL,NULL
2022-08-21,0,1651,NULL,NULL,NULL
2022-08-22,0,1651,NULL,NULL,NULL
2022-08-23,0,1651,NULL,NULL,NULL
2022-08-24,0,1651,NULL,NULL,NULL
2022-08-25,8241,1177,NULL,NULL,NULL
2022-08-26,0,1177,NULL,NULL,NULL
2022-08-27,0,1177,NULL,NULL,NULL
2022-08-28,0,1177,NULL,NULL,NULL
2022-08-29,0,1177,NULL,NULL,NULL
2022-08-30,0,1177,NULL,NULL,NULL
2022-08-31,0,1177,NULL,NULL,NULL
2022-09-01,8119,1160,NULL,NULL,NULL
2022-09-02,0,1160,NULL,NULL,NULL
2022-09-03,0,1160,NULL,NULL,NULL
2022-09-04,0,1160,NULL,NULL,NULL
2022-09-05,0,1160,NULL,NULL,NULL
2022-09-06,0,1160,NULL,NULL,NULL
2022-09-07,0,1160,NULL,NULL,NULL
2022-09-08,4599,657,NULL,NULL,NULL
2022-09-09,0,657,NULL,NULL,NULL
2022-09-10,0,657,NULL,NULL,NULL
2022-09-11,0,657,NULL,NULL,NULL
2022-09-12,0,657,NULL,NULL,NULL
2022-09-13,0,657,NULL,NULL,NULL
2022-09-14,0,657,NULL,NULL,NULL
2022-09-15,5957,851,NULL,NULL,NULL
2022-09-16,0,851,NULL,NULL,NULL
2022-09-17,0,851,NULL,NULL,NULL
2022-09-18,0,851,NULL,NULL,NULL
2022-09-19,0,851,NULL,NULL,NULL
2022-09-20,0,851,NULL,NULL,NULL
2022-09-21,0,851,NULL,NULL,NULL
2022-09-22,9571,1367,NULL,NULL,NULL
2022-09-23,0,1367,NULL,NULL,NULL
2022-09-24,0,1367,NULL,NULL,NULL
2022-09-25,0,1367,NULL,NULL,NULL
2022-09-26,0,1367,NULL,NULL,NULL
2022-09-27,0,1367,NULL,NULL,NULL
2022-09-28,0,1367,NULL,NULL,NULL
2022-09-29,5896,842,NULL,NULL,NULL
2022-09-30,0,842,NULL,NULL,NULL
2022-10-01,0,842,NULL,NULL,NULL
2022-10-02,0,842,NULL,NULL,NULL
2022-10-03,0,842,NULL,NULL,NULL
2022-10-04,0,842,NULL,NULL,NULL
2022-10-05,0,842,NULL,NULL,NULL
2022-10-06,4768,681,NULL,NULL,NULL
2022-10-07,14926,2813,NULL,NULL,NULL
2022-10-08,0,2813,NULL,NULL,NULL
2022-10-09,0,2813,NULL,NULL,NULL
2022-10-10,0,2813,NULL,NULL,NULL
2022-10-11,0,2813,NULL,NULL,NULL
2022-10-12,0,2813,NULL,NULL,NULL
2022-10-13,10821,3678,NULL,NULL,NULL
2022-10-14,0,1546,NULL,NULL,NULL
2022-10-15,0,1546,NULL,NULL,NULL
2022-10-16,0,1546,NULL,NULL,NULL
2022-10-17,0,1546,NULL,NULL,NULL
2022-10-18,0,1546,NULL,NULL,NULL
2022-10-19,0,1546,NULL,NULL,NULL
2022-10-20,11863,1695,NULL,NULL,NULL
2022-10-21,0,1695,NULL,NULL,NULL
2022-10-22,0,1695,NULL,NULL,NULL
2022-10-23,0,1695,NULL,NULL,NULL
2022-10-24,0,1695,NULL,NULL,NULL
2022-10-25,0,1695,NULL,NULL,NULL
2022-10-26,0,1695,NULL,NULL,NULL
2022-10-27,13419,1917,NULL,NULL,NULL
2022-10-28,0,1917,NULL,NULL,NULL
2022-10-29,0,1917,NULL,NULL,NULL
2022-10-30,0,1917,NULL,NULL,NULL
2022-10-31,0,1917,NULL,NULL,NULL
2022-11-01,0,1917,NULL,NULL,NULL
2022-11-02,0,1917,NULL,NULL,NULL
2022-11-03,11984,1712,NULL,NULL,NULL
2022-11-04,0,1712,NULL,NULL,NULL
2022-11-05,0,1712,NULL,NULL,NULL
2022-11-06,0,1712,NULL,NULL,NULL
2022-11-07,0,1712,NULL,NULL,NULL
2022-11-08,0,1712,NULL,NULL,NULL
2022-11-09,0,1712,NULL,NULL,NULL
2022-11-10,11930,1704,NULL,NULL,NULL
2022-11-11,0,1704,NULL,NULL,NULL
2022-11-12,0,1704,NULL,NULL,NULL
2022-11-13,0,1704,NULL,NULL,NULL
2022-11-14,0,1704,NULL,NULL,NULL
2022-11-15,0,1704,NULL,NULL,NULL
2022-11-16,0,1704,NULL,NULL,NULL
2022-11-17,12003,1715,NULL,NULL,NULL
2022-11-18,0,1715,NULL,NULL,NULL
2022-11-19,0,1715,NULL,NULL,NULL
2022-11-20,0,1715,NULL,NULL,NULL
2022-11-21,0,1715,NULL,NULL,NULL
2022-11-22,0,1715,NULL,NULL,NULL
2022-11-23,0,1715,NULL,NULL,NULL
2022-11-24,9600,1371,NULL,NULL,NULL
2022-11-25,0,1371,NULL,NULL,NULL
2022-11-26,0,1371,NULL,NULL,NULL
2022-11-27,0,1371,NULL,NULL,NULL
2022-11-28,0,1371,NULL,NULL,NULL
2022-11-29,0,1371,NULL,NULL,NULL
2022-11-30,0,1371,NULL,NULL,NULL
2022-12-01,11001,1572,NULL,NULL,NULL
2022-12-02,0,1572,NULL,NULL,NULL
2022-12-03,0,1572,NULL,NULL,NULL
2022-12-04,0,1572,NULL,NULL,NULL
2022-12-05,0,1572,NULL,NULL,NULL
2022-12-06,0,1572,NULL,NULL,NULL
2022-12-07,0,1572,NULL,NULL,NULL
2022-12-08,12654,1808,NULL,NULL,NULL
2022-12-09,0,1808,NULL,NULL,NULL
2022-12-10,0,1808,NULL,NULL,NULL
2022-12-11,0,1808,NULL,NULL,NULL
2022-12-12,0,1808,NULL,NULL,NULL
2022-12-13,0,1808,NULL,NULL,NULL
2022-12-14,0,1808,NULL,NULL,NULL
2022-12-15,10537,1505,NULL,NULL,NULL
2022-12-16,0,1505,NULL,NULL,NULL
2022-12-17,0,1505,NULL,NULL,NULL
2022-12-18,0,1505,NULL,NULL,NULL
2022-12-19,0,1505,NULL,NULL,NULL
2022-12-20,0,1505,NULL,NULL,NULL
2022-12-21,0,1505,NULL,NULL,NULL
2022-12-22,9759,1394,NULL,NULL,NULL
2022-12-23,0,1394,NULL,NULL,NULL
2022-12-24,0,1394,NULL,NULL,NULL
2022-12-25,0,1394,NULL,NULL,NULL
2022-12-26,0,1394,NULL,NULL,NULL
2022-12-27,0,1394,NULL,NULL,NULL
2022-12-28,0,1394,NULL,NULL,NULL
2022-12-29,0,0,NULL,NULL,NULL
2022-12-30,0,0,NULL,NULL,NULL
2022-12-31,0,0,NULL,NULL,NULL
2023-01-01,0,0,NULL,NULL,NULL
2023-01-02,0,0,NULL,NULL,NULL
2023-01-03,0,0,NULL,NULL,NULL
2023-01-04,0,0,NULL,NULL,NULL
2023-01-05,8192,1170,NULL,NULL,NULL
2023-01-06,0,1170,NULL,NULL,NULL
2023-01-07,0,1170,NULL,NULL,NULL
2023-01-08,0,1170,NULL,NULL,NULL
2023-01-09,0,1170,NULL,NULL,NULL
2023-01-10,0,1170,NULL,NULL,NULL
2023-01-11,0,1170,NULL,NULL,NULL
2023-01-12,2259,323,NULL,NULL,NULL
2023-01-13,0,323,NULL,NULL,NULL
2023-01-14,0,323,NULL,NULL,NULL
2023-01-15,0,323,NULL,NULL,NULL
2023-01-16,0,323,NULL,NULL,NULL
2023-01-17,0,323,NULL,NULL,NULL
2023-01-18,0,323,NULL,NULL,NULL
2023-01-19,1173,168,NULL,NULL,NULL
2023-01-20,0,168,NULL,NULL,NULL
2023-01-21,0,168,NULL,NULL,NULL
2023-01-22,0,168,NULL,NULL,NULL
2023-01-23,0,168,NULL,NULL,NULL
2023-01-24,0,168,NULL,NULL,NULL
2023-01-25,0,168,NULL,NULL,NULL
2023-01-26,8790,1256,NULL,NULL,NULL
2023-01-27,0,1256,NULL,NULL,NULL
2023-01-28,0,1256,NULL,NULL,NULL
2023-01-29,0,1256,NULL,NULL,NULL
2023-01-30,0,1256,NULL,NULL,NULL
2023-01-31,0,1256,NULL,NULL,NULL
2023-02-01,0,1256,NULL,NULL,NULL
2023-02-02,579,83,NULL,NULL,NULL
2023-02-03,0,83,NULL,NULL,NULL
2023-02-04,0,83,NULL,NULL,NULL
2023-02-05,0,83,NULL,NULL,NULL
2023-02-06,0,83,NULL,NULL,NULL
2023-02-07,0,83,NULL,NULL,NULL
2023-02-08,0,83,NULL,NULL,NULL
2023-02-09,1659,237,NULL,NULL,NULL
2023-02-10,-1460857,-208457,NULL,NULL,NULL
2023-02-11,NULL,-208457,0,0,0
2023-02-12,NULL,-186767,151832,109528,201225
2023-02-13,NULL,-167328,136073,98160,180339
2023-02-14,NULL,-167328,0,0,0
2023-02-15,NULL,-167328,0,0,0
2023-02-16,NULL,-156667,76286,55031,101102
2023-02-17,NULL,52027,0,0,0
2023-02-18,NULL,102610,354079,255424,469265
2023-02-19,NULL,80920,0,0,0
2023-02-20,NULL,61481,0,0,0
2023-02-21,NULL,61481,0,0,0
2023-02-22,NULL,61481,0,0,0
2023-02-23,NULL,50583,0,0,0
2023-02-24,NULL,50583,0,0,0
2023-02-25,NULL,11442,80092,57777,106147
2023-02-26,NULL,11442,0,0,0
2023-02-27,NULL,25294,96968,69951,128513
2023-02-28,NULL,25294,0,0,0
2023-03-01,NULL,25294,0,0,0
2023-03-02,NULL,25294,0,0,0
2023-03-03,NULL,25294,0,0,0
2023-03-04,NULL,13853,0,0,0
2023-03-05,NULL,25424,81000,58431,107350
2023-03-06,NULL,11571,0,0,0
2023-03-07,NULL,27263,109838,79235,145570
2023-03-08,NULL,27263,0,0,0
2023-03-09,NULL,27263,0,0,0
2023-03-10,NULL,27263,0,0,0
2023-03-11,NULL,27263,0,0,0
2023-03-12,NULL,19740,28340,20443,37559
