Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2020-05-02,2,1,NULL,NULL,NULL
2020-05-03,1,1,NULL,NULL,NULL
2020-05-04,2,1,NULL,NULL,NULL
2020-05-05,1,1,NULL,NULL,NULL
2020-05-06,0,1,NULL,NULL,NULL
2020-05-07,1,1,NULL,NULL,NULL
2020-05-08,0,1,NULL,NULL,NULL
2020-05-09,2,1,NULL,NULL,NULL
2020-05-10,1,1,NULL,NULL,NULL
2020-05-11,0,1,NULL,NULL,NULL
2020-05-12,3,1,NULL,NULL,NULL
2020-05-13,2,1,NULL,NULL,NULL
2020-05-14,1,1,NULL,NULL,NULL
2020-05-15,0,1,NULL,NULL,NULL
2020-05-16,0,1,NULL,NULL,NULL
2020-05-17,0,1,NULL,NULL,NULL
2020-05-18,0,1,NULL,NULL,NULL
2020-05-19,0,0,NULL,NULL,NULL
2020-05-20,1,0,NULL,NULL,NULL
2020-05-21,0,0,NULL,NULL,NULL
2020-05-22,0,0,NULL,NULL,NULL
2020-05-23,0,0,NULL,NULL,NULL
2020-05-24,0,0,NULL,NULL,NULL
2020-05-25,1,0,NULL,NULL,NULL
2020-05-26,0,0,NULL,NULL,NULL
2020-05-27,0,0,NULL,NULL,NULL
2020-05-28,0,0,NULL,NULL,NULL
2020-05-29,1,0,NULL,NULL,NULL
2020-05-30,0,0,NULL,NULL,NULL
2020-05-31,0,0,NULL,NULL,NULL
2020-06-01,1,0,NULL,NULL,NULL
2020-06-02,79,12,NULL,NULL,NULL
2020-06-03,7,13,NULL,NULL,NULL
2020-06-04,1,13,NULL,NULL,NULL
2020-06-05,0,13,NULL,NULL,NULL
2020-06-06,0,13,NULL,NULL,NULL
2020-06-07,0,13,NULL,NULL,NULL
2020-06-08,0,12,NULL,NULL,NULL
2020-06-09,0,1,NULL,NULL,NULL
2020-06-10,0,0,NULL,NULL,NULL
2020-06-11,0,0,NULL,NULL,NULL
2020-06-12,1,0,NULL,NULL,NULL
2020-06-13,0,0,NULL,NULL,NULL
2020-06-14,0,0,NULL,NULL,NULL
2020-06-15,0,0,NULL,NULL,NULL
2020-06-16,1,0,NULL,NULL,NULL
2020-06-17,0,0,NULL,NULL,NULL
