Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2020-05-02,0,0,NULL,NULL,NULL
2020-05-03,0,0,NULL,NULL,NULL
2020-05-04,0,0,NULL,NULL,NULL
2020-05-05,0,0,NULL,NULL,NULL
2020-05-06,0,0,NULL,NULL,NULL
2020-05-07,0,0,NULL,NULL,NULL
2020-05-08,0,0,NULL,NULL,NULL
2020-05-09,0,0,NULL,NULL,NULL
2020-05-10,0,0,NULL,NULL,NULL
2020-05-11,0,0,NULL,NULL,NULL
2020-05-12,0,0,NULL,NULL,NULL
2020-05-13,0,0,NULL,NULL,NULL
2020-05-14,0,0,NULL,NULL,NULL
2020-05-15,0,0,NULL,NULL,NULL
2020-05-16,0,0,NULL,NULL,NULL
2020-05-17,0,0,NULL,NULL,NULL
2020-05-18,0,0,NULL,NULL,NULL
2020-05-19,0,0,NULL,NULL,NULL
2020-05-20,0,0,NULL,NULL,NULL
2020-05-21,0,0,NULL,NULL,NULL
2020-05-22,0,0,NULL,NULL,NULL
2020-05-23,0,0,NULL,NULL,NULL
2020-05-24,0,0,NULL,NULL,NULL
2020-05-25,0,0,NULL,NULL,NULL
2020-05-26,0,0,NULL,NULL,NULL
2020-05-27,0,0,NULL,NULL,NULL
2020-05-28,0,0,NULL,NULL,NULL
2020-05-29,0,0,NULL,NULL,NULL
2020-05-30,0,0,NULL,NULL,NULL
2020-05-31,0,0,NULL,NULL,NULL
2020-06-01,0,0,NULL,NULL,NULL
2020-06-02,0,0,NULL,NULL,NULL
2020-06-03,0,0,NULL,NULL,NULL
2020-06-04,0,0,NULL,NULL,NULL
2020-06-05,0,0,NULL,NULL,NULL
2020-06-06,0,0,NULL,NULL,NULL
2020-06-07,0,0,NULL,NULL,NULL
2020-06-08,0,0,NULL,NULL,NULL
2020-06-09,0,0,NULL,NULL,NULL
2020-06-10,0,0,NULL,NULL,NULL
2020-06-11,0,0,NULL,NULL,NULL
2020-06-12,0,0,NULL,NULL,NULL
2020-06-13,0,0,NULL,NULL,NULL
2020-06-14,0,0,NULL,NULL,NULL
2020-06-15,0,0,NULL,NULL,NULL
2020-06-16,0,0,NULL,NULL,NULL
2020-06-17,0,0,NULL,NULL,NULL
2020-06-18,0,0,NULL,NULL,NULL
2020-06-19,0,0,NULL,NULL,NULL
2020-06-20,0,0,NULL,NULL,NULL
2020-06-21,0,0,NULL,NULL,NULL
2020-06-22,0,0,NULL,NULL,NULL
2020-06-23,0,0,NULL,NULL,NULL
2020-06-24,0,0,NULL,NULL,NULL
2020-06-25,0,0,NULL,NULL,NULL
2020-06-26,0,0,NULL,NULL,NULL
2020-06-27,0,0,NULL,NULL,NULL
2020-06-28,0,0,NULL,NULL,NULL
2020-06-29,0,0,NULL,NULL,NULL
2020-06-30,0,0,NULL,NULL,NULL
2020-07-01,0,0,NULL,NULL,NULL
2020-07-02,0,0,NULL,NULL,NULL
2020-07-03,0,0,NULL,NULL,NULL
2020-07-04,0,0,NULL,NULL,NULL
2020-07-05,0,0,NULL,NULL,NULL
2020-07-06,0,0,NULL,NULL,NULL
2020-07-07,0,0,NULL,NULL,NULL
2020-07-08,0,0,NULL,NULL,NULL
2020-07-09,0,0,NULL,NULL,NULL
2020-07-10,0,0,NULL,NULL,NULL
2020-07-11,0,0,NULL,NULL,NULL
2020-07-12,0,0,NULL,NULL,NULL
2020-07-13,0,0,NULL,NULL,NULL
2020-07-14,0,0,NULL,NULL,NULL
2020-07-15,0,0,NULL,NULL,NULL
2020-07-16,0,0,NULL,NULL,NULL
2020-07-17,0,0,NULL,NULL,NULL
2020-07-18,0,0,NULL,NULL,NULL
2020-07-19,0,0,NULL,NULL,NULL
2020-07-20,0,0,NULL,NULL,NULL
2020-07-21,0,0,NULL,NULL,NULL
2020-07-22,0,0,NULL,NULL,NULL
2020-07-23,0,0,NULL,NULL,NULL
2020-07-24,0,0,NULL,NULL,NULL
2020-07-25,0,0,NULL,NULL,NULL
2020-07-26,0,0,NULL,NULL,NULL
2020-07-27,0,0,NULL,NULL,NULL
2020-07-28,0,0,NULL,NULL,NULL
2020-07-29,0,0,NULL,NULL,NULL
2020-07-30,0,0,NULL,NULL,NULL
2020-07-31,0,0,NULL,NULL,NULL
2020-08-01,0,0,NULL,NULL,NULL
2020-08-02,0,0,NULL,NULL,NULL
2020-08-03,0,0,NULL,NULL,NULL
2020-08-04,1,0,NULL,NULL,NULL
2020-08-05,0,0,NULL,NULL,NULL
2020-08-06,0,0,NULL,NULL,NULL
2020-08-07,0,0,NULL,NULL,NULL
2020-08-08,0,0,NULL,NULL,NULL
2020-08-09,0,0,NULL,NULL,NULL
2020-08-10,0,0,NULL,NULL,NULL
2020-08-11,0,0,NULL,NULL,NULL
2020-08-12,0,0,NULL,NULL,NULL
2020-08-13,0,0,NULL,NULL,NULL
2020-08-14,0,0,NULL,NULL,NULL
2020-08-15,0,0,NULL,NULL,NULL
2020-08-16,0,0,NULL,NULL,NULL
2020-08-17,0,0,NULL,NULL,NULL
2020-08-18,0,0,NULL,NULL,NULL
2020-08-19,0,0,NULL,NULL,NULL
2020-08-20,0,0,NULL,NULL,NULL
2020-08-21,0,0,NULL,NULL,NULL
2020-08-22,0,0,NULL,NULL,NULL
2020-08-23,0,0,NULL,NULL,NULL
2020-08-24,0,0,NULL,NULL,NULL
2020-08-25,0,0,NULL,NULL,NULL
2020-08-26,0,0,NULL,NULL,NULL
2020-08-27,1,0,NULL,NULL,NULL
2020-08-28,0,0,NULL,NULL,NULL
2020-08-29,0,0,NULL,NULL,NULL
2020-08-30,0,0,NULL,NULL,NULL
2020-08-31,0,0,NULL,NULL,NULL
2020-09-01,0,0,NULL,NULL,NULL
2020-09-02,0,0,NULL,NULL,NULL
2020-09-03,0,0,NULL,NULL,NULL
2020-09-04,0,0,NULL,NULL,NULL
2020-09-05,0,0,NULL,NULL,NULL
2020-09-06,0,0,NULL,NULL,NULL
2020-09-07,0,0,NULL,NULL,NULL
2020-09-08,0,0,NULL,NULL,NULL
2020-09-09,0,0,NULL,NULL,NULL
2020-09-10,0,0,NULL,NULL,NULL
2020-09-11,0,0,NULL,NULL,NULL
2020-09-12,0,0,NULL,NULL,NULL
2020-09-13,0,0,NULL,NULL,NULL
2020-09-14,0,0,NULL,NULL,NULL
2020-09-15,0,0,NULL,NULL,NULL
2020-09-16,0,0,NULL,NULL,NULL
2020-09-17,0,0,NULL,NULL,NULL
2020-09-18,0,0,NULL,NULL,NULL
2020-09-19,0,0,NULL,NULL,NULL
2020-09-20,0,0,NULL,NULL,NULL
2020-09-21,0,0,NULL,NULL,NULL
2020-09-22,0,0,NULL,NULL,NULL
2020-09-23,0,0,NULL,NULL,NULL
2020-09-24,0,0,NULL,NULL,NULL
2020-09-25,0,0,NULL,NULL,NULL
2020-09-26,0,0,NULL,NULL,NULL
2020-09-27,0,0,NULL,NULL,NULL
2020-09-28,0,0,NULL,NULL,NULL
2020-09-29,0,0,NULL,NULL,NULL
2020-09-30,0,0,NULL,NULL,NULL
2020-10-01,0,0,NULL,NULL,NULL
2020-10-02,0,0,NULL,NULL,NULL
2020-10-03,0,0,NULL,NULL,NULL
2020-10-04,0,0,NULL,NULL,NULL
2020-10-05,0,0,NULL,NULL,NULL
2020-10-06,0,0,NULL,NULL,NULL
2020-10-07,0,0,NULL,NULL,NULL
2020-10-08,0,0,NULL,NULL,NULL
2020-10-09,0,0,NULL,NULL,NULL
2020-10-10,0,0,NULL,NULL,NULL
2020-10-11,0,0,NULL,NULL,NULL
2020-10-12,1,0,NULL,NULL,NULL
2020-10-13,0,0,NULL,NULL,NULL
2020-10-14,0,0,NULL,NULL,NULL
2020-10-15,0,0,NULL,NULL,NULL
2020-10-16,0,0,NULL,NULL,NULL
2020-10-17,0,0,NULL,NULL,NULL
2020-10-18,0,0,NULL,NULL,NULL
2020-10-19,0,0,NULL,NULL,NULL
2020-10-20,0,0,NULL,NULL,NULL
2020-10-21,0,0,NULL,NULL,NULL
2020-10-22,0,0,NULL,NULL,NULL
2020-10-23,0,0,NULL,NULL,NULL
2020-10-24,0,0,NULL,NULL,NULL
2020-10-25,0,0,NULL,NULL,NULL
2020-10-26,0,0,NULL,NULL,NULL
2020-10-27,0,0,NULL,NULL,NULL
2020-10-28,0,0,NULL,NULL,NULL
2020-10-29,0,0,NULL,NULL,NULL
2020-10-30,0,0,NULL,NULL,NULL
2020-10-31,0,0,NULL,NULL,NULL
2020-11-01,0,0,NULL,NULL,NULL
2020-11-02,0,0,NULL,NULL,NULL
2020-11-03,0,0,NULL,NULL,NULL
2020-11-04,0,0,NULL,NULL,NULL
2020-11-05,0,0,NULL,NULL,NULL
2020-11-06,0,0,NULL,NULL,NULL
2020-11-07,0,0,NULL,NULL,NULL
2020-11-08,0,0,NULL,NULL,NULL
2020-11-09,0,0,NULL,NULL,NULL
2020-11-10,0,0,NULL,NULL,NULL
2020-11-11,0,0,NULL,NULL,NULL
2020-11-12,0,0,NULL,NULL,NULL
2020-11-13,0,0,NULL,NULL,NULL
2020-11-14,0,0,NULL,NULL,NULL
2020-11-15,0,0,NULL,NULL,NULL
2020-11-16,0,0,NULL,NULL,NULL
2020-11-17,0,0,NULL,NULL,NULL
2020-11-18,0,0,NULL,NULL,NULL
2020-11-19,0,0,NULL,NULL,NULL
2020-11-20,0,0,NULL,NULL,NULL
2020-11-21,0,0,NULL,NULL,NULL
2020-11-22,0,0,NULL,NULL,NULL
2020-11-23,0,0,NULL,NULL,NULL
2020-11-24,0,0,NULL,NULL,NULL
2020-11-25,0,0,NULL,NULL,NULL
2020-11-26,0,0,NULL,NULL,NULL
2020-11-27,0,0,NULL,NULL,NULL
2020-11-28,0,0,NULL,NULL,NULL
2020-11-29,0,0,NULL,NULL,NULL
2020-11-30,0,0,NULL,NULL,NULL
2020-12-01,0,0,NULL,NULL,NULL
2020-12-02,1,0,NULL,NULL,NULL
2020-12-03,0,0,NULL,NULL,NULL
2020-12-04,0,0,NULL,NULL,NULL
2020-12-05,0,0,NULL,NULL,NULL
2020-12-06,0,0,NULL,NULL,NULL
2020-12-07,0,0,NULL,NULL,NULL
2020-12-08,0,0,NULL,NULL,NULL
2020-12-09,0,0,NULL,NULL,NULL
2020-12-10,0,0,NULL,NULL,NULL
2020-12-11,0,0,NULL,NULL,NULL
2020-12-12,0,0,NULL,NULL,NULL
2020-12-13,0,0,NULL,NULL,NULL
2020-12-14,0,0,NULL,NULL,NULL
2020-12-15,0,0,NULL,NULL,NULL
2020-12-16,0,0,NULL,NULL,NULL
2020-12-17,0,0,NULL,NULL,NULL
2020-12-18,0,0,NULL,NULL,NULL
2020-12-19,0,0,NULL,NULL,NULL
2020-12-20,0,0,NULL,NULL,NULL
2020-12-21,0,0,NULL,NULL,NULL
2020-12-22,0,0,NULL,NULL,NULL
2020-12-23,1,0,NULL,NULL,NULL
2020-12-24,7,1,NULL,NULL,NULL
2020-12-25,0,1,NULL,NULL,NULL
2020-12-26,0,1,NULL,NULL,NULL
2020-12-27,0,1,NULL,NULL,NULL
2020-12-28,2,1,NULL,NULL,NULL
2020-12-29,0,1,NULL,NULL,NULL
2020-12-30,0,1,NULL,NULL,NULL
2020-12-31,0,0,NULL,NULL,NULL
2021-01-01,0,0,NULL,NULL,NULL
2021-01-02,0,0,NULL,NULL,NULL
2021-01-03,2,0,NULL,NULL,NULL
2021-01-04,3,0,NULL,NULL,NULL
2021-01-05,0,0,NULL,NULL,NULL
2021-01-06,0,0,NULL,NULL,NULL
2021-01-07,0,0,NULL,NULL,NULL
2021-01-08,0,0,NULL,NULL,NULL
2021-01-09,0,0,NULL,NULL,NULL
2021-01-10,0,0,NULL,NULL,NULL
2021-01-11,0,0,NULL,NULL,NULL
2021-01-12,0,0,NULL,NULL,NULL
2021-01-13,1,0,NULL,NULL,NULL
2021-01-14,0,0,NULL,NULL,NULL
2021-01-15,0,0,NULL,NULL,NULL
2021-01-16,0,0,NULL,NULL,NULL
2021-01-17,0,0,NULL,NULL,NULL
2021-01-18,0,0,NULL,NULL,NULL
2021-01-19,0,0,NULL,NULL,NULL
2021-01-20,1,0,NULL,NULL,NULL
2021-01-21,0,0,NULL,NULL,NULL
2021-01-22,0,0,NULL,NULL,NULL
2021-01-23,10,1,NULL,NULL,NULL
2021-01-24,3,2,NULL,NULL,NULL
2021-01-25,0,2,NULL,NULL,NULL
2021-01-26,0,2,NULL,NULL,NULL
2021-01-27,0,2,NULL,NULL,NULL
2021-01-28,0,2,NULL,NULL,NULL
2021-01-29,1,2,NULL,NULL,NULL
2021-01-30,1,0,NULL,NULL,NULL
2021-01-31,0,0,NULL,NULL,NULL
2021-02-01,0,0,NULL,NULL,NULL
2021-02-02,5,1,NULL,NULL,NULL
2021-02-03,1,1,NULL,NULL,NULL
2021-02-04,3,1,NULL,NULL,NULL
2021-02-05,0,1,NULL,NULL,NULL
2021-02-06,0,1,NULL,NULL,NULL
2021-02-07,0,1,NULL,NULL,NULL
2021-02-08,0,1,NULL,NULL,NULL
2021-02-09,6,1,NULL,NULL,NULL
2021-02-10,0,1,NULL,NULL,NULL
2021-02-11,13,2,NULL,NULL,NULL
2021-02-12,0,2,NULL,NULL,NULL
2021-02-13,0,2,NULL,NULL,NULL
2021-02-14,1,3,NULL,NULL,NULL
2021-02-15,0,3,NULL,NULL,NULL
2021-02-16,0,2,NULL,NULL,NULL
2021-02-17,0,2,NULL,NULL,NULL
2021-02-18,0,0,NULL,NULL,NULL
2021-02-19,0,0,NULL,NULL,NULL
2021-02-20,0,0,NULL,NULL,NULL
2021-02-21,0,0,NULL,NULL,NULL
2021-02-22,0,0,NULL,NULL,NULL
2021-02-23,3,0,NULL,NULL,NULL
2021-02-24,2,0,NULL,NULL,NULL
2021-02-25,1,1,NULL,NULL,NULL
2021-02-26,0,1,NULL,NULL,NULL
2021-02-27,0,1,NULL,NULL,NULL
2021-02-28,2,1,NULL,NULL,NULL
2021-03-01,0,1,NULL,NULL,NULL
2021-03-02,0,0,NULL,NULL,NULL
2021-03-03,0,0,NULL,NULL,NULL
2021-03-04,0,0,NULL,NULL,NULL
2021-03-05,5,1,NULL,NULL,NULL
2021-03-06,0,1,NULL,NULL,NULL
2021-03-07,3,1,NULL,NULL,NULL
2021-03-08,6,2,NULL,NULL,NULL
2021-03-09,12,4,NULL,NULL,NULL
2021-03-10,2,4,NULL,NULL,NULL
2021-03-11,14,6,NULL,NULL,NULL
2021-03-12,10,7,NULL,NULL,NULL
2021-03-13,7,8,NULL,NULL,NULL
2021-03-14,18,10,NULL,NULL,NULL
2021-03-15,6,10,NULL,NULL,NULL
2021-03-16,5,9,NULL,NULL,NULL
2021-03-17,7,10,NULL,NULL,NULL
2021-03-18,13,10,NULL,NULL,NULL
2021-03-19,22,11,NULL,NULL,NULL
2021-03-20,18,13,NULL,NULL,NULL
2021-03-21,55,18,NULL,NULL,NULL
2021-03-22,9,18,NULL,NULL,NULL
2021-03-23,15,20,NULL,NULL,NULL
2021-03-24,21,22,NULL,NULL,NULL
2021-03-25,21,23,NULL,NULL,NULL
2021-03-26,58,28,NULL,NULL,NULL
2021-03-27,27,29,NULL,NULL,NULL
2021-03-28,11,23,NULL,NULL,NULL
2021-03-29,21,25,NULL,NULL,NULL
2021-03-30,50,30,NULL,NULL,NULL
2021-03-31,41,33,NULL,NULL,NULL
2021-04-01,39,35,NULL,NULL,NULL
2021-04-02,33,32,NULL,NULL,NULL
2021-04-03,37,33,NULL,NULL,NULL
2021-04-04,0,31,NULL,NULL,NULL
2021-04-05,52,36,NULL,NULL,NULL
2021-04-06,12,30,NULL,NULL,NULL
2021-04-07,0,24,NULL,NULL,NULL
2021-04-08,7,20,NULL,NULL,NULL
2021-04-09,89,28,NULL,NULL,NULL
2021-04-10,70,33,NULL,NULL,NULL
2021-04-11,0,33,NULL,NULL,NULL
2021-04-12,99,39,NULL,NULL,NULL
2021-04-13,27,42,NULL,NULL,NULL
2021-04-14,29,46,NULL,NULL,NULL
2021-04-15,35,50,NULL,NULL,NULL
2021-04-16,54,45,NULL,NULL,NULL
2021-04-17,43,41,NULL,NULL,NULL
2021-04-18,70,51,NULL,NULL,NULL
2021-04-19,62,46,NULL,NULL,NULL
2021-04-20,83,54,NULL,NULL,NULL
2021-04-21,56,58,NULL,NULL,NULL
2021-04-22,148,74,NULL,NULL,NULL
2021-04-23,0,66,NULL,NULL,NULL
2021-04-24,82,71,NULL,NULL,NULL
2021-04-25,158,84,NULL,NULL,NULL
2021-04-26,51,82,NULL,NULL,NULL
2021-04-27,99,85,NULL,NULL,NULL
2021-04-28,75,87,NULL,NULL,NULL
2021-04-29,66,76,NULL,NULL,NULL
2021-04-30,85,88,NULL,NULL,NULL
2021-05-01,0,76,NULL,NULL,NULL
2021-05-02,167,78,NULL,NULL,NULL
2021-05-03,80,82,NULL,NULL,NULL
2021-05-04,128,86,NULL,NULL,NULL
2021-05-05,133,94,NULL,NULL,NULL
2021-05-06,83,97,NULL,NULL,NULL
2021-05-07,95,98,NULL,NULL,NULL
2021-05-08,145,119,NULL,NULL,NULL
2021-05-09,116,111,NULL,NULL,NULL
2021-05-10,125,118,NULL,NULL,NULL
2021-05-11,140,119,NULL,NULL,NULL
2021-05-12,133,119,NULL,NULL,NULL
2021-05-13,252,144,NULL,NULL,NULL
2021-05-14,239,164,NULL,NULL,NULL
2021-05-15,160,166,NULL,NULL,NULL
2021-05-16,179,175,NULL,NULL,NULL
2021-05-17,130,176,NULL,NULL,NULL
2021-05-18,175,181,NULL,NULL,NULL
2021-05-19,183,188,NULL,NULL,NULL
2021-05-20,171,177,NULL,NULL,NULL
2021-05-21,165,166,NULL,NULL,NULL
2021-05-22,194,171,NULL,NULL,NULL
2021-05-23,156,168,NULL,NULL,NULL
2021-05-24,178,175,NULL,NULL,NULL
2021-05-25,0,150,NULL,NULL,NULL
2021-05-26,429,185,NULL,NULL,NULL
2021-05-27,213,191,NULL,NULL,NULL
2021-05-28,163,190,NULL,NULL,NULL
2021-05-29,129,181,NULL,NULL,NULL
2021-05-30,144,179,NULL,NULL,NULL
2021-05-31,97,168,NULL,NULL,NULL
2021-06-01,166,192,NULL,NULL,NULL
2021-06-02,149,152,NULL,NULL,NULL
2021-06-03,111,137,NULL,NULL,NULL
2021-06-04,89,126,NULL,NULL,NULL
2021-06-05,147,129,NULL,NULL,NULL
2021-06-06,81,120,NULL,NULL,NULL
2021-06-07,23,109,NULL,NULL,NULL
2021-06-08,0,86,NULL,NULL,NULL
2021-06-09,177,90,NULL,NULL,NULL
2021-06-10,171,98,NULL,NULL,NULL
2021-06-11,31,90,NULL,NULL,NULL
2021-06-12,83,81,NULL,NULL,NULL
2021-06-13,56,77,NULL,NULL,NULL
2021-06-14,55,82,NULL,NULL,NULL
2021-06-15,71,92,NULL,NULL,NULL
2021-06-16,66,76,NULL,NULL,NULL
2021-06-17,25,55,NULL,NULL,NULL
2021-06-18,97,65,NULL,NULL,NULL
2021-06-19,76,64,NULL,NULL,NULL
2021-06-20,29,60,NULL,NULL,NULL
2021-06-21,21,55,NULL,NULL,NULL
2021-06-22,52,52,NULL,NULL,NULL
2021-06-23,62,52,NULL,NULL,NULL
2021-06-24,45,54,NULL,NULL,NULL
2021-06-25,23,44,NULL,NULL,NULL
2021-06-26,66,42,NULL,NULL,NULL
2021-06-27,56,46,NULL,NULL,NULL
2021-06-28,19,46,NULL,NULL,NULL
2021-06-29,62,48,NULL,NULL,NULL
2021-06-30,104,54,NULL,NULL,NULL
2021-07-01,55,55,NULL,NULL,NULL
2021-07-02,83,64,NULL,NULL,NULL
2021-07-03,63,63,NULL,NULL,NULL
2021-07-04,51,62,NULL,NULL,NULL
2021-07-05,35,65,NULL,NULL,NULL
2021-07-06,46,62,NULL,NULL,NULL
2021-07-07,35,53,NULL,NULL,NULL
2021-07-08,63,54,NULL,NULL,NULL
2021-07-09,52,49,NULL,NULL,NULL
2021-07-10,55,48,NULL,NULL,NULL
2021-07-11,56,49,NULL,NULL,NULL
2021-07-12,39,50,NULL,NULL,NULL
2021-07-13,43,49,NULL,NULL,NULL
2021-07-14,54,52,NULL,NULL,NULL
2021-07-15,37,48,NULL,NULL,NULL
2021-07-16,51,48,NULL,NULL,NULL
2021-07-17,51,47,NULL,NULL,NULL
2021-07-18,27,43,NULL,NULL,NULL
2021-07-19,14,40,NULL,NULL,NULL
2021-07-20,31,38,NULL,NULL,NULL
2021-07-21,30,34,NULL,NULL,NULL
2021-07-22,22,32,NULL,NULL,NULL
2021-07-23,54,33,NULL,NULL,NULL
2021-07-24,55,33,NULL,NULL,NULL
2021-07-25,10,31,NULL,NULL,NULL
2021-07-26,6,30,NULL,NULL,NULL
2021-07-27,33,30,NULL,NULL,NULL
2021-07-28,148,47,NULL,NULL,NULL
2021-07-29,160,66,NULL,NULL,NULL
2021-07-30,48,66,NULL,NULL,NULL
2021-07-31,153,80,NULL,NULL,NULL
2021-08-01,67,88,NULL,NULL,NULL
2021-08-02,16,89,NULL,NULL,NULL
2021-08-03,117,101,NULL,NULL,NULL
2021-08-04,44,87,NULL,NULL,NULL
2021-08-05,79,75,NULL,NULL,NULL
2021-08-06,161,91,NULL,NULL,NULL
2021-08-07,88,82,NULL,NULL,NULL
2021-08-08,54,80,NULL,NULL,NULL
2021-08-09,50,85,NULL,NULL,NULL
2021-08-10,137,88,NULL,NULL,NULL
2021-08-11,153,103,NULL,NULL,NULL
2021-08-12,0,92,NULL,NULL,NULL
2021-08-13,189,96,NULL,NULL,NULL
2021-08-14,212,113,NULL,NULL,NULL
2021-08-15,292,147,NULL,NULL,NULL
2021-08-16,117,157,NULL,NULL,NULL
2021-08-17,246,173,NULL,NULL,NULL
2021-08-18,226,183,NULL,NULL,NULL
2021-08-19,277,223,NULL,NULL,NULL
2021-08-20,267,234,NULL,NULL,NULL
2021-08-21,281,244,NULL,NULL,NULL
2021-08-22,234,235,NULL,NULL,NULL
2021-08-23,187,245,NULL,NULL,NULL
2021-08-24,531,286,NULL,NULL,NULL
2021-08-25,361,305,NULL,NULL,NULL
2021-08-26,306,310,NULL,NULL,NULL
2021-08-27,NULL,325,375,328,603
2021-08-28,NULL,339,376,329,605
2021-08-29,NULL,355,346,303,557
2021-08-30,NULL,372,311,272,500
2021-08-31,NULL,363,468,410,753
2021-09-01,NULL,379,469,411,755
2021-09-02,NULL,395,418,366,673
2021-09-03,NULL,400,413,361,664
2021-09-04,NULL,409,440,385,708
2021-09-05,NULL,411,356,312,573
2021-09-06,NULL,413,328,287,527
2021-09-07,NULL,416,486,425,782
2021-09-08,NULL,420,497,435,799
2021-09-09,NULL,417,404,353,650
2021-09-10,NULL,437,547,479,880
2021-09-11,NULL,450,534,467,859
2021-09-12,NULL,467,473,414,761
2021-09-13,NULL,479,415,363,667
2021-09-14,NULL,489,553,484,889
2021-09-15,NULL,489,502,439,807
2021-09-16,NULL,497,457,400,735
2021-09-17,NULL,488,485,425,781
2021-09-18,NULL,481,486,425,782
2021-09-19,NULL,478,447,391,719
2021-09-20,NULL,478,417,365,671
2021-09-21,NULL,464,456,399,733
2021-09-22,NULL,465,511,447,822
2021-09-23,NULL,477,536,469,862
