Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2020-05-02,36,25,NULL,NULL,NULL
2020-05-03,19,25,NULL,NULL,NULL
2020-05-04,17,25,NULL,NULL,NULL
2020-05-05,32,27,NULL,NULL,NULL
2020-05-06,19,21,NULL,NULL,NULL
2020-05-07,19,23,NULL,NULL,NULL
2020-05-08,18,23,NULL,NULL,NULL
2020-05-09,24,21,NULL,NULL,NULL
2020-05-10,12,20,NULL,NULL,NULL
2020-05-11,8,19,NULL,NULL,NULL
2020-05-12,18,17,NULL,NULL,NULL
2020-05-13,28,18,NULL,NULL,NULL
2020-05-14,21,18,NULL,NULL,NULL
2020-05-15,27,20,NULL,NULL,NULL
2020-05-16,29,20,NULL,NULL,NULL
2020-05-17,25,22,NULL,NULL,NULL
2020-05-18,14,23,NULL,NULL,NULL
2020-05-19,27,24,NULL,NULL,NULL
2020-05-20,30,25,NULL,NULL,NULL
2020-05-21,16,24,NULL,NULL,NULL
2020-05-22,22,23,NULL,NULL,NULL
2020-05-23,46,26,NULL,NULL,NULL
2020-05-24,15,24,NULL,NULL,NULL
2020-05-25,29,26,NULL,NULL,NULL
2020-05-26,18,25,NULL,NULL,NULL
2020-05-27,39,26,NULL,NULL,NULL
2020-05-28,78,35,NULL,NULL,NULL
2020-05-29,32,37,NULL,NULL,NULL
2020-05-30,24,34,NULL,NULL,NULL
2020-05-31,15,34,NULL,NULL,NULL
2020-06-01,50,37,NULL,NULL,NULL
2020-06-02,36,39,NULL,NULL,NULL
2020-06-03,35,39,NULL,NULL,NULL
2020-06-04,75,38,NULL,NULL,NULL
2020-06-05,24,37,NULL,NULL,NULL
2020-06-06,38,39,NULL,NULL,NULL
2020-06-07,10,38,NULL,NULL,NULL
2020-06-08,14,33,NULL,NULL,NULL
2020-06-09,39,34,NULL,NULL,NULL
2020-06-10,81,40,NULL,NULL,NULL
2020-06-11,55,37,NULL,NULL,NULL
2020-06-12,30,38,NULL,NULL,NULL
2020-06-13,24,36,NULL,NULL,NULL
2020-06-14,33,39,NULL,NULL,NULL
2020-06-15,51,45,NULL,NULL,NULL
2020-06-16,25,43,NULL,NULL,NULL
2020-06-17,5,32,NULL,NULL,NULL
2020-06-18,16,26,NULL,NULL,NULL
2020-06-19,17,24,NULL,NULL,NULL
2020-06-20,10,22,NULL,NULL,NULL
2020-06-21,0,18,NULL,NULL,NULL
2020-06-22,28,14,NULL,NULL,NULL
2020-06-23,17,13,NULL,NULL,NULL
2020-06-24,27,16,NULL,NULL,NULL
2020-06-25,34,19,NULL,NULL,NULL
2020-06-26,21,20,NULL,NULL,NULL
2020-06-27,58,26,NULL,NULL,NULL
2020-06-28,29,31,NULL,NULL,NULL
2020-06-29,26,30,NULL,NULL,NULL
2020-06-30,8,29,NULL,NULL,NULL
2020-07-01,21,28,NULL,NULL,NULL
2020-07-02,58,32,NULL,NULL,NULL
2020-07-03,25,32,NULL,NULL,NULL
2020-07-04,18,26,NULL,NULL,NULL
2020-07-05,27,26,NULL,NULL,NULL
2020-07-06,1,23,NULL,NULL,NULL
2020-07-07,17,24,NULL,NULL,NULL
2020-07-08,10,22,NULL,NULL,NULL
2020-07-09,12,16,NULL,NULL,NULL
2020-07-10,34,17,NULL,NULL,NULL
2020-07-11,2,15,NULL,NULL,NULL
2020-07-12,5,12,NULL,NULL,NULL
2020-07-13,1,12,NULL,NULL,NULL
2020-07-14,11,11,NULL,NULL,NULL
2020-07-15,10,11,NULL,NULL,NULL
2020-07-16,7,10,NULL,NULL,NULL
2020-07-17,27,9,NULL,NULL,NULL
2020-07-18,5,9,NULL,NULL,NULL
2020-07-19,3,9,NULL,NULL,NULL
2020-07-20,0,9,NULL,NULL,NULL
2020-07-21,2,8,NULL,NULL,NULL
2020-07-22,17,9,NULL,NULL,NULL
2020-07-23,0,8,NULL,NULL,NULL
2020-07-24,9,5,NULL,NULL,NULL
2020-07-25,0,4,NULL,NULL,NULL
2020-07-26,7,5,NULL,NULL,NULL
2020-07-27,3,5,NULL,NULL,NULL
2020-07-28,7,6,NULL,NULL,NULL
2020-07-29,1,4,NULL,NULL,NULL
2020-07-30,1,4,NULL,NULL,NULL
2020-07-31,13,5,NULL,NULL,NULL
2020-08-01,0,5,NULL,NULL,NULL
2020-08-02,6,4,NULL,NULL,NULL
2020-08-03,2,4,NULL,NULL,NULL
2020-08-04,0,3,NULL,NULL,NULL
2020-08-05,3,4,NULL,NULL,NULL
2020-08-06,6,4,NULL,NULL,NULL
2020-08-07,9,4,NULL,NULL,NULL
2020-08-08,4,4,NULL,NULL,NULL
2020-08-09,2,4,NULL,NULL,NULL
2020-08-10,6,4,NULL,NULL,NULL
2020-08-11,4,5,NULL,NULL,NULL
2020-08-12,5,5,NULL,NULL,NULL
2020-08-13,15,6,NULL,NULL,NULL
2020-08-14,0,5,NULL,NULL,NULL
2020-08-15,17,7,NULL,NULL,NULL
2020-08-16,26,10,NULL,NULL,NULL
2020-08-17,0,10,NULL,NULL,NULL
2020-08-18,26,13,NULL,NULL,NULL
2020-08-19,1,12,NULL,NULL,NULL
2020-08-20,0,10,NULL,NULL,NULL
2020-08-21,21,13,NULL,NULL,NULL
2020-08-22,11,12,NULL,NULL,NULL
2020-08-23,6,9,NULL,NULL,NULL
2020-08-24,3,10,NULL,NULL,NULL
2020-08-25,5,7,NULL,NULL,NULL
2020-08-26,4,7,NULL,NULL,NULL
2020-08-27,13,9,NULL,NULL,NULL
2020-08-28,6,7,NULL,NULL,NULL
2020-08-29,21,8,NULL,NULL,NULL
2020-08-30,16,10,NULL,NULL,NULL
2020-08-31,3,10,NULL,NULL,NULL
2020-09-01,1,9,NULL,NULL,NULL
2020-09-02,25,12,NULL,NULL,NULL
2020-09-03,5,11,NULL,NULL,NULL
2020-09-04,7,11,NULL,NULL,NULL
2020-09-05,19,11,NULL,NULL,NULL
2020-09-06,9,10,NULL,NULL,NULL
2020-09-07,28,13,NULL,NULL,NULL
2020-09-08,12,15,NULL,NULL,NULL
2020-09-09,16,14,NULL,NULL,NULL
2020-09-10,11,15,NULL,NULL,NULL
2020-09-11,3,14,NULL,NULL,NULL
2020-09-12,4,12,NULL,NULL,NULL
2020-09-13,8,12,NULL,NULL,NULL
2020-09-14,11,9,NULL,NULL,NULL
2020-09-15,5,8,NULL,NULL,NULL
2020-09-16,26,10,NULL,NULL,NULL
2020-09-17,0,8,NULL,NULL,NULL
2020-09-18,25,11,NULL,NULL,NULL
2020-09-19,15,13,NULL,NULL,NULL
2020-09-20,7,13,NULL,NULL,NULL
2020-09-21,11,13,NULL,NULL,NULL
2020-09-22,6,13,NULL,NULL,NULL
2020-09-23,4,10,NULL,NULL,NULL
2020-09-24,7,11,NULL,NULL,NULL
2020-09-25,23,10,NULL,NULL,NULL
2020-09-26,16,11,NULL,NULL,NULL
2020-09-27,6,10,NULL,NULL,NULL
2020-09-28,4,9,NULL,NULL,NULL
2020-09-29,11,10,NULL,NULL,NULL
2020-09-30,17,12,NULL,NULL,NULL
2020-10-01,13,13,NULL,NULL,NULL
2020-10-02,25,13,NULL,NULL,NULL
2020-10-03,14,13,NULL,NULL,NULL
2020-10-04,14,14,NULL,NULL,NULL
2020-10-05,5,14,NULL,NULL,NULL
2020-10-06,6,13,NULL,NULL,NULL
2020-10-07,15,13,NULL,NULL,NULL
2020-10-08,25,15,NULL,NULL,NULL
2020-10-09,13,13,NULL,NULL,NULL
2020-10-10,25,15,NULL,NULL,NULL
2020-10-11,13,15,NULL,NULL,NULL
2020-10-12,10,15,NULL,NULL,NULL
2020-10-13,1,15,NULL,NULL,NULL
2020-10-14,55,20,NULL,NULL,NULL
2020-10-15,16,19,NULL,NULL,NULL
2020-10-16,10,19,NULL,NULL,NULL
2020-10-17,1,15,NULL,NULL,NULL
2020-10-18,9,15,NULL,NULL,NULL
2020-10-19,19,16,NULL,NULL,NULL
2020-10-20,4,16,NULL,NULL,NULL
2020-10-21,17,11,NULL,NULL,NULL
2020-10-22,12,10,NULL,NULL,NULL
2020-10-23,4,9,NULL,NULL,NULL
2020-10-24,28,13,NULL,NULL,NULL
2020-10-25,18,15,NULL,NULL,NULL
2020-10-26,9,13,NULL,NULL,NULL
2020-10-27,16,15,NULL,NULL,NULL
2020-10-28,15,15,NULL,NULL,NULL
2020-10-29,7,14,NULL,NULL,NULL
2020-10-30,8,14,NULL,NULL,NULL
2020-10-31,9,12,NULL,NULL,NULL
2020-11-01,11,11,NULL,NULL,NULL
2020-11-02,8,11,NULL,NULL,NULL
2020-11-03,11,10,NULL,NULL,NULL
2020-11-04,25,11,NULL,NULL,NULL
2020-11-05,24,14,NULL,NULL,NULL
2020-11-06,24,16,NULL,NULL,NULL
2020-11-07,19,17,NULL,NULL,NULL
2020-11-08,30,20,NULL,NULL,NULL
2020-11-09,6,20,NULL,NULL,NULL
2020-11-10,33,23,NULL,NULL,NULL
2020-11-11,8,21,NULL,NULL,NULL
2020-11-12,39,23,NULL,NULL,NULL
2020-11-13,14,21,NULL,NULL,NULL
2020-11-14,62,27,NULL,NULL,NULL
2020-11-15,32,28,NULL,NULL,NULL
2020-11-16,48,34,NULL,NULL,NULL
2020-11-17,32,34,NULL,NULL,NULL
2020-11-18,53,40,NULL,NULL,NULL
2020-11-19,60,43,NULL,NULL,NULL
2020-11-20,76,52,NULL,NULL,NULL
2020-11-21,37,48,NULL,NULL,NULL
2020-11-22,49,51,NULL,NULL,NULL
2020-11-23,71,54,NULL,NULL,NULL
2020-11-24,91,62,NULL,NULL,NULL
2020-11-25,44,61,NULL,NULL,NULL
2020-11-26,44,59,NULL,NULL,NULL
2020-11-27,62,57,NULL,NULL,NULL
2020-11-28,92,65,NULL,NULL,NULL
2020-11-29,29,62,NULL,NULL,NULL
2020-11-30,22,55,NULL,NULL,NULL
2020-12-01,52,49,NULL,NULL,NULL
2020-12-02,75,54,NULL,NULL,NULL
2020-12-03,43,54,NULL,NULL,NULL
2020-12-04,58,53,NULL,NULL,NULL
2020-12-05,124,58,NULL,NULL,NULL
2020-12-06,73,64,NULL,NULL,NULL
2020-12-07,155,83,NULL,NULL,NULL
2020-12-08,152,97,NULL,NULL,NULL
2020-12-09,27,90,NULL,NULL,NULL
2020-12-10,107,99,NULL,NULL,NULL
2020-12-11,73,102,NULL,NULL,NULL
2020-12-12,72,94,NULL,NULL,NULL
2020-12-13,93,97,NULL,NULL,NULL
2020-12-14,22,78,NULL,NULL,NULL
2020-12-15,42,62,NULL,NULL,NULL
2020-12-16,91,71,NULL,NULL,NULL
2020-12-17,80,68,NULL,NULL,NULL
2020-12-18,71,67,NULL,NULL,NULL
2020-12-19,44,63,NULL,NULL,NULL
2020-12-20,27,54,NULL,NULL,NULL
2020-12-21,41,57,NULL,NULL,NULL
2020-12-22,59,59,NULL,NULL,NULL
2020-12-23,56,54,NULL,NULL,NULL
2020-12-24,94,56,NULL,NULL,NULL
2020-12-25,47,53,NULL,NULL,NULL
2020-12-26,86,59,NULL,NULL,NULL
2020-12-27,55,63,NULL,NULL,NULL
2020-12-28,74,67,NULL,NULL,NULL
2020-12-29,93,72,NULL,NULL,NULL
2020-12-30,233,97,NULL,NULL,NULL
2020-12-31,61,93,NULL,NULL,NULL
2021-01-01,113,102,NULL,NULL,NULL
2021-01-02,23,93,NULL,NULL,NULL
2021-01-03,27,89,NULL,NULL,NULL
2021-01-04,7,80,NULL,NULL,NULL
2021-01-05,89,79,NULL,NULL,NULL
2021-01-06,46,52,NULL,NULL,NULL
2021-01-07,32,48,NULL,NULL,NULL
2021-01-08,85,44,NULL,NULL,NULL
2021-01-09,53,48,NULL,NULL,NULL
2021-01-10,35,50,NULL,NULL,NULL
2021-01-11,64,58,NULL,NULL,NULL
2021-01-12,23,48,NULL,NULL,NULL
2021-01-13,51,49,NULL,NULL,NULL
2021-01-14,21,47,NULL,NULL,NULL
2021-01-15,41,41,NULL,NULL,NULL
2021-01-16,23,37,NULL,NULL,NULL
2021-01-17,16,34,NULL,NULL,NULL
2021-01-18,16,27,NULL,NULL,NULL
2021-01-19,25,28,NULL,NULL,NULL
2021-01-20,17,23,NULL,NULL,NULL
2021-01-21,14,22,NULL,NULL,NULL
2021-01-22,26,20,NULL,NULL,NULL
2021-01-23,28,20,NULL,NULL,NULL
2021-01-24,18,21,NULL,NULL,NULL
2021-01-25,12,20,NULL,NULL,NULL
2021-01-26,11,18,NULL,NULL,NULL
2021-01-27,31,20,NULL,NULL,NULL
2021-01-28,19,21,NULL,NULL,NULL
2021-01-29,7,18,NULL,NULL,NULL
2021-01-30,6,15,NULL,NULL,NULL
2021-01-31,22,15,NULL,NULL,NULL
2021-02-01,9,15,NULL,NULL,NULL
2021-02-02,11,15,NULL,NULL,NULL
2021-02-03,8,12,NULL,NULL,NULL
2021-02-04,11,11,NULL,NULL,NULL
2021-02-05,15,12,NULL,NULL,NULL
2021-02-06,15,13,NULL,NULL,NULL
2021-02-07,16,12,NULL,NULL,NULL
2021-02-08,5,12,NULL,NULL,NULL
2021-02-09,11,12,NULL,NULL,NULL
2021-02-10,11,12,NULL,NULL,NULL
2021-02-11,15,13,NULL,NULL,NULL
2021-02-12,4,11,NULL,NULL,NULL
2021-02-13,4,9,NULL,NULL,NULL
2021-02-14,3,8,NULL,NULL,NULL
2021-02-15,6,8,NULL,NULL,NULL
2021-02-16,6,7,NULL,NULL,NULL
2021-02-17,15,8,NULL,NULL,NULL
2021-02-18,0,5,NULL,NULL,NULL
2021-02-19,4,5,NULL,NULL,NULL
2021-02-20,32,9,NULL,NULL,NULL
2021-02-21,7,10,NULL,NULL,NULL
2021-02-22,7,10,NULL,NULL,NULL
2021-02-23,18,12,NULL,NULL,NULL
2021-02-24,8,11,NULL,NULL,NULL
2021-02-25,17,13,NULL,NULL,NULL
2021-02-26,9,14,NULL,NULL,NULL
2021-02-27,7,10,NULL,NULL,NULL
2021-02-28,11,11,NULL,NULL,NULL
2021-03-01,14,12,NULL,NULL,NULL
2021-03-02,30,14,NULL,NULL,NULL
2021-03-03,26,16,NULL,NULL,NULL
2021-03-04,24,17,NULL,NULL,NULL
2021-03-05,39,22,NULL,NULL,NULL
2021-03-06,51,28,NULL,NULL,NULL
2021-03-07,20,29,NULL,NULL,NULL
2021-03-08,33,32,NULL,NULL,NULL
2021-03-09,0,28,NULL,NULL,NULL
2021-03-10,97,38,NULL,NULL,NULL
2021-03-11,72,45,NULL,NULL,NULL
2021-03-12,31,43,NULL,NULL,NULL
2021-03-13,49,43,NULL,NULL,NULL
2021-03-14,51,48,NULL,NULL,NULL
2021-03-15,20,46,NULL,NULL,NULL
2021-03-16,85,58,NULL,NULL,NULL
2021-03-17,48,51,NULL,NULL,NULL
2021-03-18,52,48,NULL,NULL,NULL
2021-03-19,73,54,NULL,NULL,NULL
2021-03-20,79,58,NULL,NULL,NULL
2021-03-21,60,60,NULL,NULL,NULL
2021-03-22,50,64,NULL,NULL,NULL
2021-03-23,94,65,NULL,NULL,NULL
2021-03-24,103,73,NULL,NULL,NULL
2021-03-25,70,76,NULL,NULL,NULL
2021-03-26,72,75,NULL,NULL,NULL
2021-03-27,54,72,NULL,NULL,NULL
2021-03-28,98,77,NULL,NULL,NULL
2021-03-29,50,77,NULL,NULL,NULL
2021-03-30,77,75,NULL,NULL,NULL
2021-03-31,44,66,NULL,NULL,NULL
2021-04-01,157,79,NULL,NULL,NULL
2021-04-02,86,81,NULL,NULL,NULL
2021-04-03,147,94,NULL,NULL,NULL
2021-04-04,148,101,NULL,NULL,NULL
2021-04-05,40,100,NULL,NULL,NULL
2021-04-06,138,109,NULL,NULL,NULL
2021-04-07,83,114,NULL,NULL,NULL
2021-04-08,413,151,NULL,NULL,NULL
2021-04-09,139,158,NULL,NULL,NULL
2021-04-10,312,182,NULL,NULL,NULL
2021-04-11,139,181,NULL,NULL,NULL
2021-04-12,158,197,NULL,NULL,NULL
2021-04-13,177,203,NULL,NULL,NULL
2021-04-14,288,232,NULL,NULL,NULL
2021-04-15,239,207,NULL,NULL,NULL
2021-04-16,129,206,NULL,NULL,NULL
2021-04-17,145,182,NULL,NULL,NULL
2021-04-18,90,175,NULL,NULL,NULL
2021-04-19,75,163,NULL,NULL,NULL
2021-04-20,101,152,NULL,NULL,NULL
2021-04-21,90,124,NULL,NULL,NULL
2021-04-22,84,102,NULL,NULL,NULL
2021-04-23,84,96,NULL,NULL,NULL
2021-04-24,56,83,NULL,NULL,NULL
2021-04-25,67,80,NULL,NULL,NULL
2021-04-26,31,73,NULL,NULL,NULL
2021-04-27,64,68,NULL,NULL,NULL
2021-04-28,58,63,NULL,NULL,NULL
2021-04-29,35,56,NULL,NULL,NULL
2021-04-30,43,51,NULL,NULL,NULL
2021-05-01,38,48,NULL,NULL,NULL
2021-05-02,19,41,NULL,NULL,NULL
2021-05-03,22,40,NULL,NULL,NULL
2021-05-04,32,35,NULL,NULL,NULL
2021-05-05,29,31,NULL,NULL,NULL
2021-05-06,31,31,NULL,NULL,NULL
2021-05-07,30,29,NULL,NULL,NULL
2021-05-08,23,27,NULL,NULL,NULL
2021-05-09,26,28,NULL,NULL,NULL
2021-05-10,7,25,NULL,NULL,NULL
2021-05-11,18,23,NULL,NULL,NULL
2021-05-12,16,22,NULL,NULL,NULL
2021-05-13,0,17,NULL,NULL,NULL
2021-05-14,14,15,NULL,NULL,NULL
2021-05-15,13,13,NULL,NULL,NULL
2021-05-16,14,12,NULL,NULL,NULL
2021-05-17,4,11,NULL,NULL,NULL
2021-05-18,13,11,NULL,NULL,NULL
2021-05-19,14,10,NULL,NULL,NULL
2021-05-20,5,11,NULL,NULL,NULL
2021-05-21,10,10,NULL,NULL,NULL
2021-05-22,4,9,NULL,NULL,NULL
2021-05-23,1,7,NULL,NULL,NULL
2021-05-24,3,7,NULL,NULL,NULL
2021-05-25,8,6,NULL,NULL,NULL
2021-05-26,4,5,NULL,NULL,NULL
2021-05-27,3,5,NULL,NULL,NULL
2021-05-28,3,4,NULL,NULL,NULL
2021-05-29,3,4,NULL,NULL,NULL
2021-05-30,0,3,NULL,NULL,NULL
2021-05-31,2,3,NULL,NULL,NULL
2021-06-01,4,3,NULL,NULL,NULL
2021-06-02,10,4,NULL,NULL,NULL
2021-06-03,0,3,NULL,NULL,NULL
2021-06-04,6,4,NULL,NULL,NULL
2021-06-05,9,4,NULL,NULL,NULL
2021-06-06,2,5,NULL,NULL,NULL
2021-06-07,4,5,NULL,NULL,NULL
2021-06-08,22,8,NULL,NULL,NULL
2021-06-09,4,7,NULL,NULL,NULL
2021-06-10,1,7,NULL,NULL,NULL
2021-06-11,7,7,NULL,NULL,NULL
2021-06-12,13,8,NULL,NULL,NULL
2021-06-13,1,7,NULL,NULL,NULL
2021-06-14,2,7,NULL,NULL,NULL
2021-06-15,4,5,NULL,NULL,NULL
2021-06-16,3,4,NULL,NULL,NULL
2021-06-17,5,5,NULL,NULL,NULL
2021-06-18,11,6,NULL,NULL,NULL
2021-06-19,5,4,NULL,NULL,NULL
2021-06-20,1,4,NULL,NULL,NULL
2021-06-21,4,5,NULL,NULL,NULL
2021-06-22,0,4,NULL,NULL,NULL
2021-06-23,6,5,NULL,NULL,NULL
2021-06-24,5,5,NULL,NULL,NULL
2021-06-25,8,4,NULL,NULL,NULL
2021-06-26,10,5,NULL,NULL,NULL
2021-06-27,3,5,NULL,NULL,NULL
2021-06-28,2,5,NULL,NULL,NULL
2021-06-29,3,5,NULL,NULL,NULL
2021-06-30,4,5,NULL,NULL,NULL
2021-07-01,2,5,NULL,NULL,NULL
2021-07-02,7,4,NULL,NULL,NULL
2021-07-03,3,3,NULL,NULL,NULL
2021-07-04,11,5,NULL,NULL,NULL
2021-07-05,2,5,NULL,NULL,NULL
2021-07-06,3,5,NULL,NULL,NULL
2021-07-07,0,4,NULL,NULL,NULL
2021-07-08,1,4,NULL,NULL,NULL
2021-07-09,2,3,NULL,NULL,NULL
2021-07-10,4,3,NULL,NULL,NULL
2021-07-11,2,2,NULL,NULL,NULL
2021-07-12,13,4,NULL,NULL,NULL
2021-07-13,10,5,NULL,NULL,NULL
2021-07-14,6,5,NULL,NULL,NULL
2021-07-15,4,6,NULL,NULL,NULL
2021-07-16,6,6,NULL,NULL,NULL
2021-07-17,7,7,NULL,NULL,NULL
2021-07-18,4,7,NULL,NULL,NULL
2021-07-19,0,5,NULL,NULL,NULL
2021-07-20,9,5,NULL,NULL,NULL
2021-07-21,2,5,NULL,NULL,NULL
2021-07-22,3,4,NULL,NULL,NULL
2021-07-23,5,4,NULL,NULL,NULL
2021-07-24,8,4,NULL,NULL,NULL
2021-07-25,2,4,NULL,NULL,NULL
2021-07-26,4,5,NULL,NULL,NULL
2021-07-27,5,4,NULL,NULL,NULL
2021-07-28,12,6,NULL,NULL,NULL
2021-07-29,3,6,NULL,NULL,NULL
2021-07-30,8,6,NULL,NULL,NULL
2021-07-31,10,6,NULL,NULL,NULL
2021-08-01,3,6,NULL,NULL,NULL
2021-08-02,2,6,NULL,NULL,NULL
2021-08-03,6,6,NULL,NULL,NULL
2021-08-04,10,6,NULL,NULL,NULL
2021-08-05,10,7,NULL,NULL,NULL
2021-08-06,18,8,NULL,NULL,NULL
2021-08-07,4,8,NULL,NULL,NULL
2021-08-08,5,8,NULL,NULL,NULL
2021-08-09,5,8,NULL,NULL,NULL
2021-08-10,5,8,NULL,NULL,NULL
2021-08-11,10,8,NULL,NULL,NULL
2021-08-12,7,8,NULL,NULL,NULL
2021-08-13,16,7,NULL,NULL,NULL
2021-08-14,7,8,NULL,NULL,NULL
2021-08-15,3,8,NULL,NULL,NULL
2021-08-16,2,7,NULL,NULL,NULL
2021-08-17,4,7,NULL,NULL,NULL
2021-08-18,13,7,NULL,NULL,NULL
2021-08-19,21,9,NULL,NULL,NULL
2021-08-20,5,8,NULL,NULL,NULL
2021-08-21,9,8,NULL,NULL,NULL
2021-08-22,8,9,NULL,NULL,NULL
2021-08-23,6,9,NULL,NULL,NULL
2021-08-24,15,11,NULL,NULL,NULL
2021-08-25,17,12,NULL,NULL,NULL
2021-08-26,8,10,NULL,NULL,NULL
2021-08-27,11,11,NULL,NULL,NULL
2021-08-28,32,14,NULL,NULL,NULL
2021-08-29,11,14,NULL,NULL,NULL
2021-08-30,16,16,NULL,NULL,NULL
2021-08-31,16,16,NULL,NULL,NULL
2021-09-01,6,14,NULL,NULL,NULL
2021-09-02,14,15,NULL,NULL,NULL
2021-09-03,10,15,NULL,NULL,NULL
2021-09-04,11,12,NULL,NULL,NULL
2021-09-05,9,12,NULL,NULL,NULL
2021-09-06,3,10,NULL,NULL,NULL
2021-09-07,7,9,NULL,NULL,NULL
2021-09-08,12,9,NULL,NULL,NULL
2021-09-09,7,8,NULL,NULL,NULL
2021-09-10,9,8,NULL,NULL,NULL
2021-09-11,4,7,NULL,NULL,NULL
2021-09-12,2,6,NULL,NULL,NULL
2021-09-13,1,6,NULL,NULL,NULL
2021-09-14,7,6,NULL,NULL,NULL
2021-09-15,11,6,NULL,NULL,NULL
2021-09-16,18,7,NULL,NULL,NULL
2021-09-17,9,7,NULL,NULL,NULL
2021-09-18,31,11,NULL,NULL,NULL
