Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2022-05-17,220,91,NULL,NULL,NULL
2022-05-18,89,104,NULL,NULL,NULL
2022-05-19,81,115,NULL,NULL,NULL
2022-05-20,NULL,84,112,99,181
2022-05-21,NULL,91,52,46,84
2022-05-22,NULL,88,64,57,104
2022-05-23,NULL,117,198,174,320
2022-05-24,NULL,100,106,93,172
2022-05-25,NULL,99,79,69,127
2022-05-26,NULL,101,96,84,155
2022-05-27,NULL,102,121,106,195
2022-05-28,NULL,109,101,88,162
2022-05-29,NULL,115,108,95,175
2022-05-30,NULL,118,216,190,349
2022-05-31,NULL,115,87,76,140
2022-06-01,NULL,121,118,104,191
2022-06-02,NULL,122,100,88,162
2022-06-03,NULL,117,92,81,148
2022-06-04,NULL,113,70,62,113
2022-06-05,NULL,110,85,75,138
2022-06-06,NULL,95,112,98,181
2022-06-07,NULL,92,70,61,113
2022-06-08,NULL,91,107,94,173
2022-06-09,NULL,88,79,70,128
2022-06-10,NULL,100,173,153,280
2022-06-11,NULL,104,105,92,169
2022-06-12,NULL,111,128,112,206
2022-06-13,NULL,114,135,118,218
2022-06-14,NULL,126,154,135,249
2022-06-15,NULL,131,145,128,235
2022-06-16,NULL,127,46,41,75
2022-06-17,NULL,113,79,70,128
2022-06-18,NULL,113,105,92,170
