Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2020-05-02,244,79,NULL,NULL,NULL
2020-05-03,0,65,NULL,NULL,NULL
2020-05-04,26,56,NULL,NULL,NULL
2020-05-05,0,56,NULL,NULL,NULL
2020-05-06,161,61,NULL,NULL,NULL
2020-05-07,1,62,NULL,NULL,NULL
2020-05-08,0,62,NULL,NULL,NULL
2020-05-09,7,28,NULL,NULL,NULL
2020-05-10,305,71,NULL,NULL,NULL
2020-05-11,109,83,NULL,NULL,NULL
2020-05-12,0,83,NULL,NULL,NULL
2020-05-13,111,76,NULL,NULL,NULL
2020-05-14,154,98,NULL,NULL,NULL
2020-05-15,151,119,NULL,NULL,NULL
2020-05-16,0,118,NULL,NULL,NULL
2020-05-17,0,75,NULL,NULL,NULL
2020-05-18,424,120,NULL,NULL,NULL
2020-05-19,0,120,NULL,NULL,NULL
2020-05-20,203,133,NULL,NULL,NULL
2020-05-21,555,190,NULL,NULL,NULL
2020-05-22,111,184,NULL,NULL,NULL
2020-05-23,0,184,NULL,NULL,NULL
2020-05-24,489,254,NULL,NULL,NULL
2020-05-25,0,194,NULL,NULL,NULL
2020-05-26,545,272,NULL,NULL,NULL
2020-05-27,0,243,NULL,NULL,NULL
2020-05-28,0,163,NULL,NULL,NULL
2020-05-29,0,147,NULL,NULL,NULL
2020-05-30,468,214,NULL,NULL,NULL
2020-05-31,0,144,NULL,NULL,NULL
2020-06-01,493,215,NULL,NULL,NULL
2020-06-02,187,164,NULL,NULL,NULL
2020-06-03,0,164,NULL,NULL,NULL
2020-06-04,203,193,NULL,NULL,NULL
2020-06-05,603,279,NULL,NULL,NULL
2020-06-06,206,242,NULL,NULL,NULL
2020-06-07,308,286,NULL,NULL,NULL
2020-06-08,151,237,NULL,NULL,NULL
2020-06-09,252,246,NULL,NULL,NULL
2020-06-10,368,299,NULL,NULL,NULL
2020-06-11,0,270,NULL,NULL,NULL
2020-06-12,0,184,NULL,NULL,NULL
2020-06-13,0,154,NULL,NULL,NULL
2020-06-14,0,110,NULL,NULL,NULL
2020-06-15,1182,257,NULL,NULL,NULL
2020-06-16,0,221,NULL,NULL,NULL
2020-06-17,0,168,NULL,NULL,NULL
2020-06-18,0,168,NULL,NULL,NULL
2020-06-19,774,279,NULL,NULL,NULL
2020-06-20,971,418,NULL,NULL,NULL
2020-06-21,282,458,NULL,NULL,NULL
2020-06-22,149,311,NULL,NULL,NULL
2020-06-23,228,343,NULL,NULL,NULL
2020-06-24,322,389,NULL,NULL,NULL
2020-06-25,0,389,NULL,NULL,NULL
2020-06-26,0,279,NULL,NULL,NULL
2020-06-27,0,140,NULL,NULL,NULL
2020-06-28,0,100,NULL,NULL,NULL
2020-06-29,0,78,NULL,NULL,NULL
2020-06-30,0,46,NULL,NULL,NULL
2020-07-01,0,0,NULL,NULL,NULL
2020-07-02,0,0,NULL,NULL,NULL
2020-07-03,0,0,NULL,NULL,NULL
2020-07-04,0,0,NULL,NULL,NULL
2020-07-05,0,0,NULL,NULL,NULL
2020-07-06,0,0,NULL,NULL,NULL
2020-07-07,2323,331,NULL,NULL,NULL
2020-07-08,0,331,NULL,NULL,NULL
2020-07-09,0,331,NULL,NULL,NULL
2020-07-10,0,331,NULL,NULL,NULL
2020-07-11,257,368,NULL,NULL,NULL
2020-07-12,0,368,NULL,NULL,NULL
2020-07-13,0,368,NULL,NULL,NULL
2020-07-14,0,36,NULL,NULL,NULL
2020-07-15,0,36,NULL,NULL,NULL
2020-07-16,984,177,NULL,NULL,NULL
2020-07-17,0,177,NULL,NULL,NULL
2020-07-18,0,140,NULL,NULL,NULL
2020-07-19,0,140,NULL,NULL,NULL
2020-07-20,0,140,NULL,NULL,NULL
2020-07-21,364,192,NULL,NULL,NULL
2020-07-22,0,192,NULL,NULL,NULL
2020-07-23,0,52,NULL,NULL,NULL
2020-07-24,186,78,NULL,NULL,NULL
2020-07-25,0,78,NULL,NULL,NULL
2020-07-26,0,78,NULL,NULL,NULL
2020-07-27,402,136,NULL,NULL,NULL
2020-07-28,68,93,NULL,NULL,NULL
2020-07-29,76,104,NULL,NULL,NULL
2020-07-30,0,104,NULL,NULL,NULL
2020-07-31,0,78,NULL,NULL,NULL
2020-08-01,0,78,NULL,NULL,NULL
2020-08-02,0,78,NULL,NULL,NULL
2020-08-03,0,20,NULL,NULL,NULL
2020-08-04,462,77,NULL,NULL,NULL
2020-08-05,0,66,NULL,NULL,NULL
2020-08-06,0,66,NULL,NULL,NULL
2020-08-07,0,66,NULL,NULL,NULL
2020-08-08,323,112,NULL,NULL,NULL
2020-08-09,0,112,NULL,NULL,NULL
2020-08-10,0,112,NULL,NULL,NULL
2020-08-11,171,70,NULL,NULL,NULL
2020-08-12,50,77,NULL,NULL,NULL
2020-08-13,45,84,NULL,NULL,NULL
2020-08-14,161,107,NULL,NULL,NULL
2020-08-15,0,61,NULL,NULL,NULL
2020-08-16,0,61,NULL,NULL,NULL
2020-08-17,112,77,NULL,NULL,NULL
2020-08-18,17,55,NULL,NULL,NULL
2020-08-19,25,51,NULL,NULL,NULL
2020-08-20,137,64,NULL,NULL,NULL
2020-08-21,0,41,NULL,NULL,NULL
2020-08-22,0,41,NULL,NULL,NULL
2020-08-23,0,41,NULL,NULL,NULL
2020-08-24,0,25,NULL,NULL,NULL
2020-08-25,211,53,NULL,NULL,NULL
2020-08-26,0,49,NULL,NULL,NULL
2020-08-27,168,54,NULL,NULL,NULL
2020-08-28,0,54,NULL,NULL,NULL
2020-08-29,0,54,NULL,NULL,NULL
2020-08-30,0,54,NULL,NULL,NULL
2020-08-31,0,54,NULL,NULL,NULL
2020-09-01,267,62,NULL,NULL,NULL
2020-09-02,50,69,NULL,NULL,NULL
2020-09-03,144,66,NULL,NULL,NULL
2020-09-04,0,66,NULL,NULL,NULL
2020-09-05,0,66,NULL,NULL,NULL
2020-09-06,0,66,NULL,NULL,NULL
2020-09-07,0,66,NULL,NULL,NULL
2020-09-08,243,62,NULL,NULL,NULL
2020-09-09,0,55,NULL,NULL,NULL
2020-09-10,161,57,NULL,NULL,NULL
2020-09-11,0,57,NULL,NULL,NULL
2020-09-12,0,57,NULL,NULL,NULL
2020-09-13,157,80,NULL,NULL,NULL
2020-09-14,60,89,NULL,NULL,NULL
2020-09-15,43,60,NULL,NULL,NULL
2020-09-16,31,64,NULL,NULL,NULL
2020-09-17,0,41,NULL,NULL,NULL
2020-09-18,68,51,NULL,NULL,NULL
2020-09-19,60,60,NULL,NULL,NULL
2020-09-20,0,37,NULL,NULL,NULL
2020-09-21,166,52,NULL,NULL,NULL
2020-09-22,0,46,NULL,NULL,NULL
2020-09-23,91,55,NULL,NULL,NULL
2020-09-24,21,58,NULL,NULL,NULL
2020-09-25,0,48,NULL,NULL,NULL
2020-09-26,23,43,NULL,NULL,NULL
2020-09-27,0,43,NULL,NULL,NULL
2020-09-28,102,34,NULL,NULL,NULL
2020-09-29,0,34,NULL,NULL,NULL
2020-09-30,0,21,NULL,NULL,NULL
2020-10-01,0,18,NULL,NULL,NULL
2020-10-02,85,30,NULL,NULL,NULL
2020-10-03,0,26,NULL,NULL,NULL
2020-10-04,0,26,NULL,NULL,NULL
2020-10-05,0,12,NULL,NULL,NULL
2020-10-06,0,12,NULL,NULL,NULL
2020-10-07,0,12,NULL,NULL,NULL
2020-10-08,279,52,NULL,NULL,NULL
2020-10-09,0,39,NULL,NULL,NULL
2020-10-10,0,39,NULL,NULL,NULL
2020-10-11,0,39,NULL,NULL,NULL
2020-10-12,0,39,NULL,NULL,NULL
2020-10-13,0,39,NULL,NULL,NULL
2020-10-14,237,73,NULL,NULL,NULL
2020-10-15,0,33,NULL,NULL,NULL
2020-10-16,0,33,NULL,NULL,NULL
2020-10-17,0,33,NULL,NULL,NULL
2020-10-18,0,33,NULL,NULL,NULL
2020-10-19,65,43,NULL,NULL,NULL
2020-10-20,63,52,NULL,NULL,NULL
2020-10-21,0,18,NULL,NULL,NULL
2020-10-22,0,18,NULL,NULL,NULL
2020-10-23,0,18,NULL,NULL,NULL
2020-10-24,0,18,NULL,NULL,NULL
2020-10-25,0,18,NULL,NULL,NULL
2020-10-26,222,40,NULL,NULL,NULL
2020-10-27,0,31,NULL,NULL,NULL
2020-10-28,0,31,NULL,NULL,NULL
2020-10-29,0,31,NULL,NULL,NULL
2020-10-30,0,31,NULL,NULL,NULL
2020-10-31,0,31,NULL,NULL,NULL
2020-11-01,310,76,NULL,NULL,NULL
2020-11-02,0,44,NULL,NULL,NULL
2020-11-03,0,44,NULL,NULL,NULL
2020-11-04,0,44,NULL,NULL,NULL
2020-11-05,0,44,NULL,NULL,NULL
2020-11-06,0,44,NULL,NULL,NULL
2020-11-07,238,78,NULL,NULL,NULL
2020-11-08,79,45,NULL,NULL,NULL
2020-11-09,0,45,NULL,NULL,NULL
2020-11-10,0,45,NULL,NULL,NULL
2020-11-11,69,55,NULL,NULL,NULL
2020-11-12,0,55,NULL,NULL,NULL
2020-11-13,92,68,NULL,NULL,NULL
2020-11-14,109,50,NULL,NULL,NULL
2020-11-15,0,38,NULL,NULL,NULL
2020-11-16,0,38,NULL,NULL,NULL
2020-11-17,203,67,NULL,NULL,NULL
2020-11-18,0,57,NULL,NULL,NULL
2020-11-19,631,148,NULL,NULL,NULL
2020-11-20,0,134,NULL,NULL,NULL
2020-11-21,0,119,NULL,NULL,NULL
2020-11-22,0,119,NULL,NULL,NULL
2020-11-23,313,164,NULL,NULL,NULL
2020-11-24,27,139,NULL,NULL,NULL
2020-11-25,45,145,NULL,NULL,NULL
2020-11-26,106,70,NULL,NULL,NULL
2020-11-27,95,84,NULL,NULL,NULL
2020-11-28,0,84,NULL,NULL,NULL
2020-11-29,0,84,NULL,NULL,NULL
2020-11-30,328,86,NULL,NULL,NULL
2020-12-01,41,88,NULL,NULL,NULL
2020-12-02,0,81,NULL,NULL,NULL
2020-12-03,0,66,NULL,NULL,NULL
2020-12-04,265,90,NULL,NULL,NULL
2020-12-05,0,90,NULL,NULL,NULL
2020-12-06,0,90,NULL,NULL,NULL
2020-12-07,0,43,NULL,NULL,NULL
2020-12-08,0,37,NULL,NULL,NULL
2020-12-09,210,67,NULL,NULL,NULL
2020-12-10,0,67,NULL,NULL,NULL
2020-12-11,124,47,NULL,NULL,NULL
2020-12-12,55,55,NULL,NULL,NULL
2020-12-13,0,55,NULL,NULL,NULL
2020-12-14,70,65,NULL,NULL,NULL
2020-12-15,145,86,NULL,NULL,NULL
2020-12-16,112,72,NULL,NULL,NULL
2020-12-17,0,72,NULL,NULL,NULL
2020-12-18,0,54,NULL,NULL,NULL
2020-12-19,252,82,NULL,NULL,NULL
2020-12-20,125,100,NULL,NULL,NULL
2020-12-21,0,90,NULL,NULL,NULL
2020-12-22,0,69,NULL,NULL,NULL
2020-12-23,0,53,NULL,NULL,NULL
2020-12-24,428,115,NULL,NULL,NULL
2020-12-25,0,115,NULL,NULL,NULL
2020-12-26,0,79,NULL,NULL,NULL
2020-12-27,0,61,NULL,NULL,NULL
2020-12-28,0,61,NULL,NULL,NULL
2020-12-29,0,61,NULL,NULL,NULL
2020-12-30,0,61,NULL,NULL,NULL
2020-12-31,0,0,NULL,NULL,NULL
2021-01-01,570,81,NULL,NULL,NULL
2021-01-02,0,81,NULL,NULL,NULL
2021-01-03,0,81,NULL,NULL,NULL
2021-01-04,0,81,NULL,NULL,NULL
2021-01-05,0,81,NULL,NULL,NULL
2021-01-06,0,81,NULL,NULL,NULL
2021-01-07,0,81,NULL,NULL,NULL
2021-01-08,0,0,NULL,NULL,NULL
2021-01-09,0,0,NULL,NULL,NULL
2021-01-10,0,0,NULL,NULL,NULL
2021-01-11,0,0,NULL,NULL,NULL
2021-01-12,487,69,NULL,NULL,NULL
2021-01-13,0,69,NULL,NULL,NULL
2021-01-14,0,69,NULL,NULL,NULL
2021-01-15,0,69,NULL,NULL,NULL
2021-01-16,674,165,NULL,NULL,NULL
2021-01-17,0,165,NULL,NULL,NULL
2021-01-18,0,165,NULL,NULL,NULL
2021-01-19,0,96,NULL,NULL,NULL
2021-01-20,0,96,NULL,NULL,NULL
2021-01-21,0,96,NULL,NULL,NULL
2021-01-22,0,96,NULL,NULL,NULL
2021-01-23,1606,229,NULL,NULL,NULL
2021-01-24,0,229,NULL,NULL,NULL
2021-01-25,0,229,NULL,NULL,NULL
2021-01-26,0,229,NULL,NULL,NULL
2021-01-27,0,229,NULL,NULL,NULL
2021-01-28,0,229,NULL,NULL,NULL
2021-01-29,0,229,NULL,NULL,NULL
2021-01-30,0,0,NULL,NULL,NULL
2021-01-31,0,0,NULL,NULL,NULL
2021-02-01,0,0,NULL,NULL,NULL
2021-02-02,696,99,NULL,NULL,NULL
2021-02-03,0,99,NULL,NULL,NULL
2021-02-04,0,99,NULL,NULL,NULL
2021-02-05,0,99,NULL,NULL,NULL
2021-02-06,1080,253,NULL,NULL,NULL
2021-02-07,0,253,NULL,NULL,NULL
2021-02-08,0,253,NULL,NULL,NULL
2021-02-09,0,154,NULL,NULL,NULL
2021-02-10,0,154,NULL,NULL,NULL
2021-02-11,0,154,NULL,NULL,NULL
2021-02-12,704,255,NULL,NULL,NULL
2021-02-13,0,100,NULL,NULL,NULL
2021-02-14,0,100,NULL,NULL,NULL
2021-02-15,0,100,NULL,NULL,NULL
2021-02-16,0,100,NULL,NULL,NULL
2021-02-17,0,100,NULL,NULL,NULL
2021-02-18,1650,336,NULL,NULL,NULL
2021-02-19,0,235,NULL,NULL,NULL
2021-02-20,0,235,NULL,NULL,NULL
2021-02-21,0,235,NULL,NULL,NULL
2021-02-22,0,235,NULL,NULL,NULL
2021-02-23,0,235,NULL,NULL,NULL
2021-02-24,0,235,NULL,NULL,NULL
2021-02-25,1964,280,NULL,NULL,NULL
2021-02-26,0,280,NULL,NULL,NULL
2021-02-27,0,280,NULL,NULL,NULL
2021-02-28,0,280,NULL,NULL,NULL
2021-03-01,0,280,NULL,NULL,NULL
2021-03-02,0,280,NULL,NULL,NULL
2021-03-03,0,280,NULL,NULL,NULL
2021-03-04,0,0,NULL,NULL,NULL
2021-03-05,0,0,NULL,NULL,NULL
2021-03-06,0,0,NULL,NULL,NULL
2021-03-07,0,0,NULL,NULL,NULL
2021-03-08,1080,154,NULL,NULL,NULL
2021-03-09,0,154,NULL,NULL,NULL
2021-03-10,0,154,NULL,NULL,NULL
2021-03-11,3827,701,NULL,NULL,NULL
2021-03-12,0,701,NULL,NULL,NULL
2021-03-13,0,701,NULL,NULL,NULL
2021-03-14,0,701,NULL,NULL,NULL
2021-03-15,0,546,NULL,NULL,NULL
2021-03-16,0,546,NULL,NULL,NULL
2021-03-17,0,546,NULL,NULL,NULL
2021-03-18,0,0,NULL,NULL,NULL
2021-03-19,0,0,NULL,NULL,NULL
2021-03-20,0,0,NULL,NULL,NULL
2021-03-21,0,0,NULL,NULL,NULL
2021-03-22,0,0,NULL,NULL,NULL
2021-03-23,0,0,NULL,NULL,NULL
2021-03-24,0,0,NULL,NULL,NULL
2021-03-25,0,0,NULL,NULL,NULL
2021-03-26,7047,1006,NULL,NULL,NULL
2021-03-27,0,1006,NULL,NULL,NULL
2021-03-28,0,1006,NULL,NULL,NULL
2021-03-29,0,1006,NULL,NULL,NULL
2021-03-30,0,1006,NULL,NULL,NULL
2021-03-31,0,1006,NULL,NULL,NULL
2021-04-01,9667,2387,NULL,NULL,NULL
2021-04-02,0,1381,NULL,NULL,NULL
2021-04-03,0,1381,NULL,NULL,NULL
2021-04-04,0,1381,NULL,NULL,NULL
2021-04-05,0,1381,NULL,NULL,NULL
2021-04-06,0,1381,NULL,NULL,NULL
2021-04-07,0,1381,NULL,NULL,NULL
2021-04-08,4394,627,NULL,NULL,NULL
2021-04-09,0,627,NULL,NULL,NULL
2021-04-10,0,627,NULL,NULL,NULL
2021-04-11,0,627,NULL,NULL,NULL
2021-04-12,0,627,NULL,NULL,NULL
2021-04-13,0,627,NULL,NULL,NULL
2021-04-14,0,627,NULL,NULL,NULL
2021-04-15,0,0,NULL,NULL,NULL
2021-04-16,0,0,NULL,NULL,NULL
2021-04-17,3077,439,NULL,NULL,NULL
2021-04-18,0,439,NULL,NULL,NULL
2021-04-19,0,439,NULL,NULL,NULL
2021-04-20,0,439,NULL,NULL,NULL
2021-04-21,0,439,NULL,NULL,NULL
2021-04-22,0,439,NULL,NULL,NULL
2021-04-23,1189,609,NULL,NULL,NULL
2021-04-24,0,169,NULL,NULL,NULL
2021-04-25,0,169,NULL,NULL,NULL
2021-04-26,0,169,NULL,NULL,NULL
2021-04-27,0,169,NULL,NULL,NULL
2021-04-28,0,169,NULL,NULL,NULL
2021-04-29,6251,1063,NULL,NULL,NULL
2021-04-30,0,893,NULL,NULL,NULL
2021-05-01,0,893,NULL,NULL,NULL
2021-05-02,0,893,NULL,NULL,NULL
2021-05-03,0,893,NULL,NULL,NULL
2021-05-04,0,893,NULL,NULL,NULL
2021-05-05,0,893,NULL,NULL,NULL
2021-05-06,2695,385,NULL,NULL,NULL
2021-05-07,0,385,NULL,NULL,NULL
2021-05-08,0,385,NULL,NULL,NULL
2021-05-09,0,385,NULL,NULL,NULL
2021-05-10,0,385,NULL,NULL,NULL
2021-05-11,0,385,NULL,NULL,NULL
2021-05-12,0,385,NULL,NULL,NULL
2021-05-13,0,0,NULL,NULL,NULL
2021-05-14,0,0,NULL,NULL,NULL
2021-05-15,0,0,NULL,NULL,NULL
2021-05-16,0,0,NULL,NULL,NULL
2021-05-17,0,0,NULL,NULL,NULL
2021-05-18,2483,354,NULL,NULL,NULL
2021-05-19,0,354,NULL,NULL,NULL
2021-05-20,0,354,NULL,NULL,NULL
2021-05-21,304,398,NULL,NULL,NULL
2021-05-22,0,398,NULL,NULL,NULL
2021-05-23,0,398,NULL,NULL,NULL
2021-05-24,0,398,NULL,NULL,NULL
2021-05-25,0,43,NULL,NULL,NULL
2021-05-26,248,79,NULL,NULL,NULL
2021-05-27,0,79,NULL,NULL,NULL
2021-05-28,0,35,NULL,NULL,NULL
2021-05-29,946,170,NULL,NULL,NULL
2021-05-30,0,170,NULL,NULL,NULL
2021-05-31,0,170,NULL,NULL,NULL
2021-06-01,0,170,NULL,NULL,NULL
2021-06-02,0,135,NULL,NULL,NULL
2021-06-03,0,135,NULL,NULL,NULL
2021-06-04,0,135,NULL,NULL,NULL
2021-06-05,0,0,NULL,NULL,NULL
2021-06-06,0,0,NULL,NULL,NULL
2021-06-07,0,0,NULL,NULL,NULL
2021-06-08,975,139,NULL,NULL,NULL
2021-06-09,0,139,NULL,NULL,NULL
2021-06-10,0,139,NULL,NULL,NULL
2021-06-11,185,165,NULL,NULL,NULL
2021-06-12,0,165,NULL,NULL,NULL
2021-06-13,0,165,NULL,NULL,NULL
2021-06-14,0,165,NULL,NULL,NULL
2021-06-15,0,26,NULL,NULL,NULL
2021-06-16,238,60,NULL,NULL,NULL
2021-06-17,0,60,NULL,NULL,NULL
2021-06-18,0,34,NULL,NULL,NULL
2021-06-19,0,34,NULL,NULL,NULL
2021-06-20,0,34,NULL,NULL,NULL
2021-06-21,0,34,NULL,NULL,NULL
2021-06-22,158,56,NULL,NULL,NULL
2021-06-23,0,22,NULL,NULL,NULL
2021-06-24,0,22,NULL,NULL,NULL
2021-06-25,0,22,NULL,NULL,NULL
2021-06-26,0,22,NULL,NULL,NULL
2021-06-27,0,22,NULL,NULL,NULL
2021-06-28,0,22,NULL,NULL,NULL
2021-06-29,371,53,NULL,NULL,NULL
2021-06-30,0,53,NULL,NULL,NULL
2021-07-01,0,53,NULL,NULL,NULL
2021-07-02,0,53,NULL,NULL,NULL
2021-07-03,0,53,NULL,NULL,NULL
2021-07-04,0,53,NULL,NULL,NULL
2021-07-05,0,53,NULL,NULL,NULL
2021-07-06,0,0,NULL,NULL,NULL
2021-07-07,0,0,NULL,NULL,NULL
2021-07-08,0,0,NULL,NULL,NULL
2021-07-09,0,0,NULL,NULL,NULL
2021-07-10,0,0,NULL,NULL,NULL
2021-07-11,0,0,NULL,NULL,NULL
2021-07-12,0,0,NULL,NULL,NULL
2021-07-13,0,0,NULL,NULL,NULL
2021-07-14,0,0,NULL,NULL,NULL
2021-07-15,0,0,NULL,NULL,NULL
2021-07-16,608,86,NULL,NULL,NULL
2021-07-17,0,86,NULL,NULL,NULL
2021-07-18,0,86,NULL,NULL,NULL
2021-07-19,0,86,NULL,NULL,NULL
2021-07-20,0,86,NULL,NULL,NULL
2021-07-21,0,86,NULL,NULL,NULL
2021-07-22,403,144,NULL,NULL,NULL
2021-07-23,131,76,NULL,NULL,NULL
2021-07-24,0,76,NULL,NULL,NULL
2021-07-25,0,76,NULL,NULL,NULL
2021-07-26,60,85,NULL,NULL,NULL
2021-07-27,0,85,NULL,NULL,NULL
2021-07-28,0,85,NULL,NULL,NULL
2021-07-29,0,27,NULL,NULL,NULL
2021-07-30,0,8,NULL,NULL,NULL
2021-07-31,0,8,NULL,NULL,NULL
2021-08-01,0,8,NULL,NULL,NULL
2021-08-02,0,0,NULL,NULL,NULL
2021-08-03,0,0,NULL,NULL,NULL
2021-08-04,0,0,NULL,NULL,NULL
2021-08-05,0,0,NULL,NULL,NULL
2021-08-06,0,0,NULL,NULL,NULL
2021-08-07,0,0,NULL,NULL,NULL
2021-08-08,0,0,NULL,NULL,NULL
2021-08-09,0,0,NULL,NULL,NULL
2021-08-10,0,0,NULL,NULL,NULL
2021-08-11,390,55,NULL,NULL,NULL
2021-08-12,0,55,NULL,NULL,NULL
2021-08-13,0,55,NULL,NULL,NULL
2021-08-14,0,55,NULL,NULL,NULL
2021-08-15,0,55,NULL,NULL,NULL
2021-08-16,0,55,NULL,NULL,NULL
2021-08-17,0,55,NULL,NULL,NULL
2021-08-18,0,0,NULL,NULL,NULL
2021-08-19,0,0,NULL,NULL,NULL
2021-08-20,0,0,NULL,NULL,NULL
2021-08-21,0,0,NULL,NULL,NULL
2021-08-22,0,0,NULL,NULL,NULL
2021-08-23,NULL,0,0,0,0
2021-08-24,NULL,0,0,0,0
2021-08-25,NULL,3,25,18,34
2021-08-26,NULL,3,0,0,0
2021-08-27,NULL,4,2,2,3
2021-08-28,NULL,4,0,0,0
2021-08-29,NULL,4,0,0,0
2021-08-30,NULL,5,7,5,10
2021-08-31,NULL,5,2,2,3
2021-09-01,NULL,4,21,15,28
2021-09-02,NULL,6,8,6,11
2021-09-03,NULL,5,0,0,0
2021-09-04,NULL,5,0,0,0
2021-09-05,NULL,6,2,1,3
2021-09-06,NULL,8,23,16,31
2021-09-07,NULL,7,0,0,0
2021-09-08,NULL,10,38,28,52
2021-09-09,NULL,10,6,5,9
2021-09-10,NULL,10,0,0,0
2021-09-11,NULL,13,21,15,29
2021-09-12,NULL,13,6,4,8
2021-09-13,NULL,10,0,0,0
2021-09-14,NULL,10,1,1,2
2021-09-15,NULL,7,16,11,21
2021-09-16,NULL,6,0,0,0
2021-09-17,NULL,7,8,5,10
2021-09-18,NULL,5,9,6,12
2021-09-19,NULL,5,0,0,0
2021-09-20,NULL,6,10,7,14
2021-09-21,NULL,6,0,0,0
