Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2020-05-02,1,0,NULL,NULL,NULL
2020-05-03,0,0,NULL,NULL,NULL
2020-05-04,1,0,NULL,NULL,NULL
2020-05-05,1,0,NULL,NULL,NULL
2020-05-06,0,0,NULL,NULL,NULL
2020-05-07,0,0,NULL,NULL,NULL
2020-05-08,1,1,NULL,NULL,NULL
2020-05-09,0,0,NULL,NULL,NULL
2020-05-10,0,0,NULL,NULL,NULL
2020-05-11,0,0,NULL,NULL,NULL
2020-05-12,0,0,NULL,NULL,NULL
2020-05-13,0,0,NULL,NULL,NULL
2020-05-14,56,8,NULL,NULL,NULL
2020-05-15,0,8,NULL,NULL,NULL
2020-05-16,37,13,NULL,NULL,NULL
2020-05-17,1,13,NULL,NULL,NULL
2020-05-18,4,14,NULL,NULL,NULL
2020-05-19,0,14,NULL,NULL,NULL
2020-05-20,0,14,NULL,NULL,NULL
2020-05-21,0,6,NULL,NULL,NULL
2020-05-22,1,6,NULL,NULL,NULL
2020-05-23,0,1,NULL,NULL,NULL
2020-05-24,0,1,NULL,NULL,NULL
2020-05-25,0,0,NULL,NULL,NULL
2020-05-26,0,0,NULL,NULL,NULL
2020-05-27,7,1,NULL,NULL,NULL
2020-05-28,13,3,NULL,NULL,NULL
2020-05-29,18,5,NULL,NULL,NULL
2020-05-30,0,5,NULL,NULL,NULL
2020-05-31,0,5,NULL,NULL,NULL
2020-06-01,6,6,NULL,NULL,NULL
2020-06-02,0,6,NULL,NULL,NULL
2020-06-03,0,5,NULL,NULL,NULL
2020-06-04,1,4,NULL,NULL,NULL
2020-06-05,5,2,NULL,NULL,NULL
2020-06-06,2,2,NULL,NULL,NULL
2020-06-07,0,2,NULL,NULL,NULL
2020-06-08,1,1,NULL,NULL,NULL
2020-06-09,0,1,NULL,NULL,NULL
2020-06-10,0,1,NULL,NULL,NULL
2020-06-11,3,2,NULL,NULL,NULL
2020-06-12,0,1,NULL,NULL,NULL
2020-06-13,0,1,NULL,NULL,NULL
2020-06-14,0,1,NULL,NULL,NULL
2020-06-15,0,0,NULL,NULL,NULL
2020-06-16,0,0,NULL,NULL,NULL
2020-06-17,4,1,NULL,NULL,NULL
2020-06-18,3,1,NULL,NULL,NULL
2020-06-19,0,1,NULL,NULL,NULL
2020-06-20,2,1,NULL,NULL,NULL
2020-06-21,7,2,NULL,NULL,NULL
2020-06-22,2,3,NULL,NULL,NULL
2020-06-23,0,3,NULL,NULL,NULL
2020-06-24,1,2,NULL,NULL,NULL
2020-06-25,3,2,NULL,NULL,NULL
2020-06-26,0,2,NULL,NULL,NULL
2020-06-27,0,2,NULL,NULL,NULL
2020-06-28,1,1,NULL,NULL,NULL
2020-06-29,0,1,NULL,NULL,NULL
2020-06-30,0,1,NULL,NULL,NULL
2020-07-01,0,1,NULL,NULL,NULL
2020-07-02,0,0,NULL,NULL,NULL
2020-07-03,0,0,NULL,NULL,NULL
2020-07-04,0,0,NULL,NULL,NULL
2020-07-05,0,0,NULL,NULL,NULL
2020-07-06,5,1,NULL,NULL,NULL
2020-07-07,2,1,NULL,NULL,NULL
2020-07-08,0,1,NULL,NULL,NULL
2020-07-09,0,1,NULL,NULL,NULL
2020-07-10,0,1,NULL,NULL,NULL
2020-07-11,3,1,NULL,NULL,NULL
2020-07-12,0,1,NULL,NULL,NULL
2020-07-13,13,3,NULL,NULL,NULL
2020-07-14,18,5,NULL,NULL,NULL
2020-07-15,0,5,NULL,NULL,NULL
2020-07-16,1,5,NULL,NULL,NULL
2020-07-17,25,9,NULL,NULL,NULL
2020-07-18,0,8,NULL,NULL,NULL
2020-07-19,0,8,NULL,NULL,NULL
2020-07-20,0,6,NULL,NULL,NULL
2020-07-21,0,4,NULL,NULL,NULL
2020-07-22,0,4,NULL,NULL,NULL
2020-07-23,1,4,NULL,NULL,NULL
2020-07-24,0,0,NULL,NULL,NULL
2020-07-25,0,0,NULL,NULL,NULL
2020-07-26,0,0,NULL,NULL,NULL
2020-07-27,1,0,NULL,NULL,NULL
2020-07-28,2,1,NULL,NULL,NULL
2020-07-29,0,1,NULL,NULL,NULL
2020-07-30,0,0,NULL,NULL,NULL
2020-07-31,0,0,NULL,NULL,NULL
2020-08-01,2,1,NULL,NULL,NULL
2020-08-02,0,1,NULL,NULL,NULL
2020-08-03,0,1,NULL,NULL,NULL
2020-08-04,0,0,NULL,NULL,NULL
2020-08-05,0,0,NULL,NULL,NULL
2020-08-06,0,0,NULL,NULL,NULL
2020-08-07,0,0,NULL,NULL,NULL
2020-08-08,0,0,NULL,NULL,NULL
2020-08-09,0,0,NULL,NULL,NULL
2020-08-10,0,0,NULL,NULL,NULL
2020-08-11,0,0,NULL,NULL,NULL
2020-08-12,4,1,NULL,NULL,NULL
2020-08-13,0,1,NULL,NULL,NULL
2020-08-14,1,1,NULL,NULL,NULL
2020-08-15,0,1,NULL,NULL,NULL
2020-08-16,0,1,NULL,NULL,NULL
2020-08-17,0,1,NULL,NULL,NULL
2020-08-18,0,1,NULL,NULL,NULL
2020-08-19,0,0,NULL,NULL,NULL
2020-08-20,0,0,NULL,NULL,NULL
2020-08-21,0,0,NULL,NULL,NULL
2020-08-22,0,0,NULL,NULL,NULL
2020-08-23,0,0,NULL,NULL,NULL
2020-08-24,0,0,NULL,NULL,NULL
2020-08-25,2,0,NULL,NULL,NULL
2020-08-26,1,0,NULL,NULL,NULL
2020-08-27,0,0,NULL,NULL,NULL
2020-08-28,0,0,NULL,NULL,NULL
2020-08-29,0,0,NULL,NULL,NULL
2020-08-30,0,0,NULL,NULL,NULL
2020-08-31,3,1,NULL,NULL,NULL
2020-09-01,2,1,NULL,NULL,NULL
2020-09-02,0,1,NULL,NULL,NULL
2020-09-03,4,1,NULL,NULL,NULL
2020-09-04,0,1,NULL,NULL,NULL
2020-09-05,0,1,NULL,NULL,NULL
2020-09-06,0,1,NULL,NULL,NULL
2020-09-07,0,1,NULL,NULL,NULL
2020-09-08,0,1,NULL,NULL,NULL
2020-09-09,0,1,NULL,NULL,NULL
2020-09-10,1,0,NULL,NULL,NULL
2020-09-11,0,0,NULL,NULL,NULL
2020-09-12,0,0,NULL,NULL,NULL
2020-09-13,0,0,NULL,NULL,NULL
2020-09-14,0,0,NULL,NULL,NULL
2020-09-15,0,0,NULL,NULL,NULL
2020-09-16,0,0,NULL,NULL,NULL
2020-09-17,0,0,NULL,NULL,NULL
2020-09-18,0,0,NULL,NULL,NULL
2020-09-19,1,0,NULL,NULL,NULL
2020-09-20,0,0,NULL,NULL,NULL
2020-09-21,1,0,NULL,NULL,NULL
2020-09-22,0,0,NULL,NULL,NULL
2020-09-23,0,0,NULL,NULL,NULL
2020-09-24,0,0,NULL,NULL,NULL
2020-09-25,0,0,NULL,NULL,NULL
2020-09-26,0,0,NULL,NULL,NULL
2020-09-27,0,0,NULL,NULL,NULL
2020-09-28,0,0,NULL,NULL,NULL
2020-09-29,0,0,NULL,NULL,NULL
2020-09-30,0,0,NULL,NULL,NULL
2020-10-01,0,0,NULL,NULL,NULL
2020-10-02,0,0,NULL,NULL,NULL
2020-10-03,0,0,NULL,NULL,NULL
2020-10-04,1,0,NULL,NULL,NULL
2020-10-05,1,0,NULL,NULL,NULL
2020-10-06,0,0,NULL,NULL,NULL
2020-10-07,0,0,NULL,NULL,NULL
2020-10-08,0,0,NULL,NULL,NULL
2020-10-09,0,0,NULL,NULL,NULL
2020-10-10,0,0,NULL,NULL,NULL
2020-10-11,3,1,NULL,NULL,NULL
2020-10-12,2,1,NULL,NULL,NULL
2020-10-13,0,1,NULL,NULL,NULL
2020-10-14,0,1,NULL,NULL,NULL
2020-10-15,0,1,NULL,NULL,NULL
2020-10-16,0,1,NULL,NULL,NULL
2020-10-17,0,1,NULL,NULL,NULL
2020-10-18,4,1,NULL,NULL,NULL
2020-10-19,2,1,NULL,NULL,NULL
2020-10-20,1,1,NULL,NULL,NULL
2020-10-21,1,1,NULL,NULL,NULL
2020-10-22,0,1,NULL,NULL,NULL
2020-10-23,0,1,NULL,NULL,NULL
2020-10-24,10,3,NULL,NULL,NULL
2020-10-25,1,2,NULL,NULL,NULL
2020-10-26,1,2,NULL,NULL,NULL
2020-10-27,0,2,NULL,NULL,NULL
2020-10-28,0,2,NULL,NULL,NULL
2020-10-29,0,2,NULL,NULL,NULL
2020-10-30,6,3,NULL,NULL,NULL
2020-10-31,0,1,NULL,NULL,NULL
2020-11-01,3,1,NULL,NULL,NULL
2020-11-02,1,1,NULL,NULL,NULL
2020-11-03,2,2,NULL,NULL,NULL
2020-11-04,1,2,NULL,NULL,NULL
2020-11-05,3,2,NULL,NULL,NULL
2020-11-06,1,2,NULL,NULL,NULL
2020-11-07,0,2,NULL,NULL,NULL
2020-11-08,5,2,NULL,NULL,NULL
2020-11-09,6,3,NULL,NULL,NULL
2020-11-10,14,4,NULL,NULL,NULL
2020-11-11,24,8,NULL,NULL,NULL
2020-11-12,6,8,NULL,NULL,NULL
2020-11-13,4,8,NULL,NULL,NULL
2020-11-14,12,10,NULL,NULL,NULL
2020-11-15,3,10,NULL,NULL,NULL
2020-11-16,3,9,NULL,NULL,NULL
2020-11-17,21,10,NULL,NULL,NULL
2020-11-18,50,14,NULL,NULL,NULL
2020-11-19,50,20,NULL,NULL,NULL
2020-11-20,23,23,NULL,NULL,NULL
2020-11-21,30,26,NULL,NULL,NULL
2020-11-22,32,30,NULL,NULL,NULL
2020-11-23,32,34,NULL,NULL,NULL
2020-11-24,27,35,NULL,NULL,NULL
2020-11-25,13,30,NULL,NULL,NULL
2020-11-26,26,26,NULL,NULL,NULL
2020-11-27,22,26,NULL,NULL,NULL
2020-11-28,24,25,NULL,NULL,NULL
2020-11-29,7,22,NULL,NULL,NULL
2020-11-30,10,18,NULL,NULL,NULL
2020-12-01,11,16,NULL,NULL,NULL
2020-12-02,7,15,NULL,NULL,NULL
2020-12-03,12,13,NULL,NULL,NULL
2020-12-04,11,12,NULL,NULL,NULL
2020-12-05,7,9,NULL,NULL,NULL
2020-12-06,38,14,NULL,NULL,NULL
2020-12-07,1,12,NULL,NULL,NULL
2020-12-08,5,12,NULL,NULL,NULL
2020-12-09,5,11,NULL,NULL,NULL
2020-12-10,7,11,NULL,NULL,NULL
2020-12-11,1,9,NULL,NULL,NULL
2020-12-12,1,8,NULL,NULL,NULL
2020-12-13,5,4,NULL,NULL,NULL
2020-12-14,5,4,NULL,NULL,NULL
2020-12-15,1,4,NULL,NULL,NULL
2020-12-16,5,4,NULL,NULL,NULL
2020-12-17,18,5,NULL,NULL,NULL
2020-12-18,12,7,NULL,NULL,NULL
2020-12-19,8,8,NULL,NULL,NULL
2020-12-20,32,12,NULL,NULL,NULL
2020-12-21,13,13,NULL,NULL,NULL
2020-12-22,57,21,NULL,NULL,NULL
2020-12-23,6,21,NULL,NULL,NULL
2020-12-24,6,19,NULL,NULL,NULL
2020-12-25,7,18,NULL,NULL,NULL
2020-12-26,39,23,NULL,NULL,NULL
2020-12-27,16,21,NULL,NULL,NULL
2020-12-28,38,24,NULL,NULL,NULL
2020-12-29,20,19,NULL,NULL,NULL
2020-12-30,20,21,NULL,NULL,NULL
2020-12-31,5,21,NULL,NULL,NULL
2021-01-01,22,23,NULL,NULL,NULL
2021-01-02,21,20,NULL,NULL,NULL
2021-01-03,23,21,NULL,NULL,NULL
2021-01-04,22,19,NULL,NULL,NULL
2021-01-05,0,16,NULL,NULL,NULL
2021-01-06,0,13,NULL,NULL,NULL
2021-01-07,87,25,NULL,NULL,NULL
2021-01-08,13,24,NULL,NULL,NULL
2021-01-09,21,24,NULL,NULL,NULL
2021-01-10,13,22,NULL,NULL,NULL
2021-01-11,14,21,NULL,NULL,NULL
2021-01-12,13,23,NULL,NULL,NULL
2021-01-13,10,24,NULL,NULL,NULL
2021-01-14,12,14,NULL,NULL,NULL
2021-01-15,21,15,NULL,NULL,NULL
2021-01-16,5,13,NULL,NULL,NULL
2021-01-17,9,12,NULL,NULL,NULL
2021-01-18,10,11,NULL,NULL,NULL
2021-01-19,32,14,NULL,NULL,NULL
2021-01-20,16,15,NULL,NULL,NULL
2021-01-21,8,14,NULL,NULL,NULL
2021-01-22,19,14,NULL,NULL,NULL
2021-01-23,16,16,NULL,NULL,NULL
2021-01-24,16,17,NULL,NULL,NULL
2021-01-25,13,17,NULL,NULL,NULL
2021-01-26,11,14,NULL,NULL,NULL
2021-01-27,25,15,NULL,NULL,NULL
2021-01-28,18,17,NULL,NULL,NULL
2021-01-29,32,19,NULL,NULL,NULL
2021-01-30,37,22,NULL,NULL,NULL
2021-01-31,35,24,NULL,NULL,NULL
2021-02-01,18,25,NULL,NULL,NULL
2021-02-02,27,27,NULL,NULL,NULL
2021-02-03,31,28,NULL,NULL,NULL
2021-02-04,38,31,NULL,NULL,NULL
2021-02-05,61,35,NULL,NULL,NULL
2021-02-06,34,35,NULL,NULL,NULL
2021-02-07,50,37,NULL,NULL,NULL
2021-02-08,47,41,NULL,NULL,NULL
2021-02-09,54,45,NULL,NULL,NULL
2021-02-10,33,45,NULL,NULL,NULL
2021-02-11,40,46,NULL,NULL,NULL
2021-02-12,46,43,NULL,NULL,NULL
2021-02-13,58,47,NULL,NULL,NULL
2021-02-14,32,44,NULL,NULL,NULL
2021-02-15,33,42,NULL,NULL,NULL
2021-02-16,28,39,NULL,NULL,NULL
2021-02-17,49,41,NULL,NULL,NULL
2021-02-18,58,43,NULL,NULL,NULL
2021-02-19,35,42,NULL,NULL,NULL
2021-02-20,52,41,NULL,NULL,NULL
2021-02-21,55,44,NULL,NULL,NULL
2021-02-22,30,44,NULL,NULL,NULL
2021-02-23,32,44,NULL,NULL,NULL
2021-02-24,46,44,NULL,NULL,NULL
2021-02-25,30,40,NULL,NULL,NULL
2021-02-26,35,40,NULL,NULL,NULL
2021-02-27,41,38,NULL,NULL,NULL
2021-02-28,45,37,NULL,NULL,NULL
2021-03-01,48,40,NULL,NULL,NULL
2021-03-02,32,40,NULL,NULL,NULL
2021-03-03,44,39,NULL,NULL,NULL
2021-03-04,77,46,NULL,NULL,NULL
2021-03-05,8,42,NULL,NULL,NULL
2021-03-06,67,46,NULL,NULL,NULL
2021-03-07,108,55,NULL,NULL,NULL
2021-03-08,36,53,NULL,NULL,NULL
2021-03-09,109,64,NULL,NULL,NULL
2021-03-10,0,58,NULL,NULL,NULL
2021-03-11,183,73,NULL,NULL,NULL
2021-03-12,169,96,NULL,NULL,NULL
2021-03-13,128,105,NULL,NULL,NULL
2021-03-14,122,107,NULL,NULL,NULL
2021-03-15,127,120,NULL,NULL,NULL
2021-03-16,130,123,NULL,NULL,NULL
2021-03-17,158,145,NULL,NULL,NULL
2021-03-18,160,142,NULL,NULL,NULL
2021-03-19,148,139,NULL,NULL,NULL
2021-03-20,0,121,NULL,NULL,NULL
2021-03-21,380,158,NULL,NULL,NULL
2021-03-22,206,169,NULL,NULL,NULL
2021-03-23,218,181,NULL,NULL,NULL
2021-03-24,285,200,NULL,NULL,NULL
2021-03-25,437,239,NULL,NULL,NULL
2021-03-26,361,270,NULL,NULL,NULL
2021-03-27,0,270,NULL,NULL,NULL
2021-03-28,896,343,NULL,NULL,NULL
2021-03-29,481,383,NULL,NULL,NULL
2021-03-30,377,405,NULL,NULL,NULL
2021-03-31,394,421,NULL,NULL,NULL
2021-04-01,0,358,NULL,NULL,NULL
2021-04-02,757,415,NULL,NULL,NULL
2021-04-03,0,415,NULL,NULL,NULL
2021-04-04,1222,462,NULL,NULL,NULL
2021-04-05,831,512,NULL,NULL,NULL
2021-04-06,0,458,NULL,NULL,NULL
2021-04-07,575,484,NULL,NULL,NULL
2021-04-08,1268,665,NULL,NULL,NULL
2021-04-09,689,655,NULL,NULL,NULL
2021-04-10,0,655,NULL,NULL,NULL
2021-04-11,831,599,NULL,NULL,NULL
2021-04-12,1589,707,NULL,NULL,NULL
2021-04-13,1220,882,NULL,NULL,NULL
2021-04-14,742,906,NULL,NULL,NULL
2021-04-15,0,724,NULL,NULL,NULL
2021-04-16,1107,784,NULL,NULL,NULL
2021-04-17,2323,1116,NULL,NULL,NULL
2021-04-18,889,1124,NULL,NULL,NULL
2021-04-19,1311,1085,NULL,NULL,NULL
2021-04-20,1169,1077,NULL,NULL,NULL
2021-04-21,0,971,NULL,NULL,NULL
2021-04-22,1328,1161,NULL,NULL,NULL
2021-04-23,2527,1364,NULL,NULL,NULL
2021-04-24,1264,1213,NULL,NULL,NULL
2021-04-25,856,1208,NULL,NULL,NULL
2021-04-26,0,1021,NULL,NULL,NULL
2021-04-27,1098,1010,NULL,NULL,NULL
2021-04-28,1171,1178,NULL,NULL,NULL
2021-04-29,2371,1327,NULL,NULL,NULL
2021-04-30,1306,1152,NULL,NULL,NULL
2021-05-01,0,972,NULL,NULL,NULL
2021-05-02,2096,1149,NULL,NULL,NULL
2021-05-03,1015,1294,NULL,NULL,NULL
2021-05-04,1128,1298,NULL,NULL,NULL
2021-05-05,0,1131,NULL,NULL,NULL
2021-05-06,1677,1032,NULL,NULL,NULL
2021-05-07,815,962,NULL,NULL,NULL
2021-05-08,804,1076,NULL,NULL,NULL
2021-05-09,639,868,NULL,NULL,NULL
2021-05-10,477,791,NULL,NULL,NULL
2021-05-11,512,703,NULL,NULL,NULL
2021-05-12,585,787,NULL,NULL,NULL
2021-05-13,515,621,NULL,NULL,NULL
2021-05-14,553,584,NULL,NULL,NULL
2021-05-15,541,546,NULL,NULL,NULL
2021-05-16,533,531,NULL,NULL,NULL
2021-05-17,349,513,NULL,NULL,NULL
2021-05-18,575,522,NULL,NULL,NULL
2021-05-19,519,512,NULL,NULL,NULL
2021-05-20,629,528,NULL,NULL,NULL
2021-05-21,684,547,NULL,NULL,NULL
2021-05-22,539,547,NULL,NULL,NULL
2021-05-23,630,561,NULL,NULL,NULL
2021-05-24,634,601,NULL,NULL,NULL
2021-05-25,680,616,NULL,NULL,NULL
2021-05-26,653,636,NULL,NULL,NULL
2021-05-27,785,658,NULL,NULL,NULL
2021-05-28,769,670,NULL,NULL,NULL
2021-05-29,0,593,NULL,NULL,NULL
2021-05-30,891,630,NULL,NULL,NULL
2021-05-31,927,672,NULL,NULL,NULL
2021-06-01,1933,851,NULL,NULL,NULL
2021-06-02,0,758,NULL,NULL,NULL
2021-06-03,2213,962,NULL,NULL,NULL
2021-06-04,1393,1051,NULL,NULL,NULL
2021-06-05,0,1051,NULL,NULL,NULL
2021-06-06,2465,1276,NULL,NULL,NULL
2021-06-07,1267,1324,NULL,NULL,NULL
2021-06-08,0,1048,NULL,NULL,NULL
2021-06-09,1312,1236,NULL,NULL,NULL
2021-06-10,1460,1128,NULL,NULL,NULL
2021-06-11,1622,1161,NULL,NULL,NULL
2021-06-12,1792,1417,NULL,NULL,NULL
2021-06-13,2188,1377,NULL,NULL,NULL
2021-06-14,2263,1520,NULL,NULL,NULL
2021-06-15,4781,2203,NULL,NULL,NULL
2021-06-16,2642,2393,NULL,NULL,NULL
2021-06-17,2746,2576,NULL,NULL,NULL
2021-06-18,2635,2721,NULL,NULL,NULL
2021-06-19,0,2465,NULL,NULL,NULL
2021-06-20,2400,2495,NULL,NULL,NULL
2021-06-21,4499,2815,NULL,NULL,NULL
2021-06-22,0,2132,NULL,NULL,NULL
2021-06-23,4579,2408,NULL,NULL,NULL
2021-06-24,2271,2341,NULL,NULL,NULL
2021-06-25,2362,2302,NULL,NULL,NULL
2021-06-26,2432,2649,NULL,NULL,NULL
2021-06-27,1811,2565,NULL,NULL,NULL
2021-06-28,0,1922,NULL,NULL,NULL
2021-06-29,1727,2169,NULL,NULL,NULL
2021-06-30,2246,1836,NULL,NULL,NULL
2021-07-01,4861,2206,NULL,NULL,NULL
2021-07-02,0,1868,NULL,NULL,NULL
2021-07-03,4921,2224,NULL,NULL,NULL
2021-07-04,1551,2187,NULL,NULL,NULL
2021-07-05,0,2187,NULL,NULL,NULL
2021-07-06,3641,2460,NULL,NULL,NULL
2021-07-07,0,2139,NULL,NULL,NULL
2021-07-08,3818,1990,NULL,NULL,NULL
2021-07-09,0,1990,NULL,NULL,NULL
2021-07-10,3518,1790,NULL,NULL,NULL
2021-07-11,0,1568,NULL,NULL,NULL
2021-07-12,2742,1960,NULL,NULL,NULL
2021-07-13,1159,1605,NULL,NULL,NULL
2021-07-14,1439,1811,NULL,NULL,NULL
2021-07-15,1364,1460,NULL,NULL,NULL
2021-07-16,1295,1645,NULL,NULL,NULL
2021-07-17,1466,1352,NULL,NULL,NULL
2021-07-18,1171,1519,NULL,NULL,NULL
2021-07-19,0,1128,NULL,NULL,NULL
2021-07-20,1309,1149,NULL,NULL,NULL
2021-07-21,2806,1344,NULL,NULL,NULL
2021-07-22,0,1150,NULL,NULL,NULL
2021-07-23,1243,1142,NULL,NULL,NULL
2021-07-24,1442,1139,NULL,NULL,NULL
2021-07-25,2750,1364,NULL,NULL,NULL
2021-07-26,0,1364,NULL,NULL,NULL
2021-07-27,2370,1516,NULL,NULL,NULL
2021-07-28,1231,1291,NULL,NULL,NULL
2021-07-29,0,1291,NULL,NULL,NULL
2021-07-30,1294,1298,NULL,NULL,NULL
2021-07-31,1286,1276,NULL,NULL,NULL
2021-08-01,0,883,NULL,NULL,NULL
2021-08-02,3074,1322,NULL,NULL,NULL
2021-08-03,0,984,NULL,NULL,NULL
2021-08-04,1444,1014,NULL,NULL,NULL
2021-08-05,2424,1360,NULL,NULL,NULL
2021-08-06,0,1175,NULL,NULL,NULL
2021-08-07,972,1131,NULL,NULL,NULL
2021-08-08,2534,1493,NULL,NULL,NULL
2021-08-09,0,1053,NULL,NULL,NULL
2021-08-10,957,1190,NULL,NULL,NULL
2021-08-11,1433,1189,NULL,NULL,NULL
2021-08-12,1443,1048,NULL,NULL,NULL
2021-08-13,1453,1256,NULL,NULL,NULL
2021-08-14,1402,1317,NULL,NULL,NULL
2021-08-15,1300,1141,NULL,NULL,NULL
2021-08-16,1061,1293,NULL,NULL,NULL
2021-08-17,1298,1341,NULL,NULL,NULL
2021-08-18,1587,1363,NULL,NULL,NULL
2021-08-19,1875,1425,NULL,NULL,NULL
2021-08-20,1841,1481,NULL,NULL,NULL
2021-08-21,1651,1516,NULL,NULL,NULL
2021-08-22,3346,1808,NULL,NULL,NULL
2021-08-23,1596,1885,NULL,NULL,NULL
2021-08-24,0,1699,NULL,NULL,NULL
2021-08-25,2433,1820,NULL,NULL,NULL
2021-08-26,2467,1905,NULL,NULL,NULL
2021-08-27,2289,1969,NULL,NULL,NULL
2021-08-28,2422,2079,NULL,NULL,NULL
2021-08-29,4623,2261,NULL,NULL,NULL
2021-08-30,2740,2425,NULL,NULL,NULL
2021-08-31,0,2425,NULL,NULL,NULL
2021-09-01,3726,2610,NULL,NULL,NULL
2021-09-02,3805,2801,NULL,NULL,NULL
2021-09-03,7334,3521,NULL,NULL,NULL
2021-09-04,0,3175,NULL,NULL,NULL
2021-09-05,7394,3571,NULL,NULL,NULL
2021-09-06,0,3180,NULL,NULL,NULL
2021-09-07,3963,3746,NULL,NULL,NULL
2021-09-08,3677,3739,NULL,NULL,NULL
2021-09-09,3680,3721,NULL,NULL,NULL
