Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2022-08-20,0,48,NULL,NULL,NULL
2022-08-21,0,48,NULL,NULL,NULL
2022-08-22,263,73,NULL,NULL,NULL
2022-08-23,0,73,NULL,NULL,NULL
2022-08-24,121,55,NULL,NULL,NULL
2022-08-25,62,64,NULL,NULL,NULL
2022-08-26,0,64,NULL,NULL,NULL
2022-08-27,0,64,NULL,NULL,NULL
2022-08-28,0,64,NULL,NULL,NULL
2022-08-29,112,42,NULL,NULL,NULL
2022-08-30,0,42,NULL,NULL,NULL
2022-08-31,0,25,NULL,NULL,NULL
2022-09-01,0,16,NULL,NULL,NULL
2022-09-02,0,16,NULL,NULL,NULL
2022-09-03,0,16,NULL,NULL,NULL
2022-09-04,252,52,NULL,NULL,NULL
2022-09-05,12,38,NULL,NULL,NULL
2022-09-06,38,43,NULL,NULL,NULL
2022-09-07,26,47,NULL,NULL,NULL
2022-09-08,30,51,NULL,NULL,NULL
2022-09-09,NULL,57,38,27,49
2022-09-10,NULL,58,13,10,17
2022-09-11,NULL,32,66,47,86
2022-09-12,NULL,39,62,44,81
2022-09-13,NULL,40,45,32,59
2022-09-14,NULL,42,37,26,48
2022-09-15,NULL,41,25,18,33
2022-09-16,NULL,36,2,1,2
2022-09-17,NULL,34,2,1,2
2022-09-18,NULL,33,60,43,78
2022-09-19,NULL,30,39,28,51
2022-09-20,NULL,28,29,21,38
2022-09-21,NULL,28,37,26,48
2022-09-22,NULL,28,26,19,34
2022-09-23,NULL,30,18,12,23
2022-09-24,NULL,30,0,0,0
2022-09-25,NULL,33,80,57,104
2022-09-26,NULL,31,29,20,38
2022-09-27,NULL,30,22,15,28
2022-09-28,NULL,30,33,23,43
2022-09-29,NULL,30,26,18,33
2022-09-30,NULL,30,20,14,26
2022-10-01,NULL,30,0,0,0
2022-10-02,NULL,29,75,53,97
2022-10-03,NULL,29,24,17,32
2022-10-04,NULL,29,28,19,36
2022-10-05,NULL,28,24,17,31
2022-10-06,NULL,27,15,11,20
2022-10-07,NULL,25,12,9,16
2022-10-08,NULL,26,1,1,2
