Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2020-05-02,91,45,NULL,NULL,NULL
2020-05-03,58,50,NULL,NULL,NULL
2020-05-04,85,57,NULL,NULL,NULL
2020-05-05,100,65,NULL,NULL,NULL
2020-05-06,74,68,NULL,NULL,NULL
2020-05-07,78,79,NULL,NULL,NULL
2020-05-08,0,69,NULL,NULL,NULL
2020-05-09,180,82,NULL,NULL,NULL
2020-05-10,53,81,NULL,NULL,NULL
2020-05-11,201,98,NULL,NULL,NULL
2020-05-12,161,106,NULL,NULL,NULL
2020-05-13,133,115,NULL,NULL,NULL
2020-05-14,157,126,NULL,NULL,NULL
2020-05-15,145,147,NULL,NULL,NULL
2020-05-16,0,121,NULL,NULL,NULL
2020-05-17,325,160,NULL,NULL,NULL
2020-05-18,301,175,NULL,NULL,NULL
2020-05-19,0,152,NULL,NULL,NULL
2020-05-20,137,152,NULL,NULL,NULL
2020-05-21,409,188,NULL,NULL,NULL
2020-05-22,0,167,NULL,NULL,NULL
2020-05-23,239,202,NULL,NULL,NULL
2020-05-24,256,192,NULL,NULL,NULL
2020-05-25,192,176,NULL,NULL,NULL
2020-05-26,149,197,NULL,NULL,NULL
2020-05-27,169,202,NULL,NULL,NULL
2020-05-28,200,172,NULL,NULL,NULL
2020-05-29,0,172,NULL,NULL,NULL
2020-05-30,174,163,NULL,NULL,NULL
2020-05-31,279,166,NULL,NULL,NULL
2020-06-01,225,171,NULL,NULL,NULL
2020-06-02,146,170,NULL,NULL,NULL
2020-06-03,137,166,NULL,NULL,NULL
2020-06-04,189,164,NULL,NULL,NULL
2020-06-05,214,195,NULL,NULL,NULL
2020-06-06,152,192,NULL,NULL,NULL
2020-06-07,214,182,NULL,NULL,NULL
2020-06-08,0,150,NULL,NULL,NULL
2020-06-09,161,152,NULL,NULL,NULL
2020-06-10,185,159,NULL,NULL,NULL
2020-06-11,154,154,NULL,NULL,NULL
2020-06-12,148,145,NULL,NULL,NULL
2020-06-13,149,144,NULL,NULL,NULL
2020-06-14,128,132,NULL,NULL,NULL
2020-06-15,212,162,NULL,NULL,NULL
2020-06-16,215,170,NULL,NULL,NULL
2020-06-17,304,187,NULL,NULL,NULL
2020-06-18,279,205,NULL,NULL,NULL
2020-06-19,0,184,NULL,NULL,NULL
2020-06-20,396,219,NULL,NULL,NULL
2020-06-21,164,224,NULL,NULL,NULL
2020-06-22,117,211,NULL,NULL,NULL
2020-06-23,98,194,NULL,NULL,NULL
2020-06-24,90,163,NULL,NULL,NULL
2020-06-25,0,123,NULL,NULL,NULL
2020-06-26,95,137,NULL,NULL,NULL
2020-06-27,274,120,NULL,NULL,NULL
2020-06-28,57,104,NULL,NULL,NULL
2020-06-29,6,88,NULL,NULL,NULL
2020-06-30,51,82,NULL,NULL,NULL
2020-07-01,128,87,NULL,NULL,NULL
2020-07-02,73,98,NULL,NULL,NULL
2020-07-03,115,100,NULL,NULL,NULL
2020-07-04,0,61,NULL,NULL,NULL
2020-07-05,78,64,NULL,NULL,NULL
2020-07-06,0,63,NULL,NULL,NULL
2020-07-07,126,74,NULL,NULL,NULL
2020-07-08,103,71,NULL,NULL,NULL
2020-07-09,87,73,NULL,NULL,NULL
2020-07-10,119,73,NULL,NULL,NULL
2020-07-11,0,73,NULL,NULL,NULL
2020-07-12,46,68,NULL,NULL,NULL
2020-07-13,0,68,NULL,NULL,NULL
2020-07-14,65,60,NULL,NULL,NULL
2020-07-15,100,59,NULL,NULL,NULL
2020-07-16,110,63,NULL,NULL,NULL
2020-07-17,0,46,NULL,NULL,NULL
2020-07-18,0,46,NULL,NULL,NULL
2020-07-19,235,73,NULL,NULL,NULL
2020-07-20,230,106,NULL,NULL,NULL
2020-07-21,0,96,NULL,NULL,NULL
2020-07-22,134,101,NULL,NULL,NULL
2020-07-23,110,101,NULL,NULL,NULL
2020-07-24,64,110,NULL,NULL,NULL
2020-07-25,0,110,NULL,NULL,NULL
2020-07-26,83,89,NULL,NULL,NULL
2020-07-27,38,61,NULL,NULL,NULL
2020-07-28,72,71,NULL,NULL,NULL
2020-07-29,83,64,NULL,NULL,NULL
2020-07-30,0,48,NULL,NULL,NULL
2020-07-31,0,39,NULL,NULL,NULL
2020-08-01,64,48,NULL,NULL,NULL
2020-08-02,94,50,NULL,NULL,NULL
2020-08-03,0,44,NULL,NULL,NULL
2020-08-04,41,40,NULL,NULL,NULL
2020-08-05,0,28,NULL,NULL,NULL
2020-08-06,70,38,NULL,NULL,NULL
2020-08-07,43,44,NULL,NULL,NULL
2020-08-08,0,35,NULL,NULL,NULL
2020-08-09,62,31,NULL,NULL,NULL
2020-08-10,77,42,NULL,NULL,NULL
2020-08-11,0,36,NULL,NULL,NULL
2020-08-12,82,47,NULL,NULL,NULL
2020-08-13,46,44,NULL,NULL,NULL
2020-08-14,49,45,NULL,NULL,NULL
2020-08-15,103,60,NULL,NULL,NULL
2020-08-16,95,64,NULL,NULL,NULL
2020-08-17,74,64,NULL,NULL,NULL
2020-08-18,60,73,NULL,NULL,NULL
2020-08-19,36,66,NULL,NULL,NULL
2020-08-20,41,65,NULL,NULL,NULL
2020-08-21,58,67,NULL,NULL,NULL
2020-08-22,154,74,NULL,NULL,NULL
2020-08-23,67,70,NULL,NULL,NULL
2020-08-24,70,69,NULL,NULL,NULL
2020-08-25,0,61,NULL,NULL,NULL
2020-08-26,70,66,NULL,NULL,NULL
2020-08-27,37,65,NULL,NULL,NULL
2020-08-28,106,72,NULL,NULL,NULL
2020-08-29,0,50,NULL,NULL,NULL
2020-08-30,0,40,NULL,NULL,NULL
2020-08-31,0,30,NULL,NULL,NULL
2020-09-01,0,30,NULL,NULL,NULL
2020-09-02,0,20,NULL,NULL,NULL
2020-09-03,0,15,NULL,NULL,NULL
2020-09-04,0,0,NULL,NULL,NULL
2020-09-05,217,31,NULL,NULL,NULL
2020-09-06,29,35,NULL,NULL,NULL
2020-09-07,0,35,NULL,NULL,NULL
2020-09-08,33,40,NULL,NULL,NULL
2020-09-09,0,40,NULL,NULL,NULL
2020-09-10,0,40,NULL,NULL,NULL
2020-09-11,46,46,NULL,NULL,NULL
2020-09-12,16,17,NULL,NULL,NULL
2020-09-13,0,13,NULL,NULL,NULL
2020-09-14,0,13,NULL,NULL,NULL
2020-09-15,2,9,NULL,NULL,NULL
2020-09-16,0,9,NULL,NULL,NULL
2020-09-17,0,9,NULL,NULL,NULL
2020-09-18,19,5,NULL,NULL,NULL
2020-09-19,0,3,NULL,NULL,NULL
2020-09-20,0,3,NULL,NULL,NULL
2020-09-21,21,6,NULL,NULL,NULL
2020-09-22,2,6,NULL,NULL,NULL
2020-09-23,0,6,NULL,NULL,NULL
2020-09-24,13,8,NULL,NULL,NULL
2020-09-25,12,7,NULL,NULL,NULL
2020-09-26,1,7,NULL,NULL,NULL
2020-09-27,4,7,NULL,NULL,NULL
2020-09-28,2,5,NULL,NULL,NULL
2020-09-29,27,8,NULL,NULL,NULL
2020-09-30,5,9,NULL,NULL,NULL
2020-10-01,7,8,NULL,NULL,NULL
2020-10-02,3,7,NULL,NULL,NULL
2020-10-03,1,7,NULL,NULL,NULL
2020-10-04,2,7,NULL,NULL,NULL
2020-10-05,0,6,NULL,NULL,NULL
2020-10-06,7,3,NULL,NULL,NULL
2020-10-07,0,3,NULL,NULL,NULL
2020-10-08,2,2,NULL,NULL,NULL
2020-10-09,2,2,NULL,NULL,NULL
2020-10-10,8,3,NULL,NULL,NULL
2020-10-11,3,3,NULL,NULL,NULL
2020-10-12,6,4,NULL,NULL,NULL
2020-10-13,0,3,NULL,NULL,NULL
2020-10-14,5,4,NULL,NULL,NULL
2020-10-15,0,3,NULL,NULL,NULL
2020-10-16,3,3,NULL,NULL,NULL
2020-10-17,0,2,NULL,NULL,NULL
2020-10-18,11,3,NULL,NULL,NULL
2020-10-19,12,4,NULL,NULL,NULL
2020-10-20,0,4,NULL,NULL,NULL
2020-10-21,3,4,NULL,NULL,NULL
2020-10-22,0,4,NULL,NULL,NULL
2020-10-23,4,4,NULL,NULL,NULL
2020-10-24,0,4,NULL,NULL,NULL
2020-10-25,9,4,NULL,NULL,NULL
2020-10-26,0,2,NULL,NULL,NULL
2020-10-27,4,3,NULL,NULL,NULL
2020-10-28,17,5,NULL,NULL,NULL
2020-10-29,12,7,NULL,NULL,NULL
2020-10-30,27,10,NULL,NULL,NULL
2020-10-31,0,10,NULL,NULL,NULL
2020-11-01,0,8,NULL,NULL,NULL
2020-11-02,14,11,NULL,NULL,NULL
2020-11-03,46,16,NULL,NULL,NULL
2020-11-04,39,20,NULL,NULL,NULL
2020-11-05,90,31,NULL,NULL,NULL
2020-11-06,37,32,NULL,NULL,NULL
2020-11-07,56,40,NULL,NULL,NULL
2020-11-08,65,50,NULL,NULL,NULL
2020-11-09,49,55,NULL,NULL,NULL
2020-11-10,95,62,NULL,NULL,NULL
2020-11-11,44,62,NULL,NULL,NULL
2020-11-12,54,57,NULL,NULL,NULL
2020-11-13,97,66,NULL,NULL,NULL
2020-11-14,128,76,NULL,NULL,NULL
2020-11-15,101,81,NULL,NULL,NULL
2020-11-16,319,120,NULL,NULL,NULL
2020-11-17,105,121,NULL,NULL,NULL
2020-11-18,145,136,NULL,NULL,NULL
2020-11-19,231,161,NULL,NULL,NULL
2020-11-20,309,191,NULL,NULL,NULL
2020-11-21,212,203,NULL,NULL,NULL
2020-11-22,134,208,NULL,NULL,NULL
2020-11-23,244,197,NULL,NULL,NULL
2020-11-24,217,213,NULL,NULL,NULL
2020-11-25,215,223,NULL,NULL,NULL
2020-11-26,203,219,NULL,NULL,NULL
2020-11-27,335,223,NULL,NULL,NULL
2020-11-28,222,224,NULL,NULL,NULL
2020-11-29,182,231,NULL,NULL,NULL
2020-11-30,235,230,NULL,NULL,NULL
2020-12-01,208,229,NULL,NULL,NULL
2020-12-02,281,238,NULL,NULL,NULL
2020-12-03,349,259,NULL,NULL,NULL
2020-12-04,312,256,NULL,NULL,NULL
2020-12-05,271,262,NULL,NULL,NULL
2020-12-06,279,276,NULL,NULL,NULL
2020-12-07,336,291,NULL,NULL,NULL
2020-12-08,212,291,NULL,NULL,NULL
2020-12-09,171,276,NULL,NULL,NULL
2020-12-10,375,279,NULL,NULL,NULL
2020-12-11,303,278,NULL,NULL,NULL
2020-12-12,238,273,NULL,NULL,NULL
2020-12-13,205,263,NULL,NULL,NULL
2020-12-14,273,254,NULL,NULL,NULL
2020-12-15,217,255,NULL,NULL,NULL
2020-12-16,182,256,NULL,NULL,NULL
2020-12-17,355,253,NULL,NULL,NULL
2020-12-18,202,239,NULL,NULL,NULL
2020-12-19,166,229,NULL,NULL,NULL
2020-12-20,109,215,NULL,NULL,NULL
2020-12-21,216,207,NULL,NULL,NULL
2020-12-22,256,212,NULL,NULL,NULL
2020-12-23,273,225,NULL,NULL,NULL
2020-12-24,211,205,NULL,NULL,NULL
2020-12-25,283,216,NULL,NULL,NULL
2020-12-26,247,228,NULL,NULL,NULL
2020-12-27,105,227,NULL,NULL,NULL
2020-12-28,194,224,NULL,NULL,NULL
2020-12-29,171,212,NULL,NULL,NULL
2020-12-30,177,198,NULL,NULL,NULL
2020-12-31,262,206,NULL,NULL,NULL
2021-01-01,230,198,NULL,NULL,NULL
2021-01-02,151,184,NULL,NULL,NULL
2021-01-03,156,192,NULL,NULL,NULL
2021-01-04,240,198,NULL,NULL,NULL
2021-01-05,0,174,NULL,NULL,NULL
2021-01-06,0,148,NULL,NULL,NULL
2021-01-07,0,111,NULL,NULL,NULL
2021-01-08,0,78,NULL,NULL,NULL
2021-01-09,0,56,NULL,NULL,NULL
2021-01-10,1215,207,NULL,NULL,NULL
2021-01-11,124,191,NULL,NULL,NULL
2021-01-12,149,212,NULL,NULL,NULL
2021-01-13,59,221,NULL,NULL,NULL
2021-01-14,141,241,NULL,NULL,NULL
2021-01-15,128,259,NULL,NULL,NULL
2021-01-16,82,271,NULL,NULL,NULL
2021-01-17,53,105,NULL,NULL,NULL
2021-01-18,84,99,NULL,NULL,NULL
2021-01-19,132,97,NULL,NULL,NULL
2021-01-20,72,99,NULL,NULL,NULL
2021-01-21,0,78,NULL,NULL,NULL
2021-01-22,0,60,NULL,NULL,NULL
2021-01-23,0,48,NULL,NULL,NULL
2021-01-24,0,41,NULL,NULL,NULL
2021-01-25,0,29,NULL,NULL,NULL
2021-01-26,0,10,NULL,NULL,NULL
2021-01-27,472,67,NULL,NULL,NULL
2021-01-28,72,77,NULL,NULL,NULL
2021-01-29,225,109,NULL,NULL,NULL
2021-01-30,0,109,NULL,NULL,NULL
2021-01-31,88,122,NULL,NULL,NULL
2021-02-01,69,132,NULL,NULL,NULL
2021-02-02,38,138,NULL,NULL,NULL
2021-02-03,48,77,NULL,NULL,NULL
2021-02-04,41,73,NULL,NULL,NULL
2021-02-05,56,48,NULL,NULL,NULL
2021-02-06,0,48,NULL,NULL,NULL
2021-02-07,0,36,NULL,NULL,NULL
2021-02-08,131,45,NULL,NULL,NULL
2021-02-09,85,51,NULL,NULL,NULL
2021-02-10,0,44,NULL,NULL,NULL
2021-02-11,82,50,NULL,NULL,NULL
2021-02-12,0,42,NULL,NULL,NULL
2021-02-13,0,42,NULL,NULL,NULL
2021-02-14,0,42,NULL,NULL,NULL
2021-02-15,0,23,NULL,NULL,NULL
2021-02-16,118,28,NULL,NULL,NULL
2021-02-17,26,32,NULL,NULL,NULL
2021-02-18,37,25,NULL,NULL,NULL
2021-02-19,13,27,NULL,NULL,NULL
2021-02-20,0,27,NULL,NULL,NULL
2021-02-21,0,27,NULL,NULL,NULL
2021-02-22,0,27,NULL,NULL,NULL
2021-02-23,76,21,NULL,NULL,NULL
2021-02-24,31,22,NULL,NULL,NULL
2021-02-25,0,17,NULL,NULL,NULL
2021-02-26,48,22,NULL,NULL,NULL
2021-02-27,32,26,NULL,NULL,NULL
2021-02-28,31,31,NULL,NULL,NULL
2021-03-01,16,33,NULL,NULL,NULL
2021-03-02,53,30,NULL,NULL,NULL
2021-03-03,62,34,NULL,NULL,NULL
2021-03-04,0,34,NULL,NULL,NULL
2021-03-05,0,27,NULL,NULL,NULL
2021-03-06,0,23,NULL,NULL,NULL
2021-03-07,60,27,NULL,NULL,NULL
2021-03-08,0,25,NULL,NULL,NULL
2021-03-09,145,38,NULL,NULL,NULL
2021-03-10,0,29,NULL,NULL,NULL
2021-03-11,0,29,NULL,NULL,NULL
2021-03-12,186,56,NULL,NULL,NULL
2021-03-13,0,56,NULL,NULL,NULL
2021-03-14,0,47,NULL,NULL,NULL
2021-03-15,0,47,NULL,NULL,NULL
2021-03-16,116,43,NULL,NULL,NULL
2021-03-17,0,43,NULL,NULL,NULL
2021-03-18,0,43,NULL,NULL,NULL
2021-03-19,0,16,NULL,NULL,NULL
2021-03-20,0,16,NULL,NULL,NULL
2021-03-21,0,16,NULL,NULL,NULL
2021-03-22,157,39,NULL,NULL,NULL
2021-03-23,0,22,NULL,NULL,NULL
2021-03-24,134,41,NULL,NULL,NULL
2021-03-25,125,59,NULL,NULL,NULL
2021-03-26,0,59,NULL,NULL,NULL
2021-03-27,0,59,NULL,NULL,NULL
2021-03-28,0,59,NULL,NULL,NULL
2021-03-29,0,37,NULL,NULL,NULL
2021-03-30,0,37,NULL,NULL,NULL
2021-03-31,425,78,NULL,NULL,NULL
2021-04-01,0,60,NULL,NULL,NULL
2021-04-02,0,60,NULL,NULL,NULL
2021-04-03,0,60,NULL,NULL,NULL
2021-04-04,0,60,NULL,NULL,NULL
2021-04-05,0,60,NULL,NULL,NULL
2021-04-06,0,60,NULL,NULL,NULL
2021-04-07,0,0,NULL,NULL,NULL
2021-04-08,0,0,NULL,NULL,NULL
2021-04-09,0,0,NULL,NULL,NULL
2021-04-10,0,0,NULL,NULL,NULL
2021-04-11,0,0,NULL,NULL,NULL
2021-04-12,0,0,NULL,NULL,NULL
2021-04-13,0,0,NULL,NULL,NULL
2021-04-14,1099,157,NULL,NULL,NULL
2021-04-15,0,157,NULL,NULL,NULL
2021-04-16,89,169,NULL,NULL,NULL
2021-04-17,0,169,NULL,NULL,NULL
2021-04-18,0,169,NULL,NULL,NULL
2021-04-19,0,169,NULL,NULL,NULL
2021-04-20,60,178,NULL,NULL,NULL
2021-04-21,74,32,NULL,NULL,NULL
2021-04-22,441,95,NULL,NULL,NULL
2021-04-23,74,93,NULL,NULL,NULL
2021-04-24,0,93,NULL,NULL,NULL
2021-04-25,0,93,NULL,NULL,NULL
2021-04-26,0,93,NULL,NULL,NULL
2021-04-27,217,115,NULL,NULL,NULL
2021-04-28,52,112,NULL,NULL,NULL
2021-04-29,0,49,NULL,NULL,NULL
2021-04-30,0,38,NULL,NULL,NULL
2021-05-01,0,38,NULL,NULL,NULL
2021-05-02,0,38,NULL,NULL,NULL
2021-05-03,0,38,NULL,NULL,NULL
2021-05-04,0,7,NULL,NULL,NULL
2021-05-05,138,19,NULL,NULL,NULL
2021-05-06,379,73,NULL,NULL,NULL
2021-05-07,0,73,NULL,NULL,NULL
2021-05-08,0,73,NULL,NULL,NULL
2021-05-09,0,73,NULL,NULL,NULL
2021-05-10,427,135,NULL,NULL,NULL
2021-05-11,0,135,NULL,NULL,NULL
2021-05-12,0,115,NULL,NULL,NULL
2021-05-13,0,61,NULL,NULL,NULL
2021-05-14,0,61,NULL,NULL,NULL
2021-05-15,0,61,NULL,NULL,NULL
2021-05-16,0,61,NULL,NULL,NULL
2021-05-17,0,0,NULL,NULL,NULL
2021-05-18,0,0,NULL,NULL,NULL
2021-05-19,0,0,NULL,NULL,NULL
2021-05-20,0,0,NULL,NULL,NULL
2021-05-21,0,0,NULL,NULL,NULL
2021-05-22,0,0,NULL,NULL,NULL
2021-05-23,0,0,NULL,NULL,NULL
2021-05-24,0,0,NULL,NULL,NULL
2021-05-25,0,0,NULL,NULL,NULL
2021-05-26,0,0,NULL,NULL,NULL
2021-05-27,0,0,NULL,NULL,NULL
2021-05-28,400,57,NULL,NULL,NULL
2021-05-29,0,57,NULL,NULL,NULL
2021-05-30,0,57,NULL,NULL,NULL
2021-05-31,205,86,NULL,NULL,NULL
2021-06-01,17,89,NULL,NULL,NULL
2021-06-02,24,92,NULL,NULL,NULL
2021-06-03,119,109,NULL,NULL,NULL
2021-06-04,0,52,NULL,NULL,NULL
2021-06-05,0,52,NULL,NULL,NULL
2021-06-06,0,52,NULL,NULL,NULL
2021-06-07,348,72,NULL,NULL,NULL
2021-06-08,0,70,NULL,NULL,NULL
2021-06-09,118,83,NULL,NULL,NULL
2021-06-10,80,78,NULL,NULL,NULL
2021-06-11,0,78,NULL,NULL,NULL
2021-06-12,0,78,NULL,NULL,NULL
2021-06-13,0,78,NULL,NULL,NULL
2021-06-14,100,42,NULL,NULL,NULL
2021-06-15,0,42,NULL,NULL,NULL
2021-06-16,0,25,NULL,NULL,NULL
2021-06-17,42,20,NULL,NULL,NULL
2021-06-18,0,20,NULL,NULL,NULL
2021-06-19,0,20,NULL,NULL,NULL
2021-06-20,0,20,NULL,NULL,NULL
2021-06-21,0,6,NULL,NULL,NULL
2021-06-22,0,6,NULL,NULL,NULL
2021-06-23,175,31,NULL,NULL,NULL
2021-06-24,36,30,NULL,NULL,NULL
2021-06-25,16,32,NULL,NULL,NULL
2021-06-26,0,32,NULL,NULL,NULL
2021-06-27,0,32,NULL,NULL,NULL
2021-06-28,46,39,NULL,NULL,NULL
2021-06-29,0,39,NULL,NULL,NULL
2021-06-30,37,19,NULL,NULL,NULL
2021-07-01,0,14,NULL,NULL,NULL
2021-07-02,0,11,NULL,NULL,NULL
2021-07-03,0,11,NULL,NULL,NULL
2021-07-04,0,11,NULL,NULL,NULL
2021-07-05,50,12,NULL,NULL,NULL
2021-07-06,90,25,NULL,NULL,NULL
2021-07-07,6,21,NULL,NULL,NULL
2021-07-08,0,21,NULL,NULL,NULL
2021-07-09,0,21,NULL,NULL,NULL
2021-07-10,0,21,NULL,NULL,NULL
2021-07-11,0,21,NULL,NULL,NULL
2021-07-12,0,13,NULL,NULL,NULL
2021-07-13,0,0,NULL,NULL,NULL
2021-07-14,0,0,NULL,NULL,NULL
2021-07-15,180,25,NULL,NULL,NULL
2021-07-16,0,25,NULL,NULL,NULL
2021-07-17,0,25,NULL,NULL,NULL
2021-07-18,0,25,NULL,NULL,NULL
2021-07-19,151,47,NULL,NULL,NULL
2021-07-20,0,47,NULL,NULL,NULL
2021-07-21,0,47,NULL,NULL,NULL
2021-07-22,0,21,NULL,NULL,NULL
2021-07-23,0,21,NULL,NULL,NULL
2021-07-24,0,21,NULL,NULL,NULL
2021-07-25,0,21,NULL,NULL,NULL
2021-07-26,0,0,NULL,NULL,NULL
2021-07-27,0,0,NULL,NULL,NULL
2021-07-28,0,0,NULL,NULL,NULL
2021-07-29,0,0,NULL,NULL,NULL
2021-07-30,0,0,NULL,NULL,NULL
2021-07-31,0,0,NULL,NULL,NULL
2021-08-01,0,0,NULL,NULL,NULL
2021-08-02,0,0,NULL,NULL,NULL
2021-08-03,0,0,NULL,NULL,NULL
2021-08-04,0,0,NULL,NULL,NULL
2021-08-05,0,0,NULL,NULL,NULL
2021-08-06,0,0,NULL,NULL,NULL
2021-08-07,0,0,NULL,NULL,NULL
2021-08-08,0,0,NULL,NULL,NULL
2021-08-09,0,0,NULL,NULL,NULL
2021-08-10,390,55,NULL,NULL,NULL
2021-08-11,0,55,NULL,NULL,NULL
2021-08-12,3,56,NULL,NULL,NULL
2021-08-13,11,57,NULL,NULL,NULL
2021-08-14,0,57,NULL,NULL,NULL
2021-08-15,0,57,NULL,NULL,NULL
2021-08-16,12,59,NULL,NULL,NULL
2021-08-17,0,3,NULL,NULL,NULL
2021-08-18,60,12,NULL,NULL,NULL
2021-08-19,0,12,NULL,NULL,NULL
2021-08-20,3,11,NULL,NULL,NULL
2021-08-21,0,11,NULL,NULL,NULL
2021-08-22,0,11,NULL,NULL,NULL
2021-08-23,18,11,NULL,NULL,NULL
2021-08-24,8,13,NULL,NULL,NULL
2021-08-25,14,6,NULL,NULL,NULL
2021-08-26,36,11,NULL,NULL,NULL
2021-08-27,0,11,NULL,NULL,NULL
2021-08-28,NULL,11,0,0,0
2021-08-29,NULL,11,0,0,0
2021-08-30,NULL,9,7,4,9
2021-08-31,NULL,10,17,11,21
2021-09-01,NULL,9,7,5,9
2021-09-02,NULL,4,1,0,1
2021-09-03,NULL,4,1,0,1
2021-09-04,NULL,4,0,0,0
2021-09-05,NULL,4,0,0,0
2021-09-06,NULL,5,10,7,12
2021-09-07,NULL,5,15,10,19
2021-09-08,NULL,5,7,5,9
2021-09-09,NULL,4,0,0,0
2021-09-10,NULL,5,4,3,6
2021-09-11,NULL,5,0,0,0
2021-09-12,NULL,5,0,0,0
2021-09-13,NULL,4,4,3,6
2021-09-14,NULL,5,22,15,27
2021-09-15,NULL,7,18,12,23
2021-09-16,NULL,7,1,1,2
2021-09-17,NULL,6,0,0,0
2021-09-18,NULL,6,0,0,0
2021-09-19,NULL,7,2,1,3
2021-09-20,NULL,7,5,3,6
2021-09-21,NULL,6,17,11,21
2021-09-22,NULL,8,30,20,38
