Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2020-05-02,0,0,NULL,NULL,NULL
2020-05-03,0,0,NULL,NULL,NULL
2020-05-04,0,0,NULL,NULL,NULL
2020-05-05,0,0,NULL,NULL,NULL
2020-05-06,0,0,NULL,NULL,NULL
2020-05-07,0,0,NULL,NULL,NULL
2020-05-08,0,0,NULL,NULL,NULL
2020-05-09,0,0,NULL,NULL,NULL
2020-05-10,0,0,NULL,NULL,NULL
2020-05-11,0,0,NULL,NULL,NULL
2020-05-12,0,0,NULL,NULL,NULL
2020-05-13,0,0,NULL,NULL,NULL
2020-05-14,0,0,NULL,NULL,NULL
2020-05-15,0,0,NULL,NULL,NULL
2020-05-16,0,0,NULL,NULL,NULL
2020-05-17,0,0,NULL,NULL,NULL
2020-05-18,0,0,NULL,NULL,NULL
2020-05-19,0,0,NULL,NULL,NULL
2020-05-20,0,0,NULL,NULL,NULL
2020-05-21,0,0,NULL,NULL,NULL
2020-05-22,0,0,NULL,NULL,NULL
2020-05-23,0,0,NULL,NULL,NULL
2020-05-24,0,0,NULL,NULL,NULL
2020-05-25,0,0,NULL,NULL,NULL
2020-05-26,0,0,NULL,NULL,NULL
2020-05-27,0,0,NULL,NULL,NULL
2020-05-28,0,0,NULL,NULL,NULL
2020-05-29,0,0,NULL,NULL,NULL
2020-05-30,0,0,NULL,NULL,NULL
2020-05-31,0,0,NULL,NULL,NULL
2020-06-01,0,0,NULL,NULL,NULL
2020-06-02,0,0,NULL,NULL,NULL
2020-06-03,0,0,NULL,NULL,NULL
2020-06-04,0,0,NULL,NULL,NULL
2020-06-05,1,0,NULL,NULL,NULL
2020-06-06,0,0,NULL,NULL,NULL
2020-06-07,0,0,NULL,NULL,NULL
2020-06-08,0,0,NULL,NULL,NULL
2020-06-09,1,0,NULL,NULL,NULL
2020-06-10,0,0,NULL,NULL,NULL
2020-06-11,0,0,NULL,NULL,NULL
2020-06-12,0,0,NULL,NULL,NULL
2020-06-13,0,0,NULL,NULL,NULL
2020-06-14,0,0,NULL,NULL,NULL
2020-06-15,1,0,NULL,NULL,NULL
2020-06-16,1,0,NULL,NULL,NULL
2020-06-17,0,0,NULL,NULL,NULL
2020-06-18,0,0,NULL,NULL,NULL
2020-06-19,0,0,NULL,NULL,NULL
2020-06-20,0,0,NULL,NULL,NULL
2020-06-21,0,0,NULL,NULL,NULL
2020-06-22,1,0,NULL,NULL,NULL
2020-06-23,0,0,NULL,NULL,NULL
2020-06-24,0,0,NULL,NULL,NULL
2020-06-25,0,0,NULL,NULL,NULL
2020-06-26,1,0,NULL,NULL,NULL
2020-06-27,0,0,NULL,NULL,NULL
2020-06-28,0,0,NULL,NULL,NULL
2020-06-29,0,0,NULL,NULL,NULL
2020-06-30,0,0,NULL,NULL,NULL
2020-07-01,4,1,NULL,NULL,NULL
2020-07-02,0,1,NULL,NULL,NULL
2020-07-03,2,1,NULL,NULL,NULL
2020-07-04,0,1,NULL,NULL,NULL
2020-07-05,0,1,NULL,NULL,NULL
2020-07-06,0,1,NULL,NULL,NULL
2020-07-07,0,1,NULL,NULL,NULL
2020-07-08,0,0,NULL,NULL,NULL
2020-07-09,0,0,NULL,NULL,NULL
2020-07-10,7,1,NULL,NULL,NULL
2020-07-11,0,1,NULL,NULL,NULL
2020-07-12,0,1,NULL,NULL,NULL
2020-07-13,0,1,NULL,NULL,NULL
2020-07-14,2,1,NULL,NULL,NULL
2020-07-15,0,1,NULL,NULL,NULL
2020-07-16,1,1,NULL,NULL,NULL
2020-07-17,0,0,NULL,NULL,NULL
2020-07-18,0,0,NULL,NULL,NULL
2020-07-19,0,0,NULL,NULL,NULL
2020-07-20,0,0,NULL,NULL,NULL
2020-07-21,2,0,NULL,NULL,NULL
2020-07-22,1,1,NULL,NULL,NULL
2020-07-23,4,1,NULL,NULL,NULL
2020-07-24,1,1,NULL,NULL,NULL
2020-07-25,0,1,NULL,NULL,NULL
2020-07-26,0,1,NULL,NULL,NULL
2020-07-27,0,1,NULL,NULL,NULL
2020-07-28,0,1,NULL,NULL,NULL
2020-07-29,0,1,NULL,NULL,NULL
2020-07-30,0,0,NULL,NULL,NULL
2020-07-31,0,0,NULL,NULL,NULL
2020-08-01,8,1,NULL,NULL,NULL
2020-08-02,1,1,NULL,NULL,NULL
2020-08-03,0,1,NULL,NULL,NULL
2020-08-04,0,1,NULL,NULL,NULL
2020-08-05,29,5,NULL,NULL,NULL
2020-08-06,28,9,NULL,NULL,NULL
2020-08-07,0,9,NULL,NULL,NULL
2020-08-08,32,13,NULL,NULL,NULL
2020-08-09,7,14,NULL,NULL,NULL
2020-08-10,24,17,NULL,NULL,NULL
2020-08-11,0,17,NULL,NULL,NULL
2020-08-12,33,18,NULL,NULL,NULL
2020-08-13,86,26,NULL,NULL,NULL
2020-08-14,60,35,NULL,NULL,NULL
2020-08-15,32,35,NULL,NULL,NULL
2020-08-16,64,43,NULL,NULL,NULL
2020-08-17,23,43,NULL,NULL,NULL
2020-08-18,0,43,NULL,NULL,NULL
2020-08-19,78,49,NULL,NULL,NULL
2020-08-20,52,44,NULL,NULL,NULL
2020-08-21,43,42,NULL,NULL,NULL
2020-08-22,20,40,NULL,NULL,NULL
2020-08-23,18,33,NULL,NULL,NULL
2020-08-24,27,34,NULL,NULL,NULL
2020-08-25,17,36,NULL,NULL,NULL
2020-08-26,30,30,NULL,NULL,NULL
2020-08-27,58,30,NULL,NULL,NULL
2020-08-28,52,32,NULL,NULL,NULL
2020-08-29,94,42,NULL,NULL,NULL
2020-08-30,29,44,NULL,NULL,NULL
2020-08-31,14,42,NULL,NULL,NULL
2020-09-01,43,46,NULL,NULL,NULL
2020-09-02,51,49,NULL,NULL,NULL
2020-09-03,0,40,NULL,NULL,NULL
2020-09-04,51,40,NULL,NULL,NULL
2020-09-05,42,33,NULL,NULL,NULL
2020-09-06,0,29,NULL,NULL,NULL
2020-09-07,113,43,NULL,NULL,NULL
2020-09-08,54,44,NULL,NULL,NULL
2020-09-09,4,38,NULL,NULL,NULL
2020-09-10,0,38,NULL,NULL,NULL
2020-09-11,70,40,NULL,NULL,NULL
2020-09-12,23,38,NULL,NULL,NULL
2020-09-13,22,41,NULL,NULL,NULL
2020-09-14,21,28,NULL,NULL,NULL
2020-09-15,27,24,NULL,NULL,NULL
2020-09-16,8,24,NULL,NULL,NULL
2020-09-17,31,29,NULL,NULL,NULL
2020-09-18,23,22,NULL,NULL,NULL
2020-09-19,16,21,NULL,NULL,NULL
2020-09-20,21,21,NULL,NULL,NULL
2020-09-21,8,19,NULL,NULL,NULL
2020-09-22,0,15,NULL,NULL,NULL
2020-09-23,71,24,NULL,NULL,NULL
2020-09-24,0,20,NULL,NULL,NULL
2020-09-25,102,31,NULL,NULL,NULL
2020-09-26,17,31,NULL,NULL,NULL
2020-09-27,0,28,NULL,NULL,NULL
2020-09-28,66,37,NULL,NULL,NULL
2020-09-29,0,37,NULL,NULL,NULL
2020-09-30,101,41,NULL,NULL,NULL
2020-10-01,0,41,NULL,NULL,NULL
2020-10-02,88,39,NULL,NULL,NULL
2020-10-03,0,36,NULL,NULL,NULL
2020-10-04,51,44,NULL,NULL,NULL
2020-10-05,65,44,NULL,NULL,NULL
2020-10-06,47,50,NULL,NULL,NULL
2020-10-07,67,45,NULL,NULL,NULL
2020-10-08,63,54,NULL,NULL,NULL
2020-10-09,54,50,NULL,NULL,NULL
2020-10-10,0,50,NULL,NULL,NULL
2020-10-11,104,57,NULL,NULL,NULL
2020-10-12,38,53,NULL,NULL,NULL
2020-10-13,16,49,NULL,NULL,NULL
2020-10-14,34,44,NULL,NULL,NULL
2020-10-15,63,44,NULL,NULL,NULL
2020-10-16,46,43,NULL,NULL,NULL
2020-10-17,47,50,NULL,NULL,NULL
2020-10-18,38,40,NULL,NULL,NULL
2020-10-19,20,38,NULL,NULL,NULL
2020-10-20,53,43,NULL,NULL,NULL
2020-10-21,51,45,NULL,NULL,NULL
2020-10-22,58,45,NULL,NULL,NULL
2020-10-23,55,46,NULL,NULL,NULL
2020-10-24,56,47,NULL,NULL,NULL
2020-10-25,39,47,NULL,NULL,NULL
2020-10-26,0,45,NULL,NULL,NULL
2020-10-27,55,45,NULL,NULL,NULL
2020-10-28,61,46,NULL,NULL,NULL
2020-10-29,0,38,NULL,NULL,NULL
2020-10-30,201,59,NULL,NULL,NULL
2020-10-31,25,54,NULL,NULL,NULL
2020-11-01,90,62,NULL,NULL,NULL
2020-11-02,47,68,NULL,NULL,NULL
2020-11-03,166,84,NULL,NULL,NULL
2020-11-04,115,92,NULL,NULL,NULL
2020-11-05,72,102,NULL,NULL,NULL
2020-11-06,39,79,NULL,NULL,NULL
2020-11-07,60,84,NULL,NULL,NULL
2020-11-08,100,86,NULL,NULL,NULL
2020-11-09,54,87,NULL,NULL,NULL
2020-11-10,184,89,NULL,NULL,NULL
2020-11-11,106,88,NULL,NULL,NULL
2020-11-12,76,88,NULL,NULL,NULL
2020-11-13,119,100,NULL,NULL,NULL
2020-11-14,68,101,NULL,NULL,NULL
2020-11-15,78,98,NULL,NULL,NULL
2020-11-16,22,93,NULL,NULL,NULL
2020-11-17,37,72,NULL,NULL,NULL
2020-11-18,38,63,NULL,NULL,NULL
2020-11-19,60,60,NULL,NULL,NULL
2020-11-20,38,49,NULL,NULL,NULL
2020-11-21,54,47,NULL,NULL,NULL
2020-11-22,73,46,NULL,NULL,NULL
2020-11-23,66,52,NULL,NULL,NULL
2020-11-24,86,59,NULL,NULL,NULL
2020-11-25,88,66,NULL,NULL,NULL
2020-11-26,92,71,NULL,NULL,NULL
2020-11-27,72,76,NULL,NULL,NULL
2020-11-28,60,77,NULL,NULL,NULL
2020-11-29,96,80,NULL,NULL,NULL
2020-11-30,111,86,NULL,NULL,NULL
2020-12-01,0,74,NULL,NULL,NULL
2020-12-02,0,62,NULL,NULL,NULL
2020-12-03,1382,246,NULL,NULL,NULL
2020-12-04,147,257,NULL,NULL,NULL
2020-12-05,218,279,NULL,NULL,NULL
2020-12-06,168,289,NULL,NULL,NULL
2020-12-07,184,300,NULL,NULL,NULL
2020-12-08,60,308,NULL,NULL,NULL
2020-12-09,506,381,NULL,NULL,NULL
2020-12-10,286,224,NULL,NULL,NULL
2020-12-11,160,226,NULL,NULL,NULL
2020-12-12,208,225,NULL,NULL,NULL
2020-12-13,122,218,NULL,NULL,NULL
2020-12-14,82,203,NULL,NULL,NULL
2020-12-15,134,214,NULL,NULL,NULL
2020-12-16,161,165,NULL,NULL,NULL
2020-12-17,119,141,NULL,NULL,NULL
2020-12-18,0,118,NULL,NULL,NULL
2020-12-19,0,88,NULL,NULL,NULL
2020-12-20,0,71,NULL,NULL,NULL
2020-12-21,354,110,NULL,NULL,NULL
2020-12-22,112,107,NULL,NULL,NULL
2020-12-23,113,100,NULL,NULL,NULL
2020-12-24,120,100,NULL,NULL,NULL
2020-12-25,0,100,NULL,NULL,NULL
2020-12-26,0,100,NULL,NULL,NULL
2020-12-27,71,110,NULL,NULL,NULL
2020-12-28,30,64,NULL,NULL,NULL
2020-12-29,77,59,NULL,NULL,NULL
2020-12-30,56,51,NULL,NULL,NULL
2020-12-31,52,41,NULL,NULL,NULL
2021-01-01,0,41,NULL,NULL,NULL
2021-01-02,31,45,NULL,NULL,NULL
2021-01-03,94,49,NULL,NULL,NULL
2021-01-04,37,50,NULL,NULL,NULL
2021-01-05,80,50,NULL,NULL,NULL
2021-01-06,90,55,NULL,NULL,NULL
2021-01-07,44,54,NULL,NULL,NULL
2021-01-08,50,61,NULL,NULL,NULL
2021-01-09,64,66,NULL,NULL,NULL
2021-01-10,37,57,NULL,NULL,NULL
2021-01-11,29,56,NULL,NULL,NULL
2021-01-12,34,50,NULL,NULL,NULL
2021-01-13,53,44,NULL,NULL,NULL
2021-01-14,37,43,NULL,NULL,NULL
2021-01-15,73,47,NULL,NULL,NULL
2021-01-16,0,38,NULL,NULL,NULL
2021-01-17,51,40,NULL,NULL,NULL
2021-01-18,12,37,NULL,NULL,NULL
2021-01-19,23,36,NULL,NULL,NULL
2021-01-20,27,32,NULL,NULL,NULL
2021-01-21,34,31,NULL,NULL,NULL
2021-01-22,24,24,NULL,NULL,NULL
2021-01-23,22,28,NULL,NULL,NULL
2021-01-24,28,24,NULL,NULL,NULL
2021-01-25,20,25,NULL,NULL,NULL
2021-01-26,18,25,NULL,NULL,NULL
2021-01-27,28,25,NULL,NULL,NULL
2021-01-28,29,24,NULL,NULL,NULL
2021-01-29,32,25,NULL,NULL,NULL
2021-01-30,31,27,NULL,NULL,NULL
2021-01-31,0,23,NULL,NULL,NULL
2021-02-01,37,25,NULL,NULL,NULL
2021-02-02,12,24,NULL,NULL,NULL
2021-02-03,21,23,NULL,NULL,NULL
2021-02-04,30,23,NULL,NULL,NULL
2021-02-05,5,19,NULL,NULL,NULL
2021-02-06,24,18,NULL,NULL,NULL
2021-02-07,0,18,NULL,NULL,NULL
2021-02-08,33,18,NULL,NULL,NULL
2021-02-09,9,17,NULL,NULL,NULL
2021-02-10,28,18,NULL,NULL,NULL
2021-02-11,7,15,NULL,NULL,NULL
2021-02-12,20,17,NULL,NULL,NULL
2021-02-13,11,15,NULL,NULL,NULL
2021-02-14,0,15,NULL,NULL,NULL
2021-02-15,30,15,NULL,NULL,NULL
2021-02-16,13,16,NULL,NULL,NULL
2021-02-17,7,13,NULL,NULL,NULL
2021-02-18,12,13,NULL,NULL,NULL
2021-02-19,20,13,NULL,NULL,NULL
2021-02-20,17,14,NULL,NULL,NULL
2021-02-21,0,14,NULL,NULL,NULL
2021-02-22,11,11,NULL,NULL,NULL
2021-02-23,9,11,NULL,NULL,NULL
2021-02-24,7,11,NULL,NULL,NULL
2021-02-25,9,10,NULL,NULL,NULL
2021-02-26,13,9,NULL,NULL,NULL
2021-02-27,0,7,NULL,NULL,NULL
2021-02-28,0,7,NULL,NULL,NULL
2021-03-01,20,8,NULL,NULL,NULL
2021-03-02,7,8,NULL,NULL,NULL
2021-03-03,8,8,NULL,NULL,NULL
2021-03-04,1,7,NULL,NULL,NULL
2021-03-05,6,6,NULL,NULL,NULL
2021-03-06,0,6,NULL,NULL,NULL
2021-03-07,0,6,NULL,NULL,NULL
2021-03-08,0,3,NULL,NULL,NULL
2021-03-09,10,4,NULL,NULL,NULL
2021-03-10,10,4,NULL,NULL,NULL
2021-03-11,4,4,NULL,NULL,NULL
2021-03-12,11,5,NULL,NULL,NULL
2021-03-13,0,5,NULL,NULL,NULL
2021-03-14,0,5,NULL,NULL,NULL
2021-03-15,13,7,NULL,NULL,NULL
2021-03-16,6,6,NULL,NULL,NULL
2021-03-17,7,6,NULL,NULL,NULL
2021-03-18,3,6,NULL,NULL,NULL
2021-03-19,1,4,NULL,NULL,NULL
2021-03-20,0,4,NULL,NULL,NULL
2021-03-21,0,4,NULL,NULL,NULL
2021-03-22,7,3,NULL,NULL,NULL
2021-03-23,3,3,NULL,NULL,NULL
2021-03-24,0,2,NULL,NULL,NULL
2021-03-25,1,2,NULL,NULL,NULL
2021-03-26,4,2,NULL,NULL,NULL
2021-03-27,0,2,NULL,NULL,NULL
2021-03-28,0,2,NULL,NULL,NULL
2021-03-29,0,1,NULL,NULL,NULL
2021-03-30,0,1,NULL,NULL,NULL
2021-03-31,41,7,NULL,NULL,NULL
2021-04-01,0,6,NULL,NULL,NULL
2021-04-02,0,6,NULL,NULL,NULL
2021-04-03,0,6,NULL,NULL,NULL
2021-04-04,0,6,NULL,NULL,NULL
2021-04-05,0,6,NULL,NULL,NULL
2021-04-06,21,9,NULL,NULL,NULL
2021-04-07,8,4,NULL,NULL,NULL
2021-04-08,0,4,NULL,NULL,NULL
2021-04-09,0,4,NULL,NULL,NULL
2021-04-10,0,4,NULL,NULL,NULL
2021-04-11,0,4,NULL,NULL,NULL
2021-04-12,18,7,NULL,NULL,NULL
2021-04-13,10,5,NULL,NULL,NULL
2021-04-14,9,5,NULL,NULL,NULL
2021-04-15,7,6,NULL,NULL,NULL
2021-04-16,9,8,NULL,NULL,NULL
2021-04-17,0,8,NULL,NULL,NULL
2021-04-18,0,8,NULL,NULL,NULL
2021-04-19,20,8,NULL,NULL,NULL
2021-04-20,10,8,NULL,NULL,NULL
2021-04-21,17,9,NULL,NULL,NULL
2021-04-22,11,10,NULL,NULL,NULL
2021-04-23,3,9,NULL,NULL,NULL
2021-04-24,0,9,NULL,NULL,NULL
2021-04-25,0,9,NULL,NULL,NULL
2021-04-26,25,9,NULL,NULL,NULL
2021-04-27,7,9,NULL,NULL,NULL
2021-04-28,8,8,NULL,NULL,NULL
2021-04-29,7,7,NULL,NULL,NULL
2021-04-30,22,10,NULL,NULL,NULL
2021-05-01,0,10,NULL,NULL,NULL
2021-05-02,0,10,NULL,NULL,NULL
2021-05-03,6,7,NULL,NULL,NULL
2021-05-04,1,6,NULL,NULL,NULL
2021-05-05,5,6,NULL,NULL,NULL
2021-05-06,2,5,NULL,NULL,NULL
2021-05-07,4,3,NULL,NULL,NULL
2021-05-08,0,3,NULL,NULL,NULL
2021-05-09,0,3,NULL,NULL,NULL
2021-05-10,14,4,NULL,NULL,NULL
2021-05-11,4,4,NULL,NULL,NULL
2021-05-12,3,4,NULL,NULL,NULL
2021-05-13,2,4,NULL,NULL,NULL
2021-05-14,5,4,NULL,NULL,NULL
2021-05-15,0,4,NULL,NULL,NULL
2021-05-16,0,4,NULL,NULL,NULL
2021-05-17,28,6,NULL,NULL,NULL
2021-05-18,3,6,NULL,NULL,NULL
2021-05-19,8,7,NULL,NULL,NULL
2021-05-20,8,7,NULL,NULL,NULL
2021-05-21,3,7,NULL,NULL,NULL
2021-05-22,0,7,NULL,NULL,NULL
2021-05-23,0,7,NULL,NULL,NULL
2021-05-24,0,3,NULL,NULL,NULL
2021-05-25,13,5,NULL,NULL,NULL
2021-05-26,7,4,NULL,NULL,NULL
2021-05-27,5,4,NULL,NULL,NULL
2021-05-28,2,4,NULL,NULL,NULL
2021-05-29,0,4,NULL,NULL,NULL
2021-05-30,0,4,NULL,NULL,NULL
2021-05-31,18,6,NULL,NULL,NULL
2021-06-01,10,6,NULL,NULL,NULL
2021-06-02,14,7,NULL,NULL,NULL
2021-06-03,7,7,NULL,NULL,NULL
2021-06-04,21,10,NULL,NULL,NULL
2021-06-05,0,10,NULL,NULL,NULL
2021-06-06,0,10,NULL,NULL,NULL
2021-06-07,38,13,NULL,NULL,NULL
2021-06-08,10,13,NULL,NULL,NULL
2021-06-09,7,12,NULL,NULL,NULL
2021-06-10,8,12,NULL,NULL,NULL
2021-06-11,14,11,NULL,NULL,NULL
2021-06-12,0,11,NULL,NULL,NULL
2021-06-13,0,11,NULL,NULL,NULL
2021-06-14,33,10,NULL,NULL,NULL
2021-06-15,18,11,NULL,NULL,NULL
2021-06-16,5,11,NULL,NULL,NULL
2021-06-17,0,10,NULL,NULL,NULL
2021-06-18,10,9,NULL,NULL,NULL
2021-06-19,0,9,NULL,NULL,NULL
2021-06-20,0,9,NULL,NULL,NULL
2021-06-21,35,10,NULL,NULL,NULL
2021-06-22,20,10,NULL,NULL,NULL
2021-06-23,24,13,NULL,NULL,NULL
2021-06-24,21,16,NULL,NULL,NULL
2021-06-25,33,19,NULL,NULL,NULL
2021-06-26,0,19,NULL,NULL,NULL
2021-06-27,0,19,NULL,NULL,NULL
2021-06-28,52,21,NULL,NULL,NULL
2021-06-29,38,24,NULL,NULL,NULL
2021-06-30,24,24,NULL,NULL,NULL
2021-07-01,49,28,NULL,NULL,NULL
2021-07-02,43,29,NULL,NULL,NULL
2021-07-03,0,29,NULL,NULL,NULL
2021-07-04,0,29,NULL,NULL,NULL
2021-07-05,48,29,NULL,NULL,NULL
2021-07-06,18,26,NULL,NULL,NULL
2021-07-07,35,28,NULL,NULL,NULL
2021-07-08,32,25,NULL,NULL,NULL
2021-07-09,42,25,NULL,NULL,NULL
2021-07-10,0,25,NULL,NULL,NULL
2021-07-11,0,25,NULL,NULL,NULL
2021-07-12,43,24,NULL,NULL,NULL
2021-07-13,26,25,NULL,NULL,NULL
2021-07-14,26,24,NULL,NULL,NULL
2021-07-15,31,24,NULL,NULL,NULL
2021-07-16,39,24,NULL,NULL,NULL
2021-07-17,0,24,NULL,NULL,NULL
2021-07-18,0,24,NULL,NULL,NULL
2021-07-19,89,30,NULL,NULL,NULL
2021-07-20,44,33,NULL,NULL,NULL
2021-07-21,49,36,NULL,NULL,NULL
2021-07-22,28,36,NULL,NULL,NULL
2021-07-23,24,33,NULL,NULL,NULL
2021-07-24,0,33,NULL,NULL,NULL
2021-07-25,0,33,NULL,NULL,NULL
2021-07-26,66,30,NULL,NULL,NULL
2021-07-27,0,24,NULL,NULL,NULL
2021-07-28,86,29,NULL,NULL,NULL
2021-07-29,45,32,NULL,NULL,NULL
2021-07-30,49,35,NULL,NULL,NULL
2021-07-31,0,35,NULL,NULL,NULL
2021-08-01,0,35,NULL,NULL,NULL
2021-08-02,0,26,NULL,NULL,NULL
2021-08-03,121,43,NULL,NULL,NULL
2021-08-04,47,37,NULL,NULL,NULL
2021-08-05,51,38,NULL,NULL,NULL
2021-08-06,56,39,NULL,NULL,NULL
2021-08-07,0,39,NULL,NULL,NULL
2021-08-08,0,39,NULL,NULL,NULL
2021-08-09,61,48,NULL,NULL,NULL
2021-08-10,79,42,NULL,NULL,NULL
2021-08-11,94,49,NULL,NULL,NULL
2021-08-12,66,51,NULL,NULL,NULL
2021-08-13,109,58,NULL,NULL,NULL
2021-08-14,0,58,NULL,NULL,NULL
2021-08-15,0,58,NULL,NULL,NULL
2021-08-16,163,73,NULL,NULL,NULL
2021-08-17,98,76,NULL,NULL,NULL
2021-08-18,74,73,NULL,NULL,NULL
2021-08-19,152,85,NULL,NULL,NULL
2021-08-20,81,81,NULL,NULL,NULL
2021-08-21,0,81,NULL,NULL,NULL
2021-08-22,0,81,NULL,NULL,NULL
2021-08-23,141,78,NULL,NULL,NULL
2021-08-24,127,82,NULL,NULL,NULL
2021-08-25,110,87,NULL,NULL,NULL
2021-08-26,100,80,NULL,NULL,NULL
2021-08-27,119,85,NULL,NULL,NULL
2021-08-28,0,85,NULL,NULL,NULL
2021-08-29,0,85,NULL,NULL,NULL
2021-08-30,208,95,NULL,NULL,NULL
2021-08-31,133,96,NULL,NULL,NULL
2021-09-01,140,100,NULL,NULL,NULL
2021-09-02,119,103,NULL,NULL,NULL
2021-09-03,138,105,NULL,NULL,NULL
2021-09-04,0,105,NULL,NULL,NULL
2021-09-05,0,105,NULL,NULL,NULL
2021-09-06,200,104,NULL,NULL,NULL
2021-09-07,169,109,NULL,NULL,NULL
2021-09-08,132,108,NULL,NULL,NULL
2021-09-09,154,113,NULL,NULL,NULL
2021-09-10,0,94,NULL,NULL,NULL
2021-09-11,0,94,NULL,NULL,NULL
2021-09-12,0,94,NULL,NULL,NULL
2021-09-13,362,117,NULL,NULL,NULL
2021-09-14,200,121,NULL,NULL,NULL
2021-09-15,176,127,NULL,NULL,NULL
2021-09-16,191,133,NULL,NULL,NULL
2021-09-17,198,161,NULL,NULL,NULL
2021-09-18,0,161,NULL,NULL,NULL
