Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2021-12-02,73209,57636,NULL,NULL,NULL
2021-12-03,74352,57341,NULL,NULL,NULL
2021-12-04,0,57341,NULL,NULL,NULL
2021-12-05,0,57341,NULL,NULL,NULL
2021-12-06,134401,56414,NULL,NULL,NULL
2021-12-07,36059,55030,NULL,NULL,NULL
2021-12-08,69601,55375,NULL,NULL,NULL
2021-12-09,70611,55003,NULL,NULL,NULL
2021-12-10,61288,53137,NULL,NULL,NULL
2021-12-11,0,53137,NULL,NULL,NULL
2021-12-12,0,53137,NULL,NULL,NULL
2021-12-13,108086,49378,NULL,NULL,NULL
2021-12-14,30823,48630,NULL,NULL,NULL
2021-12-15,51301,46016,NULL,NULL,NULL
2021-12-16,56677,44025,NULL,NULL,NULL
2021-12-17,50968,42551,NULL,NULL,NULL
2021-12-18,0,42551,NULL,NULL,NULL
2021-12-19,0,42551,NULL,NULL,NULL
2021-12-20,88247,39717,NULL,NULL,NULL
2021-12-21,23428,38660,NULL,NULL,NULL
2021-12-22,45659,37854,NULL,NULL,NULL
2021-12-23,44927,36176,NULL,NULL,NULL
2021-12-24,0,28894,NULL,NULL,NULL
2021-12-25,0,28894,NULL,NULL,NULL
2021-12-26,0,28894,NULL,NULL,NULL
2021-12-27,81653,27952,NULL,NULL,NULL
2021-12-28,21080,27617,NULL,NULL,NULL
2021-12-29,40043,26815,NULL,NULL,NULL
2021-12-30,42770,26507,NULL,NULL,NULL
2021-12-31,0,26507,NULL,NULL,NULL
2022-01-01,0,26507,NULL,NULL,NULL
2022-01-02,0,26507,NULL,NULL,NULL
2022-01-03,0,14842,NULL,NULL,NULL
2022-01-04,129226,30291,NULL,NULL,NULL
2022-01-05,58912,32987,NULL,NULL,NULL
2022-01-06,64340,36068,NULL,NULL,NULL
2022-01-07,56335,44116,NULL,NULL,NULL
2022-01-08,0,44116,NULL,NULL,NULL
2022-01-09,0,44116,NULL,NULL,NULL
2022-01-10,117696,60930,NULL,NULL,NULL
2022-01-11,45690,48996,NULL,NULL,NULL
2022-01-12,80430,52070,NULL,NULL,NULL
2022-01-13,81417,54510,NULL,NULL,NULL
2022-01-14,92223,59637,NULL,NULL,NULL
2022-01-15,0,59637,NULL,NULL,NULL
2022-01-16,0,59637,NULL,NULL,NULL
2022-01-17,164671,66347,NULL,NULL,NULL
2022-01-18,74405,70449,NULL,NULL,NULL
2022-01-19,112323,75006,NULL,NULL,NULL
2022-01-20,133536,82451,NULL,NULL,NULL
2022-01-21,140160,89299,NULL,NULL,NULL
2022-01-22,0,89299,NULL,NULL,NULL
2022-01-23,0,89299,NULL,NULL,NULL
2022-01-24,284294,106388,NULL,NULL,NULL
2022-01-25,126955,113895,NULL,NULL,NULL
2022-01-26,164000,121278,NULL,NULL,NULL
2022-01-27,203136,131221,NULL,NULL,NULL
2022-01-28,190148,138362,NULL,NULL,NULL
2022-01-29,0,138362,NULL,NULL,NULL
2022-01-30,0,138362,NULL,NULL,NULL
2022-01-31,386454,152956,NULL,NULL,NULL
2022-02-01,162613,158050,NULL,NULL,NULL
2022-02-02,208498,164407,NULL,NULL,NULL
2022-02-03,236120,169119,NULL,NULL,NULL
2022-02-04,248838,177503,NULL,NULL,NULL
2022-02-05,0,177503,NULL,NULL,NULL
2022-02-06,0,177503,NULL,NULL,NULL
2022-02-07,446255,186046,NULL,NULL,NULL
2022-02-08,169571,187040,NULL,NULL,NULL
2022-02-09,234250,190719,NULL,NULL,NULL
2022-02-10,247862,192397,NULL,NULL,NULL
2022-02-11,240172,191159,NULL,NULL,NULL
2022-02-12,0,191159,NULL,NULL,NULL
2022-02-13,0,191159,NULL,NULL,NULL
2022-02-14,411414,186181,NULL,NULL,NULL
2022-02-15,159217,184702,NULL,NULL,NULL
2022-02-16,219972,182662,NULL,NULL,NULL
2022-02-17,235626,180914,NULL,NULL,NULL
2022-02-18,220048,178040,NULL,NULL,NULL
2022-02-19,0,178040,NULL,NULL,NULL
2022-02-20,0,178040,NULL,NULL,NULL
2022-02-21,381004,173695,NULL,NULL,NULL
2022-02-22,125902,168936,NULL,NULL,NULL
2022-02-23,209052,167376,NULL,NULL,NULL
2022-02-24,216322,164618,NULL,NULL,NULL
2022-02-25,210743,163289,NULL,NULL,NULL
2022-02-26,0,163289,NULL,NULL,NULL
2022-02-27,0,163289,NULL,NULL,NULL
2022-02-28,346095,158302,NULL,NULL,NULL
2022-03-01,122111,157760,NULL,NULL,NULL
2022-03-02,186406,154525,NULL,NULL,NULL
2022-03-03,210673,153718,NULL,NULL,NULL
2022-03-04,217593,154697,NULL,NULL,NULL
2022-03-05,0,154697,NULL,NULL,NULL
2022-03-06,0,154697,NULL,NULL,NULL
2022-03-07,387527,160616,NULL,NULL,NULL
2022-03-08,0,143171,NULL,NULL,NULL
2022-03-09,372653,169778,NULL,NULL,NULL
2022-03-10,262752,177218,NULL,NULL,NULL
2022-03-11,252836,182253,NULL,NULL,NULL
2022-03-12,0,182253,NULL,NULL,NULL
2022-03-13,0,182253,NULL,NULL,NULL
2022-03-14,476071,194902,NULL,NULL,NULL
2022-03-15,198888,223314,NULL,NULL,NULL
2022-03-16,262593,207591,NULL,NULL,NULL
2022-03-17,294931,212188,NULL,NULL,NULL
2022-03-18,297845,218618,NULL,NULL,NULL
2022-03-19,0,218618,NULL,NULL,NULL
2022-03-20,0,218618,NULL,NULL,NULL
2022-03-21,484345,219800,NULL,NULL,NULL
2022-03-22,222080,223113,NULL,NULL,NULL
2022-03-23,283732,226133,NULL,NULL,NULL
2022-03-24,318387,229484,NULL,NULL,NULL
2022-03-25,296498,229292,NULL,NULL,NULL
2022-03-26,0,229292,NULL,NULL,NULL
2022-03-27,0,229292,NULL,NULL,NULL
2022-03-28,430751,221635,NULL,NULL,NULL
2022-03-29,237352,223817,NULL,NULL,NULL
2022-03-30,268477,221638,NULL,NULL,NULL
2022-03-31,274901,215426,NULL,NULL,NULL
2022-04-01,252530,209144,NULL,NULL,NULL
2022-04-02,0,209144,NULL,NULL,NULL
2022-04-03,0,209144,NULL,NULL,NULL
2022-04-04,311638,192128,NULL,NULL,NULL
2022-04-05,180397,183992,NULL,NULL,NULL
2022-04-06,214985,176350,NULL,NULL,NULL
2022-04-07,201729,165897,NULL,NULL,NULL
2022-04-08,175263,154859,NULL,NULL,NULL
2022-04-09,0,154859,NULL,NULL,NULL
2022-04-10,0,154859,NULL,NULL,NULL
2022-04-11,236935,144187,NULL,NULL,NULL
2022-04-12,162790,141672,NULL,NULL,NULL
2022-04-13,176303,136146,NULL,NULL,NULL
2022-04-14,165368,130951,NULL,NULL,NULL
2022-04-15,0,105914,NULL,NULL,NULL
2022-04-16,0,105914,NULL,NULL,NULL
2022-04-17,0,105914,NULL,NULL,NULL
2022-04-18,0,72066,NULL,NULL,NULL
2022-04-19,277181,88407,NULL,NULL,NULL
2022-04-20,198583,91590,NULL,NULL,NULL
2022-04-21,186325,94584,NULL,NULL,NULL
2022-04-22,161718,117687,NULL,NULL,NULL
2022-04-23,0,117687,NULL,NULL,NULL
2022-04-24,0,117687,NULL,NULL,NULL
2022-04-25,194342,145450,NULL,NULL,NULL
2022-04-26,136798,125395,NULL,NULL,NULL
2022-04-27,141661,117263,NULL,NULL,NULL
2022-04-28,130104,109232,NULL,NULL,NULL
2022-04-29,101610,100645,NULL,NULL,NULL
2022-04-30,0,100645,NULL,NULL,NULL
2022-05-01,0,100645,NULL,NULL,NULL
2022-05-02,103048,87603,NULL,NULL,NULL
2022-05-03,113522,84278,NULL,NULL,NULL
2022-05-04,106631,79274,NULL,NULL,NULL
2022-05-05,96167,74425,NULL,NULL,NULL
2022-05-06,85073,72063,NULL,NULL,NULL
2022-05-07,0,72063,NULL,NULL,NULL
2022-05-08,0,72063,NULL,NULL,NULL
2022-05-09,84090,69355,NULL,NULL,NULL
2022-05-10,107568,68504,NULL,NULL,NULL
2022-05-11,97010,67130,NULL,NULL,NULL
2022-05-12,88961,66100,NULL,NULL,NULL
2022-05-13,68999,63804,NULL,NULL,NULL
2022-05-14,0,63804,NULL,NULL,NULL
2022-05-15,0,63804,NULL,NULL,NULL
2022-05-16,70315,61836,NULL,NULL,NULL
2022-05-17,86252,58791,NULL,NULL,NULL
2022-05-18,72051,55225,NULL,NULL,NULL
2022-05-19,58719,50905,NULL,NULL,NULL
2022-05-20,48910,48035,NULL,NULL,NULL
2022-05-21,0,48035,NULL,NULL,NULL
2022-05-22,0,48035,NULL,NULL,NULL
2022-05-23,47443,44768,NULL,NULL,NULL
2022-05-24,64437,41651,NULL,NULL,NULL
2022-05-25,49141,38379,NULL,NULL,NULL
2022-05-26,0,29990,NULL,NULL,NULL
2022-05-27,41557,28940,NULL,NULL,NULL
2022-05-28,43444,35146,NULL,NULL,NULL
2022-05-29,0,35146,NULL,NULL,NULL
2022-05-30,0,28368,NULL,NULL,NULL
2022-05-31,61889,28004,NULL,NULL,NULL
2022-06-01,54957,28835,NULL,NULL,NULL
2022-06-02,48502,35764,NULL,NULL,NULL
2022-06-03,42693,35926,NULL,NULL,NULL
2022-06-04,0,29720,NULL,NULL,NULL
2022-06-05,0,29720,NULL,NULL,NULL
2022-06-06,0,29720,NULL,NULL,NULL
2022-06-07,46213,27481,NULL,NULL,NULL
2022-06-08,84655,31723,NULL,NULL,NULL
2022-06-09,77636,35885,NULL,NULL,NULL
2022-06-10,77878,40912,NULL,NULL,NULL
2022-06-11,0,40912,NULL,NULL,NULL
2022-06-12,0,40912,NULL,NULL,NULL
2022-06-13,70715,51014,NULL,NULL,NULL
2022-06-14,105840,59532,NULL,NULL,NULL
2022-06-15,92344,60630,NULL,NULL,NULL
2022-06-16,89142,62274,NULL,NULL,NULL
2022-06-17,28118,55166,NULL,NULL,NULL
2022-06-18,0,55166,NULL,NULL,NULL
2022-06-19,0,55166,NULL,NULL,NULL
2022-06-20,87207,57522,NULL,NULL,NULL
2022-06-21,123097,59987,NULL,NULL,NULL
2022-06-22,119232,63828,NULL,NULL,NULL
2022-06-23,119360,68145,NULL,NULL,NULL
2022-06-24,108190,79584,NULL,NULL,NULL
2022-06-25,0,79584,NULL,NULL,NULL
2022-06-26,0,79584,NULL,NULL,NULL
2022-06-27,90136,80002,NULL,NULL,NULL
2022-06-28,142329,82750,NULL,NULL,NULL
2022-06-29,133950,84852,NULL,NULL,NULL
2022-06-30,132671,86754,NULL,NULL,NULL
2022-07-01,113099,87455,NULL,NULL,NULL
2022-07-02,0,87455,NULL,NULL,NULL
2022-07-03,0,87455,NULL,NULL,NULL
2022-07-04,101035,89012,NULL,NULL,NULL
2022-07-05,147489,89749,NULL,NULL,NULL
2022-07-06,130728,89289,NULL,NULL,NULL
2022-07-07,135402,89679,NULL,NULL,NULL
2022-07-08,117732,90341,NULL,NULL,NULL
2022-07-09,0,90341,NULL,NULL,NULL
2022-07-10,0,90341,NULL,NULL,NULL
2022-07-11,99414,90109,NULL,NULL,NULL
2022-07-12,154729,91144,NULL,NULL,NULL
2022-07-13,127611,90698,NULL,NULL,NULL
2022-07-14,152149,93091,NULL,NULL,NULL
2022-07-15,109694,91942,NULL,NULL,NULL
2022-07-16,0,91942,NULL,NULL,NULL
2022-07-17,0,91942,NULL,NULL,NULL
2022-07-18,123046,95318,NULL,NULL,NULL
2022-07-19,160691,96170,NULL,NULL,NULL
2022-07-20,140999,98083,NULL,NULL,NULL
2022-07-21,136624,95865,NULL,NULL,NULL
2022-07-22,107819,95597,NULL,NULL,NULL
2022-07-23,0,95597,NULL,NULL,NULL
2022-07-24,0,95597,NULL,NULL,NULL
2022-07-25,92011,91163,NULL,NULL,NULL
2022-07-26,145472,88989,NULL,NULL,NULL
2022-07-27,121780,86244,NULL,NULL,NULL
2022-07-28,104126,81601,NULL,NULL,NULL
2022-07-29,84798,78312,NULL,NULL,NULL
2022-07-30,0,78312,NULL,NULL,NULL
2022-07-31,0,78312,NULL,NULL,NULL
2022-08-01,66866,74720,NULL,NULL,NULL
2022-08-02,102698,68610,NULL,NULL,NULL
2022-08-03,87681,63738,NULL,NULL,NULL
2022-08-04,74645,59527,NULL,NULL,NULL
2022-08-05,59506,55914,NULL,NULL,NULL
2022-08-06,0,55914,NULL,NULL,NULL
2022-08-07,0,55914,NULL,NULL,NULL
2022-08-08,49617,53450,NULL,NULL,NULL
2022-08-09,78698,50021,NULL,NULL,NULL
2022-08-10,72737,47886,NULL,NULL,NULL
2022-08-11,59888,45778,NULL,NULL,NULL
2022-08-12,49839,44397,NULL,NULL,NULL
2022-08-13,0,44397,NULL,NULL,NULL
2022-08-14,0,44397,NULL,NULL,NULL
2022-08-15,45856,43860,NULL,NULL,NULL
2022-08-16,63745,41724,NULL,NULL,NULL
2022-08-17,67390,40960,NULL,NULL,NULL
2022-08-18,58685,40788,NULL,NULL,NULL
2022-08-19,46724,40343,NULL,NULL,NULL
2022-08-20,0,40343,NULL,NULL,NULL
2022-08-21,0,40343,NULL,NULL,NULL
2022-08-22,36344,38984,NULL,NULL,NULL
2022-08-23,60411,38508,NULL,NULL,NULL
2022-08-24,52939,36443,NULL,NULL,NULL
2022-08-25,49201,35088,NULL,NULL,NULL
2022-08-26,37343,33748,NULL,NULL,NULL
2022-08-27,0,33748,NULL,NULL,NULL
2022-08-28,0,33748,NULL,NULL,NULL
2022-08-29,33228,33303,NULL,NULL,NULL
2022-08-30,54504,32459,NULL,NULL,NULL
2022-08-31,49303,31940,NULL,NULL,NULL
2022-09-01,39396,30539,NULL,NULL,NULL
2022-09-02,33930,30052,NULL,NULL,NULL
2022-09-03,0,30052,NULL,NULL,NULL
2022-09-04,0,30052,NULL,NULL,NULL
2022-09-05,29345,29497,NULL,NULL,NULL
2022-09-06,49709,28812,NULL,NULL,NULL
2022-09-07,46495,28411,NULL,NULL,NULL
2022-09-08,42057,28791,NULL,NULL,NULL
2022-09-09,35995,29086,NULL,NULL,NULL
2022-09-10,0,29086,NULL,NULL,NULL
2022-09-11,0,29086,NULL,NULL,NULL
2022-09-12,30166,29203,NULL,NULL,NULL
2022-09-13,54930,29949,NULL,NULL,NULL
2022-09-14,51299,30635,NULL,NULL,NULL
2022-09-15,46514,31272,NULL,NULL,NULL
2022-09-16,38749,31665,NULL,NULL,NULL
2022-09-17,0,31665,NULL,NULL,NULL
2022-09-18,0,31665,NULL,NULL,NULL
2022-09-19,36614,32587,NULL,NULL,NULL
2022-09-20,60237,33345,NULL,NULL,NULL
2022-09-21,56715,34118,NULL,NULL,NULL
2022-09-22,56978,35613,NULL,NULL,NULL
2022-09-23,50800,37335,NULL,NULL,NULL
2022-09-24,0,37335,NULL,NULL,NULL
2022-09-25,0,37335,NULL,NULL,NULL
2022-09-26,46964,38813,NULL,NULL,NULL
2022-09-27,89282,42963,NULL,NULL,NULL
2022-09-28,95811,48548,NULL,NULL,NULL
2022-09-29,78863,51674,NULL,NULL,NULL
2022-09-30,96367,58184,NULL,NULL,NULL
2022-10-01,0,58184,NULL,NULL,NULL
2022-10-02,0,58184,NULL,NULL,NULL
2022-10-03,0,51475,NULL,NULL,NULL
2022-10-04,73856,49271,NULL,NULL,NULL
2022-10-05,133532,54660,NULL,NULL,NULL
2022-10-06,132494,62321,NULL,NULL,NULL
2022-10-07,174112,73428,NULL,NULL,NULL
2022-10-08,0,73428,NULL,NULL,NULL
2022-10-09,0,73428,NULL,NULL,NULL
2022-10-10,122265,90894,NULL,NULL,NULL
2022-10-11,172536,104991,NULL,NULL,NULL
2022-10-12,136748,105451,NULL,NULL,NULL
2022-10-13,145213,107268,NULL,NULL,NULL
2022-10-14,114198,98709,NULL,NULL,NULL
2022-10-15,0,98709,NULL,NULL,NULL
2022-10-16,0,98709,NULL,NULL,NULL
2022-10-17,91510,94315,NULL,NULL,NULL
2022-10-18,150052,91103,NULL,NULL,NULL
2022-10-19,130074,90150,NULL,NULL,NULL
2022-10-20,116806,86091,NULL,NULL,NULL
2022-10-21,92293,82962,NULL,NULL,NULL
2022-10-22,0,82962,NULL,NULL,NULL
2022-10-23,0,82962,NULL,NULL,NULL
2022-10-24,74632,80551,NULL,NULL,NULL
2022-10-25,115534,75620,NULL,NULL,NULL
2022-10-26,94787,70579,NULL,NULL,NULL
2022-10-27,78905,65164,NULL,NULL,NULL
2022-10-28,61492,60764,NULL,NULL,NULL
2022-10-29,0,60764,NULL,NULL,NULL
2022-10-30,0,60764,NULL,NULL,NULL
2022-10-31,47719,56920,NULL,NULL,NULL
2022-11-01,48556,47351,NULL,NULL,NULL
2022-11-02,29961,38090,NULL,NULL,NULL
2022-11-03,78629,38051,NULL,NULL,NULL
2022-11-04,56635,37357,NULL,NULL,NULL
2022-11-05,0,37357,NULL,NULL,NULL
2022-11-06,0,37357,NULL,NULL,NULL
2022-11-07,38859,36091,NULL,NULL,NULL
2022-11-08,61063,37878,NULL,NULL,NULL
2022-11-09,47820,40429,NULL,NULL,NULL
2022-11-10,38668,34721,NULL,NULL,NULL
2022-11-11,33703,31445,NULL,NULL,NULL
2022-11-12,0,31445,NULL,NULL,NULL
2022-11-13,0,31445,NULL,NULL,NULL
2022-11-14,28370,29946,NULL,NULL,NULL
2022-11-15,47179,27963,NULL,NULL,NULL
2022-11-16,38610,26647,NULL,NULL,NULL
2022-11-17,33306,25881,NULL,NULL,NULL
2022-11-18,27587,25007,NULL,NULL,NULL
2022-11-19,0,25007,NULL,NULL,NULL
2022-11-20,0,25007,NULL,NULL,NULL
2022-11-21,25328,24573,NULL,NULL,NULL
2022-11-22,41676,23787,NULL,NULL,NULL
2022-11-23,33290,23027,NULL,NULL,NULL
2022-11-24,38090,23710,NULL,NULL,NULL
2022-11-25,30016,24057,NULL,NULL,NULL
2022-11-26,0,24057,NULL,NULL,NULL
2022-11-27,0,24057,NULL,NULL,NULL
2022-11-28,24688,23966,NULL,NULL,NULL
2022-11-29,46552,24662,NULL,NULL,NULL
2022-11-30,43768,26159,NULL,NULL,NULL
2022-12-01,36115,25877,NULL,NULL,NULL
2022-12-02,30420,25935,NULL,NULL,NULL
2022-12-03,0,25935,NULL,NULL,NULL
2022-12-04,0,25935,NULL,NULL,NULL
2022-12-05,27841,26385,NULL,NULL,NULL
2022-12-06,46787,26419,NULL,NULL,NULL
2022-12-07,45331,26642,NULL,NULL,NULL
2022-12-08,40256,27234,NULL,NULL,NULL
2022-12-09,35826,28006,NULL,NULL,NULL
2022-12-10,0,28006,NULL,NULL,NULL
2022-12-11,0,28006,NULL,NULL,NULL
2022-12-12,32865,28724,NULL,NULL,NULL
2022-12-13,53745,29718,NULL,NULL,NULL
2022-12-14,48327,30146,NULL,NULL,NULL
2022-12-15,44875,30805,NULL,NULL,NULL
2022-12-16,40701,31502,NULL,NULL,NULL
2022-12-17,0,31502,NULL,NULL,NULL
2022-12-18,0,31502,NULL,NULL,NULL
2022-12-19,34309,31708,NULL,NULL,NULL
2022-12-20,55015,31890,NULL,NULL,NULL
2022-12-21,52528,32490,NULL,NULL,NULL
2022-12-22,47988,32934,NULL,NULL,NULL
2022-12-23,41431,33039,NULL,NULL,NULL
2022-12-24,0,33039,NULL,NULL,NULL
2022-12-25,0,33039,NULL,NULL,NULL
2022-12-26,0,28137,NULL,NULL,NULL
2022-12-27,34133,25154,NULL,NULL,NULL
2022-12-28,60452,26286,NULL,NULL,NULL
2022-12-29,73539,29936,NULL,NULL,NULL
2022-12-30,23896,27431,NULL,NULL,NULL
2022-12-31,1,27432,NULL,NULL,NULL
2023-01-01,1,27432,NULL,NULL,NULL
2023-01-02,40783,33258,NULL,NULL,NULL
2023-01-03,36145,33545,NULL,NULL,NULL
2023-01-04,28653,29003,NULL,NULL,NULL
2023-01-05,20922,21486,NULL,NULL,NULL
2023-01-06,13169,19953,NULL,NULL,NULL
2023-01-07,0,19953,NULL,NULL,NULL
2023-01-08,0,19953,NULL,NULL,NULL
2023-01-09,30533,18489,NULL,NULL,NULL
2023-01-10,22119,16485,NULL,NULL,NULL
2023-01-11,19379,15160,NULL,NULL,NULL
2023-01-12,12956,14022,NULL,NULL,NULL
2023-01-13,10609,13657,NULL,NULL,NULL
2023-01-14,0,13657,NULL,NULL,NULL
2023-01-15,0,13657,NULL,NULL,NULL
2023-01-16,17222,11755,NULL,NULL,NULL
2023-01-17,15450,10802,NULL,NULL,NULL
2023-01-18,12001,9748,NULL,NULL,NULL
2023-01-19,9710,9285,NULL,NULL,NULL
2023-01-20,8866,9036,NULL,NULL,NULL
2023-01-21,0,9036,NULL,NULL,NULL
2023-01-22,0,9036,NULL,NULL,NULL
2023-01-23,16072,8871,NULL,NULL,NULL
2023-01-24,16737,9055,NULL,NULL,NULL
2023-01-25,13807,9313,NULL,NULL,NULL
2023-01-26,13155,9805,NULL,NULL,NULL
2023-01-27,11317,10155,NULL,NULL,NULL
2023-01-28,0,10155,NULL,NULL,NULL
2023-01-29,0,10155,NULL,NULL,NULL
2023-01-30,19301,10617,NULL,NULL,NULL
2023-01-31,21060,11234,NULL,NULL,NULL
2023-02-01,16957,11684,NULL,NULL,NULL
2023-02-02,13409,11721,NULL,NULL,NULL
2023-02-03,12378,11872,NULL,NULL,NULL
2023-02-04,0,11872,NULL,NULL,NULL
2023-02-05,0,11872,NULL,NULL,NULL
2023-02-06,19646,11921,NULL,NULL,NULL
2023-02-07,19480,11696,NULL,NULL,NULL
2023-02-08,18011,11846,NULL,NULL,NULL
2023-02-09,14178,11956,NULL,NULL,NULL
2023-02-10,0,10188,NULL,NULL,NULL
2023-02-11,13420,12105,NULL,NULL,NULL
2023-02-12,0,12105,NULL,NULL,NULL
2023-02-13,21632,12389,NULL,NULL,NULL
2023-02-14,20502,12535,NULL,NULL,NULL
2023-02-15,20911,12949,NULL,NULL,NULL
2023-02-16,16393,13265,NULL,NULL,NULL
2023-02-17,15364,15460,NULL,NULL,NULL
2023-02-18,0,13543,NULL,NULL,NULL
2023-02-19,0,13543,NULL,NULL,NULL
2023-02-20,15997,12738,NULL,NULL,NULL
2023-02-21,25763,13490,NULL,NULL,NULL
2023-02-22,25038,14079,NULL,NULL,NULL
2023-02-23,21177,14763,NULL,NULL,NULL
2023-02-24,20974,15564,NULL,NULL,NULL
2023-02-25,NULL,17023,10212,7493,13767
2023-02-26,NULL,18477,10176,7467,13719
2023-02-27,NULL,19736,24814,18209,33453
2023-02-28,NULL,19446,23734,17416,31997
2023-03-01,NULL,19184,23200,17025,31278
2023-03-02,NULL,19396,22665,16632,30556
2023-03-03,NULL,18926,17683,12976,23839
2023-03-04,NULL,19420,13672,10033,18432
2023-03-05,NULL,19562,11170,8196,15058
2023-03-06,NULL,18810,19547,14344,26353
2023-03-07,NULL,18709,23028,16898,31046
2023-03-08,NULL,18131,19150,14052,25817
2023-03-09,NULL,17537,18509,13582,24954
2023-03-10,NULL,17221,15470,11352,20857
2023-03-11,NULL,17196,13501,9907,18201
2023-03-12,NULL,17280,11757,8627,15850
2023-03-13,NULL,16859,16599,12180,22378
2023-03-14,NULL,16767,22381,16423,30173
2023-03-15,NULL,17374,23404,17174,31553
2023-03-16,NULL,18009,22949,16841,30940
2023-03-17,NULL,18052,15775,11576,21267
2023-03-18,NULL,17616,10447,7666,14084
2023-03-19,NULL,16885,6639,4872,8951
2023-03-20,NULL,16139,11381,8351,15343
2023-03-21,NULL,14845,13316,9772,17953
2023-03-22,NULL,14055,17874,13116,24097
2023-03-23,NULL,13589,19688,14448,26543
2023-03-24,NULL,12754,9935,7290,13393
2023-03-25,NULL,12522,8824,6475,11896
2023-03-26,NULL,12824,8753,6423,11800
