Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2023-03-14,NULL,452,574,410,754
2023-03-15,NULL,427,317,226,415
2023-03-16,NULL,427,524,374,688
2023-03-17,NULL,431,404,289,531
2023-03-18,NULL,436,340,242,446
2023-03-19,NULL,412,276,197,362
2023-03-20,NULL,408,421,301,552
2023-03-21,NULL,374,334,238,438
2023-03-22,NULL,387,412,294,540
2023-03-23,NULL,362,344,246,452
2023-03-24,NULL,350,323,230,423
2023-03-25,NULL,321,139,99,182
2023-03-26,NULL,335,370,264,485
2023-03-27,NULL,320,317,226,415
2023-03-28,NULL,336,448,320,588
2023-03-29,NULL,334,397,284,521
