Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2020-05-02,0,0,NULL,NULL,NULL
2020-05-03,0,0,NULL,NULL,NULL
2020-05-04,0,0,NULL,NULL,NULL
2020-05-05,0,0,NULL,NULL,NULL
2020-05-06,0,0,NULL,NULL,NULL
2020-05-07,0,0,NULL,NULL,NULL
2020-05-08,0,0,NULL,NULL,NULL
2020-05-09,0,0,NULL,NULL,NULL
2020-05-10,0,0,NULL,NULL,NULL
2020-05-11,0,0,NULL,NULL,NULL
2020-05-12,0,0,NULL,NULL,NULL
2020-05-13,0,0,NULL,NULL,NULL
2020-05-14,0,0,NULL,NULL,NULL
2020-05-15,0,0,NULL,NULL,NULL
2020-05-16,0,0,NULL,NULL,NULL
2020-05-17,0,0,NULL,NULL,NULL
2020-05-18,0,0,NULL,NULL,NULL
2020-05-19,0,0,NULL,NULL,NULL
2020-05-20,0,0,NULL,NULL,NULL
2020-05-21,0,0,NULL,NULL,NULL
2020-05-22,0,0,NULL,NULL,NULL
2020-05-23,0,0,NULL,NULL,NULL
2020-05-24,0,0,NULL,NULL,NULL
2020-05-25,0,0,NULL,NULL,NULL
2020-05-26,0,0,NULL,NULL,NULL
2020-05-27,0,0,NULL,NULL,NULL
2020-05-28,0,0,NULL,NULL,NULL
2020-05-29,0,0,NULL,NULL,NULL
2020-05-30,0,0,NULL,NULL,NULL
2020-05-31,0,0,NULL,NULL,NULL
2020-06-01,0,0,NULL,NULL,NULL
2020-06-02,0,0,NULL,NULL,NULL
2020-06-03,0,0,NULL,NULL,NULL
2020-06-04,0,0,NULL,NULL,NULL
2020-06-05,0,0,NULL,NULL,NULL
2020-06-06,0,0,NULL,NULL,NULL
2020-06-07,0,0,NULL,NULL,NULL
2020-06-08,0,0,NULL,NULL,NULL
2020-06-09,0,0,NULL,NULL,NULL
2020-06-10,0,0,NULL,NULL,NULL
2020-06-11,0,0,NULL,NULL,NULL
2020-06-12,0,0,NULL,NULL,NULL
2020-06-13,0,0,NULL,NULL,NULL
2020-06-14,0,0,NULL,NULL,NULL
2020-06-15,0,0,NULL,NULL,NULL
2020-06-16,0,0,NULL,NULL,NULL
2020-06-17,0,0,NULL,NULL,NULL
2020-06-18,0,0,NULL,NULL,NULL
2020-06-19,0,0,NULL,NULL,NULL
2020-06-20,0,0,NULL,NULL,NULL
2020-06-21,0,0,NULL,NULL,NULL
2020-06-22,1,0,NULL,NULL,NULL
2020-06-23,0,0,NULL,NULL,NULL
2020-06-24,1,0,NULL,NULL,NULL
2020-06-25,0,0,NULL,NULL,NULL
2020-06-26,1,0,NULL,NULL,NULL
2020-06-27,0,0,NULL,NULL,NULL
2020-06-28,0,0,NULL,NULL,NULL
2020-06-29,0,0,NULL,NULL,NULL
2020-06-30,0,0,NULL,NULL,NULL
2020-07-01,0,0,NULL,NULL,NULL
2020-07-02,0,0,NULL,NULL,NULL
2020-07-03,0,0,NULL,NULL,NULL
2020-07-04,0,0,NULL,NULL,NULL
2020-07-05,0,0,NULL,NULL,NULL
2020-07-06,0,0,NULL,NULL,NULL
2020-07-07,0,0,NULL,NULL,NULL
2020-07-08,0,0,NULL,NULL,NULL
2020-07-09,0,0,NULL,NULL,NULL
2020-07-10,0,0,NULL,NULL,NULL
2020-07-11,0,0,NULL,NULL,NULL
2020-07-12,0,0,NULL,NULL,NULL
2020-07-13,0,0,NULL,NULL,NULL
2020-07-14,0,0,NULL,NULL,NULL
2020-07-15,0,0,NULL,NULL,NULL
2020-07-16,0,0,NULL,NULL,NULL
2020-07-17,4,1,NULL,NULL,NULL
2020-07-18,1,1,NULL,NULL,NULL
2020-07-19,0,1,NULL,NULL,NULL
2020-07-20,3,1,NULL,NULL,NULL
2020-07-21,8,2,NULL,NULL,NULL
2020-07-22,3,3,NULL,NULL,NULL
2020-07-23,1,3,NULL,NULL,NULL
2020-07-24,1,2,NULL,NULL,NULL
2020-07-25,7,3,NULL,NULL,NULL
2020-07-26,23,7,NULL,NULL,NULL
2020-07-27,0,6,NULL,NULL,NULL
2020-07-28,1,5,NULL,NULL,NULL
2020-07-29,0,5,NULL,NULL,NULL
2020-07-30,0,5,NULL,NULL,NULL
2020-07-31,9,6,NULL,NULL,NULL
2020-08-01,19,7,NULL,NULL,NULL
2020-08-02,19,7,NULL,NULL,NULL
2020-08-03,1,7,NULL,NULL,NULL
2020-08-04,3,7,NULL,NULL,NULL
2020-08-05,39,13,NULL,NULL,NULL
2020-08-06,10,14,NULL,NULL,NULL
2020-08-07,25,17,NULL,NULL,NULL
2020-08-08,0,14,NULL,NULL,NULL
2020-08-09,26,15,NULL,NULL,NULL
2020-08-10,0,15,NULL,NULL,NULL
2020-08-11,0,14,NULL,NULL,NULL
2020-08-12,73,19,NULL,NULL,NULL
2020-08-13,-16,15,NULL,NULL,NULL
2020-08-14,0,12,NULL,NULL,NULL
2020-08-15,0,12,NULL,NULL,NULL
2020-08-16,52,16,NULL,NULL,NULL
2020-08-17,10,17,NULL,NULL,NULL
2020-08-18,14,19,NULL,NULL,NULL
2020-08-19,0,9,NULL,NULL,NULL
2020-08-20,14,13,NULL,NULL,NULL
2020-08-21,0,13,NULL,NULL,NULL
2020-08-22,0,13,NULL,NULL,NULL
2020-08-23,40,11,NULL,NULL,NULL
2020-08-24,0,10,NULL,NULL,NULL
2020-08-25,18,10,NULL,NULL,NULL
2020-08-26,0,10,NULL,NULL,NULL
2020-08-27,5,9,NULL,NULL,NULL
2020-08-28,29,13,NULL,NULL,NULL
2020-08-29,0,13,NULL,NULL,NULL
2020-08-30,6,8,NULL,NULL,NULL
2020-08-31,0,8,NULL,NULL,NULL
2020-09-01,1,6,NULL,NULL,NULL
2020-09-02,11,7,NULL,NULL,NULL
2020-09-03,0,7,NULL,NULL,NULL
2020-09-04,8,4,NULL,NULL,NULL
2020-09-05,9,5,NULL,NULL,NULL
2020-09-06,9,5,NULL,NULL,NULL
2020-09-07,0,5,NULL,NULL,NULL
2020-09-08,6,6,NULL,NULL,NULL
2020-09-09,1,5,NULL,NULL,NULL
2020-09-10,3,5,NULL,NULL,NULL
2020-09-11,1,4,NULL,NULL,NULL
2020-09-12,0,3,NULL,NULL,NULL
2020-09-13,2,2,NULL,NULL,NULL
2020-09-14,1,2,NULL,NULL,NULL
2020-09-15,0,1,NULL,NULL,NULL
2020-09-16,5,2,NULL,NULL,NULL
2020-09-17,0,1,NULL,NULL,NULL
2020-09-18,0,1,NULL,NULL,NULL
2020-09-19,0,1,NULL,NULL,NULL
2020-09-20,1,1,NULL,NULL,NULL
2020-09-21,0,1,NULL,NULL,NULL
2020-09-22,10,2,NULL,NULL,NULL
2020-09-23,0,2,NULL,NULL,NULL
2020-09-24,4,2,NULL,NULL,NULL
2020-09-25,1,2,NULL,NULL,NULL
2020-09-26,0,2,NULL,NULL,NULL
2020-09-27,0,2,NULL,NULL,NULL
2020-09-28,0,2,NULL,NULL,NULL
2020-09-29,2,1,NULL,NULL,NULL
2020-09-30,0,1,NULL,NULL,NULL
2020-10-01,5,1,NULL,NULL,NULL
2020-10-02,0,1,NULL,NULL,NULL
2020-10-03,1,1,NULL,NULL,NULL
2020-10-04,0,1,NULL,NULL,NULL
2020-10-05,0,1,NULL,NULL,NULL
2020-10-06,1,1,NULL,NULL,NULL
2020-10-07,0,1,NULL,NULL,NULL
2020-10-08,8,1,NULL,NULL,NULL
2020-10-09,0,1,NULL,NULL,NULL
2020-10-10,0,1,NULL,NULL,NULL
2020-10-11,5,2,NULL,NULL,NULL
2020-10-12,11,4,NULL,NULL,NULL
2020-10-13,0,3,NULL,NULL,NULL
2020-10-14,13,5,NULL,NULL,NULL
2020-10-15,0,4,NULL,NULL,NULL
2020-10-16,0,4,NULL,NULL,NULL
2020-10-17,3,5,NULL,NULL,NULL
2020-10-18,0,4,NULL,NULL,NULL
2020-10-19,0,2,NULL,NULL,NULL
2020-10-20,0,2,NULL,NULL,NULL
2020-10-21,0,0,NULL,NULL,NULL
2020-10-22,2,1,NULL,NULL,NULL
2020-10-23,0,1,NULL,NULL,NULL
2020-10-24,0,0,NULL,NULL,NULL
2020-10-25,0,0,NULL,NULL,NULL
2020-10-26,5,1,NULL,NULL,NULL
2020-10-27,0,1,NULL,NULL,NULL
2020-10-28,0,1,NULL,NULL,NULL
2020-10-29,1,1,NULL,NULL,NULL
2020-10-30,0,1,NULL,NULL,NULL
2020-10-31,0,1,NULL,NULL,NULL
2020-11-01,0,1,NULL,NULL,NULL
2020-11-02,1,0,NULL,NULL,NULL
2020-11-03,7,1,NULL,NULL,NULL
2020-11-04,0,1,NULL,NULL,NULL
2020-11-05,0,1,NULL,NULL,NULL
2020-11-06,0,1,NULL,NULL,NULL
2020-11-07,0,1,NULL,NULL,NULL
2020-11-08,2,1,NULL,NULL,NULL
2020-11-09,0,1,NULL,NULL,NULL
2020-11-10,0,0,NULL,NULL,NULL
2020-11-11,0,0,NULL,NULL,NULL
2020-11-12,0,0,NULL,NULL,NULL
2020-11-13,1,0,NULL,NULL,NULL
2020-11-14,0,0,NULL,NULL,NULL
2020-11-15,2,0,NULL,NULL,NULL
2020-11-16,0,0,NULL,NULL,NULL
2020-11-17,0,0,NULL,NULL,NULL
2020-11-18,2,1,NULL,NULL,NULL
2020-11-19,0,1,NULL,NULL,NULL
2020-11-20,0,1,NULL,NULL,NULL
2020-11-21,0,1,NULL,NULL,NULL
2020-11-22,0,0,NULL,NULL,NULL
2020-11-23,26,4,NULL,NULL,NULL
2020-11-24,0,4,NULL,NULL,NULL
2020-11-25,15,6,NULL,NULL,NULL
2020-11-26,0,6,NULL,NULL,NULL
2020-11-27,0,6,NULL,NULL,NULL
2020-11-28,0,6,NULL,NULL,NULL
2020-11-29,0,6,NULL,NULL,NULL
2020-11-30,11,4,NULL,NULL,NULL
2020-12-01,13,6,NULL,NULL,NULL
2020-12-02,0,3,NULL,NULL,NULL
2020-12-03,2,4,NULL,NULL,NULL
2020-12-04,0,4,NULL,NULL,NULL
2020-12-05,0,4,NULL,NULL,NULL
2020-12-06,0,4,NULL,NULL,NULL
2020-12-07,0,2,NULL,NULL,NULL
2020-12-08,13,2,NULL,NULL,NULL
2020-12-09,0,2,NULL,NULL,NULL
2020-12-10,0,2,NULL,NULL,NULL
2020-12-11,36,7,NULL,NULL,NULL
2020-12-12,0,7,NULL,NULL,NULL
2020-12-13,5,8,NULL,NULL,NULL
2020-12-14,0,8,NULL,NULL,NULL
2020-12-15,4,6,NULL,NULL,NULL
2020-12-16,0,6,NULL,NULL,NULL
2020-12-17,31,11,NULL,NULL,NULL
2020-12-18,0,6,NULL,NULL,NULL
2020-12-19,0,6,NULL,NULL,NULL
2020-12-20,0,5,NULL,NULL,NULL
2020-12-21,1,5,NULL,NULL,NULL
2020-12-22,0,5,NULL,NULL,NULL
2020-12-23,0,5,NULL,NULL,NULL
2020-12-24,19,3,NULL,NULL,NULL
2020-12-25,0,3,NULL,NULL,NULL
2020-12-26,0,3,NULL,NULL,NULL
2020-12-27,0,3,NULL,NULL,NULL
2020-12-28,0,3,NULL,NULL,NULL
2020-12-29,0,3,NULL,NULL,NULL
2020-12-30,0,3,NULL,NULL,NULL
2020-12-31,0,0,NULL,NULL,NULL
2021-01-01,0,0,NULL,NULL,NULL
2021-01-02,0,0,NULL,NULL,NULL
2021-01-03,19,3,NULL,NULL,NULL
2021-01-04,0,3,NULL,NULL,NULL
2021-01-05,0,3,NULL,NULL,NULL
2021-01-06,0,3,NULL,NULL,NULL
2021-01-07,0,3,NULL,NULL,NULL
2021-01-08,12,4,NULL,NULL,NULL
2021-01-09,0,4,NULL,NULL,NULL
2021-01-10,0,2,NULL,NULL,NULL
2021-01-11,8,3,NULL,NULL,NULL
2021-01-12,4,3,NULL,NULL,NULL
2021-01-13,10,5,NULL,NULL,NULL
2021-01-14,1,5,NULL,NULL,NULL
2021-01-15,0,3,NULL,NULL,NULL
2021-01-16,0,3,NULL,NULL,NULL
2021-01-17,0,3,NULL,NULL,NULL
2021-01-18,0,2,NULL,NULL,NULL
2021-01-19,0,2,NULL,NULL,NULL
2021-01-20,1,0,NULL,NULL,NULL
2021-01-21,0,0,NULL,NULL,NULL
2021-01-22,0,0,NULL,NULL,NULL
2021-01-23,0,0,NULL,NULL,NULL
2021-01-24,0,0,NULL,NULL,NULL
2021-01-25,0,0,NULL,NULL,NULL
2021-01-26,15,2,NULL,NULL,NULL
2021-01-27,1,2,NULL,NULL,NULL
2021-01-28,0,2,NULL,NULL,NULL
2021-01-29,0,2,NULL,NULL,NULL
2021-01-30,0,2,NULL,NULL,NULL
2021-01-31,0,2,NULL,NULL,NULL
2021-02-01,16,5,NULL,NULL,NULL
2021-02-02,0,2,NULL,NULL,NULL
2021-02-03,0,2,NULL,NULL,NULL
2021-02-04,0,2,NULL,NULL,NULL
2021-02-05,24,6,NULL,NULL,NULL
2021-02-06,0,6,NULL,NULL,NULL
2021-02-07,4,6,NULL,NULL,NULL
2021-02-08,5,5,NULL,NULL,NULL
2021-02-09,0,5,NULL,NULL,NULL
2021-02-10,0,5,NULL,NULL,NULL
2021-02-11,14,7,NULL,NULL,NULL
2021-02-12,0,3,NULL,NULL,NULL
2021-02-13,0,3,NULL,NULL,NULL
2021-02-14,0,3,NULL,NULL,NULL
2021-02-15,0,2,NULL,NULL,NULL
2021-02-16,41,8,NULL,NULL,NULL
2021-02-17,0,8,NULL,NULL,NULL
2021-02-18,0,6,NULL,NULL,NULL
2021-02-19,0,6,NULL,NULL,NULL
2021-02-20,15,8,NULL,NULL,NULL
2021-02-21,0,8,NULL,NULL,NULL
2021-02-22,86,20,NULL,NULL,NULL
2021-02-23,55,22,NULL,NULL,NULL
2021-02-24,28,26,NULL,NULL,NULL
2021-02-25,89,39,NULL,NULL,NULL
2021-02-26,0,39,NULL,NULL,NULL
2021-02-27,47,44,NULL,NULL,NULL
2021-02-28,0,44,NULL,NULL,NULL
2021-03-01,90,44,NULL,NULL,NULL
2021-03-02,0,36,NULL,NULL,NULL
2021-03-03,0,32,NULL,NULL,NULL
2021-03-04,0,20,NULL,NULL,NULL
2021-03-05,127,38,NULL,NULL,NULL
2021-03-06,0,31,NULL,NULL,NULL
2021-03-07,91,44,NULL,NULL,NULL
2021-03-08,87,44,NULL,NULL,NULL
2021-03-09,71,54,NULL,NULL,NULL
2021-03-10,0,54,NULL,NULL,NULL
2021-03-11,78,65,NULL,NULL,NULL
2021-03-12,0,47,NULL,NULL,NULL
2021-03-13,0,47,NULL,NULL,NULL
2021-03-14,354,84,NULL,NULL,NULL
2021-03-15,96,86,NULL,NULL,NULL
2021-03-16,82,87,NULL,NULL,NULL
2021-03-17,0,87,NULL,NULL,NULL
2021-03-18,128,94,NULL,NULL,NULL
2021-03-19,179,120,NULL,NULL,NULL
2021-03-20,427,181,NULL,NULL,NULL
2021-03-21,0,130,NULL,NULL,NULL
2021-03-22,274,156,NULL,NULL,NULL
2021-03-23,399,201,NULL,NULL,NULL
2021-03-24,351,251,NULL,NULL,NULL
2021-03-25,0,233,NULL,NULL,NULL
2021-03-26,551,286,NULL,NULL,NULL
2021-03-27,0,225,NULL,NULL,NULL
2021-03-28,524,300,NULL,NULL,NULL
2021-03-29,165,284,NULL,NULL,NULL
2021-03-30,271,266,NULL,NULL,NULL
2021-03-31,371,269,NULL,NULL,NULL
2021-04-01,121,286,NULL,NULL,NULL
2021-04-02,363,259,NULL,NULL,NULL
2021-04-03,144,280,NULL,NULL,NULL
2021-04-04,419,265,NULL,NULL,NULL
2021-04-05,368,294,NULL,NULL,NULL
2021-04-06,0,255,NULL,NULL,NULL
2021-04-07,228,235,NULL,NULL,NULL
2021-04-08,205,247,NULL,NULL,NULL
2021-04-09,0,195,NULL,NULL,NULL
2021-04-10,503,246,NULL,NULL,NULL
2021-04-11,100,201,NULL,NULL,NULL
2021-04-12,160,171,NULL,NULL,NULL
2021-04-13,219,202,NULL,NULL,NULL
2021-04-14,163,193,NULL,NULL,NULL
2021-04-15,204,193,NULL,NULL,NULL
2021-04-16,155,215,NULL,NULL,NULL
2021-04-17,0,143,NULL,NULL,NULL
2021-04-18,395,185,NULL,NULL,NULL
2021-04-19,214,193,NULL,NULL,NULL
2021-04-20,0,162,NULL,NULL,NULL
2021-04-21,0,138,NULL,NULL,NULL
2021-04-22,386,164,NULL,NULL,NULL
2021-04-23,0,142,NULL,NULL,NULL
2021-04-24,264,180,NULL,NULL,NULL
2021-04-25,68,133,NULL,NULL,NULL
2021-04-26,165,126,NULL,NULL,NULL
2021-04-27,0,126,NULL,NULL,NULL
2021-04-28,80,138,NULL,NULL,NULL
2021-04-29,82,94,NULL,NULL,NULL
2021-04-30,0,94,NULL,NULL,NULL
2021-05-01,122,74,NULL,NULL,NULL
2021-05-02,87,77,NULL,NULL,NULL
2021-05-03,56,61,NULL,NULL,NULL
2021-05-04,11,63,NULL,NULL,NULL
2021-05-05,0,51,NULL,NULL,NULL
2021-05-06,357,90,NULL,NULL,NULL
2021-05-07,0,90,NULL,NULL,NULL
2021-05-08,0,73,NULL,NULL,NULL
2021-05-09,0,61,NULL,NULL,NULL
2021-05-10,456,118,NULL,NULL,NULL
2021-05-11,407,174,NULL,NULL,NULL
2021-05-12,504,246,NULL,NULL,NULL
2021-05-13,245,230,NULL,NULL,NULL
2021-05-14,465,297,NULL,NULL,NULL
2021-05-15,0,297,NULL,NULL,NULL
2021-05-16,0,297,NULL,NULL,NULL
2021-05-17,0,232,NULL,NULL,NULL
2021-05-18,499,245,NULL,NULL,NULL
2021-05-19,433,235,NULL,NULL,NULL
2021-05-20,271,238,NULL,NULL,NULL
2021-05-21,0,172,NULL,NULL,NULL
2021-05-22,0,172,NULL,NULL,NULL
2021-05-23,0,172,NULL,NULL,NULL
2021-05-24,277,211,NULL,NULL,NULL
2021-05-25,35,145,NULL,NULL,NULL
2021-05-26,146,104,NULL,NULL,NULL
2021-05-27,47,72,NULL,NULL,NULL
2021-05-28,357,123,NULL,NULL,NULL
2021-05-29,0,123,NULL,NULL,NULL
2021-05-30,76,134,NULL,NULL,NULL
2021-05-31,62,103,NULL,NULL,NULL
2021-06-01,0,98,NULL,NULL,NULL
2021-06-02,0,77,NULL,NULL,NULL
2021-06-03,275,110,NULL,NULL,NULL
2021-06-04,0,59,NULL,NULL,NULL
2021-06-05,73,69,NULL,NULL,NULL
2021-06-06,69,68,NULL,NULL,NULL
2021-06-07,47,66,NULL,NULL,NULL
2021-06-08,24,70,NULL,NULL,NULL
2021-06-09,182,96,NULL,NULL,NULL
2021-06-10,41,62,NULL,NULL,NULL
2021-06-11,0,62,NULL,NULL,NULL
2021-06-12,40,58,NULL,NULL,NULL
2021-06-13,21,51,NULL,NULL,NULL
2021-06-14,0,44,NULL,NULL,NULL
2021-06-15,0,41,NULL,NULL,NULL
2021-06-16,109,30,NULL,NULL,NULL
2021-06-17,8,25,NULL,NULL,NULL
2021-06-18,0,25,NULL,NULL,NULL
2021-06-19,134,39,NULL,NULL,NULL
2021-06-20,0,36,NULL,NULL,NULL
2021-06-21,80,47,NULL,NULL,NULL
2021-06-22,0,47,NULL,NULL,NULL
2021-06-23,66,41,NULL,NULL,NULL
2021-06-24,0,40,NULL,NULL,NULL
2021-06-25,0,40,NULL,NULL,NULL
2021-06-26,19,24,NULL,NULL,NULL
2021-06-27,0,24,NULL,NULL,NULL
2021-06-28,0,12,NULL,NULL,NULL
2021-06-29,0,12,NULL,NULL,NULL
2021-06-30,0,3,NULL,NULL,NULL
2021-07-01,0,3,NULL,NULL,NULL
2021-07-02,0,3,NULL,NULL,NULL
2021-07-03,0,0,NULL,NULL,NULL
2021-07-04,0,0,NULL,NULL,NULL
2021-07-05,0,0,NULL,NULL,NULL
2021-07-06,0,0,NULL,NULL,NULL
2021-07-07,194,28,NULL,NULL,NULL
2021-07-08,0,28,NULL,NULL,NULL
2021-07-09,0,28,NULL,NULL,NULL
2021-07-10,0,28,NULL,NULL,NULL
2021-07-11,48,35,NULL,NULL,NULL
2021-07-12,0,35,NULL,NULL,NULL
2021-07-13,0,35,NULL,NULL,NULL
2021-07-14,0,7,NULL,NULL,NULL
2021-07-15,0,7,NULL,NULL,NULL
2021-07-16,0,7,NULL,NULL,NULL
2021-07-17,0,7,NULL,NULL,NULL
2021-07-18,0,0,NULL,NULL,NULL
2021-07-19,127,18,NULL,NULL,NULL
2021-07-20,48,25,NULL,NULL,NULL
2021-07-21,9,26,NULL,NULL,NULL
2021-07-22,57,34,NULL,NULL,NULL
2021-07-23,0,34,NULL,NULL,NULL
2021-07-24,56,42,NULL,NULL,NULL
2021-07-25,0,42,NULL,NULL,NULL
2021-07-26,0,24,NULL,NULL,NULL
2021-07-27,18,20,NULL,NULL,NULL
2021-07-28,15,21,NULL,NULL,NULL
2021-07-29,3,13,NULL,NULL,NULL
2021-07-30,0,13,NULL,NULL,NULL
2021-07-31,44,11,NULL,NULL,NULL
2021-08-01,0,11,NULL,NULL,NULL
2021-08-02,57,20,NULL,NULL,NULL
2021-08-03,0,17,NULL,NULL,NULL
2021-08-04,0,15,NULL,NULL,NULL
2021-08-05,0,14,NULL,NULL,NULL
2021-08-06,0,14,NULL,NULL,NULL
2021-08-07,0,8,NULL,NULL,NULL
2021-08-08,0,8,NULL,NULL,NULL
2021-08-09,0,0,NULL,NULL,NULL
2021-08-10,0,0,NULL,NULL,NULL
2021-08-11,6,1,NULL,NULL,NULL
2021-08-12,26,5,NULL,NULL,NULL
2021-08-13,0,5,NULL,NULL,NULL
2021-08-14,0,5,NULL,NULL,NULL
2021-08-15,0,5,NULL,NULL,NULL
2021-08-16,6,5,NULL,NULL,NULL
2021-08-17,0,5,NULL,NULL,NULL
2021-08-18,20,7,NULL,NULL,NULL
2021-08-19,0,4,NULL,NULL,NULL
2021-08-20,0,4,NULL,NULL,NULL
2021-08-21,0,4,NULL,NULL,NULL
2021-08-22,0,4,NULL,NULL,NULL
2021-08-23,6,4,NULL,NULL,NULL
2021-08-24,0,4,NULL,NULL,NULL
2021-08-25,0,1,NULL,NULL,NULL
2021-08-26,0,1,NULL,NULL,NULL
2021-08-27,0,1,NULL,NULL,NULL
2021-08-28,0,1,NULL,NULL,NULL
2021-08-29,0,1,NULL,NULL,NULL
2021-08-30,0,0,NULL,NULL,NULL
2021-08-31,0,0,NULL,NULL,NULL
2021-09-01,88,13,NULL,NULL,NULL
2021-09-02,0,13,NULL,NULL,NULL
2021-09-03,0,13,NULL,NULL,NULL
2021-09-04,0,13,NULL,NULL,NULL
2021-09-05,0,13,NULL,NULL,NULL
2021-09-06,0,13,NULL,NULL,NULL
2021-09-07,86,25,NULL,NULL,NULL
2021-09-08,0,12,NULL,NULL,NULL
2021-09-09,327,59,NULL,NULL,NULL
2021-09-10,0,59,NULL,NULL,NULL
2021-09-11,42,65,NULL,NULL,NULL
2021-09-12,0,65,NULL,NULL,NULL
2021-09-13,31,69,NULL,NULL,NULL
2021-09-14,130,76,NULL,NULL,NULL
2021-09-15,0,76,NULL,NULL,NULL
2021-09-16,0,29,NULL,NULL,NULL
2021-09-17,0,29,NULL,NULL,NULL
2021-09-18,0,23,NULL,NULL,NULL
