Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2022-02-17,4449,5489,NULL,NULL,NULL
2022-02-18,3817,5091,NULL,NULL,NULL
2022-02-19,3690,4769,NULL,NULL,NULL
2022-02-20,2685,4175,NULL,NULL,NULL
2022-02-21,1038,3931,NULL,NULL,NULL
2022-02-22,2372,3600,NULL,NULL,NULL
2022-02-23,1979,2861,NULL,NULL,NULL
2022-02-24,1755,2477,NULL,NULL,NULL
2022-02-25,1210,2104,NULL,NULL,NULL
2022-02-26,0,1577,NULL,NULL,NULL
2022-02-27,2553,1558,NULL,NULL,NULL
2022-02-28,369,1463,NULL,NULL,NULL
2022-03-01,832,1243,NULL,NULL,NULL
2022-03-02,865,1083,NULL,NULL,NULL
2022-03-03,570,914,NULL,NULL,NULL
2022-03-04,NULL,860,829,664,1220
2022-03-05,NULL,954,658,527,967
2022-03-06,NULL,701,785,628,1154
2022-03-07,NULL,689,283,226,416
2022-03-08,NULL,642,502,402,739
2022-03-09,NULL,638,836,669,1229
2022-03-10,NULL,648,639,512,940
2022-03-11,NULL,587,404,323,594
2022-03-12,NULL,539,327,261,480
2022-03-13,NULL,507,556,445,817
2022-03-14,NULL,479,90,72,133
2022-03-15,NULL,459,358,286,526
2022-03-16,NULL,408,484,387,711
2022-03-17,NULL,359,296,237,435
2022-03-18,NULL,339,261,209,384
2022-03-19,NULL,303,74,59,109
2022-03-20,NULL,276,370,296,544
2022-03-21,NULL,263,0,0,0
2022-03-22,NULL,254,293,234,431
2022-03-23,NULL,225,280,224,411
2022-03-24,NULL,230,335,268,492
2022-03-25,NULL,221,194,155,285
2022-03-26,NULL,242,226,181,332
2022-03-27,NULL,233,305,244,448
2022-03-28,NULL,237,26,21,38
2022-03-29,NULL,225,210,168,309
2022-03-30,NULL,217,223,178,328
2022-03-31,NULL,213,310,248,456
2022-04-01,NULL,208,153,123,225
2022-04-02,NULL,183,55,44,81
