Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2022-10-31,NULL,132,72,49,91
2022-11-01,NULL,109,165,114,209
2022-11-02,NULL,102,193,133,244
2022-11-03,NULL,109,187,129,237
2022-11-04,NULL,89,9,6,11
2022-11-05,NULL,89,0,0,0
2022-11-06,NULL,89,0,0,0
2022-11-07,NULL,94,103,71,130
2022-11-08,NULL,95,172,119,218
2022-11-09,NULL,67,0,0,0
2022-11-10,NULL,46,39,27,49
2022-11-11,NULL,53,55,38,69
2022-11-12,NULL,53,0,0,0
2022-11-13,NULL,53,0,0,0
2022-11-14,NULL,43,33,23,42
2022-11-15,NULL,49,219,151,278
2022-11-16,NULL,54,34,23,43
2022-11-17,NULL,49,0,0,0
2022-11-18,NULL,51,71,49,90
2022-11-19,NULL,51,0,0,0
2022-11-20,NULL,51,0,0,0
2022-11-21,NULL,46,0,0,0
2022-11-22,NULL,32,119,82,151
2022-11-23,NULL,40,89,62,113
