Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2020-05-02,4,1,NULL,NULL,NULL
2020-05-03,0,1,NULL,NULL,NULL
2020-05-04,0,1,NULL,NULL,NULL
2020-05-05,0,1,NULL,NULL,NULL
2020-05-06,0,1,NULL,NULL,NULL
2020-05-07,0,1,NULL,NULL,NULL
2020-05-08,0,1,NULL,NULL,NULL
2020-05-09,0,0,NULL,NULL,NULL
2020-05-10,0,0,NULL,NULL,NULL
2020-05-11,0,0,NULL,NULL,NULL
2020-05-12,0,0,NULL,NULL,NULL
2020-05-13,0,0,NULL,NULL,NULL
2020-05-14,0,0,NULL,NULL,NULL
2020-05-15,0,0,NULL,NULL,NULL
2020-05-16,0,0,NULL,NULL,NULL
2020-05-17,8,1,NULL,NULL,NULL
2020-05-18,19,4,NULL,NULL,NULL
2020-05-19,0,4,NULL,NULL,NULL
2020-05-20,0,4,NULL,NULL,NULL
2020-05-21,0,4,NULL,NULL,NULL
2020-05-22,0,4,NULL,NULL,NULL
2020-05-23,0,4,NULL,NULL,NULL
2020-05-24,0,3,NULL,NULL,NULL
2020-05-25,0,0,NULL,NULL,NULL
2020-05-26,0,0,NULL,NULL,NULL
2020-05-27,0,0,NULL,NULL,NULL
2020-05-28,0,0,NULL,NULL,NULL
2020-05-29,0,0,NULL,NULL,NULL
2020-05-30,21,3,NULL,NULL,NULL
2020-05-31,0,3,NULL,NULL,NULL
2020-06-01,0,3,NULL,NULL,NULL
2020-06-02,0,3,NULL,NULL,NULL
2020-06-03,0,3,NULL,NULL,NULL
2020-06-04,0,3,NULL,NULL,NULL
2020-06-05,0,3,NULL,NULL,NULL
2020-06-06,20,3,NULL,NULL,NULL
2020-06-07,0,3,NULL,NULL,NULL
2020-06-08,0,3,NULL,NULL,NULL
2020-06-09,0,3,NULL,NULL,NULL
2020-06-10,0,3,NULL,NULL,NULL
2020-06-11,2,3,NULL,NULL,NULL
2020-06-12,0,3,NULL,NULL,NULL
2020-06-13,0,0,NULL,NULL,NULL
2020-06-14,0,0,NULL,NULL,NULL
2020-06-15,0,0,NULL,NULL,NULL
2020-06-16,19,3,NULL,NULL,NULL
2020-06-17,0,3,NULL,NULL,NULL
2020-06-18,0,3,NULL,NULL,NULL
2020-06-19,0,3,NULL,NULL,NULL
2020-06-20,0,3,NULL,NULL,NULL
2020-06-21,40,8,NULL,NULL,NULL
2020-06-22,0,8,NULL,NULL,NULL
2020-06-23,0,6,NULL,NULL,NULL
2020-06-24,0,6,NULL,NULL,NULL
2020-06-25,0,6,NULL,NULL,NULL
2020-06-26,0,6,NULL,NULL,NULL
2020-06-27,26,9,NULL,NULL,NULL
2020-06-28,0,4,NULL,NULL,NULL
2020-06-29,0,4,NULL,NULL,NULL
2020-06-30,0,4,NULL,NULL,NULL
2020-07-01,0,4,NULL,NULL,NULL
2020-07-02,0,4,NULL,NULL,NULL
2020-07-03,21,7,NULL,NULL,NULL
2020-07-04,0,3,NULL,NULL,NULL
2020-07-05,0,3,NULL,NULL,NULL
2020-07-06,0,3,NULL,NULL,NULL
2020-07-07,0,3,NULL,NULL,NULL
2020-07-08,0,3,NULL,NULL,NULL
2020-07-09,0,3,NULL,NULL,NULL
2020-07-10,0,0,NULL,NULL,NULL
2020-07-11,0,0,NULL,NULL,NULL
2020-07-12,0,0,NULL,NULL,NULL
2020-07-13,78,11,NULL,NULL,NULL
2020-07-14,0,11,NULL,NULL,NULL
2020-07-15,0,11,NULL,NULL,NULL
2020-07-16,34,16,NULL,NULL,NULL
2020-07-17,7,17,NULL,NULL,NULL
2020-07-18,0,17,NULL,NULL,NULL
2020-07-19,0,17,NULL,NULL,NULL
2020-07-20,12,8,NULL,NULL,NULL
2020-07-21,6,8,NULL,NULL,NULL
2020-07-22,0,8,NULL,NULL,NULL
2020-07-23,17,6,NULL,NULL,NULL
2020-07-24,0,5,NULL,NULL,NULL
2020-07-25,16,7,NULL,NULL,NULL
2020-07-26,0,7,NULL,NULL,NULL
2020-07-27,17,8,NULL,NULL,NULL
2020-07-28,0,7,NULL,NULL,NULL
2020-07-29,9,8,NULL,NULL,NULL
2020-07-30,0,6,NULL,NULL,NULL
2020-07-31,0,6,NULL,NULL,NULL
2020-08-01,8,5,NULL,NULL,NULL
2020-08-02,0,5,NULL,NULL,NULL
2020-08-03,0,2,NULL,NULL,NULL
2020-08-04,0,2,NULL,NULL,NULL
2020-08-05,0,1,NULL,NULL,NULL
2020-08-06,5,2,NULL,NULL,NULL
2020-08-07,0,2,NULL,NULL,NULL
2020-08-08,5,1,NULL,NULL,NULL
2020-08-09,3,2,NULL,NULL,NULL
2020-08-10,0,2,NULL,NULL,NULL
2020-08-11,0,2,NULL,NULL,NULL
2020-08-12,1,2,NULL,NULL,NULL
2020-08-13,1,1,NULL,NULL,NULL
2020-08-14,2,2,NULL,NULL,NULL
2020-08-15,0,1,NULL,NULL,NULL
2020-08-16,1,1,NULL,NULL,NULL
2020-08-17,0,1,NULL,NULL,NULL
2020-08-18,3,1,NULL,NULL,NULL
2020-08-19,6,2,NULL,NULL,NULL
2020-08-20,0,2,NULL,NULL,NULL
2020-08-21,4,2,NULL,NULL,NULL
2020-08-22,3,2,NULL,NULL,NULL
2020-08-23,1,2,NULL,NULL,NULL
2020-08-24,0,2,NULL,NULL,NULL
2020-08-25,0,2,NULL,NULL,NULL
2020-08-26,0,1,NULL,NULL,NULL
2020-08-27,1,1,NULL,NULL,NULL
2020-08-28,2,1,NULL,NULL,NULL
2020-08-29,12,2,NULL,NULL,NULL
2020-08-30,0,2,NULL,NULL,NULL
2020-08-31,0,2,NULL,NULL,NULL
2020-09-01,0,2,NULL,NULL,NULL
2020-09-02,3,3,NULL,NULL,NULL
2020-09-03,0,2,NULL,NULL,NULL
2020-09-04,3,3,NULL,NULL,NULL
2020-09-05,9,2,NULL,NULL,NULL
2020-09-06,2,2,NULL,NULL,NULL
2020-09-07,4,3,NULL,NULL,NULL
2020-09-08,0,3,NULL,NULL,NULL
2020-09-09,0,3,NULL,NULL,NULL
2020-09-10,3,3,NULL,NULL,NULL
2020-09-11,0,3,NULL,NULL,NULL
2020-09-12,2,2,NULL,NULL,NULL
2020-09-13,1,1,NULL,NULL,NULL
2020-09-14,0,1,NULL,NULL,NULL
2020-09-15,0,1,NULL,NULL,NULL
2020-09-16,0,1,NULL,NULL,NULL
2020-09-17,1,1,NULL,NULL,NULL
2020-09-18,0,1,NULL,NULL,NULL
2020-09-19,0,0,NULL,NULL,NULL
2020-09-20,0,0,NULL,NULL,NULL
2020-09-21,1,0,NULL,NULL,NULL
2020-09-22,0,0,NULL,NULL,NULL
2020-09-23,2,1,NULL,NULL,NULL
2020-09-24,1,1,NULL,NULL,NULL
2020-09-25,6,1,NULL,NULL,NULL
2020-09-26,2,2,NULL,NULL,NULL
2020-09-27,0,2,NULL,NULL,NULL
2020-09-28,17,4,NULL,NULL,NULL
2020-09-29,4,5,NULL,NULL,NULL
2020-09-30,2,5,NULL,NULL,NULL
2020-10-01,2,5,NULL,NULL,NULL
2020-10-02,3,4,NULL,NULL,NULL
2020-10-03,0,4,NULL,NULL,NULL
2020-10-04,0,4,NULL,NULL,NULL
2020-10-05,1,2,NULL,NULL,NULL
2020-10-06,0,1,NULL,NULL,NULL
2020-10-07,1,1,NULL,NULL,NULL
2020-10-08,0,1,NULL,NULL,NULL
2020-10-09,0,0,NULL,NULL,NULL
2020-10-10,2,1,NULL,NULL,NULL
2020-10-11,7,2,NULL,NULL,NULL
2020-10-12,1,2,NULL,NULL,NULL
2020-10-13,4,2,NULL,NULL,NULL
2020-10-14,0,2,NULL,NULL,NULL
2020-10-15,0,2,NULL,NULL,NULL
2020-10-16,2,2,NULL,NULL,NULL
2020-10-17,5,3,NULL,NULL,NULL
2020-10-18,6,3,NULL,NULL,NULL
2020-10-19,7,3,NULL,NULL,NULL
2020-10-20,1,3,NULL,NULL,NULL
2020-10-21,0,3,NULL,NULL,NULL
2020-10-22,1,3,NULL,NULL,NULL
2020-10-23,2,3,NULL,NULL,NULL
2020-10-24,2,3,NULL,NULL,NULL
2020-10-25,2,2,NULL,NULL,NULL
2020-10-26,0,1,NULL,NULL,NULL
2020-10-27,1,1,NULL,NULL,NULL
2020-10-28,1,1,NULL,NULL,NULL
2020-10-29,1,1,NULL,NULL,NULL
2020-10-30,22,4,NULL,NULL,NULL
2020-10-31,3,4,NULL,NULL,NULL
2020-11-01,4,5,NULL,NULL,NULL
2020-11-02,0,5,NULL,NULL,NULL
2020-11-03,8,6,NULL,NULL,NULL
2020-11-04,9,7,NULL,NULL,NULL
2020-11-05,0,7,NULL,NULL,NULL
2020-11-06,0,3,NULL,NULL,NULL
2020-11-07,6,4,NULL,NULL,NULL
2020-11-08,0,3,NULL,NULL,NULL
2020-11-09,2,4,NULL,NULL,NULL
2020-11-10,1,3,NULL,NULL,NULL
2020-11-11,5,2,NULL,NULL,NULL
2020-11-12,3,2,NULL,NULL,NULL
2020-11-13,1,3,NULL,NULL,NULL
2020-11-14,3,2,NULL,NULL,NULL
2020-11-15,1,2,NULL,NULL,NULL
2020-11-16,2,2,NULL,NULL,NULL
2020-11-17,1,2,NULL,NULL,NULL
2020-11-18,10,3,NULL,NULL,NULL
2020-11-19,0,3,NULL,NULL,NULL
2020-11-20,8,4,NULL,NULL,NULL
2020-11-21,7,4,NULL,NULL,NULL
2020-11-22,6,5,NULL,NULL,NULL
2020-11-23,2,5,NULL,NULL,NULL
2020-11-24,9,6,NULL,NULL,NULL
2020-11-25,0,5,NULL,NULL,NULL
2020-11-26,4,5,NULL,NULL,NULL
2020-11-27,4,5,NULL,NULL,NULL
2020-11-28,0,4,NULL,NULL,NULL
2020-11-29,0,3,NULL,NULL,NULL
2020-11-30,7,3,NULL,NULL,NULL
2020-12-01,1,2,NULL,NULL,NULL
2020-12-02,0,2,NULL,NULL,NULL
2020-12-03,3,2,NULL,NULL,NULL
2020-12-04,0,2,NULL,NULL,NULL
2020-12-05,2,2,NULL,NULL,NULL
2020-12-06,0,2,NULL,NULL,NULL
2020-12-07,4,1,NULL,NULL,NULL
2020-12-08,18,4,NULL,NULL,NULL
2020-12-09,4,4,NULL,NULL,NULL
2020-12-10,0,4,NULL,NULL,NULL
2020-12-11,3,4,NULL,NULL,NULL
2020-12-12,5,5,NULL,NULL,NULL
2020-12-13,1,5,NULL,NULL,NULL
2020-12-14,0,4,NULL,NULL,NULL
2020-12-15,6,3,NULL,NULL,NULL
2020-12-16,6,3,NULL,NULL,NULL
2020-12-17,10,4,NULL,NULL,NULL
2020-12-18,0,4,NULL,NULL,NULL
2020-12-19,10,5,NULL,NULL,NULL
2020-12-20,0,5,NULL,NULL,NULL
2020-12-21,1,5,NULL,NULL,NULL
2020-12-22,0,4,NULL,NULL,NULL
2020-12-23,11,5,NULL,NULL,NULL
2020-12-24,0,3,NULL,NULL,NULL
2020-12-25,13,5,NULL,NULL,NULL
2020-12-26,0,4,NULL,NULL,NULL
2020-12-27,18,6,NULL,NULL,NULL
2020-12-28,0,6,NULL,NULL,NULL
2020-12-29,5,7,NULL,NULL,NULL
2020-12-30,0,5,NULL,NULL,NULL
2020-12-31,9,6,NULL,NULL,NULL
2021-01-01,4,5,NULL,NULL,NULL
2021-01-02,0,5,NULL,NULL,NULL
2021-01-03,11,4,NULL,NULL,NULL
2021-01-04,9,5,NULL,NULL,NULL
2021-01-05,0,5,NULL,NULL,NULL
2021-01-06,42,11,NULL,NULL,NULL
2021-01-07,1,10,NULL,NULL,NULL
2021-01-08,0,9,NULL,NULL,NULL
2021-01-09,0,9,NULL,NULL,NULL
2021-01-10,101,22,NULL,NULL,NULL
2021-01-11,33,25,NULL,NULL,NULL
2021-01-12,0,25,NULL,NULL,NULL
2021-01-13,43,25,NULL,NULL,NULL
2021-01-14,41,31,NULL,NULL,NULL
2021-01-15,47,38,NULL,NULL,NULL
2021-01-16,35,43,NULL,NULL,NULL
2021-01-17,51,36,NULL,NULL,NULL
2021-01-18,9,32,NULL,NULL,NULL
2021-01-19,8,33,NULL,NULL,NULL
2021-01-20,69,37,NULL,NULL,NULL
2021-01-21,36,36,NULL,NULL,NULL
2021-01-22,22,33,NULL,NULL,NULL
2021-01-23,58,36,NULL,NULL,NULL
2021-01-24,34,34,NULL,NULL,NULL
2021-01-25,7,33,NULL,NULL,NULL
2021-01-26,2,33,NULL,NULL,NULL
2021-01-27,61,31,NULL,NULL,NULL
2021-01-28,42,32,NULL,NULL,NULL
2021-01-29,20,32,NULL,NULL,NULL
2021-01-30,9,25,NULL,NULL,NULL
2021-01-31,19,23,NULL,NULL,NULL
2021-02-01,3,22,NULL,NULL,NULL
2021-02-02,6,23,NULL,NULL,NULL
2021-02-03,23,17,NULL,NULL,NULL
2021-02-04,22,15,NULL,NULL,NULL
2021-02-05,12,13,NULL,NULL,NULL
2021-02-06,19,15,NULL,NULL,NULL
2021-02-07,6,13,NULL,NULL,NULL
2021-02-08,5,13,NULL,NULL,NULL
2021-02-09,2,13,NULL,NULL,NULL
2021-02-10,21,12,NULL,NULL,NULL
2021-02-11,20,12,NULL,NULL,NULL
2021-02-12,26,14,NULL,NULL,NULL
2021-02-13,27,15,NULL,NULL,NULL
2021-02-14,0,14,NULL,NULL,NULL
2021-02-15,25,17,NULL,NULL,NULL
2021-02-16,6,18,NULL,NULL,NULL
2021-02-17,40,21,NULL,NULL,NULL
2021-02-18,33,22,NULL,NULL,NULL
2021-02-19,27,23,NULL,NULL,NULL
2021-02-20,28,23,NULL,NULL,NULL
2021-02-21,48,30,NULL,NULL,NULL
2021-02-22,3,26,NULL,NULL,NULL
2021-02-23,7,27,NULL,NULL,NULL
2021-02-24,28,25,NULL,NULL,NULL
2021-02-25,37,25,NULL,NULL,NULL
2021-02-26,37,27,NULL,NULL,NULL
2021-02-27,38,28,NULL,NULL,NULL
2021-02-28,28,25,NULL,NULL,NULL
2021-03-01,8,26,NULL,NULL,NULL
2021-03-02,7,26,NULL,NULL,NULL
2021-03-03,16,24,NULL,NULL,NULL
2021-03-04,28,23,NULL,NULL,NULL
2021-03-05,15,20,NULL,NULL,NULL
2021-03-06,16,17,NULL,NULL,NULL
2021-03-07,20,16,NULL,NULL,NULL
2021-03-08,15,17,NULL,NULL,NULL
2021-03-09,5,16,NULL,NULL,NULL
2021-03-10,30,18,NULL,NULL,NULL
2021-03-11,27,18,NULL,NULL,NULL
2021-03-12,24,20,NULL,NULL,NULL
2021-03-13,21,20,NULL,NULL,NULL
2021-03-14,20,20,NULL,NULL,NULL
2021-03-15,0,18,NULL,NULL,NULL
2021-03-16,0,17,NULL,NULL,NULL
2021-03-17,0,13,NULL,NULL,NULL
2021-03-18,81,21,NULL,NULL,NULL
2021-03-19,21,20,NULL,NULL,NULL
2021-03-20,0,17,NULL,NULL,NULL
2021-03-21,50,22,NULL,NULL,NULL
2021-03-22,5,22,NULL,NULL,NULL
2021-03-23,10,24,NULL,NULL,NULL
2021-03-24,29,28,NULL,NULL,NULL
2021-03-25,0,16,NULL,NULL,NULL
2021-03-26,0,13,NULL,NULL,NULL
2021-03-27,0,13,NULL,NULL,NULL
2021-03-28,100,21,NULL,NULL,NULL
2021-03-29,0,20,NULL,NULL,NULL
2021-03-30,0,18,NULL,NULL,NULL
2021-03-31,53,22,NULL,NULL,NULL
2021-04-01,32,26,NULL,NULL,NULL
2021-04-02,0,26,NULL,NULL,NULL
2021-04-03,69,36,NULL,NULL,NULL
2021-04-04,0,22,NULL,NULL,NULL
2021-04-05,53,30,NULL,NULL,NULL
2021-04-06,6,30,NULL,NULL,NULL
2021-04-07,47,30,NULL,NULL,NULL
2021-04-08,10,26,NULL,NULL,NULL
2021-04-09,51,34,NULL,NULL,NULL
2021-04-10,41,30,NULL,NULL,NULL
2021-04-11,35,35,NULL,NULL,NULL
2021-04-12,0,27,NULL,NULL,NULL
2021-04-13,108,42,NULL,NULL,NULL
2021-04-14,71,45,NULL,NULL,NULL
2021-04-15,91,57,NULL,NULL,NULL
2021-04-16,53,57,NULL,NULL,NULL
2021-04-17,0,51,NULL,NULL,NULL
2021-04-18,0,46,NULL,NULL,NULL
2021-04-19,0,46,NULL,NULL,NULL
2021-04-20,166,54,NULL,NULL,NULL
2021-04-21,63,53,NULL,NULL,NULL
2021-04-22,26,44,NULL,NULL,NULL
2021-04-23,27,40,NULL,NULL,NULL
2021-04-24,46,47,NULL,NULL,NULL
2021-04-25,48,54,NULL,NULL,NULL
2021-04-26,21,57,NULL,NULL,NULL
2021-04-27,10,34,NULL,NULL,NULL
2021-04-28,57,34,NULL,NULL,NULL
2021-04-29,44,36,NULL,NULL,NULL
2021-04-30,10,34,NULL,NULL,NULL
2021-05-01,23,30,NULL,NULL,NULL
2021-05-02,20,26,NULL,NULL,NULL
2021-05-03,8,25,NULL,NULL,NULL
2021-05-04,6,24,NULL,NULL,NULL
2021-05-05,17,18,NULL,NULL,NULL
2021-05-06,24,15,NULL,NULL,NULL
2021-05-07,39,20,NULL,NULL,NULL
2021-05-08,17,19,NULL,NULL,NULL
2021-05-09,28,20,NULL,NULL,NULL
2021-05-10,23,22,NULL,NULL,NULL
2021-05-11,8,22,NULL,NULL,NULL
2021-05-12,25,23,NULL,NULL,NULL
2021-05-13,28,24,NULL,NULL,NULL
2021-05-14,21,21,NULL,NULL,NULL
2021-05-15,8,20,NULL,NULL,NULL
2021-05-16,39,22,NULL,NULL,NULL
2021-05-17,18,21,NULL,NULL,NULL
2021-05-18,6,21,NULL,NULL,NULL
2021-05-19,29,21,NULL,NULL,NULL
2021-05-20,36,22,NULL,NULL,NULL
2021-05-21,33,24,NULL,NULL,NULL
2021-05-22,43,29,NULL,NULL,NULL
2021-05-23,0,24,NULL,NULL,NULL
2021-05-24,52,28,NULL,NULL,NULL
2021-05-25,22,31,NULL,NULL,NULL
2021-05-26,24,30,NULL,NULL,NULL
2021-05-27,58,33,NULL,NULL,NULL
2021-05-28,19,31,NULL,NULL,NULL
2021-05-29,46,32,NULL,NULL,NULL
2021-05-30,39,37,NULL,NULL,NULL
2021-05-31,36,35,NULL,NULL,NULL
2021-06-01,13,34,NULL,NULL,NULL
2021-06-02,25,34,NULL,NULL,NULL
2021-06-03,16,28,NULL,NULL,NULL
2021-06-04,17,27,NULL,NULL,NULL
2021-06-05,20,24,NULL,NULL,NULL
2021-06-06,24,22,NULL,NULL,NULL
2021-06-07,20,19,NULL,NULL,NULL
2021-06-08,0,17,NULL,NULL,NULL
2021-06-09,17,16,NULL,NULL,NULL
2021-06-10,18,17,NULL,NULL,NULL
2021-06-11,15,16,NULL,NULL,NULL
2021-06-12,20,16,NULL,NULL,NULL
2021-06-13,18,15,NULL,NULL,NULL
2021-06-14,13,14,NULL,NULL,NULL
2021-06-15,11,16,NULL,NULL,NULL
2021-06-16,45,20,NULL,NULL,NULL
2021-06-17,16,20,NULL,NULL,NULL
2021-06-18,23,21,NULL,NULL,NULL
2021-06-19,0,18,NULL,NULL,NULL
2021-06-20,0,15,NULL,NULL,NULL
2021-06-21,121,31,NULL,NULL,NULL
2021-06-22,31,34,NULL,NULL,NULL
2021-06-23,27,31,NULL,NULL,NULL
2021-06-24,34,34,NULL,NULL,NULL
2021-06-25,14,32,NULL,NULL,NULL
2021-06-26,0,32,NULL,NULL,NULL
2021-06-27,0,32,NULL,NULL,NULL
2021-06-28,75,26,NULL,NULL,NULL
2021-06-29,5,22,NULL,NULL,NULL
2021-06-30,24,22,NULL,NULL,NULL
2021-07-01,30,21,NULL,NULL,NULL
2021-07-02,12,21,NULL,NULL,NULL
2021-07-03,0,21,NULL,NULL,NULL
2021-07-04,0,21,NULL,NULL,NULL
2021-07-05,27,14,NULL,NULL,NULL
2021-07-06,14,15,NULL,NULL,NULL
2021-07-07,24,15,NULL,NULL,NULL
2021-07-08,26,15,NULL,NULL,NULL
2021-07-09,23,16,NULL,NULL,NULL
2021-07-10,0,16,NULL,NULL,NULL
2021-07-11,0,16,NULL,NULL,NULL
2021-07-12,78,24,NULL,NULL,NULL
2021-07-13,20,24,NULL,NULL,NULL
2021-07-14,17,23,NULL,NULL,NULL
2021-07-15,41,26,NULL,NULL,NULL
2021-07-16,38,28,NULL,NULL,NULL
2021-07-17,0,28,NULL,NULL,NULL
2021-07-18,0,28,NULL,NULL,NULL
2021-07-19,92,30,NULL,NULL,NULL
2021-07-20,48,34,NULL,NULL,NULL
2021-07-21,54,39,NULL,NULL,NULL
2021-07-22,22,36,NULL,NULL,NULL
2021-07-23,110,47,NULL,NULL,NULL
2021-07-24,0,47,NULL,NULL,NULL
2021-07-25,0,47,NULL,NULL,NULL
2021-07-26,445,97,NULL,NULL,NULL
2021-07-27,0,90,NULL,NULL,NULL
2021-07-28,142,103,NULL,NULL,NULL
2021-07-29,150,121,NULL,NULL,NULL
2021-07-30,215,136,NULL,NULL,NULL
2021-07-31,0,136,NULL,NULL,NULL
2021-08-01,0,136,NULL,NULL,NULL
2021-08-02,425,133,NULL,NULL,NULL
2021-08-03,13,135,NULL,NULL,NULL
2021-08-04,0,115,NULL,NULL,NULL
2021-08-05,196,121,NULL,NULL,NULL
2021-08-06,374,144,NULL,NULL,NULL
2021-08-07,0,144,NULL,NULL,NULL
2021-08-08,0,144,NULL,NULL,NULL
2021-08-09,712,185,NULL,NULL,NULL
2021-08-10,0,183,NULL,NULL,NULL
2021-08-11,375,237,NULL,NULL,NULL
2021-08-12,233,242,NULL,NULL,NULL
2021-08-13,212,219,NULL,NULL,NULL
2021-08-14,0,219,NULL,NULL,NULL
2021-08-15,0,219,NULL,NULL,NULL
2021-08-16,483,186,NULL,NULL,NULL
2021-08-17,95,200,NULL,NULL,NULL
2021-08-18,0,146,NULL,NULL,NULL
2021-08-19,0,113,NULL,NULL,NULL
2021-08-20,593,167,NULL,NULL,NULL
2021-08-21,0,167,NULL,NULL,NULL
2021-08-22,0,167,NULL,NULL,NULL
2021-08-23,0,98,NULL,NULL,NULL
2021-08-24,0,85,NULL,NULL,NULL
2021-08-25,590,169,NULL,NULL,NULL
2021-08-26,218,200,NULL,NULL,NULL
2021-08-27,219,147,NULL,NULL,NULL
2021-08-28,176,172,NULL,NULL,NULL
2021-08-29,0,172,NULL,NULL,NULL
2021-08-30,0,172,NULL,NULL,NULL
2021-08-31,0,172,NULL,NULL,NULL
2021-09-01,591,172,NULL,NULL,NULL
2021-09-02,0,141,NULL,NULL,NULL
2021-09-03,0,110,NULL,NULL,NULL
2021-09-04,0,84,NULL,NULL,NULL
2021-09-05,0,84,NULL,NULL,NULL
2021-09-06,0,84,NULL,NULL,NULL
2021-09-07,0,84,NULL,NULL,NULL
2021-09-08,0,0,NULL,NULL,NULL
2021-09-09,0,0,NULL,NULL,NULL
2021-09-10,1462,209,NULL,NULL,NULL
2021-09-11,0,209,NULL,NULL,NULL
2021-09-12,0,209,NULL,NULL,NULL
2021-09-13,142,229,NULL,NULL,NULL
2021-09-14,0,229,NULL,NULL,NULL
2021-09-15,0,229,NULL,NULL,NULL
2021-09-16,0,229,NULL,NULL,NULL
2021-09-17,0,20,NULL,NULL,NULL
2021-09-18,0,20,NULL,NULL,NULL
