Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2020-05-02,0,0,NULL,NULL,NULL
2020-05-03,0,0,NULL,NULL,NULL
2020-05-04,0,0,NULL,NULL,NULL
2020-05-05,0,0,NULL,NULL,NULL
2020-05-06,0,0,NULL,NULL,NULL
2020-05-07,0,0,NULL,NULL,NULL
2020-05-08,0,0,NULL,NULL,NULL
2020-05-09,0,0,NULL,NULL,NULL
2020-05-10,0,0,NULL,NULL,NULL
2020-05-11,0,0,NULL,NULL,NULL
2020-05-12,0,0,NULL,NULL,NULL
2020-05-13,0,0,NULL,NULL,NULL
2020-05-14,0,0,NULL,NULL,NULL
2020-05-15,0,0,NULL,NULL,NULL
2020-05-16,0,0,NULL,NULL,NULL
2020-05-17,0,0,NULL,NULL,NULL
2020-05-18,0,0,NULL,NULL,NULL
2020-05-19,0,0,NULL,NULL,NULL
2020-05-20,0,0,NULL,NULL,NULL
2020-05-21,0,0,NULL,NULL,NULL
2020-05-22,0,0,NULL,NULL,NULL
2020-05-23,0,0,NULL,NULL,NULL
2020-05-24,0,0,NULL,NULL,NULL
2020-05-25,0,0,NULL,NULL,NULL
2020-05-26,0,0,NULL,NULL,NULL
2020-05-27,0,0,NULL,NULL,NULL
2020-05-28,0,0,NULL,NULL,NULL
2020-05-29,0,0,NULL,NULL,NULL
2020-05-30,0,0,NULL,NULL,NULL
2020-05-31,0,0,NULL,NULL,NULL
2020-06-01,0,0,NULL,NULL,NULL
2020-06-02,0,0,NULL,NULL,NULL
2020-06-03,0,0,NULL,NULL,NULL
2020-06-04,0,0,NULL,NULL,NULL
2020-06-05,0,0,NULL,NULL,NULL
2020-06-06,0,0,NULL,NULL,NULL
2020-06-07,0,0,NULL,NULL,NULL
2020-06-08,0,0,NULL,NULL,NULL
2020-06-09,0,0,NULL,NULL,NULL
2020-06-10,1,0,NULL,NULL,NULL
2020-06-11,0,0,NULL,NULL,NULL
2020-06-12,0,0,NULL,NULL,NULL
2020-06-13,24,3,NULL,NULL,NULL
2020-06-14,30,8,NULL,NULL,NULL
2020-06-15,12,9,NULL,NULL,NULL
2020-06-16,12,11,NULL,NULL,NULL
2020-06-17,10,12,NULL,NULL,NULL
2020-06-18,10,14,NULL,NULL,NULL
2020-06-19,0,14,NULL,NULL,NULL
2020-06-20,1,11,NULL,NULL,NULL
2020-06-21,0,6,NULL,NULL,NULL
2020-06-22,0,4,NULL,NULL,NULL
2020-06-23,0,3,NULL,NULL,NULL
2020-06-24,1,1,NULL,NULL,NULL
2020-06-25,0,0,NULL,NULL,NULL
2020-06-26,23,3,NULL,NULL,NULL
2020-06-27,23,6,NULL,NULL,NULL
2020-06-28,0,6,NULL,NULL,NULL
2020-06-29,0,6,NULL,NULL,NULL
2020-06-30,12,8,NULL,NULL,NULL
2020-07-01,0,8,NULL,NULL,NULL
2020-07-02,11,10,NULL,NULL,NULL
2020-07-03,0,6,NULL,NULL,NULL
2020-07-04,0,3,NULL,NULL,NULL
2020-07-05,0,3,NULL,NULL,NULL
2020-07-06,0,3,NULL,NULL,NULL
2020-07-07,0,1,NULL,NULL,NULL
2020-07-08,0,1,NULL,NULL,NULL
2020-07-09,17,2,NULL,NULL,NULL
2020-07-10,0,2,NULL,NULL,NULL
2020-07-11,0,2,NULL,NULL,NULL
2020-07-12,0,2,NULL,NULL,NULL
2020-07-13,0,2,NULL,NULL,NULL
2020-07-14,0,2,NULL,NULL,NULL
2020-07-15,0,2,NULL,NULL,NULL
2020-07-16,19,2,NULL,NULL,NULL
2020-07-17,0,2,NULL,NULL,NULL
2020-07-18,0,2,NULL,NULL,NULL
2020-07-19,0,2,NULL,NULL,NULL
2020-07-20,0,2,NULL,NULL,NULL
2020-07-21,0,2,NULL,NULL,NULL
2020-07-22,0,2,NULL,NULL,NULL
2020-07-23,10,1,NULL,NULL,NULL
2020-07-24,0,1,NULL,NULL,NULL
2020-07-25,2,1,NULL,NULL,NULL
2020-07-26,0,1,NULL,NULL,NULL
2020-07-27,1,1,NULL,NULL,NULL
2020-07-28,0,1,NULL,NULL,NULL
2020-07-29,0,1,NULL,NULL,NULL
2020-07-30,14,2,NULL,NULL,NULL
2020-07-31,0,2,NULL,NULL,NULL
2020-08-01,0,2,NULL,NULL,NULL
2020-08-02,0,2,NULL,NULL,NULL
2020-08-03,3,2,NULL,NULL,NULL
2020-08-04,0,2,NULL,NULL,NULL
2020-08-05,0,2,NULL,NULL,NULL
2020-08-06,0,0,NULL,NULL,NULL
2020-08-07,3,0,NULL,NULL,NULL
2020-08-08,0,0,NULL,NULL,NULL
2020-08-09,0,0,NULL,NULL,NULL
2020-08-10,0,0,NULL,NULL,NULL
2020-08-11,0,0,NULL,NULL,NULL
2020-08-12,0,0,NULL,NULL,NULL
2020-08-13,0,0,NULL,NULL,NULL
2020-08-14,0,0,NULL,NULL,NULL
2020-08-15,0,0,NULL,NULL,NULL
2020-08-16,0,0,NULL,NULL,NULL
2020-08-17,0,0,NULL,NULL,NULL
2020-08-18,19,2,NULL,NULL,NULL
2020-08-19,0,2,NULL,NULL,NULL
2020-08-20,2,3,NULL,NULL,NULL
2020-08-21,0,3,NULL,NULL,NULL
2020-08-22,0,3,NULL,NULL,NULL
2020-08-23,0,3,NULL,NULL,NULL
2020-08-24,0,3,NULL,NULL,NULL
2020-08-25,8,1,NULL,NULL,NULL
2020-08-26,0,1,NULL,NULL,NULL
2020-08-27,2,1,NULL,NULL,NULL
2020-08-28,0,1,NULL,NULL,NULL
2020-08-29,1,1,NULL,NULL,NULL
2020-08-30,0,1,NULL,NULL,NULL
2020-08-31,1,1,NULL,NULL,NULL
2020-09-01,0,0,NULL,NULL,NULL
2020-09-02,0,0,NULL,NULL,NULL
2020-09-03,11,1,NULL,NULL,NULL
2020-09-04,0,1,NULL,NULL,NULL
2020-09-05,0,1,NULL,NULL,NULL
2020-09-06,0,1,NULL,NULL,NULL
2020-09-07,0,1,NULL,NULL,NULL
2020-09-08,11,3,NULL,NULL,NULL
2020-09-09,0,3,NULL,NULL,NULL
2020-09-10,19,4,NULL,NULL,NULL
2020-09-11,0,4,NULL,NULL,NULL
2020-09-12,0,4,NULL,NULL,NULL
2020-09-13,0,4,NULL,NULL,NULL
2020-09-14,0,4,NULL,NULL,NULL
2020-09-15,2,3,NULL,NULL,NULL
2020-09-16,0,3,NULL,NULL,NULL
2020-09-17,0,0,NULL,NULL,NULL
2020-09-18,0,0,NULL,NULL,NULL
2020-09-19,0,0,NULL,NULL,NULL
2020-09-20,0,0,NULL,NULL,NULL
2020-09-21,0,0,NULL,NULL,NULL
2020-09-22,0,0,NULL,NULL,NULL
2020-09-23,0,0,NULL,NULL,NULL
2020-09-24,4,0,NULL,NULL,NULL
2020-09-25,0,0,NULL,NULL,NULL
2020-09-26,6,1,NULL,NULL,NULL
2020-09-27,0,1,NULL,NULL,NULL
2020-09-28,0,1,NULL,NULL,NULL
2020-09-29,0,1,NULL,NULL,NULL
2020-09-30,0,1,NULL,NULL,NULL
2020-10-01,6,1,NULL,NULL,NULL
2020-10-02,0,1,NULL,NULL,NULL
2020-10-03,16,3,NULL,NULL,NULL
2020-10-04,0,3,NULL,NULL,NULL
2020-10-05,0,3,NULL,NULL,NULL
2020-10-06,0,3,NULL,NULL,NULL
2020-10-07,0,3,NULL,NULL,NULL
2020-10-08,6,3,NULL,NULL,NULL
2020-10-09,0,3,NULL,NULL,NULL
2020-10-10,9,2,NULL,NULL,NULL
2020-10-11,0,2,NULL,NULL,NULL
2020-10-12,0,2,NULL,NULL,NULL
2020-10-13,0,2,NULL,NULL,NULL
2020-10-14,0,2,NULL,NULL,NULL
2020-10-15,7,2,NULL,NULL,NULL
2020-10-16,0,2,NULL,NULL,NULL
2020-10-17,29,5,NULL,NULL,NULL
2020-10-18,0,5,NULL,NULL,NULL
2020-10-19,0,5,NULL,NULL,NULL
2020-10-20,0,5,NULL,NULL,NULL
2020-10-21,0,5,NULL,NULL,NULL
2020-10-22,4,4,NULL,NULL,NULL
2020-10-23,4,5,NULL,NULL,NULL
2020-10-24,0,1,NULL,NULL,NULL
2020-10-25,0,1,NULL,NULL,NULL
2020-10-26,0,1,NULL,NULL,NULL
2020-10-27,0,1,NULL,NULL,NULL
2020-10-28,0,1,NULL,NULL,NULL
2020-10-29,0,0,NULL,NULL,NULL
2020-10-30,1,0,NULL,NULL,NULL
2020-10-31,0,0,NULL,NULL,NULL
2020-11-01,0,0,NULL,NULL,NULL
2020-11-02,16,2,NULL,NULL,NULL
2020-11-03,0,2,NULL,NULL,NULL
2020-11-04,0,2,NULL,NULL,NULL
2020-11-05,4,3,NULL,NULL,NULL
2020-11-06,0,3,NULL,NULL,NULL
2020-11-07,6,4,NULL,NULL,NULL
2020-11-08,0,4,NULL,NULL,NULL
2020-11-09,0,1,NULL,NULL,NULL
2020-11-10,0,1,NULL,NULL,NULL
2020-11-11,0,1,NULL,NULL,NULL
2020-11-12,1,1,NULL,NULL,NULL
2020-11-13,0,1,NULL,NULL,NULL
2020-11-14,0,0,NULL,NULL,NULL
2020-11-15,0,0,NULL,NULL,NULL
2020-11-16,24,3,NULL,NULL,NULL
2020-11-17,0,3,NULL,NULL,NULL
2020-11-18,0,3,NULL,NULL,NULL
2020-11-19,9,4,NULL,NULL,NULL
2020-11-20,0,4,NULL,NULL,NULL
2020-11-21,23,8,NULL,NULL,NULL
2020-11-22,0,8,NULL,NULL,NULL
2020-11-23,6,5,NULL,NULL,NULL
2020-11-24,0,5,NULL,NULL,NULL
2020-11-25,0,5,NULL,NULL,NULL
2020-11-26,8,5,NULL,NULL,NULL
2020-11-27,0,5,NULL,NULL,NULL
2020-11-28,11,3,NULL,NULL,NULL
2020-11-29,0,3,NULL,NULL,NULL
2020-11-30,0,2,NULL,NULL,NULL
2020-12-01,0,2,NULL,NULL,NULL
2020-12-02,0,2,NULL,NULL,NULL
2020-12-03,16,4,NULL,NULL,NULL
2020-12-04,38,9,NULL,NULL,NULL
2020-12-05,0,7,NULL,NULL,NULL
2020-12-06,0,7,NULL,NULL,NULL
2020-12-07,16,10,NULL,NULL,NULL
2020-12-08,0,10,NULL,NULL,NULL
2020-12-09,0,10,NULL,NULL,NULL
2020-12-10,6,8,NULL,NULL,NULL
2020-12-11,0,3,NULL,NULL,NULL
2020-12-12,54,11,NULL,NULL,NULL
2020-12-13,0,11,NULL,NULL,NULL
2020-12-14,0,8,NULL,NULL,NULL
2020-12-15,0,8,NULL,NULL,NULL
2020-12-16,0,8,NULL,NULL,NULL
2020-12-17,29,12,NULL,NULL,NULL
2020-12-18,0,12,NULL,NULL,NULL
2020-12-19,13,6,NULL,NULL,NULL
2020-12-20,0,6,NULL,NULL,NULL
2020-12-21,53,13,NULL,NULL,NULL
2020-12-22,24,17,NULL,NULL,NULL
2020-12-23,44,23,NULL,NULL,NULL
2020-12-24,74,30,NULL,NULL,NULL
2020-12-25,40,35,NULL,NULL,NULL
2020-12-26,0,33,NULL,NULL,NULL
2020-12-27,47,40,NULL,NULL,NULL
2020-12-28,0,33,NULL,NULL,NULL
2020-12-29,180,55,NULL,NULL,NULL
2020-12-30,32,53,NULL,NULL,NULL
2020-12-31,68,52,NULL,NULL,NULL
2021-01-01,0,46,NULL,NULL,NULL
2021-01-02,0,46,NULL,NULL,NULL
2021-01-03,0,40,NULL,NULL,NULL
2021-01-04,42,46,NULL,NULL,NULL
2021-01-05,0,20,NULL,NULL,NULL
2021-01-06,82,27,NULL,NULL,NULL
2021-01-07,0,17,NULL,NULL,NULL
2021-01-08,111,33,NULL,NULL,NULL
2021-01-09,0,33,NULL,NULL,NULL
2021-01-10,0,33,NULL,NULL,NULL
2021-01-11,0,27,NULL,NULL,NULL
2021-01-12,39,33,NULL,NULL,NULL
2021-01-13,0,21,NULL,NULL,NULL
2021-01-14,208,51,NULL,NULL,NULL
2021-01-15,72,45,NULL,NULL,NULL
2021-01-16,0,45,NULL,NULL,NULL
2021-01-17,0,45,NULL,NULL,NULL
2021-01-18,0,45,NULL,NULL,NULL
2021-01-19,0,40,NULL,NULL,NULL
2021-01-20,32,44,NULL,NULL,NULL
2021-01-21,3,15,NULL,NULL,NULL
2021-01-22,27,9,NULL,NULL,NULL
2021-01-23,0,9,NULL,NULL,NULL
2021-01-24,0,9,NULL,NULL,NULL
2021-01-25,9,10,NULL,NULL,NULL
2021-01-26,19,13,NULL,NULL,NULL
2021-01-27,114,25,NULL,NULL,NULL
2021-01-28,0,24,NULL,NULL,NULL
2021-01-29,49,27,NULL,NULL,NULL
2021-01-30,0,27,NULL,NULL,NULL
2021-01-31,0,27,NULL,NULL,NULL
2021-02-01,0,26,NULL,NULL,NULL
2021-02-02,131,42,NULL,NULL,NULL
2021-02-03,41,31,NULL,NULL,NULL
2021-02-04,0,31,NULL,NULL,NULL
2021-02-05,17,27,NULL,NULL,NULL
2021-02-06,0,27,NULL,NULL,NULL
2021-02-07,0,27,NULL,NULL,NULL
2021-02-08,0,27,NULL,NULL,NULL
2021-02-09,74,19,NULL,NULL,NULL
2021-02-10,16,15,NULL,NULL,NULL
2021-02-11,11,17,NULL,NULL,NULL
2021-02-12,0,14,NULL,NULL,NULL
2021-02-13,0,14,NULL,NULL,NULL
2021-02-14,0,14,NULL,NULL,NULL
2021-02-15,136,34,NULL,NULL,NULL
2021-02-16,0,23,NULL,NULL,NULL
2021-02-17,61,29,NULL,NULL,NULL
2021-02-18,48,35,NULL,NULL,NULL
2021-02-19,9,36,NULL,NULL,NULL
2021-02-20,0,36,NULL,NULL,NULL
2021-02-21,0,36,NULL,NULL,NULL
2021-02-22,18,19,NULL,NULL,NULL
2021-02-23,69,29,NULL,NULL,NULL
2021-02-24,15,23,NULL,NULL,NULL
2021-02-25,36,21,NULL,NULL,NULL
2021-02-26,21,23,NULL,NULL,NULL
2021-02-27,0,23,NULL,NULL,NULL
2021-02-28,0,23,NULL,NULL,NULL
2021-03-01,19,23,NULL,NULL,NULL
2021-03-02,17,15,NULL,NULL,NULL
2021-03-03,8,14,NULL,NULL,NULL
2021-03-04,21,12,NULL,NULL,NULL
2021-03-05,8,10,NULL,NULL,NULL
2021-03-06,21,13,NULL,NULL,NULL
2021-03-07,0,13,NULL,NULL,NULL
2021-03-08,0,11,NULL,NULL,NULL
2021-03-09,0,8,NULL,NULL,NULL
2021-03-10,44,13,NULL,NULL,NULL
2021-03-11,21,13,NULL,NULL,NULL
2021-03-12,28,16,NULL,NULL,NULL
2021-03-13,0,13,NULL,NULL,NULL
2021-03-14,0,13,NULL,NULL,NULL
2021-03-15,16,15,NULL,NULL,NULL
2021-03-16,6,16,NULL,NULL,NULL
2021-03-17,16,12,NULL,NULL,NULL
2021-03-18,16,12,NULL,NULL,NULL
2021-03-19,23,11,NULL,NULL,NULL
2021-03-20,0,11,NULL,NULL,NULL
2021-03-21,0,11,NULL,NULL,NULL
2021-03-22,0,9,NULL,NULL,NULL
2021-03-23,0,8,NULL,NULL,NULL
2021-03-24,64,14,NULL,NULL,NULL
2021-03-25,9,13,NULL,NULL,NULL
2021-03-26,15,12,NULL,NULL,NULL
2021-03-27,0,12,NULL,NULL,NULL
2021-03-28,0,12,NULL,NULL,NULL
2021-03-29,43,18,NULL,NULL,NULL
2021-03-30,28,23,NULL,NULL,NULL
2021-03-31,6,14,NULL,NULL,NULL
2021-04-01,22,16,NULL,NULL,NULL
2021-04-02,26,18,NULL,NULL,NULL
2021-04-03,0,18,NULL,NULL,NULL
2021-04-04,0,18,NULL,NULL,NULL
2021-04-05,6,12,NULL,NULL,NULL
2021-04-06,23,12,NULL,NULL,NULL
2021-04-07,10,12,NULL,NULL,NULL
2021-04-08,19,12,NULL,NULL,NULL
2021-04-09,53,16,NULL,NULL,NULL
2021-04-10,0,16,NULL,NULL,NULL
2021-04-11,0,16,NULL,NULL,NULL
2021-04-12,18,17,NULL,NULL,NULL
2021-04-13,3,15,NULL,NULL,NULL
2021-04-14,9,14,NULL,NULL,NULL
2021-04-15,7,13,NULL,NULL,NULL
2021-04-16,4,6,NULL,NULL,NULL
2021-04-17,0,6,NULL,NULL,NULL
2021-04-18,0,6,NULL,NULL,NULL
2021-04-19,45,10,NULL,NULL,NULL
2021-04-20,11,11,NULL,NULL,NULL
2021-04-21,15,12,NULL,NULL,NULL
2021-04-22,33,15,NULL,NULL,NULL
2021-04-23,8,16,NULL,NULL,NULL
2021-04-24,0,16,NULL,NULL,NULL
2021-04-25,0,16,NULL,NULL,NULL
2021-04-26,34,14,NULL,NULL,NULL
2021-04-27,0,13,NULL,NULL,NULL
2021-04-28,19,13,NULL,NULL,NULL
2021-04-29,11,10,NULL,NULL,NULL
2021-04-30,0,9,NULL,NULL,NULL
2021-05-01,0,9,NULL,NULL,NULL
2021-05-02,0,9,NULL,NULL,NULL
2021-05-03,1,4,NULL,NULL,NULL
2021-05-04,8,5,NULL,NULL,NULL
2021-05-05,25,6,NULL,NULL,NULL
2021-05-06,27,9,NULL,NULL,NULL
2021-05-07,8,10,NULL,NULL,NULL
2021-05-08,0,10,NULL,NULL,NULL
2021-05-09,0,10,NULL,NULL,NULL
2021-05-10,11,11,NULL,NULL,NULL
2021-05-11,63,19,NULL,NULL,NULL
2021-05-12,4,16,NULL,NULL,NULL
2021-05-13,0,12,NULL,NULL,NULL
2021-05-14,0,11,NULL,NULL,NULL
2021-05-15,21,14,NULL,NULL,NULL
2021-05-16,0,14,NULL,NULL,NULL
2021-05-17,23,16,NULL,NULL,NULL
2021-05-18,11,8,NULL,NULL,NULL
2021-05-19,8,9,NULL,NULL,NULL
2021-05-20,18,11,NULL,NULL,NULL
2021-05-21,14,14,NULL,NULL,NULL
2021-05-22,11,12,NULL,NULL,NULL
2021-05-23,0,12,NULL,NULL,NULL
2021-05-24,0,9,NULL,NULL,NULL
2021-05-25,15,9,NULL,NULL,NULL
2021-05-26,39,14,NULL,NULL,NULL
2021-05-27,22,14,NULL,NULL,NULL
2021-05-28,11,14,NULL,NULL,NULL
2021-05-29,38,18,NULL,NULL,NULL
2021-05-30,0,18,NULL,NULL,NULL
2021-05-31,33,23,NULL,NULL,NULL
2021-06-01,23,24,NULL,NULL,NULL
2021-06-02,28,22,NULL,NULL,NULL
2021-06-03,0,19,NULL,NULL,NULL
2021-06-04,282,57,NULL,NULL,NULL
2021-06-05,0,52,NULL,NULL,NULL
2021-06-06,0,52,NULL,NULL,NULL
2021-06-07,71,57,NULL,NULL,NULL
2021-06-08,98,68,NULL,NULL,NULL
2021-06-09,93,77,NULL,NULL,NULL
2021-06-10,76,88,NULL,NULL,NULL
2021-06-11,81,60,NULL,NULL,NULL
2021-06-12,0,60,NULL,NULL,NULL
2021-06-13,0,60,NULL,NULL,NULL
2021-06-14,132,68,NULL,NULL,NULL
2021-06-15,30,59,NULL,NULL,NULL
2021-06-16,96,59,NULL,NULL,NULL
2021-06-17,86,61,NULL,NULL,NULL
2021-06-18,91,62,NULL,NULL,NULL
2021-06-19,50,69,NULL,NULL,NULL
2021-06-20,26,73,NULL,NULL,NULL
2021-06-21,59,62,NULL,NULL,NULL
2021-06-22,86,70,NULL,NULL,NULL
2021-06-23,94,70,NULL,NULL,NULL
2021-06-24,61,67,NULL,NULL,NULL
2021-06-25,55,62,NULL,NULL,NULL
2021-06-26,59,63,NULL,NULL,NULL
2021-06-27,0,59,NULL,NULL,NULL
2021-06-28,104,66,NULL,NULL,NULL
2021-06-29,51,61,NULL,NULL,NULL
2021-06-30,73,57,NULL,NULL,NULL
2021-07-01,19,52,NULL,NULL,NULL
2021-07-02,23,47,NULL,NULL,NULL
2021-07-03,22,42,NULL,NULL,NULL
2021-07-04,14,44,NULL,NULL,NULL
2021-07-05,38,34,NULL,NULL,NULL
2021-07-06,61,36,NULL,NULL,NULL
2021-07-07,36,30,NULL,NULL,NULL
2021-07-08,17,30,NULL,NULL,NULL
2021-07-09,17,29,NULL,NULL,NULL
2021-07-10,17,28,NULL,NULL,NULL
2021-07-11,7,28,NULL,NULL,NULL
2021-07-12,0,22,NULL,NULL,NULL
2021-07-13,43,19,NULL,NULL,NULL
2021-07-14,19,17,NULL,NULL,NULL
2021-07-15,34,20,NULL,NULL,NULL
2021-07-16,19,20,NULL,NULL,NULL
2021-07-17,0,17,NULL,NULL,NULL
2021-07-18,0,16,NULL,NULL,NULL
2021-07-19,39,22,NULL,NULL,NULL
2021-07-20,8,17,NULL,NULL,NULL
2021-07-21,22,17,NULL,NULL,NULL
2021-07-22,7,14,NULL,NULL,NULL
2021-07-23,10,12,NULL,NULL,NULL
2021-07-24,4,13,NULL,NULL,NULL
2021-07-25,0,13,NULL,NULL,NULL
2021-07-26,10,9,NULL,NULL,NULL
2021-07-27,11,9,NULL,NULL,NULL
2021-07-28,21,9,NULL,NULL,NULL
2021-07-29,4,9,NULL,NULL,NULL
2021-07-30,1,7,NULL,NULL,NULL
2021-07-31,1,7,NULL,NULL,NULL
2021-08-01,0,7,NULL,NULL,NULL
2021-08-02,11,7,NULL,NULL,NULL
2021-08-03,4,6,NULL,NULL,NULL
2021-08-04,4,4,NULL,NULL,NULL
2021-08-05,4,4,NULL,NULL,NULL
2021-08-06,2,4,NULL,NULL,NULL
2021-08-07,0,4,NULL,NULL,NULL
2021-08-08,0,4,NULL,NULL,NULL
2021-08-09,13,4,NULL,NULL,NULL
2021-08-10,0,3,NULL,NULL,NULL
2021-08-11,4,3,NULL,NULL,NULL
2021-08-12,3,3,NULL,NULL,NULL
2021-08-13,3,3,NULL,NULL,NULL
2021-08-14,0,3,NULL,NULL,NULL
2021-08-15,0,3,NULL,NULL,NULL
2021-08-16,2,2,NULL,NULL,NULL
2021-08-17,5,2,NULL,NULL,NULL
2021-08-18,1,2,NULL,NULL,NULL
2021-08-19,7,3,NULL,NULL,NULL
2021-08-20,0,2,NULL,NULL,NULL
2021-08-21,1,2,NULL,NULL,NULL
2021-08-22,NULL,2,0,0,0
2021-08-23,NULL,3,4,3,6
2021-08-24,NULL,2,3,2,4
2021-08-25,NULL,2,3,2,4
2021-08-26,NULL,2,3,2,4
2021-08-27,NULL,2,2,2,3
2021-08-28,NULL,2,0,0,1
2021-08-29,NULL,2,0,0,1
2021-08-30,NULL,2,2,1,3
2021-08-31,NULL,2,3,2,4
2021-09-01,NULL,2,3,2,4
2021-09-02,NULL,2,3,2,4
2021-09-03,NULL,2,1,1,2
2021-09-04,NULL,2,0,0,1
2021-09-05,NULL,2,0,0,0
2021-09-06,NULL,2,4,3,6
2021-09-07,NULL,2,2,1,3
2021-09-08,NULL,2,2,1,3
2021-09-09,NULL,2,3,2,4
2021-09-10,NULL,2,1,1,2
2021-09-11,NULL,2,1,0,1
2021-09-12,NULL,2,0,0,1
2021-09-13,NULL,2,3,2,4
2021-09-14,NULL,2,2,1,3
2021-09-15,NULL,2,4,3,5
2021-09-16,NULL,2,3,2,4
2021-09-17,NULL,2,2,1,3
2021-09-18,NULL,2,1,0,1
2021-09-19,NULL,2,0,0,0
2021-09-20,NULL,2,3,2,4
