Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2021-10-14,NULL,719,782,647,1188
2021-10-15,NULL,720,632,523,961
2021-10-16,NULL,708,546,451,829
2021-10-17,NULL,699,669,554,1017
2021-10-18,NULL,686,647,535,983
2021-10-19,NULL,673,660,546,1004
2021-10-20,NULL,664,713,590,1084
2021-10-21,NULL,661,760,629,1155
2021-10-22,NULL,674,723,598,1098
2021-10-23,NULL,678,575,476,874
2021-10-24,NULL,670,611,505,928
