Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2022-05-04,202,328,NULL,NULL,NULL
2022-05-05,189,273,NULL,NULL,NULL
2022-05-06,579,276,NULL,NULL,NULL
2022-05-07,493,284,NULL,NULL,NULL
2022-05-08,323,282,NULL,NULL,NULL
2022-05-09,155,283,NULL,NULL,NULL
2022-05-10,58,286,NULL,NULL,NULL
2022-05-11,0,257,NULL,NULL,NULL
2022-05-12,0,230,NULL,NULL,NULL
2022-05-13,0,147,NULL,NULL,NULL
2022-05-14,0,77,NULL,NULL,NULL
2022-05-15,0,30,NULL,NULL,NULL
2022-05-16,0,8,NULL,NULL,NULL
2022-05-17,0,0,NULL,NULL,NULL
2022-05-18,0,0,NULL,NULL,NULL
2022-05-19,0,0,NULL,NULL,NULL
2022-05-20,0,0,NULL,NULL,NULL
2022-05-21,0,0,NULL,NULL,NULL
2022-05-22,0,0,NULL,NULL,NULL
2022-05-23,0,0,NULL,NULL,NULL
2022-05-24,0,0,NULL,NULL,NULL
2022-05-25,0,0,NULL,NULL,NULL
2022-05-26,0,0,NULL,NULL,NULL
2022-05-27,0,0,NULL,NULL,NULL
2022-05-28,0,0,NULL,NULL,NULL
2022-05-29,0,0,NULL,NULL,NULL
2022-05-30,0,0,NULL,NULL,NULL
2022-05-31,0,0,NULL,NULL,NULL
2022-06-01,0,0,NULL,NULL,NULL
2022-06-02,0,0,NULL,NULL,NULL
2022-06-03,NULL,0,0,0,0
2022-06-04,NULL,1,5,3,6
2022-06-05,NULL,2,8,5,10
2022-06-06,NULL,2,0,0,0
2022-06-07,NULL,2,3,2,3
2022-06-08,NULL,2,0,0,0
2022-06-09,NULL,2,0,0,0
2022-06-10,NULL,2,0,0,0
2022-06-11,NULL,2,4,3,5
2022-06-12,NULL,1,0,0,0
2022-06-13,NULL,1,0,0,0
2022-06-14,NULL,1,0,0,0
2022-06-15,NULL,1,0,0,0
2022-06-16,NULL,1,1,1,1
2022-06-17,NULL,1,0,0,0
2022-06-18,NULL,0,0,0,0
2022-06-19,NULL,0,0,0,0
2022-06-20,NULL,0,0,0,0
2022-06-21,NULL,0,1,0,1
2022-06-22,NULL,2,10,7,13
2022-06-23,NULL,3,10,7,13
2022-06-24,NULL,5,12,8,15
2022-06-25,NULL,7,14,9,17
2022-06-26,NULL,7,0,0,0
2022-06-27,NULL,8,8,6,11
2022-06-28,NULL,8,0,0,0
2022-06-29,NULL,8,9,7,12
2022-06-30,NULL,7,3,2,3
2022-07-01,NULL,5,2,1,2
2022-07-02,NULL,5,13,9,17
